#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 47384 15297 0 15296 115 84020304 15180 84021752 1 1448 2591 1 1 192.168.101.1 22 6704 0 6704 6010 27820 692 27820 0 0 0 1 1 1565939807433.8796 1565939819498.8828 12065.003 50.822 57.158 12010.011 11959.303 50.574 50.832 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06113300000000001 0.002 43.658 0.9906450000000001 5404.0 63.0 63.0 52.234767 30.384 91.063 6.687444 585.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 475.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 650520.0 16.0 32.0 0.0 1984.0 602.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2961.0 1460.0 1080.0 28.0 3145728.0 53888.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47406 21256 0 21255 232 117696064 21022 117698960 1 2896 4138 1 1 192.168.101.1 22 9025 0 9025 7991 40060 1032 40168 1 108 0 1 1 1565939820499.515 1565939830782.0327 10282.518 50.837 57.089 10223.965 10173.348 50.458 50.846 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050155 0.002 42.481 0.8677530000000001 7244.0 63.0 63.0 50.356888 30.283 91.24 5.799062999999999 793.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1107.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 673140.0 16.0 32.0 0.0 3541.0 578.0 0.0 20.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4658.0 1460.0 1080.0 28.0 3145728.0 58496.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1031.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47432 22318 0 22317 205 126047952 22111 126055192 2 7240 4088 1 1 192.168.101.1 22 9615 0 9615 8561 40744 1052 40780 1 36 0 1 1 1565939831832.8127 1565939845930.8853 14098.072 50.625 58.786 14043.346 13992.706 50.387 50.639 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.062115 0.002 42.303 0.8676719999999999 7814.0 63.0 63.0 52.253916 30.854 94.431 6.713009 833.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 804.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 755856.0 16.0 32.0 0.0 3480.0 608.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4585.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1051.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47458 16438 0 16437 193 96684144 16243 96698624 2 14480 3314 1 1 192.168.101.1 22 6992 0 6992 6135 33652 855 33688 1 36 0 1 1 1565939846731.3752 1565939855564.1887 8832.814 50.822 61.614 8778.673 8727.995 50.64 50.834 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05513200000000001 0.002 42.21 0.9893700000000001 5533.0 63.0 63.0 50.215296 30.447 91.089 5.832147 632.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 901.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 568668.0 16.0 32.0 0.0 2698.0 616.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3725.0 1460.0 1080.0 28.0 3145728.0 54144.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 854.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47466 14359 0 14358 180 88271380 14177 88274276 1 2896 2368 1 1 192.168.101.1 22 6007 0 6007 5229 30808 776 30916 1 108 0 1 1 1565939856314.678 1565939865654.829 9340.151 50.801 57.26 9286.446 9235.874 50.593 50.812 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06525800000000001 0.002 41.246 1.074239 4749.0 63.0 63.0 50.882856 30.378 91.279 6.1509279999999995 604.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 494.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 589704.0 16.0 32.0 0.0 1861.0 507.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2691.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 775.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47486 21129 0 21128 207 121855916 20920 121863156 4 7240 4237 1 1 192.168.101.1 22 9307 0 9307 8279 39844 1026 39880 1 36 0 1 1 1565939866684.799 1565939880769.3347 14084.536 50.754 57.303 14031.212 13980.463 50.487 50.764 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048666 0.002 43.122 0.8742059999999999 7509.0 63.0 63.0 52.85217900000001 30.602 93.29 8.197853 809.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 813.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 817904.0 16.0 32.0 0.0 3199.0 1038.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4773.0 1460.0 1080.0 28.0 3145728.0 53376.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 1025.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47512 14406 0 14405 113 84033552 14291 84053824 6 20272 2134 1 1 192.168.101.1 22 5853 0 5853 5145 28288 706 28324 1 36 0 1 1 1565939881503.2488 1565939891590.9478 10087.699 50.823 57.351 10033.983 9983.301 50.572 50.833 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066088 0.002 41.761 1.080678 4660.0 63.0 63.0 52.530428 30.461 91.525 6.6541380000000006 583.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 424.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 415576.0 16.0 32.0 0.0 1672.0 462.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2437.0 1460.0 1080.0 28.0 2892416.0 63360.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 705.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47538 17745 0 17744 162 105036472 17581 105050952 3 14480 3048 1 1 192.168.101.1 22 7666 0 7666 6786 34480 878 34552 1 72 0 1 1 1565939892673.7756 1565939904138.998 11465.222 51.111 47.396 11411.406 11370.772 40.547 47.396 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.051164999999999995 0.002 41.785 0.800713 6112.0 63.0 63.0 51.739439000000004 30.751 91.225 6.466234 712.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 767.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 596576.0 16.0 32.0 0.0 2631.0 417.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3505.0 1460.0 1080.0 28.0 3144576.0 49024.0 0.0 1080.0 1.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 877.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47560 16090 0 16089 156 105035104 15932 105039448 2 4344 2856 1 1 192.168.101.1 22 7268 0 7268 6393 34300 873 34336 1 36 0 1 1 1565939904984.832 1565939917227.448 12242.616 50.667 56.967 12189.071 12138.196 50.431 50.677 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.069226 0.002 43.98 1.0347600000000001 5753.0 63.0 63.0 51.951102 30.619 93.486 6.966201 696.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 642.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 519832.0 16.0 32.0 0.0 2282.0 574.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3282.0 1460.0 1080.0 28.0 3145728.0 52480.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 872.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47572 15172 0 15171 222 100887168 14948 100901648 3 14480 2254 1 1 192.168.101.1 22 6571 0 6571 5678 34948 891 34984 1 36 0 1 1 1565939918144.084 1565939926881.346 8737.262 50.708 57.089 8683.896 8633.131 50.33 50.719 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.060958000000000005 0.002 43.436 1.022751 5237.0 63.0 63.0 50.177346 30.371 91.042 5.491974 671.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1020.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 603816.0 16.0 32.0 0.0 1836.0 418.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2572.0 1460.0 1080.0 28.0 3145728.0 52480.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47592 13478 0 13477 170 88275448 13306 88282688 1 7240 2452 1 1 192.168.101.1 22 5871 0 5871 5083 31168 786 31240 1 72 0 1 1 1565939927642.389 1565939936591.272 8948.883 50.738 57.282 8894.769 8844.165 50.534 50.748 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.069077 0.002 43.702 1.104726 4679.0 63.0 63.0 50.84276 39.767 93.828 6.166899 584.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 836.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 533772.0 16.0 32.0 0.0 1938.0 514.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2721.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 785.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47618 18456 0 18455 185 109292984 18269 109297328 1 4344 3771 1 1 192.168.101.1 22 8085 0 8085 7116 37756 967 37792 1 36 0 1 1 1565939937551.5493 1565939947773.674 10222.125 41.211 47.946 10168.67 10117.99 41.211 41.243 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053860000000000005 0.002 42.722 0.932284 6404.0 63.0 63.0 50.232636 30.35 93.805 5.745356 744.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 836.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 631328.0 16.0 32.0 0.0 2991.0 780.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4267.0 1460.0 1080.0 28.0 2862720.0 59904.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47628 22331 0 22330 207 117647464 22122 117651808 2 4344 4266 1 1 192.168.101.1 22 9646 0 9646 8660 38296 984 38332 1 36 0 1 1 1565939948638.76 1565939961949.791 13311.031 50.837 57.177 13256.94 13206.122 50.436 50.848 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049268 0.002 41.235 0.82296 7838.0 63.0 63.0 52.115415999999996 30.596 93.291 7.0111229999999995 763.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 998.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 725724.0 16.0 32.0 0.0 3335.0 931.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4838.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 983.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47646 15099 0 15098 242 100887564 14855 100894804 3 7240 4023 1 1 192.168.101.1 22 7573 0 7573 6681 34984 890 35092 1 108 0 1 1 1565939962898.623 1565939970164.808 7266.185 50.959 58.611 7213.019 7162.46 50.596 50.969 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050061 0.002 42.478 0.927839 6118.0 63.0 63.0 49.794526 30.756 91.525 5.607336 635.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1178.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 803640.0 16.0 32.0 0.0 3210.0 813.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4403.0 1460.0 1080.0 28.0 3145728.0 61952.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47672 22015 0 22014 217 126101772 21796 126109012 2 7240 4180 1 1 192.168.101.1 22 9182 0 9182 8076 42652 1104 42760 2 108 0 1 1 1565939971039.512 1565939982647.09 11607.578 50.801 58.955 11554.408 11503.754 50.492 50.815 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050388999999999996 0.002 42.254 0.8596729999999999 7383.0 63.0 63.0 50.585226 30.507 92.16 5.929749 860.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 714.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 684904.0 16.0 32.0 0.0 3189.0 991.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4631.0 1460.0 1080.0 28.0 3145728.0 35584.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1102.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47698 19792 0 19791 182 113475912 19608 113477360 1 1448 3513 1 1 192.168.101.1 22 8369 0 8369 7384 38260 983 38296 1 36 0 1 1 1565939983465.749 1565939995081.3967 11615.648 50.776 57.335 11560.366 11509.676 50.484 50.789 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054134 0.002 42.346 0.8936860000000001 6701.0 63.0 63.0 51.43812 30.48 91.55 6.672972 766.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 533.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 650152.0 16.0 32.0 0.0 2874.0 639.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3966.0 1460.0 1080.0 28.0 3145728.0 54528.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 982.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47712 16195 0 16194 138 84046260 16055 84054948 4 8688 2719 1 1 192.168.101.1 22 6463 0 6463 5739 28864 722 28936 1 72 0 1 1 1565939995755.7913 1565940005439.756 9683.965 50.902 58.443 9628.873 9578.207 50.551 50.912 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.061086 0.002 42.839 1.0359209999999999 5185.0 63.0 63.0 51.280035999999996 30.374 90.965 6.019516 586.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 823.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 584992.0 16.0 32.0 0.0 1868.0 851.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3050.0 1460.0 1080.0 28.0 3073408.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 721.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47726 18574 0 18573 120 100828956 18452 100840540 4 11584 3041 1 1 192.168.101.1 22 7565 0 7565 6729 32896 834 32932 1 36 0 1 1 1565940006354.392 1565940018769.319 12414.927 40.926 47.55 12359.396 12308.676 40.538 40.934 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.059875 0.002 43.2 0.953298 6064.0 63.0 63.0 51.890859000000006 30.289 93.012 6.651177000000001 689.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 580.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 682008.0 16.0 32.0 0.0 2166.0 875.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3466.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 833.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47752 20076 0 20075 241 117700960 19833 117712544 3 11584 4124 1 1 192.168.101.1 22 8347 0 8347 7307 40240 1038 40276 1 36 0 1 1 1565940019772.946 1565940029256.3262 9483.38 50.747 57.458 9429.375 9378.735 50.304 50.756 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054952 0.002 42.89 0.996583 6637.0 63.0 63.0 50.324636 30.201 92.62 6.069256 797.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1365.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 809052.0 16.0 32.0 0.0 3559.0 565.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4618.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1037.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47778 18802 0 18801 172 96639900 18628 96651484 3 11584 3185 1 1 192.168.101.1 22 7807 0 7807 6993 32096 812 32132 1 36 0 1 1 1565940029985.138 1565940043527.4937 13542.356 50.819 57.633 13488.931 13438.182 50.543 50.83 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05931 0.002 42.57 0.9447120000000001 6304.0 63.0 63.0 52.368219 30.356 94.384 7.65424 647.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1095.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 2397.0 788.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3623.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 811.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47804 19996 0 19995 249 109289672 19745 109296912 3 7240 4747 1 1 192.168.101.1 22 8834 0 8834 7872 37432 960 37468 1 36 0 1 1 1565940044491.4668 1565940052523.3948 8031.928 41.031 47.533 7977.312 7926.397 40.716 41.043 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047348 0.002 42.143 0.8817940000000001 7245.0 63.0 63.0 49.643489 30.457 92.128 5.8227910000000005 702.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1665.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 650152.0 16.0 32.0 0.0 3937.0 810.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5233.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 959.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47808 20935 0 20934 245 117701644 20688 117721916 4 20272 4907 1 1 192.168.101.1 22 9259 0 9259 8218 40276 1039 40312 1 36 0 1 1 1565940053527.962 1565940062198.218 8670.256 50.788 60.054 8616.766 8566.109 50.384 50.797 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.042005 0.002 41.176 0.83536 7541.0 63.0 63.0 49.741690999999996 30.471 93.361 5.351426 748.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1622.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 661292.0 16.0 32.0 0.0 3811.0 1070.0 0.0 30.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5373.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47832 19793 0 19792 180 113443332 19611 113466500 6 23168 3758 1 1 192.168.101.1 22 8720 0 8720 7767 37216 951 37252 1 36 0 1 1 1565940062996.8667 1565940075838.7468 12841.88 50.892 58.585 12787.656 12736.969 50.514 50.901 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049427 0.002 43.444 0.774694 7018.0 63.0 63.0 52.041616999999995 30.604 92.106 7.1996910000000005 744.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 812.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 748616.0 16.0 32.0 0.0 2723.0 1014.0 0.0 27.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4265.0 1460.0 1080.0 28.0 3145728.0 63872.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 950.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47858 12875 0 12874 176 84073728 12697 84097328 6 23600 2522 1 1 192.168.101.1 22 5950 0 5950 5202 29728 746 29800 1 72 0 1 1 1565940076487.0967 1565940084771.4043 8284.307 40.859 48.414 8231.113 8180.253 40.859 40.91 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.071535 0.002 42.4 1.1205370000000001 4781.0 63.0 63.0 50.350359999999995 30.567 93.462 5.930541000000001 561.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 667.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 551352.0 16.0 32.0 0.0 1791.0 731.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2846.0 1460.0 1080.0 28.0 3145728.0 25472.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
