#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 58084 54886 0 54885 206 1172784538 54678 1172784540 1 2 0 1 1 192.168.101.1 22 115283 0 115283 105069 372792 10212 372792 0 0 0 1 1 1565689314809.275 1565689413135.762 98326.487 34.881 75.567 98292.09 98291.485 34.583 65.64 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.365972999999997 30.077 77.506 0.7124699999999999 12290.0 64.0 64.0 4.116885 0.005 46.534 1.566827 10085.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 75.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3189.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 78.0 10212.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58254 59138 0 59137 258 1261058820 58878 1261060268 1 1448 0 1 1 192.168.101.1 22 121523 0 121523 110545 401052 10976 401052 0 0 0 1 1 1565689428346.44 1565689534900.895 106554.455 32.454 71.39 106518.9 106518.192 32.16 62.89 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.370217999999998 30.052 74.211 0.647256 14106.0 64.0 64.0 4.360915 0.005 46.964 1.6889509999999999 10820.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 103.0 1460.0 26064.0 12.0 64256.0 64000.0 0.0 855768.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3221.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 69.0 10976.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58424 55682 0 55681 321 1155970784 55359 1155970784 0 0 0 1 1 192.168.101.1 22 109976 0 109976 99922 368472 10052 368472 0 0 0 1 1 1565689549038.5273 1565689646018.757 96980.23 33.183 72.579 96944.543 96943.975 32.8 63.811 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.366314000000003 29.978 74.572 0.670882 13655.0 64.0 64.0 4.022939 0.005 46.431 2.0076959999999997 9838.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 87.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 670424.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2798.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 103.0 10052.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58594 51707 0 51706 287 1101324121 51418 1101324124 1 3 0 1 1 192.168.101.1 22 104756 0 104756 95172 350760 9582 350760 0 0 0 1 1 1565689659227.146 1565689751567.964 92340.818 32.572 71.262 92304.05 92303.505 32.267 63.237 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.351604 29.988 72.73 0.682711 12110.0 64.0 64.0 4.16557 0.006 44.791 1.698223 9408.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 110.0 1460.0 24616.0 12.0 64256.0 64000.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2856.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9582.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58740 51025 0 51024 213 1092918126 50810 1092918128 1 2 0 1 1 192.168.101.1 22 104376 0 104376 94857 347700 9517 347700 0 0 0 1 1 1565689767769.236 1565689859481.07 91711.834 32.735 72.757 91676.014 91675.454 32.445 63.174 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.35337 29.965 73.449 0.668879 12549.0 64.0 64.0 4.001703 0.005 44.953 1.45654 9390.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 81.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 668976.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2800.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 9517.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58892 55237 0 55236 255 1139156884 54980 1139156884 0 0 0 1 1 192.168.101.1 22 109292 0 109292 99372 362136 9918 362136 0 0 0 1 1 1565689874969.078 1565689970480.0908 95511.013 32.88 74.357 95475.259 95474.748 32.574 63.527 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.329663 29.984 70.809 0.603366 14818.0 64.0 64.0 4.095828 0.005 42.002 1.6868560000000001 9780.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2758.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 87.0 9918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59056 51220 0 51219 217 1097121540 51001 1097121540 0 0 0 1 1 192.168.101.1 22 112062 0 112062 102508 348960 9552 348960 0 0 0 1 1 1565689985232.7642 1565690077223.0046 91990.241 32.571 70.834 91955.63 91955.103 32.256 63.192 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.357032 30.048 74.369 0.8276959999999999 8516.0 64.0 64.0 4.026222 0.004 47.502 1.449526 9445.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 668976.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2824.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 66.0 9552.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59216 50351 0 50350 211 1076103867 50138 1076103868 1 1 0 1 1 192.168.101.1 22 104615 0 104615 95244 342372 9369 342372 0 0 0 1 1 1565690092158.845 1565690182423.027 90264.182 32.756 74.026 90229.403 90228.851 32.462 63.373 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.398567 30.045 73.211 0.701124 12088.0 64.0 64.0 4.035894 0.006 47.445 1.279455 9259.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 93.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 668976.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2493.0 1460.0 1100.0 28.0 2932480.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 79.0 9369.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59356 55049 0 55048 293 1172784898 54754 1172784900 1 2 0 1 1 192.168.101.1 22 110014 0 110014 99805 373260 10207 373260 0 0 0 1 1 1565690198329.5308 1565690297383.1147 99053.584 32.428 77.175 99018.697 99014.055 32.061 63.05 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.365439000000002 30.018 72.88 0.641533 13651.0 64.0 64.0 4.1345160000000005 0.006 46.699 1.796761 10009.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 674768.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2846.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 83.0 10207.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59518 56836 0 56835 290 1214820207 56544 1214820208 1 1 0 1 1 192.168.101.1 22 116644 0 116644 106066 385824 10576 385824 0 0 0 1 1 1565690313277.075 1565690415540.255 102263.18 33.006 74.654 102224.751 102223.685 32.697 63.743 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.386841999999998 30.11 74.654 0.67271 13502.0 64.0 64.0 4.3936720000000005 0.005 45.552 1.71963 10398.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 674768.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3041.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 79.0 10576.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59698 62498 0 62497 312 1256854723 62184 1256854724 1 1 0 1 1 192.168.101.1 22 121529 0 121529 110592 399468 10935 399468 0 0 0 1 1 1565690432204.97 1565690537585.624 105380.654 32.913 71.821 105336.591 105336.119 32.596 63.551 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.321899 29.974 73.211 0.5642189999999999 18561.0 64.0 64.0 4.088078 0.004 46.823 1.8244200000000002 10746.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 111.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3069.0 1460.0 1100.0 28.0 3145728.0 59264.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 96.0 10935.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59878 66921 0 66920 254 1227430801 66665 1227430804 1 3 0 1 1 192.168.101.1 22 118401 0 118401 107718 390324 10681 390324 0 0 0 1 1 1565690554934.8542 1565690657894.1777 102959.324 32.576 71.278 102908.239 102907.762 32.255 63.192 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.289823 29.96 74.682 0.488162 25159.0 64.0 64.0 3.770782 0.007 46.999 1.7302419999999998 10541.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 112.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 670424.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2925.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 10681.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60032 56496 0 56495 289 1113935042 56205 1113935044 1 2 0 1 1 192.168.101.1 22 107850 0 107850 98157 354936 9691 354936 0 0 0 1 1 1565690673010.137 1565690766458.5647 93448.428 32.8 73.015 93413.221 93412.75 32.496 63.489 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.310015000000003 29.984 75.233 0.600688 17464.0 64.0 64.0 4.024954 0.006 47.968 1.966838 9512.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99.0 1460.0 24616.0 12.0 64256.0 64000.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2786.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 105.0 9691.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60198 50497 0 50496 243 1080307566 50252 1080307568 1 2 0 1 1 192.168.101.1 22 104401 0 104401 94992 343740 9407 343740 0 0 0 1 1 1565690781192.842 1565690871790.985 90598.143 32.555 71.67 90564.355 90563.827 32.264 63.361 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.361875 30.087 74.296 0.719891 11412.0 64.0 64.0 4.064248 0.004 46.963 1.439782 9262.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 89.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 670424.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2846.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 82.0 9407.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60344 55357 0 55356 186 1189598980 55169 1189598980 0 0 0 1 1 192.168.101.1 22 115115 0 115115 104762 378624 10351 378624 0 0 0 1 1 1565690887257.143 1565690987471.6453 100214.502 32.414 70.891 100178.853 100178.382 32.071 62.976 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.338316 30.034 72.633 0.63959 13406.0 64.0 64.0 4.514468 0.005 47.563 1.576135 10274.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 95.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 684904.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2931.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 107.0 10351.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60506 62308 0 62307 223 1244244632 62083 1244244632 0 0 0 1 1 192.168.101.1 22 124087 0 124087 113251 397884 10834 397884 0 0 0 1 1 1565691004630.485 1565691108935.509 104305.024 32.959 71.753 104270.388 104269.897 32.642 63.665 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.345226 29.989 74.221 0.566338 18411.0 64.0 64.0 4.113949 0.007 47.059 1.5233299999999999 10718.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 24616.0 12.0 64256.0 62592.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3220.0 1460.0 2896.0 28.0 3145728.0 60544.0 0.0 3096.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 95.0 10833.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60672 55947 0 55946 259 1198005945 55686 1198005948 1 3 0 1 1 192.168.101.1 22 116101 0 116101 105669 380568 10430 380568 0 0 0 1 1 1565691125674.4065 1565691226150.025 100475.618 32.29 72.693 100441.471 100441.037 32.025 62.811 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.365343 29.993 73.279 0.691145 12471.0 64.0 64.0 4.318894 0.005 44.583 1.620117 10298.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 120.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2850.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 10430.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60838 56387 0 56386 290 1206412988 56095 1206412988 0 0 0 1 1 192.168.101.1 22 116271 0 116271 105777 384204 10492 384204 0 0 0 1 1 1565691244133.939 1565691345579.5227 101445.584 32.352 71.767 101411.066 101410.612 32.062 63.029 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.382447999999997 30.07 74.502 0.661084 13504.0 64.0 64.0 4.060028 0.005 44.927 1.6085180000000001 10313.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 105.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3349.0 1460.0 1100.0 28.0 3144704.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 118.0 10492.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32768 54921 0 54920 172 1176987734 54747 1176987736 1 2 0 1 1 192.168.101.1 22 117176 0 117176 106919 374592 10255 374592 0 0 0 1 1 1565691362657.8818 1565691461383.2622 98725.38 32.838 72.91 98691.695 98691.229 32.524 63.576 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.350222 30.043 74.42 0.674148 13156.0 64.0 64.0 4.138618 0.005 47.284 1.4152719999999999 10185.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2978.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 58.0 10255.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32938 58709 0 58708 291 1252651850 58416 1252651852 1 2 0 1 1 192.168.101.1 22 121405 0 121405 110502 398244 10901 398244 0 0 0 1 1 1565691479241.4453 1565691584247.9807 105006.536 32.273 71.167 104973.139 104972.688 31.98 63.039 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.362546999999996 30.048 74.671 0.684041 12405.0 64.0 64.0 4.031396 0.005 45.216 1.494723 10734.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 117.0 1460.0 24616.0 12.0 64256.0 64000.0 0.0 670424.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2961.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 10901.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33108 49225 0 49224 167 1055084837 49056 1055084840 1 3 0 1 1 192.168.101.1 22 103538 0 103538 94355 334920 9181 334920 0 0 0 1 1 1565691599957.8118 1565691688485.1887 88527.377 31.97 72.221 88492.084 88491.518 31.689 62.35 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.365423 30.081 73.72 0.675701 11852.0 64.0 64.0 4.330666000000001 0.005 46.174 1.333022 9110.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 93.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 677664.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2962.0 1460.0 1080.0 28.0 2841984.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9181.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33254 53027 0 53026 150 1130748977 52875 1130748980 1 3 0 1 1 192.168.101.1 22 110570 0 110570 100723 359544 9845 359544 0 0 0 1 1 1565691705121.769 1565691799921.7407 94799.972 32.548 70.998 94764.911 94764.348 32.199 63.134 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.345879999999998 30.032 78.205 0.673955 13054.0 64.0 64.0 3.959457 0.007 44.464 1.211846 9793.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 96.0 1460.0 24616.0 12.0 64256.0 64000.0 0.0 668976.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2938.0 1460.0 1100.0 28.0 2905728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 36.0 9845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33424 59054 0 59053 258 1189598872 58794 1189598872 0 0 0 1 1 192.168.101.1 22 114098 0 114098 103743 378516 10353 378516 0 0 0 1 1 1565691817533.8 1565691917243.7502 99709.95 32.897 71.418 99675.409 99674.792 32.554 63.362 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.317809999999998 29.968 74.294 0.591324 16818.0 64.0 64.0 4.01881 0.005 44.402 1.7928099999999998 10201.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98.0 1460.0 24616.0 12.0 64256.0 64000.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2967.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 95.0 10353.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33582 54467 0 54466 250 1168581379 54215 1168581380 1 1 0 1 1 192.168.101.1 22 113305 0 113305 103129 371352 10174 371352 0 0 0 1 1 1565691933899.1 1565692031868.052 97968.952 32.141 70.695 97934.855 97934.399 31.839 62.624 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.337244000000002 30.087 73.667 0.682868 12342.0 64.0 64.0 4.18513 0.004 47.134 1.7696720000000001 10037.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 97.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 671872.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3264.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 65.0 10174.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
