#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 34256 6906 0 6905 167 126106488 6737 126106488 0 0 0 1 1 192.168.101.1 22 5081 0 5081 3970 43140 1109 43140 0 0 0 1 1 1565675771753.898 1565675778806.706 7052.808 31.024 70.648 7018.097 7017.568 30.647 61.473 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.614086999999998 30.044 74.386 1.80445 1703.0 64.0 64.0 1.364417 0.004 47.206 3.876381 964.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 816672.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 146.0 1460.0 1080.0 28.0 3065984.0 57216.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34264 4667 0 4666 288 84071856 4377 84071856 0 0 0 1 1 192.168.101.1 22 2137 0 2137 1392 29856 743 29856 0 0 0 1 1 1565675779659.7288 1565675785131.6487 5471.92 30.963 70.978 5438.685 5438.148 30.691 61.426 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.849096999999997 30.463 74.343 4.061271 308.0 64.0 64.0 3.8139230000000004 0.006 47.171 9.140913000000001 475.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 737032.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34284 4709 0 4708 241 84071856 4466 84071856 0 0 0 1 1 192.168.101.1 22 2356 0 2356 1607 30252 747 30252 0 0 0 1 1 1565675785979.1934 1565675791441.737 5462.544 31.234 69.987 5427.908 5427.374 30.92 61.87 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.470270000000003 30.427 74.504 3.370562 499.0 64.0 64.0 2.507733 0.003 45.252 6.3246080000000005 514.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 737032.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 69.0 1460.0 1080.0 28.0 2956160.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 747.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34286 5225 0 5224 219 96682272 5004 96682272 0 0 0 1 1 192.168.101.1 22 3054 0 3054 2198 33780 854 33780 0 0 0 1 1 1565675792461.002 1565675798417.7407 5956.739 31.7 72.026 5919.238 5918.736 31.372 62.577 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.154024 30.296 74.364 2.75927 712.0 64.0 64.0 2.116199 0.003 47.35 5.801330999999999 638.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 761648.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 111.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 854.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34312 4790 0 4789 242 88274476 4546 88274476 0 0 0 1 1 192.168.101.1 22 2412 0 2412 1631 31080 779 31080 0 0 0 1 1 1565675799313.4878 1565675804941.7068 5628.219 31.551 71.377 5591.413 5590.838 31.254 62.032 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.293232 30.191 72.771 3.095272 552.0 64.0 64.0 3.116597 0.004 46.81 7.685372 552.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 745720.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 69.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34314 6741 0 6740 342 126106632 6397 126106632 0 0 0 1 1 192.168.101.1 22 3368 0 3368 2258 42924 1108 42924 0 0 0 1 1 1565675806374.7683 1565675813472.142 7097.374 31.032 70.764 7062.208 7061.651 30.704 61.533 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.040607 30.038 75.917 2.5257389999999997 900.0 64.0 64.0 2.652173 0.006 45.545 6.991164 798.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 815224.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 103.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34340 6841 0 6840 386 126106920 6453 126106920 0 0 0 1 1 192.168.101.1 22 3241 0 3241 2126 43428 1113 43428 0 0 0 1 1 1565675814750.7788 1565675821954.841 7204.062 31.212 70.989 7169.146 7168.595 30.907 61.642 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.260299 30.085 74.671 2.832449 718.0 64.0 64.0 2.860759 0.006 47.764 7.295292 736.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 815224.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 177.0 1460.0 1080.0 28.0 3143424.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1113.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34344 5352 0 5351 165 96681840 5185 96681840 0 0 0 1 1 192.168.101.1 22 3571 0 3571 2716 33780 853 33780 0 0 0 1 1 1565675822987.1973 1565675828906.8098 5919.613 31.004 69.297 5884.516 5883.951 30.684 61.515 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.89883 30.094 74.467 2.430719 983.0 64.0 64.0 1.7067860000000001 0.005 45.384 4.700976 696.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 761648.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34368 6407 0 6406 116 117699736 6289 117699736 0 0 0 1 1 192.168.101.1 22 5591 0 5591 4554 40296 1035 40296 0 0 0 1 1 1565675830178.3423 1565675836879.0508 6700.709 31.035 70.311 6665.58 6664.997 30.711 61.608 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.517663 30.027 74.585 1.6979509999999998 1949.0 64.0 64.0 1.3150700000000002 0.007 45.629 4.091576 930.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 800744.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 155.0 1460.0 1080.0 28.0 2827136.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34372 5919 0 5918 280 109292624 5637 109292624 0 0 0 1 1 192.168.101.1 22 3434 0 3434 2465 37956 967 37956 0 0 0 1 1 1565675838071.3298 1565675844576.004 6504.674 31.048 71.7 6470.493 6469.92 30.765 61.922 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.990892 30.188 74.69 2.519237 899.0 64.0 64.0 2.141874 0.002 45.756 5.874858000000001 702.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 784816.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 135.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 967.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34396 6044 0 6043 163 109292912 5879 109292912 0 0 0 1 1 192.168.101.1 22 4582 0 4582 3618 37668 962 37668 0 0 0 1 1 1565675845675.327 1565675852108.4053 6433.078 31.057 70.482 6398.509 6397.924 30.661 61.655 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.763740000000002 30.111 74.736 2.082329 1334.0 64.0 64.0 1.41076 0.006 45.382 4.3041160000000005 796.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 784816.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 160.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34402 4970 0 4969 188 92478679 4780 92478680 1 1 0 1 1 192.168.101.1 22 2721 0 2721 1903 32556 816 32556 0 0 0 1 1 1565675852942.739 1565675858656.4 5713.661 30.792 68.826 5679.851 5679.3 30.519 61.106 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.959740999999998 30.026 74.542 2.72205 764.0 64.0 64.0 2.453424 0.005 45.638 6.3505400000000005 632.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 754408.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 59.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34424 5668 0 5667 229 100885944 5437 100885944 0 0 0 1 1 192.168.101.1 22 3623 0 3623 2732 35148 889 35148 0 0 0 1 1 1565675859722.061 1565675865819.935 6097.874 31.167 69.302 6063.829 6063.359 30.834 61.822 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.825859 30.081 74.33 2.368582 1040.0 64.0 64.0 2.273431 0.006 46.882 6.363298 675.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 770336.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 171.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34430 5449 0 5448 213 100885800 5234 100885800 0 0 0 1 1 192.168.101.1 22 3108 0 3108 2215 35256 891 35256 0 0 0 1 1 1565675866974.9277 1565675873039.938 6065.01 31.116 71.191 6030.382 6029.789 30.801 61.88 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.891515999999996 30.172 71.504 2.3069509999999998 948.0 64.0 64.0 2.617789 0.005 44.216 6.725328 675.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 770336.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 157.0 1460.0 1080.0 28.0 3143424.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 891.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34452 4955 0 4954 110 88275304 4843 88275304 0 0 0 1 1 192.168.101.1 22 3755 0 3755 2973 31116 780 31116 0 0 0 1 1 1565675873925.527 1565675879454.071 5528.544 31.138 71.708 5494.597 5494.122 30.839 61.56 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.718085 30.027 74.514 2.164013 1184.0 64.0 64.0 1.8991209999999998 0.006 44.693 5.193044 670.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 745720.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 97.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34456 5775 0 5774 320 105089284 5453 105089284 0 0 0 1 1 192.168.101.1 22 2708 0 2708 1771 37596 935 37596 0 0 0 1 1 1565675880545.38 1565675886908.658 6363.278 31.461 70.896 6329.625 6328.954 31.08 62.153 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.499865000000003 30.278 73.418 3.083989 555.0 64.0 64.0 3.028282 0.006 47.499 7.9618910000000005 634.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 777576.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 79.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 935.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34480 5747 0 5746 313 105089320 5432 105089320 0 0 0 1 1 192.168.101.1 22 2887 0 2887 1959 36552 926 36552 0 0 0 1 1 1565675888019.094 1565675894319.916 6300.822 31.094 69.747 6264.796 6264.323 30.805 61.582 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.389553000000003 30.189 72.824 3.081711 540.0 64.0 64.0 2.29 0.004 44.947 6.454179 638.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 776128.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 143.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34486 6599 0 6598 341 121903292 6256 121903292 0 0 0 1 1 192.168.101.1 22 3341 0 3341 2267 41628 1072 41628 0 0 0 1 1 1565675895492.12 1565675902445.633 6953.513 31.235 70.365 6919.177 6918.664 30.856 61.789 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.146619 30.199 74.488 2.549648 828.0 64.0 64.0 2.3366290000000003 0.006 46.97 6.258562 753.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 807984.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 92.0 1460.0 1080.0 28.0 3144832.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34508 5830 0 5829 145 105089320 5683 105089320 0 0 0 1 1 192.168.101.1 22 4360 0 4360 3428 36768 930 36768 0 0 0 1 1 1565675903467.988 1565675909628.2292 6160.241 31.09 69.262 6126.026 6125.292 30.762 61.628 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.661227 30.025 74.102 2.064686 1284.0 64.0 64.0 1.754694 0.005 46.52 4.872117 784.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 777576.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 146.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 930.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34512 4829 0 4828 299 88274656 4528 88274656 0 0 0 1 1 192.168.101.1 22 2268 0 2268 1486 31188 780 31188 0 0 0 1 1 1565675910497.241 1565675916077.28 5580.039 31.324 69.94 5545.58 5545.094 31.016 62.069 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.756831 30.255 74.549 3.305015 350.0 64.0 64.0 3.917069 0.006 43.865 9.20603 502.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 745720.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 113.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34536 6614 0 6613 337 121903184 6275 121903184 0 0 0 1 1 192.168.101.1 22 3460 0 3460 2386 41628 1072 41628 0 0 0 1 1 1565675917446.194 1565675924476.1587 7029.965 31.043 70.954 6994.861 6994.345 30.751 61.539 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.329866 30.286 72.611 2.737822 700.0 64.0 64.0 2.358044 0.006 46.043 6.48434 747.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 807984.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 156.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34542 5758 0 5757 101 105089320 5655 105089320 0 0 0 1 1 192.168.101.1 22 4557 0 4557 3628 36444 927 36444 0 0 0 1 1 1565675925534.464 1565675931752.2607 6217.797 31.178 70.928 6182.595 6182.088 30.864 61.781 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.580726000000002 30.061 74.578 1.8847630000000002 1615.0 64.0 64.0 1.324249 0.005 47.536 3.809912 834.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 777576.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 148.0 1460.0 1080.0 28.0 2603008.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 927.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34564 4848 0 4847 303 88275231 4543 88275232 1 1 0 1 1 192.168.101.1 22 2142 0 2142 1358 31332 782 31332 0 0 0 1 1 1565675932648.9033 1565675938284.438 5635.535 31.265 71.072 5600.655 5600.155 30.964 61.985 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.718567999999998 30.357 73.94 3.89171 341.0 64.0 64.0 3.0350080000000004 0.004 45.129 7.935822 491.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 745720.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 72.0 1460.0 1080.0 28.0 3110528.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34570 5915 0 5914 399 109292624 5514 109292624 0 0 0 1 1 192.168.101.1 22 2602 0 2602 1635 37884 965 37884 0 0 0 1 1 1565675939526.058 1565675946045.846 6519.788 31.075 68.84 6486.125 6485.682 30.694 61.666 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.625490999999997 30.37 74.396 3.4116160000000004 452.0 64.0 64.0 2.5028259999999998 0.006 45.675 7.3283130000000005 576.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 784816.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 150.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
