#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 58424 25557 0 25556 4104 1210616362 21451 1210683492 17 67130 0 1 1 192.168.101.1 22 53232 0 53232 42682 384744.0 10548.0 384852.0 2.0 108.0 1138.0 1.0 1.0 1565906914828.4165 1565907016500.412 101671.995 32.757 82.283 101637.979 101637.365 32.387 73.146 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.68566 30.233 74.497 5.247436 9694.0 64.0 64.0 16.701738 0.004 41.575 3.3943209999999997 6731.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3633.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2397320.0 16.0 32.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23332.0 1460.0 1100.0 28.0 3145728.0 59008.0 0.0 1136.0 28.0 32.0 2.0 102.0 1024.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1823.0 9409.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58618 25986 0 25985 4117 1214820171 21867 1214821620 2 1449 0 1 1 192.168.101.1 22 55453 0 55453 44876 386436.0 10575.0 386580.0 3.0 144.0 1170.0 1.0 1.0 1565907032754.431 1565907135157.35 102402.919 32.86 71.139 102369.201 102368.11 32.545 71.139 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.537529 30.112 95.869 5.216019 9741.0 64.0 64.0 16.703485 0.004 53.422 3.600031 6765.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3791.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2520064.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 25557.0 1460.0 1100.0 28.0 3145728.0 43648.0 0.0 1100.0 28.0 32.0 4.0 135.0 1029.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2311.0 9402.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58812 24768 0 24767 3924 1168581234 20842 1168639156 14 57922 0 1 1 192.168.101.1 22 52296 0 52296 42113 372144.0 10181.0 372288.0 2.0 144.0 1082.0 1.0 1.0 1565907150243.181 1565907248477.96 98234.779 42.766 91.091 98180.416 98179.807 42.439 91.091 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.597409000000006 30.162 94.623 5.259484 9542.0 64.0 64.0 16.782594 0.004 58.693 3.557922 6548.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3439.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2463000.0 16.0 32.0 0.0 13.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23863.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 130.0 946.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2054.0 9098.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59006 25057 0 25056 4053 1210616364 21002 1210664148 8 47784 0 1 1 192.168.101.1 22 51994 0 51994 41441 384636.0 10551.0 384852.0 4.0 216.0 1129.0 1.0 1.0 1565907265208.1013 1565907366946.698 101738.597 42.895 81.438 101694.622 101694.108 42.57 73.368 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.621767999999996 30.318 83.711 5.279016 10072.0 64.0 64.0 16.815633 0.004 42.276 3.1792580000000004 6791.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3450.0 1460.0 65160.0 16.0 64256.0 63360.0 0.0 2298800.0 16.0 32.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22558.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 73.0 1047.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1293.0 9418.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59200 22557 0 22556 3571 1055084911 18984 1055105184 5 20273 0 1 1 192.168.101.1 22 46910 0 46910 37716 334596.0 9192.0 334632.0 1.0 36.0 1002.0 1.0 1.0 1565907381782.4587 1565907471600.3777 89817.919 32.682 81.316 89763.042 89762.397 32.411 73.338 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.568683 30.172 93.561 5.262066 8638.0 64.0 64.0 16.636488 0.003 43.905 3.606725 5903.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3332.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2495840.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21446.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 2.0 142.0 857.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1872.0 8189.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59394 26061 0 26060 4141 1206413129 21918 1206538172 11 125043 0 1 1 192.168.101.1 22 54449 0 54449 43938 384060.0 10509.0 384204.0 2.0 144.0 1211.0 1.0 1.0 1565907488403.89 1565907590738.836 102334.946 42.629 81.609 102290.707 102290.054 42.368 73.162 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.722678 30.147 91.755 5.329148 9871.0 64.0 64.0 16.597319 0.006 45.482 3.755753 6695.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4057.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2594360.0 16.0 32.0 0.0 10.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 25323.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 3.0 165.0 1041.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 904.0 9296.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59590 25630 0 25629 4095 1223227210 21533 1223230096 3 2886 0 1 1 192.168.101.1 22 52406 0 52406 41743 388956.0 10661.0 389064.0 2.0 108.0 1157.0 1.0 1.0 1565907608294.63 1565907711178.2507 102883.621 42.862 92.63 102838.879 102838.16 42.498 83.922 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.742115999999996 30.17 82.798 5.296429 10180.0 64.0 64.0 16.780646 0.004 42.611 3.364811 6880.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3604.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2431112.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22921.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 111.0 1046.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1703.0 9502.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59784 23644 0 23643 3694 1105528433 19948 1105573324 13 44891 0 1 1 192.168.101.1 22 48968 0 48968 39336 351696.0 9630.0 351876.0 3.0 180.0 1069.0 1.0 1.0 1565907726324.129 1565907820369.796 94045.667 32.665 81.535 94000.674 94000.007 32.367 73.268 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.696403000000004 30.16 88.732 5.270576999999999 9171.0 64.0 64.0 16.704793 0.004 51.187 3.6100019999999997 6230.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3610.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2499228.0 1.0 32.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22571.0 1460.0 1100.0 28.0 3145728.0 54272.0 0.0 1172.0 1.0 32.0 0.0 136.0 928.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 957.0 8558.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59976 22574 0 22573 3692 1092917983 18880 1092929568 6 11585 0 1 1 192.168.101.1 22 45099 0 45099 35569 347592.0 9528.0 347736.0 1.0 144.0 1056.0 1.0 1.0 1565907836064.658 1565907927985.784 91921.126 53.034 92.556 91876.706 91876.143 52.636 84.226 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.627956 30.133 91.152 5.297725 9168.0 64.0 64.0 16.818172 0.006 41.487 3.2215279999999997 6131.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3078.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 2331640.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18666.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 102.0 954.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1019.0 8471.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60170 23301 0 23300 3693 1118139209 19606 1118160932 11 21723 0 1 1 192.168.101.1 22 48567 0 48567 38823 355728.0 9742.0 355800.0 2.0 72.0 1029.0 1.0 1.0 1565907942721.298 1565908036768.2942 94046.996 44.061 94.349 93990.012 93987.81 43.756 94.349 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.606092 30.211 93.327 5.332109 9358.0 64.0 64.0 16.8222 0.006 40.787 3.3083150000000003 6323.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3283.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2512260.0 16.0 32.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21470.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 92.0 926.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1402.0 8711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60340 24263 0 24262 3794 1143360188 20467 1143374668 4 14480 0 1 1 192.168.101.1 22 50014 0 50014 40047 363756.0 9965.0 363900.0 2.0 144.0 1054.0 1.0 1.0 1565908053047.3347 1565908150764.662 97717.327 32.392 71.37 97666.521 97660.889 32.041 63.082 1.0 1.0 0.0 0.0 0.0 0.0 0.0 37.591041 30.22 93.541 5.216253 9388.0 64.0 64.0 16.660221 0.005 42.939 3.5452489999999997 6463.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3557.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2802108.0 1.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22326.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 132.0 915.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1932.0 8909.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
