#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 49134 5713 0 5712 564 84071784 5147 84094024 8 22240 0 1 1 192.168.101.1 22 14110 0 14110 13366 29784.0 742.0 30072.0 4.0 288.0 276.0 1.0 1.0 1565902134328.746 1565902137926.6687 3597.923 51.219 100.433 3554.179 3553.5 50.861 91.818 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.739854 30.091 96.964 4.134946 460.0 64.0 64.0 0.42353500000000005 0.004 58.533 3.5852800000000005 284.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2945.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2577940.0 16.0 32.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13606.0 1460.0 1080.0 28.0 3145728.0 55808.0 0.0 1080.0 28.0 32.0 0.0 257.0 6.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4920.0 462.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49140 8549 0 8548 837 126106992 7710 126157672 14 50680 0 1 1 192.168.101.1 22 22266 0 22266 21154 43176.0 1110.0 43248.0 2.0 72.0 419.0 1.0 1.0 1565902138918.423 1565902143406.3877 4487.965 41.065 89.937 4453.474 4452.924 40.729 89.937 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.799597 30.158 83.271 3.67175 524.0 64.0 64.0 0.37230599999999997 0.004 50.012 3.142011 444.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4192.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2512260.0 16.0 32.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21744.0 1460.0 1080.0 28.0 3145728.0 49408.0 0.0 1080.0 28.0 32.0 0.0 416.0 1.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7488.0 689.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49162 6258 0 6257 605 92478679 5651 92490264 4 11585 0 1 1 192.168.101.1 22 17287 0 17287 16470 32412.0 815.0 32484.0 1.0 72.0 294.0 1.0 1.0 1565902144219.768 1565902147999.328 3779.56 40.958 79.578 3734.911 3734.38 40.636 71.452 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.409442999999996 30.123 91.179 4.5758730000000005 443.0 64.0 64.0 0.517838 0.003 57.87 4.069187 333.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2659.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 2512260.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16768.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 294.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5454.0 520.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49164 6224 0 6223 581 92478536 5641 92485776 1 7240 0 1 1 192.168.101.1 22 16186 0 16186 15367 32520.0 817.0 32592.0 1.0 72.0 284.0 1.0 1.0 1565902148819.775 1565902152512.642 3692.867 41.174 90.529 3638.658 3638.129 40.881 81.492 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.660619 30.012 84.593 4.158523000000001 362.0 64.0 64.0 0.32560700000000004 0.003 48.917 2.741927 346.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2539.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2650100.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15662.0 1460.0 1080.0 28.0 3145728.0 49408.0 0.0 1080.0 28.0 32.0 0.0 275.0 3.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5430.0 533.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49172 7167 0 7166 697 105088996 6468 105122820 14 33824 0 1 1 192.168.101.1 22 17539 0 17539 16608 36408.0 929.0 36696.0 3.0 288.0 337.0 1.0 1.0 1565902153842.2607 1565902158023.1558 4180.895 51.276 100.36 4125.825 4125.429 50.978 81.976 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.34203 30.122 91.504 4.839765 475.0 64.0 64.0 0.44750100000000004 0.003 43.226 3.1576619999999997 369.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3192.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2528680.0 16.0 32.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16822.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 325.0 5.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6209.0 590.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49192 8542 0 8541 848 126106992 7692 126131560 6 24568 0 1 1 192.168.101.1 22 23524 0 23524 22412 42924.0 1110.0 42996.0 2.0 72.0 448.0 1.0 1.0 1565902159094.239 1565902163664.562 4570.323 41.087 90.195 4519.417 4518.864 40.811 90.195 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.690748 30.142 91.919 4.154351 567.0 64.0 64.0 0.36604899999999996 0.003 59.453 3.481693 471.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4311.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2660040.0 1.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22740.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 448.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7487.0 660.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49194 6289 0 6288 616 92478680 5671 92490264 4 11584 0 1 1 192.168.101.1 22 17255 0 17255 16437 32448.0 816.0 32556.0 2.0 108.0 312.0 1.0 1.0 1565902164354.4153 1565902168158.7847 3804.37 41.046 88.993 3759.521 3758.819 40.768 81.641 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.579638 30.148 83.45 4.220669 511.0 64.0 64.0 0.42464799999999997 0.004 43.799 3.3662300000000003 335.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3181.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2351448.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16718.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 307.0 2.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5435.0 502.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49214 8510 0 8509 787 126106992 7721 126129232 8 22240 0 1 1 192.168.101.1 22 21730 0 21730 20617 42996.0 1111.0 43104.0 1.0 108.0 386.0 1.0 1.0 1565902169113.829 1565902173703.17 4589.341 40.956 89.128 4548.787 4548.107 40.667 89.128 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.461228999999996 30.137 83.733 4.103555 507.0 64.0 64.0 0.334987 0.004 43.035 2.405822 472.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3508.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2857080.0 1.0 32.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20913.0 1460.0 1080.0 28.0 3145728.0 36096.0 0.0 1080.0 28.0 32.0 0.0 386.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7482.0 724.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49222 7705 0 7704 731 113496756 6972 113505444 4 8688 0 1 1 192.168.101.1 22 20150 0 20150 19148 39648.0 1000.0 39792.0 2.0 144.0 373.0 1.0 1.0 1565902174739.73 1565902178925.078 4185.348 30.996 69.048 4141.549 4140.999 30.695 61.346 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.888039 30.017 82.487 4.4207279999999995 438.0 64.0 64.0 0.270976 0.003 48.34 2.4763439999999997 414.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3263.0 1460.0 65160.0 8.0 64256.0 63616.0 0.0 2594360.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19304.0 1460.0 1080.0 28.0 3145728.0 55296.0 0.0 1080.0 28.0 32.0 0.0 369.0 4.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6790.0 625.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49224 7671 0 7670 723 113496288 6946 113504976 3 8688 0 1 1 192.168.101.1 22 20203 0 20203 19202 39000.0 999.0 39036.0 1.0 36.0 361.0 1.0 1.0 1565902179960.0293 1565902184203.754 4243.725 40.995 88.695 4193.007 4191.787 40.632 88.695 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.482695 30.129 83.892 4.084492 512.0 64.0 64.0 0.360682 0.004 55.209 3.038067 399.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3593.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2577940.0 1.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19402.0 1460.0 1080.0 28.0 3145728.0 49152.0 0.0 1080.0 28.0 32.0 0.0 350.0 2.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6725.0 637.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49250 5963 0 5962 543 88275160 5418 88297400 8 22240 0 1 1 192.168.101.1 22 15217 0 15217 14433 31080.0 782.0 31260.0 2.0 180.0 252.0 1.0 1.0 1565902185171.3982 1565902188788.7297 3617.332 51.166 89.302 3573.418 3572.751 50.835 81.703 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.071164 30.094 96.023 5.2375050000000005 379.0 64.0 64.0 0.395903 0.004 40.857 2.551718 331.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2143.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2643620.0 16.0 32.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14566.0 1460.0 1080.0 28.0 3145728.0 35712.0 0.0 1080.0 28.0 32.0 0.0 241.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5189.0 528.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49252 8470 0 8469 786 126106990 7682 126125816 4 18826 0 1 1 192.168.101.1 22 22837 0 22837 21725 42924.0 1110.0 42996.0 2.0 72.0 396.0 1.0 1.0 1565902189706.7048 1565902194184.63 4477.925 50.874 98.6 4424.056 4423.406 50.564 81.329 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.253685 30.066 76.58 3.988214 561.0 64.0 64.0 0.38240799999999997 0.004 54.83 3.146789 471.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4001.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2725720.0 16.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21853.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 392.0 4.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7480.0 712.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49258 8530 0 8529 829 126106917 7699 126121400 4 14483 0 1 1 192.168.101.1 22 22172 0 22172 21058 43104.0 1112.0 43248.0 2.0 144.0 418.0 1.0 1.0 1565902195249.5022 1565902199801.5708 4552.069 40.987 88.745 4497.027 4496.519 40.68 88.745 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.547731 30.12 81.966 3.6981599999999997 549.0 64.0 64.0 0.268282 0.003 55.658 2.722068 451.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3888.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2643620.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21390.0 1460.0 1080.0 28.0 3145728.0 50432.0 0.0 1080.0 28.0 32.0 0.0 407.0 10.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5126.0 692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49280 7986 0 7985 786 117699844 7198 117707084 2 7240 0 1 1 192.168.101.1 22 20754 0 20754 19715 40296.0 1037.0 40620.0 4.0 324.0 380.0 1.0 1.0 1565902200819.8557 1565902205197.993 4378.137 50.816 99.034 4323.654 4323.102 50.493 91.386 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.606373 30.078 82.014 3.6099989999999997 576.0 64.0 64.0 0.407604 0.004 58.654 3.3349089999999997 397.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4072.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2627200.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20027.0 1460.0 1080.0 28.0 3145728.0 56192.0 0.0 1080.0 28.0 32.0 0.0 371.0 3.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7001.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49282 8206 0 8205 757 121903472 7447 122074180 14 170708 0 1 1 192.168.101.1 22 22446 0 22446 21371 41664.0 1073.0 41700.0 1.0 36.0 360.0 1.0 1.0 1565902206269.289 1565902210899.4402 4630.151 41.06 99.257 4585.643 4585.086 40.767 81.611 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.568135999999996 30.087 94.082 4.769729 479.0 64.0 64.0 0.370267 0.003 40.74 2.9216189999999997 446.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3616.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2735000.0 16.0 32.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21672.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 353.0 3.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7241.0 712.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49302 7162 0 7161 737 105089356 6423 105221304 13 131948 0 1 1 192.168.101.1 22 18943 0 18943 18016 36336.0 925.0 36480.0 1.0 144.0 376.0 1.0 1.0 1565902211879.539 1565902216030.411 4150.872 51.277 110.277 4096.207 4095.531 50.871 91.723 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.302802 30.119 82.428 4.630548 499.0 64.0 64.0 0.43521800000000005 0.003 42.813 3.386029 357.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3445.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2393012.0 16.0 32.0 0.0 6.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18291.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 337.0 6.0 0.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6203.0 548.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49310 5706 0 5705 551 84071784 5153 84109432 13 37648 0 1 1 192.168.101.1 22 15509 0 15509 14764 29784.0 743.0 29928.0 2.0 144.0 283.0 1.0 1.0 1565902216714.5442 1565902220271.4177 3556.874 40.828 79.303 3521.135 3520.636 40.515 71.222 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.236005 30.095 83.989 5.065997 410.0 64.0 64.0 0.4607 0.003 41.225 3.133229 330.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2587.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2610780.0 16.0 32.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14964.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 279.0 4.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4927.0 458.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49312 7366 0 7365 685 109292911 6679 109298704 4 5793 0 1 1 192.168.101.1 22 19663 0 19663 18698 37668.0 963.0 37848.0 2.0 180.0 341.0 1.0 1.0 1565902221275.214 1565902225455.11 4179.896 40.907 79.444 4135.756 4135.161 40.592 79.444 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.496286 30.092 93.368 5.032743 445.0 64.0 64.0 0.369894 0.004 42.477 3.01191 424.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3128.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2627200.0 1.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18792.0 1460.0 1080.0 28.0 3145728.0 55040.0 0.0 1080.0 1.0 32.0 0.0 340.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6461.0 621.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49326 7369 0 7368 694 109292768 6673 109314488 8 21720 0 1 1 192.168.101.1 22 19198 0 19198 18233 37668.0 963.0 37704.0 1.0 36.0 353.0 1.0 1.0 1565902226447.49 1565902230588.872 4141.382 31.056 79.588 4106.669 4106.054 30.735 61.72 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.471609 30.178 93.922 4.651514 483.0 64.0 64.0 0.41379499999999997 0.003 42.041 3.2951099999999998 410.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3180.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2610780.0 16.0 32.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18440.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 344.0 3.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6471.0 609.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49340 7928 0 7927 747 117699952 7179 117708640 3 8688 0 1 1 192.168.101.1 22 21317 0 21317 20280 40296.0 1035.0 40332.0 1.0 36.0 377.0 1.0 1.0 1565902231561.824 1565902236006.38 4444.556 51.087 109.382 4409.252 4408.571 50.777 101.379 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.640218 30.1 93.361 4.826795 500.0 64.0 64.0 0.38090799999999997 0.003 42.727 3.058157 444.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3498.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 2791400.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20526.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 371.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6983.0 657.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49342 5691 0 5690 528 84071640 5161 84099672 11 28032 0 1 1 192.168.101.1 22 15256 0 15256 14513 29784.0 741.0 29856.0 1.0 72.0 257.0 1.0 1.0 1565902236678.4749 1565902240231.423 3552.948 51.405 89.917 3508.63 3508.026 51.089 81.743 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.385383000000004 30.124 83.294 4.5366290000000005 423.0 64.0 64.0 0.422741 0.004 41.825 3.170558 313.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2594.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2528680.0 16.0 32.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14671.0 1460.0 1080.0 28.0 3145728.0 55296.0 0.0 1080.0 28.0 32.0 0.0 251.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4913.0 483.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49352 7654 0 7653 706 113496180 6946 113568252 20 72072 0 1 1 192.168.101.1 22 21543 0 21543 20541 39000.0 1000.0 39144.0 2.0 144.0 348.0 1.0 1.0 1565902241656.026 1565902245944.6028 4288.577 30.854 79.323 4244.904 4244.386 30.543 79.323 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.414418 30.128 93.634 5.0930290000000005 510.0 64.0 64.0 0.367863 0.003 43.193 3.0066189999999997 423.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3280.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2758560.0 16.0 32.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20763.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 342.0 2.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6712.0 651.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49370 7406 0 7405 733 109292768 6671 109328968 7 36200 0 1 1 192.168.101.1 22 18850 0 18850 17883 37668.0 965.0 37848.0 3.0 180.0 356.0 1.0 1.0 1565902246865.235 1565902251069.4758 4204.241 40.922 78.906 4149.239 4148.543 40.609 71.27 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.65874 30.211 92.939 4.705698 470.0 64.0 64.0 0.41978000000000004 0.004 55.298 3.687018 377.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3334.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2643620.0 16.0 32.0 0.0 1.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18076.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 344.0 3.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6454.0 607.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
