#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 35674 37464 0 37463 34 113375112 37428 114220744 332 845632 0 1 1 192.168.101.1 22 4898 0 4898 4016 34680.0 880.0 34716.0 1.0 36.0 9.0 1.0 1.0 1565490550994.0408 1565490602391.6968 51397.656 30.921 69.34 51363.0 51362.434 30.637 61.343 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.850122 30.39 71.796 1.2488700000000001 3290.0 64.0 64.0 21.621029 0.009 45.581 11.214075999999999 853.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 233.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 375032.0 16.0 32.0 84.0 35.0 0.0 0.0 211.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 242.0 1460.0 1080.0 28.0 1009152.0 64128.0 0.0 1080.0 28.0 32.0 7.0 2.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 16.0 870.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35750 29345 0 29344 33 83982720 29310 85154152 497 1171432 0 1 1 192.168.101.1 22 4792 0 4792 4135 26616.0 655.0 26616.0 0.0 0.0 8.0 1.0 1.0 1565490603255.916 1565490657031.9587 53776.043 31.258 70.768 53742.184 53741.668 30.938 61.829 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.864397999999998 30.293 128.301 2.7870619999999997 3312.0 64.0 64.0 20.780438 0.009 46.278 11.698244 634.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 184.0 1460.0 7240.0 12.0 64256.0 64128.0 0.0 263536.0 16.0 32.0 131.0 54.0 0.0 0.0 312.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 398.0 1460.0 1080.0 28.0 847488.0 64128.0 0.0 1080.0 28.0 32.0 7.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 647.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35846 35328 0 35327 32 109176200 35294 109937848 308 761648 0 1 1 192.168.101.1 22 5078 0 5078 4230 33528.0 846.0 33528.0 0.0 0.0 14.0 1.0 1.0 1565490658138.4358 1565490705315.8018 47177.366 31.258 69.696 47143.285 47142.751 30.996 61.672 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.781474 30.313 77.887 1.463424 3580.0 64.0 64.0 19.016626000000002 0.009 45.742 10.503277 813.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 230.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 375032.0 16.0 32.0 49.0 35.0 0.0 0.0 223.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 268.0 1460.0 1080.0 28.0 1371264.0 64128.0 0.0 1080.0 28.0 32.0 9.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 832.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35920 40160 0 40159 42 117574024 40116 118708436 459 1134412 0 1 1 192.168.101.1 22 5208 0 5208 4294 35940.0 912.0 35940.0 0.0 0.0 9.0 1.0 1.0 1565490706450.664 1565490766400.4143 59949.75 31.024 69.328 59915.124 59914.613 30.71 61.491 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.853817 30.354 90.181 2.060163 3445.0 64.0 64.0 22.171398999999997 0.008 71.514 10.947512 881.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 169.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 445984.0 16.0 32.0 163.0 27.0 0.0 0.0 268.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 332.0 1460.0 1080.0 28.0 2261632.0 63104.0 0.0 1080.0 28.0 32.0 8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 903.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36006 38360 0 38359 50 117574024 38308 118652244 416 1078220 0 1 1 192.168.101.1 22 5454 0 5454 4541 35832.0 911.0 35832.0 0.0 0.0 8.0 1.0 1.0 1565490767620.441 1565490829139.3013 61518.86 31.07 69.546 61483.013 61482.422 30.75 61.568 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.833084000000003 30.349 74.479 1.4093959999999999 3650.0 64.0 64.0 22.570836 0.006 45.481 11.402238 873.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 218.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 767440.0 16.0 32.0 102.0 49.0 0.0 0.0 265.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 334.0 1460.0 1080.0 28.0 2371456.0 64128.0 0.0 1080.0 28.0 32.0 5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 903.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36098 35873 0 35872 32 104977288 35839 106061316 429 1084028 0 1 1 192.168.101.1 22 4795 0 4795 3978 32412.0 815.0 32864.0 1.0 452.0 8.0 1.0 1.0 1565490830409.389 1565490881626.0876 51216.699 31.399 69.813 51183.055 51182.463 31.069 61.961 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.850134999999998 30.331 88.284 1.92114 3227.0 64.0 64.0 21.101587 0.006 46.93 10.768322999999999 796.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 202.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 295392.0 16.0 32.0 101.0 26.0 0.0 0.0 302.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 280.0 1460.0 1080.0 28.0 1105664.0 64128.0 0.0 1080.0 28.0 32.0 8.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 20.0 806.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36190 29501 0 29500 25 88181632 29474 89251748 407 1070116 0 1 1 192.168.101.1 22 4080 0 4080 3391 27768.0 687.0 27768.0 0.0 0.0 8.0 1.0 1.0 1565490882503.768 1565490925601.854 43098.086 31.436 69.793 43059.177 43058.608 31.064 62.102 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.861469 30.434 86.997 1.7592900000000002 2803.0 64.0 64.0 19.154457 0.008 53.761 10.771892 666.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 170.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 249056.0 16.0 32.0 142.0 31.0 0.0 0.0 233.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 248.0 1460.0 1080.0 28.0 746496.0 64128.0 0.0 1080.0 28.0 32.0 6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 679.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36264 34671 0 34670 32 100778376 34637 101886264 426 1107888 0 1 1 192.168.101.1 22 4615 0 4615 3830 31224.0 783.0 31224.0 0.0 0.0 7.0 1.0 1.0 1565490926552.131 1565490974844.3467 48292.216 31.122 69.776 48256.983 48256.047 30.813 61.713 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.820362 30.331 91.217 2.091648 3186.0 64.0 64.0 20.88417 0.009 47.978 10.882709 763.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 194.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 289600.0 16.0 32.0 87.0 32.0 0.0 0.0 307.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 291.0 1460.0 1080.0 28.0 906752.0 61056.0 0.0 1080.0 28.0 32.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36338 28207 0 28206 15 83982720 28190 84514136 207 531416 0 1 1 192.168.101.1 22 3778 0 3778 3121 26616.0 655.0 26616.0 0.0 0.0 3.0 1.0 1.0 1565490975699.486 1565491012898.7354 37199.249 31.069 69.258 37163.842 37163.326 30.745 61.548 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.782937 30.346 83.463 1.74594 2602.0 64.0 64.0 19.800373 0.009 46.794 10.868749000000001 647.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 34.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 309872.0 16.0 32.0 10.0 26.0 0.0 0.0 171.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 176.0 1460.0 1080.0 28.0 1015168.0 64128.0 0.0 1080.0 28.0 32.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 652.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36388 36965 0 36964 47 121772936 36916 122806876 359 1033940 0 1 1 192.168.101.1 22 4725 0 4725 3779 36984.0 944.0 37028.0 1.0 44.0 12.0 1.0 1.0 1565491014173.6467 1565491065930.9722 51757.325 31.179 72.801 51723.432 51722.728 30.824 61.715 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.928154 30.373 127.167 2.648368 3133.0 64.0 64.0 19.171670000000002 0.009 45.065 10.141143 902.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 232.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 315664.0 16.0 32.0 111.0 35.0 0.0 0.0 213.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 245.0 1460.0 1080.0 28.0 903808.0 64128.0 0.0 1080.0 28.0 32.0 8.0 4.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 20.0 931.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36486 34115 0 34114 26 100778376 34087 101987456 479 1209080 0 1 1 192.168.101.1 22 5185 0 5185 4400 31224.0 783.0 31224.0 0.0 0.0 7.0 1.0 1.0 1565491066984.3481 1565491121739.6738 54755.326 31.221 69.088 54720.613 54719.928 30.913 61.727 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.788825 30.319 72.025 1.384709 3579.0 64.0 64.0 21.086154999999998 0.008 47.686 11.195 762.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 110.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 321456.0 16.0 32.0 90.0 34.0 0.0 0.0 355.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 348.0 1460.0 1080.0 28.0 825216.0 64128.0 0.0 1080.0 28.0 32.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36560 28392 0 28391 25 83982720 28365 84857312 369 874592 0 1 1 192.168.101.1 22 4257 0 4257 3601 26760.0 654.0 26760.0 0.0 0.0 5.0 1.0 1.0 1565491122586.358 1565491168290.1501 45703.792 31.191 69.664 45668.546 45667.969 30.886 61.593 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.857810999999998 30.344 83.968 2.204812 2940.0 64.0 64.0 20.903465 0.008 46.499 11.456665 638.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 312768.0 16.0 32.0 140.0 22.0 0.0 0.0 206.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 278.0 1460.0 1080.0 28.0 832640.0 64128.0 0.0 1080.0 28.0 32.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 649.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36634 25659 0 25658 40 83982720 25617 84654592 255 671872 0 1 1 192.168.101.1 22 3491 0 3491 2834 26652.0 655.0 26652.0 0.0 0.0 7.0 1.0 1.0 1565491169134.281 1565491207178.849 38044.568 31.124 68.754 38009.635 38009.073 30.836 61.626 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.960905 30.359 132.217 2.906366 2314.0 64.0 64.0 20.045934 0.006 47.44 11.511353 619.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 158.0 1460.0 18824.0 12.0 64256.0 64128.0 0.0 545896.0 16.0 32.0 66.0 24.0 0.0 0.0 165.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 192.0 1460.0 1080.0 28.0 1445504.0 64128.0 0.0 1080.0 28.0 32.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 648.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36690 35314 0 35313 18 104977288 35294 106017036 425 1039748 0 1 1 192.168.101.1 22 5319 0 5319 4502 32376.0 815.0 32376.0 0.0 0.0 4.0 1.0 1.0 1565491208296.8623 1565491263698.946 55402.084 31.102 69.744 55367.841 55367.238 30.782 61.529 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.826271000000002 30.351 73.715 1.2184540000000001 3707.0 64.0 64.0 19.416449 0.008 46.658 10.455136 804.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 27.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 285256.0 16.0 32.0 84.0 47.0 0.0 0.0 294.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 315.0 1460.0 1080.0 28.0 838528.0 56704.0 0.0 1080.0 28.0 32.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 811.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36782 28429 0 28428 24 83982720 28403 84734412 297 751692 0 1 1 192.168.101.1 22 3947 0 3947 3290 26616.0 655.0 26616.0 0.0 0.0 6.0 1.0 1.0 1565491264551.493 1565491307778.638 43227.145 31.039 69.007 43193.096 43192.516 30.684 61.659 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.853371999999997 30.299 76.394 1.855984 2706.0 64.0 64.0 21.255039 0.009 45.68 10.855474000000001 642.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 141.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 331592.0 16.0 32.0 72.0 22.0 0.0 0.0 203.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 246.0 1460.0 1080.0 28.0 1087872.0 64128.0 0.0 1080.0 28.0 32.0 3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 649.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36856 31783 0 31782 31 96579456 31750 97688624 423 1109168 0 1 1 192.168.101.1 22 4293 0 4293 3540 30072.0 751.0 30072.0 0.0 0.0 9.0 1.0 1.0 1565491308693.9468 1565491355127.881 46433.934 31.003 70.107 46397.905 46397.325 30.608 61.584 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.857470000000003 30.205 84.353 1.6719259999999998 2879.0 64.0 64.0 21.453661 0.006 46.427 11.05746 726.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 195.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 333040.0 16.0 32.0 130.0 21.0 0.0 0.0 272.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 277.0 1460.0 1080.0 28.0 905344.0 64128.0 0.0 1080.0 28.0 32.0 6.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36930 37894 0 37893 34 117574024 37858 118399384 301 825360 0 1 1 192.168.101.1 22 5305 0 5305 4393 35832.0 910.0 35832.0 0.0 0.0 10.0 1.0 1.0 1565491356110.572 1565491403005.6162 46895.044 31.093 69.766 46860.486 46859.974 30.716 61.645 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.852971999999998 30.372 72.569 1.384148 3642.0 64.0 64.0 19.540798000000002 0.009 45.718 11.336634 882.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 217.0 1460.0 11584.0 12.0 64256.0 64128.0 0.0 397136.0 16.0 32.0 30.0 28.0 0.0 0.0 243.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 262.0 1460.0 1080.0 28.0 1053696.0 63616.0 0.0 1080.0 28.0 32.0 7.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 900.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37004 29707 0 29706 22 92380544 29683 93330552 363 950008 0 1 1 192.168.101.1 22 4212 0 4212 3492 28920.0 718.0 28920.0 0.0 0.0 5.0 1.0 1.0 1565491403911.3662 1565491450328.427 46417.061 30.916 69.91 46382.921 46382.334 30.608 61.226 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.845222999999997 30.31 92.536 2.228761 2900.0 64.0 64.0 20.952477 0.007 44.429 11.388817 706.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 403992.0 16.0 32.0 66.0 30.0 0.0 0.0 267.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 275.0 1460.0 1080.0 28.0 1038848.0 64128.0 0.0 1080.0 28.0 32.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 713.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37078 32263 0 32262 20 96579456 32241 97384592 322 805136 0 1 1 192.168.101.1 22 4003 0 4003 3249 30180.0 752.0 30180.0 0.0 0.0 1.0 1.0 1.0 1565491451341.3987 1565491499818.242 48476.843 31.142 69.871 48443.162 48442.591 30.811 61.536 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.842732 30.384 73.723 1.418361 2680.0 64.0 64.0 24.193442 0.006 44.081 10.465439 743.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 311320.0 16.0 32.0 55.0 23.0 0.0 0.0 244.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 229.0 1460.0 1080.0 28.0 731648.0 58496.0 0.0 1080.0 28.0 32.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37156 35779 0 35778 27 104977288 35750 106043080 442 1065792 0 1 1 192.168.101.1 22 4404 0 4404 3586 32376.0 816.0 32412.0 1.0 36.0 3.0 1.0 1.0 1565491500886.414 1565491558812.946 57926.532 31.152 69.868 57891.299 57890.786 30.826 61.48 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.87658 30.317 88.803 2.495057 2952.0 64.0 64.0 22.723492 0.008 43.146 10.527569999999999 804.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 29.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 317112.0 16.0 32.0 174.0 23.0 0.0 0.0 244.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 270.0 1460.0 1080.0 28.0 890496.0 64128.0 0.0 1080.0 28.0 32.0 3.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 20.0 812.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37250 35093 0 35092 24 109176198 35067 110337580 417 1161382 0 1 1 192.168.101.1 22 5061 0 5061 4212 33528.0 847.0 33528.0 0.0 0.0 4.0 1.0 1.0 1565491559901.96 1565491613147.801 53245.841 30.972 69.733 53212.053 53211.481 30.653 61.326 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.843069 30.297 73.481 1.451225 3358.0 64.0 64.0 20.773166 0.008 44.152 11.328152000000001 833.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 84.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 461912.0 16.0 32.0 134.0 46.0 0.0 0.0 235.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 309.0 1460.0 1080.0 28.0 1375744.0 52352.0 0.0 1080.0 28.0 32.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 843.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37348 30825 0 30824 40 88181632 30783 89538408 562 1356776 0 1 1 192.168.101.1 22 4407 0 4407 3718 27768.0 687.0 27768.0 0.0 0.0 9.0 1.0 1.0 1565491613959.072 1565491668234.743 54275.671 30.925 69.496 54240.995 54240.47 30.582 61.41 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.846640999999998 30.381 88.905 2.214786 2979.0 64.0 64.0 23.376398000000002 0.008 47.733 10.825232000000002 668.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 150.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 321456.0 16.0 32.0 254.0 34.0 0.0 0.0 271.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 372.0 1460.0 1080.0 28.0 752512.0 64128.0 0.0 1080.0 28.0 32.0 7.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 678.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37428 34607 0 34606 36 104977288 34569 105873420 375 896132 0 1 1 192.168.101.1 22 5158 0 5158 4341 32376.0 815.0 32376.0 0.0 0.0 10.0 1.0 1.0 1565491669203.6167 1565491722764.211 53560.594 31.349 70.256 53526.01 53525.375 30.935 61.997 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.889206 30.366 80.866 1.820086 3574.0 64.0 64.0 20.292737 0.008 47.076 10.857049 787.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 181.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 388064.0 16.0 32.0 122.0 43.0 0.0 0.0 210.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 296.0 1460.0 1080.0 28.0 1221376.0 64128.0 0.0 1080.0 28.0 32.0 6.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 805.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37518 29230 0 29229 27 83982720 29201 84929712 384 946992 0 1 1 192.168.101.1 22 3966 0 3966 3309 26616.0 655.0 26616.0 0.0 0.0 6.0 1.0 1.0 1565491723623.0527 1565491768182.8867 44559.834 30.882 70.339 44526.165 44525.656 30.617 61.497 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.905396999999997 30.361 89.182 2.3534740000000003 2716.0 64.0 64.0 21.379781 0.008 44.414 11.46727 640.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 114.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 309872.0 16.0 32.0 110.0 25.0 0.0 0.0 248.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 257.0 1460.0 1080.0 28.0 1213952.0 64128.0 0.0 1080.0 28.0 32.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 649.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
