#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 60096 404754 0 404753 367 1255496624 404385 1267847944 4922 12351320 0 1 1 192.168.101.1 22 49372 0 49372 39779 350364.0 9591.0 350364.0 0.0 0.0 96.0 1.0 1.0 1565575738029.528 1565576334081.7727 596052.245 32.438 70.191 596018.814 596018.051 32.141 62.812 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.891978 30.282 91.964 1.902073 32314.0 64.0 64.0 22.45844 0.006 53.557 10.800989 9251.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2213.0 1460.0 26064.0 16.0 64256.0 64000.0 0.0 769796.0 16.0 32.0 1830.0 381.0 0.0 0.0 2708.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 3073.0 1460.0 1100.0 28.0 2625280.0 64128.0 0.0 1100.0 28.0 32.0 71.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 9495.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32898 344392 0 344391 279 1070727048 344111 1081501520 4203 10774472 0 1 1 192.168.101.1 22 46783 0 46783 38610 297588.0 8171.0 297588.0 0.0 0.0 77.0 1.0 1.0 1565576347212.9983 1565576853652.1433 506439.145 32.669 70.142 506404.631 506403.971 32.313 63.068 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.830448999999998 30.212 137.598 1.58144 31314.0 64.0 64.0 20.948079 0.005 46.312 11.19132 7911.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1552.0 1460.0 20272.0 12.0 64256.0 64128.0 0.0 644360.0 16.0 32.0 1321.0 331.0 0.0 0.0 2547.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 2836.0 1460.0 1080.0 28.0 2770688.0 64128.0 0.0 1080.0 28.0 32.0 54.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8094.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33782 340614 0 340612 294 1070727045 340317 1080786020 3870 10058976 0 2 1 192.168.101.1 22 43244 0 43244 35070 297480.0 8172.0 297480.0 0.0 0.0 88.0 1.0 1.0 1565576867078.589 1565577358303.9006 491225.312 1039.703 1078.699 491190.84 491190.071 1039.385 1070.746 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.827681 30.298 108.361 1.612184 28644.0 64.0 64.0 21.531726000000003 0.007 44.053 10.975406 7887.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1709.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 612504.0 16.0 32.0 1260.0 324.0 0.0 0.0 2285.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 2647.0 1460.0 1080.0 28.0 2370048.0 64128.0 0.0 1080.0 28.0 32.0 56.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 8084.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34632 391877 0 391876 339 1167303521 391536 1180244544 5180 12941023 0 1 1 192.168.101.1 22 46152 0 46152 37249 325632.0 8901.0 325676.0 1.0 44.0 97.0 1.0 1.0 1565577373302.3413 1565577969628.368 596326.027 32.506 70.149 596289.501 596288.92 32.141 62.882 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.881864 30.224 91.969 1.981196 29978.0 64.0 64.0 23.812635999999998 0.004 45.752 10.341847999999999 8628.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1867.0 1460.0 18824.0 12.0 64256.0 64128.0 0.0 569064.0 16.0 32.0 1773.0 308.0 0.0 0.0 3091.0 0.0 8.0 0.0 0.0 1.0 1.0 7.0 1.0 3080.0 1460.0 1100.0 28.0 1815040.0 58752.0 0.0 1100.0 28.0 32.0 79.0 18.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 19.0 8803.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35666 411799 0 411798 284 1238685026 411513 1250993136 4984 12308110 0 1 1 192.168.101.1 22 50191 0 50191 40738 344928.0 9451.0 344964.0 1.0 36.0 85.0 1.0 1.0 1565577986420.868 1565578588450.35 602029.482 32.378 70.125 601994.567 601993.961 32.086 62.834 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.894396 30.234 112.761 1.908036 33344.0 64.0 64.0 22.916729 0.005 44.317 10.509083 9180.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1819.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 535760.0 16.0 32.0 1618.0 318.0 0.0 0.0 3046.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 3086.0 1460.0 1100.0 28.0 1697792.0 64128.0 0.0 1136.0 28.0 32.0 64.0 21.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 24.0 9365.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36706 359775 0 359774 254 1087531070 359519 1098201992 4248 10670922 0 1 1 192.168.101.1 22 43512 0 43512 35203 304032.0 8307.0 304032.0 0.0 0.0 76.0 1.0 1.0 1565578602920.3347 1565579131823.5647 528903.23 32.317 71.379 528869.67 528869.108 32.013 62.846 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.875418 30.24 141.378 1.8597139999999999 28956.0 64.0 64.0 22.880629000000003 0.003 44.858 10.761627 8059.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1378.0 1460.0 23168.0 12.0 64256.0 64128.0 0.0 771784.0 16.0 32.0 1452.0 293.0 0.0 0.0 2502.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 2646.0 1460.0 1100.0 28.0 2479872.0 64128.0 0.0 1100.0 28.0 32.0 59.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8231.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37638 384895 0 384894 302 1167303883 384591 1178085628 4285 10781745 0 1 1 192.168.101.1 22 43851 0 43851 34931 325452.0 8918.0 325452.0 0.0 0.0 91.0 1.0 1.0 1565579146546.649 1565579701126.782 554580.133 32.433 70.04 554544.897 554544.179 32.073 62.777 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.904818 30.256 92.477 2.007605 28574.0 64.0 64.0 23.703072 0.006 44.734 10.308181 8618.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1724.0 1460.0 17376.0 12.0 64256.0 64128.0 0.0 596576.0 16.0 32.0 1285.0 324.0 0.0 0.0 2670.0 0.0 6.0 0.0 0.0 1.0 1.0 7.0 1.0 2601.0 1460.0 1100.0 28.0 1613184.0 64128.0 0.0 1136.0 28.0 32.0 70.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8827.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38600 353176 0 353175 315 1095922017 352859 1106010164 3882 10088147 0 1 1 192.168.101.1 22 42314 0 42314 33942 305688.0 8370.0 305724.0 1.0 36.0 77.0 1.0 1.0 1565579715494.164 1565580215824.653 500330.489 32.648 71.895 500294.715 500293.998 32.297 63.192 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.888641999999997 30.301 143.783 1.9248880000000002 27713.0 64.0 64.0 22.512857999999998 0.005 45.285 11.150888 8083.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1562.0 1460.0 17376.0 12.0 64256.0 64128.0 0.0 563272.0 16.0 32.0 1130.0 280.0 0.0 0.0 2466.0 0.0 6.0 0.0 0.0 1.0 1.0 7.0 1.0 2452.0 1460.0 1100.0 28.0 2282496.0 64128.0 0.0 1136.0 28.0 32.0 59.0 18.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 14.0 8292.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39490 418097 0 418096 336 1255482365 417759 1269193108 5561 13710743 0 1 1 192.168.101.1 22 50198 0 50198 40628 349680.0 9568.0 349680.0 0.0 0.0 100.0 1.0 1.0 1565580231801.2957 1565580876947.22 645145.924 32.489 70.997 645111.884 645110.992 32.227 63.034 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.865171999999998 30.284 94.331 1.790773 32568.0 64.0 64.0 23.626419 0.007 47.275 10.436019 9258.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1990.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 475312.0 16.0 32.0 2146.0 297.0 0.0 0.0 3114.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 3274.0 1460.0 1100.0 28.0 1430656.0 64128.0 0.0 1100.0 28.0 32.0 77.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9468.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40620 403171 0 403170 280 1226090271 402889 1239494456 5186 13404185 0 1 1 192.168.101.1 22 49288 0 49288 39946 342516.0 9340.0 342516.0 0.0 0.0 94.0 1.0 1.0 1565580891620.973 1565581467551.6462 575930.673 32.343 70.327 575895.35 575894.547 32.023 62.752 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.837988 30.185 91.846 1.515635 32515.0 64.0 64.0 22.102012 0.004 47.01 10.730008 9072.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1819.0 1460.0 14480.0 12.0 64256.0 63744.0 0.0 448880.0 16.0 32.0 1605.0 255.0 0.0 0.0 3324.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 3027.0 1460.0 1100.0 28.0 1068544.0 64128.0 0.0 1136.0 28.0 32.0 70.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9246.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41630 347130 0 347129 283 1074931598 346845 1087209356 4860 12277758 0 1 1 192.168.101.1 22 44354 0 44354 36150 300108.0 8202.0 300144.0 1.0 36.0 71.0 1.0 1.0 1565581482249.065 1565582031751.7185 549502.654 32.4 70.48 549468.379 549467.606 32.129 62.908 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.876912 30.24 91.515 1.901084 29199.0 64.0 64.0 22.201817000000002 0.005 46.44 11.100272 7963.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1756.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 680560.0 16.0 32.0 1813.0 336.0 0.0 0.0 2694.0 0.0 17.0 0.0 0.0 1.0 1.0 7.0 1.0 2934.0 1460.0 1100.0 28.0 1936640.0 64128.0 0.0 1100.0 28.0 32.0 56.0 15.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 22.0 8130.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42574 387681 0 387680 361 1221890999 387318 1233260960 4391 11369961 0 1 1 192.168.101.1 22 48022 0 48022 38692 340320.0 9328.0 340392.0 2.0 72.0 78.0 1.0 1.0 1565582047893.964 1565582612565.5322 564671.568 32.834 70.897 564637.952 564637.297 32.519 63.441 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.869993 30.261 118.657 1.857004 31576.0 64.0 64.0 21.867124 0.005 47.332 11.32213 8974.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1579.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 750064.0 16.0 32.0 1420.0 308.0 0.0 0.0 2654.0 0.0 9.0 0.0 0.0 1.0 1.0 7.0 1.0 2831.0 1460.0 1100.0 28.0 2285440.0 64128.0 0.0 1136.0 28.0 32.0 56.0 22.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 --- 22.0 9248.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43554 372288 0 372287 329 1150508091 371957 1161383584 4185 10875493 0 1 1 192.168.101.1 22 45646 0 45646 36863 320700.0 8781.0 320700.0 0.0 0.0 89.0 1.0 1.0 1565582628285.865 1565583166078.618 537792.753 32.416 70.195 537758.642 537758.069 32.12 62.746 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.855663 30.171 94.799 1.871448 30217.0 64.0 64.0 22.392220000000002 0.006 46.905 10.635893 8465.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1768.0 1460.0 23168.0 12.0 64256.0 64128.0 0.0 653048.0 16.0 32.0 1213.0 338.0 0.0 0.0 2630.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 2613.0 1460.0 1100.0 28.0 1841664.0 64128.0 0.0 1136.0 28.0 32.0 63.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44492 368673 0 368671 255 1116917442 368415 1129644012 5083 12726571 0 2 1 192.168.101.1 22 45389 0 45389 36856 311556.0 8531.0 311628.0 2.0 72.0 64.0 1.0 1.0 1565583181580.2302 1565583758307.5374 576727.307 1031.841 1069.461 576692.577 576691.649 1031.524 1062.407 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.860194 30.321 92.761 2.055744 29981.0 64.0 64.0 23.027376999999998 0.006 84.735 10.646662 8322.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1079.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 644360.0 16.0 32.0 1848.0 289.0 0.0 0.0 2938.0 0.0 8.0 0.0 0.0 1.0 1.0 7.0 1.0 3009.0 1460.0 1100.0 28.0 2027264.0 64128.0 0.0 1100.0 28.0 32.0 54.0 10.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 --- 30.0 8465.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45484 380523 0 380522 320 1158907102 380201 1170794312 4638 11887210 0 1 1 192.168.101.1 22 45789 0 45789 36947 323256.0 8840.0 323880.0 2.0 624.0 98.0 1.0 1.0 1565583772797.8542 1565584330509.5422 557711.688 32.594 70.277 557676.667 557676.093 32.265 63.077 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.867924 30.247 127.282 2.10719 30201.0 64.0 64.0 22.527601 0.005 44.999 10.896394 8541.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2114.0 1460.0 17376.0 12.0 64256.0 64128.0 0.0 496664.0 16.0 32.0 1483.0 304.0 0.0 0.0 2849.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 2786.0 1460.0 1100.0 28.0 1424640.0 64128.0 0.0 1100.0 28.0 32.0 78.0 19.0 0.0 0.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 --- 26.0 8740.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46464 379093 0 379092 331 1150508486 378760 1162021820 4519 11513334 0 1 1 192.168.101.1 22 44375 0 44375 35599 320628.0 8774.0 320628.0 0.0 0.0 101.0 1.0 1.0 1565584344943.1963 1565584896918.067 551974.871 32.401 70.3 551941.105 551940.314 32.055 70.3 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.852393 30.207 93.266 1.8779810000000001 28927.0 64.0 64.0 23.462489 0.003 47.039 10.627647999999999 8458.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2265.0 1460.0 15928.0 12.0 64256.0 64000.0 0.0 567616.0 16.0 32.0 1327.0 308.0 0.0 0.0 2881.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 2690.0 1460.0 1100.0 28.0 1265920.0 64128.0 0.0 1100.0 28.0 32.0 80.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8673.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47430 417738 0 417737 298 1259679586 417438 1272728652 5082 13049066 0 1 1 192.168.101.1 22 50849 0 50849 41237 350868.0 9610.0 350868.0 0.0 0.0 97.0 1.0 1.0 1565584913013.549 1565585518310.398 605296.849 32.641 70.408 605262.373 605261.277 32.305 63.161 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.843902000000003 30.295 121.101 1.8036720000000002 33557.0 64.0 64.0 22.347945000000003 0.003 44.096 10.685523 9334.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1901.0 1460.0 14480.0 12.0 64256.0 64000.0 0.0 441640.0 16.0 32.0 1571.0 394.0 0.0 0.0 3113.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 3219.0 1460.0 1100.0 28.0 1424640.0 64128.0 0.0 1136.0 28.0 32.0 73.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9513.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48488 393217 0 393216 301 1196695908 392914 1209013216 4834 12317308 0 1 1 192.168.101.1 22 50972 0 50972 41836 333300.0 9134.0 333336.0 1.0 36.0 89.0 1.0 1.0 1565585533798.13 1565586110364.5374 576566.407 32.496 70.611 576532.453 576531.89 32.153 62.999 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.824814 30.158 119.546 1.75459 34005.0 64.0 64.0 21.962811 0.005 44.903 10.769072 8871.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1596.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 474772.0 16.0 32.0 1413.0 363.0 0.0 0.0 3057.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 3183.0 1460.0 1100.0 28.0 1357952.0 64128.0 0.0 1136.0 28.0 32.0 65.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9044.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49502 388977 0 388976 288 1192496994 388687 1204545780 4707 12048786 0 1 1 192.168.101.1 22 46515 0 46515 37408 332148.0 9105.0 332184.0 1.0 36.0 82.0 1.0 1.0 1565586126244.841 1565586694021.0625 567776.222 32.819 70.614 567741.882 567741.244 32.444 63.089 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.888741999999997 30.255 104.067 2.029988 30528.0 64.0 64.0 22.936382000000002 0.005 45.354 10.756844000000001 8844.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1412.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 522728.0 16.0 32.0 1670.0 302.0 0.0 0.0 2733.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 2802.0 1460.0 1100.0 28.0 1555328.0 64128.0 0.0 1136.0 28.0 32.0 66.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9022.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50504 412683 0 412682 342 1259679587 412339 1271291028 4602 11611441 0 1 1 192.168.101.1 22 56269 0 56269 46653 350760.0 9614.0 350832.0 2.0 72.0 95.0 1.0 1.0 1565586711014.5762 1565587308777.398 597762.822 32.697 70.412 597727.222 597726.607 32.273 63.284 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.8578 30.234 279.385 2.207015 38020.0 64.0 64.0 21.622737 0.005 46.036 11.128625 9318.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2035.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 516396.0 16.0 32.0 1285.0 469.0 0.0 0.0 2845.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 3478.0 1460.0 1100.0 28.0 1359360.0 64128.0 0.0 1136.0 28.0 32.0 77.0 19.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 19.0 9517.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51538 382315 0 382314 254 1163105975 382059 1173565732 4056 10459757 0 1 1 192.168.101.1 22 54061 0 54061 45182 324552.0 8877.0 324552.0 0.0 0.0 90.0 1.0 1.0 1565587323285.363 1565587853545.554 530260.191 32.194 70.761 530226.025 530225.334 31.875 62.731 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.783122 30.224 90.156 0.996276 37063.0 64.0 64.0 20.406112 0.004 45.096 10.974325 8612.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1654.0 1460.0 26064.0 12.0 64256.0 64128.0 0.0 848528.0 16.0 32.0 851.0 394.0 0.0 0.0 2810.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 3081.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 72.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8787.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52452 405649 0 405648 318 1242883940 405329 1255914516 5166 13030576 0 1 1 192.168.101.1 22 50977 0 50977 41492 346224.0 9483.0 346224.0 0.0 0.0 92.0 1.0 1.0 1565587869337.3318 1565588477101.339 607764.007 32.439 71.228 607730.738 607729.515 32.101 62.875 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.859773999999998 30.228 134.179 1.8449529999999998 33865.0 64.0 64.0 22.296366 0.005 43.956 11.066523 9180.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1605.0 1460.0 15928.0 12.0 64256.0 64000.0 0.0 521280.0 16.0 32.0 1732.0 355.0 0.0 0.0 3070.0 0.0 9.0 0.0 0.0 1.0 1.0 7.0 1.0 3125.0 1460.0 1100.0 28.0 1473664.0 64128.0 0.0 1100.0 28.0 32.0 67.0 25.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9391.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53516 348590 0 348589 241 1058131569 348347 1068975932 4240 10844363 0 1 1 192.168.101.1 22 46633 0 46633 38562 294384.0 8069.0 294420.0 1.0 36.0 82.0 1.0 1.0 1565588490359.9482 1565589003836.691 513476.743 32.525 70.408 513443.287 513442.656 32.196 62.908 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.83128 30.241 131.713 1.6619869999999999 31661.0 64.0 64.0 21.624357 0.004 46.14 10.983595 7833.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1647.0 1460.0 14480.0 12.0 64256.0 64128.0 0.0 469152.0 16.0 32.0 1137.0 298.0 0.0 0.0 2803.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 2904.0 1460.0 1080.0 28.0 1452928.0 59008.0 0.0 1080.0 28.0 32.0 60.0 22.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 13.0 7986.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
