#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 36192 299740 0 299739 3822 1172360372 295916 1172809940 130 449568 97006 1 1 192.168.101.1 22 165990 0 165990 155770 375472 10218 375580 3 108 0 1 1 1566002102691.7925 1566002201224.6978 98532.905 41.701 48.705 98487.882 98447.163 41.513 41.71 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.018972 0.002 48.399 0.221453 111606.0 63.0 63.0 43.932988 30.071 91.501 6.254918 7392.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17280.0 1460.0 57920.0 12.0 64256.0 63872.0 0.0 1050880.0 12.0 32.0 0.0 89569.0 7027.0 0.0 540.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 131546.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3672.0 1.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 176.0 10214.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36386 264708 0 264707 3291 1053316737 261415 1055198100 544 1881363 105106 1 1 192.168.101.1 22 168988 0 168988 159797 334360 9189 334468 2 108 0 1 1 1566002215304.557 1566002304053.557 88749.0 32.128 39.594 88691.468 88640.936 32.128 32.169 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013809 0.002 43.249 0.24622600000000003 108131.0 63.0 63.0 41.545291999999996 30.024 93.31 5.869008 6915.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15065.0 1460.0 59368.0 8.0 64256.0 63616.0 0.0 853840.0 12.0 32.0 15.0 96009.0 7852.0 0.0 1774.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 147846.0 1460.0 1080.0 28.0 3145728.0 51200.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9187.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36556 267201 0 267200 3376 1058830361 263823 1059319084 154 488723 93252 1 1 192.168.101.1 22 151537 0 151537 142310 335692 9225 335836 3 144 0 1 1 1566002318347.1208 1566002407377.91 89030.789 31.872 40.03 88986.063 88935.385 31.629 31.882 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.015305000000000001 0.002 41.929 0.244025 100931.0 63.0 63.0 41.510647 30.095 89.621 6.359393 6637.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18233.0 1460.0 56472.0 12.0 64256.0 64000.0 0.0 1001620.0 12.0 32.0 58.0 81102.0 11914.0 0.0 332.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 125421.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9222.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36732 289487 0 289486 3157 1063380331 286328 1063497988 35 117657 112937 1 1 192.168.101.1 22 177706 0 177706 168440 337096 9264 337168 1 72 0 1 1 1566002422798.5388 1566002512295.998 89497.459 51.839 60.521 89454.369 89413.733 51.601 51.848 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.014469999999999998 0.002 55.202 0.258203 116063.0 63.0 63.0 40.188825 30.089 91.925 5.893278 6982.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14752.0 1460.0 37648.0 12.0 64256.0 63744.0 0.0 661736.0 12.0 32.0 103.0 92512.0 19721.0 0.0 636.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 155826.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 9263.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36920 294409 0 294408 3177 1109650844 291230 1109687536 8 36692 122381 1 1 192.168.101.1 22 189850 0 189850 180242 350020 9606 350056 1 36 0 1 1 1566002528313.6357 1566002623688.4648 95374.829 42.285 49.026 95330.703 95289.919 42.065 42.293 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013159 0.002 43.777 0.233763 122212.0 63.0 63.0 40.405384000000005 30.097 83.431 5.884793 7404.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12782.0 1460.0 65160.0 12.0 64256.0 64000.0 0.0 586440.0 16.0 32.0 0.0 109752.0 12546.0 0.0 91.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 170734.0 1460.0 1100.0 28.0 3082368.0 64128.0 0.0 1244.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 9605.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37090 257413 0 257412 3175 1073657921 254236 1076153216 753 2495295 103457 1 1 192.168.101.1 22 163666 0 163666 154346 343468 9318 343540 2 72 0 1 1 1566002638632.5833 1566002730204.406 91571.823 31.789 40.304 91537.606 91486.704 31.789 31.82 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013918 0.002 43.752 0.245718 104257.0 63.0 63.0 40.572003 30.02 83.075 6.446712000000001 6983.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13458.0 1460.0 63712.0 12.0 64256.0 63360.0 0.0 1100176.0 12.0 32.0 0.0 86920.0 15191.0 0.0 2099.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 144342.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9315.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37284 293239 0 293238 3817 1154080427 289420 1156010340 579 1929913 99003 1 1 192.168.101.1 22 163124 0 163124 153047 367408 10075 367948 7 540 0 1 1 1566002745902.8357 1566002843087.2 97184.364 31.949 38.995 97148.656 97097.891 31.949 31.977 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.015427000000000001 0.002 43.477 0.20848200000000003 110039.0 63.0 63.0 42.56953 30.058 81.469 6.4967120000000005 7155.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21721.0 1460.0 55024.0 12.0 64256.0 63872.0 0.0 946540.0 12.0 32.0 71.0 91547.0 5968.0 0.0 1996.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 132703.0 1460.0 1100.0 28.0 3145728.0 50816.0 0.0 1316.0 28.0 32.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 461.0 10068.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37454 236205 0 236204 3758 1190640786 232445 1193844028 964 3203242 77990 1 1 192.168.101.1 22 136301 0 136301 125919 379288 10380 379360 2 72 0 1 1 1566002859297.678 1566002959575.232 100277.554 32.036 38.404 100233.239 100182.25 31.668 32.045 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.01842 0.002 41.985 0.232181 86926.0 63.0 63.0 43.742638 30.08 80.833 7.62863 7510.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17177.0 1460.0 65160.0 8.0 64256.0 63616.0 0.0 1083748.0 12.0 32.0 166.0 66720.0 9824.0 0.0 2244.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 107822.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 546.0 10378.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37648 186381 0 186380 3433 1052585392 182946 1059395756 2076 6810364 53974 1 1 192.168.101.1 22 102214 0 102214 92989 336232 9223 336448 5 216 0 1 1 1566002974545.354 1566003063614.8198 89069.466 31.752 38.598 89034.824 88994.211 31.582 31.762 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.021396000000000002 0.002 43.08 0.31057199999999996 64779.0 63.0 63.0 43.858639000000004 30.031 89.947 7.2873410000000005 6544.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17624.0 1460.0 65160.0 8.0 64256.0 63616.0 0.0 968780.0 12.0 32.0 21.0 37996.0 13320.0 0.0 4713.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 73875.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1163.0 9218.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37818 302417 0 302416 3564 1184542557 298851 1185507272 264 964715 121861 1 1 192.168.101.1 22 190571 0 190571 180250 379756 10319 379792 1 36 0 1 1 1566003080677.106 1566003180355.9907 99678.885 35.337 47.061 99635.082 99594.562 34.693 35.347 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013471 0.002 43.019 0.221769 123071.0 63.0 63.0 40.419253999999995 30.049 96.188 6.224605 7766.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16625.0 1460.0 60816.0 12.0 64256.0 63872.0 0.0 1083720.0 12.0 32.0 106.0 100669.0 19427.0 0.0 1923.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 168517.0 1460.0 2872.0 28.0 3145728.0 64128.0 0.0 3672.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 62.0 10317.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38012 292951 0 292950 3739 1228724655 289210 1231632804 876 2908149 113898 1 1 192.168.101.1 22 182136 0 182136 171470 392248 10664 392320 2 72 0 1 1 1566003198484.225 1566003303885.229 105401.004 42.618 50.467 105356.266 105315.377 41.999 42.629 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.015128999999999998 0.002 42.547 0.263394 117988.0 63.0 63.0 41.097771 30.093 80.804 6.243692 7961.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 17515.0 1460.0 60816.0 12.0 64256.0 63744.0 0.0 1100140.0 16.0 32.0 21.0 97301.0 15532.0 0.0 1920.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 156862.0 1460.0 1448.0 28.0 3145728.0 29440.0 0.0 3708.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 470.0 10660.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38230 319653 0 319652 3964 1259455843 315687 1261096892 454 1641049 123304 1 1 192.168.101.1 22 200400 0 200400 189414 400492 10984 400636 2 144 0 1 1 1566003321112.5159 1566003427048.0847 105935.569 41.691 50.966 105879.749 105828.913 41.398 41.702 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.014347 0.002 43.059 0.19451500000000002 128672.0 63.0 63.0 41.7422 30.014 83.779 5.878717 8182.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18432.0 1460.0 65160.0 8.0 204672.0 64000.0 0.0 1083720.0 12.0 32.0 0.0 114066.0 8760.0 0.0 932.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 173312.0 1460.0 1100.0 28.0 3145728.0 40832.0 0.0 1316.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 231.0 10982.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38424 279722 0 279721 3223 1108070056 276497 1109734760 518 1664704 107682 1 1 192.168.101.1 22 171654 0 171654 162043 350848 9609 350920 2 72 0 1 1 1566003441011.2 1566003538253.963 97242.763 42.05 50.467 97188.956 97138.2 41.871 42.059 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.014893 0.002 42.568 0.25603200000000004 112420.0 63.0 63.0 41.465841999999995 30.103 92.277 6.216724 7227.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14358.0 1460.0 56472.0 12.0 64256.0 63744.0 0.0 1182240.0 16.0 32.0 0.0 96043.0 11305.0 0.0 852.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 147763.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 224.0 9607.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38618 274478 0 274477 4064 1216815996 270412 1219084860 704 2268864 85745 1 1 192.168.101.1 22 151981 0 151981 141360 390700 10619 390916 4 216 0 1 1 1566003553878.9417 1566003656376.965 102498.023 42.062 48.849 102442.499 102391.726 41.932 42.07 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.019934 0.002 42.987 0.276485 100296.0 63.0 63.0 44.06815 30.073 93.373 6.476693 7654.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 19073.0 1460.0 65160.0 8.0 64256.0 63744.0 0.0 1100140.0 16.0 32.0 0.0 76807.0 7492.0 0.0 2150.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 116620.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 595.0 10614.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38812 340135 0 340134 3954 1242865677 336179 1244319924 444 1454247 126594 1 1 192.168.101.1 22 199659 0 199659 188822 398224 10835 398332 3 108 0 1 1 1566003670189.611 1566003774864.392 104674.781 41.758 48.91 104631.264 104590.458 41.517 41.771 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.01406 0.002 42.876 0.22205500000000003 133151.0 63.0 63.0 40.981817 30.122 88.522 6.212443 7885.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21086.0 1460.0 65160.0 12.0 214016.0 64000.0 0.0 1100140.0 12.0 32.0 80.0 111266.0 14700.0 0.0 992.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 171305.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3744.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 209.0 10831.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39006 207076 0 207075 3363 1098347550 203711 1101304744 846 2957194 70899 1 1 192.168.101.1 22 123488 0 123488 113955 348580 9531 348652 2 72 0 1 1 1566003788328.3682 1566003883335.817 95007.449 41.758 48.586 94973.006 94922.125 41.608 41.767 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.019421 0.002 44.258 0.293779 76504.0 63.0 63.0 44.86772 30.095 91.287 7.645189 6952.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12742.0 1460.0 65160.0 12.0 64256.0 63872.0 0.0 1228344.0 12.0 32.0 0.0 61806.0 8456.0 0.0 1483.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99309.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1404.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 336.0 9529.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39204 306062 0 306061 3961 1201567822 302099 1202218572 184 650750 105529 1 1 192.168.101.1 22 174021 0 174021 163565 381736 10454 381808 2 72 0 1 1 1566003909535.402 1566004010559.6467 101024.245 31.86 38.645 100980.122 100939.483 31.548 31.869 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.01622 0.002 41.292 0.238774 116780.0 63.0 63.0 42.943151 30.067 89.065 6.550617 7556.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18320.0 1460.0 62264.0 12.0 64256.0 63616.0 0.0 1067328.0 12.0 32.0 18.0 101177.0 4045.0 0.0 473.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 142376.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1352.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 167.0 10452.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39396 265661 0 265660 3740 1211270555 261919 1214772400 1106 3501845 96899 1 1 192.168.101.1 22 161232 0 161232 150708 384616 10522 384652 1 36 0 1 1 1566004027482.8633 1566004133168.1218 105685.259 41.551 38.326 105630.375 105579.56 31.23 38.326 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.01618 0.002 41.326 0.240166 103284.0 63.0 63.0 43.156444 30.036 92.637 7.553149 7739.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16959.0 1460.0 65160.0 12.0 209024.0 64128.0 0.0 1022876.0 12.0 32.0 0.0 85342.0 9450.0 0.0 3213.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 134805.0 1460.0 1100.0 28.0 3145728.0 46720.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 733.0 10521.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39612 229886 0 229885 3424 1116465402 226460 1118131064 537 1665662 83249 1 1 192.168.101.1 22 139003 0 139003 129318 355312 9683 355420 3 108 0 1 1 1566004152218.1602 1566004248220.9854 96002.825 42.184 38.843 95959.519 95928.709 31.811 38.843 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.016880000000000003 0.002 43.971 0.267877 88964.0 63.0 63.0 41.723422 30.046 82.68 6.568953 7110.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15478.0 1460.0 65160.0 12.0 64256.0 63488.0 0.0 1001648.0 12.0 32.0 3.0 67806.0 14596.0 0.0 1381.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 114062.0 1460.0 1152.0 28.0 3145728.0 64128.0 0.0 2628.0 1.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 417.0 9680.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39796 257868 0 257867 3850 1215360391 254016 1218986188 1159 3625797 87934 1 1 192.168.101.1 22 148632 0 148632 138080 385408 10550 385480 2 72 0 1 1 1566004265994.8313 1566004370462.898 104468.067 41.593 48.657 104427.702 104376.896 41.445 41.602 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.017365000000000002 0.002 42.593 0.272075 95882.0 63.0 63.0 42.993014 30.027 83.751 7.130536 7626.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18670.0 1460.0 65160.0 12.0 64256.0 63744.0 0.0 1117544.0 12.0 32.0 61.0 72436.0 13313.0 0.0 3283.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 120233.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 610.0 10548.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40000 266183 0 266182 4140 1238680721 262041 1244256748 1688 5576027 84021 1 1 192.168.101.1 22 145973 0 145973 135142 395488 10829 395668 4 180 0 1 1 1566004394958.707 1566004500745.6062 105786.899 42.292 49.755 105731.417 105690.723 42.292 42.324 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.017587000000000002 0.002 42.515 0.250108 97108.0 63.0 63.0 42.585817999999996 30.127 84.245 6.541554 7635.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23305.0 1460.0 60816.0 12.0 64256.0 63744.0 0.0 1083720.0 16.0 32.0 132.0 64534.0 15406.0 0.0 5637.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 111689.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 435.0 10825.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40194 297487 0 297486 3375 1096925982 294110 1097136444 62 210462 120159 1 1 192.168.101.1 22 186124 0 186124 176561 352900 9561 352936 1 36 0 1 1 1566004518290.9402 1566004610604.663 92313.723 31.84 38.584 92259.624 92208.827 31.84 31.864 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013215000000000001 0.002 42.373 0.192744 121722.0 63.0 63.0 40.385245 29.998 94.949 5.856137 7270.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16112.0 1460.0 56472.0 12.0 64256.0 63616.0 0.0 762588.0 12.0 32.0 15.0 102592.0 17339.0 0.0 275.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 165163.0 1460.0 2484.0 28.0 3145728.0 640.0 0.0 3204.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 73.0 9560.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40388 281615 0 281614 3490 1149685138 278123 1151724408 602 2039270 109742 1 1 192.168.101.1 22 174738 0 174738 164767 366436 9969 366544 3 108 0 1 1 1566004631778.015 1566004731118.956 99340.941 52.074 58.447 99307.643 99266.85 51.768 52.083 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.013771 0.002 43.808 0.20700500000000002 113228.0 63.0 63.0 41.049422 30.022 84.013 6.211279 7457.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15557.0 1460.0 62264.0 12.0 206080.0 63360.0 0.0 1018040.0 12.0 32.0 37.0 95904.0 13048.0 0.0 1355.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 151293.0 1460.0 2376.0 28.0 3145728.0 64128.0 0.0 2988.0 1.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 362.0 9966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40582 235596 0 235595 3199 1047642012 232395 1050850436 1073 3208424 83418 1 1 192.168.101.1 22 138539 0 138539 129456 331228 9081 331264 1 36 0 1 1 1566004747203.8328 1566004837702.486 90498.653 32.32 39.123 90455.192 90423.826 32.08 32.331 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.017287999999999998 0.002 41.791 0.289525 90332.0 63.0 63.0 41.602915 30.049 81.376 6.465164 6705.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16251.0 1460.0 65160.0 8.0 64256.0 63744.0 0.0 1083720.0 16.0 32.0 0.0 68481.0 14163.0 0.0 1847.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 113677.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1152.0 1.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 436.0 9080.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
