#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 44786 13011 0 13010 128 96592812 12881 96592812 0 0 11 1 1 192.168.101.1 22 3508 0 3508 2739 31368 767 31368 0 0 0 1 1 1565278979440.2188 1565278992828.493 13388.274 30.872 38.373 13353.908 13322.567 30.539 30.883 1 1 0 0 0 0 0 0.109885 0.002 40.682 1.3580290000000002 2756 63 63 37.242304 29.98 74.67 9.501462 636 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 424264 16 32 0 11 0 0 0 0 0 0 0 1 1 7 1 25 1460.0 1080.0 28.0 1673984.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 767.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44800 12318 0 12317 122 96635976 12194 96635976 0 0 28 1 1 192.168.101.1 22 3308 0 3308 2502 32088 804 32160 2 72 0 1 1 1565278993751.603 1565279007246.5208 13494.918 31.197 38.917 13459.145 13427.973 30.861 31.207 1 1 0 0 0 0 0 0.10266800000000001 0.002 42.203 1.4444350000000001 2510 63 63 37.880695 30.097 77.638 9.942053 681 64 64 0 0 0 0 0 0 1 1 7 1 113 1460 65160 16 64256 64128 0 493456 16 32 0 28 0 0 0 0 0 0 0 1 1 7 1 58 1460.0 1080.0 28.0 3126912.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 802.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44818 12398 0 12397 93 84030724 12303 84040860 3 10136 1 1 1 192.168.101.1 22 3177 0 3177 2463 28668 712 28740 2 72 0 1 1 1565279007992.6465 1565279018117.942 10125.295 31.12 38.627 10091.106 10059.81 30.836 31.13 1 1 0 0 0 0 0 0.102835 0.002 43.839 1.476809 2497 63 63 36.475639 30.08 76.053 9.225895 603 64 64 0 0 0 0 0 0 1 1 7 1 152 1460 65160 16 64256 64000 0 690696 16 32 0 1 0 0 3 0 0 0 0 1 1 7 1 19 1460.0 1080.0 28.0 2804864.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 710.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44828 15376 0 15375 100 117599592 15274 117624208 6 24616 21 1 1 192.168.101.1 22 4333 0 4333 3369 37632 962 37668 1 36 0 1 1 1565279019178.4688 1565279032303.6038 13125.135 30.666 38.793 13090.544 13059.518 30.484 30.677 1 1 0 0 0 0 0 0.091283 0.003 42.708 1.258879 3374 63 63 35.502993 30.036 78.12 6.708513000000001 843 64 64 0 0 0 0 0 0 1 1 7 1 121 1460 65160 16 64256 64000 0 813776 16 32 0 21 0 0 6 0 0 0 0 1 1 7 1 58 1460.0 1080.0 28.0 2458624.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44846 11887 0 11886 127 84057720 11758 84062064 1 4344 7 1 1 192.168.101.1 22 3194 0 3194 2457 29532 735 29568 1 36 0 1 1 1565279033166.473 1565279040555.692 7389.219 30.884 39.41 7355.364 7324.137 30.615 30.895 1 1 0 0 0 0 0 0.10965499999999999 0.002 41.534 1.451649 2491 63 63 33.97139 30.129 75.168 7.418838 606 64 64 0 0 0 0 0 0 1 1 7 1 68 1460 65160 16 64256 64000 0 765992 16 32 0 7 0 0 1 0 0 0 0 1 1 7 1 27 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 734.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44856 12822 0 12821 98 109196036 12722 109196036 0 0 27 1 1 192.168.101.1 22 3667 0 3667 2798 34248 867 34284 1 36 0 1 1 1565279041579.346 1565279056503.036 14923.69 30.848 38.672 14889.903 14858.463 30.554 30.858 1 1 0 0 0 0 0 0.099475 0.002 41.425 1.358607 2806 63 63 37.900845000000004 30.311 76.266 7.941666000000001 760 64 64 0 0 0 0 0 0 1 1 7 1 81 1460 65160 16 64256 64000 0 434400 16 32 0 27 0 0 0 0 0 0 0 1 1 7 1 47 1460.0 1080.0 28.0 2442752.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 866.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44876 12404 0 12403 154 88224176 12248 88251688 4 27512 0 1 1 192.168.101.1 22 2895 0 2895 2136 30288 757 30288 0 0 0 1 1 1565279057283.5962 1565279064131.6533 6848.057 31.104 39.223 6812.836 6781.544 30.874 31.113 1 1 0 0 0 0 0 0.117849 0.002 40.761 1.523924 2180 63 63 33.567405 30.161 77.31 6.968818 606 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 847080 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 14 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 757.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44884 12258 0 12257 91 88264180 12165 88264180 0 0 23 1 1 192.168.101.1 22 3367 0 3367 2596 30720 769 30720 0 0 0 1 1 1565279064899.5503 1565279076081.097 11181.547 30.95 38.962 11147.267 11115.99 30.832 30.96 1 1 0 0 0 0 0 0.09902899999999999 0.002 41.098 1.406795 2598 63 63 36.210556 30.113 75.786 8.91819 672 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 667528 16 32 0 23 0 0 0 0 0 0 0 1 1 7 1 61 1460.0 1080.0 28.0 2782592.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 769.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44896 12118 0 12117 96 88244020 12020 88244020 0 0 14 1 1 192.168.101.1 22 3453 0 3453 2701 30036 750 30036 0 0 0 1 1 1565279076950.2407 1565279087845.971 10895.73 31.026 38.894 10860.687 10829.332 30.873 31.036 1 1 0 0 0 0 0 0.095062 0.002 46.167 1.450067 2723 63 63 35.416421 30.115 75.842 8.536959 645 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 524176 16 32 0 14 0 0 0 0 0 0 0 1 1 7 1 23 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44906 10824 0 10823 81 84019044 10741 84019044 0 0 22 1 1 192.168.101.1 22 2982 0 2982 2288 27948 692 27948 0 0 0 1 1 1565279088722.969 1565279100789.3987 12066.43 31.153 38.911 12032.232 12001.093 30.89 31.163 1 1 0 0 0 0 0 0.118148 0.003 41.351 1.506212 2292 63 63 39.756322 30.038 76.375 10.925004 612 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 545896 16 32 0 22 0 0 0 0 0 0 0 1 1 7 1 50 1460.0 1080.0 28.0 2190464.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 692.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44914 14665 0 14664 149 113460609 14514 113460612 1 3 19 1 1 192.168.101.1 22 4129 0 4129 3171 38280 956 38316 1 36 0 1 1 1565279101452.8047 1565279116671.4758 15218.671 30.821 38.612 15184.557 15153.264 30.627 30.83 1 1 0 0 0 0 0 0.102315 0.002 43.782 1.30574 3205 63 63 36.371541 30.19 76.85 9.684056 793 64 64 0 0 0 0 0 0 1 1 7 1 77 1460 65160 16 64256 64000 0 527072 16 32 0 19 0 0 1 0 0 0 0 1 1 7 1 39 1460.0 1080.0 28.0 1608704.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 955.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44930 16171 0 16170 199 126081720 15970 126081720 0 0 19 1 1 192.168.101.1 22 4175 0 4175 3095 42024 1078 42168 4 144 0 1 1 1565279117746.009 1565279133225.171 15479.162 30.96 38.998 15445.171 15413.819 30.684 30.969 1 1 0 0 0 0 0 0.093818 0.002 42.231 1.30471 3131 63 63 38.319802 30.066 77.155 11.35361 866 64 64 0 0 0 0 0 0 1 1 7 1 268 1460 65160 16 64256 63872 0 765992 16 32 0 19 0 0 0 0 0 0 0 1 1 7 1 45 1460.0 1080.0 28.0 2607488.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44942 15570 0 15569 176 105059476 15392 105059476 0 0 0 1 1 192.168.101.1 22 3330 0 3330 2440 35364 888 35436 2 72 0 1 1 1565279134183.442 1565279141854.212 7670.77 31.027 38.696 7636.854 7605.621 30.664 31.038 1 1 0 0 0 0 0 0.10413199999999999 0.002 41.582 1.441417 2517 63 63 33.449689 30.009 76.207 6.845805 698 64 64 0 0 0 0 0 0 1 1 7 1 158 1460 65160 16 64256 63744 0 348968 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 2749952.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 84.0 886.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44962 14014 0 14013 124 92449036 13888 92477996 3 28960 4 1 1 192.168.101.1 22 3652 0 3652 2835 32376 815 32376 0 0 0 1 1 1565279142753.8667 1565279149930.8545 7176.988 30.892 39.099 7141.746 7110.55 30.695 30.9 1 1 0 0 0 0 0 0.10363299999999999 0.002 42.331 1.365158 2881 63 63 32.64363 30.102 74.724 5.426767 687 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 812328 16 32 0 4 0 0 3 0 0 0 0 1 1 7 1 25 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44970 15537 0 15536 94 121749713 15441 121814876 7 65163 11 1 1 192.168.101.1 22 4493 0 4493 3502 38640 989 38640 0 0 0 1 1 1565279150991.1987 1565279164517.1357 13525.937 30.873 39.88 13492.266 13460.024 30.767 30.881 1 1 0 0 0 0 0 0.087154 0.002 40.621 1.196017 3508 63 63 36.994676 30.094 77.546 9.071649 888 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 813776 16 32 0 11 0 0 7 0 0 0 0 1 1 7 1 41 1460.0 1080.0 28.0 2752640.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 989.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44986 13054 0 13053 132 109180736 12920 109180736 0 0 17 1 1 192.168.101.1 22 3545 0 3545 2687 33816 856 33888 2 72 0 1 1 1565279165543.66 1565279179011.95 13468.29 31.018 38.478 13434.214 13403.148 30.688 31.027 1 1 0 0 0 0 0 0.100961 0.002 42.621 1.4058190000000002 2697 63 63 38.257078 30.279 75.965 10.082486 707 64 64 0 0 0 0 0 0 1 1 7 1 73 1460 65160 16 64256 64128 0 438744 16 32 0 17 0 0 0 0 0 0 0 1 1 7 1 42 1460.0 1080.0 28.0 2519936.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 854.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44998 10646 0 10645 122 88209280 10522 88209280 0 0 18 1 1 192.168.101.1 22 3024 0 3024 2309 28848 713 28920 2 72 0 1 1 1565279179783.2358 1565279191165.6987 11382.463 31.403 39.435 11347.759 11316.585 31.042 31.411 1 1 0 0 0 0 0 0.12606099999999998 0.002 40.757 1.4789510000000001 2328 63 63 37.687694 30.178 77.875 9.536451 578 64 64 0 0 0 0 0 0 1 1 7 1 93 1460 65160 16 64256 64128 0 489424 16 32 0 18 0 0 0 0 0 0 0 1 1 7 1 35 1460.0 1080.0 28.0 1957504.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45012 12016 0 12015 129 92447252 11885 92447252 0 0 3 1 1 192.168.101.1 22 3169 0 3169 2382 31296 785 31296 0 0 0 1 1 1565279191911.976 1565279203073.2227 11161.247 30.942 38.802 11126.677 11095.249 30.683 30.952 1 1 0 0 0 0 0 0.107127 0.002 41.987 1.473131 2417 63 63 36.277281 30.123 78.618 8.498101 648 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 505352 16 32 0 3 0 0 0 0 0 0 0 1 1 7 1 10 1460.0 1080.0 28.0 3057920.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 785.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45026 13824 0 13823 52 88221844 13770 88221844 0 0 5 1 1 192.168.101.1 22 4300 0 4300 3569 29388 729 29388 0 0 0 1 1 1565279203890.483 1565279213665.964 9775.481 31.008 39.038 9740.775 9709.641 30.858 31.018 1 1 0 0 0 0 0 0.10007100000000001 0.002 41.765 1.209207 3599 63 63 33.897633 30.027 75.561 5.905639 672 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 699384 16 32 0 5 0 0 0 0 0 0 0 1 1 7 1 30 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 729.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45038 11530 0 11529 98 83974476 11430 84039636 20 65160 17 1 1 192.168.101.1 22 3650 0 3650 2925 28992 723 29064 2 72 0 1 1 1565279214411.4067 1565279225349.5046 10938.098 31.051 38.909 10904.148 10872.862 30.751 31.06 1 1 0 0 0 0 0 0.100855 0.002 40.993 1.321876 2915 63 63 34.641824 30.167 78.179 7.470132 615 64 64 0 0 0 0 0 0 1 1 7 1 110 1460 65160 16 64256 64000 0 625536 16 32 0 17 0 0 20 0 0 0 0 1 1 7 1 74 1460.0 1080.0 28.0 2270592.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 721.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45054 17075 0 17074 94 121804184 16979 121804184 0 0 17 1 1 192.168.101.1 22 4964 0 4964 3977 38496 985 38532 1 36 0 1 1 1565279226414.17 1565279240640.502 14226.332 30.926 38.611 14192.823 14161.825 30.668 30.936 1 1 0 0 0 0 0 0.094899 0.002 42.265 1.153707 3985 63 63 34.942567 30.1 76.504 6.788817 872 64 64 0 0 0 0 0 0 1 1 7 1 145 1460 65160 16 64256 64000 0 499560 16 32 0 17 0 0 0 0 0 0 0 1 1 7 1 49 1460.0 1080.0 28.0 2141440.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 984.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45070 17219 0 17218 175 105061672 17042 105061672 0 0 0 1 1 192.168.101.1 22 3755 0 3755 2862 35796 891 35832 1 36 0 1 1 1565279241600.3162 1565279248329.245 6728.929 30.996 39.265 6693.711 6662.426 30.772 31.006 1 1 0 0 0 0 0 0.09309400000000001 0.002 43.779 1.361228 3006 63 63 33.395571999999994 30.066 75.126 6.994077000000001 713 64 64 0 0 0 0 0 0 1 1 7 1 159 1460 65160 16 64256 63744 0 280912 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3011968.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 89.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45082 14209 0 14208 177 100856336 14030 100885296 8 28960 10 1 1 192.168.101.1 22 3814 0 3814 2919 35580 893 35616 1 36 0 1 1 1565279249283.33 1565279260600.6667 11317.337 30.894 39.153 11283.439 11252.251 30.681 30.903 1 1 0 0 0 0 0 0.102314 0.002 40.918 1.321633 2953 63 63 34.653808000000005 29.994 75.111 8.346102 715 64 64 0 0 0 0 0 0 1 1 7 1 52 1460 65160 16 64256 64128 0 618296 16 32 0 10 0 0 8 0 0 0 0 1 1 7 1 41 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45092 11144 0 11143 130 84041256 11012 84041256 0 0 15 1 1 192.168.101.1 22 3071 0 3071 2355 28812 714 28812 0 0 0 1 1 1565279261358.5647 1565279273435.066 12076.501 31.086 38.989 12042.959 12011.858 30.776 31.096 1 1 0 0 0 0 0 0.11888699999999999 0.002 41.693 1.4625110000000001 2372 63 63 36.371385 30.315 75.202 8.738913 580 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 464808 16 32 0 15 0 0 0 0 0 0 0 1 1 7 1 42 1460.0 1080.0 28.0 2558464.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 714.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45110 13653 0 13652 104 96624140 13547 96648756 5 24616 8 1 1 192.168.101.1 22 3634 0 3634 2812 32556 820 32556 0 0 0 1 1 1565279274362.893 1565279285346.2087 10983.316 30.993 39.3 10949.239 10917.922 30.749 31.003 1 1 0 0 0 0 0 0.10958599999999999 0.002 41.328 1.3485280000000002 2851 63 63 34.992452 30.074 75.825 7.649495 709 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 831152 16 32 0 8 0 0 5 0 0 0 0 1 1 7 1 29 1460.0 1080.0 28.0 2815232.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 820.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45120 11492 0 11491 124 84040860 11366 84040860 0 0 8 1 1 192.168.101.1 22 2893 0 2893 2178 28668 713 28704 1 36 0 1 1 1565279286019.547 1565279296236.5413 10216.994 30.941 38.831 10182.477 10151.192 30.675 30.95 1 1 0 0 0 0 0 0.11891800000000001 0.002 43.135 1.547516 2208 63 63 37.339714 30.268 75.756 10.787616 587 64 64 0 0 0 0 0 0 1 1 7 1 33 1460 65160 16 64256 64128 0 518384 16 32 0 8 0 0 0 0 0 0 0 1 1 7 1 18 1460.0 1080.0 28.0 2206720.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 712.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45138 11278 0 11277 40 100782480 11236 100782480 0 0 50 1 1 192.168.101.1 22 4444 0 4444 3653 31440 789 31440 0 0 0 1 1 1565279297176.1868 1565279318081.01 20904.823 31.007 39.172 20870.593 20839.456 30.663 31.016 1 1 0 0 0 0 0 0.10429000000000001 0.002 42.276 1.2037799999999999 3620 63 63 39.160028999999994 30.327 76.144 7.428694 739 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 456120 16 32 0 50 0 0 0 0 0 0 0 1 1 7 1 99 1460.0 1080.0 28.0 1862528.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 789.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45162 13777 0 13776 144 113449308 13631 113449308 0 0 13 1 1 192.168.101.1 22 4225 0 4225 3269 37308 954 37380 2 72 0 1 1 1565279319108.168 1565279334626.7993 15518.631 31.071 39.644 15483.741 15452.491 30.797 31.081 1 1 0 0 0 0 0 0.09709 0.002 43.686 1.3100450000000001 3276 63 63 36.990448 30.109 76.876 9.317074 807 64 64 0 0 0 0 0 0 1 1 7 1 62 1460 65160 16 64256 64128 0 493768 16 32 0 13 0 0 0 0 0 0 0 1 1 7 1 32 1460.0 1080.0 28.0 2585216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 952.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45176 11036 0 11035 39 83982324 10995 83982324 0 0 44 1 1 192.168.101.1 22 3944 0 3944 3287 26580 655 26616 1 36 0 1 1 1565279335371.494 1565279349607.891 14236.397 31.419 39.158 14201.215 14168.924 30.741 31.44 1 1 0 0 0 0 0 0.100796 0.002 41.324 1.2535 3272 63 63 38.242222999999996 30.43 76.757 8.343473 612 64 64 0 0 0 0 0 0 1 1 7 1 25 1460 65160 16 64256 64128 0 369240 16 32 0 44 0 0 0 0 0 0 0 1 1 7 1 73 1460.0 1080.0 28.0 1902592.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45192 16414 0 16413 109 121820708 16303 121820708 0 0 11 1 1 192.168.101.1 22 4356 0 4356 3357 38928 997 38928 0 0 0 1 1 1565279350658.3523 1565279363703.06 13044.708 30.907 38.776 13011.001 12979.609 30.702 30.917 1 1 0 0 0 0 0 0.098337 0.002 47.659 1.304155 3414 63 63 36.051804 30.116 77.943 8.275398 855 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 386616 16 32 0 11 0 0 0 0 0 0 0 1 1 7 1 28 1460.0 1080.0 28.0 2255744.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 997.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
