#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 46864 27074 0 27073 25 88181236 27047 88789396 211 608160 0 1 1 192.168.101.1 22 3830 0 3830 3143 28020.0 685.0 28020.0 0.0 0.0 2.0 1.0 1.0 1565344326275.562 1565344357040.748 30765.186 31.45 69.466 30730.609 30730.053 31.141 62.127 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.855525 30.253 72.293 1.397866 2656.0 64.0 64.0 18.737170000000003 0.005 46.761 10.650119 667.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 346072.0 16.0 32.0 12.0 2.0 0.0 0.0 197.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 141.0 1460.0 1080.0 28.0 1279232.0 64128.0 0.0 1080.0 28.0 32.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 683.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46918 22559 0 22558 26 92380148 22531 92820340 96 440192 0 1 1 192.168.101.1 22 3940 0 3940 3220 28884.0 718.0 28884.0 0.0 0.0 5.0 1.0 1.0 1565344357951.3667 1565344381548.0527 23596.686 30.905 69.231 23562.468 23561.824 30.599 61.431 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.814079 30.334 72.832 1.409391 2643.0 64.0 64.0 11.612374 0.005 45.366 8.640181 700.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 127.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 424264.0 16.0 32.0 0.0 5.0 0.0 0.0 91.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 1080.0 28.0 1087872.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 713.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46964 26381 0 26380 26 88181236 26353 88939988 267 758752 0 1 1 192.168.101.1 22 4054 0 4054 3366 27732.0 686.0 27732.0 0.0 0.0 4.0 1.0 1.0 1565344382440.12 1565344416804.172 34364.052 31.159 69.434 34330.146 34329.581 30.871 61.758 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.792493 30.365 71.796 1.3814879999999998 2769.0 64.0 64.0 16.429659 0.006 47.086 11.572907 665.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 62.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 541552.0 16.0 32.0 83.0 24.0 0.0 0.0 160.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 183.0 1460.0 1080.0 28.0 1369856.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 682.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47014 29215 0 29214 27 109175804 29186 109627580 145 451776 0 1 1 192.168.101.1 22 4581 0 4581 3732 33528.0 847.0 33528.0 0.0 0.0 5.0 1.0 1.0 1565344417889.0188 1565344452122.1287 34233.11 30.836 69.721 33947.773 33946.951 30.52 61.228 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.773032 30.379 71.792 1.2741930000000001 3134.0 64.0 64.0 15.681904000000001 0.008 45.257 10.743945 820.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 70.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 495216.0 16.0 32.0 0.0 9.0 0.0 0.0 136.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 124.0 1460.0 1080.0 28.0 1191680.0 64128.0 0.0 1080.0 28.0 32.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 842.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47072 30466 0 30465 17 100777980 30447 101283332 173 505352 0 1 1 192.168.101.1 22 4404 0 4404 3619 31224.0 783.0 31224.0 0.0 0.0 1.0 1.0 1.0 1565344452753.259 1565344489285.766 36532.507 31.028 72.173 36498.56 36497.975 30.732 61.526 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.777107 30.24 75.295 1.35727 3011.0 64.0 64.0 20.266563 0.006 44.487 10.60253 774.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 266432.0 16.0 32.0 0.0 7.0 0.0 0.0 166.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 152.0 1460.0 1080.0 28.0 1098240.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47138 28729 0 28728 45 109175804 28682 109714580 179 538776 0 1 1 192.168.101.1 22 4064 0 4064 3217 33492.0 845.0 33492.0 0.0 0.0 3.0 1.0 1.0 1565344490272.1565 1565344526640.4954 36368.338 31.106 69.376 36334.599 36334.014 30.799 61.709 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.791471 30.343 73.35 1.601605 2706.0 64.0 64.0 17.290716 0.008 45.018 11.123399000000001 802.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 76.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 463360.0 16.0 32.0 20.0 3.0 0.0 0.0 156.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 118.0 1460.0 1080.0 28.0 1199104.0 64128.0 0.0 1080.0 28.0 32.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 842.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47190 30433 0 30432 22 113374716 30409 114045140 201 670424 0 1 1 192.168.101.1 22 4947 0 4947 4067 34644.0 878.0 34644.0 0.0 0.0 6.0 1.0 1.0 1565344527745.5518 1565344562006.274 34260.722 31.229 69.853 34225.506 34225.025 30.896 61.714 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.796589 30.391 74.258 1.264956 3405.0 64.0 64.0 13.567332999999998 0.008 46.536 9.22983 859.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 86.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 317112.0 16.0 32.0 7.0 1.0 0.0 0.0 193.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 172.0 1460.0 1080.0 28.0 1355008.0 64128.0 0.0 1080.0 28.0 32.0 3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 872.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47252 34013 0 34012 19 121772538 33992 122318548 174 546010 0 1 1 192.168.101.1 22 5473 0 5473 4529 36948.0 942.0 36948.0 0.0 0.0 4.0 1.0 1.0 1565344563225.338 1565344602867.936 39642.598 30.857 69.527 39607.861 39607.081 30.559 61.114 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.755144 30.246 71.727 0.959923 3766.0 64.0 64.0 14.53612 0.007 42.464 10.172725999999999 927.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 113.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 341728.0 16.0 32.0 30.0 1.0 0.0 0.0 143.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 168.0 1460.0 1080.0 28.0 871168.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 938.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47312 38929 0 38928 16 125971452 38911 126569476 199 598024 0 1 1 192.168.101.1 22 5320 0 5320 4344 38100.0 974.0 38100.0 0.0 0.0 4.0 1.0 1.0 1565344604041.7217 1565344650904.5007 46862.779 31.135 69.205 46828.182 46827.483 30.784 61.585 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.786806 30.344 71.977 1.177619 3702.0 64.0 64.0 18.012444 0.008 45.058 9.998358999999999 963.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 286704.0 16.0 32.0 20.0 8.0 0.0 0.0 171.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 168.0 1460.0 1080.0 28.0 701952.0 58624.0 0.0 1080.0 28.0 32.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 970.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47386 24496 0 24495 17 83982324 24477 84457268 139 474944 0 1 1 192.168.101.1 22 4142 0 4142 3485 26616.0 655.0 26616.0 0.0 0.0 3.0 1.0 1.0 1565344651770.7778 1565344678362.723 26591.945 31.012 69.163 26558.292 26557.672 30.703 61.455 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.782134000000003 30.263 74.789 1.386651 2946.0 64.0 64.0 13.194942000000001 0.008 46.713 10.086965 644.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 52.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 353312.0 16.0 32.0 0.0 0.0 0.0 0.0 139.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 120.0 1460.0 1080.0 28.0 1022592.0 64128.0 0.0 1080.0 28.0 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 652.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47436 25836 0 25835 25 96579060 25809 96952644 123 373584 0 1 1 192.168.101.1 22 3966 0 3966 3214 30036.0 750.0 30036.0 0.0 0.0 2.0 1.0 1.0 1565344679272.6565 1565344711881.241 32608.584 31.024 69.572 32574.538 32573.991 30.705 61.503 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.824983000000003 30.367 77.386 1.6526470000000002 2691.0 64.0 64.0 16.839144 0.008 47.979 12.131559 732.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 59.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 333040.0 16.0 32.0 25.0 0.0 0.0 0.0 98.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 103.0 1460.0 1080.0 28.0 1222912.0 64128.0 0.0 1080.0 28.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 748.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47486 23736 0 23735 26 100777980 23708 101144324 107 366344 0 1 1 192.168.101.1 22 4313 0 4313 3529 31224.0 782.0 31224.0 0.0 0.0 4.0 1.0 1.0 1565344712821.0718 1565344739349.2546 26528.183 31.107 69.714 26494.466 26493.875 30.81 61.59 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.826046999999996 30.212 71.355 1.32631 2882.0 64.0 64.0 13.608028 0.006 44.482 10.603132 762.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 135.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 438744.0 16.0 32.0 9.0 0.0 0.0 0.0 98.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 124.0 1460.0 1080.0 28.0 1525632.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47536 31780 0 31779 28 104976892 31750 105545956 215 569064 0 1 1 192.168.101.1 22 4724 0 4724 3919 32340.0 803.0 32340.0 0.0 0.0 7.0 1.0 1.0 1565344740366.8213 1565344780136.16 39769.339 31.125 69.589 39735.695 39735.208 30.725 61.641 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.82146 30.261 73.338 1.350118 3260.0 64.0 64.0 17.357021 0.008 45.175 11.587574 785.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 626.0 1460.0 8688.0 12.0 64256.0 64128.0 0.0 259192.0 16.0 32.0 55.0 7.0 0.0 0.0 152.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 166.0 1460.0 1080.0 28.0 817792.0 64128.0 0.0 1080.0 28.0 32.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 796.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47590 27557 0 27556 42 104976892 27513 105576736 190 599844 0 1 1 192.168.101.1 22 4146 0 4146 3331 32340.0 813.0 32340.0 0.0 0.0 4.0 1.0 1.0 1565344781103.166 1565344815249.395 34146.229 30.972 69.105 34111.687 34111.051 30.691 61.566 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.87551 30.363 73.562 1.619493 2708.0 64.0 64.0 17.844206 0.009 47.562 12.417511 776.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 40.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 454672.0 16.0 32.0 16.0 12.0 0.0 0.0 162.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 152.0 1460.0 1080.0 28.0 1495936.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 809.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47660 34705 0 34704 29 125971452 34674 126497020 199 525568 0 1 1 192.168.101.1 22 5497 0 5497 4521 38460.0 974.0 38460.0 0.0 0.0 5.0 1.0 1.0 1565344816489.535 1565344859411.8098 42922.275 30.972 68.773 42888.378 42887.731 30.655 61.378 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.788672 30.263 85.498 1.349458 3757.0 64.0 64.0 16.37934 0.005 44.631 10.640903 949.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 140.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 364896.0 16.0 32.0 56.0 8.0 0.0 0.0 135.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 154.0 1460.0 1080.0 28.0 1307520.0 63744.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 969.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47716 24338 0 24337 24 88181236 24312 88533100 126 351864 0 1 1 192.168.101.1 22 4327 0 4327 3639 27732.0 686.0 27732.0 0.0 0.0 5.0 1.0 1.0 1565344860282.7812 1565344889754.688 29471.907 33.378 69.269 29437.767 29437.168 30.995 64.025 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.83178 30.411 73.895 1.341346 2975.0 64.0 64.0 14.152613 0.009 46.746 9.356709 671.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 138.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 422816.0 16.0 32.0 0.0 5.0 0.0 0.0 121.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 109.0 1460.0 1080.0 28.0 1294080.0 64128.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 681.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47762 28191 0 28190 27 109175804 28162 109770932 177 595128 0 1 1 192.168.101.1 22 5013 0 5013 4168 33492.0 843.0 33492.0 0.0 0.0 8.0 1.0 1.0 1565344890742.0122 1565344924363.8523 33621.84 31.193 70.144 33588.291 33587.709 30.872 61.876 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.807175 30.219 73.715 1.304186 3387.0 64.0 64.0 14.499057 0.007 47.723 10.517659 819.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 217.0 1460.0 17376.0 16.0 64256.0 64128.0 0.0 499560.0 16.0 32.0 5.0 10.0 0.0 0.0 162.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 174.0 1460.0 1080.0 28.0 1736320.0 64128.0 0.0 1080.0 28.0 32.0 3.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 835.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47834 24884 0 24883 18 88181236 24864 88591020 134 409784 0 1 1 192.168.101.1 22 4200 0 4200 3513 27732.0 685.0 27732.0 0.0 0.0 3.0 1.0 1.0 1565344925238.973 1565344951910.93 26671.957 31.005 70.11 26638.185 26637.568 30.699 61.586 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.831644 30.292 72.876 1.344436 2925.0 64.0 64.0 14.025541 0.008 44.917 9.768798 672.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 37.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 321456.0 16.0 32.0 0.0 8.0 0.0 0.0 126.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 121.0 1460.0 1080.0 28.0 1120512.0 64128.0 0.0 1080.0 28.0 32.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 682.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47864 31780 0 31779 31 109175804 31747 109799892 216 624088 0 1 1 192.168.101.1 22 4971 0 4971 4123 33492.0 846.0 33492.0 0.0 0.0 5.0 1.0 1.0 1565344952896.894 1565344991425.0227 38528.129 31.065 70.065 38494.495 38493.887 30.747 61.562 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.805709999999998 30.338 71.219 1.225342 3392.0 64.0 64.0 15.983562 0.008 45.494 11.104431 819.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 120.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 334488.0 16.0 32.0 17.0 14.0 0.0 0.0 185.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 193.0 1460.0 1080.0 28.0 1113088.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 841.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47934 31680 0 31679 23 121772540 31655 122412556 188 640016 0 1 1 192.168.101.1 22 5283 0 5283 4340 36948.0 941.0 36948.0 0.0 0.0 5.0 1.0 1.0 1565344992622.452 1565345028663.5847 36041.133 31.057 68.439 36007.814 36007.125 30.725 61.278 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.795772999999997 30.221 72.104 1.20123 3611.0 64.0 64.0 14.375909 0.007 45.719 9.818283000000001 920.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99.0 1460.0 11584.0 12.0 64256.0 64128.0 0.0 392408.0 16.0 32.0 0.0 9.0 0.0 0.0 179.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 173.0 1460.0 1080.0 28.0 1067008.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 936.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47988 29198 0 29197 27 100777980 29169 101302240 201 524260 0 1 1 192.168.101.1 22 4420 0 4420 3632 31368.0 786.0 31368.0 0.0 0.0 5.0 1.0 1.0 1565345029657.3247 1565345067481.5308 37824.206 31.194 69.394 37789.595 37788.915 30.868 61.634 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.805172 30.365 71.822 1.315259 2976.0 64.0 64.0 17.542488 0.008 46.006 10.854119 757.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 49.0 1460.0 18824.0 16.0 64256.0 64128.0 0.0 611056.0 16.0 32.0 15.0 34.0 0.0 0.0 152.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 176.0 1460.0 1080.0 28.0 2735104.0 64128.0 0.0 1080.0 28.0 32.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48058 25077 0 25076 25 92380148 25050 92823236 146 443088 0 1 1 192.168.101.1 22 4328 0 4328 3609 28884.0 717.0 28884.0 0.0 0.0 3.0 1.0 1.0 1565345068387.4521 1565345098255.4578 29868.006 31.126 68.682 29834.076 29833.434 30.824 61.537 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.787428000000002 30.236 73.825 1.332135 3014.0 64.0 64.0 13.05719 0.006 45.359 9.188262 687.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 86.0 1460.0 14480.0 16.0 64256.0 64128.0 0.0 482184.0 16.0 32.0 6.0 16.0 0.0 0.0 124.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 150.0 1460.0 1080.0 28.0 1230336.0 64128.0 0.0 1080.0 28.0 32.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 714.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48108 34948 0 34947 39 113374716 34907 114257996 340 883280 0 1 1 192.168.101.1 22 5050 0 5050 4170 34644.0 878.0 34644.0 0.0 0.0 4.0 1.0 1.0 1565345099262.678 1565345144844.1318 45581.454 30.845 69.233 45547.806 45547.186 30.585 61.117 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.81193 30.272 73.956 1.4480600000000001 3466.0 64.0 64.0 18.826072 0.003 44.356 11.997303 849.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 78.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 302632.0 16.0 32.0 90.0 5.0 0.0 0.0 245.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 213.0 1460.0 1080.0 28.0 1355264.0 64128.0 0.0 1080.0 28.0 32.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 874.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48182 26602 0 26601 28 100777978 26572 101196452 139 418474 0 1 1 192.168.101.1 22 3994 0 3994 3209 31656.0 783.0 31656.0 0.0 0.0 3.0 1.0 1.0 1565345145694.089 1565345177551.9487 31857.86 31.035 69.222 31823.641 31823.134 30.669 61.668 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.833846 30.39 74.717 1.4302620000000001 2638.0 64.0 64.0 17.829615 0.006 47.46 11.400253 761.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 370688.0 16.0 32.0 1.0 0.0 0.0 0.0 138.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 127.0 1460.0 1080.0 28.0 1828352.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
