#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 51448 32472 0 32471 31 84074304 32439 85022320 340 948016 0 1 1 192.168.101.1 22.0 10911.0 0.0 10911.0 10163.0 29892.0 746.0 29892.0 0.0 0.0 0.0 1.0 1.0 1565393928879.0527 1565393931510.807 2631.754 30.863 39.479 2595.681 2564.865 30.597 30.872 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035768 0.002 42.789 0.7252649999999999 10035.0 63.0 63.0 30.46483 29.942 78.317 2.4472169999999998 737.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 213460.0 16.0 32.0 0.0 0.0 0.0 52.0 294.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 339.0 1460.0 1080.0 28.0 3145600.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4890.0 746.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51456 31914 0 31913 29 92481344 31883 93318244 263 836900 0 1 1 192.168.101.1 22.0 7598.0 0.0 7598.0 6778.0 32664.0 818.0 32664.0 0.0 0.0 0.0 1.0 1.0 1565393932216.757 1565393934977.6487 2760.892 31.08 39.591 2725.386 2694.74 30.793 31.089 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053831 0.002 43.911 0.8913549999999999 6757.0 63.0 63.0 30.437463 29.957 78.488 2.3228299999999997 804.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 229880.0 16.0 32.0 0.0 0.0 0.0 64.0 226.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 263.0 1460.0 1080.0 28.0 3145088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5403.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51464 33147 0 33146 20 96684864 33125 97638180 297 953316 0 1 1 192.168.101.1 22.0 8923.0 0.0 8923.0 8066.0 33816.0 855.0 33816.0 0.0 0.0 0.0 1.0 1.0 1565393935955.714 1565393938737.493 2781.779 30.795 39.298 2747.416 2716.742 30.552 30.803 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.045607 0.002 42.489 0.80843 7963.0 63.0 63.0 30.436412 29.958 77.074 2.226532 847.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 98520.0 16.0 32.0 0.0 0.0 0.0 88.0 239.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 290.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5659.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51470 31065 0 31064 22 84072856 31041 84814624 248 741768 0 1 1 192.168.101.1 22.0 5662.0 0.0 5662.0 4915.0 29856.0 745.0 29856.0 0.0 0.0 0.0 1.0 1.0 1565393939489.0588 1565393942118.871 2629.812 30.804 39.086 2595.363 2564.486 30.527 30.814 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.061225999999999996 0.002 42.452 1.0292940000000002 4808.0 63.0 63.0 30.472053000000002 29.971 76.02 2.33127 737.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 980296.0 16.0 32.0 0.0 0.0 0.0 62.0 208.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 317.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4848.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51472 48035 0 48034 36 121906000 47997 123137528 429 1231528 0 1 1 192.168.101.1 22.0 10477.0 0.0 10477.0 9399.0 41808.0 1076.0 41808.0 0.0 0.0 0.0 1.0 1.0 1565393943376.963 1565393946604.8337 3227.871 30.582 38.481 3194.323 3163.72 30.452 30.591 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046432999999999995 0.002 43.037 0.745037 9395.0 63.0 63.0 30.463715000000004 29.95 77.072 2.013152 1070.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 183516.0 16.0 32.0 0.0 0.0 0.0 95.0 366.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 419.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7194.0 1076.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51474 36865 0 36864 31 92481344 36832 93414852 323 933508 0 1 1 192.168.101.1 22.0 9726.0 0.0 9726.0 8906.0 32628.0 818.0 32628.0 0.0 0.0 0.0 1.0 1.0 1565393947498.6067 1565393950249.0613 2750.454 30.751 38.978 2715.52 2684.844 30.553 30.763 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.043677999999999995 0.002 42.644 0.77849 8765.0 63.0 63.0 30.383487 29.936 75.357 2.210457 809.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 82100.0 16.0 32.0 0.0 0.0 0.0 46.0 294.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 317.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5403.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51480 44013 0 44012 32 121906000 43979 123154384 401 1248384 0 1 1 192.168.101.1 22.0 12329.0 0.0 12329.0 11253.0 41700.0 1074.0 41700.0 0.0 0.0 0.0 1.0 1.0 1565393951504.665 1565393954679.7722 3175.107 31.341 40.376 3140.944 3110.144 30.633 31.351 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.044447 0.002 43.316 0.70003 11051.0 63.0 63.0 30.391240000000003 29.984 76.901 1.97596 1066.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 82100.0 16.0 32.0 0.0 0.0 0.0 117.0 343.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 390.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7194.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51500 32756 0 32755 24 100886952 32730 101975916 318 1088964 0 1 1 192.168.101.1 22.0 10543.0 0.0 10543.0 9649.0 35148.0 892.0 35148.0 0.0 0.0 0.0 1.0 1.0 1565393955680.4316 1565393958578.145 2897.713 30.811 39.336 2863.623 2832.962 30.577 30.822 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046744 0.002 41.91 0.732295 9474.0 63.0 63.0 30.411129 30.002 75.034 2.123687 885.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 2046708.0 16.0 32.0 0.0 0.0 0.0 116.0 253.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 343.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5915.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51504 30849 0 30848 18 88277824 30829 89162128 268 884304 0 1 1 192.168.101.1 22.0 13075.0 0.0 13075.0 12292.0 31368.0 781.0 31368.0 0.0 0.0 0.0 1.0 1.0 1565393959319.098 1565393962023.5327 2704.435 30.988 39.222 2668.466 2637.772 30.711 30.998 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032169 0.002 41.924 0.648355 12238.0 63.0 63.0 30.410495 29.958 77.476 2.368585 772.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 292664.0 16.0 32.0 0.0 0.0 0.0 71.0 230.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 270.0 1460.0 1080.0 28.0 3145728.0 62208.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5146.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51506 44659 0 44658 30 126109520 44627 127306732 373 1197212 0 1 1 192.168.101.1 22.0 14167.0 0.0 14167.0 13054.0 43248.0 1111.0 43248.0 0.0 0.0 0.0 1.0 1.0 1565393963312.463 1565393966617.132 3304.669 30.815 39.183 3269.54 3238.781 30.588 30.826 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.040103 0.002 43.66 0.6454880000000001 12934.0 63.0 63.0 30.412319 29.997 78.245 1.95373 1108.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 177724.0 16.0 32.0 0.0 0.0 0.0 90.0 317.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 366.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7451.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51510 42061 0 42060 27 126109520 42032 127550136 441 1440616 0 1 1 192.168.101.1 22.0 15383.0 0.0 15383.0 14270.0 43176.0 1111.0 43176.0 0.0 0.0 0.0 1.0 1.0 1565393967999.671 1565393971262.0862 3262.415 30.941 39.232 3227.406 3196.64 30.758 30.951 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036087 0.002 45.366 0.6369779999999999 14092.0 63.0 63.0 30.305596 29.926 76.738 1.9813049999999999 1103.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 175784.0 16.0 32.0 0.0 0.0 0.0 118.0 382.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 428.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7450.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51524 29852 0 29851 26 96684864 29824 97541600 241 856736 0 1 1 192.168.101.1 22.0 10413.0 0.0 10413.0 9556.0 33816.0 855.0 33816.0 0.0 0.0 0.0 1.0 1.0 1565393972184.5603 1565393974976.341 2791.781 30.83 38.482 2757.252 2726.488 30.614 30.838 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.045339 0.002 42.346 0.743196 9491.0 63.0 63.0 30.383627 29.923 78.165 2.2554060000000002 848.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 33304.0 16.0 64256.0 64128.0 0.0 156960.0 16.0 32.0 0.0 0.0 0.0 77.0 196.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 249.0 1460.0 1080.0 28.0 3145728.0 62848.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5659.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51532 38493 0 38492 35 113497512 38456 114811056 392 1313544 0 1 1 192.168.101.1 22.0 15530.0 0.0 15530.0 14527.0 39072.0 1001.0 39072.0 0.0 0.0 0.0 1.0 1.0 1565393976342.483 1565393979440.3247 3097.842 30.989 39.64 3064.192 3033.459 30.735 30.999 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.031568 0.002 42.357 0.6053689999999999 14366.0 63.0 63.0 30.337984999999996 29.945 75.764 2.040621 997.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 2036080.0 16.0 32.0 0.0 0.0 0.0 120.0 330.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 405.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6683.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51538 44839 0 44838 28 126109520 44809 127407628 428 1298108 0 1 1 192.168.101.1 22.0 14640.0 0.0 14640.0 13527.0 43032.0 1111.0 43032.0 0.0 0.0 0.0 1.0 1.0 1565393980814.3079 1565393984030.766 3216.458 30.838 39.009 3182.691 3151.922 30.626 30.847 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035629 0.002 42.895 0.631551 13394.0 63.0 63.0 30.362765000000003 29.934 76.12 1.9115990000000003 1102.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 33304.0 16.0 64256.0 64128.0 0.0 66608.0 16.0 32.0 0.0 0.0 0.0 127.0 344.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 415.0 1460.0 1080.0 28.0 3145728.0 63360.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7451.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51540 35554 0 35553 28 109295440 35524 110522076 369 1226636 0 1 1 192.168.101.1 22.0 14360.0 0.0 14360.0 13393.0 37920.0 965.0 37920.0 0.0 0.0 0.0 1.0 1.0 1565393985180.3567 1565393988785.364 3605.007 31.285 41.927 3570.248 3539.656 30.683 31.295 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.031372000000000004 0.002 42.3 0.63107 13295.0 63.0 63.0 30.342883 29.921 78.124 2.515164 958.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 132808.0 16.0 32.0 0.0 0.0 0.0 165.0 294.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 370.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6427.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51544 35690 0 35689 29 100888400 35659 101713716 296 825316 0 1 1 192.168.101.1 22.0 9466.0 0.0 9466.0 8572.0 35436.0 892.0 35436.0 0.0 0.0 0.0 1.0 1.0 1565393989853.738 1565393992742.3987 2888.661 31.239 39.337 2853.649 2822.896 31.06 31.247 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049609 0.002 42.77 0.791601 8502.0 63.0 63.0 30.396815000000004 29.95 78.253 2.1796349999999998 889.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 129912.0 16.0 32.0 0.0 0.0 0.0 76.0 253.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 301.0 1460.0 1080.0 28.0 3145728.0 62080.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5915.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51554 31864 0 31863 29 96683416 31833 97359912 212 676496 0 1 1 192.168.101.1 22.0 12641.0 0.0 12641.0 11784.0 33816.0 855.0 33816.0 0.0 0.0 0.0 1.0 1.0 1565393993668.08 1565393996471.768 2803.688 30.969 39.119 2769.786 2739.233 30.639 30.978 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034131 0.002 41.351 0.657592 11803.0 63.0 63.0 30.397015000000003 29.903 74.89 2.203691 844.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 2015316.0 16.0 32.0 0.0 0.0 0.0 68.0 179.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 229.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5659.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51570 42521 0 42520 22 109295440 42497 110317332 362 1021892 0 1 1 192.168.101.1 22.0 10395.0 0.0 10395.0 9428.0 37776.0 965.0 37776.0 0.0 0.0 0.0 1.0 1.0 1565393998072.04 1565394000999.7402 2927.7 30.843 39.153 2894.263 2863.494 30.532 30.877 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.042147000000000004 0.002 43.162 0.751316 9308.0 63.0 63.0 30.390204999999998 29.929 72.137 1.440244 957.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 164200.0 16.0 32.0 0.0 0.0 0.0 56.0 319.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 364.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6427.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51572 35169 0 35168 36 105089024 35131 106344156 376 1255132 0 1 1 192.168.101.1 22.0 12682.0 0.0 12682.0 11751.0 36480.0 929.0 36480.0 0.0 0.0 0.0 1.0 1.0 1565394001930.4702 1565394004914.593 2984.123 30.956 39.544 2948.946 2918.197 30.777 30.975 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039201 0.002 42.077 0.670371 11578.0 63.0 63.0 30.357067999999998 29.904 73.205 1.9943540000000002 930.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 2051052.0 16.0 32.0 0.0 0.0 0.0 131.0 326.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 403.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6170.0 929.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51574 34524 0 34523 27 100886952 34495 101975452 305 1088500 0 1 1 192.168.101.1 22.0 11678.0 0.0 11678.0 10784.0 35292.0 892.0 35292.0 0.0 0.0 0.0 1.0 1.0 1565394005852.5813 1565394008742.1787 2889.598 30.875 41.937 2854.967 2824.255 30.587 30.885 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038906 0.002 43.976 0.715919 10648.0 63.0 63.0 30.319301 29.955 76.171 2.17992 885.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 2082444.0 16.0 32.0 0.0 0.0 0.0 101.0 257.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 329.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5915.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51582 43019 0 43018 34 126109520 42983 127485356 413 1375836 0 1 1 192.168.101.1 22.0 13871.0 0.0 13871.0 12758.0 43104.0 1111.0 43104.0 0.0 0.0 0.0 1.0 1.0 1565394010120.038 1565394013335.546 3215.508 30.925 39.359 3181.103 3150.365 30.742 30.936 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.040267000000000004 0.002 43.804 0.656443 12585.0 63.0 63.0 30.317296000000002 29.939 77.748 1.9649919999999998 1102.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 18.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 110596.0 16.0 32.0 0.0 0.0 0.0 132.0 331.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 410.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7450.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51590 33014 0 33013 25 92479896 32987 93407204 290 927308 0 1 1 192.168.101.1 22.0 7166.0 0.0 7166.0 6345.0 32520.0 819.0 32520.0 0.0 0.0 0.0 1.0 1.0 1565394014487.305 1565394017256.6978 2769.393 30.804 39.271 2735.417 2704.692 30.623 30.816 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054988 0.002 42.283 0.9222360000000001 6211.0 63.0 63.0 30.423502000000003 29.939 78.175 2.303153 811.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 33304.0 16.0 64256.0 64128.0 0.0 2036080.0 16.0 32.0 0.0 0.0 0.0 94.0 245.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 308.0 1460.0 1080.0 28.0 3145728.0 62464.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5403.0 819.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51596 37943 0 37942 25 117699581 37916 118693964 287 994383 0 1 1 192.168.101.1 22.0 13107.0 0.0 13107.0 12068.0 40800.0 1037.0 40800.0 0.0 0.0 0.0 1.0 1.0 1565394018444.1973 1565394021690.4678 3246.271 30.925 40.386 3211.783 3181.062 30.676 30.934 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038286 0.002 43.421 0.676764 12012.0 63.0 63.0 30.281247999999998 29.938 76.579 2.000193 1029.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 2049604.0 16.0 32.0 0.0 0.0 0.0 128.0 220.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 301.0 1460.0 1080.0 28.0 3145472.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 175.0 1037.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
