#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 54796 4141 0 4140 67 88274728 4072 88338440 7 63712 0 1 1 192.168.101.1 22 6177 0 6177 5397 30952 778 30952 0 0 0 1 1 1565278129562.242 1565278134171.48 4609.238 30.885 69.096 4575.577 4574.84 30.603 61.277 1 1 0 0 0 0 0 30.614146999999996 30.04 72.897 2.583886 797 64 64 1.169769 0.005 44.732 3.887036 711 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 57920 16 64256 64128 0 1895140 16 32 0 3 0 0 4 0 0 0 0 1 1 7 1 48 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54808 9602 0 9601 113 117698656 9487 117889792 30 191136 0 1 1 192.168.101.1 22 7370 0 7370 6335 40384 1033 40384 0 0 2 1 1 1565278135198.431 1565278145547.894 10349.463 31.031 69.302 10315.265 10314.593 30.662 61.504 1 1 0 0 0 0 0 30.700385999999998 30.058 72.583 1.6877950000000002 1937 64 64 3.6578480000000004 0.005 47.327 8.010746000000001 916 63 63 0 0 0 0 0 0 1 1 7 1 49 1460 56472 16 64256 63744 0 1798416 16 32 0 20 0 0 10 0 0 0 0 1 1 7 1 110 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 146.0 1031.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54822 14004 0 14003 42 96628632 13960 96757504 28 128872 0 1 1 192.168.101.1 22 6579 0 6579 5782 32248 795 32248 0 0 0 1 1 1565278146360.032 1565278161743.894 15383.862 30.933 68.363 15348.675 15348.073 30.635 61.278 1 1 0 0 0 0 0 30.622612 30.082 72.829 1.342107 3004 64 64 7.981841999999999 0.004 44.471 10.454158999999999 759 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 23168 16 64256 64128 0 767440 16 32 0 4 0 0 24 0 0 0 0 1 1 7 1 74 1460 1080 28 2142976 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 795.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54836 20836 0 20835 21 121820024 20813 122011160 48 191136 0 1 1 192.168.101.1 22 10143 0 10143 9177 37612 964 37612 0 0 1 1 1 1565278162801.5237 1565278184760.3667 21958.843 30.952 69.056 21923.997 21922.691 30.606 61.297 1 1 0 0 0 0 0 30.519343 30.066 73.755 0.990439 5680 64 64 4.685408 0.004 47.158 6.024916 944 63 63 0 0 0 0 0 0 1 1 7 1 33 1460 24616 16 64256 64128 0 812328 16 32 0 26 0 0 22 0 0 0 0 1 1 7 1 128 1460 1080 28 2819712 64128 0 1080 28 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54860 5953 0 5952 75 96674748 5876 96674748 0 0 0 1 1 192.168.101.1 22 5635 0 5635 4794 36388 839 36388 0 0 0 1 1 1565278185535.146 1565278192329.943 6794.797 31.54 73.431 6760.447 6759.754 31.263 62.271 1 1 0 0 0 0 0 30.808387 30.028 74.178 3.187309 534 64 64 1.590424 0.005 44.918 5.661594 763 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 2098344 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460 2988 28 3145728 64128 0 2988 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3449.0 839.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54874 5269 0 5268 46 121902751 5221 121983376 8 80625 0 1 1 192.168.101.1 22 8331 0 8331 7268 41608 1061 41608 0 0 0 1 1 1565278193429.977 1565278197184.281 3754.304 30.862 69.372 3720.449 3719.819 30.572 61.118 1 1 0 0 0 0 0 30.741204999999997 30.021 72.958 2.988276 615 64 64 0.462053 0.005 46.326 2.2372 1008 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 2068920 16 32 0 5 0 0 3 0 0 0 0 1 1 7 1 76 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3029.0 1061.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54880 4346 0 4345 85 88274116 4259 88349904 13 75788 0 1 1 192.168.101.1 22 4825 0 4825 4048 30916 775 30916 0 0 0 1 1 1565278197960.7607 1565278202691.1067 4730.346 30.993 68.962 4696.939 4696.191 30.687 61.343 1 1 0 0 0 0 0 30.550421999999998 30.012 76.589 2.324945 1033 64 64 1.223645 0.005 45.469 3.8838220000000003 694 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 2068920 16 32 0 13 0 0 0 0 0 0 0 1 1 7 1 80 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 389.0 775.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54882 9530 0 9529 35 84070920 9493 84172280 17 101360 0 1 1 192.168.101.1 22 6498 0 6498 5754 29620 742 29620 0 0 1 1 1 1565278203444.184 1565278214060.2302 10616.046 31.024 69.118 10582.421 10581.662 30.694 61.331 1 1 0 0 0 0 0 30.529895 30.027 76.056 1.494764 2515 64 64 3.9026199999999998 0.005 47.231 7.996919999999999 708 63 63 0 0 0 0 0 0 1 1 7 1 32 1460 28960 16 64256 64128 0 1004912 16 32 0 13 0 0 4 0 0 0 0 1 1 7 1 67 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54902 17343 0 17342 22 125973180 17319 126123772 30 150592 0 1 1 192.168.101.1 22 9169 0 9169 8195 38620 972 38620 0 0 0 1 1 1565278215146.8198 1565278234121.1262 18974.306 30.967 68.412 18940.558 18940.025 30.635 61.295 1 1 0 0 0 0 0 30.569632000000002 30.08 74.516 1.132543 4421 64 64 6.089304 0.004 44.191 8.262703 958 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 15928 16 64256 64000 0 548792 16 32 0 12 0 0 18 0 0 0 0 1 1 7 1 58 1460 1080 28 3017088 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 972.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54922 5877 0 5876 82 105083956 5793 105187368 12 103412 0 1 1 192.168.101.1 22 5788 0 5788 4866 36028 920 36028 0 0 1 1 1 1565278234939.276 1565278239264.952 4325.676 30.85 69.149 4290.539 4289.792 30.569 61.201 1 1 0 0 0 0 0 30.843093 30.034 75.178 3.121451 571 64 64 0.9050739999999999 0.005 46.603 3.9531419999999997 836 63 63 0 0 0 0 0 0 1 1 7 1 46 1460 65160 16 64256 63872 0 2087280 16 32 0 8 0 0 4 0 0 0 0 1 1 7 1 109 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3053.0 919.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54932 4303 0 4302 95 100885296 4206 100901716 4 16420 0 1 1 192.168.101.1 22 4751 0 4751 3861 34876 888 34876 0 0 0 1 1 1565278240077.8508 1565278243628.583 3550.732 30.963 68.941 3515.609 3514.882 30.627 61.285 1 1 0 0 0 0 0 30.656247999999998 30.008 74.211 2.928818 657 64 64 0.8506090000000001 0.009 45.869 3.3149559999999996 798 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 2101760 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 31 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1936.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54938 11899 0 11898 44 92477240 11853 92672720 48 195480 0 1 1 192.168.101.1 22 8381 0 8381 7568 32212 811 32212 0 0 0 1 1 1565278244447.027 1565278257188.9973 12741.97 30.661 68.355 12708.493 12706.204 30.399 61.057 1 1 0 0 0 0 0 30.424418 30.048 73.789 1.2373399999999999 3766 64 64 2.211948 0.005 45.174 5.0318629999999995 770 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 2036572 16 32 0 19 0 0 29 0 0 0 0 1 1 7 1 189 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 180.0 811.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54948 9539 0 9538 73 105081112 9464 105141928 17 60816 0 1 1 192.168.101.1 22 7077 0 7077 6158 35992 917 35992 0 0 2 1 1 1565278258144.3647 1565278268609.6487 10465.284 30.762 68.831 10431.5 10430.693 30.46 61.086 1 1 0 0 0 0 0 30.48852 30.066 72.877 1.374016 2866 64 64 2.1974669999999996 0.004 45.678 5.803304 843 63 63 0 0 0 0 0 0 1 1 7 1 82 1460 31856 16 64256 64000 0 970160 16 32 0 12 0 0 5 0 0 0 0 1 1 7 1 75 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 915.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54966 12541 0 12540 35 105036688 12504 105091712 17 55024 0 1 1 192.168.101.1 22 9627 0 9627 8758 34120 867 34120 0 0 2 1 1 1565278269568.664 1565278283425.295 13856.631 30.88 68.642 13822.452 13821.903 30.592 61.206 1 1 0 0 0 0 0 30.40395 30.049 72.076 1.097736 4435 64 64 2.944941 0.004 47.451 4.881926 834 63 63 0 0 0 0 0 0 1 1 7 1 76 1460 26064 16 64256 64128 0 790608 16 32 0 8 0 0 9 0 0 0 0 1 1 7 1 65 1460 1080 28 3100160 64128 0 1080 28 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 865.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54982 7196 0 7195 70 121897496 7124 121951072 7 53576 0 1 1 192.168.101.1 22 8324 0 8324 7257 41284 1065 41284 0 0 1 1 1 1565278284475.0007 1565278292017.036 7542.035 30.787 68.646 7508.074 7507.533 30.497 60.956 1 1 0 0 0 0 0 30.446779 29.989 72.766 1.669628 1916 64 64 1.581421 0.003 47.069 4.725937999999999 991 63 63 0 0 0 0 0 0 1 1 7 1 42 1460 40544 16 64256 64000 0 1207632 16 32 0 6 0 0 1 0 0 0 0 1 1 7 1 42 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1064.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54994 16462 0 16461 23 117574960 16437 117654600 24 79640 0 1 1 192.168.101.1 22 9609 0 9609 8699 36316 908 36316 0 0 0 1 1 1565278293045.396 1565278312472.032 19426.636 30.939 69.311 19392.28 19391.782 30.624 61.41 1 1 0 0 0 0 0 30.550516 30.091 73.855 1.10368 4442 64 64 5.885054 0.003 44.866 8.420647 892 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 15928 16 64256 64128 0 467704 16 32 0 16 0 0 8 0 0 0 0 1 1 7 1 94 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 908.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55018 6446 0 6445 47 109285496 6397 109394096 16 108600 0 1 1 192.168.101.1 22 8067 0 8067 7116 37288 949 37288 0 0 0 1 1 1565278313488.902 1565278320120.109 6631.207 30.856 68.591 6597.482 6596.74 30.564 61.165 1 1 0 0 0 0 0 30.483112 30.001 72.997 1.9981630000000001 1343 64 64 1.3899709999999998 0.004 44.073 4.415001 905 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 57920 16 64256 64128 0 1792624 16 32 0 13 0 0 3 0 0 0 0 1 1 7 1 91 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 949.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55022 8409 0 8408 63 96680004 8344 96879828 31 199824 0 1 1 192.168.101.1 22 6514 0 6514 5665 33508 847 33508 0 0 0 1 1 1565278320935.1343 1565278329848.126 8912.992 31.222 68.811 8879.071 8878.393 30.864 61.548 1 1 0 0 0 0 0 30.568690999999998 30.073 72.533 1.525462 2343 64 64 2.089563 0.005 45.042 5.393331 786 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 2046748 16 32 0 16 0 0 15 0 0 0 0 1 1 7 1 154 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 132.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55034 18549 0 18548 28 121772537 18519 121927476 41 154939 0 1 1 192.168.101.1 22 9569 0 9569 8624 36856 943 36856 0 0 0 1 1 1565278330914.606 1565278350651.7917 19737.186 31.116 68.67 19703.504 19702.468 30.823 61.537 1 1 0 0 0 0 0 30.577242 30.097 74.595 1.107561 4654 64 64 6.333576 0.004 45.643 8.930458999999999 921 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 15928 16 64256 64128 0 473496 16 32 0 8 0 0 33 0 0 0 0 1 1 7 1 88 1460 1080 28 2513920 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55054 6548 0 6547 98 96675072 6448 96806840 20 131768 0 1 1 192.168.101.1 22 5849 0 5849 5009 33328 838 33328 0 0 3 1 1 1565278351567.8376 1565278358725.066 7157.228 31.053 68.071 7120.91 7119.436 30.76 61.361 1 1 0 0 0 0 0 30.659508000000002 30.03 72.618 2.1604389999999998 1170 64 64 2.810389 0.004 47.041 7.179245 739 63 63 0 0 0 0 0 0 1 1 7 1 108 1460 55024 16 64256 64000 0 1646376 16 32 0 14 0 0 6 0 0 0 0 1 1 7 1 76 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 835.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55068 10059 0 10058 48 109288052 10009 109366088 19 78036 0 1 1 192.168.101.1 22 9355 0 9355 8399 37396 954 37396 0 0 4 1 1 1565278359698.429 1565278371030.514 11332.085 31.039 68.864 11298.354 11297.625 30.724 61.553 1 1 0 0 0 0 0 30.477836 30.07 73.29 1.410515 2754 64 64 2.7352060000000002 0.004 47.128 4.320683 906 63 63 0 0 0 0 0 0 1 1 7 1 158 1460 27512 16 64256 64000 0 818120 16 32 0 13 0 0 6 0 0 0 0 1 1 7 1 73 1460 1080 28 2844928 64128 0 1080 28 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 950.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55078 5257 0 5255 99 109286900 5155 109367032 14 80133 0 2 1 192.168.101.1 22 5353 0 5353 4403 37396 947 37396 1 1 2 2 1 1565278372005.3608 1565278378158.943 6153.582 1056.094 1094.589 6119.759 6119.046 1055.785 1086.479 1 1 0 0 0 0 0 30.640603999999996 30.04 72.65 2.140787 1186 64 64 1.454797 0.005 87.829 5.0607 844 63 63 0 0 0 0 0 0 1 1 7 1 72 1460 65160 16 64256 63744 0 2042364 16 32 1 6 0 0 7 0 0 0 0 1 1 7 1 85 1460 1080 28 8340480 64128 0 1080 28 32.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 446.0 945.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55090 14169 0 14168 27 92382344 14140 92457640 20 75296 0 1 1 192.168.101.1 22 7397 0 7397 6682 35272 713 35272 0 0 1 1 1 1565278379052.036 1565278396171.2063 17119.17 31.096 68.852 17084.594 17084.114 30.73 61.643 1 1 0 0 0 0 0 30.561320000000002 30.085 72.276 1.2304700000000002 3512 64 64 7.036372 0.004 44.419 9.411686999999999 687 63 63 0 0 0 0 0 0 1 1 7 1 48 1460 14480 16 64256 64128 0 434400 16 32 0 1 0 0 19 0 0 0 0 1 1 7 1 45 1460 3096 28 2037632 64128 0 3096 28 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 712.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55106 15565 0 15564 87 121896992 15476 122038896 36 141904 0 1 1 192.168.101.1 22 8328 0 8328 7260 41320 1066 41320 0 0 0 1 1 1565278397282.4153 1565278413608.0337 16325.619 30.889 68.674 16292.301 16291.674 30.57 61.167 1 1 0 0 0 0 0 30.515696000000002 30.043 73.429 1.166115 3973 64 64 3.244116 0.004 46.974 6.23543 987 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 28960 16 64256 64128 0 845632 16 32 0 16 0 0 20 0 0 0 0 1 1 7 1 115 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 1066.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55132 24470 0 24469 15 109176524 24453 109290096 40 113572 0 1 1 192.168.101.1 22 10224 0 10224 9378 34912 844 34956 1 44 0 1 1 1565278414605.56 1565278441994.579 27389.019 30.848 68.586 27353.166 27352.462 30.512 61.209 1 1 0 0 0 0 0 30.511027000000002 30.058 74.271 0.965426 6035 64 64 7.312619000000001 0.003 43.947 10.008364 837 63 63 0 0 0 0 0 0 1 1 7 1 1 1460 11584 16 64256 64128 0 340280 16 32 1 19 0 0 20 0 0 0 0 1 1 7 1 106 1460 1332 28 939392 54656 0 1332 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 28.0 843.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55158 20617 0 20616 9 104976892 20606 105114452 43 137560 0 1 1 192.168.101.1 22 8591 0 8591 7775 32212 814 32212 0 0 0 1 1 1565278442957.0488 1565278464985.272 22028.223 30.958 69.573 21993.888 21992.792 30.59 61.317 1 1 0 0 0 0 0 30.551216999999998 30.102 74.019 1.0711 4738 64 64 6.765503 0.003 44.151 9.069954 812 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 13032 16 64256 64128 0 415576 16 32 0 13 0 0 30 0 0 0 0 1 1 7 1 95 1460 1080 28 1458816 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55184 15531 0 15530 12 104976892 15517 105046396 20 69504 0 1 1 192.168.101.1 22 8476 0 8476 7659 32248 815 32248 0 0 0 1 1 1565278465940.094 1565278482560.9883 16620.894 30.959 68.122 16586.488 16585.915 30.665 61.254 1 1 0 0 0 0 0 30.519890000000004 30.016 72.442 1.1763430000000001 3941 64 64 4.400603 0.004 47.009 6.714257000000001 809 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 14480 16 64256 64128 0 492320 16 32 0 7 0 0 13 0 0 0 0 1 1 7 1 57 1460 1080 28 2048000 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55210 8270 0 8269 66 126101484 8202 126156508 5 55024 0 1 1 192.168.101.1 22 8774 0 8774 7666 42724 1106 42724 0 0 0 1 1 1565278483646.664 1565278492366.1333 8719.469 30.879 69.371 8684.704 8684.186 30.554 61.266 1 1 0 0 0 0 0 30.472184000000002 30.016 72.564 1.553265 2217 64 64 1.9603439999999999 0.004 43.583 5.087333 1043 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 33304 16 64256 64128 0 1181568 16 32 0 5 0 0 0 0 0 0 0 1 1 7 1 27 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1106.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55212 6227 0 6226 115 117699268 6110 117846008 14 146740 0 1 1 192.168.101.1 22 6306 0 6306 5287 43336 1017 43336 0 0 2 1 1 1565278493385.3347 1565278500430.619 7045.284 31.272 70.138 7011.493 7011.042 30.893 61.813 1 1 0 0 0 0 0 30.569554999999998 30.0 74.267 2.025228 1379 64 64 1.3815959999999998 0.004 47.005 4.251812 887 63 63 0 0 0 0 0 0 1 1 7 1 85 1460 65160 16 64256 63744 0 1927216 16 32 0 2 0 0 12 0 0 0 0 1 1 7 1 52 1460 3168 28 3145728 64128 0 3168 28 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 94.0 1015.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55228 7456 0 7455 67 88274728 7387 88348576 16 73848 0 1 1 192.168.101.1 22 5533 0 5533 4751 31024 780 31024 0 0 1 1 1 1565278501141.27 1565278509470.632 8329.362 30.8 68.948 8294.672 8294.091 30.5 61.542 1 1 0 0 0 0 0 30.600802 30.01 74.413 1.7976159999999999 1673 64 64 2.309743 0.004 44.868 5.433585 713 63 63 0 0 0 0 0 0 1 1 7 1 39 1460 62264 16 64256 63872 0 1940320 16 32 0 7 0 0 9 0 0 0 0 1 1 7 1 89 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55240 7697 0 7696 85 96677376 7610 96787424 20 110048 0 1 1 192.168.101.1 22 6296 0 6296 5451 33436 843 33436 0 0 0 1 1 1565278510257.493 1565278518821.0078 8563.515 30.819 68.46 8528.301 8527.598 30.471 61.231 1 1 0 0 0 0 0 30.499464 30.015 72.401 1.616103 2023 64 64 1.7043549999999998 0.004 44.571 4.855466000000001 762 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 2016128 16 32 0 5 0 0 15 0 0 0 0 1 1 7 1 109 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 843.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
