#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 41628 128704 0 128703 256 1070728163 128446 1070728164 1 1 2682 1 1 192.168.101.1 22 55052 0 55052 46805 298308 8245 301548 90 3240 0 1 1 1565563285110.635 1565563740607.733 455497.098 32.053 42.04 455463.338 455432.1 31.879 32.066 1 1 0 0 0 0 0 0.053158000000000004 0.002 57.645 0.792428 44560 63 63 50.521408 30.149 138.882 11.792519 7886 64 64 0 0 0 0 0 0 1 1 7 1 943 1460 65160 16 64256 64128 0 338832 16 32 313 2195 0 0 175 0 0 0 0 1 1 7 1 4370 1460.0 1080.0 28.0 1035904.0 64128.0 0.0 1080.0 28.0 32.0 8.0 82.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8155.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42448 102377 0 102376 322 1259679588 102053 1259679588 0 0 2099 1 1 192.168.101.1 22 51144 0 51144 41435 351300 9707 354936 100 3636 0 1 1 1565563757902.931 1565564239653.902 481750.971 31.91 39.916 481716.941 481685.837 31.691 31.922 1 1 0 0 0 0 0 0.061735000000000005 0.002 57.638 0.998289 39496 63 63 51.576289 30.291 141.234 11.137049000000001 9242 64 64 0 0 0 0 0 0 1 1 7 1 910 1460 65160 12 64256 64128 0 375032 16 32 67 1720 0 0 312 0 0 0 0 1 1 7 1 3510 1460.0 1100.0 28.0 1170944.0 64128.0 0.0 1136.0 28.0 32.0 5.0 95.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9607.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43290 115780 0 115779 271 1154706894 115507 1154709792 3 2898 2411 1 1 192.168.101.1 22 53868 0 53868 44964 321780 8902 325128 92 3348 0 1 1 1565564255806.377 1565564728654.9827 472848.606 31.503 40.127 472814.594 472783.261 31.254 31.516 1 1 0 0 0 0 0 0.061532 0.002 57.962 1.043525 42864 63 63 50.27427 30.209 137.047 11.342257 8520 64 64 0 0 0 0 0 0 1 1 7 1 832 1460 65160 16 64256 64128 0 325800 16 32 213 2050 0 0 135 0 16 0 0 1 1 7 1 3987 1460.0 1100.0 28.0 966144.0 64128.0 0.0 1136.0 28.0 32.0 6.0 87.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8810.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44132 85883 0 85882 271 1188299307 85610 1188300756 2 1449 2036 1 1 192.168.101.1 22 47478 0 47478 38338 334632 9138 337872 90 3240 0 1 1 1565564744617.8796 1565565220372.9353 475755.055 31.911 39.637 475718.05 475686.946 31.787 31.937 1 1 0 0 0 0 0 0.063914 0.002 58.402 1.164188 36489 63 63 51.932441 30.358 136.713 11.040613 8737 64 64 0 0 0 0 0 0 1 1 7 1 882 1460 65160 12 64256 64128 0 312768 16 32 59 1540 0 0 434 0 5 0 0 1 1 7 1 3389 1460.0 2896.0 28.0 1172480.0 59520.0 0.0 3924.0 28.0 32.0 5.0 85.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 9047.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44950 118304 0 118303 232 1083325281 118070 1083326732 2 1451 2299 1 1 192.168.101.1 22 53679 0 53679 45324 302196 8353 305220 84 3024 0 1 1 1565565234847.241 1565565681680.362 446833.121 31.643 40.082 446797.372 446766.135 31.314 31.657 1 1 0 0 0 0 0 0.051994000000000005 0.002 46.879 0.8458180000000001 43098 63 63 50.306009 30.223 143.825 11.578698 8018 64 64 0 0 0 0 0 0 1 1 7 1 970 1460 65160 12 64256 64128 0 369240 16 32 137 1877 0 0 283 0 4 0 0 1 1 7 1 3966 1460.0 1100.0 28.0 1421696.0 59264.0 0.0 1136.0 28.0 32.0 6.0 78.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 8269.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45744 127142 0 127141 199 1049732486 126941 1049735384 3 2898 2415 1 1 192.168.101.1 22 55347 0 55347 47263 292944 8082 295464 70 2520 0 1 1 1565565695509.6897 1565566147664.1653 452154.475 31.877 41.865 452117.216 452086.092 31.639 31.891 1 1 0 0 0 0 0 0.05732 0.002 53.342 0.8952610000000001 44910 63 63 49.808944 30.265 145.605 11.388522 7795 64 64 0 0 0 0 0 0 1 1 7 1 784 1460 65160 16 64256 64128 0 325260 16 32 233 1922 0 0 249 0 14 0 0 1 1 7 1 4172 1460.0 1404.0 28.0 955776.0 64128.0 0.0 1512.0 28.0 32.0 6.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8012.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46538 145255 0 145254 248 1129513313 145005 1129514764 2 1451 2918 1 1 192.168.101.1 22 61593 0 61593 52890 315264 8701 319964 90 4700 0 1 1 1565566163500.4333 1565566673308.321 509807.888 31.667 39.527 509774.192 509743.07 31.246 31.68 1 1 0 0 0 0 0 0.056653999999999996 0.002 50.614 0.8475299999999999 50147 63 63 50.270775 30.282 154.049 11.679242 8360 64 64 0 0 0 0 0 0 1 1 7 1 1180 1460 65160 16 206848 64128 0 388064 16 32 319 2248 0 0 352 0 1 0 0 1 1 7 1 4940 1460.0 1100.0 28.0 1602816.0 64128.0 0.0 1100.0 28.0 32.0 9.0 81.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8611.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47428 156546 0 156545 199 1167303522 156345 1167303524 1 2 2911 1 1 192.168.101.1 22 64157 0 64157 55166 325632 8989 328548 81 2916 0 1 1 1565566689199.999 1565567200695.304 511495.305 32.047 45.734 511461.7 511430.676 31.641 32.061 1 1 0 0 0 0 0 0.051556 0.002 46.254 0.721852 52298 63 63 50.038781 30.298 135.451 11.027325 8675 64 64 0 0 0 0 0 0 1 1 7 1 1024 1460 65160 16 64256 64128 0 351864 16 32 129 2503 0 0 280 0 0 0 0 1 1 7 1 5064 1460.0 1100.0 28.0 1368320.0 64128.0 0.0 1100.0 28.0 32.0 13.0 68.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8908.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48342 153017 0 153016 245 1255480784 152770 1255483680 2 2896 3223 1 1 192.168.101.1 22 67131 0 67131 57452 349752 9677 353208 96 3456 0 1 1 1565567217844.116 1565567773328.381 555484.265 32.05 40.605 555450.079 555418.292 31.742 32.064 1 1 0 0 0 0 0 0.05414600000000001 0.002 54.456 0.818629 54423 63 63 50.109058000000005 30.211 139.971 11.538248 9300 64 64 0 0 0 0 0 0 1 1 7 1 1019 1460 65160 16 64256 64128 0 333040 16 32 196 2645 0 0 362 0 22 0 0 1 1 7 1 5446 1460.0 1100.0 28.0 1378688.0 64128.0 0.0 1100.0 28.0 32.0 11.0 85.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 9581.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49310 140805 0 140804 190 1158905697 140613 1158908596 3 2899 2602 1 1 192.168.101.1 22 61723 0 61723 52808 323292 8913 325848 69 2556 0 1 1 1565567788940.801 1565568271043.586 482102.785 31.916 40.562 482065.956 482034.782 31.882 31.926 1 1 0 0 0 0 0 0.046419999999999996 0.002 44.461 0.602521 50277 63 63 49.343816 30.222 137.096 11.760328 8620 64 64 0 0 0 0 0 0 1 1 7 1 928 1460 65160 16 64256 64000 0 448880 16 32 217 2123 0 0 257 0 8 0 0 1 1 7 1 4492 1460.0 1100.0 28.0 1498880.0 64128.0 0.0 1136.0 28.0 32.0 12.0 57.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8844.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50170 133719 0 133718 216 1121115492 133501 1121118388 2 2896 2431 1 1 192.168.101.1 22 60659 0 60659 52015 314076 8642 317172 86 3096 0 1 1 1565568286442.142 1565568748502.514 462060.372 31.574 39.877 462026.104 461994.989 31.274 31.586 1 1 0 0 0 0 0 0.049250999999999996 0.002 46.531 0.7267640000000001 49578 63 63 48.178892 30.294 143.007 11.550082000000002 8285 64 64 0 0 0 0 0 0 1 1 7 1 914 1460 65160 12 64256 64128 0 354760 16 32 93 2103 0 0 233 0 4 0 0 1 1 7 1 4271 1460.0 1260.0 28.0 1013632.0 64128.0 0.0 1260.0 28.0 32.0 19.0 67.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8556.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50980 141766 0 141765 214 1066528134 141550 1066528136 1 2 2563 1 1 192.168.101.1 22 59094 0 59094 50854 296184 8238 299712 98 3528 0 1 1 1565568762421.257 1565569207828.651 445407.394 31.397 42.018 445373.769 445342.725 31.038 31.41 1 1 0 0 0 0 0 0.046934 0.002 47.229 0.6057140000000001 48438 63 63 48.980644 30.355 143.207 11.531566 7873 64 64 0 0 0 0 0 0 1 1 7 1 1084 1460 65160 12 64256 64128 0 501008 12 32 141 2237 0 0 186 0 0 0 0 1 1 7 1 4439 1460.0 1080.0 28.0 1746688.0 64128.0 0.0 1080.0 28.0 32.0 18.0 80.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8140.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51762 152530 0 152529 203 1146309211 152325 1146309216 2 5 2905 1 1 192.168.101.1 22 63852 0 63852 55019 319872 8831 322968 86 3096 0 1 1 1565569222539.2207 1565569729407.5046 506868.284 31.939 40.61 506833.837 506802.702 31.739 31.952 1 1 0 0 0 0 0 0.050379 0.003 55.947 0.709203 52278 63 63 49.886127 30.268 134.953 11.220977 8513 64 64 0 0 0 0 0 0 1 1 7 1 916 1460 65160 16 64256 64128 0 383720 16 32 139 2429 0 0 339 0 0 0 0 1 1 7 1 4974 1460.0 1100.0 28.0 1501824.0 64128.0 0.0 1136.0 28.0 32.0 13.0 72.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52652 109536 0 109535 194 1066528133 109340 1066531032 3 2899 1982 1 1 192.168.101.1 22 51624 0 51624 43410 296760 8212 299964 85 3204 0 1 1 1565569743275.3218 1565570172738.185 429462.863 31.564 39.769 429428.87 429397.715 31.234 31.577 1 1 0 0 0 0 0 0.045952999999999994 0.002 43.861 0.523225 41377 63 63 49.665709 30.299 138.81 11.394872 7885 64 64 0 0 0 0 0 0 1 1 7 1 919 1460 65160 12 64256 63744 0 470600 12 32 98 1727 0 0 150 0 10 0 0 1 1 7 1 3535 1460.0 1080.0 28.0 1490048.0 64128.0 0.0 1080.0 28.0 32.0 15.0 71.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8127.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53422 82186 0 82185 338 1200895358 81846 1200895360 1 2 1704 1 1 192.168.101.1 22 44523 0 44523 35270 334668 9251 338016 91 3348 0 1 1 1565570188970.989 1565570645696.831 456725.842 31.854 39.892 456690.423 456659.132 31.659 31.867 1 1 0 0 0 0 0 0.081662 0.002 63.176 1.399426 33665 63 63 53.181815 30.301 151.501 11.177323 8807 64 64 0 0 0 0 0 0 1 1 7 1 751 1460 65160 16 64256 64128 0 445984 16 32 52 1227 0 0 426 0 0 0 0 1 1 7 1 2876 1460.0 1100.0 28.0 1803136.0 64128.0 0.0 1172.0 28.0 32.0 5.0 86.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9160.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54240 112528 0 112527 255 1209292715 112271 1209294164 2 1449 2376 1 1 192.168.101.1 22 55485 0 55485 46166 337224 9317 340652 91 3428 0 1 1 1565570662295.7493 1565571165393.613 503097.864 31.69 41.972 503063.524 503032.066 31.325 31.704 1 1 0 0 0 0 0 0.061857 0.002 59.102 0.989584 43830 63 63 51.159665000000004 30.197 140.236 11.280072 8938 64 64 0 0 0 0 0 0 1 1 7 1 898 1460 65160 16 64256 64128 0 468980 16 32 92 2012 0 0 273 0 1 0 0 1 1 7 1 4123 1460.0 1100.0 28.0 2226048.0 64128.0 0.0 1136.0 28.0 32.0 5.0 87.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9226.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55130 134886 0 134885 224 1137911140 134660 1137914036 2 2896 2500 1 1 192.168.101.1 22 57140 0 57140 48373 317280 8765 320052 75 2772 0 1 1 1565571181485.336 1565571655791.6328 474306.297 31.813 39.985 474272.303 474241.087 31.404 31.846 1 1 0 0 0 0 0 0.049589999999999995 0.002 54.851 0.669148 46009 63 63 50.122853000000006 30.298 136.78 11.5168 8444 64 64 0 0 0 0 0 0 1 1 7 1 750 1460 65160 16 64256 64128 0 440192 16 32 90 2151 0 0 245 0 16 0 0 1 1 7 1 4268 1460.0 1100.0 28.0 1620608.0 64128.0 0.0 1136.0 28.0 32.0 8.0 67.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8690.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55972 154861 0 154860 244 1179900511 154615 1179900512 1 1 3335 1 1 192.168.101.1 22 65361 0 65361 56261 329340 9098 332940 99 3600 0 1 1 1565571671660.257 1565572185520.824 513860.567 32.009 40.938 513826.296 513795.122 31.767 32.02 1 1 0 0 0 0 0 0.04482 0.002 43.172 0.591916 53383 63 63 49.539996 30.195 136.87 11.587800999999999 8721 64 64 0 0 0 0 0 0 1 1 7 1 1164 1460 65160 16 64256 64128 0 389512 16 32 187 2791 0 0 358 0 0 0 0 1 1 7 1 5458 1460.0 1100.0 28.0 1328256.0 64128.0 0.0 1136.0 28.0 32.0 20.0 79.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56862 140770 0 140769 225 1175701345 140543 1175701348 1 3 3191 1 1 192.168.101.1 22 64575 0 64575 55504 327936 9069 331392 95 3456 0 1 1 1565572201464.0579 1565572746414.4028 544950.345 31.625 39.675 544916.67 544885.476 31.328 31.635 1 1 0 0 0 0 0 0.051451 0.002 54.443 0.800485 52527 63 63 50.067011 30.361 136.567 11.562296 8720 64 64 0 0 0 0 0 0 1 1 7 1 938 1460 65160 16 64256 64128 0 337384 16 32 287 2541 0 0 364 0 0 0 0 1 1 7 1 5369 1460.0 1100.0 28.0 969088.0 64128.0 0.0 1100.0 28.0 32.0 23.0 70.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57802 162271 0 162270 174 1070727048 162095 1070727048 0 0 3258 1 1 192.168.101.1 22 64504 0 64504 56255 297876 8247 300684 78 2808 0 1 1 1565572760064.2222 1565573244110.274 484046.052 31.551 39.666 484012.553 483981.538 31.308 31.564 1 1 0 0 0 0 0 0.04828 0.002 53.95 0.617747 53381 63 63 48.722752 30.224 138.951 11.507317 7952 64 64 0 0 0 0 0 0 1 1 7 1 1298 1460 65160 12 64256 64000 0 327248 16 32 189 2721 0 0 348 0 0 0 0 1 1 7 1 5456 1460.0 1080.0 28.0 1077504.0 64128.0 0.0 1080.0 28.0 32.0 18.0 60.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8169.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58668 113775 0 113774 251 1146309828 113522 1146309828 0 0 2226 1 1 192.168.101.1 22 55913 0 55913 47089 320160 8822 323148 81 2988 0 1 1 1565573260078.049 1565573731069.121 470991.072 31.474 39.682 470956.803 470925.485 31.138 31.487 1 1 0 0 0 0 0 0.055451 0.002 58.089 0.850469 44862 63 63 50.088858 30.35 136.858 11.486247 8462 64 64 0 0 0 0 0 0 1 1 7 1 896 1460 65160 16 64256 64128 0 376480 16 32 109 1837 0 0 280 0 0 0 0 1 1 7 1 3905 1460.0 1100.0 28.0 1912960.0 64128.0 0.0 1136.0 28.0 32.0 12.0 70.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59488 79368 0 79367 326 1095922020 79040 1095923468 1 1448 1774 1 1 192.168.101.1 22 42849 0 42849 34396 305724 8451 308748 84 3024 0 1 1 1565573746124.425 1565574185584.944 439460.519 31.964 41.896 439426.005 439394.822 31.737 31.976 1 1 0 0 0 0 0 0.082512 0.002 57.945 1.400794 32782 63 63 52.142117999999996 30.305 139.594 11.071525 8046 64 64 0 0 0 0 0 0 1 1 7 1 745 1460 65160 12 64256 64128 0 376480 16 32 124 1226 0 0 419 0 6 0 0 1 1 7 1 2967 1460.0 1100.0 28.0 1286656.0 64128.0 0.0 1136.0 28.0 32.0 5.0 79.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8367.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60280 145268 0 145267 266 1259679586 145000 1259681036 2 1450 2743 1 1 192.168.101.1 22 64534 0 64534 54806 350652 9726 354692 110 4040 0 1 1 1565574203794.391 1565574734020.879 530226.488 31.74 39.556 530192.949 530161.684 31.435 31.763 1 1 0 0 0 0 0 0.055684000000000004 0.002 53.253 0.8346530000000001 52130 63 63 49.939894 30.155 138.407 11.671341 9306 64 64 0 0 0 0 0 0 1 1 7 1 1264 1460 65160 16 64256 64000 0 421368 16 32 189 2251 0 0 304 0 1 0 0 1 1 7 1 4775 1460.0 1100.0 28.0 1901056.0 64128.0 0.0 1136.0 28.0 32.0 7.0 103.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 9616.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32986 144912 0 144911 257 1242884333 144653 1242886948 3 2615 2759 1 1 192.168.101.1 22 63979 0 63979 54389 346404 9588 350068 102 3664 0 1 1 1565574751174.528 1565575281785.624 530611.096 31.714 39.858 530577.279 530546.129 31.412 31.728 1 1 0 0 0 0 0 0.056062 0.002 48.79 0.857512 51602 63 63 49.674434000000005 30.255 139.205 11.37455 9196 64 64 0 0 0 0 0 0 1 1 7 1 962 1460 65160 16 64256 64128 0 392408 16 32 145 2331 0 0 280 0 6 0 0 1 1 7 1 4825 1460.0 1100.0 28.0 1865472.0 64128.0 0.0 1136.0 28.0 32.0 6.0 96.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9486.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33900 175874 0 175873 226 1217690465 175646 1217690468 1 3 3418 1 1 192.168.101.1 22 66805 0 66805 57422 340320 9381 343416 86 3096 0 1 1 1565575297745.6167 1565575829238.03 531492.413 31.951 40.164 531457.562 531426.362 31.83 31.964 1 1 0 0 0 0 0 0.050053 0.002 44.87 0.7235729999999999 54415 63 63 49.261128 30.143 139.09 11.55895 9042 64 64 0 0 0 0 0 0 1 1 7 1 912 1460 65160 16 64256 64128 0 366344 16 32 341 2743 0 0 335 0 0 0 0 1 1 7 1 5673 1460.0 1296.0 28.0 1227392.0 64128.0 0.0 1440.0 28.0 32.0 14.0 72.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9295.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34838 154721 0 154720 224 1167303521 154495 1167303524 1 3 3078 1 1 192.168.101.1 22 64266 0 64266 55257 325344 9007 328980 99 3636 0 1 1 1565575844332.248 1565576356041.6567 511709.409 31.208 39.851 511675.918 511644.772 30.95 31.221 1 1 0 0 0 0 0 0.049707 0.002 47.894 0.65003 52395 63 63 49.522814000000004 30.295 136.206 11.575428 8634 64 64 0 0 0 0 0 0 1 1 7 1 1107 1460 65160 16 64256 64000 0 487976 16 32 215 2625 0 0 239 0 0 0 0 1 1 7 1 5227 1460.0 1100.0 28.0 1950080.0 64128.0 0.0 1136.0 28.0 32.0 19.0 81.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8908.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35752 135547 0 135546 240 1242884045 135305 1242888392 4 4347 2892 1 1 192.168.101.1 22 63087 0 63087 53509 346404 9576 350528 93 4124 0 1 1 1565576373096.673 1565576913495.733 540399.06 31.34 39.448 540364.726 540333.846 31.135 31.352 1 1 0 0 0 0 0 0.050758 0.002 55.175 0.695599 50648 63 63 50.47999 30.335 140.759 11.639549 9208 64 64 0 0 0 0 0 0 1 1 7 1 921 1460 65160 16 64256 63360 0 356208 16 32 274 2314 1 0 294 0 13 0 0 1 1 7 1 4999 1460.0 1100.0 28.0 1216896.0 64128.0 0.0 1136.0 28.0 32.0 8.0 85.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9483.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36690 139176 0 139175 234 1091723107 138940 1091724556 2 1449 2559 1 1 192.168.101.1 22 57779 0 57779 49359 304824 8418 307704 80 2880 0 1 1 1565576927919.8828 1565577395149.032 467229.149 31.45 39.645 467195.597 467164.407 31.125 31.461 1 1 0 0 0 0 0 0.055401 0.002 47.546 0.831886 46935 63 63 50.213525 30.283 136.419 11.535232 8098 64 64 0 0 0 0 0 0 1 1 7 1 867 1460 65160 16 64256 64128 0 443088 16 32 185 2129 0 0 245 0 2 0 0 1 1 7 1 4381 1460.0 1100.0 28.0 1628032.0 64128.0 0.0 1172.0 28.0 32.0 10.0 70.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 8338.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37524 110383 0 110382 315 1259680126 110066 1259683024 3 2898 2431 1 1 192.168.101.1 22 53687 0 53687 43979 351228 9706 355460 106 4232 0 1 1 1565577411928.8198 1565577919357.8088 507428.989 31.991 39.907 507394.985 507363.843 31.678 32.004 1 1 0 0 0 0 0 0.067384 0.002 59.805 1.152621 41906 63 63 51.245627 30.313 138.16 11.246966 9261 64 64 0 0 0 0 0 0 1 1 7 1 1070 1460 65160 16 64256 64128 0 408336 16 32 326 1818 0 0 283 0 7 0 0 1 1 7 1 4005 1460.0 1100.0 28.0 1270400.0 64128.0 0.0 1136.0 28.0 32.0 11.0 95.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9600.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
