#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 35172 6140 0 6139 22 83982720 6116 83982720 0 0 203 1 1 192.168.101.1 22 3898 0 3898 3238 26616 658 26724 3 108 0 1 1 1565488519941.389 1565488559875.1047 39933.716 31.055 40.0 39899.385 39868.172 30.771 31.07 1 1 0 0 0 0 0 0.125576 0.002 46.584 1.8473490000000001 3089 63 63 48.458546000000005 30.522 78.341 11.404314999999999 645 64 64 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256 64128 0 377928 16 32 22 100 0 0 81 0 0 0 0 1 1 7 1 313 1460.0 1080.0 28.0 1746688.0 64128.0 0.0 1080.0 28.0 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35222 9323 0 9322 44 125971848 9277 125973296 1 1448 233 1 1 192.168.101.1 22 5119 0 5119 4131 38316 986 38748 12 432 0 1 1 1565488561312.7642 1565488615179.9836 53867.22 30.995 39.488 53832.158 53801.03 30.654 31.005 1 1 0 0 0 0 0 0.07587 0.002 44.045 1.1748 3955 63 63 51.603411 30.399 133.67 10.868547 937 64 64 0 0 0 0 0 0 1 1 7 1 89 1460 65160 16 64256 64128 0 351864 16 32 25 162 0 0 38 0 9 0 0 1 1 7 1 368 1460.0 1080.0 28.0 1274880.0 64128.0 0.0 1080.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35302 6537 0 6536 40 88181632 6495 88181632 0 0 94 1 1 192.168.101.1 22 3553 0 3553 2855 27768 696 28236 13 468 0 1 1 1565488616091.6833 1565488650916.042 34824.359 31.233 40.033 34790.248 34759.169 30.551 31.244 1 1 0 0 0 0 0 0.11171199999999999 0.002 50.83 1.6993470000000002 2727 63 63 50.676583 30.426 76.52 10.717308000000001 648 64 64 0 0 0 0 0 0 1 1 7 1 147 1460 65160 16 64256 64128 0 315664 16 32 0 62 0 0 32 0 0 0 0 1 1 7 1 190 1460.0 1080.0 28.0 1460352.0 64128.0 0.0 1080.0 28.0 32.0 2.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 683.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35364 10609 0 10608 29 121772936 10578 121772936 0 0 187 1 1 192.168.101.1 22 5123 0 5123 4172 37236 949 37524 8 288 0 1 1 1565488652296.723 1565488705603.662 53306.939 33.335 42.915 53271.729 53240.503 33.128 33.344 1 1 0 0 0 0 0 0.094873 0.003 46.748 1.427469 3948 63 63 52.925175 30.418 91.247 10.572647 917 64 64 0 0 0 0 0 0 1 1 7 1 89 1460 65160 16 64256 64128 0 260100 16 32 0 172 0 0 15 0 0 0 0 1 1 7 1 363 1460.0 1080.0 28.0 860800.0 64128.0 0.0 1080.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 941.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35444 7897 0 7896 23 83982720 7872 83982720 0 0 212 1 1 192.168.101.1 22 3707 0 3707 3042 26616 663 26904 8 288 0 1 1 1565488706455.927 1565488747269.3147 40813.388 31.323 39.207 40775.323 40744.086 30.951 31.336 1 1 0 0 0 0 0 0.123688 0.002 44.162 1.8185189999999998 2887 63 63 54.874518 30.35 135.511 11.223298 634 64 64 0 0 0 0 0 0 1 1 7 1 41 1460 65160 16 64256 64128 0 308424 16 32 0 134 0 0 78 0 0 0 0 1 1 7 1 322 1460.0 1080.0 28.0 1341568.0 64128.0 0.0 1080.0 28.0 32.0 4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35494 6460 0 6459 42 83982720 6416 83982720 0 0 97 1 1 192.168.101.1 22 3051 0 3051 2388 26652 661 26832 5 180 0 1 1 1565488748123.082 1565488779487.222 31364.14 30.802 39.994 31325.825 31294.549 30.629 30.821 1 1 0 0 0 0 0 0.14816400000000002 0.002 44.008 2.048382 2277 63 63 52.748456000000004 30.323 75.015 10.956083 622 64 64 0 0 0 0 0 0 1 1 7 1 37 1460 65160 16 64256 64128 0 328696 16 32 0 84 0 0 13 0 0 0 0 1 1 7 1 184 1460.0 1080.0 28.0 985472.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 656.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35544 7787 0 7786 32 100778376 7753 100778376 0 0 158 1 1 192.168.101.1 22 4205 0 4205 3413 31224 790 31476 7 252 0 1 1 1565488780638.994 1565488823397.174 42758.18 30.855 40.233 42721.918 42690.777 30.663 30.887 1 1 0 0 0 0 0 0.110999 0.003 43.752 1.637677 3241 63 63 51.523443 30.457 75.028 11.391568 758 64 64 0 0 0 0 0 0 1 1 7 1 55 1460 65160 16 64256 64128 0 244712 16 32 0 121 0 0 37 0 0 0 0 1 1 7 1 289 1460.0 1080.0 28.0 869632.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 783.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35618 7666 0 7665 32 96579456 7632 96579456 0 0 168 1 1 192.168.101.1 22 3921 0 3921 3160 30072 759 30360 8 288 0 1 1 1565488824832.94 1565488867938.5757 43105.636 30.798 39.371 43071.608 43040.387 30.637 30.809 1 1 0 0 0 0 0 0.085885 0.003 43.752 1.349323 2991 63 63 53.903615 30.369 136.343 10.987810000000001 720 64 64 0 0 0 0 0 0 1 1 7 1 56 1460 65160 16 64256 64128 0 244712 16 32 0 122 0 0 46 0 0 0 0 1 1 7 1 295 1460.0 1080.0 28.0 764288.0 64128.0 0.0 1080.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35676 9079 0 9078 33 121773008 9044 121773008 0 0 122 1 1 192.168.101.1 22 5057 0 5057 4110 36984 945 37308 9 324 0 1 1 1565488869332.8167 1565488911910.5798 42577.763 31.142 40.062 42543.065 42511.65 30.872 31.152 1 1 0 0 0 0 0 0.074824 0.002 43.872 1.191881 3976 63 63 50.525043 30.45 76.264 11.343271000000001 908 64 64 0 0 0 0 0 0 1 1 7 1 161 1460 65160 16 64256 64128 0 351864 16 32 0 101 0 0 21 0 0 0 0 1 1 7 1 227 1460.0 1080.0 28.0 1075968.0 64128.0 0.0 1080.0 28.0 32.0 1.0 7.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 936.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35742 5937 0 5936 25 83982720 5910 83983884 1 1164 210 1 1 192.168.101.1 22 3564 0 3564 2902 26616 660 26824 6 208 0 1 1 1565488912786.4937 1565488951764.895 38978.401 30.852 40.057 38943.478 38912.31 30.584 30.865 1 1 0 0 0 0 0 0.12019500000000001 0.002 46.953 1.745732 2748 63 63 51.215552 30.452 136.234 11.038777 637 64 64 0 0 0 0 0 0 1 1 7 1 34 1460 65160 16 64256 64128 0 254992 16 32 0 156 0 0 54 0 1 0 0 1 1 7 1 326 1460.0 1080.0 28.0 822144.0 64128.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35816 7932 0 7931 22 104977288 7908 104977288 0 0 156 1 1 192.168.101.1 22 4451 0 4451 3630 32376 819 32520 4 144 0 1 1 1565488952956.009 1565488993722.145 40766.136 30.778 39.675 40731.244 40700.203 30.476 30.787 1 1 0 0 0 0 0 0.08778999999999999 0.002 43.12 1.340325 3474 63 63 51.369924 30.375 75.6 10.601223 800 64 64 0 0 0 0 0 0 1 1 7 1 42 1460 65160 16 64256 64128 0 396752 16 32 11 117 0 0 28 0 0 0 0 1 1 7 1 276 1460.0 1080.0 28.0 2156288.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35866 7830 0 7829 25 109176200 7803 109176216 1 16 235 1 1 192.168.101.1 22 4568 0 4568 3715 33636 851 33780 4 144 0 1 1 1565488995040.704 1565489047665.561 52624.857 31.333 40.225 52590.779 52559.625 31.065 31.346 1 1 0 0 0 0 0 0.13706400000000002 0.002 55.066 2.032667 3533 63 63 54.915003000000006 30.424 140.018 10.943891 835 64 64 0 0 0 0 0 0 1 1 7 1 21 1460 65160 16 64256 64128 0 234576 16 32 0 160 0 0 75 0 1 0 0 1 1 7 1 357 1460.0 1080.0 28.0 685696.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35964 11955 0 11954 30 117574024 11923 117574024 0 0 259 1 1 192.168.101.1 22 5471 0 5471 4548 35832 921 36192 10 360 0 1 1 1565489048987.18 1565489098617.0278 49629.848 30.836 40.653 49595.509 49564.248 30.501 30.847 1 1 0 0 0 0 0 0.077204 0.002 43.152 1.27949 4345 63 63 51.861717 30.396 136.128 11.028188 884 64 64 0 0 0 0 0 0 1 1 7 1 73 1460 65160 16 64256 64128 0 220096 16 32 38 213 0 0 8 0 0 0 0 1 1 7 1 420 1460.0 1080.0 28.0 817792.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 911.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36038 11099 0 11098 30 96579456 11067 96579456 0 0 267 1 1 192.168.101.1 22 4891 0 4891 4127 30072 762 30468 11 396 0 1 1 1565489099755.1467 1565489142221.696 42466.549 31.181 38.723 42432.157 42400.918 30.805 31.192 1 1 0 0 0 0 0 0.096566 0.002 55.069 1.609992 3931 63 63 51.713975 30.275 133.51 11.891649000000001 724 64 64 0 0 0 0 0 0 1 1 7 1 111 1460 65160 16 64256 64128 0 273672 16 32 0 223 0 0 44 0 0 0 0 1 1 7 1 416 1460.0 1080.0 28.0 1188736.0 64128.0 0.0 1080.0 28.0 32.0 1.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36108 5824 0 5823 26 83982720 5796 83982720 0 0 131 1 1 192.168.101.1 22 3338 0 3338 2674 26616 661 26832 7 217 0 1 2 1565489143075.2668 1565489180948.7107 37873.444 30.845 38.837 37555.476 37524.024 30.608 30.854 1 1 0 0 0 0 0 0.176506 0.002 55.14 2.3944970000000003 2557 63 63 53.128392000000005 30.485 75.619 11.616665 634 64 64 0 0 0 0 0 0 1 1 7 1 17 1460 65160 16 64256 64128 0 312768 16 32 0 104 0 0 27 0 0 0 0 1 1 7 1 213 1460.0 1080.0 28.0 1021056.0 64128.0 0.0 1080.0 28.0 32.0 1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36162 8752 0 8751 32 92380544 8718 92380544 0 0 107 1 1 192.168.101.1 22 3964 0 3964 3235 29208 727 29352 4 144 0 1 1 1565489181593.364 1565489215574.976 33981.612 30.906 39.767 33947.52 33916.307 30.791 30.915 1 1 0 0 0 0 0 0.086721 0.002 41.647 1.2816670000000001 3123 63 63 49.942254 30.413 74.754 10.913982 693 64 64 0 0 0 0 0 0 1 1 7 1 56 1460 65160 16 64256 64128 0 238920 16 32 0 83 0 0 24 0 0 0 0 1 1 7 1 205 1460.0 1080.0 28.0 862208.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 723.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36212 7949 0 7948 29 104977612 7918 104977612 0 0 166 1 1 192.168.101.1 22 4490 0 4490 3673 32376 815 33288 10 912 0 1 1 1565489216673.2498 1565489260948.1477 44274.898 30.94 40.21 44239.556 44208.236 30.77 30.948 1 1 0 0 0 0 0 0.093499 0.003 51.182 1.485319 3526 63 63 50.194759000000005 30.498 73.572 11.254105000000001 781 64 64 0 0 0 0 0 0 1 1 7 1 179 1460 65160 16 64256 64128 0 254848 16 32 8 140 0 0 18 0 0 0 0 1 1 7 1 283 1460.0 1080.0 28.0 989952.0 64128.0 0.0 1080.0 28.0 32.0 2.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 805.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36286 8346 0 8345 24 104977288 8320 104977288 0 0 179 1 1 192.168.101.1 22 4520 0 4520 3697 32376 821 32592 6 216 0 1 1 1565489262423.994 1565489305396.684 42972.69 30.904 40.405 42936.779 42904.489 30.705 30.914 1 1 0 0 0 0 0 0.100732 0.002 51.184 1.544563 3534 63 63 51.328303000000005 30.409 76.779 11.522736 794 64 64 0 0 0 0 0 0 1 1 7 1 70 1460 65160 16 64256 64128 0 333040 16 32 0 156 0 0 23 0 0 0 0 1 1 7 1 311 1460.0 1080.0 28.0 1561216.0 44288.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36360 7408 0 7407 33 96579456 7373 96579456 0 0 189 1 1 192.168.101.1 22 4096 0 4096 3339 30072 755 30216 4 144 0 1 1 1565489306416.4707 1565489346288.969 39872.498 31.416 40.138 39837.547 39806.355 31.12 31.427 1 1 0 0 0 0 0 0.125799 0.002 44.003 1.870169 3211 63 63 50.687775 30.311 140.958 13.046847999999999 733 64 64 0 0 0 0 0 0 1 1 7 1 43 1460 65160 16 64256 64128 0 246160 16 32 36 106 8 0 39 0 0 0 0 1 1 7 1 285 1460.0 1080.0 28.0 1144192.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36426 6319 0 6318 24 92380541 6293 92380544 1 3 104 1 1 192.168.101.1 22 3708 0 3708 2981 28956 725 29208 6 252 0 1 1 1565489347237.725 1565489384928.024 37690.299 30.913 39.654 37654.237 37622.854 30.637 30.924 1 1 0 0 0 0 0 0.103684 0.002 43.989 1.625389 2829 63 63 51.59603 30.449 76.053 10.270631 701 64 64 0 0 0 0 0 0 1 1 7 1 51 1460 65160 16 64256 64128 0 275120 16 32 1 99 0 0 5 0 0 0 0 1 1 7 1 206 1460.0 1080.0 28.0 865280.0 64128.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36484 7308 0 7307 30 88182208 7276 88182208 0 0 121 1 1 192.168.101.1 22 3695 0 3695 3009 28272 684 28416 4 144 0 1 1 1565489385769.495 1565489419588.6887 33819.194 31.005 38.841 33785.055 33704.023 30.747 31.016 1 1 0 0 0 0 0 0.123525 0.003 55.225 1.8879700000000001 2899 63 63 49.672163 30.447 137.678 12.524576 652 64 64 0 0 0 0 0 0 1 1 7 1 39 1460 65160 16 64256 64128 0 308424 16 32 0 98 0 0 23 0 0 0 0 1 1 7 1 207 1460.0 1080.0 28.0 911232.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 680.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36534 7782 0 7781 40 109176200 7740 109177648 1 1448 147 1 1 192.168.101.1 22 4550 0 4550 3689 33564 859 33960 11 396 0 1 1 1565489420731.379 1565489466520.0168 45788.638 30.866 38.952 45754.537 45722.695 30.627 30.877 1 1 0 0 0 0 0 0.12592799999999998 0.002 47.253 1.811162 3524 63 63 51.643473 30.504 77.252 11.071114999999999 817 64 64 0 0 0 0 0 0 1 1 7 1 82 1460 65160 16 64256 64128 0 253400 16 32 0 109 0 0 28 0 11 0 0 1 1 7 1 270 1460.0 1080.0 28.0 936448.0 64128.0 0.0 1080.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 848.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36608 10509 0 10508 39 125971848 10468 125973296 1 1448 181 1 1 192.168.101.1 22 5193 0 5193 4207 38136 984 38460 9 324 0 1 1 1565489468427.831 1565489516495.7742 48067.943 30.959 39.583 48033.627 48002.56 30.6 30.969 1 1 0 0 0 0 0 0.11033499999999999 0.003 55.257 1.7328310000000002 4032 63 63 49.443296999999994 30.293 133.959 11.506985 944 64 64 0 0 0 0 0 0 1 1 7 1 75 1460 65160 16 64256 64128 0 272224 16 32 12 126 0 0 32 0 12 0 0 1 1 7 1 321 1460.0 1080.0 28.0 1182848.0 64128.0 0.0 1080.0 28.0 32.0 1.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36682 5927 0 5926 37 83982720 5888 83982720 0 0 146 1 1 192.168.101.1 22 3129 0 3129 2461 26616 666 28128 12 1512 0 1 1 1565489517803.7925 1565489554650.002 36846.209 31.063 40.375 36809.111 36777.796 30.731 31.073 1 1 0 0 0 0 0 0.134494 0.003 43.275 1.8362779999999999 2367 63 63 53.158359999999995 30.355 132.968 12.040780999999999 621 64 64 0 0 0 0 0 0 1 1 7 1 118 1460 65160 16 64256 64128 0 291048 16 32 22 72 0 0 52 0 0 0 0 1 1 7 1 221 1460.0 1080.0 28.0 1145728.0 64128.0 0.0 1080.0 28.0 32.0 2.0 10.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36732 9071 0 9070 30 117574024 9039 117574024 0 0 176 1 1 192.168.101.1 22 5169 0 5169 4252 36048 915 36228 5 180 0 1 1 1565489555975.5208 1565489601161.5647 45186.044 31.066 40.208 45151.243 45119.857 30.884 31.079 1 1 0 0 0 0 0 0.118539 0.003 63.232 1.9972419999999997 4078 63 63 48.712742999999996 30.47 133.64 10.224698 891 64 64 0 0 0 0 0 0 1 1 7 1 50 1460 65160 16 64256 64128 0 273672 16 32 0 138 0 0 38 0 0 0 0 1 1 7 1 308 1460.0 1080.0 28.0 1154560.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36806 7291 0 7290 24 104977288 7265 104977288 0 0 154 1 1 192.168.101.1 22 4101 0 4101 3279 32376 820 32564 5 188 0 1 1 1565489602324.27 1565489641763.0627 39438.793 30.872 40.601 39404.931 39373.505 30.605 30.885 1 1 0 0 0 0 0 0.111648 0.003 51.326 1.608219 3145 63 63 50.348627 30.471 77.583 11.480126 794 64 64 0 0 0 0 0 0 1 1 7 1 38 1460 65160 16 64256 64128 0 215752 16 32 0 141 0 0 13 0 0 0 0 1 1 7 1 262 1460.0 1080.0 28.0 771712.0 64128.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36880 6973 0 6972 36 100778376 6935 100779824 1 1448 124 1 1 192.168.101.1 22 4295 0 4295 3500 31440 793 31908 13 468 0 1 1 1565489642800.408 1565489682172.462 39372.054 31.613 42.868 39338.252 39307.113 31.312 31.625 1 1 0 0 0 0 0 0.106965 0.003 55.218 1.771353 3358 63 63 48.709096 30.417 75.582 11.348794999999999 744 64 64 0 0 0 0 0 0 1 1 7 1 114 1460 65160 16 64256 64000 0 275120 16 32 0 96 0 0 22 0 7 0 0 1 1 7 1 248 1460.0 1080.0 28.0 931968.0 64128.0 0.0 1080.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36930 7388 0 7387 30 100778376 7356 100778376 0 0 179 1 1 192.168.101.1 22 4220 0 4220 3429 31224 789 31476 6 252 0 1 1 1565489683208.552 1565489725692.5107 42483.959 31.093 39.455 42448.251 42417.087 30.688 31.102 1 1 0 0 0 0 0 0.11525999999999999 0.003 59.242 1.8322630000000002 3272 63 63 52.091817 30.481 76.808 10.992019 761 64 64 0 0 0 0 0 0 1 1 7 1 34 1460 65160 16 64256 64128 0 273672 16 32 8 151 0 0 20 0 0 0 0 1 1 7 1 302 1460.0 1080.0 28.0 1246592.0 64128.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 783.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37004 6587 0 6586 36 96579456 6549 96579456 0 0 111 1 1 192.168.101.1 22 3671 0 3671 2914 30396 755 30612 6 216 0 1 1 1565489726747.176 1565489760738.1787 33991.003 31.029 40.33 33957.049 33925.84 30.658 31.041 1 1 0 0 0 0 0 0.10761400000000002 0.002 43.26 1.592739 2810 63 63 47.467017 30.466 76.811 10.005871 718 64 64 0 0 0 0 0 0 1 1 7 1 44 1460 65160 16 64256 64128 0 292496 16 32 7 93 0 0 11 0 0 0 0 1 1 7 1 194 1460.0 1080.0 28.0 975104.0 64128.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 749.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37054 9797 0 9796 44 117574024 9751 117574024 0 0 135 1 1 192.168.101.1 22 4645 0 4645 3716 36012 927 36516 14 504 0 1 1 1565489762063.52 1565489801671.171 39607.651 31.156 40.003 39572.12 39540.654 30.81 31.167 1 1 0 0 0 0 0 0.11005999999999999 0.002 59.403 1.7708869999999999 3586 63 63 48.677548 30.311 76.217 11.500126 861 64 64 0 0 0 0 0 0 1 1 7 1 128 1460 65160 16 64256 64128 0 270776 16 32 0 124 0 0 11 0 0 0 0 1 1 7 1 244 1460.0 1080.0 28.0 1058176.0 64128.0 0.0 1080.0 28.0 32.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 913.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
