#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 34956 8456 0 8455 279 100851996 8175 100884484 7 32488 0 1 1 192.168.101.1 22 10927 0 10927 10065 33832 860 33868 1 36 146 1 1 1565985438392.237 1565985447498.0322 9105.795 41.141 78.664 9062.295 9062.079 40.799 78.664 1 1 0 0 0 0 0 37.943535 30.09 81.264 4.948861 1029 64 64 1.925434 0.007 41.761 3.6733949999999997 534 63 63 0 0 0 0 0 0 1 1 7 1 679 1460 24616 12 64256 64128 0 1007364 16 32 0 0 0 0 7 0 0 0 0 1 1 7 1 9056 1460 1080 28 2383360 61696 0 1080 28 32.0 0.0 137.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 713.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34982 7541 0 7540 223 88241464 7316 88244360 1 2896 0 1 1 192.168.101.1 22 9164 0 9164 8413 29836 749 29872 1 36 105 1 1 1565985448266.3557 1565985456686.608 8420.252 41.041 80.537 8369.758 8369.536 40.716 80.537 1 1 0 0 0 0 0 38.158617 30.087 93.684 5.444172 932 64 64 2.099552 0.006 42.29 3.548522 491 63 63 0 0 0 0 0 0 1 1 7 1 469 1460 23168 16 64256 64000 0 987380 1 32 0 0 0 0 1 0 0 0 0 1 1 7 1 7347 1460 1080 28 3145728 42496 0 1080 28 32.0 0.0 95.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 643.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35008 9662 0 9661 319 121868948 9341 121879084 2 10136 0 1 1 192.168.101.1 22 13752 0 13752 12710 40312 1040 40348 1 36 171 1 1 1565985457746.048 1565985468029.5708 10283.523 40.908 78.147 10230.443 10230.206 40.606 71.356 1 1 0 0 0 0 0 38.314106 30.076 93.262 5.2927230000000005 1135 64 64 1.864801 0.004 41.021 3.446343 683 63 63 0 0 0 0 0 0 1 1 7 1 782 1460 31856 16 64256 64128 0 1402124 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 11410 1460 1080 28 3145728 50816 0 1080 28 32.0 0.0 158.0 13.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 868.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35034 10189 0 10188 331 121846340 9856 121863716 4 17376 0 1 1 192.168.101.1 22 13929 0 13929 12909 39520 1018 39556 1 36 179 1 1 1565985469065.384 1565985479878.323 10812.939 40.928 98.128 10759.51 10759.33 40.613 91.333 1 1 0 0 0 0 0 38.590053999999995 30.005 92.967 5.013776999999999 1221 64 64 2.122544 0.005 42.2 3.47568 643 63 63 0 0 0 0 0 0 1 1 7 1 863 1460 33304 16 64256 64128 0 1263660 16 32 0 3 0 0 1 0 0 0 0 1 1 7 1 11724 1460 1080 28 2917632 41344 0 1080 28 32.0 0.0 165.0 14.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 838.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35042 8096 0 8095 255 96647172 7839 96651516 2 4344 0 1 1 192.168.101.1 22 10584 0 10584 9761 32500 821 32536 1 36 120 1 1 1565985480783.0918 1565985489694.9697 8911.878 31.057 68.317 8867.529 8867.325 30.694 68.317 1 1 0 0 0 0 0 38.344384000000005 30.136 93.31 5.464161 930 64 64 2.2054139999999998 0.005 42.132 3.9340339999999996 526 63 63 0 0 0 0 0 0 1 1 7 1 471 1460 26064 16 64256 64128 0 1014552 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 8640 1460 1080 28 3145728 31488 0 1080 28 32.0 0.0 115.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 700.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35062 8631 0 8630 350 113494918 8279 113505056 4 10138 0 1 1 192.168.101.1 22 12645 0 12645 11646 38836 997 38944 2 108 191 1 1 1565985490736.3323 1565985499865.705 9129.373 51.038 98.026 9074.437 9074.238 50.67 98.026 1 1 0 0 0 0 0 37.978945 30.094 92.514 5.217661 1017 64 64 1.6993509999999998 0.007 54.083 4.434432 601 63 63 0 0 0 0 0 0 1 1 7 1 829 1460 26064 16 64256 64128 0 1115156 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 10770 1460 1080 28 3145728 44032 0 1080 28 32.0 0.0 182.0 9.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 804.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35088 8887 0 8886 305 109264328 8580 109278808 4 14480 0 1 1 192.168.101.1 22 12544 0 12544 11602 36676 940 36748 2 72 168 1 1 1565985500666.432 1565985510054.636 9388.204 50.747 87.586 9343.601 9343.392 50.431 87.586 1 1 0 0 0 0 0 38.277701 30.134 85.576 4.710294 1080 64 64 1.8969310000000001 0.007 55.563 4.049627 598 63 63 0 0 0 0 0 0 1 1 7 1 662 1460 26064 16 64256 64128 0 1166524 16 32 0 1 0 0 3 0 0 0 0 1 1 7 1 10695 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 156.0 11.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 770.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35114 7250 0 7249 253 88262272 6995 88308608 9 46336 0 1 1 192.168.101.1 22 10101 0 10101 9336 31060 763 31096 1 36 135 1 1 1565985510818.3687 1565985519225.6677 8407.299 31.026 78.961 8362.582 8360.703 30.68 71.567 1 1 0 0 0 0 0 37.985766 30.067 81.491 5.103991000000001 885 64 64 1.799225 0.008 42.651 3.3354480000000004 475 63 63 0 0 0 0 0 0 1 1 7 1 612 1460 24616 16 64256 63616 0 915136 16 32 0 0 0 0 9 0 0 0 0 1 1 7 1 8392 1460 1080 28 3145728 52992 0 1080 28 32.0 3.0 128.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 36.0 627.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35116 11590 0 11589 201 88224040 11387 88237072 5 13032 0 1 1 192.168.101.1 22 9981 0 9981 9248 29152 731 29224 2 72 97 1 1 1565985520111.4526 1565985532135.848 12024.395 31.039 88.583 11989.273 11989.018 30.677 71.424 1 1 0 0 0 0 0 38.845499 30.244 90.937 5.654496 1431 64 64 3.585471 0.005 43.757 5.105432 511 63 63 0 0 0 0 0 0 1 1 7 1 439 1460 33304 12 64256 64128 0 1255164 16 32 0 5 0 0 0 0 0 0 0 1 1 7 1 7663 1460 1080 28 3145728 61440 0 1080 28 32.0 0.0 90.0 7.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 632.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35142 8123 0 8122 285 100869456 7836 100876696 3 7240 0 1 1 192.168.101.1 22 11239 0 11239 10361 34408 876 34444 1 36 135 1 1 1565985533099.862 1565985541940.181 8840.319 41.002 89.124 8795.824 8795.467 40.639 81.466 1 1 0 0 0 0 0 38.440296999999994 30.133 91.73 5.362169000000001 962 64 64 2.1109139999999997 0.006 43.414 4.099501 546 63 63 0 0 0 0 0 0 1 1 7 1 557 1460 27512 16 64256 64128 0 1113340 16 32 0 2 0 0 1 0 0 0 0 1 1 7 1 9435 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 128.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 740.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35168 9702 0 9701 360 126087804 9340 126103732 6 15928 0 1 1 192.168.101.1 22 14015 0 14015 12921 42184 1092 42220 1 36 186 1 1 1565985543134.484 1565985553331.968 10197.484 41.06 88.355 10152.385 10152.149 40.716 81.678 1 1 0 0 0 0 0 38.339975 30.208 84.234 5.026695 1106 64 64 1.739956 0.006 58.039 3.921565 685 63 63 0 0 0 0 0 0 1 1 7 1 822 1460 28960 16 64256 64128 0 1316184 16 32 0 1 0 0 5 0 0 0 0 1 1 7 1 11904 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 175.0 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 905.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35194 8590 0 8589 295 109279484 8293 109308372 6 28888 0 1 1 192.168.101.1 22 11233 0 11233 10279 37144 952 37216 1 72 164 1 1 1565985554119.527 1565985563313.934 9194.407 31.008 68.451 9139.601 9139.4 30.685 61.497 1 1 0 0 0 0 0 38.36313 30.13 83.957 5.119889 1016 64 64 1.7022869999999999 0.007 55.166 3.9349879999999997 603 63 63 0 0 0 0 0 0 1 1 7 1 751 1460 26064 12 64256 64000 0 1099940 16 32 0 0 0 0 6 0 0 0 0 1 1 7 1 9357 1460 1080 28 2884992 64128 0 1080 28 32.0 0.0 160.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 787.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35200 9370 0 9369 323 117667480 9045 117694992 4 27512 0 1 1 192.168.101.1 22 12875 0 12875 11867 39088 1006 39124 1 36 167 1 1 1565985564325.526 1565985574306.3394 9980.813 40.942 88.659 9925.68 9925.415 40.622 81.299 1 1 0 0 0 0 0 37.887871999999994 30.134 96.275 5.187243 1122 64 64 1.9356220000000002 0.005 59.672 3.983975 643 63 63 0 0 0 0 0 0 1 1 7 1 642 1460 30408 12 64256 64128 0 1268896 16 32 0 0 0 0 4 0 0 0 0 1 1 7 1 10739 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 157.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 838.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35222 7352 0 7351 248 88255000 7102 88302784 7 47784 0 1 1 192.168.101.1 22 9811 0 9811 9044 30412 765 30448 1 36 132 1 1 1565985575098.618 1565985583230.9272 8132.309 50.928 107.85 8091.893 8091.697 50.579 91.206 1 1 0 0 0 0 0 38.203934999999994 30.094 82.885 4.984486 853 64 64 2.013873 0.006 43.791 4.076174 474 63 63 0 0 0 0 0 0 1 1 7 1 584 1460 23168 16 64256 64128 0 962920 1 32 0 0 0 0 7 0 0 0 0 1 1 7 1 8007 1460 1080 28 3145728 49280 0 1080 28 32.0 0.0 123.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 632.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35248 10294 0 10293 163 88215076 10129 88235348 7 20272 0 1 1 192.168.101.1 22 9230 0 9230 8507 28828 721 28864 1 36 69 1 1 1565985583998.244 1565985595194.3394 11196.095 40.97 77.986 11142.388 11142.175 40.698 77.986 1 1 0 0 0 0 0 38.401296 30.157 92.721 5.5682160000000005 1229 64 64 3.4343790000000003 0.005 54.295 5.443472 538 63 63 0 0 0 0 0 0 1 1 7 1 352 1460 27512 12 64256 64128 0 1065728 16 32 0 0 0 0 7 0 0 0 0 1 1 7 1 6913 1460 1080 28 3145728 39808 0 1080 28 32.0 0.0 67.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 651.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35274 8539 0 8538 219 96627984 8318 96667080 8 39096 0 1 1 192.168.101.1 22 10065 0 10065 9261 31744 802 31780 1 36 108 1 1 1565985596102.8633 1565985605465.5698 9362.707 40.849 87.765 9322.102 9321.853 40.551 71.152 1 1 0 0 0 0 0 38.328395 30.115 92.387 5.107588 997 64 64 2.3113799999999998 0.005 54.395 4.3141419999999995 549 63 63 0 0 0 0 0 0 1 1 7 1 449 1460 24616 16 64256 64128 0 1029896 1 32 0 0 0 0 8 0 0 0 0 1 1 7 1 8112 1460 1080 28 2594048 61312 0 1080 28 32.0 0.0 102.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 693.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35278 8414 0 8413 227 100848360 8185 100874424 6 26064 0 1 1 192.168.101.1 22 10151 0 10151 9291 33724 858 33796 2 72 121 1 1 1565985606442.9797 1565985615680.036 9237.056 40.975 77.95 9193.464 9193.222 40.671 77.95 1 1 0 0 0 0 0 38.263197999999996 30.096 94.318 5.4729849999999995 951 64 64 2.1261419999999998 0.005 42.064 4.036298 585 63 63 0 0 0 0 0 0 1 1 7 1 438 1460 27512 12 64256 64128 0 1078736 16 32 0 5 0 0 1 0 0 0 0 1 1 7 1 8181 1460 1080 28 2767744 64128 0 1080 28 32.0 0.0 112.0 8.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 735.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35302 7144 0 7143 262 88263530 6880 88267876 2 4346 0 1 1 192.168.101.1 22 9923 0 9923 9148 30664 773 30772 2 108 131 1 1 1565985616458.7173 1565985624398.682 7939.965 40.974 98.015 7885.404 7885.149 40.689 81.415 1 1 0 0 0 0 0 38.330719 30.11 91.082 5.467542 872 64 64 2.0448880000000003 0.006 43.113 4.094749 494 63 63 0 0 0 0 0 0 1 1 7 1 587 1460 24616 12 64256 64128 0 995792 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 8300 1460 1080 28 2321024 64128 0 1080 28 32.0 0.0 122.0 8.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 640.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35328 8356 0 8355 246 96636912 8108 96647048 3 10136 0 1 1 192.168.101.1 22 9879 0 9879 9065 32140 812 32176 1 36 120 1 1 1565985625306.262 1565985634506.6987 9200.437 41.497 88.495 9146.224 9146.028 41.209 82.252 1 1 0 0 0 0 0 38.26954 30.144 84.405 5.559265 968 64 64 2.5155849999999997 0.005 43.844 4.545394 533 63 63 0 0 0 0 0 0 1 1 7 1 541 1460 26064 16 64256 64128 0 1020840 16 32 0 3 0 0 0 0 0 0 0 1 1 7 1 7865 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 114.0 5.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 691.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35332 10343 0 10342 345 126052416 9996 126059656 2 7240 0 1 1 192.168.101.1 22 13548 0 13548 12486 41032 1060 41068 1 36 179 1 1 1565985635558.5798 1565985646421.8523 10863.272 40.936 88.367 10827.993 10827.774 40.647 71.525 1 1 0 0 0 0 0 38.193578 30.127 76.247 4.930599 1202 64 64 2.0150509999999997 0.004 48.52 3.7805940000000002 657 63 63 0 0 0 0 0 0 1 1 7 1 873 1460 33304 12 64256 64128 0 1337240 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 11329 1460 1080 28 2534784 43904 0 1080 28 32.0 0.0 175.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 880.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35356 13369 0 13368 355 121852243 13012 121855140 2 2897 0 1 1 192.168.101.1 22 13976 0 13976 12950 39772 1024 39808 1 36 177 1 1 1565985647474.5747 1565985661029.431 13554.856 40.99 90.079 13511.196 13510.942 40.632 81.425 1 1 0 0 0 0 0 38.901339 30.114 82.541 5.325391000000001 1624 64 64 2.738701 0.004 55.432 5.140186 652 63 63 0 0 0 0 0 0 1 1 7 1 836 1460 41992 16 64256 64000 0 1881348 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 11315 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 157.0 20.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35382 9450 0 9449 198 96614772 9250 96745092 18 130320 0 1 1 192.168.101.1 22 10756 0 10756 9966 31240 788 31276 1 36 94 1 1 1565985661938.614 1565985672188.567 10249.953 31.031 80.22 10195.566 10195.373 30.639 71.462 1 1 0 0 0 0 0 38.161114000000005 30.16 92.443 5.040143 1190 64 64 2.721996 0.005 51.529 4.655244000000001 573 63 63 0 0 0 0 0 0 1 1 7 1 437 1460 30408 16 64256 64128 0 1058128 16 32 0 0 0 0 18 0 0 0 0 1 1 7 1 8514 1460 1080 28 2807808 64128 0 1080 28 32.0 0.0 91.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 693.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35408 9370 0 9369 401 126106200 8967 126214800 12 108600 0 1 1 192.168.101.1 22 14564 0 14564 13453 46252 1109 46288 1 36 206 1 1 1565985673283.0627 1565985683405.4883 10122.425 40.877 82.312 10078.811 10077.966 40.57 81.37 1 1 0 0 0 0 0 38.35067 30.048 93.928 5.077636 1067 64 64 1.282493 0.003 52.499 3.411618 669 63 63 0 0 0 0 0 0 1 1 7 1 843 1460 30408 12 64256 63744 0 1363176 16 32 0 0 0 0 12 0 0 0 0 1 1 7 1 12606 1460 3168 28 2427904 32768 0 3168 28 32.0 4.0 179.0 23.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 902.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35434 8147 0 8146 217 96644220 7928 96651460 1 7240 0 1 1 192.168.101.1 22 9922 0 9922 9100 32392 820 32428 1 36 122 1 1 1565985684142.1887 1565985693185.727 9043.538 31.21 79.766 8998.842 8998.631 30.714 71.634 1 1 0 0 0 0 0 38.481382 30.197 83.584 5.238078 957 64 64 2.297662 0.006 43.838 4.174869 565 63 63 0 0 0 0 0 0 1 1 7 1 524 1460 27512 12 64256 64128 0 1057948 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 7922 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 116.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 697.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35442 9606 0 9605 151 84009468 9453 84025396 8 15928 0 1 1 192.168.101.1 22 8881 0 8881 8197 27424 682 27460 1 36 72 1 1 1565985693930.1467 1565985704484.2405 10554.094 41.212 88.371 10503.626 10503.424 40.895 81.8 1 1 0 0 0 0 0 38.793119 30.141 80.783 5.423501 1217 64 64 3.155026 0.005 44.554 4.922530999999999 497 63 63 0 0 0 0 0 0 1 1 7 1 355 1460 26064 16 64256 64128 0 980140 1 32 0 0 0 0 8 0 0 0 0 1 1 7 1 6685 1460 1080 28 2451584 40064 0 1080 28 32.0 0.0 69.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 609.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35462 9316 0 9315 207 100820784 9107 100833732 4 12948 0 1 1 192.168.101.1 22 10851 0 10851 10022 32680 827 32716 1 36 102 1 1 1565985705402.8328 1565985715542.7773 10139.944 40.845 87.857 10095.466 10095.286 40.573 81.232 1 1 0 0 0 0 0 38.379484999999995 30.059 92.605 5.269447 1113 64 64 2.5356 0.007 55.232 4.502634 586 63 63 0 0 0 0 0 0 1 1 7 1 390 1460 26064 12 64256 64000 0 1083820 16 32 0 4 0 0 0 0 0 0 0 1 1 7 1 8651 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 92.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 724.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35488 10354 0 10353 174 96618156 10178 96623948 4 5792 0 1 1 192.168.101.1 22 11647 0 11647 10853 31384 792 31420 1 36 84 1 1 1565985716339.306 1565985727461.829 11122.523 40.906 78.132 11078.797 11078.528 40.629 78.132 1 1 0 0 0 0 0 38.468446 30.067 91.157 5.246918 1288 64 64 2.9695419999999997 0.005 52.179 4.485355 607 63 63 0 0 0 0 0 0 1 1 7 1 333 1460 27512 16 64256 64128 0 1211496 16 32 0 2 0 0 2 0 0 0 0 1 1 7 1 9126 1460 1080 28 3145728 61312 0 1080 28 32.0 0.0 78.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 707.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35514 9474 0 9473 314 113448372 9158 113452716 2 4344 0 1 1 192.168.101.1 22 11693 0 11693 10734 37324 957 37360 1 36 176 1 1 1565985728481.4 1565985738607.017 10125.617 31.117 78.191 10081.763 10081.573 30.799 78.191 1 1 0 0 0 0 0 37.967416 30.094 83.133 5.144623 1075 64 64 2.100063 0.005 49.861 3.803943 599 63 63 0 0 0 0 0 0 1 1 7 1 724 1460 28960 16 64256 64128 0 1394304 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 9496 1460 1080 28 3046656 48256 0 1080 28 32.0 0.0 160.0 16.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35540 10574 0 10573 261 105025993 10311 105034684 3 8691 0 1 1 192.168.101.1 22 11561 0 11561 10695 33976 864 34012 1 36 124 1 1 1565985739559.5398 1565985750896.6987 11337.159 50.977 98.545 11282.939 11282.749 50.597 91.459 1 1 0 0 0 0 0 38.743757 30.128 81.143 5.084329 1227 64 64 2.636269 0.006 49.069 4.476458 565 63 63 0 0 0 0 0 0 1 1 7 1 580 1460 34752 12 64256 64128 0 1229028 16 32 0 0 0 0 3 0 0 0 0 1 1 7 1 9251 1460 1080 28 3145728 64128 0 1080 28 32.0 0.0 119.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 739.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35566 8888 0 8887 299 109261339 8587 109267084 2 5745 0 1 1 192.168.101.1 22 12004 0 12004 11067 36496 935 36568 2 72 159 1 1 1565985751903.13 1565985761387.905 9484.775 50.812 98.222 9431.402 9431.194 50.536 91.217 1 1 0 0 0 0 0 38.018484 30.096 94.123 5.11941 1017 64 64 1.8873779999999998 0.006 54.062 3.544713 584 63 63 0 0 0 0 0 0 1 1 7 1 699 1460 26064 12 64256 64128 0 1193568 16 32 0 0 0 0 2 0 0 0 0 1 1 7 1 9979 1460 1080 28 3145728 32512 0 1080 28 32.0 0.0 146.0 13.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 774.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35572 9716 0 9715 376 126095112 9338 126153032 13 57920 0 1 1 192.168.101.1 22 13746 0 13746 12643 42536 1101 42572 1 36 203 1 1 1565985762454.254 1565985772493.712 10039.458 51.232 98.711 9995.108 9994.896 50.937 91.766 1 1 0 0 0 0 0 38.333263 30.096 83.921 4.91704 1147 64 64 1.5717459999999999 0.005 56.177 3.583936 667 63 63 0 0 0 0 0 0 1 1 7 1 1031 1460 31856 12 64256 64128 0 1295168 16 32 0 13 0 0 0 0 0 0 0 1 1 7 1 11657 1460 1080 28 3145728 63872 0 1080 28 32.0 0.0 192.0 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 897.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
