#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 51376 8504 0 8503 236 96645516 8266 96665716 4 20200 0 1 1 192.168.101.1 22 6785 0 6785 5952 33024 831 33060 1 36 131 1 1 1565805664224.9673 1565805673634.7454 9409.778 51.336 101.673 9355.482 9355.299 50.993 92.006 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.627441999999995 30.252 93.985 5.835763 1006.0 64.0 64.0 2.54535 0.006 42.936 5.1923330000000005 542.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 637.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 1040572.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5195.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 126.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 699.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51398 8765 0 8764 254 100848646 8509 100884848 6 36202 0 1 1 192.168.101.1 22 6747 0 6747 5885 33924 860 34032 2 108 128 1 1 1565805674579.762 1565805684133.796 9554.034 41.248 99.483 9520.398 9520.185 40.959 91.833 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.934649 30.196 83.952 5.7560910000000005 1061.0 64.0 64.0 2.406972 0.006 54.606 4.664862 551.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 713.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 1006488.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4933.0 1460.0 1080.0 28.0 2411520.0 48384.0 0.0 1080.0 28.0 32.0 0.0 119.0 9.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 730.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51424 8421 0 8420 258 96646596 8161 96650940 1 4344 0 1 1 192.168.101.1 22 8382 0 8382 7556 32988 824 33024 1 36 132 1 1 1565805685249.5425 1565805694443.623 9194.08 51.421 99.476 9148.476 9148.286 51.073 99.476 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.525776 30.18 84.221 5.443361 996.0 64.0 64.0 2.270076 0.002 53.307 4.212909 540.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 540.0 1460.0 26064.0 16.0 64256.0 63744.0 0.0 1078048.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6623.0 1460.0 1080.0 28.0 3145728.0 48512.0 0.0 1080.0 28.0 32.0 0.0 117.0 15.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 691.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51450 9646 0 9645 308 113461800 9336 113463248 1 1448 0 1 1 192.168.101.1 22 7758 0 7758 6779 38316 977 38352 1 36 153 1 1 1565805695672.6233 1565805705991.5007 10318.878 51.274 109.515 10264.986 10264.779 50.962 91.852 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.980878999999995 30.254 83.138 5.294149 1113.0 64.0 64.0 2.449907 0.005 41.908 4.584929 623.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 710.0 1460.0 24616.0 12.0 64256.0 63872.0 0.0 1082408.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5873.0 1460.0 1080.0 28.0 2617856.0 56448.0 0.0 1080.0 28.0 32.0 0.0 140.0 13.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 823.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51470 9498 0 9497 272 113459928 9224 113510608 8 50680 0 1 1 192.168.101.1 22 8013 0 8013 7037 38064 974 38100 1 36 150 1 1 1565805707253.312 1565805717485.906 10232.594 51.179 111.563 10187.614 10187.418 50.877 101.684 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.299914 30.255 91.53 5.717129 1074.0 64.0 64.0 2.411105 0.007 60.296 4.940246 646.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 645.0 1460.0 26064.0 12.0 64256.0 64128.0 0.0 1060892.0 16.0 32.0 0.0 1.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5985.0 1460.0 1080.0 28.0 3145728.0 61568.0 0.0 1080.0 28.0 32.0 0.0 143.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 823.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51482 9147 0 9146 249 109255148 8896 109273972 6 18824 0 1 1 192.168.101.1 22 8127 0 8127 7192 36588 933 36624 1 36 131 1 1 1565805718660.467 1565805728529.557 9869.09 41.027 82.116 9823.536 9822.109 40.748 71.741 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.425771999999995 30.213 87.041 5.303333 1069.0 64.0 64.0 2.247446 0.004 54.37 4.071151 634.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 623.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 1036768.0 16.0 32.0 0.0 1.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6217.0 1460.0 1080.0 28.0 3145728.0 48768.0 0.0 1080.0 28.0 32.0 0.0 122.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 801.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51504 8951 0 8950 284 105053752 8665 105056648 1 2896 0 1 1 192.168.101.1 22 7859 0 7859 6957 35400 900 35436 1 36 151 1 1 1565805729793.134 1565805739409.027 9615.893 31.158 80.821 9561.898 9561.711 30.853 61.768 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.73478 30.15 83.161 5.592276 1068.0 64.0 64.0 2.202611 0.005 41.188 4.503286 548.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 632.0 1460.0 33304.0 16.0 64256.0 64128.0 0.0 1139296.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5988.0 1460.0 1080.0 28.0 2683136.0 64128.0 0.0 1080.0 28.0 32.0 0.0 139.0 12.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 748.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51530 10152 0 10151 336 121865672 9814 121885944 4 20272 0 1 1 192.168.101.1 22 11034 0 11034 9993 40404 1039 40440 1 36 170 1 1 1565805740666.54 1565805751244.5725 10578.033 41.111 89.511 10534.986 10534.788 40.819 71.639 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.604064 30.151 82.72 4.935412 1196.0 64.0 64.0 2.0980369999999997 0.005 43.902 3.72325 648.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 809.0 1460.0 28960.0 12.0 64256.0 64128.0 0.0 1100848.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8968.0 1460.0 1080.0 28.0 3018496.0 63872.0 0.0 1080.0 28.0 32.0 0.0 162.0 7.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 868.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51556 9537 0 9536 227 100825497 9308 100831292 2 5795 0 1 1 192.168.101.1 22 8871 0 8871 8038 33636 831 33672 1 36 105 1 1 1565805752258.706 1565805763000.244 10741.538 31.042 79.198 10697.846 10697.661 30.686 61.523 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.043802 30.29 81.446 5.333305999999999 1118.0 64.0 64.0 2.690557 0.005 42.379 4.504754 579.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 510.0 1460.0 23168.0 16.0 64256.0 63872.0 0.0 967968.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6757.0 1460.0 1080.0 28.0 3145728.0 54400.0 0.0 1080.0 28.0 32.0 6.0 89.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 725.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51582 9495 0 9494 288 113463168 9205 113476200 2 13032 0 1 1 192.168.101.1 22 10368 0 10368 9398 37848 968 37884 1 36 157 1 1 1565805764210.7087 1565805774269.673 10058.964 40.882 88.587 10015.016 10014.823 40.531 88.587 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.423746 30.098 92.065 5.50232 1105.0 64.0 64.0 2.002925 0.006 41.887 3.940989 628.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 754.0 1460.0 24616.0 12.0 64256.0 64128.0 0.0 1117856.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8341.0 1460.0 1080.0 28.0 2711296.0 64128.0 0.0 1080.0 28.0 32.0 0.0 151.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 810.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51590 9355 0 9354 288 113462340 9065 113468132 1 5792 0 1 1 192.168.101.1 22 8211 0 8211 7236 37992 973 38064 2 72 145 1 1 1565805775482.774 1565805785525.322 10042.548 51.345 100.242 10009.176 10008.989 51.015 100.242 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.879179 30.082 94.144 5.4700940000000005 1129.0 64.0 64.0 2.191504 0.007 40.581 3.978853 621.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 797.0 1460.0 26064.0 12.0 64256.0 64128.0 0.0 1161664.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6328.0 1460.0 1080.0 28.0 3145728.0 48512.0 0.0 1080.0 28.0 32.0 0.0 134.0 11.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 826.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51610 9709 0 9708 244 105046552 9463 105055240 3 8688 0 1 1 192.168.101.1 22 6810 0 6810 5925 35508 883 35544 1 36 124 1 1 1565805786606.7778 1565805797449.384 10842.606 31.049 70.467 10801.934 10801.754 30.765 61.6 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.770303999999996 30.264 81.593 5.679790000000001 1095.0 64.0 64.0 2.759271 0.003 44.899 4.660863 601.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 596.0 1460.0 30408.0 16.0 64256.0 64000.0 0.0 1036768.0 1.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4896.0 1460.0 1080.0 28.0 3022976.0 48768.0 0.0 1080.0 28.0 32.0 7.0 112.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 758.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51636 9109 0 9108 315 113467632 8792 113522656 10 55024 0 1 1 192.168.101.1 22 7784 0 7784 6808 38064 974 38208 4 144 157 1 1 1565805798744.9907 1565805808536.629 9791.638 51.164 111.189 9737.494 9737.282 50.792 101.901 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.617556 30.31 83.056 5.340243 1065.0 64.0 64.0 2.263442 0.005 42.621 4.241942 606.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 732.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 1155700.0 16.0 32.0 0.0 1.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5920.0 1460.0 1080.0 28.0 3145728.0 48768.0 0.0 1080.0 28.0 32.0 0.0 141.0 15.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 813.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51662 9158 0 9157 296 113468604 8860 113530868 9 62264 0 1 1 192.168.101.1 22 8515 0 8515 7540 38568 973 38604 1 36 165 1 1 1565805809761.324 1565805819424.933 9663.609 41.093 89.158 9610.088 9609.913 40.796 81.69 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.890046999999996 30.154 94.575 5.499052 1081.0 64.0 64.0 1.966691 0.005 47.571 4.169268 612.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 807.0 1460.0 28960.0 12.0 64256.0 63744.0 0.0 1101928.0 16.0 32.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6692.0 1460.0 1080.0 28.0 2791424.0 64128.0 0.0 1080.0 28.0 32.0 0.0 151.0 12.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 807.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51688 9618 0 9617 328 121877480 9288 121880880 2 3400 0 1 1 192.168.101.1 22 9355 0 9355 8304 40764 1049 40800 1 36 173 1 1 1565805820893.275 1565805831055.1667 10161.892 51.279 89.514 10102.019 10101.847 50.844 81.868 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.86015 30.114 92.885 5.389808 1164.0 64.0 64.0 1.846357 0.006 58.019 4.084784 660.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 898.0 1460.0 27512.0 12.0 64256.0 64128.0 0.0 1099516.0 16.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7402.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 161.0 12.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 875.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51708 9693 0 9692 352 121875317 9339 121898488 5 23171 0 1 1 192.168.101.1 22 9204 0 9204 8146 41088 1056 41124 1 36 191 1 1 1565805832414.173 1565805842595.4453 10181.272 41.365 89.49 10147.56 10147.381 40.987 82.008 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.769414000000005 30.13 84.001 5.165228 1181.0 64.0 64.0 1.967957 0.006 53.762 4.497249 639.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 837.0 1460.0 28960.0 12.0 64256.0 64000.0 0.0 1234064.0 16.0 32.0 0.0 4.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7270.0 1460.0 1080.0 28.0 2595584.0 64128.0 0.0 1080.0 28.0 32.0 0.0 177.0 14.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 864.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51718 7131 0 7130 210 84044171 6919 84064444 4 20273 0 1 1 192.168.101.1 22 6080 0 6080 5361 28848 717 28920 1 72 107 1 1 1565805843464.864 1565805851482.926 8018.062 42.612 91.2 7973.651 7973.403 42.24 91.2 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.789901 30.318 80.805 5.630113 835.0 64.0 64.0 2.424331 0.005 56.602 5.103342 456.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 511.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 988336.0 16.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4567.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 100.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 609.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51742 9231 0 9230 337 113468097 8892 113484028 3 15931 0 1 1 192.168.101.1 22 8449 0 8449 7456 38892 991 38964 2 72 200 1 1 1565805853306.3162 1565805863574.9807 10268.665 41.284 89.63 10217.899 10217.693 40.882 89.63 1.0 1.0 0.0 0.0 0.0 0.0 0.0 39.10393 30.146 91.817 5.7058349999999995 1086.0 64.0 64.0 2.0676900000000002 0.002 43.877 4.395607 608.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 872.0 1460.0 28960.0 12.0 64256.0 64000.0 0.0 1100544.0 1.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6567.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 182.0 18.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 789.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51768 8063 0 8062 282 96653220 7779 96674940 4 21720 0 1 1 192.168.101.1 22 6671 0 6671 5842 32772 827 32808 1 36 133 1 1 1565805864613.3987 1565805873392.7756 8779.377 51.062 99.694 8734.076 8733.895 50.752 91.577 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.731016 30.115 82.883 5.407208 933.0 64.0 64.0 1.817125 0.006 42.426 4.081616 504.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 542.0 1460.0 28960.0 12.0 64256.0 64128.0 0.0 1078636.0 16.0 32.0 0.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4980.0 1460.0 1080.0 28.0 2724736.0 64128.0 0.0 1080.0 28.0 32.0 0.0 129.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 693.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51778 8575 0 8574 293 105061960 8280 105085128 5 23168 0 1 1 192.168.101.1 22 9769 0 9769 8855 35904 912 35976 1 72 162 1 1 1565805874557.2227 1565805883735.566 9178.343 30.927 79.224 9133.887 9133.692 30.666 71.458 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.234426 30.224 94.624 5.334118 1028.0 64.0 64.0 1.803094 0.006 54.279 4.254567 573.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 671.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 1130500.0 16.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7911.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 154.0 7.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 749.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51796 10598 0 10597 305 121876328 10291 121886464 2 10136 0 1 1 192.168.101.1 22 10857 0 10857 9811 41304 1044 41340 1 36 165 1 1 1565805885294.3643 1565805896796.038 11501.674 41.202 80.715 11457.396 11457.196 40.837 71.873 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.812271 30.244 85.785 5.393166000000001 1215.0 64.0 64.0 2.085264 0.007 42.6 3.907029 659.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 778.0 1460.0 24616.0 16.0 64256.0 63872.0 0.0 980376.0 16.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8561.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 156.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 878.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51822 9328 0 9327 330 121883672 8996 121921320 5 37648 0 1 1 192.168.101.1 22 11621 0 11621 10563 41016 1056 41052 1 36 196 1 1 1565805898236.933 1565805908048.0933 9811.16 41.008 81.665 9757.161 9756.981 40.686 81.576 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.423429 30.112 92.946 5.237280999999999 1108.0 64.0 64.0 1.577666 0.005 47.482 3.8910669999999996 636.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 863.0 1460.0 28960.0 12.0 64256.0 64128.0 0.0 1220124.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9706.0 1460.0 1080.0 28.0 2525824.0 64128.0 0.0 1080.0 28.0 32.0 0.0 178.0 18.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 859.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51848 6844 0 6843 233 84051624 6609 84089272 7 37648 0 1 1 192.168.101.1 22 6115 0 6115 5386 29244 727 29280 1 36 121 1 1 1565805908873.9458 1565805916607.765 7733.819 41.15 91.483 7679.839 7679.657 40.858 81.579 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.86882 30.269 95.144 6.031404 807.0 64.0 64.0 2.386421 0.006 57.728 4.7754959999999995 467.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 637.0 1460.0 26064.0 12.0 64256.0 64128.0 0.0 1071064.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4637.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 118.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 605.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51874 7995 0 7994 302 100865676 7691 100904772 5 39096 0 1 1 192.168.101.1 22 7031 0 7031 6151 34716 878 34752 1 36 166 1 1 1565805917641.3513 1565805926383.062 8741.711 31.034 81.051 8698.19 8697.994 30.749 61.526 1.0 1.0 0.0 0.0 0.0 0.0 0.0 38.866262 30.327 84.779 5.5059569999999995 975.0 64.0 64.0 1.875413 0.005 40.738 3.9101779999999997 511.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 638.0 1460.0 28960.0 12.0 64256.0 64128.0 0.0 1150916.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5322.0 1460.0 1080.0 28.0 2671232.0 41984.0 0.0 1080.0 28.0 32.0 0.0 160.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
