#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 56876 7414 0 7413 17 121902320 7395 121902320 0 0 0 1 1 192.168.101.1 22 7065 0 7065 5992 41628.0 1071.0 41628.0 0.0 0.0 0.0 1.0 1.0 1565239816267.347 1565239819485.411 3218.064 31.153 69.706 3183.05 3182.251 30.826 61.723 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.37677 30.073 72.352 8.171814 75.0 64.0 64.0 0.33924299999999996 0.009 47.523 2.168703 1063.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7245.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56878 6663 0 6662 17 109291544 6644 109291544 0 0 0 1 1 192.168.101.1 22 6704 0 6704 5741 37632.0 961.0 37632.0 0.0 0.0 0.0 1.0 1.0 1565239820406.6367 1565239823417.1362 3010.499 31.128 69.339 2976.506 2975.812 30.78 61.585 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.884118 30.084 73.422 7.219346000000001 100.0 64.0 64.0 0.33228 0.01 47.453 2.09504 953.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6510.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56882 5126 0 5125 19 84071208 5105 84071208 0 0 0 1 1 192.168.101.1 22 8654 0 8654 7910 29748.0 742.0 29748.0 0.0 0.0 0.0 1.0 1.0 1565239824169.0625 1565239826784.5127 2615.45 30.841 68.732 2581.491 2580.677 30.571 61.371 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.784996 30.089 72.376 8.574305 69.0 64.0 64.0 0.32374200000000003 0.006 47.38 2.780266 732.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2074292.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4940.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56890 7421 0 7420 20 121902896 7399 121902896 0 0 0 1 1 192.168.101.1 22 12909 0 12909 11836 41592.0 1071.0 41592.0 0.0 0.0 0.0 1.0 1.0 1565239827606.5317 1565239830802.422 3195.89 30.934 69.396 3162.168 3161.556 30.627 61.413 1.0 1.0 0.0 0.0 0.0 0.0 0.0 33.076029999999996 30.024 73.49 9.38388 57.0 64.0 64.0 0.27460300000000004 0.004 44.881 2.3038060000000002 1060.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2100804.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7234.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56908 6900 0 6899 17 113495568 6881 113495568 0 0 0 1 1 192.168.101.1 22 9174 0 9174 8174 38964.0 998.0 38964.0 0.0 0.0 0.0 1.0 1.0 1565239832378.474 1565239835437.996 3059.522 31.108 69.352 3024.877 3024.186 30.785 61.834 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.894809999999996 30.022 73.747 7.178021 101.0 64.0 64.0 0.27270700000000003 0.008 46.242 2.226874 989.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6729.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56910 6659 0 6658 17 109291580 6640 109291580 0 0 0 1 1 192.168.101.1 22 10197 0 10197 9233 37740.0 962.0 37740.0 0.0 0.0 0.0 1.0 1.0 1565239836413.902 1565239839400.724 2986.822 31.183 69.501 2953.042 2952.492 30.868 62.027 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.862049 30.066 74.139 7.325211 98.0 64.0 64.0 0.286092 0.009 45.818 2.269545 954.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6507.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56912 6923 0 6922 20 113495783 6901 113495784 1 1 0 1 1 192.168.101.1 22 13328 0 13328 12328 38964.0 998.0 38964.0 0.0 0.0 0.0 1.0 1.0 1565239840434.7559 1565239843487.766 3053.01 31.138 69.692 3018.902 3018.354 30.761 61.572 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.771288000000002 30.043 73.878 7.093023 107.0 64.0 64.0 0.264318 0.008 46.339 2.22626 986.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6740.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56924 5632 0 5631 18 92478248 5612 92478248 0 0 0 1 1 192.168.101.1 22 10276 0 10276 9459 32376.0 815.0 32376.0 0.0 0.0 0.0 1.0 1.0 1565239844266.912 1565239846995.0876 2728.176 30.818 69.215 2694.127 2693.55 30.528 61.237 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.963266 30.095 73.346 9.36744 59.0 64.0 64.0 0.284916 0.008 46.162 2.446772 806.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5457.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56936 5095 0 5094 15 84071208 5078 84071208 0 0 0 1 1 192.168.101.1 22 7068 0 7068 6324 29748.0 742.0 29748.0 0.0 0.0 0.0 1.0 1.0 1565239847736.9219 1565239850343.985 2607.063 31.019 69.401 2572.182 2571.497 30.694 61.659 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.694404 29.974 72.105 6.9728710000000005 106.0 64.0 64.0 0.396239 0.006 44.976 3.0218700000000003 733.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4902.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56942 6663 0 6662 19 109292480 6642 109292480 0 0 0 1 1 192.168.101.1 22 6982 0 6982 6016 37776.0 964.0 37776.0 0.0 0.0 0.0 1.0 1.0 1565239851169.5742 1565239854200.788 3031.214 31.12 69.769 2996.645 2995.996 30.813 61.639 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.25023 30.102 74.326 7.797788000000001 86.0 64.0 64.0 0.336008 0.006 45.504 2.409625 954.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6462.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56944 6412 0 6411 20 105088240 6390 105088240 0 0 0 1 1 192.168.101.1 22 12638 0 12638 11711 36336.0 925.0 36336.0 0.0 0.0 0.0 1.0 1.0 1565239855175.2268 1565239858100.375 2925.148 31.063 69.332 2890.524 2890.041 30.736 61.609 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.643361 29.998 72.841 6.735089 116.0 64.0 64.0 0.297906 0.008 44.503 2.45772 913.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6243.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56946 5380 0 5379 20 88274872 5358 88274872 0 0 0 1 1 192.168.101.1 22 10639 0 10639 9858 31152.0 779.0 31152.0 0.0 0.0 0.0 1.0 1.0 1565239858886.235 1565239861600.684 2714.449 31.031 69.443 2679.918 2679.422 30.675 61.563 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.699833 29.998 73.847 7.173462 103.0 64.0 64.0 0.31842800000000004 0.009 47.916 2.740208 768.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5193.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56956 6904 0 6903 16 113495604 6886 113495604 0 0 0 1 1 192.168.101.1 22 14336 0 14336 13333 39108.0 1001.0 39108.0 0.0 0.0 0.0 1.0 1.0 1565239862413.197 1565239865472.205 3059.008 31.088 69.104 3025.28 3024.724 30.774 61.739 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.999602 30.053 71.261 8.85487 61.0 64.0 64.0 0.279916 0.007 44.437 2.176006 992.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6735.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56970 5629 0 5628 18 92478248 5609 92478248 0 0 0 1 1 192.168.101.1 22 5298 0 5298 4481 32376.0 815.0 32376.0 0.0 0.0 0.0 1.0 1.0 1565239866360.833 1565239869106.6167 2745.784 30.865 68.846 2712.203 2711.568 30.527 61.374 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.912945 30.0 72.117 7.360708 95.0 64.0 64.0 0.36556900000000003 0.007 46.332 2.34032 806.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5457.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56976 5374 0 5373 18 88274440 5354 88274440 0 0 0 1 1 192.168.101.1 22 11036 0 11036 10256 31044.0 778.0 31044.0 0.0 0.0 0.0 1.0 1.0 1565239869868.9797 1565239872574.433 2705.453 31.049 70.131 2671.638 2670.899 30.738 61.595 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.980628 30.042 74.589 9.251837 60.0 64.0 64.0 0.284224 0.009 44.809 2.2919680000000002 769.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5206.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56978 5107 0 5106 18 84070920 5087 84070920 0 0 0 1 1 192.168.101.1 22 10829 0 10829 10085 29748.0 742.0 29748.0 0.0 0.0 0.0 1.0 1.0 1565239873091.8328 1565239875711.68 2619.847 30.933 68.987 2584.973 2584.376 30.636 61.364 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.48308 30.037 72.732 8.308167 72.0 64.0 64.0 0.30684 0.009 47.634 2.604121 733.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4944.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56980 5120 0 5119 17 84071208 5101 84071208 0 0 0 1 1 192.168.101.1 22 7427 0 7427 6682 29856.0 743.0 29856.0 0.0 0.0 0.0 1.0 1.0 1565239876499.7788 1565239879111.039 2611.26 31.519 69.853 2577.167 2576.604 31.262 61.992 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.710026 30.102 72.584 8.789324 66.0 64.0 64.0 0.407098 0.008 44.446 2.8458189999999997 735.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4928.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56992 7179 0 7178 18 117699268 7159 117699268 0 0 0 1 1 192.168.101.1 22 12857 0 12857 11820 40296.0 1035.0 40296.0 0.0 0.0 0.0 1.0 1.0 1565239880032.4006 1565239883146.3398 3113.939 30.94 69.42 3079.764 3079.202 30.655 61.377 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.368068 30.019 75.435 7.961461 85.0 64.0 64.0 0.320722 0.007 47.339 2.524077 1025.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6994.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57008 7179 0 7178 20 117698800 7157 117698800 0 0 0 1 1 192.168.101.1 22 15288 0 15288 14252 40260.0 1034.0 40260.0 0.0 0.0 0.0 1.0 1.0 1565239884672.947 1565239887794.858 3121.911 30.928 69.042 3088.104 3087.517 30.579 61.45 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.988064 30.075 71.585 7.450527 90.0 64.0 64.0 0.28049 0.008 45.75 2.325193 1023.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7012.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57010 6654 0 6653 19 109292336 6633 109292336 0 0 0 1 1 192.168.101.1 22 10261 0 10261 9297 37668.0 962.0 37668.0 0.0 0.0 0.0 1.0 1.0 1565239888769.8682 1565239891759.946 2990.078 30.76 69.405 2956.174 2955.593 30.463 61.177 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.954365999999997 30.019 74.265 7.5326759999999995 95.0 64.0 64.0 0.27172399999999997 0.007 47.03 2.468978 950.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6464.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57012 5870 0 5869 19 96681767 5849 96681768 1 1 0 1 1 192.168.101.1 22 10765 0 10765 9913 34176.0 850.0 34176.0 0.0 0.0 0.0 1.0 1.0 1565239892412.523 1565239895757.9788 3345.456 31.239 69.786 3310.526 3310.027 30.903 61.786 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.967402000000003 30.056 73.481 7.029196000000001 104.0 64.0 64.0 0.405956 0.004 46.127 3.1028759999999997 838.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5679.0 850.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57024 7172 0 7171 20 117699376 7150 117699376 0 0 0 1 1 192.168.101.1 22 10263 0 10263 9226 40296.0 1035.0 40296.0 0.0 0.0 0.0 1.0 1.0 1565239896798.3567 1565239899944.2202 3145.863 31.035 69.815 3111.92 3111.364 30.718 61.62 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.227709999999995 29.996 73.351 7.738192 87.0 64.0 64.0 0.26353200000000004 0.008 44.446 2.327636 1020.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6994.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57036 5638 0 5637 19 92478248 5617 92478248 0 0 0 1 1 192.168.101.1 22 5238 0 5238 4421 32376.0 815.0 32376.0 0.0 0.0 0.0 1.0 1.0 1565239900749.1877 1565239903503.65 2754.462 30.922 69.819 2720.529 2720.067 30.621 61.547 1.0 1.0 0.0 0.0 0.0 0.0 0.0 32.824089 30.136 71.392 8.688958999999999 64.0 64.0 64.0 0.400117 0.008 45.217 2.5793470000000003 801.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5447.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57042 7164 0 7163 17 117699376 7145 117699376 0 0 0 1 1 192.168.101.1 22 7753 0 7753 6717 40404.0 1034.0 40404.0 0.0 0.0 0.0 1.0 1.0 1565239904531.3538 1565239907655.2527 3123.899 31.006 69.43 3089.88 3089.083 30.716 61.594 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.421321999999996 29.993 72.864 6.357832 130.0 64.0 64.0 0.29053 0.009 45.593 2.153216 1026.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6997.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
