#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 58446 41347 0 41346 15 121902032 41330 121902032 0 0 0 1 1 192.168.101.1 22 9398 0 9398 8325 41664 1071 41664 0 0 0 1 1 1565240657243.027 1565240660436.7397 3193.713 30.908 39.468 3159.756 3128.442 30.666 30.92 1 1 0 0 0 0 0 0.050076999999999997 0.002 40.739 0.7625 8777 63 63 30.35851 29.939 77.767 2.5089919999999997 1062 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 33304 16 64256 64128 0 251952 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7230.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58452 39663 0 39662 21 126105516 39640 126105516 0 0 0 1 1 192.168.101.1 22 9792 0 9792 8683 42924 1107 42924 0 0 0 1 1 1565240661510.249 1565240664770.829 3260.58 31.145 38.362 3226.642 3195.434 30.721 31.154 1 1 0 0 0 0 0 0.053402 0.002 43.954 0.784895 9142 63 63 30.294121999999998 29.932 75.217 2.102288 1094 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 32804 16 64256 64128 0 138404 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7529.0 1107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58470 37507 0 37506 19 109291472 37486 109291472 0 0 0 1 1 192.168.101.1 22 9353 0 9353 8391 37776 960 37776 0 0 0 1 1 1565240665752.0603 1565240668746.698 2994.638 30.844 38.367 2960.074 2928.769 30.545 30.854 1 1 0 0 0 0 0 0.048948 0.003 40.774 0.763245 8774 63 63 30.354519 29.945 77.693 2.306604 948 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 50680 16 64256 64128 0 164468 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6501.0 960.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58476 31613 0 31612 26 88273792 31585 88273792 0 0 0 1 1 192.168.101.1 22 7031 0 7031 6250 31116 779 31116 0 0 0 1 1 1565240669425.5718 1565240672122.254 2696.682 31.144 38.662 2662.072 2630.743 30.758 31.155 1 1 0 0 0 0 0 0.052216 0.002 43.153 0.895893 6598 63 63 30.367695 29.933 77.596 2.5843130000000003 761 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 33304 16 64256 64128 0 151008 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5231.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58478 31726 0 31725 18 92478248 31706 92478248 0 0 0 1 1 192.168.101.1 22 9534 0 9534 8717 32376 815 32376 0 0 0 1 1 1565240672908.007 1565240675625.684 2717.677 30.954 39.311 2683.095 2651.894 30.535 30.963 1 1 0 0 0 0 0 0.044581 0.002 43.889 0.775922 8905 63 63 30.336057 29.928 76.706 2.508406 806 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 34752 16 64256 64128 0 262532 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5448.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58482 41846 0 41845 16 117698440 41828 117698440 0 0 0 1 1 192.168.101.1 22 15284 0 15284 14247 40332 1035 40332 0 0 0 1 1 1565240677382.8047 1565240680517.866 3135.061 30.896 38.786 3100.424 3069.174 30.661 30.908 1 1 0 0 0 0 0 0.033059 0.002 41.824 0.604909 14540 63 63 30.352521999999997 29.937 75.505 2.3858189999999997 1026 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 40544 16 64256 64128 0 348364 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6999.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58496 34751 0 34750 19 96681768 34730 96681768 0 0 0 1 1 192.168.101.1 22 11873 0 11873 11019 33708 852 33708 0 0 0 1 1 1565240681328.6772 1565240684121.5747 2792.898 31.031 38.598 2758.788 2727.629 30.651 31.04 1 1 0 0 0 0 0 0.036947 0.002 44.044 0.695969 11264 63 63 30.407220000000002 29.941 76.046 2.777237 841 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 211408 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5696.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58508 41566 0 41565 20 109292192 41544 109292192 0 0 0 1 1 192.168.101.1 22 14132 0 14132 13167 38028 963 38028 0 0 0 1 1 1565240685108.968 1565240688116.1267 3007.159 31.086 39.029 2973.286 2942.046 30.879 31.094 1 1 0 0 0 0 0 0.032598 0.003 43.182 0.6311640000000001 13480 63 63 30.378602 29.935 74.867 2.447367 952 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 36200 16 64256 64128 0 250504 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3144704.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6477.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58510 43227 0 43226 19 126106416 43206 126106416 0 0 0 1 1 192.168.101.1 22 14938 0 14938 13828 42924 1108 42924 0 0 0 1 1 1565240689182.806 1565240692444.139 3261.333 30.957 38.695 3227.242 3196.207 30.622 30.966 1 1 0 0 0 0 0 0.036092 0.002 41.536 0.605578 14125 63 63 30.307897999999998 29.925 77.467 2.3655779999999997 1095 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 56472 16 64256 64128 0 275776 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7464.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58512 50509 0 50508 18 126106236 50489 126106236 0 0 0 1 1 192.168.101.1 22 14411 0 14411 13301 42924 1108 42924 0 0 0 1 1 1565240693515.039 1565240696766.228 3251.189 30.878 38.388 3217.106 3186.101 30.583 30.89 1 1 0 0 0 0 0 0.034223 0.002 41.824 0.622145 13603 63 63 30.330582 29.955 75.926 2.1319369999999997 1097 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 40544 16 64256 64128 0 369336 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7503.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58522 41352 0 41351 16 100885116 41334 100885116 0 0 0 1 1 192.168.101.1 22 10483 0 10483 9593 35004 888 35004 0 0 0 1 1 1565240697703.9387 1565240700596.96 2893.021 30.874 38.99 2858.288 2827.042 30.578 30.886 1 1 0 0 0 0 0 0.038633999999999995 0.002 40.953 0.717831 9887 63 63 30.367688 29.963 75.994 2.576007 876 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 30408 16 64256 64128 0 409160 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5961.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58540 39214 0 39213 17 105087088 39195 105087088 0 0 0 1 1 192.168.101.1 22 13513 0 13513 12589 36264 922 36264 0 0 0 1 1 1565240701560.203 1565240704493.863 2933.66 31.136 39.078 2899.917 2869.025 30.799 31.146 1 1 0 0 0 0 0 0.034733999999999994 0.002 43.908 0.65103 12830 63 63 30.384115 29.96 75.828 2.536575 914 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 32804 16 64256 64128 0 251816 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6230.0 922.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58542 39684 0 39683 17 100885080 39665 100885080 0 0 0 1 1 192.168.101.1 22 7368 0 7368 6476 35076 890 35076 0 0 0 1 1 1565240705427.1887 1565240708293.58 2866.391 31.179 38.766 2832.589 2801.544 30.693 31.188 1 1 0 0 0 0 0 0.056531 0.002 41.295 0.88133 6701 63 63 30.463533 29.97 76.821 2.575586 880 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 32804 16 64256 64128 0 320008 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5951.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58544 47005 0 47004 19 113495892 46984 113495892 0 0 0 1 1 192.168.101.1 22 14215 0 14215 13215 39072 998 39072 0 0 0 1 1 1565240709297.6157 1565240712342.239 3044.623 31.111 38.467 3010.978 2979.795 30.728 31.123 1 1 0 0 0 0 0 0.032596 0.002 43.292 0.632848 13585 63 63 30.394838 29.96 74.985 2.531421 988 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 267880 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6703.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58550 30896 0 30895 19 96681624 30875 96681624 0 0 0 1 1 192.168.101.1 22 11771 0 11771 10917 33708 852 33708 0 0 0 1 1 1565240713145.8047 1565240715964.64 2818.835 31.071 39.116 2784.749 2753.603 30.792 31.082 1 1 0 0 0 0 0 0.036248 0.002 42.215 0.687656 11103 63 63 30.400237 29.933 75.734 2.7950779999999997 841 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 53576 16 64256 64128 0 298288 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3144704.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5672.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58560 45042 0 45041 15 126106557 45025 126106560 1 3 0 1 1 192.168.101.1 22 8696 0 8696 7586 42924 1108 42924 0 0 0 1 1 1565240716904.2302 1565240720152.044 3247.814 31.016 38.94 3213.498 3182.488 30.583 31.031 1 1 0 0 0 0 0 0.057236 0.002 40.606 0.8049310000000001 7811 63 63 30.398871000000003 29.949 75.318 2.2623759999999997 1100 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 52128 16 64256 64128 0 337384 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6529.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58572 46628 0 46627 18 117699268 46608 117699268 0 0 0 1 1 192.168.101.1 22 8481 0 8481 7444 40296 1035 40296 0 0 0 1 1 1565240721177.385 1565240724312.391 3135.006 31.024 38.678 3101.224 3070.154 30.619 31.042 1 1 0 0 0 0 0 0.054845000000000005 0.002 43.262 0.837944 7713 63 63 30.403763 29.966 75.567 2.36195 1026 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 32804 16 64256 64128 0 347520 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6991.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58576 40340 0 40339 21 96681768 40317 96681768 0 0 0 1 1 192.168.101.1 22 6948 0 6948 6093 33780 853 33780 0 0 0 1 1 1565240725224.0647 1565240728029.4658 2805.401 30.998 38.93 2769.895 2738.802 30.602 31.005 1 1 0 0 0 0 0 0.05016 0.002 41.189 0.8798299999999999 6627 63 63 30.385533000000002 29.955 75.931 2.610507 838 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 31856 16 64256 64128 0 392408 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5697.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58578 47376 0 47375 18 113495856 47356 113495856 0 0 0 1 1 192.168.101.1 22 14498 0 14498 13498 38964 998 38964 0 0 0 1 1 1565240729029.262 1565240732066.8147 3037.553 30.813 38.868 3004.179 2973.095 30.521 30.824 1 1 0 0 0 0 0 0.033757 0.003 43.291 0.6300640000000001 13816 63 63 30.395163 29.972 75.683 2.363572 989 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 192584 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6727.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58582 39656 0 39655 18 117698476 39636 117698476 0 0 0 1 1 192.168.101.1 22 9896 0 9896 8860 40260 1034 40260 0 0 0 1 1 1565240733245.513 1565240736367.083 3121.57 30.821 38.598 3087.964 3056.978 30.456 30.831 1 1 0 0 0 0 0 0.054224 0.002 43.306 0.772828 9040 63 63 30.315447999999996 29.94 76.552 2.204774 1025 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 57920 16 64256 64128 0 129600 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7023.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58598 35633 0 35632 17 100885404 35614 100885404 0 0 0 1 1 192.168.101.1 22 8196 0 8196 7305 35040 889 35040 0 0 0 1 1 1565240737314.178 1565240740200.0005 2885.823 30.91 39.078 2850.835 2819.703 30.654 30.921 1 1 0 0 0 0 0 0.054711 0.002 42.743 0.851676 7482 63 63 30.388343 29.931 75.175 2.511907 881 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 540344 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5967.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58608 47923 0 47922 17 117699268 47904 117699268 0 0 0 1 1 192.168.101.1 22 13549 0 13549 12512 40296 1035 40296 0 0 0 1 1 1565240741225.316 1565240744341.014 3115.698 30.795 38.471 3082.102 3050.926 30.404 30.806 1 1 0 0 0 0 0 0.036341000000000005 0.003 43.465 0.660049 12824 63 63 30.372093 29.968 74.965 2.361079 1027 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 34752 16 64256 64128 0 266432 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6986.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58610 52468 0 52467 18 126105408 52448 126105408 0 0 0 1 1 192.168.101.1 22 10861 0 10861 9751 42996 1108 42996 0 0 0 1 1 1565240745384.383 1565240748652.598 3268.215 30.941 38.882 3234.195 3202.933 30.552 30.964 1 1 0 0 0 0 0 0.040844 0.002 43.311 0.7308939999999999 10416 63 63 30.337448 29.949 78.048 2.317174 1098 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 56472 16 64256 64128 0 143196 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7522.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58612 35520 0 35519 20 105088814 35498 105088816 1 2 0 1 1 192.168.101.1 22 8841 0 8841 7914 36336 925 36336 0 0 0 1 1 1565240749568.745 1565240752502.809 2934.064 31.034 38.441 2900.223 2869.109 30.744 31.049 1 1 0 0 0 0 0 0.049267 0.002 43.947 0.803715 8328 63 63 30.2711 29.91 76.713 2.155831 913 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 39096 16 64256 64128 0 246160 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6210.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58622 33563 0 33562 18 92477312 33543 92477312 0 0 0 1 1 192.168.101.1 22 7726 0 7726 6910 32340 814 32340 0 0 0 1 1 1565240753395.1367 1565240756141.4568 2746.32 31.046 38.945 2712.342 2681.153 30.646 31.083 1 1 0 0 0 0 0 0.051827 0.002 44.62 0.869081 7307 63 63 30.368675 29.952 77.944 2.534749 803 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 454924 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5473.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58638 35563 0 35562 16 100885224 35545 100885224 0 0 0 1 1 192.168.101.1 22 11089 0 11089 10198 35112 889 35112 0 0 0 1 1 1565240757079.0127 1565240759939.1667 2860.154 31.316 39.114 2825.866 2794.806 31.007 31.336 1 1 0 0 0 0 0 0.041887 0.002 41.052 0.696308 10474 63 63 30.395048 29.951 77.317 2.598362 880 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 210476 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5961.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58642 27290 0 27289 17 84070632 27271 84070632 0 0 0 1 1 192.168.101.1 22 6560 0 6560 5816 29748 742 29748 0 0 0 1 1 1565240760639.0337 1565240763269.026 2629.992 30.89 38.968 2596.056 2564.51 30.728 30.9 1 1 0 0 0 0 0 0.058283 0.002 41.869 0.9284209999999999 6128 63 63 30.433838 29.957 77.951 2.857949 730 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 37648 16 64256 64128 0 250504 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4947.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58644 38102 0 38101 15 92477959 38085 92477960 1 1 0 1 1 192.168.101.1 22 8493 0 8493 7676 32376 815 32376 0 0 0 1 1 1565240764075.86 1565240766811.0027 2735.143 31.139 38.928 2701.503 2670.107 30.849 31.15 1 1 0 0 0 0 0 0.043749 0.002 40.796 0.79837 8013 63 63 30.519349 29.988 77.575 2.511062 806 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 36200 16 64256 64128 0 149776 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5454.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58646 44885 0 44884 16 105088816 44867 105088816 0 0 0 1 1 192.168.101.1 22 7185 0 7185 6257 36408 926 36408 0 0 0 1 1 1565240767787.349 1565240770723.219 2935.87 31.123 38.753 2902.247 2870.927 30.74 31.134 1 1 0 0 0 0 0 0.054626999999999995 0.002 41.43 0.891977 6549 63 63 30.468908000000003 30.017 77.808 2.36294 917 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 291048 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6209.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58664 41761 0 41760 17 117699268 41742 117699268 0 0 0 1 1 192.168.101.1 22 14381 0 14381 13344 40296 1035 40296 0 0 0 1 1 1565240771643.606 1565240774763.336 3119.73 31.083 38.308 3085.357 3054.271 30.755 31.093 1 1 0 0 0 0 0 0.035268 0.002 41.573 0.6190979999999999 13639 63 63 30.378466999999997 29.914 77.082 2.631165 1025 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 62264 16 64256 64128 0 217544 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6997.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
