#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 48222 155891 0 155890 635 1097120962 155254 1147641108 6995 50520146 0 1 1 192.168.101.1 22 55722 0 55722 46168 348832 9552 348832 0 0 0 1 1 1565905651964.1082 1565905744197.421 92233.313 32.391 39.778 92199.609 92168.527 32.347 32.401 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.043737 0.001 41.235 0.369015 39816.0 63.0 63.0 38.719428 30.033 75.685 5.101615 9398.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 472.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 388872.0 12.0 32.0 0.0 0.0 0.0 1166.0 6329.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6935.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1721.0 9552.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48392 164291 0 164290 599 1071898415 163690 1122778536 7043 50880121 0 1 1 192.168.101.1 22 54503 0 54503 45165 339544 9336 339544 0 0 0 1 1 1565905758120.737 1565905847968.415 89847.678 31.877 38.409 89813.826 89782.092 31.652 31.887 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046107999999999996 0.002 41.934 0.376296 38621.0 63.0 63.0 38.379366999999995 29.949 75.174 5.0066489999999995 9205.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 455.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 530932.0 12.0 32.0 0.0 0.0 0.0 1354.0 6344.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6957.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 840.0 9336.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48562 173601 0 173600 664 1206412481 172935 1262886912 7531 56474431 0 1 1 192.168.101.1 22 59067 0 59067 48559 383320 10506 383320 0 0 0 1 1 1565905864289.142 1565905965452.009 101162.867 31.623 38.352 101128.647 101097.582 31.568 31.631 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.045926 0.002 45.563 0.375769 41592.0 63.0 63.0 38.328052 29.953 77.724 5.002344 10366.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 509.0 1460.0 63712.0 12.0 64256.0 64128.0 0.0 457212.0 12.0 32.0 0.0 0.0 0.0 1543.0 6676.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7445.0 1460.0 1100.0 28.0 3145728.0 61312.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1033.0 10506.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48756 191240 0 191239 608 1189598331 190630 1248303544 8211 58705213 0 1 1 192.168.101.1 22 61520 0 61520 51160 380296 10358 380296 0 0 0 1 1 1565905981460.2722 1565906081756.014 100295.742 32.177 40.244 100260.654 100229.601 31.858 32.192 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.043138 0.002 43.955 0.355902 43632.0 63.0 63.0 40.883777 30.004 77.545 4.062581 10276.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 512.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 447432.0 12.0 32.0 0.0 0.0 0.0 1500.0 7441.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7884.0 1460.0 2896.0 20.0 3145728.0 64128.0 0.0 3492.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1692.0 10357.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48950 157638 0 157637 628 1113934465 157008 1169585688 7455 55651223 0 1 1 192.168.101.1 22 56140 0 56140 46440 354088 9698 354088 0 0 0 1 1 1565906096238.787 1565906189627.6357 93388.849 32.082 38.714 93354.431 93323.047 31.702 32.093 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.044468 0.002 43.526 0.37985399999999997 39407.0 63.0 63.0 39.467364 29.999 74.504 4.715393 9560.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 485.0 1460.0 63712.0 12.0 64256.0 64128.0 0.0 205616.0 12.0 32.0 0.0 0.0 0.0 1266.0 6702.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7491.0 1460.0 1100.0 28.0 3145728.0 61312.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 825.0 9698.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49120 184699 0 184698 649 1151766759 184048 1208120464 7715 56353705 0 1 1 192.168.101.1 22 59711 0 59711 49676 365968 10033 365968 0 0 0 1 1 1565906204809.554 1565906301368.02 96558.466 31.962 38.912 96524.126 96492.934 31.734 31.97 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.044433999999999994 0.002 41.953 0.356088 42463.0 63.0 63.0 38.316045 29.994 78.237 4.969288 9883.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 489.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 440192.0 12.0 32.0 0.0 0.0 0.0 1486.0 6988.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7683.0 1460.0 1100.0 28.0 3145728.0 61312.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 939.0 10033.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49314 173149 0 173148 684 1113935113 172463 1167272568 7615 53337455 0 1 1 192.168.101.1 22 59196 0 59196 49486 354448 9708 354448 0 0 0 1 1 1565906315851.3582 1565906409228.779 93377.421 32.125 38.903 93343.515 93312.267 31.964 32.135 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.044599 0.002 43.063 0.360771 42427.0 63.0 63.0 38.360293 29.953 78.422 4.946579 9555.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 526.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 247608.0 12.0 32.0 0.0 0.0 0.0 1420.0 6914.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7562.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 815.0 9708.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49486 177478 0 177477 586 1219022466 176890 1277172896 8123 58150430 0 1 1 192.168.101.1 22 61743 0 61743 51134 390232 10607 390232 0 0 0 1 1 1565906425671.757 1565906529095.776 103424.019 31.988 38.501 103391.096 103360.145 31.638 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.041586 0.001 44.005 0.306345 43686.0 63.0 63.0 41.229357 29.991 72.065 3.9765980000000005 10531.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 502.0 1460.0 65160.0 12.0 64256.0 63360.0 0.0 301184.0 16.0 32.0 0.0 0.0 0.0 1376.0 7329.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7867.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3384.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2517.0 10606.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49678 172704 0 172703 660 1080306953 172042 1137720924 8006 57413971 0 1 1 192.168.101.1 22 56087 0 56087 46664 346096 9421 346096 0 0 0 1 1 1565906543045.975 1565906633630.5317 90584.557 32.588 39.369 90549.998 90519.235 32.393 32.598 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.042663 0.002 43.784 0.376952 39241.0 63.0 63.0 38.493752 30.033 74.983 5.126026 9246.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 488.0 1460.0 65160.0 12.0 64256.0 63872.0 0.0 401096.0 12.0 32.0 0.0 0.0 0.0 1609.0 7183.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7874.0 1460.0 1100.0 28.0 3145728.0 63616.0 0.0 2736.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1601.0 9421.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49872 179667 0 179666 703 1181191580 178962 1240247028 8118 59055448 0 1 1 192.168.101.1 22 62027 0 62027 51736 375184 10289 375184 0 0 0 1 1 1565906649730.442 1565906748758.4062 99027.964 31.891 40.836 98994.084 98962.077 31.702 31.909 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.04465 0.002 44.455 0.359452 44245.0 63.0 63.0 38.534413 30.032 78.417 5.0871580000000005 10144.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 542.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 291048.0 12.0 32.0 0.0 0.0 0.0 1417.0 7356.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8043.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 951.0 10289.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50058 174993 0 174992 675 1210616145 174316 1270541696 8264 59925551 0 1 1 192.168.101.1 22 60332 0 60332 49790 384400 10540 384400 0 0 0 1 1 1565906764935.4202 1565906866467.0337 101531.614 31.752 39.254 101496.785 101465.632 31.452 31.76 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.042658999999999996 0.002 42.423 0.360394 42139.0 63.0 63.0 38.563423 29.927 76.664 5.09349 10371.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 495.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 198376.0 12.0 32.0 0.0 0.0 0.0 1647.0 7375.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8196.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 807.0 10540.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50246 154805 0 154804 625 1097121033 154178 1153348444 7776 56227411 0 1 1 192.168.101.1 22 56366 0 56366 46817 351892 9547 351892 0 0 0 1 1 1565906881376.1763 1565906973334.004 91957.828 33.839 40.699 91922.29 91890.925 33.669 33.85 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.041114 0.002 42.333 0.308064 39617.0 63.0 63.0 38.393325 30.012 77.395 5.109381 9422.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 481.0 1460.0 65160.0 12.0 64256.0 63616.0 0.0 600300.0 12.0 32.0 0.0 0.0 0.0 1421.0 6977.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7681.0 1460.0 2896.0 28.0 3145728.0 61312.0 0.0 3492.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1693.0 9546.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
