#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 57106 385935 0 385934 621 1252652930 385312 1313780960 15654 61128030 0 1 1 192.168.101.1 22.0 177071.0 0.0 177071.0 166156.0 397812.0 10913.0 397812.0 0.0 0.0 0.0 1.0 1.0 1565443918373.645 1565444024270.5105 105896.866 31.795 39.206 105863.13 105832.426 31.512 31.804 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028344 0.002 43.286 0.194313 152234.0 63.0 63.0 33.296958000000004 29.976 78.0 1.7649009999999998 10848.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 599.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 786264.0 16.0 32.0 0.0 0.0 0.0 4995.0 12669.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15516.0 1460.0 1100.0 28.0 3145728.0 62592.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1177.0 10913.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57240 377773 0 377772 638 1227433258 377133 1287945180 15371 60511922 0 1 1 192.168.101.1 22.0 172856.0 0.0 172856.0 162126.0 391800.0 10728.0 391800.0 0.0 0.0 0.0 1.0 1.0 1565444042638.7993 1565444146190.275 103551.476 31.513 39.354 103516.637 103485.823 31.33 31.523 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027899 0.002 41.977 0.191712 148350.0 63.0 63.0 33.309137 29.914 72.906 1.964855 10618.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 561.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 114392.0 16.0 32.0 0.0 0.0 0.0 4804.0 12480.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15229.0 1460.0 1100.0 28.0 3145728.0 63360.0 0.0 2484.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1271.0 10728.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57376 324586 0 324585 514 1059290959 324070 1110655440 12951 51364481 0 1 1 192.168.101.1 22.0 149130.0 0.0 149130.0 139894.0 336288.0 9234.0 336288.0 0.0 0.0 0.0 1.0 1.0 1565444161636.6067 1565444250432.362 88795.755 32.78 40.365 88761.787 88731.061 32.456 32.79 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0287 0.002 43.252 0.20811500000000002 128403.0 63.0 63.0 33.351731 29.982 74.921 1.932509 9179.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 456.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 79640.0 16.0 32.0 0.0 0.0 0.0 4362.0 10378.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12821.0 1460.0 1080.0 28.0 3145728.0 61568.0 0.0 1116.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1147.0 9234.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57498 325442 0 325441 565 1113936770 324875 1168963828 13795 55027058 0 1 1 192.168.101.1 22.0 152134.0 0.0 152134.0 142424.0 354396.0 9708.0 354396.0 0.0 0.0 0.0 1.0 1.0 1565444266866.0474 1565444360222.52 93356.473 31.846 39.871 93322.139 93291.339 31.631 31.857 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027112 0.002 42.026 0.201762 130072.0 63.0 63.0 33.374563 29.971 77.688 1.9464569999999999 9653.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 508.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 787712.0 16.0 32.0 0.0 0.0 0.0 4574.0 11035.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13695.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 797.0 9708.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57628 318273 0 318272 536 1050883920 317735 1104831908 13850 53947988 0 1 1 192.168.101.1 22.0 149547.0 0.0 149547.0 140396.0 333300.0 9149.0 333300.0 0.0 0.0 0.0 1.0 1.0 1565444375318.904 1565444463980.3643 88661.46 31.674 39.457 88626.136 88595.408 31.568 31.689 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027904 0.002 42.099 0.205867 128025.0 63.0 63.0 33.300247999999996 29.978 76.321 1.89335 9094.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 499.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 4391.0 11177.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13714.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1183.0 9149.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57754 373741 0 373740 647 1252652931 373092 1315512424 15767 62859493 0 1 1 192.168.101.1 22.0 175407.0 0.0 175407.0 164483.0 400296.0 10922.0 400296.0 0.0 0.0 0.0 1.0 1.0 1565444482782.081 1565444587743.806 104961.725 31.967 39.75 104927.717 104896.812 31.704 31.976 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027821 0.002 42.149 0.19151500000000002 150233.0 63.0 63.0 33.301389 29.931 72.434 1.693991 10836.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 580.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 802192.0 16.0 32.0 0.0 0.0 0.0 5003.0 12730.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15629.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2808.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 815.0 10922.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57888 389547 0 389546 603 1256857897 388942 1320553700 16082 63695803 0 1 1 192.168.101.1 22.0 183089.0 0.0 183089.0 172136.0 399252.0 10951.0 399252.0 0.0 0.0 0.0 1.0 1.0 1565444606788.222 1565444713202.73 106414.508 31.947 39.904 106380.755 106350.041 31.812 31.955 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027867000000000003 0.002 43.754 0.188693 157673.0 63.0 63.0 33.279757000000004 29.96 77.476 1.794288 10895.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 546.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 155020.0 16.0 32.0 0.0 0.0 0.0 4942.0 13128.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16010.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 787.0 10951.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58034 360081 0 360080 618 1193805097 359461 1252216840 14767 58411743 0 1 1 192.168.101.1 22.0 171027.0 0.0 171027.0 160628.0 379884.0 10397.0 379884.0 0.0 0.0 0.0 1.0 1.0 1565444730428.568 1565444830624.6243 100196.056 31.374 39.251 100162.367 100131.505 31.19 31.382 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029339999999999998 0.002 42.308 0.194885 147410.0 63.0 63.0 33.332611 29.968 74.452 1.888094 10320.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 547.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 4788.0 11921.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14703.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1148.0 10397.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58178 369335 0 369334 597 1202212137 368736 1263381220 15464 61169083 0 1 1 192.168.101.1 22.0 172147.0 0.0 172147.0 161642.0 384528.0 10503.0 384528.0 0.0 0.0 0.0 1.0 1.0 1565444847992.05 1565444949242.5217 101250.472 31.963 40.036 101216.221 101185.504 31.812 31.972 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.02875 0.002 44.046 0.1942 147734.0 63.0 63.0 33.268812 29.929 73.711 1.8280669999999999 10417.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 535.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 216848.0 16.0 32.0 0.0 0.0 0.0 4942.0 12487.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15292.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2736.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 858.0 10503.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58302 333426 0 333425 571 1088715651 332853 1144207300 14043 55491649 0 1 1 192.168.101.1 22.0 155145.0 0.0 155145.0 145656.0 346512.0 9487.0 346512.0 0.0 0.0 0.0 1.0 1.0 1565444966021.865 1565445057288.193 91266.328 31.436 39.3 91232.412 91201.66 31.329 31.447 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028681 0.002 43.048 0.20571 133072.0 63.0 63.0 33.262458 29.968 76.606 1.768963 9417.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 519.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 754408.0 16.0 32.0 0.0 0.0 0.0 4565.0 11342.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13970.0 1460.0 1100.0 28.0 3145728.0 61568.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 792.0 9487.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58436 383854 0 383853 632 1261061419 383220 1325158904 15891 64097485 0 1 1 192.168.101.1 22.0 183358.0 0.0 183358.0 172368.0 401088.0 10988.0 401088.0 0.0 0.0 0.0 1.0 1.0 1565445075938.17 1565445182103.391 106165.221 31.679 39.006 106130.553 106099.817 31.513 31.688 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029265 0.002 43.092 0.1902 158242.0 63.0 63.0 33.283445 29.955 78.418 1.625025 10913.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 557.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 5118.0 12843.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15804.0 1460.0 1100.0 28.0 3144832.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 784.0 10988.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58570 325277 0 325276 591 1071901520 324684 1125212084 13278 53310564 0 1 1 192.168.101.1 22.0 150688.0 0.0 150688.0 141317.0 342480.0 9369.0 342480.0 0.0 0.0 0.0 1.0 1.0 1565445197773.998 1565445287640.062 89866.064 31.441 38.968 89831.268 89800.415 31.238 31.45 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027629 0.002 43.182 0.20868299999999998 129406.0 63.0 63.0 33.348735999999995 29.954 76.136 2.046605 9280.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 498.0 1460.0 65160.0 12.0 64256.0 63744.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 4191.0 10740.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13156.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 2808.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1382.0 9369.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58692 367763 0 367762 584 1193803649 367177 1253553156 14995 59749507 0 1 1 192.168.101.1 22.0 168048.0 0.0 168048.0 157655.0 379416.0 10391.0 379416.0 0.0 0.0 0.0 1.0 1.0 1565445305257.932 1565445406550.5427 101292.611 33.845 41.477 101258.825 101228.181 33.681 33.854 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027849000000000002 0.001 41.397 0.192394 144324.0 63.0 63.0 33.291432 30.001 76.979 1.7326139999999999 10335.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 531.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 1991656.0 16.0 32.0 0.0 0.0 0.0 4823.0 12147.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14895.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 778.0 10391.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58838 323140 0 323139 525 1076105092 322613 1129454420 13460 53349328 0 1 1 192.168.101.1 22.0 149001.0 0.0 149001.0 139646.0 343020.0 9353.0 343020.0 0.0 0.0 0.0 1.0 1.0 1565445422205.288 1565445513013.7317 90808.444 31.674 39.388 90772.363 90741.525 31.357 31.684 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027867000000000003 0.002 42.395 0.174057 127619.0 63.0 63.0 33.304814 29.993 77.199 1.977154 9290.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 467.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 806536.0 16.0 32.0 0.0 0.0 0.0 4286.0 10874.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13399.0 1460.0 1100.0 28.0 3145728.0 64000.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1558.0 9353.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58960 337657 0 337656 556 1080308611 337099 1134477044 14132 54168433 0 1 1 192.168.101.1 22.0 154752.0 0.0 154752.0 145347.0 344928.0 9403.0 344928.0 0.0 0.0 0.0 1.0 1.0 1565445529592.0999 1565445620562.969 90970.869 31.614 39.355 90937.371 90906.547 31.518 31.624 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027843 0.002 42.359 0.20206400000000002 132483.0 63.0 63.0 34.41173 29.94 99.587 6.911242999999999 9326.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 488.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 1106272.0 16.0 32.0 0.0 0.0 0.0 4509.0 11421.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14038.0 1460.0 1100.0 28.0 3145728.0 63232.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1326.0 9403.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59082 339018 0 339017 522 1105531177 338494 1160681820 13925 55150643 0 1 1 192.168.101.1 22.0 155108.0 0.0 155108.0 145464.0 354324.0 9642.0 354324.0 0.0 0.0 0.0 1.0 1.0 1565445636815.484 1565445730959.2888 94143.805 31.512 38.828 94109.9 94079.097 31.156 31.52 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027924 0.001 41.677 0.199724 133193.0 63.0 63.0 33.350859 29.919 75.33 2.053172 9556.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 450.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 279140.0 16.0 32.0 0.0 0.0 0.0 4553.0 11199.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13791.0 1460.0 1100.0 28.0 3145728.0 62080.0 0.0 3024.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1554.0 9642.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59204 344978 0 344977 559 1130752298 344417 1187267676 14189 56515378 0 1 1 192.168.101.1 22.0 158598.0 0.0 158598.0 148753.0 361956.0 9843.0 361956.0 0.0 0.0 0.0 1.0 1.0 1565445747190.12 1565445842525.0408 95334.921 31.736 39.983 95301.11 95270.47 31.49 31.747 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.02827 0.002 43.909 0.20355499999999999 136138.0 63.0 63.0 33.345844 29.992 76.957 1.907317 9742.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 521.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 144884.0 16.0 32.0 0.0 0.0 0.0 4515.0 11499.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14058.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2700.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1195.0 9843.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59326 338391 0 338390 574 1113938217 337815 1167926968 13450 53988751 0 1 1 192.168.101.1 22.0 155609.0 0.0 155609.0 145900.0 355044.0 9707.0 355044.0 0.0 0.0 0.0 1.0 1.0 1565445858330.988 1565445952419.3982 94088.41 31.532 39.137 94054.462 94023.576 31.386 31.54 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.027420999999999997 0.002 40.388 0.146757 133910.0 63.0 63.0 33.321459000000004 29.963 74.398 1.976951 9640.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 498.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 4401.0 10832.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13297.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 766.0 9707.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59472 328821 0 328820 532 1055087439 328287 1108058216 13588 52970777 0 1 1 192.168.101.1 22.0 151703.0 0.0 151703.0 142482.0 337656.0 9219.0 337656.0 0.0 0.0 0.0 1.0 1.0 1565445967982.9058 1565446056442.664 88459.758 31.592 39.919 88425.583 88394.638 31.324 31.602 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028122 0.002 43.189 0.20509000000000002 130267.0 63.0 63.0 33.333467999999996 29.965 75.767 1.969068 9116.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 467.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 4153.0 11074.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13422.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 2988.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1087.0 9219.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59594 378621 0 378620 583 1227433259 378036 1288650832 15549 61217573 0 1 1 192.168.101.1 22.0 172798.0 0.0 172798.0 162151.0 390252.0 10645.0 390252.0 0.0 0.0 0.0 1.0 1.0 1565446073842.125 1565446176857.971 103015.846 31.417 39.289 102980.777 102949.951 31.22 31.426 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028697000000000004 0.002 42.824 0.192893 148071.0 63.0 63.0 33.351583000000005 29.968 75.469 1.814832 10581.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 514.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 4698.0 12654.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15368.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 912.0 10645.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59740 389096 0 389095 643 1235840298 388451 1297381208 15971 61540910 0 1 1 192.168.101.1 22.0 178405.0 0.0 178405.0 167635.0 392592.0 10768.0 392592.0 0.0 0.0 0.0 1.0 1.0 1565446194849.817 1565446298410.6543 103560.837 31.716 41.53 103525.428 103494.791 31.532 31.727 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028125999999999998 0.002 40.766 0.154226 153351.0 63.0 63.0 33.369002 29.928 71.845 1.861906 10701.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 604.0 1460.0 65160.0 12.0 64256.0 64128.0 0.0 79640.0 16.0 32.0 0.0 0.0 0.0 4716.0 13142.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15881.0 1460.0 1100.0 28.0 3145728.0 62208.0 0.0 1460.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 938.0 10768.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59886 346343 0 346342 529 1109733250 345812 1164862484 14185 55129234 0 1 1 192.168.101.1 22.0 158780.0 0.0 158780.0 149125.0 353172.0 9653.0 353172.0 0.0 0.0 0.0 1.0 1.0 1565446314347.4277 1565446407363.21 93015.782 31.681 39.637 92981.158 92950.586 31.492 31.689 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.028664999999999996 0.002 40.953 0.16377 136179.0 63.0 63.0 33.271052000000005 29.97 74.035 1.7065290000000002 9597.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 477.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 818120.0 16.0 32.0 0.0 0.0 0.0 4286.0 11556.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14086.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 800.0 9653.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60008 365407 0 365406 530 1155973417 364875 1213914520 15037 57941103 0 1 1 192.168.101.1 22.0 164876.0 0.0 164876.0 154820.0 367644.0 10054.0 367644.0 0.0 0.0 0.0 1.0 1.0 1565446421415.146 1565446518274.4028 96859.257 31.547 40.358 96825.407 96794.817 31.365 31.558 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.029127999999999998 0.002 42.401 0.196549 141146.0 63.0 63.0 33.271448 29.964 75.576 1.669798 9998.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 479.0 1460.0 47784.0 12.0 64256.0 64000.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 4542.0 12255.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14860.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 774.0 10054.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
