#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 52516 286769 0 286768 3399 1097073726 283368 1097128808 19 55082 129459 1 1 192.168.101.1 22 195202 0 195202 185646 356124 9554 356160 1 36 0 1 1 1565822060378.5256 1565822153500.385 93121.859 31.423 41.159 93065.256 93014.4 31.263 31.434 1 1 0 0 0 0 0 0.011026000000000001 0.002 42.885 0.256469 122467 63 63 38.941625 30.143 100.922 5.764947 7121 64 64 0 0 0 0 0 0 1 1 7 1 14908 1460 65160 12 64256 63616 0 529704 16 32 8 111561 17835 0 74 0 0 0 0 1 1 7 1 182773 1460.0 1936.0 28.0 3145728.0 64128.0 0.0 4068.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 63.0 9551.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52710 312074 0 312073 3693 1227432351 308379 1227443936 2 11585 141577 1 1 192.168.101.1 22 216947 0 216947 206256 400656 10689 400692 1 36 0 1 1 1565822171315.982 1565822277635.179 106319.197 52.064 60.105 106282.738 106231.161 51.829 52.075 1 1 0 0 0 0 0 0.011198999999999999 0.002 42.773 0.230952 135032 63 63 39.023732 30.111 104.146 5.799412 8012 64 64 0 0 0 0 0 0 1 1 7 1 15093 1460 65160 12 64256 63104 0 558280 12 32 0 119782 21674 0 123 0 0 0 0 1 1 7 1 202198 1460.0 2896.0 20.0 3145728.0 64128.0 0.0 3816.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 72.0 10685.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52904 272334 0 272333 3174 1067697092 269158 1067721708 7 24616 121330 1 1 192.168.101.1 22 185014 0 185014 175720 346008 9292 346044 1 36 0 1 1 1565822293403.411 1565822385844.536 92441.125 42.006 50.24 92400.547 92359.763 41.849 42.017 1 1 0 0 0 0 0 0.010218000000000001 0.002 48.762 0.24148499999999998 114523 63 63 39.104664 30.018 104.442 5.764428 6980 64 64 0 0 0 0 0 0 1 1 7 1 13543 1460 65160 12 64256 63744 0 583712 12 32 0 101708 19622 0 7 0 0 0 0 1 1 7 1 173021 1460.0 2896.0 28.0 2747008.0 42496.0 0.0 3780.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 9289.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53098 270795 0 270794 3078 1059289980 267715 1059318988 2 29008 121084 1 1 192.168.101.1 22 184525 0 184525 175302 345216 9221 345324 3 108 0 1 1 1565822401284.275 1565822492089.354 90805.079 51.901 59.938 90760.752 90727.675 51.78 51.912 1 1 0 0 0 0 0 0.01072 0.002 49.526 0.21559099999999998 115401 63 63 39.083534 29.98 93.121 5.784203 6969 64 64 0 0 0 0 0 0 1 1 7 1 13592 1460 65160 12 64256 63104 0 541488 16 32 42 102353 18689 0 2 0 0 0 0 1 1 7 1 171935 1460.0 2896.0 28.0 3145728.0 49920.0 0.0 3672.0 1.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 48.0 9216.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53274 293801 0 293800 3534 1185314985 290265 1185402872 26 87887 130632 1 1 192.168.101.1 22 200239 0 200239 189940 378624 10297 378660 1 36 0 1 1 1565822509324.434 1565822611559.6282 102235.194 31.86 40.53 102190.85 102139.731 31.86 31.889 1 1 0 0 0 0 0 0.01066 0.002 42.766 0.22405799999999998 124249 63 63 39.061721 30.027 94.702 5.852187000000001 7668 64 64 0 0 0 0 0 0 1 1 7 1 15925 1460 65160 12 64256 63616 0 530708 12 32 8 112018 18596 0 36 0 0 0 0 1 1 7 1 186391 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 10296.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53486 294310 0 294309 3616 1176990146 290692 1177023200 7 33054 132571 1 1 192.168.101.1 22 203077 0 203077 192846 375564 10229 375600 1 36 0 1 1 1565822628823.3857 1565822731073.9485 102250.563 33.267 41.823 102196.633 102155.76 33.267 33.311 1 1 0 0 0 0 0 0.011103 0.002 48.042 0.23691900000000002 126478 63 63 39.088024 30.071 98.533 5.820741 7645 64 64 0 0 0 0 0 0 1 1 7 1 14560 1460 65160 12 64256 63488 0 591148 16 32 12 114356 18189 0 21 0 0 0 0 1 1 7 1 189044 1460.0 1100.0 28.0 2462080.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 66.0 10228.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53700 279728 0 279727 3203 1063493677 276523 1063500288 3 6611 127695 1 1 192.168.101.1 22 194734 0 194734 185478 342372 9254 342444 2 72 0 1 1 1565822746873.1628 1565822836280.9253 89407.762 51.878 60.43 89373.902 89333.195 51.726 51.89 1 1 0 0 0 0 0 0.010734 0.002 53.719 0.25109000000000004 119327 63 63 38.70454 30.123 84.373 5.667038 7032 64 64 0 0 0 0 0 0 1 1 7 1 12727 1460 65160 12 64256 63360 0 519292 12 32 16 104814 22846 0 22 0 0 0 0 1 1 7 1 184345 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9251.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53874 277667 0 277666 3330 1109733898 274335 1109741140 2 7242 124587 1 1 192.168.101.1 22 190404 0 190404 180746 360876 9656 360948 1 72 0 1 1 1565822852356.914 1565822948156.766 95799.852 42.331 50.581 95764.644 95713.801 42.183 42.343 1 1 0 0 0 0 0 0.010715 0.002 49.728 0.214482 118759 63 63 39.02174 30.052 94.975 5.804693 7229 64 64 0 0 0 0 0 0 1 1 7 1 13997 1460 65160 12 64256 63616 0 541860 12 32 12 105248 19271 0 58 0 0 0 0 1 1 7 1 177213 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3816.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 49.0 9652.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54068 309406 0 309405 3516 1147565397 305888 1147590016 6 24619 139985 1 1 192.168.101.1 22 214051 0 214051 204043 371784 10006 371820 1 36 0 1 1 1565822965043.5647 1565823062085.2646 97041.7 31.38 39.463 96986.811 96945.97 31.38 31.408 1 1 0 0 0 0 0 0.010315000000000001 0.002 42.74 0.22239699999999998 131473 63 63 38.850175 30.144 93.55 5.603102 7611 64 64 0 0 0 0 0 0 1 1 7 1 14277 1460 65160 8 64256 63744 0 574700 12 32 113 117714 21992 0 172 0 0 0 0 1 1 7 1 202177 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3672.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 53.0 10004.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54264 306638 0 306637 3600 1189518572 303036 1189602120 23 83548 137555 1 1 192.168.101.1 22 210113 0 210113 199763 379920 10348 379992 1 72 0 1 1 1565823079815.1628 1565823183875.733 104060.57 41.745 50.733 104016.297 103985.639 41.745 41.775 1 1 0 0 0 0 0 0.010603 0.002 48.92 0.255042 131185 63 63 39.094460999999995 30.001 85.221 5.735139 7811 64 64 0 0 0 0 0 0 1 1 7 1 15127 1460 65160 12 211200 64128 0 591120 12 32 9 115111 22389 0 69 0 0 0 0 1 1 7 1 196148 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 68.0 10347.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54480 287665 0 287664 3371 1088716156 284292 1088717604 1 1448 130973 1 1 192.168.101.1 22 199514 0 199514 190029 347196 9483 347268 2 72 0 1 1 1565823199517.408 1565823291939.131 92421.723 42.286 51.18 92375.986 92335.039 41.957 42.297 1 1 0 0 0 0 0 0.009771 0.002 44.556 0.191608 122535 63 63 38.795336999999996 30.065 91.664 5.670142 7158 64 64 0 0 0 0 0 0 1 1 7 1 12983 1460 65160 12 64256 63616 0 601284 12 32 0 105521 25431 0 22 0 0 0 0 1 1 7 1 188941 1460.0 1100.0 28.0 3145728.0 54528.0 0.0 1352.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 49.0 9481.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54660 295828 0 295827 3364 1109635277 292462 1109743964 32 108687 132813 1 1 192.168.101.1 22 201228 0 201228 191557 357744 9669 357780 1 36 0 1 1 1565823308747.144 1565823403169.6567 94422.513 51.6 60.844 94387.799 94347.143 51.361 51.612 1 1 0 0 0 0 0 0.011504 0.002 42.906 0.230397 125274 63 63 38.832988 30.099 114.489 5.729222 7314 64 64 0 0 0 0 0 0 1 1 7 1 14542 1460 65160 12 64256 63616 0 607076 12 32 0 113495 19046 0 304 0 0 0 0 1 1 7 1 188894 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3744.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 9667.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54854 289783 0 289782 3299 1105497285 286482 1105538816 14 41531 129129 1 1 192.168.101.1 22 198154 0 198154 188518 352848 9634 352956 2 108 0 1 1 1565823419722.4248 1565823513001.8828 93279.458 42.096 49.962 93235.28 93184.312 41.844 42.109 1 1 0 0 0 0 0 0.010729 0.002 49.388 0.232469 122735 63 63 39.119291 30.026 91.211 5.717925 7282 64 64 0 0 0 0 0 0 1 1 7 1 13989 1460 65160 12 64256 63488 0 512480 12 32 18 110154 18893 0 78 0 0 0 0 1 1 7 1 185255 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 9632.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55054 310910 0 310909 3744 1240042912 307164 1240054496 2 11584 140405 1 1 192.168.101.1 22 215277 0 215277 204480 395940 10795 395976 1 36 0 1 1 1565823530436.1958 1565823637373.7083 106937.512 31.698 40.115 106896.731 106855.779 31.504 31.708 1 1 0 0 0 0 0 0.010767 0.002 42.41 0.223529 134027 63 63 39.110944 30.109 83.42 5.683262 8088 64 64 0 0 0 0 0 0 1 1 7 1 16295 1460 65160 12 211200 64000 0 635240 12 32 3 116271 24104 0 29 0 0 0 0 1 1 7 1 200418 1460.0 1100.0 28.0 3145728.0 50048.0 0.0 1244.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 62.0 10794.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55256 313444 0 313443 3681 1202211014 309761 1202219704 3 8690 143057 1 1 192.168.101.1 22 217498 0 217498 207034 388452 10462 388524 1 72 0 1 1 1565823652675.725 1565823754278.317 101602.592 41.731 49.293 101568.227 101537.435 41.481 41.741 1 1 0 0 0 0 0 0.01053 0.002 43.263 0.25241199999999997 134243 63 63 38.704696999999996 30.166 91.363 5.787243 7873 64 64 0 0 0 0 0 0 1 1 7 1 14493 1460 65160 12 64256 62592 0 564100 12 32 12 121109 21908 0 31 0 0 0 0 1 1 7 1 205315 1460.0 1468.0 28.0 3145728.0 64128.0 0.0 3600.0 28.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 74.0 10459.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55450 267493 0 267492 3197 1055086494 264294 1055111112 5 24618 121638 1 1 192.168.101.1 22 184927 0 184927 175737 341796 9188 341868 2 72 0 1 1 1565823767090.835 1565823857139.903 90049.068 52.197 50.116 90005.349 89974.089 41.837 50.116 1 1 0 0 32768 0 0 0.010893 0.002 46.372 0.248513 114761 63 63 38.724025 30.155 88.793 5.836436 6915 64 64 0 0 0 0 0 0 1 1 7 1 12711 1460 65160 12 64256 63616 0 537208 12 32 108 100431 20932 0 172 0 0 0 0 1 1 7 1 173694 1460.0 2896.0 20.0 2686080.0 49792.0 0.0 3636.0 28.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 57.0 9184.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55644 265406 0 265405 3136 1050882794 262268 1050898724 5 15930 119771 1 1 192.168.101.1 22 184252 0 184252 175103 342300 9147 342372 1 72 0 1 1 1565823870368.6045 1565823959581.9353 89213.33 31.419 39.048 89169.229 89128.206 31.06 31.429 1 1 0 0 0 0 0 0.010723 0.002 42.184 0.227383 114062 63 63 38.956302 30.122 91.336 5.727761 6902 64 64 0 0 0 0 0 0 1 1 7 1 13080 1460 65160 12 64256 63744 0 564720 12 32 0 103101 16522 0 153 0 0 0 0 1 1 7 1 172071 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3780.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 9143.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55814 332101 0 332100 3650 1189600672 328449 1189612256 3 11584 151550 1 1 192.168.101.1 22 228685 0 228685 218325 382044 10358 382116 2 72 0 1 1 1565823973889.0293 1565824075460.631 101571.602 41.968 49.676 101527.926 101476.87 41.733 41.978 1 1 0 0 0 0 0 0.010045 0.002 42.656 0.221874 141736 63 63 38.585079 30.043 90.283 5.668321 7835 64 64 0 0 0 0 0 0 1 1 7 1 14885 1460 65160 12 64256 62592 0 552596 12 32 0 125710 25820 0 23 0 0 0 0 1 1 7 1 217463 1460.0 1612.0 28.0 3145728.0 64128.0 0.0 3780.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 78.0 10355.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56010 300797 0 300796 3666 1206414716 297129 1206434988 4 20272 136042 1 1 192.168.101.1 22 210630 0 210630 200120 398496 10508 398568 2 72 0 1 1 1565824089756.222 1565824194154.2292 104398.007 51.885 49.332 104364.369 104323.266 41.464 49.332 1 1 0 0 32768 0 0 0.010148 0.002 43.639 0.196624 126350 63 63 39.066549 30.003 103.054 5.796983 7936 64 64 0 0 0 0 0 0 1 1 7 1 13892 1460 65160 12 64256 62848 0 607076 12 32 3 110590 25431 0 22 0 0 0 0 1 1 7 1 198793 1460.0 2896.0 28.0 3145728.0 64000.0 0.0 4140.0 28.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 64.0 10502.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56226 292792 0 292791 3339 1113937021 289451 1113965984 9 28963 130893 1 1 192.168.101.1 22 200397 0 200397 190690 359256 9705 359292 1 36 0 1 1 1565824207391.48 1565824301054.446 93662.966 31.757 39.797 93629.455 93598.581 31.575 31.768 1 1 0 0 0 0 0 0.010397 0.002 43.688 0.232566 123748 63 63 38.754563 30.038 105.074 5.6726529999999995 7364 64 64 0 0 0 0 0 0 1 1 7 1 14414 1460 65160 12 64256 62848 0 574724 12 32 25 114068 16777 0 32 0 0 0 0 1 1 7 1 188031 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3816.0 1.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9703.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56400 329461 0 329460 3759 1235839428 325700 1235858252 3 18824 149591 1 1 192.168.101.1 22 226789 0 226789 216023 399144 10764 399252 3 108 0 1 1 1565824316190.8047 1565824420812.8796 104622.075 41.865 39.763 104568.045 104517.0 31.659 39.763 1 1 0 0 32768 0 0 0.009962 0.002 43.406 0.180755 140999 63 63 38.854281 30.113 91.648 5.760351999999999 8134 64 64 0 0 0 0 0 0 1 1 7 1 15440 1460 65160 12 64256 63744 0 541552 12 32 44 127030 22514 0 6 0 0 0 0 1 1 7 1 213557 1460.0 2896.0 28.0 3145728.0 49792.0 0.0 3708.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 10760.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56614 331449 0 331448 3801 1256856809 327646 1256890116 4 33307 148416 1 1 192.168.101.1 22 228082 0 228082 217140 403752 10940 403788 1 36 0 1 1 1565824436656.307 1565824543009.7437 106353.437 41.673 49.695 106309.208 106278.408 41.589 41.684 1 1 0 0 0 0 0 0.009956 0.002 42.723 0.186076 140049 63 63 39.085319 30.129 81.582 5.643054 8295 64 64 0 0 0 0 0 0 1 1 7 1 16074 1460 65160 12 64256 63872 0 583388 12 32 27 123828 24531 0 34 0 0 0 0 1 1 7 1 214458 1460.0 2880.0 28.0 3145728.0 60160.0 0.0 3348.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 10939.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56822 308499 0 308498 3507 1176989859 304990 1177040540 15 50681 139265 1 1 192.168.101.1 22 212486 0 212486 202230 375780 10254 375816 1 36 0 1 1 1565824557017.723 1565824657418.8108 100401.088 41.781 49.76 100367.449 100316.474 41.491 41.794 1 1 0 0 0 0 0 0.010006999999999999 0.002 42.938 0.21974499999999997 131796 63 63 38.923319 30.073 88.985 5.703293 7752 64 64 0 0 0 0 0 0 1 1 7 1 15265 1460 65160 12 211072 64128 0 566360 16 32 0 115548 23678 0 54 0 0 0 0 1 1 7 1 199548 1460.0 1100.0 28.0 2833024.0 64128.0 0.0 1316.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 51.0 10253.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57026 324132 0 324131 3899 1235839031 320231 1235854952 3 15921 149099 1 1 192.168.101.1 22 228524 0 228524 217762 400800 10760 400836 1 36 0 1 1 1565824671968.248 1565824777303.0327 105334.785 31.985 39.785 105290.442 105249.673 31.818 31.995 1 1 0 0 0 0 0 0.009852 0.002 42.913 0.21404099999999998 137461 63 63 38.580832 29.993 95.902 5.629802 8142 64 64 0 0 0 0 0 0 1 1 7 1 14905 1460 65160 8 64256 63488 0 519844 16 32 0 115936 33159 0 7 0 0 0 0 1 1 7 1 217623 1460.0 2044.0 28.0 3145728.0 64128.0 0.0 4032.0 1.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 88.0 10757.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57220 332117 0 332116 3464 1151768882 328651 1151780060 5 11178 147484 1 1 192.168.101.1 22 219094 0 219094 209065 366744 10027 366780 1 36 0 1 1 1565824790936.573 1565824888873.1907 97936.618 41.702 50.239 97901.524 97850.326 41.638 41.712 1 1 0 0 0 0 0 0.009878 0.002 45.147 0.182613 138697 63 63 39.168275 29.995 91.207 5.748319 7606 64 64 0 0 0 0 0 0 1 1 7 1 15203 1460 65160 12 64256 64000 0 607568 16 32 13 126004 21467 0 5 0 0 0 0 1 1 7 1 206384 1460.0 1100.0 28.0 3145728.0 54272.0 0.0 1244.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 48.0 10026.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57438 313990 0 313989 3762 1248449988 310226 1248458676 1 8688 142441 1 1 192.168.101.1 22 217260 0 217260 206388 404040 10870 404076 1 36 0 1 1 1565824905438.0518 1565825012010.9368 106572.885 31.786 39.646 106528.447 106477.489 31.786 31.814 1 1 0 0 0 0 0 0.010819 0.002 43.172 0.229854 134722 63 63 38.995761 30.09 86.458 5.828544 8160 64 64 0 0 0 0 0 0 1 1 7 1 15682 1460 65160 12 64256 63616 0 607568 12 32 7 119159 23275 0 1 0 0 0 0 1 1 7 1 203729 1460.0 1720.0 28.0 3145728.0 64128.0 0.0 3852.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 73.0 10867.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57636 340392 0 340391 3665 1248449843 336725 1248455636 3 5793 154520 1 1 192.168.101.1 22 234590 0 234590 223720 402348 10868 402456 2 108 0 1 1 1565825029407.768 1565825134832.2188 105424.451 41.909 50.044 105369.792 105318.833 41.67 41.92 1 1 0 0 0 0 0 0.009958 0.002 49.848 0.226481 146157 63 63 38.858453000000004 30.048 98.013 5.706239 8316 64 64 0 0 0 0 0 0 1 1 7 1 15653 1460 65160 12 64256 63744 0 607568 12 32 5 131514 22989 0 15 0 0 0 0 1 1 7 1 221058 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3780.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 82.0 10865.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57850 328501 0 328500 3711 1227399581 324788 1227441112 11 41531 147665 1 1 192.168.101.1 22 226113 0 226113 215417 402996 10694 403032 1 36 0 1 1 1565825151133.888 1565825256591.98 105458.092 41.525 49.697 105404.308 105353.597 41.298 41.537 1 1 0 0 0 0 0 0.010586 0.002 48.665 0.230012 140587 63 63 39.110558000000005 30.138 91.291 5.701976999999999 8084 64 64 0 0 0 0 0 0 1 1 7 1 15449 1460 65160 12 64256 63488 0 578052 16 32 101 123552 23783 0 240 0 0 0 0 1 1 7 1 211699 1460.0 2896.0 28.0 2953216.0 64128.0 0.0 4032.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 48.0 10690.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58048 300676 0 300675 3575 1155972545 297099 1155992820 5 20275 133893 1 1 192.168.101.1 22 205105 0 205105 195023 388452 10080 388524 1 72 0 1 1 1565825272149.479 1565825370965.8203 98816.341 42.11 52.199 98762.352 98721.507 42.11 42.138 1 1 0 0 0 0 0 0.011045999999999999 0.002 43.229 0.25600300000000004 126709 63 63 39.108765000000005 30.059 102.233 5.8193529999999996 7546 64 64 0 0 0 0 0 0 1 1 7 1 15333 1460 65160 12 64256 62848 0 521280 16 32 90 116652 17079 0 77 0 0 0 0 1 1 7 1 192016 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 46.0 10076.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
