#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 55300 34955 0 34954 178 120765264 34775 121906084 286 1140820 30 1 1 192.168.101.1 22.0 6035.0 0.0 6035.0 4965.0 41844.0 1068.0 42528.0 18.0 684.0 0.0 1.0 1.0 1565355185428.745 1565355192649.132 7220.387 31.063 39.384 7183.828 7152.763 30.775 31.073 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.084365 0.002 43.958 1.232192 3579.0 63.0 63.0 30.664481 29.973 78.37 2.5760419999999997 831.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1199.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 16.0 0.0 0.0 299.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 1803.0 1460.0 1080.0 28.0 3145728.0 63232.0 0.0 1080.0 28.0 32.0 1.0 17.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3833.0 1050.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55326 41760 0 41759 99 112295576 41659 113500900 275 1205324 27 1 1 192.168.101.1 22.0 4838.0 0.0 4838.0 3830.0 39072.0 1006.0 39432.0 10.0 360.0 0.0 1.0 1.0 1565355193757.652 1565355198569.5193 4811.867 30.872 38.722 4776.509 4745.641 30.632 30.881 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07556900000000001 0.002 43.928 1.3138239999999999 3067.0 63.0 63.0 30.541196000000003 29.961 76.665 2.840933 872.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 308.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 302.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1288.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 1.0 8.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6140.0 996.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55328 37076 0 37075 104 95892628 36970 96684864 207 792236 20 1 1 192.168.101.1 22.0 4761.0 0.0 4761.0 3895.0 33816.0 864.0 34140.0 9.0 324.0 0.0 1.0 1.0 1565355199309.536 1565355203328.673 4019.137 31.082 38.831 3983.667 3952.978 30.689 31.095 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07257100000000001 0.002 45.953 1.3311030000000001 3220.0 63.0 63.0 30.498340000000002 29.988 77.345 2.462581 712.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 314.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 227.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1108.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 8.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5473.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55332 30342 0 30341 76 100044288 30264 100888400 222 844112 16 1 1 192.168.101.1 22.0 3370.0 0.0 3370.0 2472.0 35148.0 896.0 35292.0 4.0 144.0 0.0 1.0 1.0 1565355204273.838 1565355208538.282 4264.444 30.768 39.744 4230.314 4199.386 30.548 30.776 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.11998299999999999 0.002 43.859 1.7864389999999999 1725.0 63.0 63.0 30.518247 29.986 75.974 2.382847 812.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 86.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 1.0 0.0 0.0 237.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1200.0 1460.0 1080.0 28.0 3145728.0 36864.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5328.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55356 32462 0 32461 80 120686264 32380 121906000 268 1219736 20 1 1 192.168.101.1 22.0 6145.0 0.0 6145.0 5081.0 41700.0 1062.0 41988.0 8.0 288.0 0.0 1.0 1.0 1565355209800.1023 1565355217598.146 7798.044 30.765 38.54 7764.302 7733.389 30.559 30.776 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.08889 0.002 42.217 1.238864 3767.0 63.0 63.0 30.612440999999997 29.952 74.936 2.171718 971.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 354.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 14.0 0.0 0.0 274.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1690.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 1.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3948.0 1054.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55358 32386 0 32385 133 91578300 32251 92481344 218 903044 11 1 1 192.168.101.1 22.0 3843.0 0.0 3843.0 2986.0 35400.0 855.0 35760.0 10.0 360.0 0.0 1.0 1.0 1565355218617.3137 1565355223279.858 4662.544 30.789 38.957 4628.167 4597.344 30.683 30.801 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.09279 0.002 43.977 1.5348389999999998 2319.0 63.0 63.0 30.556804 29.996 76.073 2.651984 653.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 430.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 1.0 0.0 0.0 228.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 987.0 1460.0 1080.0 28.0 3145728.0 32896.0 0.0 3132.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4605.0 845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55376 40451 0 40450 129 108230600 40320 109295440 266 1064840 21 1 1 192.168.101.1 22.0 5057.0 0.0 5057.0 4089.0 37956.0 966.0 38424.0 13.0 468.0 0.0 1.0 1.0 1565355224372.9539 1565355228600.3262 4227.372 30.803 39.144 4191.977 4161.159 30.554 30.815 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.070237 0.003 43.907 1.25389 3395.0 63.0 63.0 30.467896000000003 29.981 77.083 2.399598 800.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1372.0 1460.0 63712.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 287.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1124.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5939.0 953.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55386 46304 0 46303 119 120646524 46183 121906000 318 1259476 13 1 1 192.168.101.1 22.0 5076.0 0.0 5076.0 4003.0 41700.0 1071.0 42096.0 11.0 396.0 0.0 1.0 1.0 1565355229754.754 1565355234713.099 4958.345 30.88 38.96 4923.608 4892.626 30.85 30.89 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.078886 0.002 42.497 1.342021 2900.0 63.0 63.0 30.433604 29.948 77.368 2.200773 915.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 418.0 1460.0 63008.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 8.0 0.0 0.0 323.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1533.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6854.0 1060.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55402 40202 0 40201 132 104111120 40068 105091920 246 980800 6 1 1 192.168.101.1 22.0 6801.0 0.0 6801.0 5860.0 36444.0 939.0 36840.0 11.0 396.0 0.0 1.0 1.0 1565355240291.1987 1565355244557.2627 4266.064 30.833 38.864 4232.06 4201.227 30.632 30.844 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052717999999999994 0.002 42.087 1.007918 5154.0 63.0 63.0 30.42803 30.01 74.95 2.2494680000000002 778.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1118.0 1460.0 64620.0 16.0 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 6.0 0.0 0.0 246.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 994.0 1460.0 1080.0 28.0 3145728.0 36992.0 0.0 1080.0 28.0 32.0 0.0 9.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5850.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55416 32551 0 32550 107 95789580 32442 96684864 229 895284 18 1 1 192.168.101.1 22.0 3927.0 0.0 3927.0 3064.0 33816.0 861.0 34212.0 10.0 396.0 0.0 1.0 1.0 1565355245406.8867 1565355249677.4453 4270.558 31.13 39.387 4235.966 4205.029 30.918 31.142 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.101738 0.002 42.459 1.514032 2289.0 63.0 63.0 30.495215 29.983 76.96 2.880214 733.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 458.0 1460.0 55024.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 247.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1170.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 1.0 8.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5378.0 851.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55434 44009 0 44008 117 116421172 43890 117702480 337 1281308 20 1 1 192.168.101.1 22.0 6095.0 0.0 6095.0 5057.0 40548.0 1036.0 40944.0 10.0 396.0 0.0 1.0 1.0 1565355255465.2693 1565355260235.826 4770.557 30.8 39.139 4737.065 4706.288 30.651 30.809 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.063786 0.002 43.744 1.170735 3992.0 63.0 63.0 30.487434000000004 30.013 77.468 2.306119 900.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 478.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 357.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1495.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6523.0 1026.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55446 30770 0 30769 85 95719708 30683 96684864 216 965156 20 1 1 192.168.101.1 22.0 3536.0 0.0 3536.0 2674.0 33816.0 860.0 34068.0 7.0 252.0 0.0 1.0 1.0 1565355261148.5447 1565355265410.86 4262.315 30.758 38.806 4227.903 4196.813 30.554 30.767 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.10958499999999999 0.002 42.253 1.669109 1847.0 63.0 63.0 30.519640999999996 29.93 78.819 2.693807 741.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 203.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 236.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1285.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5126.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55448 45926 0 45925 170 124984320 45754 126109588 300 1125268 37 1 1 192.168.101.1 22.0 5326.0 0.0 5326.0 4208.0 43032.0 1116.0 43580.0 15.0 548.0 0.0 1.0 1.0 1565355266733.796 1565355271869.0908 5135.295 30.864 39.033 5101.668 5070.92 30.591 30.874 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.078657 0.002 43.478 1.341582 3234.0 63.0 63.0 30.432821 29.932 85.667 2.4238150000000003 885.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 265.0 1460.0 63712.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 336.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 1433.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 1.0 13.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7193.0 1101.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55478 20789 0 20788 144 104254912 20643 105091920 175 837008 20 1 1 192.168.101.1 22.0 5461.0 0.0 5461.0 4536.0 36444.0 923.0 36876.0 11.0 432.0 0.0 1.0 1.0 1565355282620.5513 1565355287564.1013 4943.55 260.092 38.973 4908.665 4877.725 30.53 38.973 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.065829 0.002 43.924 1.036828 3606.0 63.0 63.0 30.586503000000004 30.007 44.873 0.60655 751.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 691.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2098252.0 16.0 1424.0 1.0 10.0 0.0 0.0 184.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1035.0 1460.0 1080.0 28.0 3145728.0 63872.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1283.0 912.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55498 39868 0 39867 102 112392156 39764 113498960 268 1106804 29 1 1 192.168.101.1 22.0 4572.0 0.0 4572.0 3578.0 39252.0 992.0 39576.0 9.0 324.0 0.0 1.0 1.0 1565355288668.385 1565355293338.3938 4670.009 30.746 38.622 4635.762 4604.86 30.746 30.772 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.084364 0.002 42.089 1.402549 2640.0 63.0 63.0 30.403902000000002 29.947 75.144 2.136089 864.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 237.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 2.0 0.0 0.0 295.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1468.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 8.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6299.0 983.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55506 29156 0 29155 55 87522552 29099 88277824 201 755272 26 1 1 192.168.101.1 22.0 3503.0 0.0 3503.0 2717.0 31188.0 784.0 31368.0 5.0 180.0 0.0 1.0 1.0 1565355294208.2622 1565355297844.595 3636.333 30.889 38.864 3601.605 3570.749 30.704 30.9 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.10753099999999999 0.002 43.256 1.6010870000000001 2078.0 63.0 63.0 30.406631 29.964 77.502 2.372615 727.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 311.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 227.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1024.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4750.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55508 32465 0 32464 85 99931808 32378 100888400 237 956592 33 1 1 192.168.101.1 22.0 4012.0 0.0 4012.0 3137.0 35184.0 873.0 35508.0 9.0 324.0 0.0 1.0 1.0 1565355298838.162 1565355302981.8918 4143.73 30.825 38.565 4108.895 4078.03 30.588 30.847 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.102376 0.002 43.534 1.556618 2228.0 63.0 63.0 30.445589000000002 29.976 77.614 2.43125 769.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 449.0 1460.0 50680.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 2.0 0.0 0.0 268.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1329.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5586.0 864.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55524 45083 0 45082 104 120477980 44977 121906120 351 1428140 23 1 1 192.168.101.1 22.0 4909.0 0.0 4909.0 3838.0 41700.0 1069.0 42148.0 10.0 448.0 0.0 1.0 1.0 1565355304154.236 1565355309613.2307 5458.995 30.8 39.362 5423.91 5392.962 30.681 30.809 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07989 0.002 43.887 1.392209 2825.0 63.0 63.0 30.441795000000003 29.985 77.407 2.186373 936.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 131.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 372.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 1491.0 1460.0 1080.0 28.0 3145728.0 63232.0 0.0 1080.0 28.0 32.0 2.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6540.0 1059.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55538 35525 0 35524 87 95769716 35436 96684864 239 915148 23 1 1 192.168.101.1 22.0 3896.0 0.0 3896.0 3049.0 33852.0 845.0 34140.0 8.0 288.0 0.0 1.0 1.0 1565355315329.3699 1565355319411.5227 4082.153 30.896 39.071 4045.974 4015.104 30.731 30.905 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.095417 0.002 43.766 1.530799 2276.0 63.0 63.0 30.477379 29.951 77.69 2.54018 728.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 251.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2097416.0 16.0 32.0 0.0 0.0 0.0 0.0 262.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1173.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5352.0 837.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55550 39295 0 39294 103 112336644 39190 113533248 282 1196604 22 1 1 192.168.101.1 22.0 5400.0 0.0 5400.0 4389.0 39144.0 1009.0 39396.0 7.0 252.0 0.0 1.0 1.0 1565355320553.8633 1565355325304.244 4750.381 31.397 40.814 4716.478 4685.657 30.712 31.409 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06952799999999999 0.003 41.426 1.190819 3550.0 63.0 63.0 30.509371999999995 29.953 76.121 2.428172 880.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 622.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 14.0 0.0 0.0 290.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1332.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6033.0 1002.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55566 48113 0 48112 154 125023340 47957 126109520 276 1086180 20 1 1 192.168.101.1 22.0 7566.0 0.0 7566.0 6478.0 43176.0 1086.0 43716.0 15.0 540.0 0.0 1.0 1.0 1565355326605.443 1565355331443.681 4838.238 31.224 38.641 4804.241 4773.398 30.943 31.235 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054365 0.003 42.03 0.9477780000000001 5642.0 63.0 63.0 30.371790999999998 29.972 71.079 1.486967 893.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1186.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 3.0 0.0 0.0 293.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1274.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 13.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7247.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55570 28580 0 28579 67 87462760 28511 88277824 182 815064 7 1 1 192.168.101.1 22.0 4696.0 0.0 4696.0 3907.0 31188.0 787.0 31440.0 7.0 252.0 0.0 1.0 1.0 1565355332319.2249 1565355336199.6233 3880.398 30.835 39.424 3846.125 3815.298 30.694 30.844 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.074875 0.002 42.174 1.2739340000000001 3192.0 63.0 63.0 30.44241 29.957 75.889 2.421138 698.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 823.0 1460.0 39096.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 189.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1079.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4994.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55590 39122 0 39121 122 112774540 38998 113499044 192 724504 24 1 1 192.168.101.1 22.0 6091.0 0.0 6091.0 5090.0 39072.0 999.0 39468.0 11.0 396.0 0.0 1.0 1.0 1565355337258.4937 1565355341911.2659 4652.772 30.943 39.483 4619.046 4588.102 30.696 30.952 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.063683 0.002 43.855 1.1172520000000001 4374.0 63.0 63.0 30.354351 29.932 78.54 2.293778 827.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 369.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 1.0 0.0 0.0 214.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 1109.0 1460.0 1080.0 28.0 3145728.0 61568.0 0.0 1080.0 28.0 32.0 1.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6405.0 988.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
