#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 47216 312999 0 312998 604 1191044307 312393 1198008620 2094 6964313 967 1 1 192.168.101.1 22.0 112881.0 0.0 112881.0 102419.0 381144.0 10460.0 384924.0 105.0 3780.0 0.0 1.0 1.0 1565367189936.939 1565367292953.625 103016.686 31.273 39.772 102982.388 102951.676 31.016 31.283 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.03559 0.002 43.581 0.268746 79512.0 63.0 63.0 32.526722 29.997 76.126 1.5082659999999999 9518.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11659.0 1460.0 65160.0 16.0 64256.0 63744.0 0.0 2101760.0 16.0 32.0 0.0 790.0 0.0 0.0 2271.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24347.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 105.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 899.0 10355.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47386 319389 0 319388 632 1237152811 318755 1244247340 2095 7094529 1130 1 1 192.168.101.1 22.0 115844.0 0.0 115844.0 104977.0 399864.0 10865.0 403572.0 102.0 3708.0 0.0 1.0 1.0 1565367308104.566 1565367414340.181 106235.615 31.481 38.882 106201.687 106170.795 31.418 31.489 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039681 0.002 42.189 0.2621 79860.0 63.0 63.0 32.496140999999994 29.952 75.149 1.4681309999999999 9874.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12052.0 1460.0 65160.0 12.0 64256.0 63744.0 0.0 2101760.0 16.0 32.0 0.0 931.0 0.0 0.0 2294.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26654.0 1460.0 2124.0 28.0 3145728.0 64128.0 0.0 4356.0 28.0 32.0 0.0 98.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 916.0 10763.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47580 314155 0 314154 638 1195352247 313515 1202212140 2028 6859893 1049 1 1 192.168.101.1 22.0 112822.0 0.0 112822.0 102249.0 389244.0 10571.0 393312.0 110.0 4068.0 0.0 1.0 1.0 1565367428897.1587 1565367530678.611 101781.452 31.657 39.631 101746.625 101715.687 31.309 31.666 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038469 0.002 43.268 0.265552 79898.0 63.0 63.0 32.507614000000004 29.928 78.345 1.4586290000000002 9491.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11466.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2101760.0 16.0 32.0 0.0 810.0 0.0 0.0 2267.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23866.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3816.0 28.0 32.0 0.0 106.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 742.0 10460.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47774 286670 0 286669 601 1123975182 286067 1130752300 1943 6777118 955 1 1 192.168.101.1 22.0 104356.0 0.0 104356.0 94451.0 361020.0 9903.0 364836.0 99.0 3816.0 0.0 1.0 1.0 1565367546308.2842 1565367642115.087 95806.803 31.735 39.76 95773.107 95742.271 31.552 31.744 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038114999999999996 0.002 42.709 0.274836 71352.0 63.0 63.0 32.513183000000005 29.978 75.735 1.4991700000000001 8943.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11574.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2085340.0 16.0 32.0 0.0 861.0 0.0 0.0 2037.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24610.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 1.0 95.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 804.0 9804.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47938 278184 0 278183 527 1056765143 277655 1063494480 1920 6729337 625 1 1 192.168.101.1 22.0 97931.0 0.0 97931.0 88646.0 337980.0 9283.0 340968.0 82.0 2988.0 0.0 1.0 1.0 1565367655112.3538 1565367746256.038 91143.684 31.789 40.544 91110.293 91079.598 31.568 31.798 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037417 0.003 43.144 0.292189 69508.0 63.0 63.0 32.497318 29.988 78.758 1.922116 8484.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9598.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2019660.0 16.0 32.0 0.0 562.0 0.0 0.0 1983.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 20380.0 1460.0 1080.0 28.0 3145728.0 39808.0 0.0 1116.0 28.0 32.0 0.0 82.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 938.0 9201.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48092 270862 0 270861 536 1061396372 270324 1067698084 1844 6301712 975 1 1 192.168.101.1 22.0 98361.0 0.0 98361.0 89019.0 339132.0 9340.0 342408.0 88.0 3276.0 0.0 1.0 1.0 1565367759223.0967 1565367851374.359 92151.262 31.581 39.441 92117.38 92086.654 31.379 31.589 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037079 0.002 41.445 0.281248 67710.0 63.0 63.0 32.505655 29.983 77.471 1.7080849999999999 8473.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9843.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 761.0 0.0 0.0 2057.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 22624.0 1460.0 1080.0 28.0 3145728.0 61440.0 0.0 1116.0 28.0 32.0 2.0 85.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 944.0 9252.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48262 302884 0 302883 620 1161199169 302262 1168583980 2182 7384811 998 1 1 192.168.101.1 22.0 109672.0 0.0 109672.0 99423.0 372324.0 10247.0 376032.0 102.0 3708.0 0.0 1.0 1.0 1565367865726.5967 1565367965361.0588 99634.462 31.527 38.96 99600.322 99569.553 31.392 31.536 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037645 0.003 42.812 0.270934 75998.0 63.0 63.0 32.547823 30.019 75.152 1.59501 9248.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11413.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2068920.0 16.0 32.0 0.0 704.0 0.0 0.0 2476.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24899.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 99.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 831.0 10145.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48438 302919 0 302918 614 1145302546 302303 1151769900 1909 6467354 971 1 1 192.168.101.1 22.0 109135.0 0.0 109135.0 99042.0 367860.0 10091.0 371676.0 104.0 3816.0 0.0 1.0 1.0 1565367978803.8447 1565368076306.2307 97502.386 31.7 39.21 97468.361 97437.591 31.554 31.71 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037732 0.002 44.008 0.2705 76579.0 63.0 63.0 32.512598 29.99 78.119 1.35345 9096.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11927.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2052992.0 16.0 32.0 0.0 789.0 0.0 0.0 2091.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23844.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 104.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 766.0 9987.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48602 293013 0 293012 618 1140407183 292393 1147566380 2079 7159197 779 1 1 192.168.101.1 22.0 106293.0 0.0 106293.0 96229.0 366348.0 10062.0 370524.0 111.0 4176.0 0.0 1.0 1.0 1565368090047.944 1565368188472.2207 98424.277 31.348 38.961 98390.774 98360.025 31.16 31.359 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037937 0.002 43.41 0.276826 73157.0 63.0 63.0 32.558082 30.009 74.845 1.7036349999999998 9072.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12623.0 1460.0 65160.0 16.0 64256.0 63232.0 0.0 2082444.0 16.0 32.0 0.0 701.0 0.0 0.0 2157.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24481.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 105.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 880.0 9951.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48794 318614 0 318613 578 1232809195 318034 1240043820 2143 7234625 1104 1 1 192.168.101.1 22.0 116653.0 0.0 116653.0 105825.0 394788.0 10826.0 398388.0 97.0 3600.0 0.0 1.0 1.0 1565368204103.956 1565368310199.937 106095.981 31.431 39.201 106061.286 106030.469 31.198 31.44 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.03815 0.002 42.687 0.26151399999999997 81270.0 63.0 63.0 32.47638 30.011 76.19 1.473207 9896.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10998.0 1460.0 60816.0 16.0 64256.0 63744.0 0.0 2068920.0 16.0 32.0 0.0 860.0 0.0 0.0 2387.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 25977.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1316.0 28.0 32.0 0.0 91.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 880.0 10729.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48988 295961 0 295960 585 1200324874 295374 1206415660 1801 6090786 1265 1 1 192.168.101.1 22.0 110592.0 0.0 110592.0 100079.0 384492.0 10511.0 388344.0 107.0 3852.0 0.0 1.0 1.0 1565368325042.3247 1565368428285.3647 103243.04 31.845 39.673 103209.717 103179.004 31.441 31.854 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037387000000000004 0.002 43.055 0.309749 76756.0 63.0 63.0 32.518152 30.017 76.895 1.4261059999999999 9542.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11927.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2068920.0 16.0 32.0 0.0 1059.0 0.0 0.0 2007.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24949.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1152.0 28.0 32.0 0.0 104.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 816.0 10404.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49158 268487 0 268486 512 1065786826 267973 1071902148 1774 6115322 1021 1 1 192.168.101.1 22.0 99064.0 0.0 99064.0 89685.0 340068.0 9377.0 343752.0 87.0 3684.0 0.0 1.0 1.0 1565368440757.12 1565368532984.005 92226.885 31.833 40.618 92193.32 92162.514 31.795 31.841 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036882 0.003 42.874 0.283929 68282.0 63.0 63.0 32.493598 30.007 100.228 1.495496 8573.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8979.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2075680.0 16.0 32.0 0.0 810.0 0.0 0.0 1984.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 22775.0 1460.0 1080.0 28.0 3145728.0 1152.0 0.0 1116.0 28.0 32.0 1.0 82.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 925.0 9290.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49330 313944 0 313943 650 1211979820 313292 1219026256 2093 7046436 1140 1 1 192.168.101.1 22.0 113560.0 0.0 113560.0 102860.0 389460.0 10698.0 393920.0 109.0 4460.0 0.0 1.0 1.0 1565368547299.14 1565368651256.749 103957.609 31.734 39.436 103922.733 103892.078 31.502 31.745 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039511000000000004 0.002 42.602 0.265495 78840.0 63.0 63.0 32.540919 30.008 77.221 1.645045 9683.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12891.0 1460.0 65160.0 12.0 64256.0 63488.0 0.0 2052500.0 16.0 32.0 0.0 856.0 0.0 0.0 2375.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 25637.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 2.0 107.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1230.0 10589.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49522 294365 0 294364 623 1140841112 293740 1147566380 1947 6725268 982 1 1 192.168.101.1 22.0 106806.0 0.0 106806.0 96756.0 366672.0 10048.0 370560.0 107.0 3888.0 0.0 1.0 1.0 1565368665502.0747 1565368763268.0017 97765.927 31.595 39.783 97731.181 97700.315 31.474 31.605 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.03872 0.002 43.345 0.279011 74642.0 63.0 63.0 32.531960999999995 30.002 78.109 1.837837 9050.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11837.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2101760.0 16.0 32.0 0.0 824.0 0.0 0.0 2105.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23581.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 1.0 105.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 935.0 9941.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49700 289972 0 289971 594 1119008347 289376 1126548780 2139 7540433 769 1 1 192.168.101.1 22.0 104301.0 0.0 104301.0 94435.0 359904.0 9864.0 363432.0 98.0 3528.0 0.0 1.0 1.0 1565368776990.0518 1565368872434.9548 95444.903 31.587 39.231 95408.828 95377.98 31.294 31.597 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037524 0.002 42.957 0.280991 71539.0 63.0 63.0 32.504326 30.016 75.45 1.687218 8940.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11017.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2085340.0 16.0 32.0 0.0 701.0 0.0 0.0 2207.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24129.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 95.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 881.0 9766.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49878 299913 0 299912 579 1156749811 299332 1164380460 2177 7630649 762 1 1 192.168.101.1 22.0 107232.0 0.0 107232.0 97038.0 370668.0 10192.0 373944.0 91.0 3276.0 0.0 1.0 1.0 1565368886146.7878 1565368986587.158 100440.37 31.299 39.184 100406.8 100376.158 31.144 31.306 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036558 0.002 43.057 0.275978 73941.0 63.0 63.0 32.467732 29.982 76.246 1.6558700000000002 9287.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10437.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 705.0 0.0 0.0 2234.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24461.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 1.0 88.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 938.0 10101.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50056 300289 0 300288 638 1178692564 299649 1185398060 1976 6705496 1181 1 1 192.168.101.1 22.0 110733.0 0.0 110733.0 100370.0 377976.0 10361.0 381972.0 108.0 3996.0 0.0 1.0 1.0 1565369000910.381 1565369101277.8723 100367.491 31.768 39.33 100334.239 100303.447 31.543 31.777 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038612 0.002 43.372 0.274283 75735.0 63.0 63.0 32.454706 29.946 75.509 1.320709 9349.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11815.0 1460.0 65160.0 12.0 64256.0 63488.0 0.0 2048156.0 16.0 32.0 0.0 930.0 0.0 0.0 2227.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26136.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 104.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 978.0 10253.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50250 286166 0 286165 610 1095115744 285554 1101329108 1814 6213364 1031 1 1 192.168.101.1 22.0 102600.0 0.0 102600.0 92975.0 354252.0 9623.0 357960.0 101.0 3708.0 0.0 1.0 1.0 1565369116189.7263 1565369209515.4683 93325.742 31.754 39.059 93291.791 93260.875 31.67 31.761 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035916000000000003 0.002 43.412 0.279453 70786.0 63.0 63.0 32.497606 30.011 76.458 1.408658 8625.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11402.0 1460.0 60816.0 16.0 64256.0 63616.0 0.0 2085340.0 16.0 32.0 0.0 850.0 0.0 0.0 1994.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 23622.0 1460.0 2880.0 28.0 3145728.0 64128.0 0.0 3924.0 28.0 32.0 0.0 100.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 933.0 9522.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50398 268541 0 268540 553 1048486855 267986 1055087440 1901 6600585 836 1 1 192.168.101.1 22.0 98006.0 0.0 98006.0 88809.0 335280.0 9195.0 338484.0 88.0 3204.0 0.0 1.0 1.0 1565369224075.635 1565369314418.631 90342.996 31.594 38.913 90309.374 90278.505 31.412 31.602 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038709 0.002 42.514 0.284279 67155.0 63.0 63.0 32.471724 29.981 77.61 1.545146 8346.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9045.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2092464.0 16.0 32.0 0.0 737.0 0.0 0.0 2000.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22971.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 83.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 852.0 9107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50566 292676 0 292675 665 1127933181 292009 1134955820 2022 7022639 923 1 1 192.168.101.1 22.0 105243.0 0.0 105243.0 95305.0 362748.0 9936.0 366960.0 112.0 4212.0 0.0 1.0 1.0 1565369329246.763 1565369427137.0725 97890.31 32.754 41.691 97856.853 97826.104 32.595 32.764 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037639 0.003 45.406 0.28345 73913.0 63.0 63.0 32.428979999999996 29.996 93.415 1.628154 8869.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12714.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2101760.0 16.0 32.0 0.0 727.0 0.0 0.0 2218.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22841.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 107.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 842.0 9824.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50736 272545 0 272544 586 1061365430 271957 1067698000 1898 6332570 997 1 1 192.168.101.1 22.0 99278.0 0.0 99278.0 89911.0 340752.0 9365.0 344316.0 99.0 3564.0 0.0 1.0 1.0 1565369441297.1033 1565369531765.225 90468.122 31.763 39.575 90433.815 90403.092 31.598 31.772 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039313 0.002 43.844 0.296112 67769.0 63.0 63.0 32.506506 30.012 76.731 1.64985 8399.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10497.0 1460.0 60816.0 16.0 64256.0 63744.0 0.0 2097480.0 16.0 32.0 0.0 744.0 0.0 0.0 2151.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23574.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 96.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 882.0 9266.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50906 322712 0 322711 633 1253314928 322077 1261061420 2300 7746492 1208 1 1 192.168.101.1 22.0 116849.0 0.0 116849.0 105815.0 403608.0 11032.0 407748.0 113.0 4140.0 0.0 1.0 1.0 1565369549101.8757 1565369656143.1167 107041.241 31.36 38.878 107007.853 106977.046 31.233 31.37 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038133 0.002 43.642 0.272012 78806.0 63.0 63.0 32.444093 29.979 78.652 1.54388 9990.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12842.0 1460.0 49232.0 16.0 64256.0 63360.0 0.0 2097416.0 16.0 32.0 0.0 822.0 0.0 0.0 2686.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 28720.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 111.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 945.0 10919.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51052 318334 0 318333 667 1227498923 317665 1235840300 2395 8341377 781 1 1 192.168.101.1 22.0 112673.0 0.0 112673.0 101863.0 393600.0 10808.0 397416.0 106.0 3816.0 0.0 1.0 1.0 1565369673008.8428 1565369777661.5198 104652.677 31.576 39.469 104618.425 104587.743 31.494 31.587 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037636 0.002 43.897 0.276582 76891.0 63.0 63.0 32.357709 29.976 74.911 1.549916 9761.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12181.0 1460.0 57920.0 12.0 64256.0 63488.0 0.0 2101760.0 16.0 32.0 2.0 711.0 0.0 0.0 2463.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26463.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1352.0 28.0 32.0 0.0 102.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1000.0 10702.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
