#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 40546 39198 0 39197 20 109176020 39176 110497804 573 1321784 0 1 1 192.168.101.1 22 9943 0 9943 9096 33364 845 33364 0 0 8 1 1 1565541471151.3982 1565541536732.489 65581.091 30.763 67.485 65546.767 65546.152 30.517 60.903 1 1 0 0 0 0 0 30.620132 30.125 73.545 0.965065 6989 64 64 14.508876999999998 0.004 45.422 12.158387 830 63 63 0 0 0 0 0 0 1 1 7 1 171 1460 7240 16 64256 64128 0 205616 16 32 41 113 0 0 419 0 0 0 0 1 1 7 1 682 1460 1080 28 872704 64128 0 1080 28 32.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 837.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40644 42246 0 42245 16 117573844 42228 119026300 632 1452456 0 1 1 192.168.101.1 22 10503 0 10503 9590 35668 911 35696 1 28 4 1 1 1565541537955.2307 1565541613025.9583 75070.727 30.921 67.852 75036.642 75036.086 30.639 61.221 1 1 0 0 0 0 0 30.675836 30.243 142.306 1.738675 7453 64 64 16.079307 0.005 40.704 12.411131 901 63 63 0 0 0 0 0 0 1 1 7 1 78 1460 7240 16 64256 64128 0 253400 16 32 24 101 0 0 507 0 0 0 0 1 1 7 1 718 1460 1080 28 908288 64128 0 1080 28 32.0 4.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 21.0 906.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40766 37407 0 37406 22 104977108 37383 105891036 394 913928 0 1 1 192.168.101.1 22 9689 0 9689 8872 32284 815 32284 0 0 7 1 1 1565541613690.62 1565541669411.662 55721.042 31.064 67.975 55686.978 55685.905 30.779 61.476 1 1 0 0 0 0 0 30.600509999999996 30.058 74.174 0.9227559999999999 6925 64 64 13.372114999999999 0.003 47.643 11.425409 799 63 63 0 0 0 0 0 0 1 1 7 1 141 1460 7240 16 64256 64128 0 253400 16 32 28 88 0 0 278 0 0 0 0 1 1 7 1 530 1460 1080 28 1641344 64128 0 1080 28 32.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 808.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40864 34482 0 34481 14 96579276 34466 97730436 474 1151160 0 1 1 192.168.101.1 22 8794 0 8794 8042 29908 750 29908 0 0 6 1 1 1565541670166.071 1565541728373.798 58207.727 30.845 67.527 58174.435 58173.965 30.553 61.07 1 1 0 0 0 0 0 30.605207 30.109 72.827 0.929275 6144 64 64 14.128028 0.004 47.74 11.577511 737 63 63 0 0 0 0 0 0 1 1 7 1 85 1460 8688 16 64256 64128 0 286704 16 32 6 98 0 0 370 0 0 0 0 1 1 7 1 576 1460 1080 28 1414272 64128 0 1080 28 32.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40962 39085 0 39084 16 109176020 39067 110401096 524 1225076 0 1 1 192.168.101.1 22 9952 0 9952 9104 33364 846 33364 0 0 8 1 1 1565541729349.8533 1565541796759.8828 67410.03 31.465 68.272 67376.102 67375.526 31.155 61.755 1 1 0 0 0 0 0 30.628609 30.143 74.242 0.925006 7195 64 64 13.88239 0.004 44.131 11.932166 830 63 63 0 0 0 0 0 0 1 1 7 1 137 1460 7240 16 64256 64128 0 227336 16 32 16 81 0 0 427 0 0 0 0 1 1 7 1 625 1460 1080 28 739072 59776 0 1080 28 32.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 838.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41066 43050 0 43049 19 121772756 43029 122928204 498 1155448 0 1 1 192.168.101.1 22 10784 0 10784 9839 36856 943 36856 0 0 8 1 1 1565541798030.5637 1565541864912.3127 66881.749 30.886 67.955 66847.908 66847.288 30.558 61.178 1 1 0 0 0 0 0 30.637451000000002 30.188 75.891 0.756278 7776 64 64 14.0621 0.007 47.252 12.330751 926 63 63 0 0 0 0 0 0 1 1 7 1 200 1460 7240 16 64256 64128 0 228784 16 32 3 93 0 0 402 0 0 0 0 1 1 7 1 597 1460 1080 28 798464 63744 0 1080 28 32.0 5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 935.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41182 42127 0 42126 18 117573844 42107 118808448 544 1234604 0 1 1 192.168.101.1 22 11041 0 11041 10129 35668 910 35668 0 0 10 1 1 1565541866063.762 1565541933579.8782 67516.116 31.214 69.011 67481.421 67480.739 30.845 61.622 1 1 0 0 0 0 0 30.684990000000003 30.091 72.348 0.827218 7959 64 64 13.368992 0.004 44.071 10.999124 891 63 63 0 0 0 0 0 0 1 1 7 1 177 1460 7240 16 64256 64128 0 204168 16 32 32 108 0 0 404 0 0 0 0 1 1 7 1 712 1460 1080 28 610048 64128 0 1080 28 32.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 900.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41280 30875 0 30874 22 88181452 30851 88951788 316 770336 0 1 1 192.168.101.1 22 7858 0 7858 7170 27604 686 27604 0 0 8 1 1 1565541934457.3445 1565541980008.0762 45550.731 30.871 68.127 45516.758 45516.206 30.514 61.418 1 1 0 0 0 0 0 30.621751 30.059 71.776 0.990174 5405 64 64 13.628217000000001 0.004 44.59 11.829862 667 63 63 0 0 0 0 0 0 1 1 7 1 173 1460 11584 12 64256 64128 0 357656 16 32 10 74 0 0 232 0 0 0 0 1 1 7 1 419 1460 1080 28 1875840 64128 0 1080 28 32.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 678.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41354 40641 0 40640 21 113374932 40618 114662012 557 1287080 0 1 1 192.168.101.1 22 10409 0 10409 9528 34552 879 34552 0 0 8 1 1 1565541981211.353 1565542051626.391 70415.038 31.105 68.397 70380.517 70379.948 30.728 61.538 1 1 0 0 0 0 0 30.642851 30.203 73.505 0.877124 7367 64 64 14.273022000000001 0.005 44.122 12.16502 860 63 63 0 0 0 0 0 0 1 1 7 1 107 1460 5792 12 64256 64128 0 202720 16 32 13 97 0 0 447 0 0 0 0 1 1 7 1 679 1460 1080 28 1303040 64128 0 1080 28 32.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 871.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41476 43065 0 43064 23 121772756 43040 123062756 544 1290000 0 1 1 192.168.101.1 22 10512 0 10512 9568 36820 942 36820 0 0 12 1 1 1565542052903.579 1565542118625.2957 65721.717 32.136 69.05 65687.309 65686.597 31.825 62.757 1 1 0 0 0 0 0 30.717097999999996 30.205 72.724 0.885606 7139 64 64 14.316634 0.004 46.307 11.851296000000001 916 63 63 0 0 0 0 0 0 1 1 7 1 244 1460 7240 16 64256 64128 0 250504 16 32 0 112 0 0 432 0 0 0 0 1 1 7 1 679 1460 1080 28 1467776 64128 0 1080 28 32.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 930.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41584 40645 0 40644 13 113374932 40630 114553604 516 1178672 0 1 1 192.168.101.1 22 10265 0 10265 9385 34516 878 34516 0 0 5 1 1 1565542119955.5947 1565542188484.661 68529.066 31.3 68.874 68495.57 68494.984 30.957 61.846 1 1 0 0 0 0 0 30.660421999999997 30.216 73.014 0.9217360000000001 7460 64 64 14.506129000000001 0.005 45.027 11.532619 867 63 63 0 0 0 0 0 0 1 1 7 1 85 1460 7240 16 64256 64128 0 224440 16 32 14 77 0 0 424 0 1 0 0 1 1 7 1 628 1460 1080 28 975104 64128 0 1080 28 32.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41696 33092 0 33091 19 92380364 33071 93648680 539 1268316 0 1 1 192.168.101.1 22 8199 0 8199 7479 28756 718 28756 0 0 11 1 1 1565542189398.111 1565542247772.4497 58374.339 31.054 68.178 58340.661 58340.103 30.748 61.435 1 1 0 0 0 0 0 30.644065 30.175 72.083 0.975925 5727 64 64 15.149575 0.004 44.147 12.161136 695 63 63 0 0 0 0 0 0 1 1 7 1 182 1460 8688 16 64256 64128 0 293944 16 32 21 90 0 0 428 0 0 0 0 1 1 7 1 598 1460 1080 28 1153152 64128 0 1080 28 32.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 707.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41794 32197 0 32196 13 92380364 32182 93247752 367 867388 0 1 1 192.168.101.1 22 8229 0 8229 7509 28756 718 28756 0 0 4 1 1 1565542248681.8633 1565542301368.0808 52686.218 30.976 68.032 52652.428 52605.263 30.684 61.522 1 1 0 0 0 0 0 30.639390999999996 30.181 72.165 0.9596969999999999 5758 64 64 14.834773 0.006 46.799 12.319759 710 63 63 0 0 0 0 0 0 1 1 7 1 73 1460 13032 16 64256 64128 0 427160 16 32 2 69 0 0 296 0 0 0 0 1 1 7 1 507 1460 1080 28 2254208 61312 0 1080 28 32.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 714.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41892 32632 0 32631 14 92380364 32616 93265092 376 884728 0 1 1 192.168.101.1 22 8182 0 8182 7462 28756 718 28756 0 0 5 1 1 1565542302217.401 1565542353797.8047 51580.404 31.07 68.131 51546.542 51545.999 30.678 61.425 1 1 0 0 0 0 0 30.671121000000003 30.255 72.459 1.05617 5827 64 64 14.181784 0.004 46.847 12.015293 706 63 63 0 0 0 0 0 0 1 1 7 1 125 1460 7240 16 64256 64128 0 227336 16 32 16 59 0 0 301 0 0 0 0 1 1 7 1 472 1460 1080 28 1205120 64128 0 1080 28 32.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 713.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41966 45220 0 45219 15 125971668 45203 127445732 622 1474064 0 1 1 192.168.101.1 22 10965 0 10965 9992 38368 971 38368 0 0 6 1 1 1565542355166.4707 1565542428468.912 73302.441 30.799 67.851 73268.672 73268.049 30.523 60.968 1 1 0 0 0 0 0 30.659174 30.115 72.465 0.836684 7690 64 64 15.63531 0.005 46.959 12.124592999999999 958 63 63 0 0 0 0 0 0 1 1 7 1 107 1460 7240 12 64256 64128 0 241816 16 32 8 109 0 0 505 0 0 0 0 1 1 7 1 704 1460 1080 28 896384 64128 0 1080 28 32.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42088 29398 0 29397 13 83982540 29383 84639932 292 657392 0 1 1 192.168.101.1 22 7386 0 7386 6730 26452 654 26452 0 0 4 1 1 1565542429385.767 1565542475061.1367 45675.37 31.817 68.698 45641.164 45640.586 31.465 62.211 1 1 0 0 0 0 0 30.672272999999997 30.164 72.967 1.0880940000000001 5253 64 64 14.169768 0.005 45.269 12.912211 645 63 63 0 0 0 0 0 0 1 1 7 1 86 1460 8688 16 64256 64128 0 292496 16 32 0 78 0 0 214 0 0 0 0 1 1 7 1 428 1460 1080 28 1053696 64128 0 1080 28 32.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 650.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42162 37141 0 37140 25 104977108 37114 106210804 511 1233696 0 1 1 192.168.101.1 22 8857 0 8857 8041 32320 814 32320 0 0 10 1 1 1565542476486.0947 1565542532526.963 56040.868 30.828 68.325 56006.748 56006.254 30.512 61.105 1 1 0 0 0 0 0 30.614921000000002 30.09 76.394 1.029859 6092 64 64 15.242169 0.004 45.346 12.825455 790 63 63 0 0 0 0 0 0 1 1 7 1 217 1460 10136 16 64256 64128 0 388064 16 32 46 114 0 0 350 0 1 0 0 1 1 7 1 526 1460 1080 28 1593856 64128 0 1080 28 32.0 9.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 804.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42242 43211 0 43210 15 121772756 43194 122987628 520 1214872 0 1 1 192.168.101.1 22 10831 0 10831 9887 36820 942 36820 0 0 4 1 1 1565542533451.4187 1565542602299.9387 68848.52 31.077 68.17 68814.711 68814.275 30.731 61.51 1 1 0 0 0 0 0 30.677135999999997 30.197 76.29 0.866567 7780 64 64 13.252276 0.004 44.713 11.4239 931 63 63 0 0 0 0 0 0 1 1 7 1 64 1460 7240 16 64256 64128 0 279464 16 32 3 110 0 0 407 0 0 0 0 1 1 7 1 673 1460 1080 28 1064064 64128 0 1080 28 32.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 938.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42358 28243 0 28242 15 92380652 28226 93093068 286 712416 0 1 1 192.168.101.1 22 7623 0 7623 6906 30016 715 30016 0 0 5 1 1 1565542603209.777 1565542645047.726 41837.949 30.88 68.062 41804.025 41803.323 30.504 61.336 1 1 0 0 0 0 0 30.644231 30.169 71.818 1.0096049999999999 5181 64 64 11.851659 0.004 44.188 10.789512 701 63 63 0 0 0 0 0 0 1 1 7 1 96 1460 17376 16 64256 64128 0 529968 16 32 14 81 0 0 191 0 0 0 0 1 1 7 1 400 1460 1404 28 1549312 64128 0 1404 28 32.0 3.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 710.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42432 36176 0 36175 15 100778196 36159 102035060 547 1256864 0 1 1 192.168.101.1 22 8822 0 8822 8038 31060 782 31060 0 0 6 1 1 1565542646087.514 1565542710488.281 64400.767 31.151 68.237 64366.642 64366.067 30.793 61.62 1 1 0 0 0 0 0 30.709034000000003 30.155 75.403 0.970684 6283 64 64 16.349876000000002 0.004 46.083 11.984217 771 63 63 0 0 0 0 0 0 1 1 7 1 100 1460 5792 16 64256 64128 0 192584 16 32 9 92 0 0 446 0 0 0 0 1 1 7 1 599 1460 1080 28 620416 64128 0 1080 28 32.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42530 29507 0 29506 21 88181452 29484 88915876 288 734424 0 1 1 192.168.101.1 22 7438 0 7438 6751 27604 685 27604 0 0 6 1 1 1565542711365.739 1565542753109.1787 41743.44 31.951 69.063 41709.082 41708.412 31.61 62.544 1 1 0 0 0 0 0 30.661741999999997 30.162 74.946 1.061453 5132 64 64 12.059345 0.004 45.403 9.847763 669 63 63 0 0 0 0 0 0 1 1 7 1 133 1460 13032 16 64256 64128 0 466520 16 32 0 58 0 0 230 0 0 0 0 1 1 7 1 396 1460 1080 28 1536000 64128 0 1080 28 32.0 4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 679.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42604 43769 0 43768 21 125971668 43746 126986740 447 1015072 0 1 1 192.168.101.1 22 11228 0 11228 10252 37972 974 37972 0 0 10 1 1 1565542754595.068 1565542818923.58 64328.512 30.842 68.03 64294.875 64270.267 30.539 61.25 1 1 0 0 0 0 0 30.608629999999998 30.213 74.085 0.8348260000000001 8012 64 64 13.422737 0.008 44.415 11.084236 954 63 63 0 0 0 0 0 0 1 1 7 1 197 1460 5792 16 64256 64128 0 264984 16 32 48 101 0 0 298 0 0 0 0 1 1 7 1 596 1460 1080 28 745088 64128 0 1080 28 32.0 9.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42712 38957 0 38956 12 109176020 38943 110225820 456 1049800 0 1 1 192.168.101.1 22 9591 0 9591 8742 33544 847 33544 0 0 2 1 1 1565542820020.36 1565542882341.9507 62321.591 31.113 68.625 62287.258 62286.578 30.833 61.551 1 1 0 0 0 0 0 30.644198 30.173 72.471 1.019703 6818 64 64 15.816894 0.004 44.253 12.413615 838 63 63 0 0 0 0 0 0 1 1 7 1 41 1460 7240 16 64256 64128 0 231680 16 32 45 98 0 0 313 0 0 0 0 1 1 7 1 581 1460 1080 28 801408 64128 0 1080 28 32.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 845.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42808 43523 0 43522 17 121772756 43504 122925364 490 1152608 0 1 1 192.168.101.1 22 11045 0 11045 10099 36964 944 36964 0 0 5 1 1 1565542883595.485 1565542950962.35 67366.865 30.74 67.667 67333.564 67332.893 30.419 60.894 1 1 0 0 0 0 0 30.611333000000002 30.091 73.942 0.8271379999999999 7969 64 64 13.747762 0.004 46.327 12.194535 932 63 63 0 0 0 0 0 0 1 1 7 1 99 1460 5792 16 64256 64128 0 198376 16 32 3 122 0 0 365 0 0 0 0 1 1 7 1 625 1460 1080 28 664832 64128 0 1080 28 32.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 939.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42922 33114 0 33113 13 92380364 33099 93392516 436 1012152 0 1 1 192.168.101.1 22 8505 0 8505 7785 28756 718 28756 0 0 5 1 1 1565542951861.844 1565543007179.1719 55317.328 31.092 68.013 55282.995 55282.0 30.773 61.575 1 1 0 0 0 0 0 30.657725 30.231 72.048 1.004423 6091 64 64 13.809785 0.004 44.963 10.84858 709 63 63 0 0 0 0 0 0 1 1 7 1 97 1460 5792 16 64256 64128 0 192584 16 32 3 68 0 0 365 0 0 0 0 1 1 7 1 537 1460 1080 28 1203584 43520 0 1080 28 32.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 713.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43020 33163 0 33162 9 92380364 33152 93427268 455 1046904 0 1 1 192.168.101.1 22 8217 0 8217 7497 28756 718 28756 0 0 3 1 1 1565543008085.822 1565543065089.686 57003.864 31.56 68.636 56969.998 56969.318 31.235 62.035 1 1 0 0 0 0 0 30.626274 30.087 72.159 1.009825 5887 64 64 14.850782999999998 0.007 45.035 11.277572 713 63 63 0 0 0 0 0 0 1 1 7 1 41 1460 5792 16 64256 64128 0 173760 16 32 18 80 0 0 357 0 0 0 0 1 1 7 1 520 1460 1080 28 1019520 64128 0 1080 28 32.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 715.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43106 45097 0 45096 20 125971668 45075 127189512 558 1217844 0 1 1 192.168.101.1 22 12013 0 12013 11035 38080 976 38080 0 0 11 1 1 1565543066364.46 1565543140690.631 74326.171 30.924 68.465 74292.724 74292.144 30.599 61.239 1 1 0 0 0 0 0 30.607157 30.153 72.146 0.784779 8727 64 64 13.61537 0.003 42.116 12.231862 952 63 63 0 0 0 0 0 0 1 1 7 1 176 1460 7240 16 64256 64128 0 237472 16 32 6 111 0 0 441 0 0 0 0 1 1 7 1 793 1460 1080 28 789504 64128 0 1080 28 32.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43218 29806 0 29805 21 83982540 29783 84812172 346 829632 0 1 1 192.168.101.1 22 7901 0 7901 7245 26452 654 26452 0 0 8 1 1 1565543141547.9397 1565543188774.967 47227.027 30.703 72.93 47192.952 47192.136 30.389 60.883 1 1 0 0 0 0 0 30.635708 30.124 73.149 0.9824780000000001 5676 64 64 12.231767 0.003 47.342 11.037794 637 63 63 0 0 0 0 0 0 1 1 7 1 169 1460 7240 16 64256 64128 0 233128 16 32 4 66 0 0 276 0 0 0 0 1 1 7 1 453 1460 1080 28 825216 64128 0 1080 28 32.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 646.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43306 32710 0 32709 17 92380364 32691 93351456 387 971092 0 1 1 192.168.101.1 22 8028 0 8028 7308 28756 718 28756 0 0 9 1 1 1565543189673.401 1565543239287.433 49614.032 30.802 67.591 49580.354 49578.983 30.507 61.086 1 1 0 0 0 0 0 30.601671000000003 30.155 72.778 0.976092 5643 64 64 13.140948000000002 0.005 44.189 10.847705 699 63 63 0 0 0 0 0 0 1 1 7 1 191 1460 8688 16 64256 64128 0 275120 16 32 0 55 0 0 332 0 0 0 0 1 1 7 1 460 1460 1080 28 1751168 64128 0 1080 28 32.0 8.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 709.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43388 44041 0 44040 27 125971668 44012 127219844 542 1248176 0 1 1 192.168.101.1 22 11691 0 11691 10714 38008 975 38008 0 0 14 1 1 1565543240667.6687 1565543311001.2974 70333.628 30.676 68.183 70300.34 70299.696 30.338 60.748 1 1 0 0 0 0 0 30.595351 30.072 134.652 1.3947379999999998 8373 64 64 13.057739 0.003 46.895 11.500734 944 63 63 0 0 0 0 0 0 1 1 7 1 233 1460 13032 16 64256 64128 0 424264 16 32 21 111 0 0 410 0 0 0 0 1 1 7 1 685 1460 1080 28 2623744 64128 0 1080 28 32.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43492 36500 0 36499 20 104977108 36478 105767716 338 790608 0 1 1 192.168.101.1 22 9275 0 9275 8459 32212 814 32212 0 0 5 1 1 1565543312071.383 1565543368181.6667 56110.284 30.901 68.016 56076.458 56075.782 30.55 61.366 1 1 0 0 0 0 0 30.608787 30.107 74.223 1.047192 6603 64 64 13.968942000000002 0.004 46.165 11.265009 800 63 63 0 0 0 0 0 0 1 1 7 1 133 1460 13032 16 64256 64128 0 398200 16 32 4 95 0 0 239 0 0 0 0 1 1 7 1 504 1460 1080 28 1254016 64128 0 1080 28 32.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 809.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
