#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 43234 14811 0 14810 512 126106920 14297 131506512 678 5399592 0 1 1 192.168.101.1 22 4523 0 4523 3410 43176 1111 43176 0 0 0 1 1 1565717849956.587 1565717856777.352 6820.765 30.703 39.042 6786.703 6748.714 30.45 30.714 1 1 0 0 0 0 0 0.07196699999999999 0.002 43.475 1.369259 2916 63 63 32.944896 30.301 76.378 6.645214999999999 762 64 64 0 0 0 0 0 0 1 1 7 1 64 1460 65160 16 64256 64128 0 377928 16 32 0 0 0 60 680 0 0 0 0 1 1 7 1 650 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43248 13661 0 13660 100 96681552 13559 100947360 618 4265808 0 1 1 192.168.101.1 22 5696 0 5696 4840 33780 854 33780 0 0 0 1 1 1565717857793.7454 1565717863253.623 5459.878 30.963 40.177 5425.862 5394.76 30.719 30.973 1 1 0 0 0 0 0 0.06915199999999999 0.002 44.053 1.112378 4335 63 63 31.262489000000002 29.947 77.796 3.260017 795 64 64 0 0 0 0 0 0 1 1 7 1 39 1460 65160 16 64256 64128 0 360552 16 32 0 0 0 149 553 0 0 0 0 1 1 7 1 593 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 854.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43262 16612 0 16611 303 121903400 16307 128154844 845 6251444 0 1 1 192.168.101.1 22 6061 0 6061 4986 41736 1073 41736 0 0 0 1 1 1565717864884.0198 1565717871408.827 6524.807 30.799 40.449 6489.928 6458.607 30.614 30.809 1 1 0 0 0 0 0 0.050599 0.002 43.934 0.955902 4280 63 63 32.147819 30.041 75.319 5.193086 864 64 64 0 0 0 0 0 0 1 1 7 1 56 1460 65160 16 64256 64128 0 431504 16 32 0 0 0 123 804 0 0 0 0 1 1 7 1 819 1460.0 1080.0 28.0 3145728.0 63872.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43268 15117 0 15116 248 105089320 14867 110716624 773 5627304 0 1 1 192.168.101.1 22 5368 0 5368 4440 36372 926 36372 0 0 0 1 1 1565717872496.078 1565717878401.13 5905.052 30.881 40.105 5870.276 5839.111 30.623 30.892 1 1 0 0 0 0 0 0.055736 0.002 42.758 0.9633209999999999 3824 63 63 32.253701 30.001 74.394 4.867385 744 64 64 0 0 0 0 0 0 1 1 7 1 46 1460 65160 16 64256 64128 0 424264 16 32 0 0 0 106 731 0 0 0 0 1 1 7 1 756 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43290 11767 0 11766 150 84071568 11615 88780464 621 4708896 0 1 1 192.168.101.1 22 4777 0 4777 4032 29856 743 29856 0 0 0 1 1 1565717879264.182 1565717884327.5208 5063.339 30.713 40.02 5029.445 4998.221 30.503 30.723 1 1 0 0 0 0 0 0.07465 0.002 44.246 1.28312 3534 63 63 31.602906 29.998 74.968 4.005129 643 64 64 0 0 0 0 0 0 1 1 7 1 47 1460 65160 16 64256 64128 0 298288 16 32 0 0 0 118 570 0 0 0 0 1 1 7 1 594 1460.0 1080.0 28.0 3144064.0 59264.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43292 13951 0 13950 244 105089212 13705 110216580 709 5127368 0 1 1 192.168.101.1 22 5147 0 5147 4215 36588 930 36588 0 0 0 1 1 1565717885857.32 1565717891799.7478 5942.428 31.105 40.077 5907.014 5875.8 30.842 31.115 1 1 0 0 0 0 0 0.070648 0.002 43.747 1.2043409999999999 3680 63 63 31.885363 29.962 76.607 4.121854 769 64 64 0 0 0 0 0 0 1 1 7 1 49 1460 65160 16 64256 64128 0 459016 16 32 0 0 0 100 673 0 0 0 0 1 1 7 1 681 1460.0 1080.0 28.0 2595584.0 59520.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 930.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43302 12193 0 12192 209 96682272 11982 101367320 636 4685048 0 1 1 192.168.101.1 22 4697 0 4697 3842 33744 853 33744 0 0 0 1 1 1565717892666.839 1565717898225.3147 5558.476 30.796 38.728 5523.233 5492.076 30.619 30.807 1 1 0 0 0 0 0 0.076614 0.002 42.613 1.2495129999999999 3352 63 63 32.278721000000004 30.095 74.181 5.003203 713 64 64 0 0 0 0 0 0 1 1 7 1 48 1460 65160 16 64256 64128 0 379376 16 32 0 0 0 91 605 0 0 0 0 1 1 7 1 615 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43320 13383 0 13382 176 100885836 13205 105685956 654 4800120 0 1 1 192.168.101.1 22 5111 0 5111 4219 35148 890 35148 0 0 0 1 1 1565717899313.645 1565717905025.033 5711.388 30.893 39.515 5677.091 5645.763 30.616 30.903 1 1 0 0 0 0 0 0.07579 0.002 43.926 1.207117 3689 63 63 31.952765000000003 30.051 75.617 4.254642 771 64 64 0 0 0 0 0 0 1 1 7 1 42 1460 65160 16 64256 64128 0 317112 16 32 0 0 0 104 631 0 0 0 0 1 1 7 1 643 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43326 16433 0 16432 174 121902824 16257 128011612 820 6108788 0 1 1 192.168.101.1 22 6303 0 6303 5228 41700 1073 41700 0 0 0 1 1 1565717906272.934 1565717912699.966 6427.032 31.025 40.334 6392.98 6361.686 30.841 31.037 1 1 0 0 0 0 0 0.063551 0.002 43.276 1.08019 4563 63 63 31.581082000000002 30.075 77.383 3.622464 942 64 64 0 0 0 0 0 0 1 1 7 1 53 1460 65160 16 64256 64128 0 327248 16 32 0 0 0 183 737 0 0 0 0 1 1 7 1 807 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43344 14248 0 14247 369 117699880 13877 123422376 697 5722496 0 1 1 192.168.101.1 22 4905 0 4905 3868 40296 1035 40296 0 0 0 1 1 1565717913833.235 1565717920235.4607 6402.226 31.094 38.669 6368.639 6337.268 30.825 31.107 1 1 0 0 0 0 0 0.068914 0.002 43.015 1.255852 3318 63 63 32.415817 30.183 77.293 5.400206 771 64 64 0 0 0 0 0 0 1 1 7 1 52 1460 65160 16 64256 64128 0 369240 16 32 0 0 0 66 673 0 0 0 0 1 1 7 1 701 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43350 14637 0 14636 163 105089320 14472 110089264 700 4999944 0 1 1 192.168.101.1 22 5906 0 5906 4977 36444 927 36444 0 0 0 1 1 1565717921422.06 1565717927183.8787 5761.819 30.914 38.602 5727.549 5696.216 30.648 30.926 1 1 0 0 0 0 0 0.056072000000000004 0.002 40.25 0.871201 4409 63 63 31.509711 30.055 71.588 3.3504730000000005 794 64 64 0 0 0 0 0 0 1 1 7 1 42 1460 65160 16 64256 64128 0 322904 16 32 0 0 0 116 650 0 0 0 0 1 1 7 1 689 1460.0 1080.0 28.0 3145728.0 54656.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 927.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43358 13729 0 13728 78 88274656 13649 92469012 610 4194356 0 1 1 192.168.101.1 22 6021 0 6021 5238 31188 781 31188 0 0 0 1 1 1565717928098.207 1565717933296.086 5197.879 31.219 39.924 5163.675 5132.326 30.797 31.23 1 1 0 0 0 0 0 0.065687 0.002 43.388 1.0591709999999999 4728 63 63 31.108358000000003 29.981 75.656 2.699574 725 64 64 0 0 0 0 0 0 1 1 7 1 31 1460 62264 16 64256 64128 0 283808 16 32 0 0 0 139 545 0 0 0 0 1 1 7 1 584 1460.0 1080.0 28.0 3003648.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43378 9760 0 9759 239 84071604 9519 88086908 503 4015304 0 1 1 192.168.101.1 22 3634 0 3634 2889 29784 743 29784 0 0 0 1 1 1565717934142.4568 1565717939248.9167 5106.46 31.072 39.564 5070.593 5039.218 30.587 31.083 1 1 0 0 0 0 0 0.087063 0.002 41.084 1.430297 2495 63 63 32.366371 30.052 75.851 5.618654 589 64 64 0 0 0 0 0 0 1 1 7 1 41 1460 65160 16 64256 64128 0 326124 16 32 0 0 0 72 470 0 0 0 0 1 1 7 1 481 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43380 17743 0 17742 152 109292264 17589 114334200 735 5041936 0 1 1 192.168.101.1 22 6576 0 6576 5612 37668 962 37668 0 0 0 1 1 1565717940325.5193 1565717946357.465 6031.946 30.765 39.624 5997.703 5966.592 30.449 30.776 1 1 0 0 0 0 0 0.0624 0.002 41.817 1.016163 5043 63 63 31.660908000000003 30.005 78.12 4.192394999999999 846 64 64 0 0 0 0 0 0 1 1 7 1 36 1460 65160 16 64256 64128 0 324352 16 32 0 0 0 127 689 0 0 0 0 1 1 7 1 695 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43406 10672 0 10671 260 84071712 10410 87567184 470 3495472 0 1 1 192.168.101.1 22 3534 0 3534 2789 29892 743 29892 0 0 0 1 1 1565717947230.037 1565717952379.091 5149.054 31.013 39.857 5114.913 5083.6 30.76 31.024 1 1 0 0 0 0 0 0.067945 0.002 40.81 1.1751 2462 63 63 32.402797 30.175 73.292 5.113946 569 64 64 0 0 0 0 0 0 1 1 7 1 49 1460 65160 16 64256 64128 0 393856 16 32 0 0 0 47 466 0 0 0 0 1 1 7 1 447 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43408 16524 0 16523 313 121903397 16209 129118784 959 7215387 0 1 1 192.168.101.1 22 5938 0 5938 4862 41772 1074 41772 0 0 0 1 1 1565717953625.546 1565717960064.822 6439.276 31.08 40.342 6404.655 6373.221 30.717 31.092 1 1 0 0 0 0 0 0.047722 0.002 41.293 0.9207870000000001 4068 63 63 32.220887 29.958 72.058 5.647907 853 64 64 0 0 0 0 0 0 1 1 7 1 64 1460 65160 16 64256 64128 0 388064 16 32 0 0 0 146 905 0 0 0 0 1 1 7 1 936 1460.0 1080.0 28.0 3145728.0 63104.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43422 12172 0 12171 186 92478608 11984 96803784 585 4325176 0 1 1 192.168.101.1 22 4629 0 4629 3811 32412 816 32412 0 0 0 1 1 1565717960996.045 1565717966399.3242 5403.279 30.969 39.527 5369.663 5338.573 30.672 30.98 1 1 0 0 0 0 0 0.07752200000000001 0.002 44.898 1.299957 3351 63 63 31.720519 29.997 77.825 4.292737000000001 684 64 64 0 0 0 0 0 0 1 1 7 1 37 1460 65160 16 64256 64128 0 296840 16 32 0 0 0 76 565 0 0 0 0 1 1 7 1 568 1460.0 1080.0 28.0 3145728.0 54400.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43436 9879 0 9878 294 84071856 9583 88234856 500 4163000 0 1 1 192.168.101.1 22 3562 0 3562 2816 29820 744 29820 0 0 0 1 1 1565717967224.466 1565717972373.817 5149.351 31.036 40.078 5115.702 5084.467 30.663 31.048 1 1 0 0 0 0 0 0.08016000000000001 0.002 44.411 1.5036 2425 63 63 32.371345 30.061 75.116 5.9314860000000005 541 64 64 0 0 0 0 0 0 1 1 7 1 47 1460 65160 16 64256 64128 0 477840 16 32 0 0 0 59 486 0 0 0 0 1 1 7 1 495 1460.0 1080.0 28.0 3143936.0 63616.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43438 15154 0 15153 205 113496360 14947 119886384 862 6390024 0 1 1 192.168.101.1 22 6029 0 6029 5027 39216 1000 39216 0 0 0 1 1 1565717973478.381 1565717979628.9243 6150.543 31.065 40.016 6116.597 6085.314 30.89 31.077 1 1 0 0 0 0 0 0.06436900000000001 0.002 40.669 1.0775370000000002 4324 63 63 31.557744 29.991 75.03 3.8744989999999997 857 64 64 0 0 0 0 0 0 1 1 7 1 48 1460 65160 16 64256 64000 0 415576 16 32 0 0 0 119 844 0 0 0 0 1 1 7 1 826 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 1000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43464 18551 0 18550 203 126106920 18346 132333320 911 6226400 0 1 1 192.168.101.1 22 7005 0 7005 5894 42960 1109 42960 0 0 0 1 1 1565717980937.778 1565717987488.216 6550.438 31.02 40.272 6514.756 6483.452 30.764 31.031 1 1 0 0 0 0 0 0.052508000000000006 0.002 41.628 1.003016 5114 63 63 31.646265999999997 29.975 76.567 4.148832 958 64 64 0 0 0 0 0 0 1 1 7 1 52 1460 65160 16 64256 64128 0 338832 16 32 0 0 0 179 862 0 0 0 0 1 1 7 1 900 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43466 12299 0 12298 149 92478572 12148 96754516 631 4275944 0 1 1 192.168.101.1 22 4689 0 4689 3871 32412 816 32412 0 0 0 1 1 1565717988385.394 1565717993731.84 5346.446 30.905 39.03 5310.8 5279.573 30.61 30.918 1 1 0 0 0 0 0 0.07085 0.002 43.926 1.273649 3359 63 63 31.408267 30.037 75.325 3.331929 693 64 64 0 0 0 0 0 0 1 1 7 1 33 1460 65160 16 64256 64128 0 363448 16 32 0 0 0 98 598 0 0 0 0 1 1 7 1 603 1460.0 1080.0 28.0 2588160.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43486 11623 0 11622 253 88275232 11368 92778512 614 4503280 0 1 1 192.168.101.1 22 4037 0 4037 3254 31152 781 31152 0 0 0 1 1 1565717994656.4968 1565717999973.247 5316.75 31.045 38.886 5279.741 5248.497 30.782 31.056 1 1 0 0 0 0 0 0.08118600000000001 0.002 43.744 1.446308 2779 63 63 32.851873 30.233 75.502 5.571311 576 64 64 0 0 0 0 0 0 1 1 7 1 24 1460 65160 16 64256 64128 0 354760 16 32 0 0 0 52 606 0 0 0 0 1 1 7 1 608 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43494 10560 0 10559 353 84071424 10205 88340128 526 4268704 0 1 1 192.168.101.1 22 3196 0 3196 2451 29784 743 29784 0 0 0 1 1 1565718000823.556 1565718006013.411 5189.855 31.133 41.98 5154.438 5123.269 30.992 31.144 1 1 0 0 0 0 0 0.08605800000000001 0.002 43.444 1.604853 2061 63 63 33.855656 30.379 75.094 8.319271 495 64 64 0 0 0 0 0 0 1 1 7 1 44 1460 65160 16 64256 64128 0 485080 16 32 0 0 0 47 519 0 0 0 0 1 1 7 1 503 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43500 11658 0 11657 226 92478752 11430 97651488 687 5172736 0 1 1 192.168.101.1 22 4364 0 4364 3546 32412 816 32412 0 0 0 1 1 1565718006905.259 1565718012348.841 5443.582 30.959 40.037 5409.461 5378.169 30.693 30.97 1 1 0 0 0 0 0 0.074353 0.002 43.759 1.332618 3036 63 63 32.682195 30.008 78.883 5.885316 664 64 64 0 0 0 0 0 0 1 1 7 1 38 1460 65160 16 64256 64128 0 366344 16 32 0 0 0 71 673 0 0 0 0 1 1 7 1 651 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43522 14896 0 14895 212 105089104 14682 109999272 661 4910168 0 1 1 192.168.101.1 22 5517 0 5517 4587 36624 928 36624 0 0 0 1 1 1565718013442.66 1565718019298.752 5856.092 31.326 39.11 5822.595 5791.526 31.042 31.336 1 1 0 0 0 0 0 0.068094 0.002 42.808 1.052606 4068 63 63 31.52535 30.036 75.311 3.2699849999999997 788 64 64 0 0 0 0 0 0 1 1 7 1 49 1460 65160 16 64256 64128 0 427160 16 32 0 0 0 124 616 0 0 0 0 1 1 7 1 649 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43524 14722 0 14721 196 109292984 14524 113085296 526 3792312 0 1 1 192.168.101.1 22 5412 0 5412 4444 37812 966 37812 0 0 0 1 1 1565718020381.2837 1565718026409.121 6027.837 31.143 38.876 5992.359 5961.007 30.886 31.153 1 1 0 0 0 0 0 0.075777 0.002 43.712 1.1857540000000002 4032 63 63 31.361089 30.058 75.932 2.913401 834 64 64 0 0 0 0 0 0 1 1 7 1 59 1460 65160 16 64256 64128 0 334488 16 32 0 0 0 110 486 0 0 0 0 1 1 7 1 517 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43548 13387 0 13386 418 117699844 12967 124111588 814 6411744 0 1 1 192.168.101.1 22 4815 0 4815 3777 40440 1036 40440 0 0 0 1 1 1565718027745.3608 1565718034239.3218 6493.961 30.877 38.609 6460.161 6428.95 30.688 30.887 1 1 0 0 0 0 0 0.068491 0.002 43.827 1.356239 3148 63 63 33.350028 30.286 76.747 7.186802 714 64 64 0 0 0 0 0 0 1 1 7 1 42 1460 65160 16 64256 64128 0 522728 16 32 0 0 0 70 804 0 0 0 0 1 1 7 1 790 1460.0 1080.0 28.0 3143808.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43552 14895 0 14894 512 126107064 14381 132967488 831 6860424 0 1 1 192.168.101.1 22 4756 0 4756 3644 43032 1110 43032 0 0 0 1 1 1565718035612.888 1565718042408.2607 6795.373 31.011 38.682 6761.206 6730.019 30.838 31.021 1 1 0 0 0 0 0 0.06997 0.002 43.807 1.3921940000000002 2998 63 63 32.883326000000004 30.218 78.199 6.634192999999999 708 64 64 0 0 0 0 0 0 1 1 7 1 46 1460 65160 16 64256 64128 0 514040 16 32 0 0 0 69 844 0 0 0 0 1 1 7 1 787 1460.0 1080.0 28.0 3144832.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43574 11537 0 11536 136 84071710 11399 88249936 609 4178226 0 1 1 192.168.101.1 22 4829 0 4829 4084 29784 743 29784 0 0 0 1 1 1565718043283.563 1565718048327.252 5043.689 30.919 39.707 5008.641 4977.252 30.721 30.929 1 1 0 0 0 0 0 0.080318 0.002 43.965 1.249908 3583 63 63 31.766293 30.047 78.508 4.5784519999999995 659 64 64 0 0 0 0 0 0 1 1 7 1 41 1460 65160 16 64256 64128 0 312768 16 32 0 0 0 106 566 0 0 0 0 1 1 7 1 591 1460.0 1080.0 28.0 3145728.0 56704.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43580 12920 0 12919 217 105089248 12701 109860408 638 4771160 0 1 1 192.168.101.1 22 4627 0 4627 3700 36516 925 36516 0 0 0 1 1 1565718049290.752 1565718055179.4277 5888.676 30.712 39.625 5855.187 5824.057 30.488 30.721 1 1 0 0 0 0 0 0.078789 0.002 43.177 1.277077 3205 63 63 31.910224 30.032 78.773 4.457732 753 64 64 0 0 0 0 0 0 1 1 7 1 40 1460 65160 16 64256 64128 0 414128 16 32 0 0 0 84 603 0 0 0 0 1 1 7 1 626 1460.0 1080.0 28.0 3145728.0 59008.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
