#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 39228 83430 0 83429 173 1143362858 83255 1143362860 1 2 0 1 1 192.168.101.1 22 129758 0 129758 119803 363648 9953 363648 0 0 0 1 1 1565405958320.1973 1565406054266.094 95945.897 32.623 71.016 95909.48 95909.385 32.332 63.18 1 1 0 0 0 0 0 30.245645 30.005 72.612 0.34331 49127 64 64 3.241418 0.005 46.676 1.842381 9886 63 63 0 0 0 0 0 0 1 1 7 1 95 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2899.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1129.0 9953.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39358 90807 0 90806 198 1248450855 90607 1248450860 2 5 0 1 1 192.168.101.1 22 142495 0 142495 131602 397164 10891 397164 0 0 0 1 1 1565406069682.969 1565406176185.608 106502.639 32.464 72.479 106467.089 106466.954 32.18 63.119 1 1 0 0 0 0 0 30.23732 30.018 75.004 0.343036 52761 64 64 3.250481 0.006 47.348 1.961329 10806 63 63 0 0 0 0 0 0 1 1 7 1 116 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3086.0 1460.0 1100.0 28.0 3145472.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1136.0 10891.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39504 87775 0 87774 210 1210619177 87563 1210619180 1 3 0 1 1 192.168.101.1 22 140742 0 140742 130173 386580 10567 386580 0 0 0 1 1 1565406190736.48 1565406292237.8853 101501.405 32.879 72.518 101467.514 101467.349 32.538 63.27 1 1 0 0 0 0 0 30.247438 30.04 74.924 0.347883 48823 64 64 3.263355 0.002 46.761 1.965976 10477 63 63 0 0 0 0 0 0 1 1 7 1 112 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2892.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1107.0 10567.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39642 91270 0 91269 174 1248450858 91094 1248450860 1 2 0 1 1 192.168.101.1 22 150501 0 150501 139636 397020 10863 397020 0 0 0 1 1 1565406306755.361 1565406411357.898 104602.537 32.15 69.951 104567.298 104567.184 31.817 62.604 1 1 0 0 0 0 0 30.248996999999996 30.015 74.681 0.372711 46760 64 64 3.180023 0.004 45.656 1.728622 10788 63 63 0 0 0 0 0 0 1 1 7 1 96 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3393.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 883.0 10863.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39772 84146 0 84145 177 1155973418 83967 1155973420 1 2 0 1 1 192.168.101.1 22 134582 0 134582 124513 368076 10067 368076 0 0 0 1 1 1565406425845.473 1565406522787.958 96942.485 33.03 72.841 96907.761 96907.639 32.694 63.553 1 1 0 0 0 0 0 30.230427000000002 29.996 73.771 0.35689699999999996 47311 64 64 3.224109 0.009 47.379 1.889259 9994 63 63 0 0 0 0 0 0 1 1 7 1 100 1460 65160 16 64256.0 64128.0 0.0 2085308.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3087.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1164.0 10067.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39912 82694 0 82693 181 1139159337 82511 1139159340 1 3 0 1 1 192.168.101.1 22 129948 0 129948 120024 362820 9922 362820 0 0 0 1 1 1565406536758.7502 1565406633683.436 96924.686 32.618 72.169 96889.882 96889.729 32.324 63.365 1 1 0 0 0 0 0 30.245646999999998 30.032 74.661 0.35286 48095 64 64 3.24226 0.008 44.29 1.9912439999999998 9856 63 63 0 0 0 0 0 0 1 1 7 1 108 1460 65160 16 64256.0 64128.0 0.0 2073528.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2729.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 769.0 9922.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40034 87247 0 87246 190 1193805099 87055 1193805100 1 1 0 1 1 192.168.101.1 22 137461 0 137461 127063 379884 10396 379884 0 0 0 1 1 1565406648015.4387 1565406748575.4082 100559.969 32.843 71.341 100525.716 100525.604 32.524 63.51 1 1 0 0 0 0 0 30.248314 29.998 73.528 0.340902 50820 64 64 3.189179 0.006 47.27 1.783557 10329 63 63 0 0 0 0 0 0 1 1 7 1 118 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3029.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1149.0 10396.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40162 80192 0 80191 150 1088717100 80040 1088717100 0 0 0 1 1 192.168.101.1 22 127661 0 127661 118171 346764 9488 346764 0 0 0 1 1 1565406761359.287 1565406852643.0757 91283.789 32.642 73.072 91249.524 91249.406 32.327 63.556 1 1 0 0 0 0 0 30.235081 30.023 75.329 0.36334 45067 64 64 3.21353 0.007 45.493 1.7698740000000002 9432 63 63 0 0 0 0 0 0 1 1 7 1 91 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2943.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 813.0 9488.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40284 78821 0 78820 173 1088717097 78646 1088717100 1 3 0 1 1 192.168.101.1 22 126696 0 126696 117162 350148 9532 350148 0 0 0 1 1 1565406865489.6062 1565406958104.686 92615.08 32.643 70.559 92579.831 92579.723 32.353 63.161 1 1 0 0 0 0 0 30.235895000000003 30.012 72.188 0.357115 43579 64 64 3.271447 0.005 48.0 2.073292 9416 63 63 0 0 0 0 0 0 1 1 7 1 94 1460 65160 16 64256.0 64000.0 0.0 2091688.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2815.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1114.0 9532.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40420 81491 0 81490 170 1113938217 81319 1113938220 1 3 0 1 1 192.168.101.1 22 127341 0 127341 117653 354396 9686 354396 0 0 0 1 1 1565406972001.4683 1565407065365.729 93364.261 32.776 71.833 93329.195 93329.096 32.519 63.306 1 1 0 0 0 0 0 30.259819 30.019 73.316 0.343484 49134 64 64 3.2471259999999997 0.007 46.828 1.832989 9622 63 63 0 0 0 0 0 0 1 1 7 1 102 1460 65160 16 64256.0 64000.0 0.0 2099788.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2929.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 778.0 9686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40552 77600 0 77599 145 1063494479 77453 1063494480 1 1 0 1 1 192.168.101.1 22 125393 0 125393 116123 337224 9268 337224 0 0 0 1 1 1565407078650.7407 1565407169166.134 90515.393 32.413 71.488 90480.445 90480.325 32.086 63.151 1 1 0 0 0 0 0 30.274203000000004 30.026 75.735 0.36742800000000003 45427 64 64 3.1786529999999997 0.008 46.176 1.8463209999999999 9205 63 63 0 0 0 0 0 0 1 1 7 1 78 1460 65160 16 64256.0 64128.0 0.0 2091688.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2982.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1135.0 9268.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40674 89520 0 89519 166 1214822697 89352 1214822700 1 3 0 1 1 192.168.101.1 22 142809 0 142809 132222 385680 10585 385680 0 0 0 1 1 1565407183538.7527 1565407285348.42 101809.667 32.851 71.695 101773.265 101773.155 32.549 63.272 1 1 0 0 0 0 0 30.249856 30.019 74.495 0.33755599999999997 53367 64 64 3.246459 0.009 47.015 1.7323680000000001 10531 63 63 0 0 0 0 0 0 1 1 7 1 105 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3513.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 768.0 10585.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40820 78800 0 78799 166 1080310058 78632 1080310060 1 2 0 1 1 192.168.101.1 22 128572 0 128572 119165 343956 9405 343956 0 0 0 1 1 1565407298981.0718 1565407390921.2646 91940.193 32.897 71.378 91906.115 91905.996 32.619 63.567 1 1 0 0 0 0 0 30.243808 30.014 77.29 0.372897 44646 64 64 3.195744 0.005 46.966 1.8882900000000002 9339 63 63 0 0 0 0 0 0 1 1 7 1 93 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2469.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1121.0 9405.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40942 89008 0 89007 170 1210619178 88836 1210619180 1 2 0 1 1 192.168.101.1 22 144714 0 144714 134164 384744 10548 384744 0 0 0 1 1 1565407405251.68 1565407506710.236 101458.556 32.672 72.604 101423.035 101422.94 32.365 63.298 1 1 0 0 0 0 0 30.252002 30.012 76.484 0.343763 51638 64 64 3.234061 0.007 44.822 1.7435169999999998 10489 63 63 0 0 0 0 0 0 1 1 7 1 108 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3173.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 802.0 10548.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41074 90040 0 90039 210 1235840299 89828 1235840300 1 1 0 1 1 192.168.101.1 22 154908 0 154908 144132 393492 10774 393492 0 0 0 1 1 1565407522585.48 1565407626551.5356 103966.056 32.225 71.653 103931.696 103931.595 31.94 62.756 1 1 0 0 0 0 0 30.245352 30.016 71.48 0.36625100000000005 44366 64 64 3.199036 0.004 47.314 1.8125200000000001 10691 63 63 0 0 0 0 0 0 1 1 7 1 123 1460 65160 16 64256.0 64128.0 0.0 2069028.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3130.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1116.0 10774.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41216 81144 0 81143 161 1118141738 80981 1118141740 1 2 0 1 1 192.168.101.1 22 127606 0 127606 117860 356232 9744 356232 0 0 0 1 1 1565407640339.623 1565407734500.3967 94160.774 32.903 72.47 94126.802 94126.663 32.62 63.407 1 1 0 0 0 0 0 30.244778999999998 30.025 73.057 0.345709 48489 64 64 3.267902 0.005 45.657 2.0265009999999997 9669 63 63 0 0 0 0 0 0 1 1 7 1 86 1460 65160 16 64256.0 64128.0 0.0 2070632.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2937.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1195.0 9744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41352 80680 0 80679 164 1109734697 80514 1109734700 1 3 0 1 1 192.168.101.1 22 130009 0 130009 120340 353568 9667 353568 0 0 0 1 1 1565407747768.318 1565407841791.7402 94023.422 32.547 71.58 93987.673 93987.545 32.214 63.004 1 1 0 0 0 0 0 30.232352000000002 30.013 75.557 0.372803 44263 64 64 3.2589759999999997 0.003 45.324 1.98711 9600 63 63 0 0 0 0 0 0 1 1 7 1 94 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2948.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 779.0 9667.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41478 78286 0 78285 165 1080310060 78119 1080310060 0 0 0 1 1 192.168.101.1 22 128629 0 128629 119214 344316 9413 344316 0 0 0 1 1 1565407854580.222 1565407945505.057 90924.835 34.527 72.539 90889.376 90889.238 34.22 65.032 1 1 0 0 0 0 0 30.23237 29.999 75.76 0.384639 40487 64 64 3.2471669999999997 0.005 47.485 1.9482 9340 63 63 0 0 0 0 0 0 1 1 7 1 90 1460 65160 16 64256.0 64000.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2917.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1161.0 9413.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41600 78128 0 78127 155 1076106539 77971 1076107988 2 1449 0 1 1 192.168.101.1 22 120095 0 120095 110672 346152 9421 346152 0 0 0 1 1 1565407958280.082 1565408049241.238 90961.156 32.044 69.993 90925.935 90925.829 31.762 62.403 1 1 0 0 0 0 0 30.238637 29.997 74.402 0.35488200000000003 47726 64 64 3.266892 0.004 45.652 2.087416 9306 63 63 0 0 0 0 0 0 1 1 7 1 76 1460 65160 16 64256.0 64000.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2761.0 1460.0 1100.0 28.0 3145728.0 61568.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1229.0 9421.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41722 83184 0 83183 179 1143362858 83003 1143362860 1 2 0 1 1 192.168.101.1 22 137412 0 137412 127413 367248 9997 367248 0 0 0 1 1 1565408063856.307 1565408160434.967 96578.66 32.852 71.177 96543.931 96543.82 32.554 63.365 1 1 0 0 0 0 0 30.248863 30.024 73.075 0.35840900000000003 45643 64 64 3.192679 0.002 44.979 1.9322709999999998 9901 63 63 0 0 0 0 0 0 1 1 7 1 83 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2780.0 1460.0 2124.0 28.0 3145728.0 62208.0 0.0 2124.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1472.0 9997.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41858 80871 0 80870 161 1101327659 80708 1101329108 2 1449 0 1 1 192.168.101.1 22 136401 0 136401 126801 350472 9598 350472 0 0 0 1 1 1565408174005.44 1565408266341.8147 92336.375 32.631 72.082 92301.485 92301.36 32.324 63.187 1 1 0 0 0 0 0 30.223821 30.015 72.315 0.38316300000000003 41683 64 64 3.160193 0.005 47.086 1.693919 9532 63 63 0 0 0 0 0 0 1 1 7 1 96 1460 65160 16 64256.0 64128.0 0.0 2084408.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2778.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 792.0 9598.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41966 89956 0 89955 176 1235840299 89778 1235841748 2 1449 0 1 1 192.168.101.1 22 145392 0 145392 134626 393132 10764 393132 0 0 0 1 1 1565408281560.8357 1565408385487.1619 103926.326 41.77 71.218 103891.437 103891.297 31.954 71.218 1 1 0 0 0 0 0 30.230425 30.01 71.715 0.338053 50920 64 64 3.1724099999999997 0.005 46.558 1.7672299999999999 10685 63 63 0 0 0 0 0 0 1 1 7 1 96 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3057.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1143.0 10764.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42100 85166 0 85165 164 1155973418 85000 1155973420 1 2 0 1 1 192.168.101.1 22 137646 0 137646 127571 368004 10073 368004 0 0 0 1 1 1565408399215.9006 1565408496153.448 96937.547 32.99 71.334 96903.177 96903.05 32.706 63.262 1 1 0 0 0 0 0 30.222013 30.012 76.12 0.377956 45836 64 64 3.266172 0.006 46.292 1.8127689999999999 10019 63 63 0 0 0 0 0 0 1 1 7 1 101 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3104.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 797.0 10073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42234 92219 0 92218 176 1261061417 92041 1261061420 1 3 0 1 1 192.168.101.1 22 145652 0 145652 134665 400944 10985 400944 0 0 0 1 1 1565408510943.862 1565408616625.4438 105681.582 32.612 71.798 105646.59 105646.48 32.288 63.083 1 1 0 0 0 0 0 30.213586 30.011 73.083 0.33869699999999997 51529 64 64 3.218322 0.003 45.504 1.767211 10916 63 63 0 0 0 0 0 0 1 1 7 1 97 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3323.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1003.0 10985.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42380 83499 0 83498 162 1143362859 83335 1143362860 1 1 0 1 1 192.168.101.1 22 133206 0 133206 123247 363648 9957 363648 0 0 0 1 1 1565408630468.736 1565408727358.6682 96889.932 33.016 72.322 96856.059 96855.963 32.69 63.526 1 1 0 0 0 0 0 30.269316999999997 29.998 74.637 0.353723 47091 64 64 3.209761 0.004 47.627 1.9042740000000002 9895 63 63 0 0 0 0 0 0 1 1 7 1 99 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2937.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1112.0 9957.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42512 87491 0 87490 185 1198008618 87304 1198008620 1 2 0 1 1 192.168.101.1 22 135441 0 135441 125018 381252 10421 381252 0 0 0 1 1 1565408742191.4497 1565408842871.307 100679.857 32.573 73.42 100645.714 100645.596 32.239 63.165 1 1 0 0 0 0 0 30.246918 30.007 73.001 0.341215 52193 64 64 3.2052240000000003 0.003 44.56 1.790575 10351 63 63 0 0 0 0 0 0 1 1 7 1 110 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3101.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1136.0 10421.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42650 77996 0 77995 159 1063494477 77835 1063494480 1 3 0 1 1 192.168.101.1 22 125098 0 125098 115834 337260 9262 337260 0 0 0 1 1 1565408855994.1934 1565408946962.521 90968.328 32.417 71.836 90932.533 90932.424 32.11 62.963 1 1 0 0 0 0 0 30.257462 30.026 74.685 0.36696 43431 64 64 3.18555 0.008 47.764 1.770432 9200 63 63 0 0 0 0 0 0 1 1 7 1 95 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2795.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 777.0 9262.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
