#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 51024 6954 0 6953 33 113498960 6919 113498960 0 0 0 1 1 192.168.101.1 22 9814 0 9814 8810 39180 1002 39180 0 0 0 1 1 1565393680003.517 1565393683055.6099 3052.093 31.069 69.363 3017.784 3017.664 30.751 61.417 1 1 0 0 0 0 0 31.241791 30.039 72.525 5.825263 149 64 64 0.266006 0.007 44.879 1.970855 994 63 63 0 0 0 0 0 0 1 1 7 1 18 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 330.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6682.0 1002.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51026 5666 0 5665 25 92481344 5639 92481344 0 0 0 1 1 192.168.101.1 22 10153 0 10153 9332 32484 819 32484 0 0 0 1 1 1565393683945.764 1565393686693.6677 2747.904 30.879 69.292 2714.491 2714.401 30.629 61.216 1 1 0 0 0 0 0 31.37603 30.022 73.244 6.417 128 64 64 0.261813 0.006 46.451 2.22434 808 63 63 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 207.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5403.0 819.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51032 7723 0 7722 32 126109520 7689 126110968 1 1448 0 1 1 192.168.101.1 22 10949 0 10949 9836 43032 1111 43032 0 0 0 1 1 1565393687979.2517 1565393691241.184 3261.932 31.047 69.56 3226.624 3226.521 30.724 61.411 1 1 0 0 0 0 0 31.108595 30.024 72.576 5.509881 168 64 64 0.24345300000000003 0.006 44.983 1.878137 1102 63 63 0 0 0 0 0 0 1 1 7 1 16 1460 65160 16 64256.0 64128.0 0.0 2099788.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 389.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7453.0 1111.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51050 7462 0 7461 27 121906000 7433 121908896 2 2896 0 1 1 192.168.101.1 22 13109 0 13109 12032 41736 1075 41736 0 0 0 1 1 1565393692486.236 1565393696016.4143 3530.178 31.061 69.649 3495.864 3495.756 30.774 61.504 1 1 0 0 0 0 0 31.420378000000003 30.008 71.871 6.38992 124 64 64 0.233325 0.006 47.183 1.9778360000000001 1066 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 318.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7194.0 1075.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51056 6955 0 6954 34 113498960 6919 113498960 0 0 0 1 1 192.168.101.1 22 13531 0 13531 12528 39324 1001 39324 0 0 0 1 1 1565393697088.0327 1565393700173.7188 3085.686 31.306 69.949 3051.973 3051.865 30.987 61.938 1 1 0 0 0 0 0 31.194105 29.988 76.535 5.760680000000001 170 64 64 0.23025 0.004 45.886 2.003041 1001 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 324.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6683.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51058 5408 0 5407 23 88277824 5383 88277824 0 0 0 1 1 192.168.101.1 22 11165 0 11165 10381 31368 782 31368 0 0 0 1 1 1565393700983.187 1565393703662.5208 2679.334 31.196 69.773 2642.454 2642.346 30.854 61.665 1 1 0 0 0 0 0 31.143958 29.974 74.595 5.704766 169 64 64 0.248809 0.005 42.802 2.131166 773 63 63 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256.0 64128.0 0.0 2083360.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 234.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5147.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51060 6432 0 6431 21 105091920 6409 105091920 0 0 0 1 1 192.168.101.1 22 12025 0 12025 11095 36444 928 36444 0 0 0 1 1 1565393704616.3896 1565393707541.075 2924.685 31.037 71.534 2890.345 2890.245 30.737 61.653 1 1 0 0 0 0 0 31.181107 29.97 71.907 5.847226 149 64 64 0.282781 0.007 46.887 2.114172 920 63 63 0 0 0 0 0 0 1 1 7 1 6 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 347.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6173.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51070 6179 0 6178 24 100888400 6153 100888400 0 0 0 1 1 192.168.101.1 22 11140 0 11140 10246 35148 892 35148 0 0 0 1 1 1565393708463.3025 1565393711351.571 2888.268 31.123 70.121 2853.532 2853.424 30.81 61.65 1 1 0 0 0 0 0 31.507346000000002 30.041 74.289 6.663867 121 64 64 0.271456 0.008 46.397 2.159145 883 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 256.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5915.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51080 5930 0 5929 29 96684864 5899 96684864 0 0 0 1 1 192.168.101.1 22 12935 0 12935 12078 33960 855 33960 0 0 0 1 1 1565393712267.315 1565393715060.0999 2792.785 30.945 70.047 2759.719 2759.625 30.661 61.378 1 1 0 0 0 0 0 31.254882000000002 29.986 74.286 6.11624 145 64 64 0.24236999999999997 0.006 46.163 2.199538 847 63 63 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 238.0 1460.0 1080.0 28.0 3144704.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5658.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51088 5661 0 5660 20 92481344 5639 92481344 0 0 0 1 1 192.168.101.1 22 9440 0 9440 8620 32484 818 32484 0 0 0 1 1 1565393715958.4348 1565393718672.905 2714.47 31.156 69.868 2679.713 2679.606 30.832 61.648 1 1 0 0 0 0 0 31.260040999999998 30.018 73.519 6.011493 144 64 64 0.290951 0.008 47.774 2.2645939999999998 810 63 63 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 279.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5403.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51092 5924 0 5923 28 96684864 5894 96684864 0 0 0 1 1 192.168.101.1 22 11379 0 11379 10521 33852 856 33852 0 0 0 1 1 1565393719595.3347 1565393722377.769 2782.434 31.275 69.712 2748.569 2748.462 30.969 61.651 1 1 0 0 0 0 0 31.349784999999997 30.005 73.094 6.25448 131 64 64 0.290352 0.007 46.938 2.185179 844 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 274.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5659.0 856.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51094 7460 0 7459 23 121906000 7435 121910344 3 4344 0 1 1 192.168.101.1 22 11178 0 11178 10101 41736 1075 41736 0 0 0 1 1 1565393723519.916 1565393726812.2 3292.284 31.185 70.833 3255.641 3255.526 30.895 61.769 1 1 0 0 0 0 0 31.039646 29.992 72.722 5.40881 181 64 64 0.238004 0.007 46.567 1.9452759999999998 1066 63 63 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 403.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7195.0 1075.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51100 5155 0 5154 26 84074304 5127 84074304 0 0 0 1 1 192.168.101.1 22 10244 0 10244 9497 29856 745 29856 0 0 0 1 1 1565393727652.5698 1565393730236.713 2584.143 31.043 69.61 2548.823 2548.69 30.725 61.56 1 1 0 0 0 0 0 31.241723999999998 30.001 73.435 5.991731 149 64 64 0.300288 0.007 47.518 2.376183 737 63 63 0 0 0 0 0 0 1 1 7 1 9 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 244.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4890.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51112 7725 0 7724 33 126109520 7690 126112416 2 2896 0 1 1 192.168.101.1 22 13785 0 13785 12670 43068 1113 43068 0 0 0 1 1 1565393731502.2842 1565393734813.516 3311.232 31.033 70.123 3275.696 3275.545 30.777 61.527 1 1 0 0 0 0 0 31.422039 29.989 71.542 6.3126940000000005 126 64 64 0.27155999999999997 0.007 44.442 1.924682 1104 63 63 0 0 0 0 0 0 1 1 7 1 16 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 350.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7450.0 1113.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51124 6685 0 6684 19 109295440 6664 109296888 1 1448 0 1 1 192.168.101.1 22 12805 0 12805 11837 37812 966 37812 0 0 0 1 1 1565393735891.1987 1565393738896.832 3005.633 30.947 69.563 2972.06 2971.953 30.631 61.272 1 1 0 0 0 0 0 31.62309 30.032 75.552 6.971445 109 64 64 0.255698 0.009 44.293 2.0054220000000003 958 63 63 0 0 0 0 0 0 1 1 7 1 4 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 300.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6427.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51126 5154 0 5153 24 84074304 5128 84074796 1 492 0 1 1 192.168.101.1 22 8947 0 8947 8200 29856 745 29856 0 0 0 1 1 1565393739639.7058 1565393742268.342 2628.636 31.121 69.585 2594.239 2594.132 30.817 61.794 1 1 0 0 0 0 0 31.098028999999997 29.982 74.391 5.7281059999999995 171 64 64 0.26929899999999996 0.006 47.218 2.3959490000000003 735 63 63 0 0 0 0 0 0 1 1 7 1 5 1460 65160 16 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 211.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4891.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51128 5162 0 5161 31 84074304 5129 84075752 1 1448 0 1 1 192.168.101.1 22 8110 0 8110 7362 30000 746 30000 0 0 0 1 1 1565393743066.245 1565393745696.9119 2630.667 30.84 69.181 2597.359 2597.24 30.553 61.064 1 1 0 0 0 0 0 31.129346999999996 30.002 73.205 5.678172 164 64 64 0.29646300000000003 0.008 47.054 2.328353 740 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 327.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4890.0 746.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51132 5661 0 5660 22 92481344 5637 92481344 0 0 0 1 1 192.168.101.1 22 10526 0 10526 9706 32484 818 32484 0 0 0 1 1 1565393746543.454 1565393749269.875 2726.421 31.011 69.013 2692.805 2692.706 30.697 61.46 1 1 0 0 0 0 0 31.306206 30.006 72.535 6.162037000000001 135 64 64 0.2762 0.007 47.488 2.250064 810 63 63 0 0 0 0 0 0 1 1 7 1 7 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 302.0 1460.0 1080.0 28.0 3145728.0 61568.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5402.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51142 5676 0 5675 34 92481344 5640 92481344 0 0 0 1 1 192.168.101.1 22 11291 0 11291 10471 32484 818 32484 0 0 0 1 1 1565393750091.7183 1565393752799.4578 2707.74 31.032 69.067 2673.256 2673.15 30.687 61.442 1 1 0 0 0 0 0 31.42734 30.004 72.383 6.324463 126 64 64 0.265285 0.004 43.438 2.090938 813 63 63 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256.0 64128.0 0.0 2069020.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 261.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5403.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51152 7463 0 7462 29 121906000 7432 121906492 1 492 0 1 1 192.168.101.1 22 15124 0 15124 14048 41844 1074 41844 0 0 0 1 1 1565393753939.616 1565393757151.016 3211.4 31.105 69.677 3176.57 3176.462 30.805 61.364 1 1 0 0 0 0 0 31.011399 29.966 74.695 5.432151 190 64 64 0.218099 0.006 45.686 1.964961 1065 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 352.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7194.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51160 6431 0 6430 20 105091920 6409 105093368 1 1448 0 1 1 192.168.101.1 22 13847 0 13847 12917 36444 928 36444 0 0 0 1 1 1565393758100.4688 1565393761055.49 2955.021 31.166 69.73 2920.15 2920.045 30.813 61.656 1 1 0 0 0 0 0 31.428655 30.053 73.472 6.55307 122 64 64 0.249664 0.007 44.725 2.067135 920 63 63 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 383.0 1460.0 1080.0 28.0 3145472.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6171.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51162 5168 0 5167 36 84074304 5130 84075752 1 1448 0 1 1 192.168.101.1 22 8318 0 8318 7571 29856 745 29856 0 0 0 1 1 1565393761843.0117 1565393764501.5837 2658.572 31.028 69.165 2619.131 2618.977 30.711 61.542 1 1 0 0 0 0 0 31.163505999999998 29.982 74.381 6.034311 152 64 64 0.297224 0.004 46.846 2.350301 740 63 63 0 0 0 0 0 0 1 1 7 1 13 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 265.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4890.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51164 7718 0 7717 26 126109520 7690 126109520 0 0 0 1 1 192.168.101.1 22 13563 0 13563 12448 43140 1113 43140 0 0 0 1 1 1565393765690.7583 1565393768929.447 3238.689 31.056 70.165 3204.592 3204.483 30.761 61.648 1 1 0 0 0 0 0 31.249624 29.994 73.625 5.84016 136 64 64 0.196125 0.007 45.246 1.4277600000000001 1105 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 390.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7453.0 1113.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51176 6438 0 6437 27 105091920 6409 105093368 1 1448 0 1 1 192.168.101.1 22 8045 0 8045 7115 36444 928 36444 0 0 0 1 1 1565393769872.33 1565393772835.8918 2963.562 30.987 69.943 2929.75 2929.625 30.682 61.248 1 1 0 0 0 0 0 31.02938 30.005 73.565 5.474469999999999 176 64 64 0.27599 0.007 46.31 2.099744 920 63 63 0 0 0 0 0 0 1 1 7 1 10 1460 65160 16 64256.0 64128.0 0.0 2097416.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 290.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6171.0 928.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51192 7465 0 7464 29 121906000 7434 121906000 0 0 0 1 1 192.168.101.1 22 9595 0 9595 8500 43752 1093 43752 0 0 0 1 1 1565393774031.822 1565393777465.995 3434.173 31.116 69.904 3399.868 3399.752 30.771 61.606 1 1 0 0 0 0 0 31.018943 30.013 74.004 5.27709 195 64 64 0.254791 0.007 45.735 1.9535810000000002 1056 63 63 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256.0 63232.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 379.0 1460.0 1080.0 28.0 3145472.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7197.0 1093.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51194 6696 0 6695 30 109295440 6664 109295932 1 492 0 1 1 192.168.101.1 22 14276 0 14276 13309 37776 965 37776 0 0 0 1 1 1565393778510.666 1565393781557.281 3046.615 30.999 70.407 3012.066 3011.951 30.678 61.559 1 1 0 0 0 0 0 31.306977000000003 29.989 72.27 6.1146199999999995 135 64 64 0.241202 0.006 46.216 2.043679 957 63 63 0 0 0 0 0 0 1 1 7 1 15 1460 65160 16 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 312.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6426.0 965.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51196 5416 0 5415 31 88277824 5383 88277824 0 0 0 1 1 192.168.101.1 22 11287 0 11287 10503 31188 782 31188 0 0 0 1 1 1565393782428.7185 1565393785071.339 2642.62 31.231 70.238 2606.811 2606.695 30.92 61.657 1 1 0 0 0 0 0 31.558722999999997 30.035 72.788 6.725096000000001 116 64 64 0.26662600000000003 0.004 44.723 2.225798 776 63 63 0 0 0 0 0 0 1 1 7 1 8 1460 65160 16 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 232.0 1460.0 1080.0 28.0 3145728.0 62592.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5146.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
