#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 43396 162526 0 162525 299 1176988597 162225 1189049132 1711 12060535 0 1 1 192.168.101.1 22 70426 0 70426 60176 374052 10248 374052 0 0 0 1 1 1565720692088.7527 1565720791783.976 99695.223 32.879 41.653 99660.246 99629.088 32.466 32.908 1 1 0 0 0 0 0 0.036209 0.002 40.941 0.301563 58663 63 63 37.658558 29.973 77.723 2.861094 10067 64 64 0 0 0 0 0 0 1 1 7 1 116 1460 57920 16 64256 64128 0 335936 16 32 0 0 0 437 1494 0 0 0 0 1 1 7 1 1643 1460.0 1100.0 28.0 3145728.0 49280.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 436.0 10248.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43560 142797 0 142796 165 1101323430 142630 1112456680 1442 11133250 0 1 1 192.168.101.1 22 67778 0 67778 58188 350472 9588 350472 0 0 0 1 1 1565720805596.566 1565720897972.3037 92375.738 31.483 39.961 92341.316 92310.157 31.182 31.493 1 1 0 0 0 0 0 0.037472000000000005 0.002 44.011 0.31756999999999996 56856 63 63 38.95858 30.065 78.594 1.666295 9521 64 64 0 0 0 0 0 0 1 1 7 1 91 1460 65160 16 64256 64128 0 590784 16 32 0 0 0 449 1264 0 0 0 0 1 1 7 1 1458 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 190.0 9588.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43706 183702 0 183701 227 1210616364 183473 1223107796 1956 12491432 1 1 1 192.168.101.1 22 75365 0 75365 64822 384888 10541 384888 0 0 0 1 1 1565720913781.1548 1565721016388.1887 102607.034 32.011 40.071 102572.893 102541.723 31.836 32.022 1 1 0 0 0 0 0 0.032042 0.002 42.007 0.24256999999999998 62982 63 63 38.86854 30.069 73.034 1.819651 10421 64 64 0 0 0 0 0 0 1 1 7 1 106 1460 65160 16 64256 64000 0 746444 16 32 0 1 0 437 1752 0 0 0 0 1 1 7 1 1933 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 313.0 10541.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43876 181971 0 181970 251 1248445397 181718 1260808576 1787 12363179 0 1 1 192.168.101.1 22 76741 0 76741 65870 396444 10869 396444 0 0 0 1 1 1565721032358.593 1565721138670.806 106312.213 32.041 39.913 106277.829 106246.691 31.788 32.052 1 1 0 0 0 0 0 0.030309 0.002 41.636 0.28874099999999997 64172 63 63 38.899894 29.97 75.209 1.916609 10757 64 64 0 0 0 0 0 0 1 1 7 1 119 1460 65160 16 64256 64128 0 640740 16 32 0 0 0 430 1605 0 0 0 0 1 1 7 1 1796 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 187.0 10869.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44032 146970 0 146969 218 1050880049 146750 1062097708 1462 11217659 0 1 1 192.168.101.1 22 64289 0 64289 55138 333084 9149 333084 0 0 0 1 1 1565721152289.359 1565721240422.718 88133.359 31.565 39.245 88098.446 88067.494 31.237 31.577 1 1 0 0 0 0 0 0.027953 0.002 42.827 0.317821 53740 63 63 38.906696999999994 30.097 75.886 1.76268 9044 64 64 0 0 0 0 0 0 1 1 7 1 109 1460 65160 16 64256 64128 0 624088 16 32 0 0 0 379 1350 0 0 0 0 1 1 7 1 1467 1460.0 1080.0 28.0 3145472.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 43.0 9149.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44192 177675 0 177674 268 1176987114 177405 1190081968 1963 13094854 0 1 1 192.168.101.1 22 72530 0 72530 62286 374592 10242 374592 0 0 0 1 1 1565721255157.384 1565721355341.764 100184.38 31.761 39.603 100148.411 100117.423 31.482 31.772 1 1 0 0 0 0 0 0.032762 0.002 42.319 0.300585 60475 63 63 38.781996 30.126 71.9 1.972648 10078 64 64 0 0 0 0 0 0 1 1 7 1 102 1460 65160 16 64256 64128 0 599860 16 32 0 0 0 488 1783 0 0 0 0 1 1 7 1 1925 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 202.0 10242.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44356 202176 0 202175 203 1235837697 201971 1249241032 2219 13403335 0 1 1 192.168.101.1 22 77767 0 77767 67007 392412 10758 392412 0 0 0 1 1 1565721371085.933 1565721475360.4307 104274.498 31.91 41.646 104238.078 104206.678 31.612 31.921 1 1 0 0 0 0 0 0.030514 0.002 42.42 0.24320300000000003 64953 63 63 38.830073 29.994 76.478 1.7399939999999998 10668 64 64 0 0 0 0 0 0 1 1 7 1 110 1460 65160 16 64256 64128 0 706624 16 32 0 0 0 435 2018 0 0 0 0 1 1 7 1 2141 1460.0 1100.0 28.0 3144704.0 63872.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 10758.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44518 172203 0 172202 243 1168580328 171958 1180625804 1650 12045476 2 1 1 192.168.101.1 22 71916 0 71916 61738 371424 10176 371424 0 0 0 1 1 1565721490149.632 1565721588223.319 98073.687 31.712 40.828 98038.95 98007.924 31.403 31.722 1 1 0 0 0 0 0 0.029124 0.002 46.938 0.31038000000000004 60143 63 63 38.872448 30.078 76.751 1.8600919999999999 10053 64 64 0 0 0 0 0 0 1 1 7 1 108 1460 65160 16 64256 64128 0 605264 16 32 0 2 0 478 1481 0 0 0 0 1 1 7 1 1697 1460.0 1100.0 28.0 3145600.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 402.0 10176.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44678 169203 0 169202 259 1223227247 168942 1234109488 1492 10882241 0 1 1 192.168.101.1 22 73918 0 73918 63272 388992 10644 388992 0 0 0 1 1 1565721603712.383 1565721707453.683 103741.3 33.54 43.623 103707.271 103676.14 33.098 33.552 1 1 0 0 0 0 0 0.030777 0.002 43.341 0.297008 61896 63 63 38.862649 30.112 77.001 2.017402 10498 64 64 0 0 0 0 0 0 1 1 7 1 103 1460 65160 16 64256 64128 0 806536 16 32 0 0 0 400 1350 0 0 0 0 1 1 7 1 1487 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 457.0 10644.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44848 160931 0 160930 230 1160174483 160699 1172304560 1678 12130077 0 1 1 192.168.101.1 22 70900 0 70900 60802 369264 10096 369264 0 0 0 1 1 1565721723021.755 1565721820281.4658 97259.711 31.79 40.34 97225.468 97194.338 31.466 31.8 1 1 0 0 0 0 0 0.033257999999999996 0.002 41.148 0.299268 59266 63 63 38.84324 29.95 74.964 1.915802 9969 64 64 0 0 0 0 0 0 1 1 7 1 96 1460 65160 16 64256 64128 0 603816 16 32 0 0 0 461 1509 0 0 0 0 1 1 7 1 1649 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 442.0 10096.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44996 180048 0 180047 206 1193802680 179840 1205970224 1636 12167544 0 1 1 192.168.101.1 22 73867 0 73867 63474 379704 10391 379704 0 0 0 1 1 1565721836256.056 1565721936356.927 100100.871 31.808 40.225 100063.927 100032.837 31.514 31.819 1 1 0 0 0 0 0 0.033236 0.002 46.697 0.314481 61923 63 63 38.910334000000006 30.021 81.723 1.768075 10280 64 64 0 0 0 0 0 0 1 1 7 1 91 1460 65160 16 64256 64128 0 621372 16 32 0 0 0 449 1480 0 0 0 0 1 1 7 1 1616 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 300.0 10391.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45164 171419 0 171418 261 1076103974 171156 1086164396 1532 10060422 0 1 1 192.168.101.1 22 63995 0 63995 54626 345756 9367 345756 0 0 0 1 1 1565721950439.1753 1565722041944.213 91505.038 31.936 40.511 91470.995 91438.155 31.589 31.947 1 1 0 0 0 0 0 0.034921 0.002 43.451 0.32048699999999997 53277 63 63 37.747228 30.004 76.087 2.902988 9199 64 64 0 0 0 0 0 0 1 1 7 1 91 1460 65160 16 64256 64128 0 647256 16 32 0 0 0 346 1383 0 0 0 0 1 1 7 1 1446 1460.0 2896.0 28.0 3145728.0 62208.0 0.0 3204.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 406.0 9366.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45310 183275 0 183274 236 1261058817 183037 1273419468 1837 12360651 0 1 1 192.168.101.1 22 77573 0 77573 66592 400872 10979 400872 0 0 0 1 1 1565722060706.239 1565722166436.435 105730.196 31.634 39.666 105696.287 105662.753 31.361 31.641 1 1 0 0 0 0 0 0.031125999999999997 0.002 41.322 0.28679699999999997 64868 63 63 38.906327000000005 30.083 78.352 1.7595060000000002 10870 64 64 0 0 0 0 0 0 1 1 7 1 121 1460 65160 12 64256 64128 0 571960 16 32 0 0 0 421 1642 0 0 0 0 1 1 7 1 1815 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 10979.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45480 162139 0 162138 170 1139156776 161967 1149459788 1404 10303012 0 1 1 192.168.101.1 22 70080 0 70080 60158 362172 9920 362172 0 0 0 1 1 1565722181319.486 1565722276836.9883 95517.502 31.737 44.702 95482.978 95451.892 31.467 31.747 1 1 0 0 0 0 0 0.030124 0.002 42.99 0.305689 58836 63 63 38.971676 30.159 75.129 1.733586 9837 64 64 0 0 0 0 0 0 1 1 7 1 83 1460 65160 16 64256 64128 0 566168 16 32 0 0 0 365 1253 0 0 0 0 1 1 7 1 1400 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 179.0 9920.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45626 174550 0 174549 183 1193801598 174365 1206223036 1739 12421438 0 1 1 192.168.101.1 22 73942 0 73942 63551 379344 10389 379344 0 0 0 1 1 1565722291893.931 1565722391969.642 100075.711 31.762 40.4 100041.812 100010.711 31.484 31.772 1 1 0 0 0 0 0 0.034212 0.002 41.569 0.29451 61900 63 63 38.8868 30.091 74.539 1.729427 10300 64 64 0 0 0 0 0 0 1 1 7 1 89 1460 65160 16 64256 64128 0 450328 16 32 0 0 0 456 1558 0 0 0 0 1 1 7 1 1726 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 198.0 10389.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45796 160804 0 160803 177 1155970783 160625 1166943756 1533 10972973 0 1 1 192.168.101.1 22 71060 0 71060 60995 367644 10063 367644 0 0 0 1 1 1565722406711.019 1565722503645.9038 96934.885 31.665 42.051 96899.972 96868.74 31.378 31.675 1 1 0 0 0 0 0 0.031289 0.002 44.884 0.316726 59577 63 63 38.946025 29.949 76.712 1.750845 9974 64 64 0 0 0 0 0 0 1 1 7 1 84 1460 40544 16 64256 64128 0 503904 16 32 0 0 0 422 1345 0 0 0 0 1 1 7 1 1520 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 283.0 10063.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45946 184367 0 184366 291 1206412554 184074 1218500508 1779 12087954 0 1 1 192.168.101.1 22 74578 0 74578 64073 383232 10503 383232 0 0 0 1 1 1565722519466.061 1565722620592.351 101126.29 31.785 40.024 101091.374 101060.131 31.539 31.795 1 1 0 0 0 0 0 0.033325 0.002 44.803 0.300735 62447 63 63 37.646625 29.934 75.801 2.851836 10320 64 64 0 0 0 0 0 0 1 1 7 1 100 1460 65160 16 64256 64128 0 692144 16 32 0 0 0 463 1583 0 0 0 0 1 1 7 1 1747 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 474.0 10503.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46116 168033 0 168032 248 1151767226 167783 1163993704 1768 12226478 0 1 1 192.168.101.1 22 70935 0 70935 60905 366132 10028 366132 0 0 0 1 1 1565722635834.8533 1565722733196.1013 97361.248 31.826 40.821 97325.872 97294.79 31.553 31.838 1 1 0 0 0 0 0 0.03358 0.002 43.653 0.305682 59307 63 63 37.900797 30.086 75.825 2.7239299999999997 9884 64 64 0 0 0 0 0 0 1 1 7 1 103 1460 53576 16 64256 64128 0 514040 16 32 0 0 0 470 1561 0 0 0 0 1 1 7 1 1705 1460.0 1100.0 28.0 3145216.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 439.0 10028.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46282 173357 0 173356 346 1076103868 173009 1086569576 1570 10465708 0 1 1 192.168.101.1 22 66216 0 66216 56845 342660 9369 342660 0 0 0 1 1 1565722746828.933 1565722837183.3538 90354.421 31.827 45.771 90319.991 90288.804 31.526 31.837 1 1 0 0 0 0 0 0.040742 0.002 41.472 0.310843 55463 63 63 36.389247 30.018 74.889 3.140836 9114 64 64 0 0 0 0 0 0 1 1 7 1 80 1460 65160 16 64256 64128 0 525624 16 32 0 0 0 397 1403 0 0 0 0 1 1 7 1 1496 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 437.0 9369.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46428 164982 0 164981 250 1105528865 164730 1115951488 1578 10422623 0 1 1 192.168.101.1 22 67595 0 67595 57974 352128 9619 352128 0 0 0 1 1 1565722851460.3413 1565722945018.6296 93558.289 32.031 40.697 93523.315 93492.249 31.777 32.044 1 1 0 0 0 0 0 0.032927 0.002 42.335 0.310408 56553 63 63 38.84397 29.997 76.525 1.946647 9485 64 64 0 0 0 0 0 0 1 1 7 1 98 1460 65160 16 64256 64128 0 630604 16 32 0 0 0 395 1388 0 0 0 0 1 1 7 1 1533 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 295.0 9619.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46578 177441 0 177440 230 1172785079 177209 1183313052 1568 10527973 0 1 1 192.168.101.1 22 72276 0 72276 62064 372684 10210 372684 0 0 0 1 1 1565722959577.65 1565723058560.045 98982.395 31.898 41.116 98948.035 98916.88 31.51 31.911 1 1 0 0 0 0 0 0.033014999999999996 0.002 44.47 0.302977 60637 63 63 38.891954 29.977 75.14 1.806805 10095 64 64 0 0 0 0 0 0 1 1 7 1 117 1460 62264 16 64256 64128 0 604488 16 32 0 0 0 409 1394 0 0 0 0 1 1 7 1 1524 1460.0 1100.0 28.0 3145728.0 52096.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 212.0 10210.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46744 148286 0 148285 151 1134952824 148133 1146488604 1525 11535780 0 1 1 192.168.101.1 22 70021 0 70021 60132 360300 9887 360300 0 0 0 1 1 1565723073277.0588 1565723168429.929 95152.87 31.479 39.749 95118.35 95087.053 31.422 31.49 1 1 0 0 0 0 0 0.029064 0.002 43.531 0.30950300000000003 58717 63 63 38.996968 30.321 75.353 1.63227 9845 64 64 0 0 0 0 0 0 1 1 7 1 101 1460 40544 16 64256 64128 0 404428 16 32 0 0 0 447 1354 0 0 0 0 1 1 7 1 1514 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 306.0 9887.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46910 177342 0 177341 257 1176988455 177083 1189849184 1918 12860729 0 1 1 192.168.101.1 22 73008 0 73008 62760 373980 10246 373980 0 0 0 1 1 1565723183575.7788 1565723283459.0417 99883.263 31.673 42.584 99848.569 99817.315 31.412 31.685 1 1 0 0 0 0 0 0.031606 0.002 44.527 0.30230100000000004 60962 63 63 38.546465999999995 29.996 78.168 2.271114 10093 64 64 0 0 0 0 0 0 1 1 7 1 98 1460 65160 16 64256 64128 0 756580 16 32 0 0 0 518 1686 0 0 0 0 1 1 7 1 1879 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 353.0 10246.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47076 156940 0 156939 269 1248448331 156669 1261829792 1758 13381461 1 1 1 192.168.101.1 22 75396 0 75396 64531 397200 10863 397200 0 0 0 1 1 1565723299731.7058 1565723405250.4028 105518.697 31.606 39.343 105482.96 105451.784 31.334 31.617 1 1 0 0 0 0 0 0.030039 0.002 45.549 0.298946 62876 63 63 38.833475 29.99 72.413 1.9333040000000001 10710 64 64 0 0 0 0 0 0 1 1 7 1 107 1460 65160 16 64256 64000 0 810880 16 32 0 1 0 535 1546 0 0 0 0 1 1 7 1 1766 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 213.0 10863.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47254 112065 0 112064 175 1160174373 111888 1171423888 1494 11249515 0 1 1 192.168.101.1 22 69828 0 69828 59719 368364 10107 368364 0 0 0 1 1 1565723419924.118 1565723517165.974 97241.856 31.795 41.461 97206.46 97174.87 31.663 31.805 1 1 0 0 0 0 0 0.029423 0.002 45.259 0.313307 58404 63 63 39.017202000000005 30.103 76.902 1.6067870000000002 10052 64 64 0 0 0 0 0 0 1 1 7 1 109 1460 65160 8 64256 64128 0 334488 8 32 0 0 0 513 1211 0 0 0 0 1 1 7 1 1487 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 10107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47406 118088 0 118087 176 1050880669 117910 1061217084 1547 10336415 0 1 1 192.168.101.1 22 63418 0 63418 54269 333048 9147 333048 0 0 0 1 1 1565723530372.0603 1565723620019.352 89647.292 31.643 38.948 89613.647 89570.732 31.308 31.653 1 1 0 0 0 0 0 0.031689999999999996 0.002 43.617 0.319062 52898 63 63 38.885702 30.065 78.663 1.9065560000000001 9065 64 64 0 0 0 0 0 0 1 1 7 1 96 1460 65160 16 64256 64128 0 564464 16 32 0 0 0 437 1295 0 0 0 0 1 1 7 1 1521 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 9147.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47552 135974 0 135973 239 1227430731 135733 1238773900 1709 11343169 0 1 1 192.168.101.1 22 73744 0 73744 63057 389784 10685 389784 0 0 0 1 1 1565723635539.018 1565723739455.713 103916.695 31.362 38.933 103881.13 103849.932 31.12 31.383 1 1 0 0 0 0 0 0.031294 0.002 41.423 0.293109 61545 63 63 38.375581 30.018 75.347 2.4310509999999996 10552 64 64 0 0 0 0 0 0 1 1 7 1 99 1460 65160 16 64256 64128 0 681120 16 32 0 0 0 487 1419 0 0 0 0 1 1 7 1 1694 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 502.0 10685.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47730 156558 0 156557 281 1160174303 156275 1172182132 1892 12007829 0 1 1 192.168.101.1 22 70142 0 70142 60044 369300 10096 369300 0 0 0 1 1 1565723754043.6748 1565723853065.5747 99021.9 31.884 43.951 98988.348 98957.22 31.79 31.894 1 1 0 0 0 0 0 0.036699 0.002 45.103 0.318371 58378 63 63 38.433051 30.13 78.13 2.3755319999999998 9918 64 64 0 0 0 0 0 0 1 1 7 1 96 1460 65160 16 64256 64128 0 509696 16 32 0 0 0 506 1618 0 0 0 0 1 1 7 1 1826 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 389.0 10096.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47892 209999 0 209998 239 1256855369 209758 1269634136 2157 12778767 0 1 1 192.168.101.1 22 79097 0 79097 68152 399108 10943 399108 0 0 0 1 1 1565723869098.731 1565723974796.457 105697.726 31.792 40.749 105663.416 105631.987 31.526 31.803 1 1 0 0 0 0 0 0.034401 0.002 43.89 0.296214 66221 63 63 38.850214 30.117 78.102 1.716896 10843 64 64 0 0 0 0 0 0 1 1 7 1 126 1460 65160 16 64256 64128 0 556240 16 32 0 0 0 440 1965 0 0 0 0 1 1 7 1 2060 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 268.0 10943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
