#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 43674 356781 0 356780 83 1238685529 356696 1238685532 1 3 2004 1 1 192.168.101.1 22 131750 0 131750 122244 345520 9504 347572 57 2052 0 1 1 1565419726699.7068 1565420264946.327 538246.62 31.779 38.627 538212.591 538181.672 31.339 31.789 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051428999999999996 0.002 42.294 0.294427 118671.0 63.0 63.0 39.269382 30.056 77.074 9.054328 9313.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1085.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 283808.0 16.0 32.0 1.0 1998.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5229.0 1460.0 1100.0 28.0 1966336.0 64128.0 0.0 1100.0 28.0 32.0 14.0 43.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 9447.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44300 330871 0 330870 92 1213492091 330777 1213492096 2 5 1769 1 1 192.168.101.1 22 121961 0 121961 112644 341776 9315 343756 55 1980 0 1 1 1565420279585.6707 1565420777378.036 497792.365 31.801 39.307 497758.66 497727.675 31.519 31.811 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051029000000000005 0.002 43.44 0.288196 109681.0 63.0 63.0 39.505497 30.072 75.325 9.30349 9126.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1137.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 295392.0 16.0 32.0 0.0 1755.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4473.0 1460.0 1448.0 28.0 1003264.0 60288.0 0.0 3528.0 28.0 32.0 12.0 43.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 9258.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44900 365698 0 365697 73 1221889486 365623 1221889488 1 2 1763 1 1 192.168.101.1 22 130878 0 130878 121513 341344 9363 342892 43 1548 0 1 1 1565420792570.9707 1565421296946.243 504375.272 31.638 38.676 504341.838 504310.88 31.392 31.648 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051127 0.002 42.728 0.31135 118729.0 63.0 63.0 39.868904 29.972 75.825 10.151378 9220.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1262.0 1460.0 41992.0 16.0 64256.0 64128.0 0.0 273276.0 16.0 32.0 0.0 1754.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4351.0 1460.0 1100.0 28.0 1596800.0 64128.0 0.0 1136.0 28.0 32.0 6.0 37.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 9320.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45480 293781 0 293780 71 1175702066 293708 1175702068 1 2 1324 1 1 192.168.101.1 22 97454 0 97454 88446 328384 9006 329896 42 1512 0 1 1 1565421311678.1606 1565421751840.66 440162.499 31.451 38.406 440128.526 440097.523 31.426 31.458 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053274 0.002 43.984 0.3204 86582.0 63.0 63.0 42.729502000000004 30.142 74.929 10.936432 8862.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 993.0 1460.0 63712.0 16.0 64256.0 64128.0 0.0 231680.0 16.0 32.0 4.0 1308.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3151.0 1460.0 1100.0 28.0 1721472.0 64128.0 0.0 1136.0 28.0 32.0 4.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 8964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45962 300332 0 300331 80 1234486619 300250 1234486620 1 1 1313 1 1 192.168.101.1 22 105286 0 105286 95837 344944 9447 346384 40 1440 0 1 1 1565421766635.6487 1565422217350.692 450715.043 31.814 38.499 450681.619 450650.545 31.413 31.825 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051104000000000004 0.002 42.205 0.324756 93753.0 63.0 63.0 41.085433 30.153 77.865 9.828605 9302.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 851.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 296840.0 16.0 32.0 0.0 1313.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3352.0 1460.0 1100.0 28.0 1224320.0 64128.0 0.0 1136.0 28.0 32.0 4.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9407.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46474 271487 0 271486 73 1104319483 271412 1104319484 1 1 1219 1 1 192.168.101.1 22 90633 0 90633 82160 308548 8471 309988 40 1440 0 1 1 1565422230762.796 1565422629612.8037 398850.008 31.513 38.104 398816.269 398785.246 31.18 31.523 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053299 0.002 43.724 0.32921999999999996 80441.0 63.0 63.0 42.250782 30.104 74.694 10.866535 8334.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 852.0 1460.0 60816.0 16.0 64256.0 64000.0 0.0 202720.0 16.0 32.0 0.0 1214.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2897.0 1460.0 1100.0 28.0 1012096.0 50816.0 0.0 1136.0 28.0 32.0 5.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8431.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46942 283101 0 283100 74 1137912363 283025 1137912364 1 1 1188 1 1 192.168.101.1 22 98509 0 98509 89797 318556 8710 320032 40 1476 0 1 1 1565422643251.562 1565423045977.234 402725.672 31.573 38.307 402691.217 402659.1 31.371 31.583 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051118000000000004 0.002 42.52 0.299248 87912.0 63.0 63.0 40.511359999999996 30.182 78.372 9.084399000000001 8561.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 816.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 234576.0 16.0 32.0 0.0 1181.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2982.0 1460.0 1100.0 28.0 985472.0 64128.0 0.0 1136.0 28.0 32.0 3.0 37.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 31.0 8670.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47408 271182 0 271181 85 1137910815 271095 1137910816 1 1 1351 1 1 192.168.101.1 22 94009 0 94009 85290 318340 8717 319636 35 1296 0 1 1 1565423059983.1667 1565423484800.234 424817.067 31.57 38.237 424783.954 424753.021 31.255 31.579 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050268 0.002 43.209 0.336483 83270.0 63.0 63.0 41.923185 30.168 77.108 10.095124 8565.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 704.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 324352.0 16.0 32.0 7.0 1337.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3278.0 1460.0 1100.0 28.0 2113280.0 64128.0 0.0 1136.0 28.0 32.0 2.0 33.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8682.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47922 267595 0 267594 78 1091722747 267515 1091722748 1 1 1278 1 1 192.168.101.1 22 89607 0 89607 81234 305344 8371 306640 36 1296 0 1 1 1565423498390.4062 1565423906991.956 408601.55 31.533 38.236 408568.089 408536.989 31.373 31.544 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051173 0.002 43.631 0.319339 79389.0 63.0 63.0 42.432491 30.083 77.057 10.790453999999999 8225.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 812.0 1460.0 63712.0 16.0 64256.0 64128.0 0.0 309872.0 16.0 32.0 1.0 1268.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3082.0 1460.0 1100.0 28.0 2043520.0 64128.0 0.0 1100.0 28.0 32.0 4.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8335.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48394 288899 0 288898 85 1200895898 288812 1200895900 1 2 1439 1 1 192.168.101.1 22 98762 0 98762 89562 335620 9198 337024 39 1404 0 1 1 1565423922138.114 1565424374795.515 452657.401 31.603 38.762 452623.71 452592.471 31.562 31.612 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05429 0.002 43.507 0.34146 87395.0 63.0 63.0 41.923607000000004 30.064 76.054 10.141544999999999 9047.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 787.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 296840.0 16.0 32.0 0.0 1421.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3480.0 1460.0 1100.0 28.0 1632512.0 64128.0 0.0 1136.0 28.0 32.0 3.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 9159.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48916 253384 0 253383 91 1079126009 253291 1079126012 1 3 1371 1 1 192.168.101.1 22 89503 0 89503 81215 301996 8286 303832 50 1836 0 1 1 1565424388009.555 1565424816094.92 428085.365 31.468 38.788 428052.18 428021.186 31.293 31.477 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053422000000000004 0.002 44.015 0.31496999999999997 79155.0 63.0 63.0 42.135321000000005 30.165 75.616 10.147775 8110.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 901.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 311320.0 16.0 32.0 0.0 1367.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3301.0 1460.0 1100.0 28.0 1528576.0 64128.0 0.0 1136.0 28.0 32.0 12.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8236.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49432 259851 0 259850 89 1070726687 259760 1070726688 1 1 1262 1 1 192.168.101.1 22 90847 0 90847 82628 297820 8217 299728 53 1908 0 1 1 1565424829229.581 1565425224553.441 395323.86 31.378 39.734 395289.834 395258.773 31.378 31.405 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052562 0.002 43.567 0.350819 80676.0 63.0 63.0 40.532214 30.09 75.523 9.23802 8031.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1353.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 402544.0 16.0 32.0 0.0 1231.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3186.0 1460.0 1080.0 28.0 1902592.0 54272.0 0.0 1080.0 28.0 32.0 6.0 47.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8164.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49892 304123 0 304122 132 1155917688 303989 1155962576 7 44888 1411 1 1 192.168.101.1 22 97034 0 97034 86933 367984 10099 369388 39 1404 0 1 1 1565425238321.71 1565425674441.3723 436119.662 32.144 39.249 436086.545 436055.476 31.979 32.155 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047793 0.002 43.885 0.358538 84831.0 63.0 63.0 40.66148 30.0 76.0 10.466923 9897.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 862.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 865904.0 16.0 32.0 14.0 1382.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3588.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 2.0 37.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 46.0 10060.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50374 304782 0 304781 94 1221890064 304686 1221890064 0 0 1516 1 1 192.168.101.1 22 107756 0 107756 98389 341272 9365 342964 47 1692 0 1 1 1565425688760.3323 1565426150754.516 461994.184 31.681 39.018 461960.602 461929.469 31.551 31.692 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051063 0.002 41.41 0.310687 96013.0 63.0 63.0 40.320833 30.149 76.869 8.963539 9189.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 961.0 1460.0 60816.0 16.0 64256.0 64128.0 0.0 289600.0 16.0 32.0 0.0 1509.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3754.0 1460.0 1100.0 28.0 1098240.0 64128.0 0.0 1100.0 28.0 32.0 6.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9318.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50916 293614 0 293613 89 1171502757 293523 1171502760 1 3 1503 1 1 192.168.101.1 22 102051 0 102051 93070 328780 8979 330364 43 1584 0 1 1 1565426164357.256 1565426599246.614 434889.358 32.026 38.691 434855.597 434824.623 31.829 32.037 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051337 0.002 43.757 0.341278 90816.0 63.0 63.0 40.253674 30.101 78.35 9.083559 8815.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 935.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 325800.0 16.0 32.0 0.0 1479.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3648.0 1460.0 1448.0 28.0 2221568.0 64128.0 0.0 1620.0 28.0 32.0 4.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8935.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51414 259638 0 259637 126 1095945078 259510 1095974040 6 28962 1318 1 1 192.168.101.1 22 95522 0 95522 87057 307684 8463 309484 49 1800 0 1 1 1565426612356.9607 1565427019077.2322 406720.271 31.775 38.892 406686.558 406655.095 31.619 31.786 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.04911 0.002 42.077 0.2797 84907.0 63.0 63.0 40.093462 30.011 77.204 9.153921 8251.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1200.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 476392.0 16.0 32.0 0.0 1314.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3420.0 1460.0 1100.0 28.0 2939904.0 64128.0 0.0 1136.0 28.0 32.0 8.0 41.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8414.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51892 312594 0 312593 97 1217690106 312495 1217690108 1 2 1432 1 1 192.168.101.1 22 110420 0 110420 101071 341020 9347 342928 52 1908 0 1 1 1565427034046.143 1565427497543.3342 463497.191 32.193 38.779 463462.842 463431.823 31.767 32.203 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049966 0.002 43.918 0.307232 98739.0 63.0 63.0 40.349694 30.098 75.903 9.449517 9163.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1157.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 241816.0 16.0 32.0 0.0 1417.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3599.0 1460.0 1448.0 28.0 1124992.0 64128.0 0.0 1908.0 28.0 32.0 9.0 43.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9294.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52446 332423 0 332422 116 1214634945 332305 1214811604 38 176659 1702 1 1 192.168.101.1 22 108735 0 108735 98131 386740 10602 388072 37 1332 0 1 1 1565427512064.258 1565428001765.555 489701.297 31.641 39.175 489667.121 489635.897 31.356 31.651 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052577 0.002 41.772 0.335183 95486.0 63.0 63.0 41.529538 30.093 75.911 11.10339 10415.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 628.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 1430624.0 16.0 32.0 0.0 1685.0 0.0 0.0 55.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4217.0 1460.0 1188.0 28.0 3145728.0 64128.0 0.0 1260.0 28.0 32.0 6.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 10565.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53026 275436 0 275435 139 1105476425 275295 1105519868 16 43443 1154 1 1 192.168.101.1 22 89659 0 89659 79991 351568 9666 353152 44 1584 0 1 1 1565428015427.2693 1565428411907.547 396480.278 31.475 38.105 396446.691 396415.141 31.239 31.483 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048223 0.002 43.453 0.320104 78227.0 63.0 63.0 41.081616 30.074 77.199 10.782276 9442.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 971.0 1460.0 63712.0 16.0 64256.0 64128.0 0.0 783368.0 16.0 32.0 1.0 1148.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3054.0 1460.0 1100.0 28.0 3036288.0 64128.0 0.0 1136.0 28.0 32.0 3.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9622.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53506 314605 0 314604 139 1218986665 314464 1219015628 8 28963 1327 1 1 192.168.101.1 22 93921 0 93921 83280 388792 10639 390628 51 1836 0 1 1 1565428427024.242 1565428864470.7273 437446.485 31.638 38.587 437412.805 437381.56 31.48 31.647 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050305 0.002 41.605 0.29552399999999995 81727.0 63.0 63.0 44.107172 30.094 74.835 11.676581 10403.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1287.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 537208.0 16.0 32.0 0.0 1302.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3151.0 1460.0 1188.0 28.0 3145728.0 64128.0 0.0 1188.0 28.0 32.0 4.0 47.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 10588.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54036 274952 0 274951 150 1143313640 274800 1143352736 16 39096 1343 1 1 192.168.101.1 22 96107 0 96107 86118 366328 9987 367984 46 1656 0 1 1 1565428877986.792 1565429319714.198 441727.406 31.63 38.21 441693.764 441661.912 31.427 31.641 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050891000000000006 0.002 43.286 0.351218 83806.0 63.0 63.0 40.328896 30.09 136.355 10.376068 9760.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1021.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 1303200.0 16.0 32.0 14.0 1328.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3576.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3384.0 28.0 32.0 2.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 61.0 9940.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54566 267175 0 267174 73 1129512953 267100 1129512956 1 3 1318 1 1 192.168.101.1 22 96768 0 96768 88099 315064 8667 316612 42 1548 0 1 1 1565429334147.2383 1565429771070.634 436923.396 31.828 38.619 436890.074 436858.986 31.636 31.838 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051355 0.002 43.716 0.301768 85940.0 63.0 63.0 41.453139 30.179 75.744 9.919302 8526.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 836.0 1460.0 60816.0 16.0 64256.0 64000.0 0.0 244712.0 16.0 32.0 0.0 1310.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3290.0 1460.0 1100.0 28.0 1012096.0 54656.0 0.0 1136.0 28.0 32.0 4.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 8625.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55098 255208 0 255207 79 1083324923 255127 1083324924 1 1 1186 1 1 192.168.101.1 22 92733 0 92733 84406 302464 8325 304264 50 1800 0 1 1 1565429783803.9607 1565430201819.008 418015.047 31.523 38.655 417981.4 417950.459 31.42 31.531 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052408 0.002 41.763 0.310632 82422.0 63.0 63.0 41.356972999999996 30.183 78.448 9.973803 8160.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 870.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 203200.0 16.0 32.0 0.0 1182.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3032.0 1460.0 1100.0 28.0 1697792.0 64128.0 0.0 1136.0 28.0 32.0 5.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8275.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55594 301085 0 301084 137 1219008103 300946 1219008104 1 1 1313 1 1 192.168.101.1 22 97282 0 97282 86640 386380 10640 388396 54 2016 0 1 1 1565430216748.4497 1565430667318.606 450570.156 31.745 38.589 450536.224 450502.189 31.593 31.755 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048538 0.002 44.819 0.306329 84761.0 63.0 63.0 42.898140000000005 30.172 75.2 10.468574 10402.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1160.0 1460.0 62264.0 16.0 64256.0 63744.0 0.0 502456.0 16.0 32.0 0.0 1309.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3269.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 3.0 51.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 10586.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
