#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 35134 21273 0 21272 13 92380148 21258 92380148 0 0 89 1 1 192.168.101.1 22 7538 0 7538 6816 28756 720 28828 2 72 0 1 1 1565348186059.5947 1565348219281.1162 33221.521 30.832 39.237 33188.119 33157.118 30.563 30.841 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.072005 0.002 42.302 0.901063 6694.0 63.0 63.0 42.367071 30.241 76.21 9.85575 711.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 153488.0 16.0 32.0 0.0 89.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 202.0 1460.0 1080.0 28.0 703488.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35184 26089 0 26088 12 100777980 26075 100777980 0 0 123 1 1 192.168.101.1 22 9075 0 9075 8288 31060 785 31168 3 108 0 1 1 1565348220230.256 1565348253226.2917 32996.036 30.613 37.402 32962.371 32931.272 30.424 30.624 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.067424 0.002 41.556 0.8379280000000001 8145.0 63.0 63.0 38.852616999999995 30.116 75.043 7.677375 773.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 62.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 264984.0 16.0 32.0 0.0 123.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 268.0 1460.0 1080.0 28.0 1847680.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35248 30167 0 30166 30 117573985 30135 117573988 1 3 156 1 1 192.168.101.1 22 9909 0 9909 8989 35704 918 35956 7 252 0 1 1 1565348254361.003 1565348295440.702 41079.699 30.645 37.361 41046.094 41014.732 30.427 30.657 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066564 0.002 45.445 0.8042739999999999 8819.0 63.0 63.0 41.204368 30.14 76.88 11.402489 882.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 166.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 412680.0 16.0 32.0 0.0 156.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 323.0 1460.0 1080.0 28.0 1819392.0 64128.0 0.0 1080.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 911.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35308 25272 0 25271 10 100777980 25260 100777980 0 0 116 1 1 192.168.101.1 22 9517 0 9517 8730 31060 785 31168 3 108 0 1 1 1565348296486.872 1565348333492.7239 37005.852 30.682 37.333 36971.478 36940.227 30.482 30.692 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.064401 0.002 41.882 0.780971 8574.0 63.0 63.0 39.263001 30.182 76.53 8.692016 776.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 66.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 147696.0 16.0 32.0 0.0 116.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 268.0 1460.0 1080.0 28.0 902272.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35382 31217 0 31216 10 109175804 31205 109175804 0 0 151 1 1 192.168.101.1 22 11486 0 11486 10636 33364 848 33436 2 72 0 1 1 1565348334687.1743 1565348382198.414 47511.24 31.057 39.004 47477.52 47446.513 30.94 31.067 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066696 0.003 42.27 0.79715 10404.0 63.0 63.0 40.628197 30.169 77.554 10.168464 841.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 41.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 123080.0 16.0 32.0 0.0 151.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 349.0 1460.0 1080.0 28.0 549120.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35456 29131 0 29130 10 104976892 29119 104976892 0 0 163 1 1 192.168.101.1 22 10430 0 10430 9612 32212 816 32284 2 72 0 1 1 1565348383368.392 1565348429010.413 45642.021 30.855 38.655 45608.296 45577.005 30.665 30.866 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.070772 0.003 42.494 0.768714 9405.0 63.0 63.0 40.720423 30.027 76.661 9.827575999999999 809.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 38.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 140456.0 16.0 32.0 0.0 163.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 343.0 1460.0 1080.0 28.0 847488.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35530 28115 0 28114 11 104976892 28102 104976892 0 0 140 1 1 192.168.101.1 22 9000 0 9000 8180 32212 818 32356 4 144 0 1 1 1565348429976.142 1565348473165.527 43189.385 30.81 38.249 43155.263 43124.061 30.576 30.822 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.069364 0.002 46.903 0.852232 8015.0 63.0 63.0 45.036566 30.241 74.91 13.214963000000001 806.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 67.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 117288.0 16.0 32.0 0.0 140.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 281.0 1460.0 1080.0 28.0 792576.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35604 28365 0 28364 16 104977144 28347 104977144 0 0 174 1 1 192.168.101.1 22 10546 0 10546 9726 32212 818 32356 4 144 0 1 1 1565348474128.423 1565348513923.372 39794.949 30.768 37.878 39761.548 39730.286 30.497 30.779 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.062551 0.002 42.134 0.765598 9493.0 63.0 63.0 38.985572999999995 30.177 75.316 9.072341999999999 800.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 412680.0 16.0 32.0 0.0 174.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 386.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35674 25338 0 25337 15 92380148 25321 92380148 0 0 144 1 1 192.168.101.1 22 9536 0 9536 8812 28756 722 28900 4 144 0 1 1 1565348514958.678 1565348557083.031 42124.353 30.693 38.045 42091.18 42060.077 30.363 30.705 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.067298 0.003 43.884 0.863928 8584.0 63.0 63.0 41.21468 30.15 77.833 11.479106 710.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 73.0 1460.0 24616.0 16.0 64256.0 64128.0 0.0 202720.0 16.0 32.0 0.0 144.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 330.0 1460.0 1080.0 28.0 621824.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35732 31761 0 31760 14 117573628 31745 117573628 0 0 206 1 1 192.168.101.1 22 11549 0 11549 10636 37576 911 37684 3 108 0 1 1 1565348558315.437 1565348608230.026 49914.589 30.765 38.233 49880.129 49849.033 30.548 30.774 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.063811 0.003 42.821 0.738155 10405.0 63.0 63.0 41.273545 30.048 75.769 10.673408 897.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 57.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 118736.0 16.0 32.0 0.0 206.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 405.0 1460.0 1800.0 28.0 587776.0 64128.0 0.0 2088.0 28.0 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 908.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35814 33525 0 33524 15 121772540 33508 121772540 0 0 139 1 1 192.168.101.1 22 12066 0 12066 11116 36820 948 37036 6 216 0 1 1 1565348609383.142 1565348653846.4998 44463.358 30.872 38.139 44429.693 44398.532 30.549 30.883 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.060925 0.002 43.229 0.7250989999999999 10925.0 63.0 63.0 38.389578 30.183 75.642 8.510451 930.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 96.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 188240.0 16.0 32.0 0.0 139.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 330.0 1460.0 1080.0 28.0 1197696.0 64128.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35886 30413 0 30412 7 96579060 30404 96579060 0 0 164 1 1 192.168.101.1 22 11442 0 11442 10688 29980 752 29980 0 0 0 1 1 1565348654795.2627 1565348699229.206 44433.943 31.619 38.914 44399.523 44368.461 31.182 31.629 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05782 0.003 43.57 0.723608 10466.0 63.0 63.0 41.613232 30.17 74.788 12.370747 752.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 139008.0 16.0 32.0 0.0 164.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 352.0 1460.0 1080.0 28.0 730240.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 752.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35950 28494 0 28493 42 105035260 28450 105052636 5 17376 162 1 1 192.168.101.1 22 9683 0 9683 8777 36316 904 36532 6 216 0 1 1 1565348700295.321 1565348738338.7454 38043.424 30.674 38.066 38009.257 37978.058 30.345 30.685 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.059597000000000004 0.002 45.233 0.82032 8559.0 63.0 63.0 39.38496 30.106 75.141 9.69899 857.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 293.0 1460.0 39096.0 16.0 64256.0 62848.0 0.0 477840.0 16.0 32.0 0.0 162.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 361.0 1460.0 1080.0 28.0 2549632.0 64128.0 0.0 1332.0 28.0 32.0 2.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 898.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36022 27954 0 27953 17 96579060 27935 96579060 0 0 133 1 1 192.168.101.1 22 10499 0 10499 9743 29908 754 30052 4 144 0 1 1 1565348739270.621 1565348775254.204 35983.583 30.856 37.923 35950.37 35919.49 30.438 30.868 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.062251 0.002 43.783 0.752537 9558.0 63.0 63.0 39.036287 30.225 78.005 9.253751 739.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 95.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 218648.0 16.0 32.0 0.0 133.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 311.0 1460.0 1080.0 28.0 1877376.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 750.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36074 24511 0 24510 10 83982324 24499 83982324 0 0 109 1 1 192.168.101.1 22 8645 0 8645 7987 26452 656 26524 2 72 0 1 1 1565348776271.9087 1565348813925.482 37653.573 30.946 38.374 37620.326 37589.334 30.635 30.957 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07028 0.003 42.488 0.832729 7826.0 63.0 63.0 41.545063 30.237 77.549 11.979905 650.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 60.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 130320.0 16.0 32.0 0.0 109.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 258.0 1460.0 1080.0 28.0 651520.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36134 31140 0 31139 17 117573772 31121 117573772 0 0 158 1 1 192.168.101.1 22 11558 0 11558 10646 37720 910 37792 2 72 0 1 1 1565348815467.558 1565348864441.782 48974.224 30.716 37.934 48940.482 48909.512 30.691 30.725 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07083500000000001 0.002 42.979 0.73768 10393.0 63.0 63.0 41.110934 30.084 77.537 11.449428999999999 893.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 58.0 1460.0 53576.0 16.0 64256.0 64000.0 0.0 227336.0 16.0 32.0 0.0 158.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 385.0 1460.0 1764.0 28.0 1669504.0 64128.0 0.0 2016.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 908.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36212 25435 0 25434 11 100777980 25422 100777980 0 0 112 1 1 192.168.101.1 22 8784 0 8784 7999 31060 783 31096 1 36 0 1 1 1565348865343.9238 1565348902167.4316 36823.508 30.804 37.867 36789.388 36758.26 30.478 30.816 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.073898 0.003 44.892 0.895438 7847.0 63.0 63.0 40.608937 30.179 77.863 10.168042999999999 776.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 251952.0 16.0 32.0 0.0 112.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 268.0 1460.0 1080.0 28.0 1552384.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36272 34188 0 34187 14 125971452 34172 125971452 0 0 181 1 1 192.168.101.1 22 12252 0 12252 11269 37972 981 38836 7 864 0 1 1 1565348903409.522 1565348956763.946 53354.424 31.092 38.207 53320.128 53289.138 30.71 31.102 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066093 0.003 42.12 0.7225060000000001 11049.0 63.0 63.0 41.286037 30.132 71.464 11.513684 960.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 123.0 1460.0 52128.0 16.0 64256.0 63360.0 0.0 143352.0 16.0 32.0 0.0 181.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 388.0 1460.0 1080.0 28.0 759808.0 64128.0 0.0 1080.0 28.0 32.0 2.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36346 21089 0 21088 70 83992084 21017 84063036 21 70952 58 1 1 192.168.101.1 22 6009 0 6009 5283 29440 724 29512 2 72 0 1 1 1565348957668.562 1565348971726.039 14057.477 30.794 37.598 14024.085 13993.034 30.482 30.817 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.072551 0.002 42.433 1.011957 5226.0 63.0 63.0 33.987873 30.0 78.289 7.1102 651.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 199.0 1460.0 33304.0 16.0 64256.0 63872.0 0.0 1368360.0 16.0 32.0 0.0 58.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 208.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 75.0 722.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36372 27779 0 27778 14 104976892 27763 104976892 0 0 74 1 1 192.168.101.1 22 9254 0 9254 8436 32212 816 32284 2 72 0 1 1 1565348972784.16 1565349000362.39 27578.23 31.103 38.482 27544.344 27513.008 30.821 31.113 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06562 0.002 43.216 0.8109810000000001 8352.0 63.0 63.0 38.558917 30.192 75.671 9.826105 804.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 76.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 251952.0 16.0 32.0 0.0 74.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 185.0 1460.0 1080.0 28.0 1653248.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36422 25771 0 25770 24 96621660 25745 96652068 10 30408 102 1 1 192.168.101.1 22 9111 0 9111 8274 32860 835 33004 4 144 0 1 1 1565349001274.03 1565349034314.23 33040.2 30.767 38.079 33005.011 32973.679 30.498 30.778 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0599 0.002 41.268 0.795913 8129.0 63.0 63.0 39.624382000000004 30.208 77.39 9.807069 811.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 127.0 1460.0 40544.0 16.0 64256.0 64128.0 0.0 473496.0 16.0 32.0 0.0 102.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 279.0 1460.0 1080.0 28.0 2626688.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 831.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36472 24646 0 24645 13 83982324 24631 83982324 0 0 126 1 1 192.168.101.1 22 8566 0 8566 7906 26452 658 26596 4 144 0 1 1 1565349035042.3982 1565349071397.074 36354.676 30.75 38.286 36320.628 36289.786 30.472 30.77 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0661 0.002 43.793 0.8515469999999999 7761.0 63.0 63.0 40.509491 30.111 75.212 12.003110000000001 645.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 60.0 1460.0 40544.0 16.0 64256.0 64128.0 0.0 146248.0 16.0 32.0 0.0 126.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 264.0 1460.0 1080.0 28.0 1200640.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36522 36351 0 36350 9 125971452 36340 125971452 0 0 191 1 1 192.168.101.1 22 12334 0 12334 11355 38008 977 38080 2 72 0 1 1 1565349072664.2268 1565349122990.9387 50326.712 30.951 38.201 50292.523 50261.384 30.556 30.96 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.061596000000000005 0.002 42.149 0.688124 11174.0 63.0 63.0 42.051988 30.165 75.44 12.5065 971.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 35.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 159280.0 16.0 32.0 0.0 191.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 367.0 1460.0 1080.0 28.0 722816.0 64128.0 0.0 1080.0 28.0 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36596 32913 0 32912 14 121772540 32897 121772540 0 0 165 1 1 192.168.101.1 22 11823 0 11823 10880 36820 941 37036 6 216 0 1 1 1565349124138.0776 1565349170324.1267 46186.049 30.781 38.776 46150.963 46119.957 30.581 30.793 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.062492 0.002 43.671 0.720254 10674.0 63.0 63.0 39.105362 30.087 75.507 9.201332 925.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 314.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 189688.0 16.0 32.0 0.0 165.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 365.0 1460.0 1080.0 28.0 1168000.0 64128.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 935.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36670 31389 0 31388 11 117573628 31376 117573628 0 0 105 1 1 192.168.101.1 22 10997 0 10997 10083 35668 912 35740 2 72 0 1 1 1565349171528.896 1565349215268.1538 43739.258 30.736 38.201 43706.013 43674.994 30.421 30.745 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.069388 0.002 45.819 0.752637 9968.0 63.0 63.0 41.455211 30.143 74.743 12.134755 904.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 36.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 159280.0 16.0 32.0 0.0 105.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 257.0 1460.0 1080.0 28.0 957184.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
