#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 59840 13268 0 13267 366 117699412 12900 117699412 0 0 0 1 1 192.168.101.1 22 2516 0 2516 1476 40800 1038 40800 0 0 0 1 1 1565240054800.886 1565240060267.378 5466.492 31.066 38.881 5432.8 5401.041 30.718 31.077 1 1 0 0 0 0 0 0.12975 0.002 43.765 1.885977 1542 63 63 32.682293 30.245 78.24 5.401299 669 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 705176 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59844 12054 0 12053 337 109291544 11715 109291544 0 0 0 1 1 192.168.101.1 22 2478 0 2478 1514 37776 962 37776 0 0 0 1 1 1565240061247.526 1565240066412.442 5164.916 31.125 38.808 5131.061 5099.669 30.756 31.137 1 1 0 0 0 0 0 0.129188 0.004 43.263 1.8159029999999998 1587 63 63 33.831789 30.141 77.399 7.814833 631 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 498112 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 49.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59868 17250 0 17249 16 109292191 17232 109292192 1 1 0 1 1 192.168.101.1 22 6123 0 6123 5160 37632 961 37632 0 0 0 1 1 1565240067411.8462 1565240072386.7483 4974.902 31.112 40.591 4941.334 4909.775 30.825 31.141 1 1 0 0 0 0 0 0.058065 0.002 43.267 1.023467 5195 63 63 30.922269 30.073 75.413 2.283648 949 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 53576 16 64256 64128 0 195480 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3144320.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 46.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59870 13131 0 13130 375 117699520 12754 117699520 0 0 0 1 1 192.168.101.1 22 2614 0 2614 1577 40368 1035 40368 0 0 0 1 1 1565240073408.381 1565240078888.3047 5479.924 31.048 39.036 5445.702 5414.584 30.621 31.06 1 1 0 0 0 0 0 0.11743800000000001 0.002 43.373 1.765784 1674 63 63 34.44466 30.39 75.13 8.419972999999999 666 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 558928 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59876 11432 0 11431 153 92478104 11277 92478104 0 0 0 1 1 192.168.101.1 22 2918 0 2918 2100 32520 816 32520 0 0 0 1 1 1565240079619.1482 1565240084147.296 4528.148 31.148 39.834 4493.543 4462.405 30.76 31.161 1 1 0 0 0 0 0 0.112266 0.002 43.84 1.553331 2188 63 63 32.010277 30.06 77.945 4.443312000000001 650 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 351864 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59890 11966 0 11965 136 100885296 11828 100885296 0 0 0 1 1 192.168.101.1 22 3272 0 3272 2381 35040 889 35040 0 0 0 1 1 1565240084797.7937 1565240089611.096 4813.302 30.837 39.776 4779.137 4747.935 30.573 30.851 1 1 0 0 0 0 0 0.111222 0.003 41.942 1.456661 2454 63 63 31.986465999999997 30.015 76.462 4.436922 738 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 343176 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59900 12364 0 12363 111 88274728 12251 88274728 0 0 0 1 1 192.168.101.1 22 3750 0 3750 2970 31584 778 31584 0 0 0 1 1 1565240090318.3643 1565240094779.95 4461.586 30.836 38.812 4428.142 4396.708 30.556 30.848 1 1 0 0 0 0 0 0.091665 0.003 41.765 1.3098040000000002 3041 63 63 31.555359000000003 29.965 77.991 4.122247 668 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 474944 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 68.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59902 13367 0 13366 335 105088672 13030 105088672 0 0 0 1 1 192.168.101.1 22 2407 0 2407 1480 36408 925 36408 0 0 0 1 1 1565240096538.0098 1565240101619.5107 5081.501 30.861 38.957 5047.331 5016.092 30.596 30.871 1 1 0 0 0 0 0 0.12022000000000001 0.004 41.954 1.8008279999999999 1588 63 63 33.522766 30.44 75.33 6.856881 592 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 399648 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59920 10391 0 10390 152 84071028 10237 84071028 0 0 0 1 1 192.168.101.1 22 2626 0 2626 1882 29748 742 29748 0 0 0 1 1 1565240102365.438 1565240106609.8257 4244.388 31.313 38.574 4211.07 4179.754 30.984 31.324 1 1 0 0 0 0 0 0.11917799999999999 0.002 42.789 1.643966 1935 63 63 31.934756 30.144 76.621 4.436188 579 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 377928 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59930 12555 0 12554 113 100885296 12440 100885296 0 0 0 1 1 192.168.101.1 22 3932 0 3932 3038 35256 892 35256 0 0 0 1 1 1565240107541.8047 1565240112332.246 4790.441 31.023 40.01 4754.484 4723.161 30.688 31.036 1 1 0 0 0 0 0 0.090752 0.002 41.256 1.281359 3093 63 63 31.499328000000002 30.085 76.496 3.407944 770 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 509696 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59932 12305 0 12304 151 88274512 12152 88274512 0 0 0 1 1 192.168.101.1 22 3372 0 3372 2591 31080 779 31080 0 0 0 1 1 1565240113101.864 1565240117586.584 4484.72 31.031 38.55 4450.648 4419.401 30.88 31.042 1 1 0 0 0 0 0 0.089544 0.002 43.542 1.421353 2678 63 63 32.492725 30.117 75.663 5.95333 626 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 411232 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 46.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59940 13461 0 13460 149 109292336 13310 109292336 0 0 0 1 1 192.168.101.1 22 4156 0 4156 3192 37668 962 37668 0 0 0 1 1 1565240118397.795 1565240123420.6133 5022.818 30.851 38.759 4988.951 4957.795 30.514 30.863 1 1 0 0 0 0 0 0.08381799999999999 0.002 43.895 1.299159 3265 63 63 31.56798 30.074 76.283 3.8375410000000003 803 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 409784 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59960 13073 0 13072 139 109292336 12932 109292336 0 0 0 1 1 192.168.101.1 22 4140 0 4140 3176 37668 962 37668 0 0 0 1 1 1565240124398.623 1565240129410.912 5012.289 30.929 39.053 4978.278 4947.341 30.635 30.941 1 1 0 0 0 0 0 0.09059099999999999 0.002 41.302 1.253929 3260 63 63 31.388925 30.026 78.434 3.5328180000000002 818 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 414128 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59962 10975 0 10974 98 88274728 10875 88274728 0 0 0 1 1 192.168.101.1 22 3643 0 3643 2862 31080 779 31080 0 0 0 1 1 1565240130273.622 1565240134601.8438 4328.222 31.04 38.327 4295.382 4264.268 30.662 31.05 1 1 0 0 0 0 0 0.090891 0.002 43.022 1.35921 2919 63 63 31.508784999999996 30.005 75.857 3.9400660000000003 676 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 373584 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 38.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59970 15592 0 15591 178 121902896 15412 121902896 0 0 0 1 1 192.168.101.1 22 4151 0 4151 3078 41736 1071 41736 0 0 0 1 1 1565240135652.864 1565240141122.665 5469.801 31.111 39.191 5436.231 5404.894 30.746 31.119 1 1 0 0 0 0 0 0.08893999999999999 0.002 43.197 1.301563 3184 63 63 31.493160999999997 30.024 78.849 3.4383559999999997 879 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 333040 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59990 14784 0 14783 181 121902895 14601 121902896 1 1 0 1 1 192.168.101.1 22 4075 0 4075 3001 41664 1072 41664 0 0 0 1 1 1565240142160.727 1565240147595.894 5435.167 31.576 38.322 5401.575 5370.27 30.653 31.587 1 1 0 0 0 0 0 0.093838 0.002 43.782 1.322483 3085 63 63 31.830183 30.012 76.035 4.020404 886 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 558928 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3143680.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59992 11605 0 11604 141 92478245 11462 92478248 1 3 0 1 1 192.168.101.1 22 3121 0 3121 2304 32376 815 32376 0 0 0 1 1 1565240148481.4333 1565240153017.787 4536.354 30.976 38.462 4502.078 4470.817 30.601 30.988 1 1 0 0 0 0 0 0.103439 0.002 42.895 1.486366 2352 63 63 31.624464 30.111 78.205 3.7003459999999997 674 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 960024 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145472.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60006 11648 0 11647 153 96681228 11493 96681228 0 0 0 1 1 192.168.101.1 22 3299 0 3299 2442 33996 855 33996 0 0 0 1 1 1565240153917.6802 1565240158597.098 4679.418 31.267 38.878 4644.644 4613.34 30.954 31.278 1 1 0 0 0 0 0 0.100314 0.003 42.758 1.455583 2514 63 63 31.537607 30.031 76.225 3.6750730000000003 701 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 516936 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60020 14100 0 14099 298 121903004 13800 121903004 0 0 0 1 1 192.168.101.1 22 3136 0 3136 2062 41628 1072 41628 0 0 0 1 1 1565240159631.9663 1565240165075.032 5443.066 30.759 38.349 5409.108 5377.857 30.726 30.77 1 1 0 0 0 0 0 0.102423 0.003 41.39 1.544532 2151 63 63 32.73239 30.039 75.187 5.712509 768 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 467704 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60022 14280 0 14279 232 117699268 14046 117699268 0 0 0 1 1 192.168.101.1 22 3639 0 3639 2602 40296 1035 40296 0 0 0 1 1 1565240166095.5525 1565240171499.6543 5404.101 30.927 39.137 5369.943 5338.63 30.541 30.939 1 1 0 0 0 0 0 0.093425 0.004 41.641 1.376838 2700 63 63 32.237882 30.087 76.233 5.462054 796 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 441640 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60040 11862 0 11861 199 96681048 11661 96681048 0 0 0 1 1 192.168.101.1 22 3062 0 3062 2209 33672 851 33672 0 0 0 1 1 1565240172404.7483 1565240177108.854 4704.106 30.821 38.558 4669.435 4638.204 30.519 30.838 1 1 0 0 0 0 0 0.102254 0.002 42.961 1.5207899999999999 2288 63 63 31.692707000000002 30.031 78.033 3.888517 653 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 406888 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 851.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60050 8956 0 8955 215 84071208 8739 84071208 0 0 0 1 1 192.168.101.1 22 1987 0 1987 1242 29820 743 29820 0 0 0 1 1 1565240177848.5967 1565240182115.619 4267.022 30.786 38.451 4233.349 4202.17 30.484 30.799 1 1 0 0 0 0 0 0.163692 0.002 43.964 2.036808 1283 63 63 32.546561 30.11 75.667 5.639633 522 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 813776 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60052 9990 0 9989 180 84071316 9808 84071316 0 0 0 1 1 192.168.101.1 22 2499 0 2499 1755 30036 742 30036 0 0 0 1 1 1565240182642.954 1565240186906.486 4263.532 30.967 38.405 4228.77 4197.203 30.737 30.977 1 1 0 0 0 0 0 0.119502 0.003 43.466 1.7183389999999998 1812 63 63 31.993695000000002 30.05 75.006 4.417308 562 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 514040 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 51.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60064 14759 0 14758 217 121902824 14540 121902824 0 0 0 1 1 192.168.101.1 22 3655 0 3655 2580 41700 1073 41700 0 0 0 1 1 1565240187873.022 1565240193341.381 5468.359 30.967 38.018 5433.722 5402.104 30.585 30.976 1 1 0 0 0 0 0 0.09477100000000001 0.002 43.832 1.405746 2699 63 63 32.248278000000006 29.977 76.929 4.817505000000001 838 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 385168 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60080 12067 0 12066 211 100885296 11854 100885296 0 0 0 1 1 192.168.101.1 22 2874 0 2874 1977 35328 895 35328 0 0 0 1 1 1565240194273.6338 1565240199133.767 4860.133 30.862 38.985 4825.786 4794.544 30.667 30.875 1 1 0 0 0 0 0 0.11309300000000001 0.003 42.304 1.587841 2071 63 63 32.170237 30.053 75.009 4.6673160000000005 671 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 335936 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 895.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60082 12616 0 12615 280 113495532 12334 113495532 0 0 0 1 1 192.168.101.1 22 2972 0 2972 1959 39432 1011 39432 0 0 0 1 1 1565240200195.1833 1565240205462.369 5267.186 31.355 39.146 5233.965 5202.812 30.911 31.37 1 1 0 0 0 0 0 0.10885399999999999 0.002 43.832 1.609343 2037 63 63 32.78652 30.196 75.346 5.715655 717 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 537208 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 1011.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60090 15837 0 15836 217 117699375 15618 117699376 1 1 0 1 1 192.168.101.1 22 3333 0 3333 2290 40764 1041 40764 0 0 0 1 1 1565240206479.6443 1565240211787.7708 5308.127 30.995 39.974 5272.927 5241.7 30.703 31.005 1 1 0 0 0 0 0 0.102204 0.002 43.773 1.573101 2340 63 63 31.850303000000004 30.079 76.034 4.348651 804 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 538656 16 32 0 0 0 0 1 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 1041.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60110 13317 0 13316 250 100885440 13065 100885440 0 0 0 1 1 192.168.101.1 22 2819 0 2819 1928 35112 889 35112 0 0 0 1 1 1565240212634.626 1565240217529.3914 4894.765 30.847 38.169 4860.706 4829.434 30.699 30.857 1 1 0 0 0 0 0 0.104984 0.003 43.387 1.6336469999999998 2024 63 63 33.041765999999996 30.12 75.244 6.042904 638 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 534312 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60112 14136 0 14135 247 121902896 13887 121902896 0 0 0 1 1 192.168.101.1 22 3357 0 3357 2282 41772 1073 41772 0 0 0 1 1 1565240218572.6348 1565240224091.989 5519.354 31.046 38.986 5485.359 5453.796 30.72 31.056 1 1 0 0 0 0 0 0.104698 0.002 43.195 1.500311 2349 63 63 32.306542 30.112 77.403 4.743105 811 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 556032 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145344.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60124 13096 0 13095 246 100884504 12848 100884504 0 0 0 1 1 192.168.101.1 22 2856 0 2856 1964 35112 890 35112 0 0 0 1 1 1565240225021.319 1565240229888.211 4866.892 30.96 38.909 4833.183 4801.632 30.661 30.969 1 1 0 0 0 0 0 0.107948 0.002 42.647 1.597775 2048 63 63 32.692986 30.127 76.259 5.735194 641 64 64 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256 64128 0 367792 16 32 0 0 0 0 0 0 0 0 0 1 1 7 1 0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
