#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 34716 192713 0 192712 149 1240041111 192562 1252750320 1798 12709209 0 1 1 192.168.101.1 22 52077 0 52077 41280 393688 10795 393688 0 0 0 1 1 1565810842550.632 1565810946551.027 104000.395 31.653 40.8 103964.482 103933.272 31.489 31.664 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050876 0.002 44.161 0.375686 39836.0 63.0 63.0 42.681709000000005 29.959 76.105 1.857319 10763.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 112.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 234660.0 16.0 32.0 0.0 0.0 0.0 282.0 1671.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1700.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1304.0 10795.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34934 176973 0 176972 160 1168580694 176811 1180125776 1682 11545082 0 1 1 192.168.101.1 22 51921 0 51921 41750 377776 10169 377776 0 0 0 1 1 1565810960729.098 1565811058743.6199 98014.522 32.042 39.73 97980.195 97948.932 31.705 32.054 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049852999999999995 0.002 43.552 0.37306500000000004 40412.0 63.0 63.0 42.587627000000005 29.997 76.015 2.1400240000000004 10120.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 153488.0 16.0 32.0 0.0 0.0 0.0 269.0 1545.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1569.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3780.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1760.0 10167.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35128 187518 0 187517 148 1240040967 187368 1253022816 1784 12981849 0 1 1 192.168.101.1 22 52749 0 52749 41952 393580 10795 393580 0 0 0 1 1 1565811074544.383 1565811178509.502 103965.119 38.799 47.243 103930.281 103899.257 38.498 38.81 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049812 0.002 41.351 0.363667 40514.0 63.0 63.0 42.741079 29.959 79.077 1.672123 10772.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 118.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 178104.0 16.0 32.0 0.0 0.0 0.0 290.0 1634.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1679.0 1460.0 1100.0 28.0 3145728.0 61312.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1038.0 10795.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35324 178809 0 178808 166 1088714212 178641 1098397536 1456 9683324 0 1 1 192.168.101.1 22 47503 0 47503 38032 347320 9469 347320 0 0 0 1 1 1565811192637.421 1565811283984.9807 91347.56 31.701 40.195 91312.664 91281.605 31.447 31.714 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050974 0.002 42.893 0.390472 36937.0 63.0 63.0 42.501785 29.972 76.998 2.339003 9418.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 432952.0 16.0 32.0 0.0 0.0 0.0 287.0 1309.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1398.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2015.0 9469.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35516 178836 0 178835 152 1168581092 178682 1179679100 1535 11098008 0 1 1 192.168.101.1 22 48704 0 48704 38534 371764 10168 371764 0 0 0 1 1 1565811299169.08 1565811397191.2197 98022.14 33.366 45.207 97986.308 97955.049 32.62 33.379 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049039 0.002 42.101 0.377511 37293.0 63.0 63.0 42.619499 29.985 78.309 2.047997 10133.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 111.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 359104.0 16.0 32.0 0.0 0.0 0.0 276.0 1407.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1444.0 1460.0 1100.0 28.0 3145728.0 57856.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1609.0 10168.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35710 191700 0 191699 138 1206412806 191560 1218052984 1686 11640178 0 1 1 192.168.101.1 22 51909 0 51909 41411 383536 10496 383536 0 0 0 1 1 1565811411486.425 1565811512646.63 101160.205 32.146 41.379 101126.523 101095.26 31.48 32.158 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049246 0.002 45.051 0.37472 40054.0 63.0 63.0 42.637678 29.989 75.147 2.017168 10454.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 93.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 272224.0 16.0 32.0 0.0 0.0 0.0 307.0 1561.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1579.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1595.0 10496.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35900 154525 0 154524 130 1067695110 154393 1079458748 1622 11763638 1 1 1 192.168.101.1 22 46057 0 46057 36761 338608 9294 338608 0 0 0 1 1 1565811525859.307 1565811615435.766 89576.459 32.384 40.366 89543.372 89512.264 32.087 32.396 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050822000000000006 0.002 40.643 0.381627 35506.0 63.0 63.0 42.640324 30.02 75.003 2.0383560000000003 9262.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 100.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 567616.0 16.0 32.0 0.0 1.0 0.0 267.0 1484.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1498.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1269.0 9294.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36064 176633 0 176632 150 1113935512 176481 1124668180 1439 10732668 0 1 1 192.168.101.1 22 46062 0 46062 36365 354808 9695 354808 0 0 0 1 1 1565811629824.3 1565811723273.236 93448.936 31.922 39.962 93415.38 93384.243 31.827 31.935 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050262 0.002 43.966 0.408294 35275.0 63.0 63.0 42.534976 29.986 76.861 2.236397 9657.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 106.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 280912.0 16.0 32.0 0.0 0.0 0.0 266.0 1314.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1358.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1733.0 9695.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36244 174993 0 174992 147 1080307206 174844 1090906216 1504 10599010 0 1 1 192.168.101.1 22 46991 0 46991 37585 343864 9404 343864 0 0 0 1 1 1565811736854.9502 1565811827462.997 90608.047 31.678 38.892 90573.434 90542.545 31.483 31.691 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047820999999999995 0.002 42.677 0.387884 36404.0 63.0 63.0 42.648206 29.962 76.763 2.029556 9373.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 267880.0 16.0 32.0 0.0 0.0 0.0 228.0 1415.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1438.0 1460.0 1136.0 28.0 3145728.0 62976.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1343.0 9404.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36436 178127 0 178126 147 1113935368 177978 1124824376 1553 10889008 0 1 1 192.168.101.1 22 49414 0 49414 39721 354808 9691 354808 0 0 0 1 1 1565811841408.0488 1565811934862.729 93454.68 31.683 39.223 93419.346 93388.259 31.327 31.695 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051764 0.002 42.468 0.383355 38558.0 63.0 63.0 42.583704 30.03 75.081 2.186022 9649.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 376728.0 16.0 32.0 0.0 0.0 0.0 240.0 1439.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1450.0 1460.0 1136.0 28.0 3145728.0 61312.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1720.0 9691.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36608 144676 0 144675 146 1113935331 144528 1125193624 1533 11258293 0 1 1 192.168.101.1 22 46656 0 46656 36951 357004 9703 357004 0 0 0 1 1 1565811947900.402 1565812041355.198 93454.796 31.748 41.023 93418.113 93386.993 31.616 31.762 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050052 0.002 43.069 0.39926799999999996 35681.0 63.0 63.0 42.62754 29.993 77.233 2.053528 9663.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 244712.0 16.0 32.0 0.0 0.0 0.0 270.0 1374.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1453.0 1460.0 2016.0 28.0 3145728.0 64128.0 0.0 3384.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1436.0 9703.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36784 145173 0 145172 129 1080307351 145042 1089321264 1162 9013913 0 1 1 192.168.101.1 22 44341 0 44341 34933 343576 9406 343576 0 0 0 1 1 1565812054172.5608 1565812144812.066 90639.505 31.822 39.961 90604.648 90573.562 31.579 31.833 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050791 0.002 43.796 0.405264 33993.0 63.0 63.0 42.682788 29.966 76.001 1.902363 9379.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 94.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 340280.0 16.0 32.0 0.0 0.0 0.0 235.0 1039.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1113.0 1460.0 1100.0 28.0 3145088.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1240.0 9406.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36972 153612 0 153611 154 1076103616 153456 1087313876 1632 11210260 0 1 1 192.168.101.1 22 51323 0 51323 41958 342748 9363 342748 0 0 0 1 1 1565812157987.4683 1565812248839.6677 90852.2 33.431 43.492 90813.926 90782.975 32.727 33.445 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050713999999999995 0.002 43.5 0.347157 40793.0 63.0 63.0 42.421194 29.987 74.608 2.691348 9318.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 106.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 532864.0 16.0 32.0 0.0 0.0 0.0 216.0 1504.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1554.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2524.0 9363.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37142 181065 0 181064 145 1168581128 180918 1181216468 1781 12635340 0 1 1 192.168.101.1 22 51971 0 51971 41800 374464 10169 374464 0 0 0 1 1 1565812263356.65 1565812361373.38 98016.73 32.047 39.918 97979.553 97948.464 31.774 32.059 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051188 0.002 43.859 0.375298 40444.0 63.0 63.0 42.65641 30.01 78.149 2.004126 10133.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 342232.0 16.0 32.0 0.0 0.0 0.0 294.0 1615.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1666.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3636.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1507.0 10168.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37336 209795 0 209794 179 1256855047 209614 1268792452 1670 11937405 0 1 1 192.168.101.1 22 59207 0 59207 48267 404812 10938 404812 0 0 0 1 1 1565812376609.217 1565812482262.834 105653.617 31.802 39.471 105618.885 105587.401 31.473 31.813 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.049706 0.002 43.634 0.351482 47068.0 63.0 63.0 42.475102 29.988 76.104 2.471403 10883.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 125.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 635672.0 16.0 32.0 0.0 0.0 0.0 231.0 1567.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1576.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3708.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2529.0 10936.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37550 178664 0 178663 159 1151767011 178503 1163714476 1681 11947465 0 1 1 192.168.101.1 22 51322 0 51322 41284 367624 10036 367624 0 0 0 1 1 1565812496600.686 1565812593241.362 96640.676 32.022 41.368 96606.336 96575.3 31.909 32.043 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050142 0.002 42.546 0.370956 39964.0 63.0 63.0 42.630161 30.004 78.143 2.054502 9984.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 111.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 267880.0 16.0 32.0 0.0 0.0 0.0 244.0 1558.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1605.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1332.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1525.0 10036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37728 174706 0 174705 169 1181191647 174535 1193464092 1722 12272445 1 1 1 192.168.101.1 22 50350 0 50350 40069 376696 10279 376696 0 0 0 1 1 1565812607401.5947 1565812706734.894 99333.299 31.718 39.427 99298.716 99264.737 31.493 31.73 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050194 0.002 43.413 0.38264000000000004 38794.0 63.0 63.0 42.516001 29.985 78.421 2.388013 10224.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 107.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 584992.0 16.0 32.0 0.0 1.0 0.0 268.0 1584.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1645.0 1460.0 1100.0 28.0 3145728.0 63232.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2252.0 10279.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37926 200452 0 200451 155 1223226888 200295 1237323240 2040 14096352 0 1 1 192.168.101.1 22 56770 0 56770 46128 389440 10640 389440 0 0 0 1 1 1565812721458.26 1565812824003.886 102545.626 32.209 39.653 102510.419 102479.259 31.849 32.221 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05404199999999999 0.002 42.399 0.352986 44516.0 63.0 63.0 42.579021999999995 29.975 76.811 2.207223 10591.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 100.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 400388.0 16.0 32.0 0.0 0.0 0.0 242.0 1922.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1935.0 1460.0 1100.0 28.0 3145472.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1999.0 10640.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38136 180442 0 180441 143 1130749448 180297 1142100420 1536 11350972 0 1 1 192.168.101.1 22 52487 0 52487 42640 362872 9845 362872 0 0 0 1 1 1565812838418.9138 1565812933269.576 94850.662 31.901 39.656 94811.738 94780.554 31.719 31.912 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052405999999999994 0.002 43.889 0.38050900000000004 41491.0 63.0 63.0 42.609514000000004 30.0 75.58 2.126463 9793.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 262552.0 16.0 32.0 0.0 0.0 0.0 247.0 1425.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1445.0 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3564.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1740.0 9844.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38312 165445 0 165444 145 1109731847 165298 1120717888 1524 10986041 0 1 1 192.168.101.1 22 47616 0 47616 37947 353008 9667 353008 0 0 0 1 1 1565812946916.431 1565813040001.047 93084.616 31.437 40.969 93048.931 93017.817 31.163 31.449 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051272000000000005 0.002 42.996 0.387676 36737.0 63.0 63.0 42.693978 30.009 75.586 1.883427 9645.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 105.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 227336.0 16.0 32.0 0.0 0.0 0.0 228.0 1412.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1442.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1225.0 9667.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38500 168841 0 168840 131 1055084552 168708 1067262428 1767 12177876 0 1 1 192.168.101.1 22 48384 0 48384 39195 334468 9187 334468 0 0 0 1 1 1565813052351.871 1565813140875.306 88523.435 32.055 40.064 88487.772 88456.212 31.791 32.068 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05113 0.002 40.857 0.374053 37848.0 63.0 63.0 42.565754999999996 29.987 74.624 2.255984 9159.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 450328.0 16.0 32.0 0.0 0.0 0.0 214.0 1682.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1648.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1611.0 9187.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38670 180896 0 180895 134 1160174052 180760 1171774556 1656 11600504 0 1 1 192.168.101.1 22 54046 0 54046 43939 369244 10105 369244 0 0 0 1 1 1565813155410.666 1565813252718.4382 97307.772 31.987 40.752 97273.06 97242.149 31.72 32.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053381 0.002 42.488 0.35940300000000003 42733.0 63.0 63.0 42.687363 29.971 76.462 1.94691 10070.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 92.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 230232.0 16.0 32.0 0.0 0.0 0.0 223.0 1538.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1578.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1292.0 10105.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38872 183396 0 183395 158 1256854831 183236 1269185572 1686 12330741 0 1 1 192.168.101.1 22 52787 0 52787 41845 399556 10940 399556 0 0 0 1 1 1565813268074.007 1565813373438.936 105364.929 31.986 40.266 105330.695 105299.573 31.731 31.997 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047370999999999996 0.002 45.125 0.320009 40523.0 63.0 63.0 42.664903 29.998 74.672 1.941185 10895.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 111.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 280840.0 16.0 32.0 0.0 0.0 0.0 310.0 1520.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1586.0 1460.0 1100.0 28.0 3145472.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1536.0 10940.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39082 170175 0 170174 127 1143360008 170046 1154559396 1495 11199388 0 1 1 192.168.101.1 22 49368 0 49368 39397 363124 9969 363124 0 0 0 1 1 1565813387651.8 1565813483558.4258 95906.626 32.408 41.129 95869.691 95838.681 32.157 32.437 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051213999999999996 0.002 47.835 0.40910799999999997 38232.0 63.0 63.0 42.780175 30.05 80.164 1.621704 9941.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 93.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 445024.0 16.0 32.0 0.0 0.0 0.0 262.0 1380.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1388.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 905.0 9969.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
