#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 39338 6035 0 6034 286 117700204 5747 117710340 3 10136 0 1 1 192.168.101.1 22 18758 0 18758 17718 40332.0 1038.0 40440.0 2.0 108.0 162.0 1.0 1.0 1565784891131.1687 1565784895916.975 4785.806 41.124 100.303 4731.179 4730.598 40.821 91.775 1.0 1.0 0.0 0.0 0.0 0.0 0.0 44.527315 31.944 91.709 6.375287 402.0 64.0 64.0 0.6399779999999999 0.005 43.934 2.812433 832.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1068.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 2149108.0 16.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16115.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 155.0 7.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3780.0 874.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39346 6111 0 6110 285 117700456 5824 117709072 1 8616 0 1 1 192.168.101.1 22 17930 0 17930 16896 40980.0 1032.0 41088.0 1.0 108.0 176.0 1.0 1.0 1565784897149.634 1565784902053.4888 4903.855 51.364 109.494 4849.238 4848.804 50.975 101.832 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.015406 31.547 94.507 6.234057 513.0 64.0 64.0 0.515753 0.003 42.102 2.604303 859.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1176.0 1460.0 52128.0 16.0 64256.0 64000.0 0.0 2185800.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14895.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 175.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3972.0 855.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39366 5447 0 5446 270 105089896 5175 105104376 2 14480 0 1 1 192.168.101.1 22 16353 0 16353 15424 36552.0 927.0 36696.0 1.0 144.0 165.0 1.0 1.0 1565784903105.48 1565784907626.3413 4520.861 51.162 109.775 4466.559 4466.069 50.857 101.866 1.0 1.0 0.0 0.0 0.0 0.0 0.0 45.555166 34.478 94.535 6.5739350000000005 388.0 64.0 64.0 0.585447 0.003 43.925 2.9985720000000002 758.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 985.0 1460.0 52128.0 12.0 64256.0 64000.0 0.0 2266424.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13456.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 165.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3457.0 761.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39368 5644 0 5643 270 109293416 5372 109302104 3 8688 0 1 1 192.168.101.1 22 14866 0 14866 13900 37848.0 964.0 37992.0 2.0 144.0 158.0 1.0 1.0 1565784908937.259 1565784913545.1787 4607.92 51.255 110.575 4553.198 4552.674 50.948 101.981 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.206177000000004 30.632 94.663 6.217332 517.0 64.0 64.0 0.6279560000000001 0.003 43.018 3.072214 791.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 992.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 2225808.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12386.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 158.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3547.0 804.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39394 5363 0 5362 224 105089788 5137 105123092 2 33304 0 1 1 192.168.101.1 22 15796 0 15796 14870 36444.0 924.0 36588.0 1.0 144.0 125.0 1.0 1.0 1565784914609.0525 1565784919103.734 4494.681 41.099 100.393 4439.208 4438.685 40.794 91.86 1.0 1.0 0.0 0.0 0.0 0.0 0.0 45.901270000000004 30.703 94.416 6.035211 428.0 64.0 64.0 0.658292 0.004 48.55 2.8947990000000003 777.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 806.0 1460.0 50260.0 16.0 64256.0 64128.0 0.0 2159824.0 16.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13449.0 1460.0 1080.0 28.0 3145728.0 39936.0 0.0 1080.0 28.0 32.0 0.0 122.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3326.0 798.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39396 4601 0 4600 228 88275700 4371 88291628 6 15928 0 1 1 192.168.101.1 22 13765 0 13765 12982 31116.0 781.0 31332.0 1.0 216.0 147.0 1.0 1.0 1565784919960.5273 1565784923953.2007 3992.674 41.002 89.722 3937.982 3937.463 40.704 89.722 1.0 1.0 0.0 0.0 0.0 0.0 0.0 45.269226 35.52 92.889 6.255772 330.0 64.0 64.0 0.519312 0.003 43.863 2.697579 641.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 846.0 1460.0 50260.0 16.0 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 2.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11015.0 1460.0 1080.0 28.0 3145728.0 64000.0 0.0 1080.0 28.0 32.0 0.0 137.0 5.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2903.0 633.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39400 5386 0 5385 224 105089893 5160 105091344 2 1451 0 1 1 192.168.101.1 22 18486 0 18486 17556 36444.0 928.0 36480.0 1.0 36.0 129.0 1.0 1.0 1565784924941.464 1565784929412.0793 4470.615 51.059 109.316 4416.241 4415.649 50.759 101.812 1.0 1.0 0.0 0.0 0.0 0.0 0.0 45.29658 39.83 91.657 6.542391 368.0 64.0 64.0 0.512548 0.003 43.145 2.496796 779.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 793.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16473.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 125.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2954.0 798.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39424 4501 0 4500 249 88275700 4250 88281492 2 5792 0 1 1 192.168.101.1 22 11756 0 11756 10972 31116.0 782.0 31368.0 2.0 252.0 138.0 1.0 1.0 1565784930250.56 1565784934339.2307 4088.671 51.407 100.393 4034.842 4034.26 51.1 92.191 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.21205 30.955 91.463 6.4779860000000005 385.0 64.0 64.0 0.660319 0.003 42.873 3.302121 618.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 857.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 2214464.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9723.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 138.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2664.0 642.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39426 4755 0 4754 240 92479220 4513 92480668 1 1448 0 1 1 192.168.101.1 22 14290 0 14290 13467 32556.0 821.0 32628.0 1.0 72.0 139.0 1.0 1.0 1565784935210.226 1565784939401.4648 4191.239 51.318 110.188 4136.854 4135.825 51.014 102.141 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.122676 32.283 93.958 6.655597 366.0 64.0 64.0 0.6511979999999999 0.003 43.34 3.076975 678.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 880.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 2132884.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12237.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 134.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2893.0 681.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39432 6370 0 6369 253 121903796 6115 121906692 1 2896 0 1 1 192.168.101.1 22 19750 0 19750 18676 41664.0 1072.0 41772.0 1.0 108.0 139.0 1.0 1.0 1565784940648.788 1565784945585.075 4936.287 51.356 110.048 4881.957 4881.487 51.016 102.088 1.0 1.0 0.0 0.0 0.0 0.0 0.0 45.495143 33.016 94.423 6.395645 459.0 64.0 64.0 0.5784 0.003 42.864 2.781125 904.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 819.0 1460.0 53132.0 12.0 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16689.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 139.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4242.0 932.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39454 6132 0 6131 240 121903868 5890 121909648 3 5780 0 1 1 192.168.101.1 22 18233 0 18233 17158 41628.0 1073.0 41700.0 1.0 72.0 127.0 1.0 1.0 1565784946829.6487 1565784951725.355 4895.706 51.324 109.687 4840.756 4840.193 50.972 102.056 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.0306 37.761 92.532 5.8035559999999995 424.0 64.0 64.0 0.5290729999999999 0.003 43.02 2.384187 898.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 810.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 2209432.0 16.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14751.0 1460.0 1080.0 28.0 3145728.0 54272.0 0.0 1080.0 28.0 32.0 0.0 127.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3813.0 945.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
