#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 41360 67148 0 67147 1285 1185396899 65861 1185530116 16 133217 0 1 1 192.168.101.1 22 152822 0 152822 142502 377256.0 10318.0 377292.0 1.0 36.0 464.0 1.0 1.0 1565801584419.704 1565801684784.422 100364.718 52.852 111.656 100309.377 100308.533 52.53 103.491 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.316864 30.502 94.134 4.545041 14450.0 64.0 64.0 3.8391129999999998 0.005 42.336 2.131938 9167.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1082.0 1460.0 30408.0 12.0 64256.0 64128.0 0.0 1671988.0 16.0 32.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 79445.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 315.0 149.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 113.0 9853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41560 71119 0 71118 1329 1235839320 69788 1235865384 2 26064 0 1 1 192.168.101.1 22 169666 0 169666 158905 395616.0 10759.0 395652.0 1.0 36.0 518.0 1.0 1.0 1565801700278.0107 1565801804828.37 104550.359 53.2 112.501 104495.549 104495.373 52.745 103.958 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.312409 30.928 98.608 4.503025 15727.0 64.0 64.0 3.6984160000000004 0.005 42.987 2.029891 9581.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1220.0 1460.0 30408.0 12.0 64256.0 63872.0 0.0 1905228.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 89898.0 1460.0 2448.0 28.0 3145728.0 64128.0 0.0 2448.0 28.0 32.0 2.0 387.0 127.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 122.0 10240.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41772 70179 0 70178 1363 1122344422 68814 1122384968 7 40546 0 1 1 192.168.101.1 22 160889 0 160889 151115 360264.0 9772.0 360444.0 1.0 180.0 504.0 1.0 1.0 1565801819670.0098 1565801916026.599 96356.589 53.371 111.247 96312.324 96312.125 53.019 103.868 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.181891 30.521 94.377 4.626101 12731.0 64.0 64.0 3.567738 0.003 43.363 2.329002 8545.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1358.0 1460.0 34752.0 12.0 64256.0 64000.0 0.0 2038792.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 100636.0 1460.0 1448.0 28.0 3145728.0 56960.0 0.0 2896.0 28.0 32.0 3.0 402.0 97.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 107.0 9265.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41966 65219 0 65218 1373 1210618377 63844 1210667612 8 49235 0 1 1 192.168.101.1 22 170474 0 170474 159936 385068.0 10536.0 385212.0 1.0 144.0 534.0 1.0 1.0 1565801931979.0247 1565802034902.5347 102923.51 52.681 111.37 102867.404 102867.092 52.366 103.358 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.047497 30.265 94.727 4.615162000000001 12926.0 64.0 64.0 4.105695 0.004 40.694 1.936734 9337.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1096.0 1460.0 31856.0 12.0 64256.0 64000.0 0.0 1834712.0 16.0 32.0 0.0 2.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101247.0 1460.0 1100.0 28.0 3145728.0 55552.0 0.0 1136.0 28.0 32.0 6.0 356.0 171.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 10001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42160 63776 0 63775 1374 1235839462 62400 1235872768 5 33306 0 1 1 192.168.101.1 22 158181 0 158181 147422 393024.0 10757.0 393096.0 1.0 72.0 526.0 1.0 1.0 1565802050817.295 1565802155706.091 104888.796 52.896 112.412 104831.947 104831.627 52.587 103.589 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.361653999999994 30.422 95.14 4.489774 13987.0 64.0 64.0 4.395568 0.005 43.526 1.910153 9563.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1042.0 1460.0 32844.0 12.0 64256.0 64000.0 0.0 1890656.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 84102.0 1460.0 1100.0 28.0 3145728.0 52096.0 0.0 1100.0 28.0 32.0 3.0 327.0 196.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 115.0 10230.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42378 61712 0 61711 1182 1134955089 60528 1134971020 5 15931 0 1 1 192.168.101.1 22 162413 0 162413 152527 360876.0 9884.0 360948.0 1.0 72.0 438.0 1.0 1.0 1565802170157.304 1565802266682.603 96525.299 53.556 103.724 96466.486 96465.745 53.255 103.724 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.121346 30.246 93.645 4.594462 12637.0 64.0 64.0 3.47925 0.005 43.373 1.8936549999999999 8844.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 889.0 1460.0 37336.0 12.0 64256.0 64128.0 0.0 1876068.0 16.0 32.0 0.0 3.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99186.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 344.0 90.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 9445.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42550 51122 0 51121 1025 1055086529 50095 1055096668 4 10139 0 1 1 192.168.101.1 22 139653 0 139653 130460 334488.0 9191.0 334596.0 1.0 108.0 396.0 1.0 1.0 1565802279710.7263 1565802368606.688 88895.962 52.627 111.997 88841.881 88841.642 52.317 103.071 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.579732 32.144 94.579 4.745201 8909.0 64.0 64.0 4.418262 0.006 43.198 1.443332 8331.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 504.0 1460.0 27512.0 12.0 64256.0 64000.0 0.0 1670992.0 16.0 32.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 68883.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 11.0 164.0 219.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 79.0 8794.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42724 56990 0 56989 1190 1160175888 55798 1160177336 1 1448 0 1 1 192.168.101.1 22 153537 0 153537 143435 368796.0 10100.0 368940.0 1.0 144.0 457.0 1.0 1.0 1565802382976.702 1565802480663.67 97686.968 52.843 111.603 97630.261 97629.995 52.55 103.494 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.701733000000004 30.355 94.222 4.729712999999999 10444.0 64.0 64.0 4.515744000000001 0.006 41.909 1.564351 9093.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 592.0 1460.0 31856.0 12.0 64256.0 64128.0 0.0 1766080.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 77769.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 197.0 260.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 113.0 9642.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42928 68954 0 68953 1250 1118140973 67702 1118151112 5 10139 0 1 1 192.168.101.1 22 154118 0 154118 144384 358896.0 9732.0 358932.0 1.0 36.0 489.0 1.0 1.0 1565802495353.96 1565802589807.4397 94453.48 52.584 100.743 94398.428 94398.226 52.29 100.743 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.512427 30.644 93.97 4.47599 13662.0 64.0 64.0 3.598783 0.005 43.356 2.217523 8588.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1308.0 1460.0 31856.0 12.0 64256.0 64128.0 0.0 2009680.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 85620.0 1460.0 3168.0 28.0 3145728.0 64128.0 0.0 3168.0 28.0 32.0 0.0 377.0 112.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 9242.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43108 68817 0 68816 1170 1059289869 67645 1059324624 6 34755 0 1 1 192.168.101.1 22 168965 0 168965 159732 336036.0 9231.0 336144.0 1.0 108.0 435.0 1.0 1.0 1565802602924.9106 1565802692174.139 89249.228 53.27 112.056 89191.687 89191.369 52.969 104.098 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.953156 30.572 93.45 4.704731 11544.0 64.0 64.0 3.372612 0.006 43.373 1.9798209999999998 8167.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1066.0 1460.0 30408.0 12.0 64256.0 64128.0 0.0 1913372.0 16.0 32.0 0.0 4.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98805.0 1460.0 1080.0 28.0 3145728.0 57984.0 0.0 1080.0 28.0 32.0 0.0 381.0 54.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8795.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43300 60804 0 60803 1240 1101326932 59562 1101348652 3 21720 0 1 1 192.168.101.1 22 151447 0 151447 141848 352200.0 9597.0 352236.0 1.0 36.0 487.0 1.0 1.0 1565802706369.5728 1565802799681.3413 93311.768 42.972 102.411 93256.664 93256.404 42.677 83.59 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.02434 30.727 93.437 4.642672 10647.0 64.0 64.0 4.003347 0.003 42.803 1.953861 8492.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1136.0 1460.0 28960.0 12.0 64256.0 63872.0 0.0 1839940.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 77139.0 1460.0 1100.0 28.0 3145728.0 56192.0 0.0 1136.0 28.0 32.0 0.0 320.0 167.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 91.0 9109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43474 59682 0 59681 1161 1097123159 58519 1097234656 15 111497 0 1 1 192.168.101.1 22 147371 0 147371 137808 349284.0 9561.0 349356.0 1.0 72.0 458.0 1.0 1.0 1565802813837.788 1565802906310.194 92472.406 52.524 111.302 92416.588 92416.32 52.197 103.172 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.893865999999996 32.06 93.464 4.671888 11331.0 64.0 64.0 3.8634480000000004 0.005 42.866 1.84224 8516.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1009.0 1460.0 28960.0 12.0 64256.0 64128.0 0.0 1825996.0 16.0 32.0 0.0 3.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 75572.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 288.0 170.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 86.0 9102.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43664 71265 0 71264 1237 1189600526 70026 1189601976 2 1450 0 1 1 192.168.101.1 22 181749 0 181749 171387 378048.0 10360.0 378156.0 1.0 108.0 499.0 1.0 1.0 1565802922009.022 1565803022149.245 100140.223 53.408 114.802 100085.325 100085.084 53.094 94.495 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.148465 31.855 93.858 4.556528 14101.0 64.0 64.0 3.162725 0.006 41.381 1.8366080000000002 9253.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 953.0 1460.0 26064.0 12.0 64256.0 64128.0 0.0 1444564.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 100408.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 0.0 436.0 58.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 135.0 9860.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43858 65742 0 65741 1358 1214821825 64382 1214833412 3 11587 0 1 1 192.168.101.1 22 164153 0 164153 153573 387516.0 10578.0 387660.0 1.0 144.0 511.0 1.0 1.0 1565803037214.062 1565803140863.0457 103648.984 53.129 112.419 103602.786 103602.484 52.862 103.69 1.0 1.0 0.0 0.0 0.0 0.0 0.0 46.908157 30.325 94.119 4.675134 12184.0 64.0 64.0 4.216508 0.005 50.726 2.29089 9370.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1076.0 1460.0 28960.0 12.0 64256.0 64000.0 0.0 1817416.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 85168.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 7.0 309.0 195.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 10066.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44052 74514 0 74513 1473 1244246501 73039 1244285600 5 39099 0 1 1 192.168.101.1 22 166450 0 166450 155619 395616.0 10829.0 395760.0 1.0 144.0 589.0 1.0 1.0 1565803157324.5725 1565803263492.038 106167.465 52.47 111.006 106100.491 106100.218 52.14 103.085 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.334466 30.621 92.28 4.520894999999999 14444.0 64.0 64.0 3.622247 0.004 43.911 2.177895 9503.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1557.0 1460.0 31856.0 12.0 64256.0 64000.0 0.0 1927440.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 89483.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 3.0 436.0 150.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 10239.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44264 66240 0 66239 1394 1244246611 64844 1244250956 2 4345 0 1 1 192.168.101.1 22 166474 0 166474 155632 399180.0 10840.0 399396.0 2.0 216.0 530.0 1.0 1.0 1565803279517.227 1565803385349.785 105832.558 52.63 111.308 105772.035 105771.718 52.335 103.355 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.088068 30.331 92.728 4.590688 12751.0 64.0 64.0 4.314069 0.006 43.328 2.007142 9605.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1150.0 1460.0 30408.0 12.0 64256.0 64128.0 0.0 1925896.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 86884.0 1460.0 3204.0 28.0 3145728.0 64128.0 0.0 3204.0 28.0 32.0 0.0 306.0 221.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 116.0 10308.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44464 66616 0 66615 1316 1261060474 65298 1261064820 2 4346 0 1 1 192.168.101.1 22 165145 0 165145 154168 400872.0 10975.0 400908.0 1.0 36.0 486.0 1.0 1.0 1565803402127.1147 1565803508798.354 106671.239 52.946 111.539 106616.7 106616.396 52.647 103.625 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.277249 31.355 93.282 4.49057 14185.0 64.0 64.0 4.101591 0.006 43.423 2.050256 9822.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 972.0 1460.0 30408.0 12.0 64256.0 64000.0 0.0 1854648.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 86630.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 289.0 197.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 118.0 10488.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44680 64035 0 64034 1243 1223228829 62790 1223262136 6 33307 0 1 1 192.168.101.1 22 156478 0 156478 145813 390468.0 10663.0 390504.0 1.0 36.0 476.0 1.0 1.0 1565803524730.0198 1565803627764.4507 103034.431 52.938 112.622 102978.986 102978.767 52.579 103.7 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.286229999999996 30.707 98.143 4.503665 13599.0 64.0 64.0 4.144525 0.005 43.295 1.7289290000000002 9602.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 993.0 1460.0 30408.0 12.0 64256.0 63872.0 0.0 1930380.0 16.0 32.0 0.0 4.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 79294.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 2.0 284.0 190.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 205.0 10186.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44876 62712 0 62711 1202 1130751212 61508 1130767140 4 15928 0 1 1 192.168.101.1 22 153002 0 153002 143146 360120.0 9854.0 360156.0 1.0 36.0 459.0 1.0 1.0 1565803642306.2917 1565803737572.8547 95266.563 53.17 112.463 95212.683 95212.423 52.871 103.875 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.226973 30.094 94.012 4.535803 13511.0 64.0 64.0 3.792447 0.005 43.636 2.0264849999999996 8780.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 832.0 1460.0 30408.0 12.0 64256.0 64128.0 0.0 1724788.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 79915.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 315.0 144.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 113.0 9394.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45070 73472 0 73471 1258 1126547764 72212 1126767860 82 220096 0 1 1 192.168.101.1 22 141691 0 141691 131876 361272.0 9813.0 361488.0 2.0 216.0 463.0 1.0 1.0 1565803751997.863 1565803853147.058 101149.195 52.544 101.856 101092.111 101091.87 52.183 101.856 1.0 1.0 0.0 0.0 0.0 0.0 0.0 49.554117 30.511 218.048 9.051338000000001 14693.0 64.0 64.0 3.5676980000000005 0.003 43.493 2.647249 8679.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1529.0 1460.0 33304.0 12.0 64256.0 63616.0 0.0 1722148.0 16.0 32.0 35.0 0.0 0.0 0.0 47.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 75496.0 1460.0 1792.0 28.0 3145728.0 64128.0 0.0 3240.0 28.0 32.0 5.0 345.0 113.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 88.0 9347.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45264 68434 0 68433 1211 1164379873 67221 1164382772 2 2899 0 1 1 192.168.101.1 22 165425 0 165425 155283 370308.0 10140.0 370416.0 1.0 108.0 460.0 1.0 1.0 1565803867669.193 1565803965768.8228 98099.63 52.594 116.167 98044.23 98044.012 52.296 93.094 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.321703 30.567 98.336 4.519507 13994.0 64.0 64.0 3.4905779999999997 0.005 42.939 2.00609 9044.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1066.0 1460.0 33304.0 12.0 64256.0 64128.0 0.0 1781684.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 90667.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 377.0 83.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9679.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45458 65382 0 65381 1285 1084512744 64095 1084518536 3 5792 0 1 1 192.168.101.1 22 140852 0 140852 131392 347124.0 9458.0 347196.0 1.0 72.0 491.0 1.0 1.0 1565803979743.1619 1565804072059.3662 92316.204 52.517 113.761 92261.176 92260.941 52.188 103.561 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.356289000000004 30.532 93.914 4.554245 12881.0 64.0 64.0 3.483799 0.003 43.382 2.3858919999999997 8293.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1605.0 1460.0 27512.0 12.0 64256.0 63872.0 0.0 1703044.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 74691.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 4.0 360.0 127.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 93.0 8966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45630 70879 0 70878 1401 1198007891 69476 1198015132 3 7241 0 1 1 192.168.101.1 22 166430 0 166430 155996 381144.0 10432.0 381216.0 1.0 72.0 530.0 1.0 1.0 1565804087156.7078 1565804189347.3333 102190.625 52.558 105.054 102135.015 102134.81 52.265 93.287 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.283285 30.155 94.409 4.532780000000001 14572.0 64.0 64.0 3.561203 0.005 43.757 2.076214 9170.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1188.0 1460.0 33304.0 12.0 64256.0 64128.0 0.0 1954952.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 89727.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 398.0 132.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 174.0 9901.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
