#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 42174 126233 0 126232 4010 1214210357 122221 1219114772 1496 4904415 38989 1 1 192.168.101.1 22 88521 0 88521 77895 389640 10624 389820 4 180 0 1 1 1565914034893.92 1565914137451.0117 102557.092 41.818 50.404 102522.352 102481.132 41.818 41.856 1 1 0 0 0 0 0 0.030052999999999996 0.002 42.831 0.41243500000000005 47671 63 63 42.931286 29.987 106.778 6.818117999999999 7521 64 64 0 0 0 0 0 0 1 1 7 1 13057 1460 65160 12 64256 63360 0 1198660 12 32 8 22290 14630 0 3557 0 0 0 0 1 1 7 1 59029 1460.0 1692.0 28.0 3145728.0 64128.0 0.0 2880.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 618.0 10620.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42368 117263 0 117262 3686 1114464243 113575 1122351312 2495 7887069 35997 1 1 192.168.101.1 22 82848 0 82848 73069 357024 9777 357096 2 72 0 1 1 1565914151902.5957 1565914246715.688 94813.092 33.489 42.314 94769.544 94728.221 32.943 33.498 1 1 0 0 0 0 0 0.029169999999999998 0.002 43.049 0.367177 43747 63 63 42.86146 30.119 83.21 6.721011 6992 64 64 0 0 0 0 0 0 1 1 7 1 13976 1460 65160 12 64256 63744 0 1182268 12 32 3 21421 12945 0 4123 0 0 0 0 1 1 7 1 56001 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1058.0 9775.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42562 123813 0 123812 3509 1080566193 120302 1084587796 1205 4021603 41198 1 1 192.168.101.1 22 86138 0 86138 76684 345324 9452 345468 2 144 0 1 1 1565914260482.767 1565914351620.069 91137.302 42.322 53.58 91102.73 91060.864 42.245 42.332 1 1 0 0 0 0 0 0.024416 0.002 45.189 0.316445 47004 63 63 42.658440999999996 30.163 92.729 6.657425999999999 6720 64 64 0 0 0 0 0 0 1 1 7 1 11836 1460 65160 12 64256 63616 0 1235844 12 32 0 26275 13206 0 2922 0 0 0 0 1 1 7 1 61287 1460.0 1100.0 28.0 3145728.0 50432.0 0.0 1244.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 486.0 9450.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42732 123882 0 123881 3952 1173867384 119928 1181219756 2206 7352372 38831 1 1 192.168.101.1 22 87108 0 87108 76823 378876 10283 378948 2 72 0 1 1 1565914366568.455 1565914466885.292 100316.837 41.558 41.106 100272.402 100231.275 31.137 41.106 1 1 0 0 32768 0 0 0.027483999999999998 0.002 43.774 0.310008 46367 63 63 42.778137 30.114 80.883 6.764185 7271 64 64 0 0 0 0 0 0 1 1 7 1 14784 1460 65160 8 64256 63616 0 1264340 12 32 0 21031 14070 0 5936 0 0 0 0 1 1 7 1 59290 1460.0 1648.0 28.0 3145728.0 56448.0 0.0 3744.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1486.0 10280.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42926 106574 0 106573 3389 1065342414 103183 1067701156 772 2358742 32985 1 1 192.168.101.1 22 75696 0 75696 66381 338196 9313 338412 4 216 0 1 1 1565914480383.689 1565914570121.8188 89738.13 41.866 49.72 89701.732 89647.799 41.721 41.874 1 1 0 0 0 0 0 0.031294 0.002 40.854 0.391152 40206 63 63 42.955563 30.073 81.676 6.692283 6653 64 64 0 0 0 0 0 0 1 1 7 1 9716 1460 65160 12 64256 64000 0 886680 12 32 0 18934 12989 0 1834 0 0 0 0 1 1 7 1 50019 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 497.0 9309.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43084 111682 0 111681 3568 1066842601 108112 1071969836 1538 5127235 34287 1 1 192.168.101.1 22 77879 0 77879 68539 340572 9338 340680 2 108 0 1 1 1565914583457.337 1565914673656.901 90199.564 51.606 59.27 90155.038 90102.453 51.38 51.614 1 1 0 0 0 0 0 0.03022 0.002 43.969 0.44112299999999993 41343 63 63 42.73899 30.108 113.394 6.756028 6633 64 64 0 0 0 0 0 0 1 1 7 1 12547 1460 65160 12 64256 63744 0 1027320 12 32 0 20213 11997 0 3615 0 0 0 0 1 1 7 1 52461 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1045.0 9336.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43266 128593 0 128592 3581 1117970431 125010 1122367204 1348 4396773 41871 1 1 192.168.101.1 22 88735 0 88735 78955 357060 9778 357204 3 144 0 1 1 1565914688383.0142 1565914782701.558 94318.544 41.899 50.211 94273.341 94231.975 41.899 41.936 1 1 0 0 0 0 0 0.026266 0.002 47.952 0.366113 48540 63 63 42.834396999999996 29.992 87.465 6.756317999999999 6988 64 64 0 0 0 0 0 0 1 1 7 1 11895 1460 65160 8 64256 63616 0 1231500 12 32 0 25748 14528 0 2943 0 0 0 0 1 1 7 1 62559 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 732.0 9775.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43436 123890 0 123889 3778 1160981176 120110 1164506516 990 3525340 39624 1 1 192.168.101.1 22 86866 0 86866 76709 372576 10155 372684 3 108 0 1 1 1565914797348.9487 1565914895294.1367 97945.188 41.616 49.444 97891.5 97850.202 41.425 41.624 1 1 0 0 0 0 0 0.026099 0.002 43.852 0.351263 47426 63 63 42.928121999999995 30.034 92.445 6.781803 7251 64 64 0 0 0 0 0 0 1 1 7 1 12314 1460 65160 12 64256 63616 0 1231500 12 32 51 23256 14528 0 2779 0 0 0 0 1 1 7 1 58891 1460.0 2016.0 28.0 3145728.0 64128.0 0.0 3168.0 1.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 696.0 10152.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43630 139018 0 139017 3600 1098764230 135416 1101449372 788 2685142 45091 1 1 192.168.101.1 22 91911 0 91911 82296 350292 9613 350436 4 144 0 1 1 1565914909317.4019 1565915001985.9683 92668.566 52.426 62.956 92624.458 92573.058 51.798 52.437 1 1 0 0 0 0 0 0.023691999999999998 0.002 42.575 0.286139 53531 63 63 42.932311999999996 30.084 110.423 6.742824000000001 6820 64 64 0 0 0 0 0 0 1 1 7 1 13347 1460 65160 12 64256 64000 0 1182240 12 32 0 31582 12571 0 1726 0 0 0 0 1 1 7 1 64528 1460.0 1100.0 28.0 3145728.0 48512.0 0.0 1280.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 604.0 9609.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43800 137566 0 137565 3338 1052660182 134226 1055219576 772 2559394 53178 1 1 192.168.101.1 22 105280 0 105280 96073 335784 9205 335856 2 72 0 1 1 1565915015382.172 1565915104122.4282 88740.256 51.989 49.638 88685.611 88654.309 41.657 49.638 1 1 0 0 32768 0 0 0.020380000000000002 0.002 49.739 0.31003400000000003 56383 63 63 41.347101 30.073 103.38 6.386665 6743 64 64 0 0 0 0 0 0 1 1 7 1 10485 1460 65160 12 64256 63232 0 1001620 12 32 0 38084 13985 0 1882 0 0 0 0 1 1 7 1 83671 1460.0 1080.0 28.0 3145728.0 54272.0 0.0 1728.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 509.0 9203.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43970 177149 0 177148 3771 1244244668 173376 1244273628 6 28960 72399 1 1 192.168.101.1 22 138990 0 138990 128149 398856 10839 399072 3 216 0 1 1 1565915121063.63 1565915225582.3618 104518.732 41.946 50.773 104474.202 104432.593 41.946 41.985 1 1 0 0 0 0 0 0.017719 0.002 44.994 0.297115 74110 63 63 40.809636 30.105 94.308 6.094643 8122 64 64 0 0 0 0 0 0 1 1 7 1 10125 1460 65160 12 64256 63744 0 853840 12 32 186 53722 18487 0 10 0 0 0 0 1 1 7 1 115633 1460.0 2872.0 28.0 3145728.0 64128.0 0.0 4212.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 111.0 10835.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44164 174930 0 174929 3751 1227001379 171177 1227472724 158 471345 69841 1 1 192.168.101.1 22 134586 0 134586 123897 393168 10687 393204 1 36 0 1 1 1565915241540.7239 1565915347220.583 105679.859 41.75 49.809 105625.186 105573.623 41.594 41.758 1 1 0 0 0 0 0 0.017404 0.002 43.195 0.291285 73346 63 63 41.901154 30.1 81.904 6.26719 7909 64 64 0 0 0 0 0 0 1 1 7 1 11346 1460 65160 12 64256 63360 0 1116560 12 32 0 55713 13992 0 294 0 0 0 0 1 1 7 1 110277 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3708.0 28.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 107.0 10685.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44356 154172 0 154171 3315 1071898704 150855 1071940696 12 41992 63019 1 1 192.168.101.1 22 120170 0 120170 110800 341652 9368 341688 1 36 0 1 1 1565915360637.4407 1565915452112.253 91474.812 53.093 61.241 91440.608 91389.156 52.442 53.106 1 1 0 0 0 0 0 0.017317 0.002 43.889 0.263507 65254 63 63 41.421355 30.032 83.924 6.217404 6977 64 64 0 0 0 0 0 0 1 1 7 1 9390 1460 65160 12 200192 63488 0 977400 12 32 0 48982 14012 0 37 0 0 0 0 1 1 7 1 99394 1460.0 1080.0 28.0 3145728.0 54528.0 0.0 1260.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 109.0 9367.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44528 178058 0 178057 3843 1256419270 174213 1256865508 140 446238 74132 1 1 192.168.101.1 22 141002 0 141002 130053 399792 10947 399864 1 72 0 1 1 1565915468689.0918 1565915574250.035 105560.943 31.566 45.561 105516.94 105475.496 31.566 31.592 1 1 0 0 0 0 0 0.01876 0.002 41.207 0.255469 75889 63 63 41.257028000000005 30.161 71.372 6.117780000000001 8143 64 64 0 0 0 0 0 0 1 1 7 1 10692 1460 65160 12 64256 63616 0 1050880 12 32 97 55587 18334 0 254 0 0 0 0 1 1 7 1 117385 1460.0 1100.0 28.0 3145728.0 48512.0 0.0 1244.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 117.0 10946.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44722 188615 0 188614 3529 1113599763 185084 1113978844 115 379081 77415 1 1 192.168.101.1 22 138719 0 138719 129014 360120 9703 360192 1 72 0 1 1 1565915589252.926 1565915683376.965 94124.039 41.796 50.272 94079.656 94028.287 41.62 41.821 1 1 0 0 0 0 0 0.015719999999999998 0.002 47.948 0.259979 77916 63 63 42.229818 30.083 81.861 6.470871 7175 64 64 0 0 0 0 0 0 1 1 7 1 12153 1460 65160 12 64256 63744 0 1132980 12 32 15 61160 15727 0 628 0 0 0 0 1 1 7 1 118576 1460.0 2896.0 20.0 3145728.0 46464.0 0.0 3744.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 169.0 9700.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44916 168115 0 168114 3437 1134838036 164676 1134993332 46 155296 69934 1 1 192.168.101.1 22 131671 0 131671 121773 364224 9896 364296 2 72 0 1 1 1565915698496.0647 1565915793905.289 95409.224 51.542 59.211 95375.201 95323.573 51.299 51.55 1 1 0 0 0 0 0 0.017059 0.002 42.1 0.242896 71292 63 63 40.636484 30.08 99.846 5.939026 7390 64 64 0 0 0 0 0 0 1 1 7 1 9698 1460 65160 12 64256 63616 0 1071672 12 32 0 53760 16020 0 200 0 0 0 0 1 1 7 1 110405 1460.0 2296.0 28.0 3145728.0 26496.0 0.0 4284.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 111.0 9893.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45098 194776 0 194775 3796 1247346304 190978 1248474396 309 1128092 81161 1 1 192.168.101.1 22 148716 0 148716 137844 400620 10870 400656 1 36 0 1 1 1565915809603.2908 1565915914639.734 105036.443 41.238 49.298 105002.376 104951.055 41.238 41.272 1 1 0 0 0 0 0 0.017342 0.002 46.698 0.285934 82797 63 63 41.149545 30.054 84.478 6.083464 8099 64 64 0 0 0 0 0 0 1 1 7 1 12571 1460 47784 12 64256 63616 0 1018040 12 32 90 62729 17724 0 927 0 0 0 0 1 1 7 1 125452 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 4140.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 330.0 10868.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45304 191526 0 191525 3648 1218810230 187876 1219075820 62 265590 80780 1 1 192.168.101.1 22 148749 0 148749 138122 386868 10625 386904 1 36 0 1 1 1565915930610.296 1565916032993.267 102382.971 41.727 49.891 102338.983 102297.657 41.589 41.807 1 1 0 0 0 0 0 0.017245 0.002 43.792 0.253779 81395 63 63 40.374087 30.068 84.071 5.935038 8013 64 64 0 0 0 0 0 0 1 1 7 1 10702 1460 65160 12 64256 64000 0 1016100 12 32 0 64039 16572 0 231 0 0 0 0 1 1 7 1 126640 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 64.0 10624.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45498 176883 0 176882 3652 1210304672 173229 1210626788 109 322116 69895 1 1 192.168.101.1 22 134031 0 134031 123486 384636 10543 384780 2 144 0 1 1 1565916048810.122 1565916150535.818 101725.696 31.559 40.007 101692.225 101650.808 31.472 31.567 1 1 0 0 0 0 0 0.01768 0.002 43.595 0.287898 73266 63 63 41.851974 30.09 94.022 6.205476 7866 64 64 0 0 0 0 0 0 1 1 7 1 10358 1460 65160 12 64256 63872 0 1083720 12 32 15 55067 14713 0 209 0 0 0 0 1 1 7 1 109686 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 89.0 10541.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45710 186592 0 186591 3843 1210550933 182747 1210647024 32 96091 73302 1 1 192.168.101.1 22 137102 0 137102 126559 387732 10541 387876 3 144 0 1 1 1565916165809.7217 1565916267970.582 102160.86 42.075 50.028 102125.316 102083.793 41.702 42.086 1 1 0 0 0 0 0 0.018081 0.002 42.114 0.268445 77896 63 63 43.124519 30.028 82.154 6.514241999999999 7700 64 64 0 0 0 0 0 0 1 1 7 1 12188 1460 65160 12 64256 63616 0 1116560 12 32 0 58439 14590 0 305 0 0 0 0 1 1 7 1 111628 1460.0 2772.0 28.0 3145728.0 64128.0 0.0 3348.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 10538.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45910 169815 0 169814 3614 1189252076 166199 1189637932 119 385856 68388 1 1 192.168.101.1 22 132012 0 132012 121643 378336 10367 378408 2 72 0 1 1 1565916283562.606 1565916383590.361 100027.755 51.781 61.669 99974.142 99922.828 51.61 51.789 1 1 0 0 0 0 0 0.019099 0.002 52.83 0.324623 71604 63 63 41.38025 30.116 84.214 6.308518 7718 64 64 0 0 0 0 0 0 1 1 7 1 9750 1460 65160 12 64256 63872 0 1165820 12 32 0 51421 16929 0 157 0 0 0 0 1 1 7 1 108305 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 83.0 10365.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46104 196401 0 196400 3651 1201848018 192748 1202254176 121 406158 80902 1 1 192.168.101.1 22 146768 0 146768 136301 382548 10465 382692 2 144 0 1 1 1565916399452.723 1565916501011.4597 101558.737 41.603 57.55 101523.925 101482.542 41.603 41.623 1 1 0 0 0 0 0 0.015619 0.002 47.045 0.255577 81310 63 63 41.693239 30.061 97.441 6.332051 7799 64 64 0 0 0 0 0 0 1 1 7 1 11222 1460 63712 12 64256 63872 0 1165848 12 32 0 64806 15610 0 607 0 0 0 0 1 1 7 1 125086 1460.0 1100.0 28.0 3145728.0 48768.0 0.0 1280.0 28.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 80.0 10463.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46304 164793 0 164792 3545 1138729717 161246 1139214588 146 484871 64900 1 1 192.168.101.1 22 124627 0 124627 114708 362208 9917 362280 1 72 0 1 1 1565916515500.442 1565916611232.5027 95732.061 41.926 41.612 95675.927 95634.242 31.65 41.612 1 1 0 0 32768 0 0 0.017426 0.002 43.636 0.339738 69232 63 63 42.202588 30.067 86.362 6.343599 7325 64 64 0 0 0 0 0 0 1 1 7 1 9736 1460 53576 12 64256 63872 0 1165848 12 32 0 52094 12629 0 323 0 0 0 0 1 1 7 1 100867 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 1.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 41.0 9916.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46492 207066 0 207065 3806 1223034333 203258 1223282992 62 248659 85285 1 1 192.168.101.1 22 153850 0 153850 143192 388740 10656 388848 2 108 0 1 1 1565916627103.7598 1565916729862.61 102758.85 51.868 59.843 102715.076 102683.916 51.706 51.877 1 1 0 0 0 0 0 0.014362999999999999 0.002 49.26 0.24172800000000003 85405 63 63 41.577017 30.133 109.116 6.42687 7992 64 64 0 0 0 0 0 0 1 1 7 1 12161 1460 65160 12 64256 63616 0 1160984 12 32 11 70709 14255 0 372 0 0 0 0 1 1 7 1 132131 1460.0 1100.0 28.0 3145728.0 54528.0 0.0 1316.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 10654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46692 190349 0 190348 3839 1235539780 186508 1235891868 102 352088 75170 1 1 192.168.101.1 22 140739 0 140739 129983 392988 10754 393168 2 180 0 1 1 1565916745958.552 1565916849790.694 103832.142 41.748 39.16 103798.207 103746.574 31.525 39.16 1 1 0 0 32768 0 0 0.015101 0.002 47.118 0.280542 78842 63 63 42.780333 30.045 100.772 6.403939 7994 64 64 0 0 0 0 0 0 1 1 7 1 11555 1460 65160 12 64256 63744 0 1211720 12 32 76 60601 14297 0 298 0 0 0 0 1 1 7 1 115636 1460.0 1100.0 28.0 3145728.0 27904.0 0.0 1208.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 129.0 10752.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46884 174167 0 174166 3536 1147125551 170629 1147647548 155 521997 71233 1 1 192.168.101.1 22 132767 0 132767 122758 368940 10007 369012 2 72 0 1 1 1565916864301.078 1565916962001.4028 97700.325 42.059 49.983 97655.866 97602.093 42.059 42.081 1 1 0 0 0 0 0 0.018499 0.002 44.558 0.294498 73317 63 63 41.266607 30.104 103.853 6.243951 7414 64 64 0 0 0 0 0 0 1 1 7 1 10484 1460 65160 12 64256 63744 0 1165820 12 32 45 56308 14827 0 208 0 0 0 0 1 1 7 1 110741 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3744.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 151.0 10004.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47074 163504 0 163503 3438 1092557341 160064 1092970220 121 412879 63590 1 1 192.168.101.1 22 120743 0 120743 111220 348528 9521 348564 1 36 0 1 1 1565916975699.046 1565917069201.2188 93502.173 52.037 49.259 93457.379 93426.085 41.619 49.259 1 1 0 0 32768 0 0 0.01863 0.002 41.345 0.273937 68048 63 63 42.747928 30.059 109.851 6.448236 7025 64 64 0 0 0 0 0 0 1 1 7 1 10080 1460 65160 12 64256 63616 0 1132980 12 32 0 51040 12408 0 263 0 0 0 0 1 1 7 1 97581 1460.0 1100.0 28.0 3145728.0 64000.0 0.0 1244.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9520.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47246 163820 0 163819 3301 1080011944 160517 1080314772 95 302828 66806 1 1 192.168.101.1 22 125354 0 125354 115943 343812 9409 343848 1 36 0 1 1 1565917083313.423 1565917174140.0479 90826.625 52.341 50.051 90793.239 90738.628 42.033 50.051 1 1 0 0 32768 0 0 0.016471 0.002 43.648 0.25093699999999997 69106 63 63 41.076713 30.117 96.574 6.165721 7001 64 64 0 0 0 0 0 0 1 1 7 1 9699 1460 65160 12 64256 64000 0 1098228 12 32 10 51350 15319 0 222 0 0 0 0 1 1 7 1 104373 1460.0 1100.0 28.0 3145728.0 46464.0 0.0 1280.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 74.0 9408.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47414 160425 0 160424 3595 1134706884 156828 1135019792 83 312908 61053 1 1 192.168.101.1 22 119760 0 119760 109880 361380 9878 361416 1 36 0 1 1 1565917188572.075 1565917284956.004 96383.929 41.968 49.75 96350.478 96308.712 41.653 41.979 1 1 0 0 0 0 0 0.017039 0.002 47.372 0.27266 66488 63 63 42.686479999999996 29.996 92.489 6.444509 7240 64 64 0 0 0 0 0 0 1 1 7 1 10366 1460 65160 12 64256 63744 0 1116560 12 32 3 48784 12090 0 259 0 0 0 0 1 1 7 1 95306 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 122.0 9877.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
