#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 47818 336045 0 336044 86 1129802502 335957 1130749988 335 947486 57 1 1 192.168.101.1 22.0 123569.0 0.0 123569.0 113722.0 360336.0 9845.0 360444.0 3.0 108.0 0.0 1.0 1.0 1565289904601.5513 1565289999463.032 94861.481 31.637 38.978 94827.635 94795.748 31.499 31.669 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038801 0.002 46.432 0.232211 111779.0 63.0 63.0 33.29072 30.023 76.682 1.7641229999999999 9744.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 267.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 1921140.0 16.0 32.0 0.0 57.0 0.0 0.0 335.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2783.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 848.0 9842.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47938 348511 0 348510 88 1175967229 348421 1176988564 352 1021335 50 1 1 192.168.101.1 22.0 128095.0 0.0 128095.0 117836.0 373980.0 10257.0 374196.0 6.0 216.0 0.0 1.0 1.0 1565290013281.865 1565290113001.8247 99719.96 31.651 39.76 99685.571 99654.397 31.428 31.664 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037558 0.002 44.601 0.22385700000000003 115914.0 63.0 63.0 33.41626 30.032 76.221 1.960984 10156.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 714.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 1921140.0 16.0 32.0 0.0 50.0 0.0 0.0 352.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2703.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 815.0 10251.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48074 366941 0 366940 121 1251710376 366818 1252652068 334 941692 45 1 1 192.168.101.1 22.0 135443.0 0.0 135443.0 124523.0 398460.0 10918.0 398892.0 12.0 432.0 0.0 1.0 1.0 1565290128698.232 1565290233747.82 105049.588 31.635 39.155 105014.31 104982.996 31.38 31.648 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037904 0.002 42.651 0.21415900000000002 122748.0 63.0 63.0 33.313832 29.947 76.418 1.893619 10775.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1443.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 1916796.0 16.0 32.0 0.0 42.0 0.0 0.0 337.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2667.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1153.0 10906.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48228 335486 0 335485 101 1104426446 335383 1105528868 399 1102422 59 1 1 192.168.101.1 22.0 125176.0 0.0 125176.0 115543.0 352128.0 9631.0 352380.0 7.0 252.0 0.0 1.0 1.0 1565290247824.452 1565290342170.738 94346.286 31.403 38.825 94312.458 94279.763 31.141 31.414 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039714 0.002 42.982 0.22050999999999998 113358.0 63.0 63.0 33.302296000000005 30.005 76.778 1.9738580000000001 9512.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 800.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 2036080.0 16.0 32.0 0.0 53.0 0.0 0.0 405.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3036.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 834.0 9624.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48360 351258 0 351257 85 1167766214 351171 1168581380 295 815166 57 1 1 192.168.101.1 22.0 131622.0 0.0 131622.0 121435.0 371352.0 10185.0 371640.0 8.0 288.0 0.0 1.0 1.0 1565290356192.9607 1565290454256.146 98063.185 31.47 39.788 98028.443 97996.851 31.227 31.481 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.040972 0.002 42.58 0.219536 119642.0 63.0 63.0 33.375114 30.01 77.674 1.9433759999999998 10090.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 998.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 1888300.0 16.0 32.0 0.0 54.0 0.0 0.0 298.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2567.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1062.0 10177.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48506 323395 0 323394 109 1096403126 323284 1097121828 253 718702 57 1 1 192.168.101.1 22.0 122017.0 0.0 122017.0 112435.0 352164.0 9580.0 352344.0 5.0 180.0 0.0 1.0 1.0 1565290467092.6382 1565290561196.9539 94104.316 31.545 39.067 94069.45 94038.074 31.397 31.555 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039773 0.002 43.682 0.22256700000000001 111396.0 63.0 63.0 33.34629 30.004 78.218 2.025659 9424.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 495.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2031736.0 16.0 32.0 0.0 57.0 0.0 0.0 253.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2027.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2772.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1223.0 9575.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48628 336932 0 336931 95 1112916108 336835 1113935908 367 1019800 84 1 1 192.168.101.1 22.0 126941.0 0.0 126941.0 117237.0 354828.0 9702.0 355116.0 8.0 288.0 0.0 1.0 1.0 1565290574365.808 1565290668262.839 93897.031 31.64 38.99 93862.938 93831.882 31.256 31.669 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.041175 0.002 43.35 0.219133 115105.0 63.0 63.0 33.269521999999995 30.029 76.069 1.893593 9579.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1301.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2013448.0 16.0 32.0 0.0 83.0 0.0 0.0 368.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3053.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 963.0 9694.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48770 384291 0 384290 127 1255703935 384162 1256855588 423 1151653 47 1 1 192.168.101.1 22.0 149838.0 0.0 149838.0 138827.0 404292.0 11009.0 404760.0 13.0 468.0 0.0 1.0 1.0 1565290684209.688 1565290790178.7454 105969.057 31.561 40.504 105934.642 105903.121 31.265 31.573 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039961 0.002 41.96 0.199999 136796.0 63.0 63.0 33.236151 29.964 75.43 1.736629 10787.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1559.0 1460.0 63712.0 16.0 64256.0 63744.0 0.0 2036080.0 16.0 32.0 0.0 47.0 0.0 0.0 423.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3034.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 3960.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1428.0 10996.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48920 388337 0 388336 106 1259874641 388229 1261059108 430 1184467 60 1 1 192.168.101.1 22.0 145187.0 0.0 145187.0 134187.0 400548.0 10998.0 401016.0 13.0 468.0 0.0 1.0 1.0 1565290805491.4387 1565290912348.418 106856.979 32.1 40.43 106822.298 106790.885 32.06 32.107 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.041324 0.002 41.091 0.201455 132005.0 63.0 63.0 33.285821 30.013 75.85 1.7917880000000002 10873.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1448.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 1739048.0 16.0 32.0 0.0 52.0 0.0 0.0 438.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3172.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1280.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 779.0 10985.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49052 358908 0 358907 131 1201296258 358775 1202209896 336 913638 39 1 1 192.168.101.1 22.0 131416.0 0.0 131416.0 120933.0 382980.0 10481.0 383608.0 10.0 628.0 0.0 1.0 1.0 1565290926698.51 1565291032115.69 105417.18 32.245 39.571 105382.731 105350.791 31.954 32.255 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039336 0.002 42.571 0.216207 119361.0 63.0 63.0 33.306222 30.016 77.511 2.030669 10325.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 857.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 777576.0 16.0 32.0 0.0 33.0 0.0 0.0 341.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 2531.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1434.0 10471.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49188 363900 0 363899 125 1205468877 363773 1206413348 339 944471 57 1 1 192.168.101.1 22.0 130835.0 0.0 130835.0 120299.0 384384.0 10534.0 384816.0 12.0 432.0 0.0 1.0 1.0 1565291046950.7893 1565291148187.347 101236.558 31.842 39.892 101201.818 101170.444 31.496 31.867 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039067000000000005 0.002 41.908 0.21483200000000002 118378.0 63.0 63.0 33.24735 30.051 76.231 1.862956 10373.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1230.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 836944.0 16.0 32.0 0.0 56.0 0.0 0.0 340.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2716.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1244.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 816.0 10522.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49334 347904 0 347903 96 1154878822 347806 1155971108 377 1092286 45 1 1 192.168.101.1 22.0 123889.0 0.0 123889.0 113789.0 370776.0 10098.0 371172.0 10.0 396.0 0.0 1.0 1.0 1565291163432.648 1565291260419.209 96986.561 31.625 39.41 96952.958 96921.708 31.42 31.637 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037783 0.002 44.004 0.226669 111730.0 63.0 63.0 33.274301 30.018 78.362 1.5981370000000001 9949.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1253.0 1460.0 65160.0 16.0 64256.0 63616.0 0.0 2003240.0 16.0 32.0 0.0 42.0 0.0 0.0 380.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2838.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2412.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 832.0 10088.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49456 329842 0 329841 95 1066712616 329745 1067695688 360 983072 66 1 1 192.168.101.1 22.0 120776.0 0.0 120776.0 111442.0 340068.0 9332.0 340428.0 10.0 360.0 0.0 1.0 1.0 1565291273364.268 1565291363820.0703 90455.802 31.934 40.497 90420.81 90388.334 31.65 31.946 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038575 0.002 43.888 0.232104 109082.0 63.0 63.0 33.222818 30.026 75.574 2.0245509999999998 9198.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1401.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 1977644.0 16.0 32.0 0.0 61.0 0.0 0.0 365.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3042.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 857.0 9322.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49578 314611 0 314610 89 1058485469 314520 1059288648 280 803179 50 1 1 192.168.101.1 22.0 117667.0 0.0 117667.0 108423.0 337008.0 9242.0 337224.0 6.0 216.0 0.0 1.0 1.0 1565291376467.2158 1565291466452.375 89985.159 31.358 38.616 89949.921 89918.7 31.072 31.368 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037545999999999996 0.002 42.317 0.226671 106868.0 63.0 63.0 33.375772 29.993 75.288 2.0199979999999997 9130.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 671.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 1986820.0 16.0 32.0 0.0 46.0 0.0 0.0 284.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2344.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 794.0 9236.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49688 329830 0 329829 144 1096290277 329684 1097121828 283 831551 46 1 1 192.168.101.1 22.0 122278.0 0.0 122278.0 112686.0 351228.0 9590.0 352904.0 17.0 1676.0 0.0 1.0 1.0 1565291479908.7727 1565291571937.986 92029.213 31.465 39.513 91994.512 91958.904 31.188 31.478 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038191 0.002 43.936 0.230855 111128.0 63.0 63.0 33.380751000000004 29.949 75.392 2.085688 9377.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1939.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2030180.0 16.0 32.0 0.0 45.0 0.0 0.0 284.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2338.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2412.0 28.0 32.0 1.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1077.0 9573.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49798 325719 0 325718 113 1062627220 325604 1063492168 306 864948 56 1 1 192.168.101.1 22.0 119646.0 0.0 119646.0 110347.0 338772.0 9297.0 339240.0 13.0 468.0 0.0 1.0 1.0 1565291584903.705 1565291674386.7527 89483.048 31.85 39.349 89448.808 89417.585 31.582 31.861 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038549 0.002 43.71 0.260811 108690.0 63.0 63.0 33.307766 30.016 76.982 1.605939 9137.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1539.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 2001792.0 16.0 32.0 0.0 56.0 0.0 0.0 306.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2371.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 2664.0 28.0 32.0 1.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 845.0 9284.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49920 359345 0 359344 131 1188689430 359212 1189599268 322 909838 53 1 1 192.168.101.1 22.0 132038.0 0.0 132038.0 121667.0 378480.0 10369.0 378948.0 13.0 468.0 0.0 1.0 1.0 1565291689426.134 1565291790428.81 101002.676 32.464 39.871 100969.204 100937.627 32.29 32.475 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038526 0.002 43.659 0.21934800000000002 119933.0 63.0 63.0 33.389899 30.026 77.675 2.1200959999999998 10214.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1595.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 2003240.0 16.0 32.0 0.0 53.0 0.0 0.0 322.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2618.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1025.0 10356.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50042 330470 0 330469 131 1129671811 330337 1130749988 396 1078177 50 1 1 192.168.101.1 22.0 120650.0 0.0 120650.0 110766.0 361452.0 9882.0 361848.0 11.0 396.0 0.0 1.0 1.0 1565291804408.724 1565291899947.4917 95538.768 31.461 38.888 95503.623 95472.16 31.178 31.473 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037854 0.002 42.817 0.22423099999999999 108543.0 63.0 63.0 33.285359 29.995 75.063 1.9513189999999998 9696.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1078.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 1990616.0 16.0 32.0 0.0 47.0 0.0 0.0 399.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3003.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2376.0 28.0 32.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1183.0 9871.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50166 331806 0 331805 156 1112794110 331648 1113935908 403 1141798 63 1 1 192.168.101.1 22.0 119985.0 0.0 119985.0 110226.0 356844.0 9757.0 357348.0 14.0 504.0 0.0 1.0 1.0 1565291913806.898 1565292008705.673 94898.775 31.91 40.308 94865.73 94834.422 31.568 31.923 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037773 0.002 42.96 0.22584 108015.0 63.0 63.0 33.225761999999996 30.008 77.503 1.941409 9536.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1533.0 1460.0 65160.0 16.0 64256.0 63488.0 0.0 2008568.0 16.0 32.0 0.0 63.0 0.0 0.0 403.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3081.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2880.0 28.0 32.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1264.0 9743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50286 355887 0 355886 147 1201041755 355738 1202209828 393 1168073 63 1 1 192.168.101.1 22.0 129344.0 0.0 129344.0 118859.0 384204.0 10483.0 384744.0 15.0 540.0 0.0 1.0 1.0 1565292022846.081 1565292123930.401 101084.32 31.98 39.592 101050.553 101019.152 31.812 31.99 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037614999999999996 0.002 42.485 0.217635 116576.0 63.0 63.0 33.231226 29.99 78.047 1.719652 10282.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1626.0 1460.0 65160.0 16.0 64256.0 63872.0 0.0 1953980.0 16.0 32.0 0.0 61.0 0.0 0.0 395.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3205.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2700.0 28.0 32.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1011.0 10468.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50408 313373 0 313372 100 1054286642 313271 1055084984 265 798342 51 1 1 192.168.101.1 22.0 116555.0 0.0 116555.0 107376.0 334920.0 9177.0 335388.0 12.0 468.0 0.0 1.0 1.0 1565292137044.69 1565292227575.173 90530.483 31.301 38.819 90496.64 90413.093 31.022 31.311 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037134 0.002 43.306 0.230751 105955.0 63.0 63.0 33.439064 30.051 77.485 1.859893 9041.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1245.0 1460.0 63712.0 16.0 64256.0 63104.0 0.0 1997448.0 16.0 32.0 0.0 48.0 0.0 0.0 268.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2179.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1116.0 28.0 32.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1038.0 9165.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50530 354093 0 354092 121 1217976631 353970 1219023908 359 1047277 53 1 1 192.168.101.1 22.0 132857.0 0.0 132857.0 122224.0 387768.0 10631.0 388236.0 13.0 468.0 0.0 1.0 1.0 1565292242386.797 1565292345397.33 103010.533 31.764 40.232 102977.029 102945.055 31.641 31.774 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037643 0.002 44.46 0.217117 120217.0 63.0 63.0 33.606195 29.999 75.87 2.135714 10484.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1529.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 1982476.0 16.0 32.0 0.0 53.0 0.0 0.0 359.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2811.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1208.0 28.0 32.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1129.0 10618.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50662 358067 0 358066 102 1167563722 357963 1168582216 375 1018494 44 1 1 192.168.101.1 22.0 132707.0 0.0 132707.0 122502.0 372900.0 10203.0 373332.0 11.0 432.0 0.0 1.0 1.0 1565292359788.301 1565292457992.7527 98204.452 31.842 40.318 98167.564 98135.535 31.459 31.854 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.03815 0.002 42.974 0.21452 120582.0 63.0 63.0 33.62449 30.085 78.782 1.8154830000000002 10068.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1418.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 2052500.0 16.0 32.0 0.0 44.0 0.0 0.0 374.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 2697.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1944.0 28.0 32.0 0.0 11.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 849.0 10192.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
