#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 52638 3848 0 3847 199 100885836 3647 100885836 0 0 0 1 1 192.168.101.1 22 3642 0 3642 2751 35040.0 889.0 35040.0 0.0 0.0 0.0 1.0 1.0 1565708335830.141 1565708339630.5403 3800.399 31.183 69.069 3765.916 3765.352 30.822 61.686 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.627971999999996 29.989 74.72 2.641012 828.0 64.0 64.0 1.0918809999999999 0.006 45.001 3.937729 715.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 1498680.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 186.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 208.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52644 5186 0 5185 248 117699988 4936 117699988 0 0 0 1 1 192.168.101.1 22 3652 0 3652 2613 40368.0 1037.0 40368.0 0.0 0.0 0.0 1.0 1.0 1565708340874.493 1565708345164.2278 4289.735 30.991 68.848 4254.362 4253.727 30.688 61.502 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.590517 29.984 73.507 2.471068 916.0 64.0 64.0 1.0760100000000001 0.005 46.171 4.254326 819.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 1501488.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 170.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2104.0 1037.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52666 3658 0 3657 106 84071712 3550 84071712 0 0 0 1 1 192.168.101.1 22 3164 0 3164 2419 29784.0 743.0 29784.0 0.0 0.0 0.0 1.0 1.0 1565708346020.65 1565708349564.64 3543.99 31.181 69.531 3509.753 3509.058 30.811 61.679 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.350702000000002 30.005 72.347 3.559957 423.0 64.0 64.0 1.2728190000000001 0.005 47.727 5.152268 648.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 1397148.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 135.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1562.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52668 5640 0 5639 154 126106956 5484 126106956 0 0 0 1 1 192.168.101.1 22 5516 0 5516 4405 42960.0 1109.0 42960.0 0.0 0.0 0.0 1.0 1.0 1565708350857.554 1565708355327.1973 4469.643 30.864 69.226 4435.988 4435.389 30.568 61.313 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.883326 29.982 74.273 2.8920939999999997 706.0 64.0 64.0 0.7748149999999999 0.005 46.794 3.554304 982.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 1651180.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 227.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2755.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52676 5037 0 5036 294 126106812 4741 126106812 0 0 0 1 1 192.168.101.1 22 4279 0 4279 3167 42996.0 1110.0 42996.0 0.0 0.0 0.0 1.0 1.0 1565708356730.9607 1565708361132.5798 4401.619 31.154 69.276 4365.756 4365.221 30.845 61.698 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.0993 29.942 74.671 2.9840150000000003 643.0 64.0 64.0 1.0453729999999999 0.005 45.254 3.851 857.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 1587904.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 193.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1183.0 1110.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52696 4316 0 4315 165 100885656 4149 100885656 0 0 0 1 1 192.168.101.1 22 3462 0 3462 2571 35040.0 889.0 35040.0 0.0 0.0 0.0 1.0 1.0 1565708362177.3733 1565708366089.8667 3912.494 31.02 70.528 3877.416 3875.722 30.748 61.666 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.043246999999997 29.977 72.894 3.043615 616.0 64.0 64.0 1.175884 0.004 45.401 4.7324910000000004 731.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 1465724.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 142.0 1460.0 1080.0 28.0 3145728.0 58240.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1714.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52698 4441 0 4440 171 109292840 4268 109292840 0 0 0 1 1 192.168.101.1 22 3942 0 3942 2978 37668.0 962.0 37668.0 0.0 0.0 0.0 1.0 1.0 1565708367175.506 1565708371214.422 4038.916 30.913 69.198 4005.545 4004.879 30.591 61.358 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.140553000000004 30.045 74.184 2.62621 595.0 64.0 64.0 1.150703 0.004 45.703 4.303619 803.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 1526568.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 193.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1357.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52704 5078 0 5077 145 117699196 4931 117699196 0 0 0 1 1 192.168.101.1 22 4649 0 4649 3612 40296.0 1035.0 40296.0 0.0 0.0 0.0 1.0 1.0 1565708372467.435 1565708376705.6602 4238.225 31.028 68.936 4203.738 4203.056 30.673 61.532 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.013546999999996 29.961 75.176 2.9945009999999996 658.0 64.0 64.0 1.030789 0.004 42.018 4.119046 896.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 1588396.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 157.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2102.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52726 3426 0 3425 206 88275484 3218 88275484 0 0 0 1 1 192.168.101.1 22 2725 0 2725 1943 31116.0 780.0 31116.0 0.0 0.0 0.0 1.0 1.0 1565708377588.14 1565708381213.6267 3625.487 31.153 69.673 3591.068 3590.453 30.849 61.842 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.859721999999998 30.244 75.56 4.133654 317.0 64.0 64.0 1.35067 0.004 46.477 4.842818 583.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 1410672.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 136.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 585.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52728 3557 0 3556 200 88275376 3355 88275376 0 0 0 1 1 192.168.101.1 22 2450 0 2450 1666 31224.0 782.0 31224.0 0.0 0.0 0.0 1.0 1.0 1565708382249.753 1565708385866.068 3616.315 31.066 69.797 3580.353 3579.771 30.73 61.577 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.776137 30.04 73.217 2.936777 622.0 64.0 64.0 1.2071889999999998 0.007 46.206 4.282019999999999 603.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 9.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 1367204.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 1080.0 28.0 3144704.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 607.0 782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52730 4275 0 4274 162 96681588 4111 96681588 0 0 0 1 1 192.168.101.1 22 3636 0 3636 2782 33924.0 852.0 33924.0 0.0 0.0 0.0 1.0 1.0 1565708386946.6567 1565708390783.37 3836.713 31.207 69.929 3801.98 3801.448 30.866 61.744 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.154761999999998 29.957 74.608 3.4436160000000005 508.0 64.0 64.0 1.5153370000000002 0.005 46.394 5.599995 712.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 1459932.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 196.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1987.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52746 5088 0 5087 140 113496216 4946 113496216 0 0 0 1 1 192.168.101.1 22 4550 0 4550 3549 39000.0 999.0 39000.0 0.0 0.0 0.0 1.0 1.0 1565708391999.111 1565708396217.645 4218.534 31.543 70.229 4184.762 4184.162 31.186 62.101 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.220488 30.018 71.629 3.315839 500.0 64.0 64.0 1.389627 0.005 47.971 5.237188 876.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 60816.0 16.0 64256.0 64128.0 0.0 1565692.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 166.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2559.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52758 3254 0 3253 205 84071352 3047 84071352 0 0 0 1 1 192.168.101.1 22 2517 0 2517 1771 29892.0 744.0 29892.0 0.0 0.0 0.0 1.0 1.0 1565708397153.2317 1565708400616.639 3463.407 30.993 70.023 3429.752 3429.187 30.68 61.604 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.41018 30.006 73.346 3.2035080000000002 371.0 64.0 64.0 1.309439 0.004 42.832 4.679721 558.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 10.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 1389908.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 127.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 452.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52760 5405 0 5404 143 121903472 5260 121903472 0 0 0 1 1 192.168.101.1 22 5472 0 5472 4397 41736.0 1073.0 41736.0 0.0 0.0 0.0 1.0 1.0 1565708401878.551 1565708406212.874 4334.323 31.139 69.106 4300.936 4300.384 30.787 61.828 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.939135999999998 29.947 72.948 2.837908 710.0 64.0 64.0 1.06781 0.004 47.806 4.485666 948.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16.0 1460.0 63712.0 16.0 64256.0 64128.0 0.0 1642000.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 230.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 2676.0 1073.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52770 4383 0 4382 135 100885908 4246 100885908 0 0 0 1 1 192.168.101.1 22 4192 0 4192 3301 35040.0 889.0 35040.0 0.0 0.0 0.0 1.0 1.0 1565708407237.861 1565708411151.13 3913.269 31.035 69.985 3879.509 3878.939 30.671 61.664 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.022603999999998 29.996 72.661 2.825801 705.0 64.0 64.0 0.915516 0.004 45.093 4.118017 769.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 1499984.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 169.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1814.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52788 4189 0 4188 139 96682344 4048 96682344 0 0 0 1 1 192.168.101.1 22 3710 0 3710 2858 34140.0 850.0 34140.0 0.0 0.0 0.0 1.0 1.0 1565708412141.8127 1565708415964.2393 3822.426 31.139 69.115 3787.698 3787.147 30.754 61.636 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.062757 29.989 73.518 3.1301360000000003 596.0 64.0 64.0 1.540958 0.005 46.726 5.397533 725.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 1476352.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 173.0 1460.0 1080.0 28.0 3145728.0 60800.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1831.0 850.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52790 3636 0 3635 134 88275160 3500 88275160 0 0 0 1 1 192.168.101.1 22 3162 0 3162 2380 31188.0 780.0 31188.0 0.0 0.0 0.0 1.0 1.0 1565708416941.431 1565708420533.015 3591.584 31.006 69.56 3557.174 3556.588 30.706 61.539 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.147084000000003 30.051 73.554 3.190323 544.0 64.0 64.0 1.384125 0.005 44.497 4.887182 655.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 8.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 1422748.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 113.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1084.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52796 4052 0 4051 226 100885980 3824 100885980 0 0 0 1 1 192.168.101.1 22 3002 0 3002 2110 35112.0 890.0 35112.0 0.0 0.0 0.0 1.0 1.0 1565708421935.1982 1565708425790.382 3855.184 31.039 68.871 3820.384 3819.845 30.741 61.643 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.752134 30.009 74.212 2.764541 736.0 64.0 64.0 1.032719 0.004 47.108 4.072378 691.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 1425644.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 145.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 768.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52816 4345 0 4344 202 100885728 4141 100885728 0 0 0 1 1 192.168.101.1 22 3387 0 3387 2496 35040.0 889.0 35040.0 0.0 0.0 0.0 1.0 1.0 1565708426838.2727 1565708430744.086 3905.813 30.921 69.568 3870.795 3870.16 30.631 61.424 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.911175 29.958 72.61 2.9120150000000002 661.0 64.0 64.0 1.26426 0.004 46.615 4.820601 711.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 1441572.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 179.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1657.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52820 4885 0 4884 171 113496285 4712 113496288 1 3 0 1 1 192.168.101.1 22 4681 0 4681 3680 39000.0 999.0 39000.0 0.0 0.0 0.0 1.0 1.0 1565708431938.514 1565708436071.454 4132.94 31.098 69.018 4098.705 4098.081 30.778 61.669 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.829418 29.961 73.013 2.65836 786.0 64.0 64.0 0.91353 0.004 46.651 4.028784 838.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7.0 1460.0 60816.0 16.0 64256.0 64128.0 0.0 1558452.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 172.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 249.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52822 4163 0 4162 156 105089354 4005 105089356 1 2 0 1 1 192.168.101.1 22 3237 0 3237 2317 36912.0 918.0 36912.0 0.0 0.0 0.0 1.0 1.0 1565708436928.423 1565708440891.338 3962.915 31.04 69.135 3927.465 3926.882 30.745 61.626 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.790838 29.987 71.446 2.641495 771.0 64.0 64.0 1.0856459999999999 0.004 45.06 3.9029580000000004 771.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 1480204.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 753.0 918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52842 4765 0 4764 236 109292876 4527 109292876 0 0 0 1 1 192.168.101.1 22 3355 0 3355 2389 37740.0 964.0 37740.0 0.0 0.0 0.0 1.0 1.0 1565708441982.8179 1565708446151.795 4168.977 30.941 70.334 4133.654 4133.116 30.654 61.367 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.746622 29.992 71.323 2.736783 707.0 64.0 64.0 1.595594 0.006 46.594 5.296113 755.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 1482144.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 213.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1980.0 964.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52850 5148 0 5147 160 121903364 4986 121903364 0 0 0 1 1 192.168.101.1 22 5078 0 5078 4004 41628.0 1072.0 41628.0 0.0 0.0 0.0 1.0 1.0 1565708447410.3643 1565708451720.5388 4310.175 31.209 69.44 4276.278 4275.765 30.911 61.726 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.981893 29.976 72.593 2.8048040000000003 719.0 64.0 64.0 0.979836 0.005 44.142 4.297733 927.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 1601428.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 197.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1976.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52852 3524 0 3523 152 84071928 3370 84071928 0 0 0 1 1 192.168.101.1 22 2869 0 2869 2124 29784.0 743.0 29784.0 0.0 0.0 0.0 1.0 1.0 1565708452617.448 1565708456154.1047 3536.657 31.139 69.369 3502.789 3502.284 30.845 61.693 1.0 1.0 0.0 0.0 0.0 0.0 0.0 31.368570000000002 29.983 73.571 3.651017 419.0 64.0 64.0 1.241959 0.004 43.303 5.0423029999999995 612.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 11.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 1415016.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 124.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1092.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
