#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 42174 36619 0 36618 173 1172784935 36444 1172787832 3 2897 0 1 1 192.168.101.1 22 71214 0 71214 60996 372648.0 10216.0 372648.0 0.0 0.0 0.0 1.0 1.0 1565719792268.554 1565719890547.6147 98279.061 32.387 70.729 98245.623 98244.918 31.902 62.936 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.430827 30.013 74.1 0.681267 12395.0 64.0 64.0 8.616359 0.004 45.784 1.729018 10154.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 95.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 1167088.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1758.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 116.0 10216.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42326 38817 0 38816 258 1235837875 38557 1235840776 4 2901 0 1 1 192.168.101.1 22 73068 0 73068 62314 392916.0 10752.0 392916.0 0.0 0.0 0.0 1.0 1.0 1565719906021.118 1565720010180.1528 104159.035 32.703 71.012 104124.204 104123.529 32.402 63.352 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.42938 30.049 73.153 0.654065 13328.0 64.0 64.0 8.472613 0.006 48.054 1.989948 10604.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 1268448.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1558.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 285.0 10752.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42486 36076 0 36075 205 1155970748 35869 1155973644 2 2896 0 1 1 192.168.101.1 22 70082 0 70082 60015 367428.0 10065.0 367428.0 0.0 0.0 0.0 1.0 1.0 1565720025202.0408 1565720122744.544 97542.503 32.408 70.322 97507.734 97507.199 32.115 62.954 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.437175 30.054 72.865 0.690127 11832.0 64.0 64.0 8.527728999999999 0.004 44.685 1.891831 9968.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 1303200.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1805.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 175.0 10065.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42632 34172 0 34171 223 1084510834 33947 1084510836 1 2 0 1 1 192.168.101.1 22 67630 0 67630 58193 345504.0 9435.0 345504.0 0.0 0.0 0.0 1.0 1.0 1565720136628.2 1565720228682.1013 92053.901 32.357 70.426 92019.603 92019.032 32.049 62.923 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.429613 30.012 73.86 0.724197 10543.0 64.0 64.0 8.368362 0.005 48.0 2.17045 9307.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 53576.0 16.0 64256.0 64000.0 0.0 1291360.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1737.0 1460.0 1100.0 28.0 3145344.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 512.0 9435.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42766 36982 0 36981 181 1176988418 36799 1176994212 5 5794 0 1 1 192.168.101.1 22 72526 0 72526 62283 377148.0 10241.0 377148.0 0.0 0.0 0.0 1.0 1.0 1565720244005.8943 1565720343561.036 99555.142 32.942 72.033 99520.885 99520.393 32.609 63.512 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.425917 30.01 72.374 0.6865479999999999 11630.0 64.0 64.0 8.548877000000001 0.005 45.499 1.8074849999999998 10165.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 1251072.0 16.0 32.0 0.0 1.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1551.0 1460.0 3168.0 28.0 3145728.0 64128.0 0.0 3168.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 439.0 10241.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42924 36285 0 36284 274 1147563813 36009 1147565264 2 1451 0 1 1 192.168.101.1 22 69785 0 69785 59799 365268.0 9984.0 365268.0 0.0 0.0 0.0 1.0 1.0 1565720358398.0312 1565720456152.256 97754.225 32.228 70.667 97720.472 97719.892 31.913 62.772 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.460138 29.978 76.454 0.741132 10975.0 64.0 64.0 8.401452 0.006 46.048 2.12664 9836.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 115.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 1271344.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1456.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 314.0 9984.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43092 37514 0 37513 285 1193802463 37227 1193805360 3 2897 0 1 1 192.168.101.1 22 73310 0 73310 62920 379776.0 10388.0 379776.0 0.0 0.0 0.0 1.0 1.0 1565720471753.176 1565720573021.656 101268.48 32.413 70.512 101234.679 101234.134 32.115 62.835 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.426493 30.003 73.073 0.708108 11429.0 64.0 64.0 8.449997999999999 0.005 44.759 2.089641 10216.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 105.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 1294512.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1757.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 231.0 10388.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43246 33494 0 33493 199 1071898956 33293 1071903300 3 4344 0 1 1 192.168.101.1 22 65615 0 65615 56279 339924.0 9334.0 339924.0 0.0 0.0 0.0 1.0 1.0 1565720586380.4001 1565720677487.3757 91106.976 32.441 70.945 91072.837 91072.162 32.138 62.818 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.514357 30.068 73.103 0.732224 10382.0 64.0 64.0 8.434542 0.004 44.309 1.9218169999999999 9242.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 92.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 1248176.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1453.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 9334.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43396 36906 0 36905 299 1176988597 36605 1176988600 1 3 0 1 1 192.168.101.1 22 70426 0 70426 60176 374052.0 10248.0 374052.0 0.0 0.0 0.0 1.0 1.0 1565720692075.2705 1565720791770.7878 99695.517 33.612 73.057 99660.528 99660.047 33.22 64.382 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.469310999999998 29.978 71.622 0.655 13160.0 64.0 64.0 7.288297999999999 0.004 47.185 2.885473 10067.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 116.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 1375892.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1643.0 1460.0 1100.0 28.0 3145728.0 49280.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 436.0 10248.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43560 34267 0 34266 165 1101324878 34100 1101326328 2 1450 0 1 1 192.168.101.1 22 67778 0 67778 58188 350472.0 9588.0 350472.0 0.0 0.0 0.0 1.0 1.0 1565720805582.6565 1565720897958.7139 92376.057 32.21 71.267 92341.582 92341.043 31.885 62.791 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.46193 30.028 81.898 0.777195 10785.0 64.0 64.0 8.597301 0.007 47.862 1.6772779999999998 9521.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 1175776.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1458.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 190.0 9588.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43706 37845 0 37844 227 1210616364 37616 1210617812 1 1448 0 1 1 192.168.101.1 22 75365 0 75365 64822 384888.0 10541.0 384888.0 0.0 0.0 0.0 1.0 1.0 1565720913766.5208 1565721016374.067 102607.546 32.967 71.666 102573.422 102572.926 32.658 63.584 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.476778999999997 30.093 72.788 0.58844 11349.0 64.0 64.0 8.481566 0.004 42.359 1.8493330000000001 10421.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 106.0 1460.0 52128.0 16.0 64256.0 64000.0 0.0 1310440.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1933.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 313.0 10541.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43876 39073 0 39072 251 1248448293 38820 1248451192 3 2899 0 1 1 192.168.101.1 22 76741 0 76741 65870 396444.0 10869.0 396444.0 0.0 0.0 0.0 1.0 1.0 1565721032343.559 1565721138656.363 106312.804 32.988 71.422 106278.47 106277.938 32.671 63.589 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.451660999999998 29.983 72.338 0.6860189999999999 11846.0 64.0 64.0 8.534138 0.006 44.711 1.9214939999999998 10757.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 119.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 1261208.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1796.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 187.0 10869.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44032 32791 0 32790 218 1050881497 32571 1050882948 2 1451 0 1 1 192.168.101.1 22 64289 0 64289 55138 333084.0 9149.0 333084.0 0.0 0.0 0.0 1.0 1.0 1565721152274.198 1565721240408.067 88133.869 32.239 70.43 88098.942 88098.439 31.931 62.81 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.440361 30.118 73.451 0.741442 10133.0 64.0 64.0 8.548152 0.005 45.348 1.789194 9044.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 109.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 1225680.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1467.0 1460.0 1080.0 28.0 3145472.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 43.0 9149.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44192 36916 0 36915 268 1176988562 36646 1176990012 2 1450 0 1 1 192.168.101.1 22 72530 0 72530 62286 374592.0 10242.0 374592.0 0.0 0.0 0.0 1.0 1.0 1565721255141.8213 1565721355326.7788 100184.958 32.645 71.002 100149.128 100148.595 32.326 63.194 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.439890000000002 30.061 72.995 0.710561 11309.0 64.0 64.0 8.43667 0.006 41.297 1.996128 10078.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 1294512.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1925.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 202.0 10242.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44356 38530 0 38529 203 1235837697 38325 1235837700 1 3 0 1 1 192.168.101.1 22 77767 0 77767 67007 392412.0 10758.0 392412.0 0.0 0.0 0.0 1.0 1.0 1565721371070.048 1565721475345.15 104275.102 32.857 73.216 104238.673 104237.944 32.537 63.437 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.471103000000003 30.005 72.995 0.582019 11699.0 64.0 64.0 8.461371 0.006 45.909 1.743269 10668.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 110.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 1277864.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2141.0 1460.0 1100.0 28.0 3144704.0 63872.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 10758.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44518 36665 0 36664 243 1168581776 36420 1168586120 3 4344 0 1 1 192.168.101.1 22 71916 0 71916 61738 371424.0 10176.0 371424.0 0.0 0.0 0.0 1.0 1.0 1565721490133.6787 1565721588207.923 98074.244 32.33 72.112 98039.538 98039.042 32.004 63.047 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.463682000000002 30.049 77.536 0.7384850000000001 11014.0 64.0 64.0 8.490883 0.006 45.825 1.881831 10053.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 1230052.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1697.0 1460.0 1100.0 28.0 3145600.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 402.0 10176.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44678 38350 0 38349 259 1223227247 38089 1223227248 1 1 0 1 1 192.168.101.1 22 73918 0 73918 63272 388992.0 10644.0 388992.0 0.0 0.0 0.0 1.0 1.0 1565721603696.153 1565721707438.038 103741.885 34.456 74.999 103707.881 103707.299 33.948 64.966 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.488947999999997 30.091 73.842 0.707705 11607.0 64.0 64.0 8.453381 0.003 46.181 2.074414 10498.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 103.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 1273028.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1487.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 457.0 10644.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44848 36288 0 36287 230 1160174483 36056 1160174484 1 1 0 1 1 192.168.101.1 22 70900 0 70900 60802 369264.0 10096.0 369264.0 0.0 0.0 0.0 1.0 1.0 1565721723005.4143 1565721820265.5938 97260.18 32.441 71.604 97225.973 97225.455 32.079 63.092 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.439046 30.118 71.743 0.704695 11116.0 64.0 64.0 8.493142 0.006 44.387 1.964739 9969.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 96.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 1258312.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1649.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 442.0 10096.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44996 37192 0 37191 206 1193802680 36984 1193802680 0 0 0 1 1 192.168.101.1 22 73867 0 73867 63474 379704.0 10391.0 379704.0 0.0 0.0 0.0 1.0 1.0 1565721836239.122 1565721936340.838 100101.716 32.948 71.986 100064.927 100064.44 32.64 63.556 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.460005 30.034 77.242 0.755796 11068.0 64.0 64.0 8.543656 0.008 51.081 1.7939759999999998 10280.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 1216528.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1616.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 300.0 10391.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45164 33883 0 33882 261 1076103974 33620 1076103976 1 2 0 1 1 192.168.101.1 22 63994 0 63994 54626 345756.0 9366.0 345756.0 0.0 0.0 0.0 1.0 1.0 1565721950422.2708 1565722041928.173 91505.902 32.84 72.05 91471.752 91469.582 32.486 63.458 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.490265 30.004 74.111 0.687553 12100.0 64.0 64.0 7.366364999999999 0.004 45.525 2.922644 9199.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 1393760.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1446.0 1460.0 3168.0 28.0 3145728.0 62208.0 0.0 3168.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 406.0 9366.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45310 39332 0 39331 236 1261058817 39094 1261058820 1 3 0 1 1 192.168.101.1 22 77573 0 77573 66592 400872.0 10979.0 400872.0 0.0 0.0 0.0 1.0 1.0 1565722060689.258 1565722166420.0908 105730.833 32.546 71.136 105696.929 105694.079 32.222 63.174 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.46995 30.084 72.11 0.677611 12002.0 64.0 64.0 8.527325 0.008 47.698 1.7943939999999998 10870.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 121.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 1256496.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1815.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 10979.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45480 35386 0 35385 170 1139156776 35214 1139156776 0 0 0 1 1 192.168.101.1 22 70080 0 70080 60158 362172.0 9920.0 362172.0 0.0 0.0 0.0 1.0 1.0 1565722181301.729 1565722276820.798 95519.069 33.22 76.83 95484.516 95484.079 32.917 63.907 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.468907 30.119 73.677 0.736694 10773.0 64.0 64.0 8.58672 0.005 44.453 1.7860650000000002 9837.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 83.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 1213424.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1400.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 179.0 9920.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45626 37123 0 37122 183 1193801598 36938 1193801600 1 2 0 1 1 192.168.101.1 22 73942 0 73942 63551 379344.0 10389.0 379344.0 0.0 0.0 0.0 1.0 1.0 1565722291876.892 1565722391953.84 100076.948 32.655 71.967 100043.108 100042.575 32.34 63.263 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.464269 30.121 72.279 0.698181 11291.0 64.0 64.0 8.531054 0.006 43.887 1.744837 10300.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 89.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 1245280.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1726.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 198.0 10389.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
