#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 48074 266519 0 266518 128 1175701167 266389 1175703244 3 2077 2855 1 1 192.168.101.1 22 105171 0 105171 96109 327808 9060 331384 83 3576 0 1 1 1565645511329.8853 1565646185329.3599 673999.475 32.287 40.104 673965.461 673934.295 31.666 32.298 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.056619 0.002 43.59 0.532176 91475.0 63.0 63.0 44.833933 30.106 142.184 11.408791 8800.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1014.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 218648.0 16.0 32.0 70.0 2674.0 0.0 0.0 104.0 0.0 10.0 0.0 0.0 1.0 1.0 7.0 1.0 6497.0 1460.0 1100.0 28.0 1093760.0 63616.0 0.0 1136.0 28.0 32.0 39.0 44.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8977.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49202 273521 0 273520 117 1184098989 273402 1184098992 2 3 2902 1 1 192.168.101.1 22 108978 0 108978 99846 329716 9130 334000 89 4284 0 1 1 1565646199459.1367 1565646891641.846 692182.709 32.104 39.541 692147.306 692116.064 31.942 32.117 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05581900000000001 0.002 43.803 0.5403720000000001 95053.0 63.0 63.0 44.482615 30.113 77.114 11.682718 8849.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1080.0 1460.0 57920.0 16.0 202496.0 64128.0 0.0 259192.0 16.0 32.0 17.0 2743.0 0.0 0.0 144.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6714.0 1460.0 1100.0 28.0 1222912.0 64128.0 0.0 1100.0 28.0 32.0 44.0 45.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 9041.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50358 254210 0 254209 167 1125314224 254041 1125314224 0 0 2776 1 1 192.168.101.1 22 104425 0 104425 95709 313876 8714 318160 117 4284 0 1 1 1565646905236.44 1565647567938.786 662702.346 31.919 39.688 662437.945 662406.805 31.523 31.931 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0539 0.002 43.883 0.45151199999999997 90822.0 63.0 63.0 44.370058 30.134 78.357 11.574736999999999 8345.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1330.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 275120.0 1.0 32.0 36.0 2677.0 0.0 0.0 63.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6659.0 1460.0 1100.0 28.0 1374208.0 64128.0 0.0 1136.0 28.0 32.0 61.0 56.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8597.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51478 258796 0 258795 130 1104319662 258664 1104321112 2 1450 2615 1 1 192.168.101.1 22 98362 0 98362 89836 308044 8524 311248 89 3204 0 1 1 1565647581195.778 1565648192844.3467 611648.569 31.322 39.23 611613.496 611533.765 31.268 31.332 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05705 0.002 47.376 0.526039 85676.0 63.0 63.0 45.132706 30.17 133.243 11.879358 8240.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1221.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 318560.0 16.0 32.0 21.0 2469.0 0.0 0.0 123.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 5942.0 1460.0 1100.0 28.0 1537536.0 64128.0 0.0 1100.0 28.0 32.0 43.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8435.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52520 280506 0 280505 144 1175701163 280360 1175705512 5 4349 2777 1 1 192.168.101.1 22 106236 0 106236 97170 328636 9064 332200 98 3564 0 1 1 1565648206708.8127 1565648862308.717 655599.904 32.415 39.94 655565.214 655533.8 31.777 32.426 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05266799999999999 0.002 43.441 0.418231 92697.0 63.0 63.0 44.995019 30.204 76.603 12.112772 8750.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1523.0 1460.0 59368.0 12.0 64256.0 64128.0 0.0 224440.0 16.0 32.0 10.0 2637.0 0.0 0.0 125.0 0.0 10.0 0.0 0.0 1.0 1.0 7.0 1.0 6382.0 1460.0 1100.0 28.0 1037440.0 64128.0 0.0 1100.0 28.0 32.0 30.0 68.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53626 269452 0 269451 132 1168038739 269318 1168047356 3 8617 2847 1 1 192.168.101.1 22 102275 0 102275 92775 344008 9498 346888 77 2880 0 1 1 1565648876683.244 1565649526926.922 650243.678 31.743 40.097 650208.637 650175.82 31.463 31.757 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051084 0.002 43.119 0.444316 88307.0 63.0 63.0 45.284554 30.239 135.214 11.444786 9235.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1456.0 1460.0 65160.0 16.0 64256.0 64000.0 0.0 542388.0 16.0 32.0 22.0 2699.0 0.0 0.0 129.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6425.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 30.0 48.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9421.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54726 269603 0 269602 137 1163104432 269464 1163104432 0 0 2622 1 1 192.168.101.1 22 99543 0 99543 90569 324172 8972 327448 90 3276 0 1 1 1565649540473.93 1565650155082.4 614608.47 31.64 39.19 614574.677 614543.565 31.422 31.651 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052342999999999994 0.002 44.055 0.40581 86660.0 63.0 63.0 45.180143 30.212 76.352 11.840964 8677.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1292.0 1460.0 63712.0 16.0 64256.0 64128.0 0.0 243264.0 16.0 32.0 40.0 2471.0 0.0 0.0 111.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5797.0 1460.0 1100.0 28.0 1518208.0 64128.0 0.0 1136.0 28.0 32.0 30.0 60.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8882.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55766 284355 0 284354 142 1137910959 284211 1137913856 3 2897 3129 1 1 192.168.101.1 22 107581 0 107581 98796 317404 8783 321720 92 4316 0 1 1 1565650168780.375 1565650839727.6453 670947.27 31.671 38.624 670913.979 670882.683 31.457 31.682 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054326 0.002 41.702 0.46069899999999997 93787.0 63.0 63.0 44.465903999999995 30.122 74.06 11.354371 8483.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1250.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 403992.0 16.0 32.0 25.0 2993.0 0.0 0.0 106.0 0.0 8.0 0.0 0.0 1.0 1.0 7.0 1.0 7099.0 1460.0 1100.0 28.0 2185984.0 64128.0 0.0 1100.0 28.0 32.0 44.0 49.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 8691.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56898 290597 0 290596 136 1251281582 290459 1251281584 1 2 2769 1 1 192.168.101.1 22 110725 0 110725 101075 348184 9648 351712 98 3528 0 1 1 1565650854539.621 1565651540356.6877 685817.067 32.526 39.322 685783.313 685752.081 32.353 32.536 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052957000000000004 0.002 44.639 0.424621 96496.0 63.0 63.0 45.100986999999996 30.129 110.639 11.800536 9337.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1458.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 220096.0 16.0 32.0 18.0 2654.0 0.0 0.0 98.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6479.0 1460.0 1100.0 28.0 1432064.0 64128.0 0.0 1100.0 28.0 32.0 41.0 57.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 9550.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58074 251254 0 251253 115 1112717486 251137 1112717488 1 2 2665 1 1 192.168.101.1 22 100216 0 100216 91638 310420 8576 313300 80 2880 0 1 1 1565651553712.66 1565652194327.2258 640614.566 31.445 38.245 640580.5 640549.644 31.301 31.456 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053956 0.002 42.159 0.462421 87213.0 63.0 63.0 45.25049 30.125 75.504 11.63514 8323.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1058.0 1460.0 57920.0 12.0 64256.0 64128.0 0.0 289600.0 16.0 32.0 46.0 2497.0 0.0 0.0 123.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6154.0 1460.0 1100.0 28.0 1197696.0 64128.0 0.0 1100.0 28.0 32.0 37.0 43.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8496.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59134 268033 0 268032 159 1196695728 267872 1196695728 0 0 2876 1 1 192.168.101.1 22 107525 0 107525 98280 333496 9243 337972 108 4476 0 1 1 1565652209084.099 1565652890269.6428 681185.544 31.433 38.139 681151.394 681120.0 31.204 31.444 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053402 0.002 43.114 0.44373100000000004 93552.0 63.0 63.0 44.715143 30.196 73.554 11.373615 8904.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1405.0 1460.0 53576.0 12.0 64256.0 64128.0 0.0 236024.0 16.0 32.0 43.0 2746.0 0.0 0.0 87.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6666.0 1460.0 1100.0 28.0 1001728.0 58240.0 0.0 1136.0 28.0 32.0 49.0 59.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9135.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60288 254329 0 254328 137 1095921840 254190 1095921840 0 0 2505 1 1 192.168.101.1 22 97148 0 97148 88689 305524 8457 308800 89 3276 0 1 1 1565652903314.3198 1565653488418.317 585103.997 31.571 39.111 585069.212 585038.148 31.233 31.583 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053809 0.002 43.864 0.444795 84884.0 63.0 63.0 44.359654 30.165 74.571 11.481043 8167.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1352.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 266432.0 16.0 32.0 21.0 2432.0 0.0 0.0 52.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5642.0 1460.0 1100.0 28.0 1607296.0 64128.0 0.0 1100.0 28.0 32.0 32.0 57.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8368.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33064 301506 0 301505 141 1209292462 301363 1209292464 1 2 2985 1 1 192.168.101.1 22 111888 0 111888 102549 336916 9337 340732 105 3816 0 1 1 1565653502659.115 1565654174909.307 672250.192 32.793 40.899 672216.3 672178.763 31.95 32.807 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.056546000000000006 0.002 49.492 0.528225 97848.0 63.0 63.0 43.978361 30.061 134.642 11.426563 8998.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1474.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 306976.0 16.0 32.0 41.0 2890.0 0.0 0.0 55.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6872.0 1460.0 1100.0 28.0 1061120.0 64128.0 0.0 1136.0 28.0 32.0 44.0 62.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9232.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34218 280075 0 280074 133 1226088112 279940 1226088112 0 0 3038 1 1 192.168.101.1 22 112026 0 112026 102571 341380 9453 344764 94 3384 0 1 1 1565654189801.3276 1565654912624.7505 722823.423 31.833 40.472 722789.744 722758.46 31.789 31.843 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054563 0.002 43.866 0.479099 97355.0 63.0 63.0 44.987596999999994 30.1 78.622 11.539225 9158.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1229.0 1460.0 55024.0 12.0 64256.0 64128.0 0.0 224440.0 16.0 32.0 27.0 2906.0 0.0 0.0 105.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7135.0 1460.0 1100.0 28.0 1384576.0 64128.0 0.0 1136.0 28.0 32.0 39.0 55.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 9359.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35464 286553 0 286552 149 1238684845 286402 1238686296 2 1451 2858 1 1 192.168.101.1 22 112687 0 112687 103127 344692 9558 348364 101 3672 0 1 1 1565654927620.1663 1565655620902.74 693282.574 32.413 39.628 693247.784 693216.066 32.213 32.424 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053125 0.002 43.776 0.41994899999999996 98131.0 63.0 63.0 44.22149 30.082 136.559 11.172835000000001 9245.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1319.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 276568.0 16.0 32.0 44.0 2696.0 5.0 0.0 111.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 6865.0 1460.0 1100.0 28.0 1298560.0 64128.0 0.0 1136.0 28.0 32.0 48.0 51.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 9457.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36670 262347 0 262346 125 1053931471 262220 1053931472 1 1 3111 1 1 192.168.101.1 22 98487 0 98487 90362 293032 8123 296056 83 3024 0 1 1 1565655633352.333 1565656263064.5833 629712.25 31.604 38.804 629677.774 629646.745 31.257 31.615 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054464 0.002 41.218 0.514754 85882.0 63.0 63.0 44.683131 30.066 75.625 11.554357000000001 7860.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1098.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 260640.0 16.0 32.0 28.0 2913.0 0.0 0.0 171.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6679.0 1460.0 1080.0 28.0 2295808.0 64128.0 0.0 1080.0 28.0 32.0 37.0 47.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8040.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37730 329160 0 329159 167 1238684845 328991 1238684848 1 3 3499 1 1 192.168.101.1 22 117054 0 117054 107489 345124 9563 349228 114 4104 0 1 1 1565656279289.538 1565656987258.1687 707968.631 31.662 40.528 707934.082 707902.892 31.51 31.673 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.05474400000000001 0.002 47.845 0.493016 102525.0 63.0 63.0 44.424074 30.131 135.733 12.015286 9208.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1850.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 266432.0 16.0 32.0 28.0 3385.0 0.0 0.0 87.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7555.0 1460.0 1100.0 28.0 1369856.0 64128.0 0.0 1100.0 28.0 32.0 45.0 69.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9449.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38944 304608 0 304607 150 1158905698 304456 1158907148 2 1450 3262 1 1 192.168.101.1 22 114047 0 114047 105104 323308 8941 326476 88 3168 0 1 1 1565657001429.6677 1565657678047.3723 676617.704 32.451 40.036 676583.441 676552.27 32.297 32.463 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.055337 0.002 42.793 0.484653 100100.0 63.0 63.0 43.845819 30.079 135.655 11.767438 8646.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1275.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 606712.0 16.0 32.0 54.0 3099.0 0.0 0.0 109.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 7293.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 49.0 38.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40108 280504 0 280503 146 1188297904 280356 1188299420 2 1516 2937 1 1 192.168.101.1 22 109249 0 109249 100085 331156 9162 334916 96 3760 0 1 1 1565657692148.0703 1565658362296.53 670148.46 31.727 52.829 670114.686 670083.716 31.422 31.737 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053173000000000005 0.002 43.292 0.479756 95339.0 63.0 63.0 44.521688 30.131 74.986 11.593507 8852.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1330.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 309872.0 16.0 32.0 5.0 2769.0 0.0 0.0 163.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 6739.0 1460.0 1100.0 28.0 1479552.0 64128.0 0.0 1100.0 28.0 32.0 48.0 49.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9066.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41262 267346 0 267345 152 1192496815 267192 1192496816 1 1 3149 1 1 192.168.101.1 22 108089 0 108089 98887 332308 9200 335908 100 3600 0 1 1 1565658376989.1719 1565659092479.008 715489.836 31.829 39.29 715456.549 715425.351 31.617 31.84 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054211 0.002 44.084 0.5119630000000001 93819.0 63.0 63.0 44.824807 30.183 76.197 11.557935 8882.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1275.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 236024.0 16.0 32.0 33.0 2912.0 0.0 0.0 205.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7104.0 1460.0 1136.0 28.0 890496.0 64128.0 0.0 1172.0 28.0 32.0 42.0 58.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9100.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42476 300937 0 300936 148 1221876778 300787 1221892708 7 15930 3454 1 1 192.168.101.1 22 115361 0 115361 105939 340480 9420 344260 104 3780 0 1 1 1565659107302.5728 1565659838957.229 731654.656 31.602 38.584 731620.974 731588.473 31.221 31.614 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.055189999999999996 0.002 43.325 0.555337 100529.0 63.0 63.0 44.601223 30.151 77.335 11.655332000000001 9098.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1539.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 582096.0 16.0 32.0 30.0 3271.0 0.0 0.0 156.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 7777.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 52.0 52.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9316.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43716 292281 0 292280 154 1238684848 292125 1238684848 0 0 3215 1 1 192.168.101.1 22 111433 0 111433 101864 344972 9567 348932 110 3960 0 1 1 1565659853777.688 1565660562877.888 709100.2 31.954 39.024 709066.849 709035.622 31.769 31.964 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053609000000000004 0.002 43.846 0.467984 97019.0 63.0 63.0 45.061309 30.192 78.441 11.731961 9225.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1458.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 237712.0 16.0 32.0 43.0 3057.0 0.0 0.0 115.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 7084.0 1460.0 1100.0 28.0 737664.0 64128.0 0.0 1136.0 28.0 32.0 54.0 56.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9457.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44894 254759 0 254758 153 1129581931 254604 1129647092 11 65161 2508 1 1 192.168.101.1 22 99315 0 99315 90580 315928 8733 319132 89 3204 0 1 1 1565660576336.413 1565661195477.5027 619141.09 31.571 38.297 619106.35 619074.758 31.451 31.581 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053901 0.002 42.261 0.463405 86322.0 63.0 63.0 44.881676 30.15 140.451 11.402674000000001 8433.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1250.0 1460.0 62264.0 16.0 64256.0 64128.0 0.0 806536.0 16.0 32.0 37.0 2341.0 0.0 0.0 141.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5964.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 42.0 47.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8644.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45952 275466 0 275465 146 1142109870 275318 1142109872 1 2 3046 1 1 192.168.101.1 22 105129 0 105129 96306 318772 8821 322408 99 3636 0 1 1 1565661209417.902 1565661871804.5747 662386.673 31.559 41.18 662352.511 662321.315 31.034 31.572 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.055652999999999994 0.002 42.498 0.531292 91676.0 63.0 63.0 44.629378 30.182 76.511 11.601121000000001 8507.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1414.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 218648.0 16.0 32.0 15.0 2924.0 2.0 0.0 106.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 6731.0 1460.0 1100.0 28.0 952832.0 64128.0 0.0 1100.0 28.0 32.0 39.0 61.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8722.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
