#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 36798 24491 0 24490 27 109176199 24462 109176200 1 1 266 1 1 192.168.101.1 22 9295 0 9295 8439 33400 854 33652 7 252 0 1 1 1565539125813.6577 1565539186616.521 60802.863 30.747 37.608 60769.392 60738.225 30.474 30.76 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.08822200000000001 0.002 43.487 1.200785 7990.0 63.0 63.0 45.171442 30.178 74.643 13.064547 823.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 83.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 425712.0 16.0 32.0 7.0 245.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 622.0 1460.0 1080.0 28.0 2423424.0 64128.0 0.0 1080.0 28.0 32.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36910 23675 0 23674 16 96579273 23657 96579276 1 3 283 1 1 192.168.101.1 22 9058 0 9058 8302 29944 754 30052 3 108 0 1 1 1565539187613.108 1565539245164.746 57551.638 31.153 38.672 57517.545 57486.595 30.933 31.166 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066242 0.002 41.167 0.81416 7908.0 63.0 63.0 44.591543 30.267 77.565 11.865814 743.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 191136.0 16.0 32.0 11.0 268.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 597.0 1460.0 1080.0 28.0 1203584.0 64128.0 0.0 1080.0 28.0 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36992 25417 0 25416 18 104977108 25397 104977108 0 0 230 1 1 192.168.101.1 22 9250 0 9250 8425 32212 823 32536 9 324 0 1 1 1565539246061.728 1565539301350.834 55289.106 31.036 38.408 55255.471 55224.51 30.832 31.048 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06851499999999999 0.002 42.256 0.8562639999999999 8072.0 63.0 63.0 44.88263 30.266 76.332 12.081611 793.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 147.0 1460.0 55024.0 16.0 64256.0 64128.0 0.0 212856.0 16.0 32.0 1.0 217.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 525.0 1460.0 1080.0 28.0 1819392.0 64128.0 0.0 1080.0 28.0 32.0 3.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37090 25372 0 25371 13 109176020 25357 109176020 0 0 291 1 1 192.168.101.1 22 9884 0 9884 9033 33364 849 33472 3 108 0 1 1 1565539302662.5947 1565539366156.032 63493.437 30.942 37.504 63459.153 63428.035 30.636 30.955 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.066554 0.002 45.736 0.868218 8598.0 63.0 63.0 45.843626 30.231 77.279 11.881236 839.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 53.0 1460.0 65160.0 16.0 64256.0 64128.0 0.0 266432.0 16.0 32.0 0.0 280.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 630.0 1460.0 1080.0 28.0 1363840.0 64128.0 0.0 1080.0 28.0 32.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37188 26173 0 26172 18 113374931 26153 113376380 2 1449 251 1 1 192.168.101.1 22 9849 0 9849 8966 34516 881 34804 8 288 0 1 1 1565539367446.9707 1565539428380.2393 60933.268 30.741 37.563 60899.756 60868.511 30.613 30.754 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.076975 0.003 45.366 1.00098 8592.0 63.0 63.0 45.056506 30.212 134.566 12.938596 857.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 216.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 162176.0 16.0 32.0 11.0 228.0 0.0 0.0 8.0 0.0 6.0 0.0 0.0 1.0 1.0 7.0 1.0 565.0 1460.0 1080.0 28.0 816256.0 58624.0 0.0 1080.0 28.0 32.0 5.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37286 22479 0 22478 20 88181452 22457 88181452 0 0 320 1 1 192.168.101.1 22 8569 0 8569 7870 27712 697 28036 9 324 0 1 1 1565539428902.9277 1565539488081.5728 59178.645 30.988 37.542 59145.187 59114.055 30.633 31.001 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07156900000000001 0.002 44.006 1.005383 7458.0 63.0 63.0 45.590932 30.128 76.56 12.180327 669.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 112.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 160728.0 16.0 32.0 3.0 313.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 653.0 1460.0 1080.0 28.0 743552.0 61312.0 0.0 1080.0 28.0 32.0 5.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 688.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37384 26053 0 26052 18 113374932 26033 113374932 0 0 263 1 1 192.168.101.1 22 10198 0 10198 9313 34516 883 34696 5 180 0 1 1 1565539489263.2988 1565539550838.067 61574.768 31.238 37.792 61541.541 61510.436 30.973 31.25 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.062568 0.002 43.387 0.8412040000000001 8879.0 63.0 63.0 43.543302000000004 30.32 75.526 11.457958 866.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 88.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 224440.0 16.0 32.0 1.0 252.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 610.0 1460.0 1080.0 28.0 1298560.0 62208.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 878.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37482 24732 0 24731 23 109176020 24707 109176020 0 0 274 1 1 192.168.101.1 22 9450 0 9450 8594 33508 854 33760 7 252 0 1 1 1565539552080.084 1565539614810.9478 62730.864 31.947 38.447 62697.259 62665.757 31.641 31.959 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07144600000000001 0.002 45.809 0.906508 8140.0 63.0 63.0 45.686206 30.253 76.355 12.476823 827.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 354760.0 16.0 32.0 1.0 272.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 643.0 1460.0 1080.0 28.0 1780864.0 64128.0 0.0 1080.0 28.0 32.0 6.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37580 28161 0 28160 22 121772756 28137 121772756 0 0 241 1 1 192.168.101.1 22 11068 0 11068 10112 36820 954 37864 12 1044 0 1 1 1565539616175.678 1565539681105.074 64929.396 30.97 37.923 64895.284 64864.145 30.741 30.983 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.068754 0.002 42.799 0.820321 9694.0 63.0 63.0 42.958822 30.242 73.795 11.253555 917.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 148.0 1460.0 49232.0 16.0 64256.0 63360.0 0.0 169416.0 16.0 32.0 0.0 230.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 597.0 1460.0 1080.0 28.0 2156288.0 64128.0 0.0 1080.0 28.0 32.0 6.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37690 23761 0 23760 16 92380364 23743 92381528 1 1164 180 1 1 192.168.101.1 22 8626 0 8626 7898 28756 726 29036 8 280 0 1 1 1565539682059.506 1565539735225.295 53165.789 30.833 37.467 53131.963 53100.698 30.667 30.844 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.072525 0.002 47.485 0.939523 7545.0 63.0 63.0 44.874178 30.202 71.886 11.688286999999999 704.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 80.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 192584.0 16.0 32.0 0.0 175.0 0.0 0.0 5.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 465.0 1460.0 1080.0 28.0 805888.0 64128.0 0.0 1080.0 28.0 32.0 6.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 35.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37776 27643 0 27642 16 121772756 27625 121772792 1 36 286 1 1 192.168.101.1 22 10804 0 10804 9852 36856 950 37196 7 340 0 1 1 1565539736575.08 1565539811647.897 75072.817 30.993 37.585 75039.441 75008.311 30.727 31.005 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.068286 0.002 46.3 0.8684129999999999 9328.0 63.0 63.0 46.730984 30.194 75.966 11.909271 928.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 84.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 158084.0 16.0 32.0 0.0 280.0 0.0 0.0 6.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 692.0 1460.0 1080.0 28.0 624768.0 64128.0 0.0 1080.0 28.0 32.0 3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37898 23842 0 23841 28 104977108 23812 104977108 0 0 276 1 1 192.168.101.1 22 9057 0 9057 8228 32248 827 32680 12 432 0 1 1 1565539812712.4773 1565539870960.2717 58247.795 31.177 38.256 58214.522 58183.518 30.914 31.188 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.068589 0.002 41.806 0.822515 7847.0 63.0 63.0 45.711453000000006 30.182 78.619 12.389166000000001 787.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 174.0 1460.0 59368.0 16.0 64256.0 64128.0 0.0 261916.0 16.0 32.0 0.0 270.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 590.0 1460.0 1080.0 28.0 1641344.0 64128.0 0.0 1080.0 28.0 32.0 3.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37996 24928 0 24927 20 104977108 24906 104977108 0 0 251 1 1 192.168.101.1 22 9347 0 9347 8523 32212 822 32536 8 324 0 1 1 1565539871977.3103 1565539931079.961 59102.651 30.791 37.622 59069.412 59038.209 30.58 30.803 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.077511 0.002 45.786 0.956729 8134.0 63.0 63.0 46.033673 30.208 76.48 12.106986000000001 795.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 96.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 182448.0 16.0 32.0 0.0 238.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 571.0 1460.0 1080.0 28.0 887552.0 64128.0 0.0 1080.0 28.0 32.0 3.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38094 22005 0 22004 28 92380364 21975 92380364 0 0 175 1 1 192.168.101.1 22 7751 0 7751 7022 28756 727 29080 9 324 0 1 1 1565539931992.8623 1565539972377.704 40384.842 30.888 37.509 40351.141 40319.875 30.652 30.899 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07197200000000001 0.002 42.073 0.8963629999999999 6764.0 63.0 63.0 43.974123999999996 30.242 77.648 11.851979 689.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 223.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 343176.0 16.0 32.0 0.0 170.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 406.0 1460.0 1080.0 28.0 2239360.0 64128.0 0.0 1080.0 28.0 32.0 1.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38168 25775 0 25774 30 113374932 25743 113374932 0 0 280 1 1 192.168.101.1 22 10186 0 10186 9291 34516 893 35056 15 540 0 1 1 1565539973603.8062 1565540038557.449 64953.643 31.046 39.337 64920.478 64889.46 30.772 31.059 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.064774 0.002 41.212 0.78482 8859.0 63.0 63.0 45.078624 30.266 75.909 12.367005 846.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 231.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 208880.0 16.0 32.0 0.0 269.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 625.0 1460.0 1080.0 28.0 1553792.0 64128.0 0.0 1080.0 28.0 32.0 4.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 878.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38266 27365 0 27364 13 117573844 27350 117573844 0 0 272 1 1 192.168.101.1 22 11080 0 11080 10163 35668 915 35848 5 180 0 1 1 1565540039783.833 1565540106252.653 66468.82 30.908 37.61 66435.645 66352.257 30.584 30.92 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.061736 0.002 42.96 0.814778 9679.0 63.0 63.0 43.452836 30.259 76.098 11.794084 900.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 63.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 199824.0 16.0 32.0 0.0 265.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 662.0 1460.0 1080.0 28.0 1625088.0 64128.0 0.0 1080.0 28.0 32.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 910.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38388 22709 0 22708 18 96579276 22689 96579276 0 0 241 1 1 192.168.101.1 22 8869 0 8869 8108 29908 759 30340 11 432 0 1 1 1565540107113.5288 1565540164840.1973 57726.668 30.849 37.304 57693.262 57662.268 30.585 30.861 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.06840800000000001 0.002 41.84 0.830248 7742.0 63.0 63.0 45.612341 30.245 76.959 12.021685 728.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 196.0 1460.0 56472.0 16.0 64256.0 64128.0 0.0 134664.0 16.0 32.0 0.0 229.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 536.0 1460.0 1080.0 28.0 828160.0 64128.0 0.0 1080.0 28.0 32.0 5.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 748.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38468 27656 0 27655 20 121772756 27634 121772756 0 0 301 1 1 192.168.101.1 22 10881 0 10881 9926 36820 953 37216 11 396 0 1 1 1565540165720.765 1565540238630.594 72909.829 31.194 39.445 72875.988 72844.908 30.9 31.205 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.068715 0.002 42.581 0.869251 9465.0 63.0 63.0 45.267556 30.24 75.908 11.885973 920.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 131.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 153488.0 16.0 32.0 0.0 296.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 663.0 1460.0 1080.0 28.0 715392.0 64128.0 0.0 1080.0 28.0 32.0 7.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38584 20169 0 20168 13 88181452 20154 88181452 0 0 175 1 1 192.168.101.1 22 7840 0 7840 7147 27784 691 27892 3 108 0 1 1 1565540239534.507 1565540285675.7505 46141.244 30.838 37.788 46106.966 46075.9 30.678 30.861 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.069369 0.002 45.145 0.892442 6874.0 63.0 63.0 43.826277000000005 30.271 75.725 11.028248 678.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 66.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 137560.0 16.0 32.0 0.0 175.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 399.0 1460.0 1080.0 28.0 724224.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 688.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38664 19136 0 19135 13 83982540 19121 83982540 0 0 209 1 1 192.168.101.1 22 7568 0 7568 6909 26452 657 26560 3 108 0 1 1 1565540286534.3843 1565540337177.4333 50643.049 30.537 39.123 50608.251 50577.214 30.291 30.549 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.071241 0.002 43.074 0.9643649999999999 6565.0 63.0 63.0 44.618666 30.262 76.109 11.941017 649.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 36.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 196928.0 16.0 32.0 2.0 195.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 471.0 1460.0 1080.0 28.0 915712.0 64128.0 0.0 1080.0 28.0 32.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38756 21041 0 21040 21 92380364 21018 92380364 0 0 264 1 1 192.168.101.1 22 8455 0 8455 7726 28792 727 29080 8 288 0 1 1 1565540338089.244 1565540394450.574 56361.33 30.788 37.199 56327.997 56297.005 30.447 30.8 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07079099999999999 0.002 43.995 0.9076420000000001 7336.0 63.0 63.0 44.589954 30.213 78.586 11.675358000000001 701.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 158.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 203628.0 16.0 32.0 0.0 261.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 574.0 1460.0 1080.0 28.0 1816448.0 64128.0 0.0 1080.0 28.0 32.0 4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38836 24714 0 24713 19 109176020 24693 109176020 0 0 269 1 1 192.168.101.1 22 10071 0 10071 9213 33436 856 33760 9 324 0 1 1 1565540395648.876 1565540458031.2163 62382.34 259.112 37.95 62349.206 62318.086 30.474 37.95 1.0 1.0 0.0 0.0 32768.0 0.0 0.0 0.061026 0.002 43.452 0.726783 8808.0 63.0 63.0 44.518105 30.27 75.649 12.322153 827.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 108.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 189688.0 16.0 1424.0 2.0 258.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 594.0 1460.0 1080.0 28.0 810368.0 63872.0 0.0 1080.0 28.0 32.0 2.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38952 27981 0 27980 24 121772756 27955 121772756 0 0 328 1 1 192.168.101.1 22 11480 0 11480 10524 36820 954 37252 12 432 0 1 1 1565540459705.0117 1565540534701.1538 74996.142 31.288 37.992 74962.476 74930.861 30.874 31.301 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.07355700000000001 0.003 43.801 0.9912709999999999 9979.0 63.0 63.0 44.963759 30.313 136.361 11.788182 918.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 176.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 246160.0 16.0 32.0 11.0 299.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 762.0 1460.0 1080.0 28.0 1142784.0 64128.0 0.0 1080.0 28.0 32.0 7.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39074 19856 0 19855 19 83982540 19835 83982540 0 0 190 1 1 192.168.101.1 22 7346 0 7346 6685 26452 659 26632 5 180 0 1 1 1565540535562.644 1565540579720.5127 44157.869 30.968 39.14 44123.572 44092.646 30.697 30.98 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.077928 0.002 43.498 1.074345 6387.0 63.0 63.0 44.554625 30.072 78.113 11.5476 642.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 101.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 295392.0 16.0 32.0 0.0 182.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 443.0 1460.0 1080.0 28.0 1206528.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39148 21670 0 21669 16 88181452 21652 88181452 0 0 265 1 1 192.168.101.1 22 8458 0 8458 7764 27676 692 27856 5 180 0 1 1 1565540580595.5308 1565540634184.939 53589.408 30.795 37.597 53555.753 53524.622 30.528 30.808 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.072246 0.002 43.375 0.9509540000000001 7419.0 63.0 63.0 43.231863 30.155 74.895 10.795273 676.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 181000.0 16.0 32.0 8.0 235.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 537.0 1460.0 1080.0 28.0 816256.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 687.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
