#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 51560 97482 0 97481 1325 1151769897 96155 1151777140 4 7243 0 1 1 192.168.101.1 22 185435 0 185435 175416 366960 10017 367104 2 144 579 1 1 1565483283254.45 1565483381202.754 97948.304 54.98 113.68 97893.527 97893.413 54.695 105.836 1 1 0 0 0 0 0 47.873315999999996 34.68 93.582 4.226808999999999 26938 64 64 2.058854 0.005 40.968 1.7599509999999998 8856 63 63 0 0 0 0 0 0 1 1 7 1 1469 1460 65160 12 64256.0 64000.0 0.0 2178068.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 118597.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 555.0 21.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 920.0 9436.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51730 99853 0 99852 1306 1198008619 98545 1198018756 5 10137 0 1 1 192.168.101.1 22 188501 0 188501 178067 382692 10432 382944 2 252 585 1 1 1565483395402.354 1565483496789.416 101387.062 52.674 111.323 101343.177 101343.063 52.327 103.377 1 1 0 0 0 0 0 47.7872 33.747 93.828 4.291569 27467 64 64 2.133436 0.002 41.855 1.8299450000000002 9299 63 63 0 0 0 0 0 0 1 1 7 1 1275 1460 65160 12 64256.0 64000.0 0.0 2272876.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 117639.0 1460.0 1100.0 28.0 3145728.0 58496.0 0.0 2376.0 28.0 32.0 34.0 523.0 22.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 953.0 9841.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51910 98047 0 98046 1324 1151769897 96721 1151785828 7 15931 0 1 1 192.168.101.1 22 185885 0 185885 175853 367104 10030 367248 1 144 560 1 1 1565483510915.574 1565483609044.97 98129.396 42.677 101.0 98074.67 98074.551 42.357 93.349 1 1 0 0 0 0 0 47.724353 31.039 94.561 4.306333 26375 64 64 2.047634 0.004 43.072 1.797466 8858 63 63 0 0 0 0 0 0 1 1 7 1 1286 1460 65160 12 64256.0 64000.0 0.0 2127748.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 118315.0 1460.0 1100.0 28.0 3145728.0 60672.0 0.0 1136.0 28.0 32.0 1.0 539.0 20.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 952.0 9469.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52076 102389 0 102388 1278 1202212139 101109 1202229516 6 17377 0 1 1 192.168.101.1 22 192264 0 192264 181824 382800 10438 382836 1 36 545 1 1 1565483623519.661 1565483725034.2 101514.539 53.064 93.19 101460.137 101460.028 52.768 93.19 1 1 0 0 0 0 0 47.67836 30.822 92.484 4.337546 27309 64 64 2.099416 0.004 43.576 1.807516 9286 63 63 0 0 0 0 0 0 1 1 7 1 1160 1460 65160 12 64256.0 64000.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 122132.0 1460.0 1100.0 28.0 3145728.0 61056.0 0.0 1136.0 28.0 32.0 0.0 527.0 18.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 940.0 9892.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52264 105410 0 105409 1393 1227433259 104015 1227439052 2 5793 0 1 1 192.168.101.1 22 198244 0 198244 187560 391584 10682 391764 2 180 615 1 1 1565483739991.636 1565483844862.486 104870.85 42.867 81.065 104815.35 104815.242 42.452 81.065 1 1 0 0 0 0 0 47.760202 30.996 94.477 4.283878 28585 64 64 2.090001 0.004 43.786 1.769824 9434 63 63 0 0 0 0 0 0 1 1 7 1 1262 1460 65160 12 64256.0 63872.0 0.0 2157304.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 127054.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1224.0 28.0 32.0 5.0 590.0 20.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 955.0 10065.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52434 97123 0 97122 1317 1151769897 95804 1151872708 11 102811 0 1 1 192.168.101.1 22 186035 0 186035 175997 368688 10036 368724 1 36 573 1 1 1565483858926.796 1565483957240.6243 98313.828 52.851 110.964 98259.189 98259.09 52.492 103.385 1 1 0 0 0 0 0 47.77302 30.836 93.613 4.304475 26342 64 64 2.0830040000000003 0.003 43.248 1.8685479999999999 8854 63 63 0 0 0 0 0 0 1 1 7 1 1359 1460 65160 12 64256.0 63872.0 0.0 2183860.0 16.0 32.0 0.0 8.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 118719.0 1460.0 1100.0 28.0 3145728.0 61184.0 0.0 1136.0 28.0 32.0 8.0 550.0 15.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 906.0 9462.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52604 93863 0 93862 1291 1130752297 92570 1130762436 4 10139 0 1 1 192.168.101.1 22 186768 0 186768 176932 360804 9834 360948 2 144 544 1 1 1565483970111.994 1565484065435.131 95323.137 42.709 101.409 95268.794 95268.688 42.388 93.346 1 1 0 0 0 0 0 47.737134000000005 33.623 94.272 4.307294000000001 24396 64 64 2.082064 0.006 43.685 1.896755 8684 63 63 0 0 0 0 0 0 1 1 7 1 1248 1460 65160 12 64256.0 64000.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 121974.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 518.0 26.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 952.0 9288.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52774 101725 0 101724 1362 1193805099 100361 1193826784 7 21685 0 1 1 192.168.101.1 22 197743 0 197743 187366 379956 10375 380136 2 180 603 1 1 1565484080083.027 1565484180557.355 100474.328 52.822 111.735 100420.049 100419.936 52.517 103.701 1 1 0 0 0 0 0 47.711579 30.724 92.526 4.316039 26829 64 64 2.10698 0.004 41.187 1.886209 9188 63 63 0 0 0 0 0 0 1 1 7 1 1422 1460 65160 12 64256.0 64000.0 0.0 2151020.0 16.0 32.0 0.0 2.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 130898.0 1460.0 1100.0 28.0 3145728.0 59776.0 0.0 1136.0 28.0 32.0 14.0 569.0 20.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 940.0 9769.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52944 96788 0 96787 1311 1164380457 95475 1164389148 4 8691 0 1 1 192.168.101.1 22 188310 0 188310 178188 370704 10120 370776 1 72 572 1 1 1565484194056.349 1565484293322.691 99266.342 52.913 103.131 99210.537 99210.431 52.576 93.393 1 1 0 0 0 0 0 47.823774 30.711 94.994 4.247027 26192 64 64 2.153289 0.003 43.921 1.935925 8960 63 63 0 0 0 0 0 0 1 1 7 1 1424 1460 65160 12 64256.0 63872.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 120303.0 1460.0 1100.0 28.0 3145728.0 61312.0 0.0 1136.0 28.0 32.0 2.0 549.0 21.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 920.0 9547.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53114 100714 0 100713 1368 1176991019 99344 1177005500 6 14481 0 1 1 192.168.101.1 22 186365 0 186365 176127 374844 10236 374880 1 36 609 1 1 1565484308089.1262 1565484408039.06 99949.934 53.146 102.204 99894.324 99894.192 52.855 102.204 1 1 0 0 0 0 0 47.713588 35.441 94.054 4.29483 27033 64 64 2.101381 0.003 43.438 1.8418299999999999 9040 63 63 0 0 0 0 0 0 1 1 7 1 1391 1460 65160 12 64256.0 64000.0 0.0 2233120.0 16.0 32.0 0.0 1.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 117720.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 11.0 587.0 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 937.0 9626.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53284 97465 0 97464 1408 1160176937 96055 1160197212 6 20275 0 1 1 192.168.101.1 22 189715 0 189715 179583 371820 10130 371856 1 36 648 1 1 1565484423616.1982 1565484521272.982 97656.784 52.982 111.5 97610.613 97610.504 52.642 103.525 1 1 0 0 0 0 0 47.775892999999996 31.008 93.523 4.300917 25936 64 64 2.139145 0.002 43.576 1.6633229999999999 8913 63 63 0 0 0 0 0 0 1 1 7 1 1460 1460 65160 12 64256.0 64000.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 124196.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2592.0 28.0 32.0 46.0 575.0 27.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 911.0 9481.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53454 96258 0 96257 1302 1139159338 94954 1139170924 5 11586 0 1 1 192.168.101.1 22 183629 0 183629 173721 362712 9906 362748 1 36 559 1 1 1565484535963.3347 1565484633223.124 97259.789 52.56 111.276 97205.897 97205.767 52.252 103.336 1 1 0 0 0 0 0 47.76562 32.35 92.722 4.267019 26053 64 64 2.074415 0.004 41.845 1.8857990000000002 8745 63 63 0 0 0 0 0 0 1 1 7 1 1279 1460 65160 12 64256.0 63872.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 115657.0 1460.0 1100.0 28.0 3145728.0 64000.0 0.0 1136.0 28.0 32.0 7.0 538.0 14.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1073.0 9346.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53624 98586 0 98585 1320 1168583979 97264 1168589772 3 5793 0 1 1 192.168.101.1 22 190354 0 190354 180157 375780 10195 375816 1 36 595 1 1 1565484647071.178 1565484746074.66 99003.482 52.611 110.538 98949.768 98949.632 52.321 103.428 1 1 0 0 0 0 0 47.784724 30.468 93.699 4.269813 26920 64 64 2.1017419999999998 0.002 43.938 1.973613 9044 63 63 0 0 0 0 0 0 1 1 7 1 1332 1460 65160 12 64256.0 63744.0 0.0 2214728.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 121924.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 2160.0 28.0 32.0 28.0 548.0 19.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 942.0 9599.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53794 96040 0 96039 1304 1151769899 94734 1151784380 6 14481 0 1 1 192.168.101.1 22 183610 0 183610 173610 367212 9998 367320 2 108 569 1 1 1565484759631.7107 1565484857208.833 97577.122 52.832 110.949 97523.161 97523.06 52.533 103.651 1 1 0 0 0 0 0 47.855105 30.869 93.374 4.248873000000001 26134 64 64 2.1359779999999997 0.004 42.498 1.9422810000000001 8838 63 63 0 0 0 0 0 0 1 1 7 1 1351 1460 65160 12 64256.0 63872.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 115610.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 5.0 539.0 19.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 962.0 9427.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53964 95982 0 95981 1306 1113938220 94674 1113945460 1 7240 0 1 1 192.168.101.1 22 181335 0 181335 171615 356772 9718 356916 1 144 576 1 1 1565484870887.306 1565484964633.5103 93746.204 53.49 113.859 93692.529 93692.427 53.16 104.253 1 1 0 0 0 0 0 47.832705 30.724 94.544 4.261298 26219 64 64 2.068718 0.002 42.194 1.7574419999999997 8556 63 63 0 0 0 0 0 0 1 1 7 1 1176 1460 65160 12 64256.0 64000.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 114572.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1368.0 28.0 32.0 27.0 530.0 19.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 936.0 9140.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54134 88235 0 88234 1191 1050883919 87042 1050891160 2 7241 0 1 1 192.168.101.1 22 175825 0 175825 166685 336036 9138 336108 1 72 536 1 1 1565484977299.276 1565485066779.7603 89480.484 52.375 110.94 89425.193 89425.081 52.113 103.093 1 1 0 0 0 0 0 47.79853 30.909 91.994 4.270133 23775 64 64 2.038853 0.003 43.536 1.91645 8125 63 63 0 0 0 0 0 0 1 1 7 1 1259 1460 65160 12 64256.0 64000.0 0.0 2195936.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 114888.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1980.0 28.0 32.0 28.0 483.0 25.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 985.0 8601.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54280 104918 0 104917 1384 1231636780 103532 1231646916 4 10136 0 1 1 192.168.101.1 22 211048 0 211048 200316 393672 10730 393780 1 108 611 1 1 1565485082096.6987 1565485185748.3262 103651.627 52.423 112.417 103597.356 103597.242 52.14 103.029 1 1 0 0 0 0 0 47.709361 34.987 93.542 4.306856 27432 64 64 2.085998 0.002 44.006 1.7986060000000001 9527 63 63 0 0 0 0 0 0 1 1 7 1 1496 1460 65160 12 64256.0 63744.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 137354.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1188.0 28.0 32.0 16.0 569.0 24.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 943.0 10118.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54450 104338 0 104337 1349 1235840299 102987 1235844644 3 4345 0 1 1 192.168.101.1 22 207301 0 207301 196530 395076 10769 395220 1 144 582 1 1 1565485202356.859 1565485307580.074 105223.215 52.754 101.56 105168.874 105168.668 52.426 93.518 1 1 0 0 0 0 0 47.848966 34.138 94.73 4.2621519999999995 28216 64 64 2.078866 0.004 43.751 1.8324340000000001 9565 63 63 0 0 0 0 0 0 1 1 7 1 1364 1460 65160 12 64256.0 64000.0 0.0 2146676.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 135006.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 567.0 15.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 982.0 10186.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54620 99428 0 99427 1351 1160176937 98075 1160187076 5 10139 0 1 1 192.168.101.1 22 198794 0 198794 188696 369408 10096 369660 2 252 586 1 1 1565485322988.138 1565485422260.9663 99272.828 52.764 111.19 99218.49 99218.379 52.453 103.369 1 1 0 0 0 0 0 47.780023 31.078 94.559 4.278862 26104 64 64 2.073172 0.005 41.468 1.74292 8890 63 63 0 0 0 0 0 0 1 1 7 1 1343 1460 65160 12 64256.0 64128.0 0.0 2173724.0 16.0 32.0 0.0 3.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 131017.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 570.0 16.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 930.0 9507.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54774 90563 0 90562 1227 1071901519 89334 1071917448 5 15929 0 1 1 192.168.101.1 22 182866 0 182866 173521 341760 9343 341832 1 72 552 1 1 1565485436447.054 1565485528215.047 91767.993 52.879 111.439 91712.31 91712.206 52.608 103.751 1 1 0 0 0 0 0 47.682854999999996 30.491 94.757 4.363519999999999 23232 64 64 2.1056779999999997 0.002 41.037 1.829547 8272 63 63 0 0 0 0 0 0 1 1 7 1 1241 1460 65160 12 64256.0 64000.0 0.0 2167440.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 120963.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 2412.0 28.0 32.0 32.0 488.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 946.0 8791.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54936 103934 0 103933 1454 1214822700 102478 1214832836 2 10136 0 1 1 192.168.101.1 22 215394 0 215394 204806 388596 10586 388632 1 36 647 1 1 1565485544390.997 1565485647738.4382 103347.441 52.935 103.736 103292.351 103292.136 52.609 93.409 1 1 0 0 0 0 0 47.534496999999995 30.829 92.489 4.40603 25300 64 64 2.06061 0.002 43.473 1.864264 9310 63 63 0 0 0 0 0 0 1 1 7 1 1406 1460 65160 12 64256.0 63616.0 0.0 2114816.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 147422.0 1460.0 1100.0 28.0 3145728.0 61312.0 0.0 2628.0 28.0 32.0 34.0 593.0 20.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 957.0 9938.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55098 98435 0 98434 1364 1160176939 97069 1160192868 4 15929 0 1 1 192.168.101.1 22 196755 0 196755 186629 371532 10124 371604 1 72 593 1 1 1565485664064.1487 1565485761963.5078 97899.359 52.79 111.34 97846.04 97845.934 52.465 103.37 1 1 0 0 0 0 0 47.713838 34.713 93.327 4.303674 25862 64 64 2.143393 0.002 40.724 1.9033330000000002 8926 63 63 0 0 0 0 0 0 1 1 7 1 1354 1460 65160 12 64256.0 63360.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 130463.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 11.0 567.0 15.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 961.0 9530.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55252 88135 0 88134 1205 1050883920 86928 1050889712 2 5792 0 1 1 192.168.101.1 22 173648 0 173648 164520 333840 9126 333948 1 108 515 1 1 1565485777042.482 1565485867428.83 90386.348 53.187 111.154 90331.976 90331.854 52.833 104.064 1 1 0 0 0 0 0 47.7623 30.841 94.804 4.319022 23458 64 64 2.151663 0.005 42.064 1.9720369999999998 8077 63 63 0 0 0 0 0 0 1 1 7 1 1157 1460 65160 12 64256.0 64000.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 115152.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 2.0 499.0 14.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 998.0 8610.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55414 90263 0 90262 1262 1071901518 88999 1071914552 5 13034 0 1 1 192.168.101.1 22 180433 0 180433 171090 343308 9341 343344 1 36 554 1 1 1565485882114.517 1565485974602.2207 92487.704 52.788 111.638 92443.02 92442.911 52.473 103.499 1 1 0 0 0 0 0 47.72387 33.34 93.641 4.3327 23564 64 64 2.0532880000000002 0.003 42.101 1.8657599999999999 8225 63 63 0 0 0 0 0 0 1 1 7 1 1275 1460 65160 12 64256.0 63744.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 118552.0 1460.0 1080.0 28.0 3145728.0 52736.0 0.0 1080.0 28.0 32.0 10.0 526.0 18.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 971.0 8786.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55568 102429 0 102428 1480 1206415657 100947 1206421452 3 5795 0 1 1 192.168.101.1 22 201567 0 201567 191018 388272 10547 388308 1 36 678 1 1 1565485991616.6099 1565486096921.077 105304.467 52.798 111.698 105248.683 105248.586 52.469 103.438 1 1 0 0 0 0 0 47.744446999999994 34.7 93.94 4.2972339999999996 27446 64 64 2.0467720000000003 0.002 41.164 1.6742709999999998 9305 63 63 0 0 0 0 0 0 1 1 7 1 1522 1460 65160 12 64256.0 63744.0 0.0 2194488.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 132706.0 1460.0 1100.0 28.0 3145728.0 58496.0 0.0 3132.0 28.0 32.0 70.0 589.0 19.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 939.0 9868.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55738 100195 0 100194 1367 1189601578 98826 1189610268 3 8690 0 1 1 192.168.101.1 22 204181 0 204181 193816 378804 10363 379020 3 216 605 1 1 1565486114238.9827 1565486215485.0625 101246.08 52.16 110.249 101191.051 101190.854 51.862 102.91 1 1 0 0 0 0 0 47.734722 30.825 92.901 4.298988 26595 64 64 2.047275 0.003 42.473 1.866352 9187 63 63 0 0 0 0 0 0 1 1 7 1 1349 1460 65160 12 64256.0 64000.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 135014.0 1460.0 1100.0 28.0 3145728.0 57600.0 0.0 1136.0 28.0 32.0 35.0 547.0 20.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 945.0 9755.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55912 97132 0 97131 1366 1151769900 95764 1151788724 4 18824 0 1 1 192.168.101.1 22 199821 0 199821 189764 370704 10055 370740 1 36 595 1 1 1565486231863.629 1565486329531.097 97667.468 53.118 100.992 97611.831 97611.701 52.78 93.922 1 1 0 0 0 0 0 47.696739 33.706 93.911 4.310798999999999 25120 64 64 2.152477 0.003 43.024 2.070607 8833 63 63 0 0 0 0 0 0 1 1 7 1 1361 1460 65160 12 64256.0 63616.0 0.0 2130256.0 16.0 32.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 134056.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1512.0 28.0 32.0 20.0 548.0 27.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 999.0 9459.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
