#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 60850 6480 0 6479 235 100888400 6243 100905776 6 17376 0 1 1 192.168.101.1 22 27150 0 27150 26255 35148 893 35364 1 216 162 1 1 1565470354178.71 1565470358361.344 4182.634 51.254 100.141 4128.122 4128.025 50.965 100.141 1 1 0 0 0 0 0 43.518626 35.676 94.619 6.48935 260 64 64 0.227055 0.003 42.288 1.597259 782 63 63 0 0 0 0 0 0 1 1 7 1 1091 1460 65160 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 25839.0 1460.0 1080.0 28.0 3145728.0 64000.0 0.0 1080.0 28.0 32.0 0.0 156.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5907.0 730.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60852 6196 0 6195 204 96684864 5990 96697896 4 13032 0 1 1 192.168.101.1 22 25239 0 25239 24381 33816 856 33960 1 144 139 1 1 1565470359251.574 1565470363322.027 4070.453 41.001 89.884 4016.583 4016.481 40.742 89.884 1 1 0 0 0 0 0 43.542202 35.258 91.052 6.3324169999999995 256 64 64 0.24050300000000002 0.003 42.154 1.716735 760 63 63 0 0 0 0 0 0 1 1 7 1 909 1460 65160 16 64256.0 64128.0 0.0 2324400.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24126.0 1460.0 1080.0 28.0 3145728.0 60672.0 0.0 1080.0 28.0 32.0 0.0 136.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5655.0 716.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60854 5660 0 5659 198 88277824 5460 88283616 2 5792 0 1 1 192.168.101.1 22 24089 0 24089 23304 31188 783 31332 1 144 131 1 1 1565470364183.6738 1565470368100.157 3916.483 51.664 110.278 3862.412 3862.238 51.328 102.613 1 1 0 0 0 0 0 43.992903000000005 38.498 94.829 7.297 240 64 64 0.30751999999999996 0.003 41.408 2.262346 687 63 63 0 0 0 0 0 0 1 1 7 1 815 1460 65160 16 64256.0 64128.0 0.0 2300740.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22932.0 1460.0 1080.0 28.0 3145728.0 58496.0 0.0 1080.0 28.0 32.0 0.0 131.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5117.0 651.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60868 7527 0 7526 259 117702480 7266 117711168 1 8688 0 1 1 192.168.101.1 22 32191 0 32191 31150 40404 1039 40476 1 72 173 1 1 1565470369336.68 1565470373960.15 4623.47 51.383 100.237 4569.333 4569.163 51.103 100.237 1 1 0 0 0 0 0 44.105933 38.514 94.47 7.131678 260 64 64 0.258358 0.003 42.669 2.010089 904 63 63 0 0 0 0 0 0 1 1 7 1 1090 1460 65160 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30917.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 170.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6917.0 865.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60882 5719 0 5718 244 88277824 5473 88302440 8 24616 0 1 1 192.168.101.1 22 23496 0 23496 22711 31188 783 31224 1 36 172 1 1 1565470374810.649 1565470378681.2227 3870.574 51.117 109.949 3816.167 3816.03 50.81 101.656 1 1 0 0 0 0 0 43.311858 34.856 93.519 6.9759009999999995 228 64 64 0.30136 0.004 43.316 2.10108 673 63 63 0 0 0 0 0 0 1 1 7 1 1190 1460 65160 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22636.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 160.0 3.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5129.0 610.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60884 5439 0 5438 229 84074304 5208 84081544 2 7240 0 1 1 192.168.101.1 22 22394 0 22394 21647 29892 745 29928 1 36 150 1 1 1565470379475.261 1565470383190.8223 3715.561 51.273 109.362 3669.941 3669.863 50.986 101.853 1 1 0 0 0 0 0 44.151371999999995 30.258 91.605 6.981953999999999 241 64 64 0.298268 0.004 40.811 2.3642689999999997 622 63 63 0 0 0 0 0 0 1 1 7 1 875 1460 65160 16 64256.0 64128.0 0.0 2253168.0 16.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21459.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 150.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4861.0 594.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60888 6873 0 6872 367 105091920 6504 105133912 9 41992 0 1 1 192.168.101.1 22 29088 0 29088 28157 36444 929 36516 1 72 261 1 1 1565470384162.6396 1565470388509.225 4346.585 51.108 109.716 4290.83 4290.733 50.8 101.807 1 1 0 0 0 0 0 42.735065999999996 37.788 93.834 6.454103 314 64 64 0.272122 0.003 41.397 2.1533729999999998 764 63 63 0 0 0 0 0 0 1 1 7 1 1865 1460 65160 16 64256.0 64128.0 0.0 2298800.0 16.0 32.0 0.0 8.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 28206.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 261.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6153.0 667.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60904 6534 0 6533 282 100888400 6250 100915912 9 27512 0 1 1 192.168.101.1 22 28149 0 28149 27254 35148 893 35400 1 252 198 1 1 1565470389472.1619 1565470393718.5027 4246.341 51.669 110.138 4201.828 4201.726 51.296 102.319 1 1 0 0 0 0 0 44.251948999999996 37.253 94.681 7.234336 261 64 64 0.27356199999999997 0.003 43.381 2.214745 767 63 63 0 0 0 0 0 0 1 1 7 1 1371 1460 63712 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 26547.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 198.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5916.0 693.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60914 7036 0 7035 278 109295440 6756 109309920 6 14480 0 1 1 192.168.101.1 22 30486 0 30486 29517 37776 967 37956 2 180 198 1 1 1565470394855.506 1565470399288.5183 4433.012 41.137 99.612 4379.056 4378.951 40.807 81.821 1 1 0 0 0 0 0 42.880792 38.86 94.653 6.7821880000000005 266 64 64 0.281758 0.003 41.995 2.095698 846 63 63 0 0 0 0 0 0 1 1 7 1 1404 1460 65160 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 29427.0 1460.0 1080.0 28.0 3145728.0 59648.0 0.0 1080.0 28.0 32.0 0.0 186.0 6.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6414.0 767.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60916 6233 0 6232 251 96684864 5980 96702240 5 17376 0 1 1 192.168.101.1 22 25737 0 25737 24879 33816 856 33924 1 108 171 1 1 1565470400237.002 1565470404368.6042 4131.602 51.422 110.244 4077.878 4077.704 51.101 102.412 1 1 0 0 0 0 0 44.083193 39.582 94.63 7.619561 216 64 64 0.272217 0.004 43.98 2.244688 737 63 63 0 0 0 0 0 0 1 1 7 1 1058 1460 63712 16 64256.0 64128.0 0.0 2265960.0 16.0 32.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24325.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 168.0 1.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5639.0 684.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60928 8097 0 8096 310 126109520 7785 126145720 6 36200 0 1 1 192.168.101.1 22 34253 0 34253 33139 43032 1112 43176 1 144 206 1 1 1565470406183.1848 1565470411040.3557 4857.171 51.427 110.104 4803.216 4802.999 51.169 101.984 1 1 0 0 0 0 0 44.325676 32.571 94.531 6.823662 328 64 64 0.27728 0.003 43.254 2.008012 947 63 63 0 0 0 0 0 0 1 1 7 1 1264 1460 57920 16 64256.0 64128.0 0.0 2294456.0 16.0 32.0 0.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 33159.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 202.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7454.0 906.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60944 7554 0 7553 305 117702480 7247 117722752 5 20272 0 1 1 192.168.101.1 22 31759 0 31759 30718 40404 1039 40476 1 72 206 1 1 1565470412282.84 1565470416928.2268 4645.387 51.182 100.075 4590.292 4590.154 50.773 91.743 1 1 0 0 0 0 0 43.204582 32.464 93.644 6.883621000000001 278 64 64 0.286157 0.003 42.174 2.031616 884 63 63 0 0 0 0 0 0 1 1 7 1 1314 1460 60816 16 64256.0 64128.0 0.0 2298800.0 16.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30337.0 1460.0 1080.0 28.0 3145728.0 56960.0 0.0 1080.0 28.0 32.0 0.0 201.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6924.0 832.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60946 7043 0 7042 286 109295440 6755 109304128 3 8688 0 1 1 192.168.101.1 22 29767 0 29767 28800 37776 965 37884 1 108 188 1 1 1565470418015.421 1565470422461.9583 4446.537 51.456 109.732 4392.401 4392.235 51.138 102.122 1 1 0 0 0 0 0 43.153096000000005 35.585 94.363 6.613217999999999 310 64 64 0.273055 0.004 42.719 2.163952 812 63 63 0 0 0 0 0 0 1 1 7 1 1253 1460 60312 16 64256.0 64128.0 0.0 2298800.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 28744.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 188.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6413.0 776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60958 7329 0 7328 320 113498960 7007 113509012 3 10052 0 1 1 192.168.101.1 22 29953 0 29953 28948 39108 1003 39252 1 144 213 1 1 1565470423643.6519 1565470428198.444 4554.792 51.159 111.527 4501.154 4501.024 50.851 101.781 1 1 0 0 0 0 0 44.891861999999996 38.925 94.138 6.953892 293 64 64 0.288808 0.003 41.173 2.037362 838 63 63 0 0 0 0 0 0 1 1 7 1 1447 1460 65160 16 64256.0 64000.0 0.0 2298800.0 16.0 32.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 28844.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 213.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6660.0 788.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60974 5949 0 5948 214 92481344 5733 92487136 2 5792 0 1 1 192.168.101.1 22 26265 0 26265 25444 32484 819 32556 1 72 142 1 1 1565470429073.931 1565470433092.35 4018.419 51.527 110.46 3963.19 3963.092 51.197 102.272 1 1 0 0 0 0 0 43.288529 30.321 91.402 6.445886 298 64 64 0.285595 0.003 43.548 2.300586 711 63 63 0 0 0 0 0 0 1 1 7 1 937 1460 62264 16 64256.0 64128.0 0.0 2298800.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 25334.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 137.0 5.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5397.0 676.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60976 5697 0 5696 230 88277824 5465 88286512 1 8688 0 1 1 192.168.101.1 22 24106 0 24106 23321 31188 783 31260 1 72 153 1 1 1565470433982.035 1565470437941.23 3959.195 51.211 109.939 3905.295 3905.145 50.878 101.817 1 1 0 0 0 0 0 44.061029 39.932 93.448 6.839034 263 64 64 0.307789 0.004 40.528 2.050802 665 63 63 0 0 0 0 0 0 1 1 7 1 1075 1460 65160 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 23140.0 1460.0 1080.0 28.0 3145728.0 60544.0 0.0 1080.0 28.0 32.0 0.0 150.0 1.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5127.0 629.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60980 8089 0 8088 342 126109520 7745 126118208 3 8688 0 1 1 192.168.101.1 22 34020 0 34020 32906 43068 1112 43176 1 108 231 1 1 1565470439312.729 1565470444159.4119 4846.683 51.112 110.312 4792.593 4792.381 50.808 101.471 1 1 0 0 0 0 0 43.021673 34.549 93.255 6.478892 282 64 64 0.301527 0.004 42.223 1.994918 931 63 63 0 0 0 0 0 0 1 1 7 1 1472 1460 65160 16 64256.0 64128.0 0.0 2298800.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 32940.0 1460.0 1080.0 28.0 3145728.0 61056.0 0.0 1080.0 28.0 32.0 0.0 231.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7404.0 880.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32770 7549 0 7548 281 117702480 7266 117709720 1 7240 0 1 1 192.168.101.1 22 31280 0 31280 30242 40404 1036 40476 1 72 188 1 1 1565470445280.4307 1565470449871.3767 4590.946 51.302 110.414 4535.784 4535.602 50.975 102.067 1 1 0 0 0 0 0 43.292501 34.354 92.896 6.25445 265 64 64 0.291597 0.004 42.864 2.038617 893 63 63 0 0 0 0 0 0 1 1 7 1 1253 1460 65160 16 64256.0 64128.0 0.0 2200280.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 29708.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 184.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6931.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32774 5635 0 5634 168 88277824 5465 88282168 2 4344 0 1 1 192.168.101.1 22 23215 0 23215 22427 31296 786 31368 1 72 109 1 1 1565470450753.6797 1565470454668.1477 3914.468 51.246 110.177 3856.939 3856.798 50.935 102.06 1 1 0 0 0 0 0 44.07461 38.291 94.114 7.256651 191 64 64 0.35136300000000004 0.004 43.555 2.332761 703 63 63 0 0 0 0 0 0 1 1 7 1 759 1460 65160 16 64256.0 64128.0 0.0 2219400.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 22125.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 109.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5121.0 676.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32776 6770 0 6769 274 105091920 6494 105116536 4 24616 0 1 1 192.168.101.1 22 28427 0 28427 27495 36480 930 36588 1 108 194 1 1 1565470455763.6602 1565470460153.389 4389.729 51.274 111.226 4334.702 4334.481 50.965 102.094 1 1 0 0 0 0 0 43.221793 34.401 92.949 6.540801999999999 287 64 64 0.31552800000000003 0.005 40.848 2.073182 808 63 63 0 0 0 0 0 0 1 1 7 1 1384 1460 65160 16 64256.0 64128.0 0.0 2298800.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 27374.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 193.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6146.0 734.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32788 8104 0 8103 331 126109520 7771 126142824 9 33304 0 1 1 192.168.101.1 22 33390 0 33390 32275 43212 1113 43356 1 144 239 1 1 1565470461459.7405 1565470466375.41 4915.669 41.378 100.62 4861.162 4860.981 41.055 92.34 1 1 0 0 0 0 0 43.75251 34.77 94.808 6.565082 362 64 64 0.28815100000000005 0.004 41.515 1.927884 975 63 63 0 0 0 0 0 0 1 1 7 1 1690 1460 65160 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 32413.0 1460.0 1080.0 28.0 3145728.0 61312.0 0.0 1080.0 28.0 32.0 0.0 239.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7427.0 873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32800 5985 0 5984 245 92481343 5738 92501616 3 20273 0 1 1 192.168.101.1 22 23260 0 23260 22435 32628 823 32844 1 216 174 1 1 1565470467541.8362 1565470471586.2927 4044.457 51.344 109.701 3990.51 3990.337 51.021 102.122 1 1 0 0 0 0 0 44.262076 37.815 92.358 7.067492 259 64 64 0.321024 0.004 43.178 2.310668 714 63 63 0 0 0 0 0 0 1 1 7 1 1228 1460 63712 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21988.0 1460.0 1080.0 28.0 3145728.0 59520.0 0.0 1080.0 28.0 32.0 0.0 164.0 1.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5391.0 648.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32806 6203 0 6202 218 96684864 5983 96690656 2 5792 0 1 1 192.168.101.1 22 24068 0 24068 23210 33816 856 33852 1 36 145 1 1 1565470472527.6873 1565470476563.447 4035.76 51.225 111.394 3980.619 3980.452 50.925 101.675 1 1 0 0 0 0 0 43.498358 30.735 84.495 6.080669 231 64 64 0.245921 0.004 41.109 1.604295 746 63 63 0 0 0 0 0 0 1 1 7 1 913 1460 63712 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21580.0 1460.0 1080.0 28.0 3145728.0 57984.0 0.0 1080.0 28.0 32.0 0.0 135.0 6.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5647.0 710.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32808 7628 0 7627 355 117702480 7271 117719856 6 17376 0 1 1 192.168.101.1 22 31716 0 31716 30675 40404 1039 40476 1 72 260 1 1 1565470477798.9048 1565470482413.024 4614.119 51.298 110.543 4558.795 4558.66 50.954 102.079 1 1 0 0 0 0 0 42.692211 35.813 94.704 6.471625 283 64 64 0.280535 0.003 42.405 2.075226 890 63 63 0 0 0 0 0 0 1 1 7 1 1775 1460 65160 16 64256.0 64128.0 0.0 2183860.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30384.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 253.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6930.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32820 6504 0 6503 279 100888397 6223 100898536 5 10139 0 1 1 192.168.101.1 22 26611 0 26611 25715 35148 894 35256 2 108 189 1 1 1565470483478.1567 1565470487762.92 4284.763 51.321 111.601 4230.473 4230.332 51.039 101.925 1 1 0 0 0 0 0 44.432571 37.862 94.393 7.088747 262 64 64 0.316716 0.004 43.007 2.2280860000000002 762 63 63 0 0 0 0 0 0 1 1 7 1 1299 1460 59368 16 64256.0 64000.0 0.0 2298800.0 16.0 32.0 0.0 1.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 25348.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 188.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 3268.0 701.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32836 7894 0 7893 374 121906000 7518 121908896 1 2896 0 1 1 192.168.101.1 22 31327 0 31327 30250 41700 1075 41808 1 108 258 1 1 1565470488992.234 1565470493789.2783 4797.044 51.439 110.238 4741.56 4741.428 51.123 102.279 1 1 0 0 0 0 0 43.931549 39.488 93.528 6.692932000000001 318 64 64 0.289174 0.004 41.14 1.995995 900 63 63 0 0 0 0 0 0 1 1 7 1 1756 1460 65160 16 64256.0 64000.0 0.0 2298800.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 30204.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 258.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7175.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32838 6238 0 6237 258 96684864 5978 96690656 2 5792 0 1 1 192.168.101.1 22 25569 0 25569 24710 33816 857 33888 2 72 176 1 1 1565470494750.965 1565470498879.603 4128.638 51.359 100.464 4074.809 4074.635 51.017 100.464 1 1 0 0 0 0 0 43.785832 31.792 92.167 6.286919 247 64 64 0.263953 0.004 42.122 1.6544299999999998 729 63 63 0 0 0 0 0 0 1 1 7 1 1158 1460 65160 16 64256.0 64128.0 0.0 2298800.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 24160.0 1460.0 1080.0 28.0 3145728.0 56576.0 0.0 1080.0 28.0 32.0 0.0 169.0 4.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5635.0 679.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
