#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 33772 79159 0 79158 1373 1076105449 77784 1076118484 2 13035 0 1 1 192.168.101.1 22 147846 0 147846 138471 343164 9373 343200 1 36 509 1 1 1565778873574.4258 1565778965783.588 92209.162 52.34 113.514 92152.835 92152.587 52.056 103.078 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.713285 30.471 93.276 4.3786510000000005 15128.0 64.0 64.0 2.7905349999999998 0.004 43.565 2.382231 8046.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1812.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1416144.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 86303.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 503.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 27.0 8863.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33948 82377 0 82376 1391 1160175959 80984 1160184648 4 8689 0 1 1 192.168.101.1 22 172437 0 172437 162330 369444 10105 369516 1 72 532 1 1 1565778982493.4739 1565779080459.475 97966.001 55.337 107.805 97909.931 97909.744 54.908 106.047 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.334221 31.388 92.231 4.532519000000001 14870.0 64.0 64.0 3.069836 0.005 43.24 1.974143 8813.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1493.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 1282928.0 16.0 32.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 96793.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 6.0 520.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 127.0 9572.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34142 77504 0 77503 1344 1059290230 76158 1059310528 5 20298 0 1 1 192.168.101.1 22 145783 0 145783 136544 340536 9237 340608 1 72 502 1 1 1565779095297.389 1565779186122.136 90824.747 52.572 111.272 90767.827 90767.645 52.245 103.326 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.618165999999995 30.868 93.357 4.443956 14419.0 64.0 64.0 2.814159 0.004 43.965 2.306852 7940.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1909.0 1460.0 20272.0 12.0 64256.0 64000.0 0.0 1375600.0 16.0 32.0 0.0 4.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 83826.0 1460.0 2664.0 28.0 3145728.0 64128.0 0.0 2700.0 28.0 32.0 3.0 487.0 12.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 100.0 8734.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34318 90284 0 90283 1565 1252653649 88717 1252659444 3 5795 0 1 1 192.168.101.1 22 191470 0 191470 180547 401592 10921 401664 1 72 649 1 1 1565779204193.986 1565779309731.65 105537.664 53.176 111.854 105479.601 105479.393 52.887 93.982 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.238713 30.563 92.41 4.575986 16276.0 64.0 64.0 2.958864 0.003 43.797 1.8413509999999997 9443.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1880.0 1460.0 23168.0 12.0 64256.0 63360.0 0.0 1401364.0 16.0 32.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 119122.0 1460.0 1720.0 28.0 3145728.0 64128.0 0.0 3204.0 28.0 32.0 2.0 639.0 8.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 82.0 10270.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34530 81603 0 81602 1424 1130751497 80177 1130768876 6 17379 0 1 1 192.168.101.1 22 167585 0 167585 157730 359760 9853 359796 1 36 567 1 1 1565779326053.524 1565779422189.943 96136.419 42.548 102.85 96078.73 96078.557 42.151 93.352 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.465523 30.967 94.61 4.483572000000001 15947.0 64.0 64.0 2.969986 0.004 43.906 1.947917 8527.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1535.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1313296.0 16.0 32.0 0.0 1.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99043.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 548.0 19.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 9285.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34724 80153 0 80152 1407 1109733684 78744 1109751060 2 17376 0 1 1 192.168.101.1 22 166563 0 166563 156892 353136 9669 353208 1 72 584 1 1 1565779438188.074 1565779532675.17 94487.096 52.53 111.958 94430.655 94430.448 52.235 103.076 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.301312 30.644 91.185 4.5617019999999995 14642.0 64.0 64.0 2.946902 0.006 43.88 1.9850290000000002 8344.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1929.0 1460.0 23168.0 12.0 64256.0 63744.0 0.0 1463636.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 95756.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 7.0 574.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 74.0 9084.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34918 90070 0 90069 1599 1198007782 88469 1198010680 3 2898 0 1 1 192.168.101.1 22 179230 0 179230 168796 381648 10432 381720 1 72 613 1 1 1565779549497.9558 1565779651116.9993 101619.043 56.477 115.067 101563.714 101563.522 56.111 107.305 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.48526 30.532 94.306 4.461277 17267.0 64.0 64.0 2.843864 0.006 43.202 2.355506 8923.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1770.0 1460.0 20272.0 12.0 64256.0 64000.0 0.0 1287260.0 16.0 32.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 107478.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 3.0 600.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 92.0 9816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35114 90963 0 90962 1477 1219025131 89484 1219029476 3 4345 0 1 1 192.168.101.1 22 188206 0 188206 177588 387444 10616 387552 2 108 614 1 1 1565779668656.14 1565779771294.9067 102638.767 52.701 114.071 102579.936 102579.735 52.324 103.386 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.435778000000006 31.467 94.757 4.452458 17708.0 64.0 64.0 2.741356 0.007 44.005 1.985422 9233.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1723.0 1460.0 20272.0 12.0 64256.0 64128.0 0.0 1207332.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 112354.0 1460.0 1100.0 28.0 3145728.0 56448.0 0.0 1100.0 28.0 32.0 0.0 607.0 7.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 83.0 10000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35324 89511 0 89510 1513 1176990111 87996 1177000248 3 10137 0 1 1 192.168.101.1 22 162135 0 162135 151881 375456 10252 375492 1 36 573 1 1 1565779788831.11 1565779888127.6099 99296.5 52.601 101.699 99238.66 99238.426 52.273 101.699 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.559803 30.189 92.989 4.508483 14691.0 64.0 64.0 2.61824 0.004 40.912 2.420466 8773.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2377.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 1331624.0 16.0 32.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 100012.0 1460.0 1100.0 28.0 3145728.0 49792.0 0.0 1172.0 28.0 32.0 1.0 561.0 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 133.0 9678.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35524 88674 0 88673 1340 1155972582 87332 1155976928 3 4346 0 1 1 192.168.101.1 22 191101 0 191101 181032 367500 10067 367536 1 36 550 1 1 1565779905390.5537 1565780002753.309 97362.755 53.233 112.52 97303.07 97302.883 52.871 104.101 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.372084 30.427 94.491 4.494236 17309.0 64.0 64.0 2.892304 0.004 41.259 1.7234990000000001 8819.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1640.0 1460.0 20272.0 12.0 64256.0 64128.0 0.0 1288648.0 16.0 32.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 115220.0 1460.0 1136.0 28.0 3145728.0 59520.0 0.0 1172.0 28.0 32.0 0.0 547.0 3.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 94.0 9516.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35710 85954 0 85953 1547 1172786520 84405 1172792312 2 5792 0 1 1 192.168.101.1 22 166412 0 166412 156203 373260 10207 373296 1 36 575 1 1 1565780019225.0498 1565780119075.7378 99850.688 52.07 110.812 99795.878 99795.578 51.774 102.797 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.560956 30.483 94.489 4.453604 15522.0 64.0 64.0 2.840319 0.005 43.355 2.349742 8766.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2256.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 1404560.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 97525.0 1460.0 1100.0 28.0 3145728.0 60416.0 0.0 1136.0 28.0 32.0 4.0 558.0 13.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 66.0 9631.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35900 85781 0 85780 1345 1122344459 84434 1122358940 3 14481 0 1 1 192.168.101.1 22 174648 0 174648 164877 357564 9769 357600 1 36 571 1 1 1565780134841.692 1565780229349.592 94507.9 53.661 112.593 94461.386 94461.172 53.265 104.21 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.462359 30.747 93.309 4.46729 16652.0 64.0 64.0 2.806455 0.004 43.477 1.926509 8499.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1757.0 1460.0 20272.0 12.0 64256.0 64000.0 0.0 1302120.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 103777.0 1460.0 1100.0 28.0 3145728.0 61184.0 0.0 1136.0 28.0 32.0 4.0 561.0 6.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 132.0 9197.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36084 79493 0 79492 1346 1113937166 78145 1113938616 2 1450 0 1 1 192.168.101.1 22 167764 0 167764 158067 354792 9695 354900 1 108 525 1 1 1565780246026.791 1565780340515.0547 94488.264 53.083 114.516 94428.438 94428.238 52.715 103.794 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.256576 30.919 94.377 4.592988 14247.0 64.0 64.0 3.0259009999999997 0.004 42.314 2.008107 8411.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1682.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 1430040.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 96710.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 5.0 504.0 16.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 114.0 9169.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36276 91845 0 91844 1545 1198007279 90298 1198042032 7 34753 0 1 1 192.168.101.1 22 157111 0 157111 146681 383772 10428 383916 1 144 573 1 1 1565780357490.691 1565780462284.606 104793.915 52.894 92.274 104740.237 104740.037 52.587 92.274 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.645916 30.484 92.882 4.476925 15798.0 64.0 64.0 2.81133 0.005 43.436 2.762412 8942.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2167.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 1416372.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 97934.0 1460.0 2988.0 28.0 3145728.0 57984.0 0.0 2988.0 28.0 32.0 4.0 558.0 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 71.0 9854.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36486 92043 0 92042 1603 1231611067 90438 1231612516 2 1449 0 1 1 192.168.101.1 22 164382 0 164382 153684 395148 10696 395220 1 72 618 1 1 1565780479683.3318 1565780586875.6453 107192.313 53.113 101.72 107135.579 107135.387 52.779 101.72 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.660497 30.522 94.2 4.460417 16492.0 64.0 64.0 2.960261 0.005 43.811 2.845857 9136.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2771.0 1460.0 23168.0 12.0 64256.0 64128.0 0.0 1421768.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 94603.0 1460.0 3528.0 28.0 3145728.0 60288.0 0.0 3528.0 28.0 32.0 0.0 599.0 19.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 87.0 10077.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36690 90302 0 90301 1532 1231635943 88768 1231644632 4 8689 0 1 1 192.168.101.1 22 178869 0 178869 168139 392016 10728 392052 1 36 600 1 1 1565780604992.759 1565780709651.1482 104658.389 52.717 111.378 104600.489 104600.136 52.428 103.499 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.46253 30.592 92.113 4.500358 16434.0 64.0 64.0 2.967716 0.004 43.853 2.1478759999999997 9297.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2064.0 1460.0 23168.0 12.0 64256.0 63872.0 0.0 1301464.0 16.0 32.0 0.0 2.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102728.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 16.0 574.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 116.0 10127.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36906 85476 0 85475 1372 1113862755 84102 1113897508 7 34753 0 1 1 192.168.101.1 22 162326 0 162326 152686 354576 9638 354612 1 36 539 1 1 1565780725557.314 1565780823654.0876 98096.774 52.882 113.361 98042.548 98042.365 52.567 103.366 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.421095 30.62 94.118 4.578131 14700.0 64.0 64.0 3.323408 0.006 42.961 2.779239 8299.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1585.0 1460.0 21720.0 12.0 64256.0 62592.0 0.0 1420488.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91389.0 1460.0 1504.0 28.0 3145728.0 64128.0 0.0 2952.0 28.0 32.0 2.0 520.0 17.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 157.0 9098.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37100 83963 0 83962 1393 1134927009 82568 1134931356 2 4347 0 1 1 192.168.101.1 22 159591 0 159591 149733 360012 9856 360048 1 36 536 1 1 1565780840036.619 1565780937873.7507 97837.132 52.706 112.652 97782.123 97781.87 52.401 103.38 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.663934000000005 30.723 94.689 4.416024 15592.0 64.0 64.0 3.0923990000000003 0.006 42.889 2.5810470000000003 8517.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1871.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1380952.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 92039.0 1460.0 1100.0 28.0 3145728.0 60416.0 0.0 1100.0 28.0 32.0 0.0 527.0 9.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9319.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37294 83263 0 83262 1352 1084512418 81909 1084521108 2 8690 0 1 1 192.168.101.1 22 174704 0 174704 165253 345324 9449 345360 1 36 565 1 1 1565780953420.9353 1565781044730.2522 91309.317 52.513 110.777 91255.44 91255.257 52.193 103.128 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.352829 30.73 93.55 4.536102 15869.0 64.0 64.0 2.8275069999999998 0.004 41.696 1.784473 8174.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1582.0 1460.0 21720.0 12.0 64256.0 64000.0 0.0 1273184.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 105441.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 6.0 551.0 3.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 93.0 8883.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37488 87874 0 87873 1498 1185397005 86374 1185398456 2 1451 0 1 1 192.168.101.1 22 167753 0 167753 157434 379704 10317 379740 1 36 591 1 1 1565781062025.6382 1565781162278.925 100253.287 52.913 103.228 100197.414 100197.153 52.587 103.228 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.509159000000004 30.549 94.69 4.508474 16152.0 64.0 64.0 2.763271 0.005 43.497 2.241811 8898.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1902.0 1460.0 20272.0 12.0 64256.0 64000.0 0.0 1328184.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 106462.0 1460.0 2952.0 28.0 3145728.0 64128.0 0.0 2952.0 28.0 32.0 1.0 572.0 18.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 9725.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37682 76121 0 76120 1307 1055086712 74812 1055092456 1 5744 0 1 1 192.168.101.1 22 157105 0 157105 147914 334632 9189 334704 1 72 504 1 1 1565781176666.3838 1565781266620.535 89954.151 52.391 112.6 89900.454 89900.287 52.127 103.044 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.219006 30.379 93.224 4.6073900000000005 13073.0 64.0 64.0 2.939317 0.006 42.777 2.1936009999999997 7955.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1654.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1423288.0 16.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 89093.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 493.0 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 37.0 8684.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37852 88983 0 88982 1503 1198007781 87478 1198012128 3 4347 0 1 1 192.168.101.1 22 172877 0 172877 162441 380604 10434 380640 1 36 602 1 1 1565781283411.059 1565781384272.2 100861.141 52.674 111.015 100807.226 100806.96 52.346 103.226 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.484789 30.417 94.222 4.510416 15829.0 64.0 64.0 2.870001 0.005 43.234 2.128428 9000.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2245.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1386464.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 98399.0 1460.0 1100.0 28.0 3145728.0 59648.0 0.0 1100.0 28.0 32.0 0.0 591.0 11.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 30.0 9831.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38066 92691 0 92690 1578 1240015873 91111 1240026012 6 10139 0 1 1 192.168.101.1 22 179308 0 179308 168529 393816 10777 393852 1 36 592 1 1 1565781402383.039 1565781510590.757 108207.718 53.059 101.626 108150.794 108150.55 52.71 93.6 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.466393 30.57 94.629 4.509073 16510.0 64.0 64.0 2.941077 0.005 42.667 2.410772 9276.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2028.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1460788.0 16.0 32.0 0.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 104690.0 1460.0 1100.0 28.0 3145728.0 56704.0 0.0 1136.0 28.0 32.0 0.0 584.0 8.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 10184.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38268 86595 0 86594 1502 1151769172 85091 1151776412 2 7240 0 1 1 192.168.101.1 22 150337 0 150337 140302 366420 10033 366456 1 36 544 1 1 1565781527337.2957 1565781625829.622 98492.326 52.255 111.136 98437.514 98437.327 51.981 102.863 1.0 1.0 0.0 0.0 0.0 0.0 0.0 47.746252 30.656 93.946 4.43055 15525.0 64.0 64.0 2.81102 0.003 43.229 2.511332 8575.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2541.0 1460.0 21720.0 12.0 64256.0 64128.0 0.0 1282928.0 16.0 32.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 84653.0 1460.0 1100.0 28.0 3145728.0 59520.0 0.0 1100.0 28.0 32.0 7.0 530.0 7.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 81.0 9488.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
