#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 48124 81826 0 81825 262 1256843597 81562 1256843600 2 3 0 1 1 192.168.101.1 22 127208 0 127208 116282 399252 10924 399252 0 0 0 1 1 1565253185727.2163 1565253295250.995 109523.779 32.433 70.602 109490.405 109489.213 32.145 63.069 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.261397 29.957 73.766 0.458012 30740.0 64.0 64.0 3.0707560000000003 0.004 45.504 2.4513599999999998 10658.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 571960.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 2720256.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 68.0 10924.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48256 73953 0 73952 321 1139145938 73630 1139145940 1 2 0 1 1 192.168.101.1 22 114182 0 114182 104290 363288 9890 363288 0 0 0 1 1 1565253308837.151 1565253406591.296 97754.145 33.129 71.274 97720.522 97720.03 32.828 63.846 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.239417 29.95 73.988 0.493109 25931.0 64.0 64.0 2.870592 0.004 47.782 2.713325 9562.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 590784.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 100.0 9890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48390 68866 0 68865 242 1055072203 68622 1055072204 1 1 0 1 1 192.168.101.1 22 109587 0 109587 100419 334776 9166 334776 0 0 0 1 1 1565253419729.692 1565253509331.853 89602.161 32.48 72.63 89567.854 89567.229 32.142 63.207 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.253676000000002 29.95 74.529 0.525457 23863.0 64.0 64.0 3.1233419999999996 0.007 47.762 2.379279 8913.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 567616.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 9166.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48502 83874 0 83873 300 1240030775 83572 1240032228 3 1453 0 1 1 192.168.101.1 22 121058 0 121058 110280 394464 10776 394464 0 0 0 1 1 1565253525187.2158 1565253630243.4607 105056.245 32.334 70.651 105021.609 105017.371 31.994 63.042 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.251102000000003 29.958 72.397 0.438436 32252.0 64.0 64.0 3.3766830000000003 0.003 44.748 2.675039 10473.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 666080.0 16.0 32.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 21.0 1460.0 1100.0 28.0 2840448.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 81.0 10776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48626 69241 0 69240 411 1067683448 68828 1067683448 0 0 0 1 1 192.168.101.1 22 105188 0 105188 95915 338952 9271 338952 0 0 0 1 1 1565253643898.0142 1565253734258.8467 90360.833 32.374 70.338 90326.455 90325.895 32.012 62.884 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.253662 29.966 73.854 0.516185 23237.0 64.0 64.0 3.07819 0.005 47.757 2.66715 8844.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 567616.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 2846336.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 40.0 9271.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48744 80857 0 80856 279 1219012385 80576 1219012388 1 3 0 1 1 192.168.101.1 22 122208 0 122208 111614 387840 10592 387840 0 0 0 1 1 1565253749087.6367 1565253852717.569 103629.932 32.901 70.865 103595.517 103594.771 32.533 63.676 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.25217 29.955 71.578 0.437011 31111.0 64.0 64.0 3.4647699999999997 0.005 45.113 2.678477 10306.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 570512.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 2485760.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 44.0 10592.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48880 75537 0 75536 95 1202196794 75440 1202196796 1 2 0 1 1 192.168.101.1 22 123875 0 123875 113415 386220 10458 386220 0 0 0 1 1 1565253871278.048 1565253972032.911 100754.863 32.607 70.911 100720.584 100719.408 32.271 63.212 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.219953999999998 29.938 72.945 0.41898900000000006 34036.0 64.0 64.0 2.694631 0.005 47.07 1.8894360000000001 10353.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 63872.0 0.0 583544.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 3132.0 28.0 2838912.0 64128.0 0.0 3132.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 131.0 10458.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49010 78825 0 78824 315 1210606063 78508 1210606068 2 5 0 1 1 192.168.101.1 22 124542 0 124542 114019 385320 10521 385320 0 0 0 1 1 1565253988577.28 1565254094398.636 105821.356 32.489 71.145 105787.632 105786.976 32.182 62.959 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.235671000000004 29.965 73.441 0.477346 27386.0 64.0 64.0 3.0756639999999997 0.005 45.144 2.6093189999999997 10198.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 570512.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 73.0 10521.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49148 78432 0 78431 305 1197997956 78125 1197997956 0 0 0 1 1 192.168.101.1 22 121779 0 121779 111359 381072 10418 381072 0 0 0 1 1 1565254110673.633 1565254213720.7388 103047.106 32.359 70.349 103012.887 103012.343 32.055 62.827 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.225632 29.957 74.169 0.461131 30235.0 64.0 64.0 3.115567 0.005 45.594 2.663879 10112.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 573408.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 66.0 10418.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49270 74224 0 74223 283 1164367851 73939 1164367852 1 1 0 1 1 192.168.101.1 22 117807 0 117807 107686 373332 10119 373332 0 0 0 1 1 1565254230065.537 1565254327690.514 97624.977 32.992 71.688 97590.315 97589.147 32.69 63.583 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.249235 29.97 74.253 0.478786 28232.0 64.0 64.0 3.671846 0.006 45.774 2.371814 9824.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 569064.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 2952.0 28.0 2934912.0 64128.0 0.0 2952.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 107.0 10119.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49394 73324 0 73323 244 1147550565 73078 1147550568 1 3 0 1 1 192.168.101.1 22 118753 0 118753 108783 367428 9968 367428 0 0 0 1 1 1565254345393.33 1565254441811.849 96418.519 32.646 71.083 96383.809 96383.253 32.344 63.286 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.221508 29.946 72.554 0.471997 27057.0 64.0 64.0 3.787461 0.004 46.604 2.207507 9709.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 20272.0 16.0 64256.0 64128.0 0.0 569064.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 2448.0 28.0 3145728.0 64128.0 0.0 2448.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 9968.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49514 76840 0 76839 297 1202199673 76541 1202199676 1 3 0 1 1 192.168.101.1 22 118025 0 118025 107569 383160 10454 383160 0 0 0 1 1 1565254459285.2407 1565254560919.086 101633.845 32.306 72.494 101600.394 101599.835 32.017 62.845 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.236331 29.949 71.488 0.436723 31065.0 64.0 64.0 2.83282 0.004 44.25 2.482657 10148.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 570512.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145088.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 51.0 10454.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49660 77595 0 77594 319 1206402078 77274 1206402080 1 2 0 1 1 192.168.101.1 22 116492 0 116492 105998 384096 10492 384096 0 0 0 1 1 1565254579834.009 1565254682522.8008 102688.792 32.441 71.102 102653.496 102652.766 32.101 63.077 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.232844 29.941 75.898 0.44454499999999997 32726.0 64.0 64.0 2.828868 0.005 45.956 2.619377 10159.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 573408.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 68.0 10492.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49782 77846 0 77845 198 1206401971 77646 1206401972 1 1 0 1 1 192.168.101.1 22 128666 0 128666 118172 383124 10492 383124 0 0 0 1 1 1565254701570.07 1565254803035.924 101465.854 32.907 71.395 101431.167 101430.506 32.578 63.681 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.226338000000002 29.96 74.067 0.464066 28359.0 64.0 64.0 2.901468 0.004 45.722 2.269932 10290.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 574856.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 74.0 10492.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49916 80735 0 80734 413 1256846477 80320 1256846480 2 3 0 1 1 192.168.101.1 22 129470 0 129470 118548 406920 10920 406920 0 0 0 1 1 1565254822069.9526 1565254928520.0303 106450.077 33.034 72.81 106416.272 106415.723 32.705 63.638 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.2535 29.974 73.943 0.492908 27475.0 64.0 64.0 2.659382 0.004 44.95 2.7198700000000002 10486.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 583544.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 3024.0 28.0 2988800.0 64128.0 0.0 3024.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 139.0 10920.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50052 76874 0 76873 244 1151758910 76628 1151758912 1 2 0 1 1 192.168.101.1 22 112680 0 112680 102667 375384 10011 375384 0 0 0 1 1 1565254945798.466 1565255043787.2603 97988.794 32.868 71.497 97953.829 97953.293 32.566 63.392 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.248548 29.968 73.444 0.448258 31921.0 64.0 64.0 3.005525 0.007 46.747 2.317984 9746.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 574856.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 3456.0 28.0 2730624.0 64128.0 0.0 3456.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 102.0 10011.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50176 76252 0 76251 250 1189591312 76000 1189591312 0 0 0 1 1 192.168.101.1 22 116677 0 116677 106326 385104 10349 385104 0 0 0 1 1 1565255062590.8213 1565255162797.2708 100206.45 32.977 71.58 100172.842 100172.267 32.669 63.871 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.254419 29.98 74.407 0.5227470000000001 30451.0 64.0 64.0 2.963119 0.005 45.253 2.574805 10070.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 62848.0 0.0 584992.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 3060.0 28.0 3145728.0 64128.0 0.0 3060.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 127.0 10349.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50318 74458 0 74457 158 1193791481 74298 1193791484 1 3 0 1 1 192.168.101.1 22 124465 0 124465 114092 381972 10371 381972 0 0 0 1 1 1565255179968.589 1565255280113.7454 100145.156 32.659 71.272 100111.425 100110.083 32.298 63.264 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.25017 30.021 74.106 0.45412600000000003 28362.0 64.0 64.0 4.223749 0.005 46.434 2.16602 10214.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 569064.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 2412.0 28.0 3145728.0 64128.0 0.0 2412.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 10371.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50440 75968 0 75967 169 1139149321 75797 1139149324 1 3 0 1 1 192.168.101.1 22 118641 0 118641 108739 362964 9900 362964 0 0 0 1 1 1565255297495.359 1565255392989.338 95493.979 32.61 70.572 95460.266 95459.659 32.256 63.246 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.216352 29.967 71.933 0.434342 30552.0 64.0 64.0 3.557664 0.005 45.615 2.2824709999999997 9736.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 569064.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 9900.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50562 71415 0 71414 223 1097111963 71190 1097111964 1 1 0 1 1 192.168.101.1 22 106622 0 106622 97097 355152 9523 355152 0 0 0 1 1 1565255409530.0867 1565255503970.6533 94440.566 32.435 71.178 94405.546 94404.814 32.137 62.968 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.256137 29.962 74.411 0.473441 28569.0 64.0 64.0 2.903557 0.004 45.814 2.642802 9289.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 592232.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 2988.0 28.0 2985856.0 64128.0 0.0 2988.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 132.0 9523.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50684 78887 0 78886 302 1252643176 78583 1252643176 0 0 0 1 1 192.168.101.1 22 126683 0 126683 115802 398892 10879 398892 0 0 0 1 1 1565255522481.3562 1565255627525.544 105044.188 32.244 70.982 105010.49 105009.894 31.921 62.963 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.226017 29.951 73.548 0.46254700000000004 29662.0 64.0 64.0 3.0688590000000002 0.005 45.119 2.6103549999999998 10569.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 571960.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 119.0 10879.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50810 76285 0 76284 324 1219016885 75959 1219016888 1 3 0 1 1 192.168.101.1 22 127459 0 127459 116862 388236 10595 388236 0 0 0 1 1 1565255645579.4043 1565255747902.7026 102323.299 33.022 71.419 102288.941 102288.276 32.668 63.59 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.233096000000003 29.959 74.629 0.486388 26537.0 64.0 64.0 3.3716169999999996 0.004 45.729 2.498872 10269.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64000.0 0.0 574856.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 10595.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50952 70988 0 70987 283 1122331642 70703 1122331644 1 2 0 1 1 192.168.101.1 22 112638 0 112638 102884 357600 9752 357600 0 0 0 1 1 1565255764924.659 1565255859400.871 94476.212 32.376 71.136 94442.611 94441.934 32.027 62.995 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.234296999999998 29.966 74.311 0.488796 26601.0 64.0 64.0 3.615045 0.005 46.429 2.358419 9465.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 571960.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1100.0 28.0 2899840.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 98.0 9752.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51074 67479 0 67478 203 1080299143 67274 1080299144 1 1 0 1 1 192.168.101.1 22 107658 0 107658 98261 344100 9395 344100 0 0 0 1 1 1565255875254.3208 1565255965836.277 90581.956 32.651 70.723 90546.311 90543.755 32.318 63.314 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.221119 29.943 73.411 0.528312 28410.0 64.0 64.0 2.621689 0.003 44.604 2.2924860000000002 9188.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 21720.0 16.0 64256.0 64128.0 0.0 577752.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1172.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 105.0 9395.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
