#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 46788 37099 0 37098 17 92479040 37080 92479040 0 0 0 1 1 192.168.101.1 22.0 12276.0 0.0 12276.0 11458.0 32412.0 816.0 32412.0 0.0 0.0 0.0 1.0 1.0 1565240328594.893 1565240331284.423 2689.53 30.93 38.85 2655.868 2624.757 30.671 30.939 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034335000000000004 0.002 42.464 0.673148 11721.0 63.0 63.0 30.361465000000003 29.966 76.466 2.258673 808.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 125568.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5410.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46804 47403 0 47402 18 117700168 47383 117700168 0 0 0 1 1 192.168.101.1 22.0 12329.0 0.0 12329.0 11289.0 40440.0 1038.0 40440.0 0.0 0.0 0.0 1.0 1.0 1565240332550.094 1565240335642.4607 3092.367 30.87 39.887 3058.817 3027.583 30.715 30.879 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037442 0.002 43.687 0.69186 11488.0 63.0 63.0 30.347517 29.928 75.403 1.9729860000000001 1028.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 36200.0 16.0 64256.0 64128.0 0.0 59368.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6949.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46806 36238 0 36237 18 92479040 36218 92479040 0 0 0 1 1 192.168.101.1 22.0 8368.0 0.0 8368.0 7550.0 32412.0 816.0 32412.0 0.0 0.0 0.0 1.0 1.0 1565240336637.6667 1565240339378.593 2740.926 31.101 38.464 2706.849 2675.302 30.727 31.134 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047945999999999996 0.002 43.946 0.857418 7808.0 63.0 63.0 30.401628000000002 29.973 75.051 2.26059 807.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 41992.0 16.0 64256.0 64128.0 0.0 161304.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5411.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46808 45535 0 45534 20 109293126 45513 109293128 1 2 0 1 1 192.168.101.1 22.0 9290.0 0.0 9290.0 8322.0 37848.0 966.0 37848.0 0.0 0.0 0.0 1.0 1.0 1565240340354.878 1565240343306.579 2951.701 30.934 38.242 2917.464 2886.41 30.73 30.942 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.045261 0.002 43.038 0.789515 8576.0 63.0 63.0 30.338409000000002 29.915 76.185 2.0809189999999997 955.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 41992.0 16.0 64256.0 64128.0 0.0 279140.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6435.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46820 32600 0 32599 18 96682560 32580 96682560 0 0 0 1 1 192.168.101.1 22.0 11364.0 0.0 11364.0 10509.0 33744.0 853.0 33744.0 0.0 0.0 0.0 1.0 1.0 1565240343999.935 1565240346780.685 2780.75 30.737 38.327 2747.375 2716.33 30.609 30.745 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.040237 0.002 43.261 0.706758 10712.0 63.0 63.0 30.326159999999998 29.927 75.092 2.181003 844.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 62264.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5666.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46828 35580 0 35579 17 92479040 35561 92479040 0 0 0 1 1 192.168.101.1 22.0 12045.0 0.0 12045.0 11226.0 32520.0 817.0 32520.0 0.0 0.0 0.0 1.0 1.0 1565240347332.2302 1565240350039.9077 2707.678 31.002 38.532 2674.036 2642.999 30.791 31.012 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035757 0.002 43.291 0.681375 11427.0 63.0 63.0 30.343858 29.921 75.408 2.221845 809.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5408.0 817.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46838 36082 0 36081 17 109293128 36063 109293128 0 0 0 1 1 192.168.101.1 22.0 12025.0 0.0 12025.0 11060.0 37704.0 963.0 37704.0 0.0 0.0 0.0 1.0 1.0 1565240350766.8213 1565240353718.35 2951.529 30.897 39.329 2917.116 2886.142 30.617 30.905 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038979 0.002 43.765 0.6903199999999999 11250.0 63.0 63.0 30.320113 29.931 77.267 2.103998 955.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 34752.0 16.0 64256.0 64128.0 0.0 59368.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6435.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46840 39969 0 39968 17 96682560 39950 96682560 0 0 0 1 1 192.168.101.1 22.0 10502.0 0.0 10502.0 9647.0 33744.0 853.0 33744.0 0.0 0.0 0.0 1.0 1.0 1565240354677.2817 1565240357454.473 2777.191 30.721 39.505 2743.997 2712.648 30.508 30.729 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036128 0.002 43.404 0.739075 9858.0 63.0 63.0 30.378448 29.965 75.006 2.192732 845.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 40544.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5666.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46842 36737 0 36736 17 88275520 36718 88275520 0 0 0 1 1 192.168.101.1 22.0 5607.0 0.0 5607.0 4825.0 31116.0 780.0 31116.0 0.0 0.0 0.0 1.0 1.0 1565240358229.832 1565240360917.0588 2687.227 30.774 38.513 2653.42 2622.324 30.754 30.781 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.060618 0.002 44.0 1.075641 4997.0 63.0 63.0 30.398808000000002 29.975 76.416 2.3473330000000003 772.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 234224.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5156.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46848 40429 0 40428 15 117700168 40412 117700168 0 0 0 1 1 192.168.101.1 22.0 13069.0 0.0 13069.0 12031.0 40332.0 1036.0 40332.0 0.0 0.0 0.0 1.0 1.0 1565240362008.9119 1565240365073.065 3064.153 30.997 38.506 3030.606 2999.523 30.775 31.005 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.040619999999999996 0.002 42.493 0.6496970000000001 12265.0 63.0 63.0 30.308590000000002 29.923 75.613 1.987291 1027.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 147780.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6946.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46864 42402 0 42401 17 105089608 42383 105089608 0 0 0 1 1 192.168.101.1 22.0 12985.0 0.0 12985.0 12057.0 36372.0 926.0 36372.0 0.0 0.0 0.0 1.0 1.0 1565240365749.6658 1565240368653.725 2904.059 30.994 38.861 2868.914 2837.857 30.607 31.003 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035349 0.002 43.421 0.65356 12328.0 63.0 63.0 30.349956 29.936 76.238 2.1471459999999998 918.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 131360.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6179.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46872 44125 0 44124 17 109293128 44106 109293128 0 0 0 1 1 192.168.101.1 22.0 11548.0 0.0 11548.0 10583.0 37704.0 963.0 37704.0 0.0 0.0 0.0 1.0 1.0 1565240369965.486 1565240372964.633 2999.147 30.953 39.722 2965.235 2934.005 30.617 30.961 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.041454000000000005 0.002 43.648 0.7117100000000001 10798.0 63.0 63.0 30.352501 29.984 75.953 2.083355 954.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 106252.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6432.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46874 48602 0 48601 27 117700167 48573 117700168 1 1 0 1 1 192.168.101.1 22.0 7576.0 0.0 7576.0 6516.0 42492.0 1058.0 42492.0 0.0 0.0 0.0 1.0 1.0 1565240373982.8542 1565240377889.4727 3906.619 30.796 38.207 3872.244 3841.294 30.616 30.805 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052618 0.002 43.209 0.887684 6758.0 63.0 63.0 30.377356 29.987 78.192 2.067777 1019.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 141988.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145600.0 64128.0 0.0 2808.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6944.0 1058.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46880 46675 0 46674 17 113496648 46656 113496648 0 0 0 1 1 192.168.101.1 22.0 9342.0 0.0 9342.0 8339.0 39108.0 1001.0 39108.0 0.0 0.0 0.0 1.0 1.0 1565240378924.321 1565240381947.017 3022.696 30.961 38.65 2988.958 2957.767 30.687 30.969 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.046322 0.002 42.174 0.775054 8632.0 63.0 63.0 30.363071 29.947 76.95 2.02163 993.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 74368.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6690.0 1001.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46900 44905 0 44904 17 109293128 44886 109293128 0 0 0 1 1 192.168.101.1 22.0 7325.0 0.0 7325.0 6360.0 37704.0 963.0 37704.0 0.0 0.0 0.0 1.0 1.0 1565240382875.795 1565240385832.9893 2957.194 30.946 38.642 2922.848 2891.614 30.728 30.956 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.053739 0.002 42.929 0.8988389999999999 6567.0 63.0 63.0 30.391004 29.997 75.456 2.034748 954.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 37648.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6431.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46904 45628 0 45627 17 109293126 45609 109293128 1 2 0 1 1 192.168.101.1 22.0 7149.0 0.0 7149.0 6184.0 37704.0 963.0 37704.0 0.0 0.0 0.0 1.0 1.0 1565240386653.9993 1565240389623.8682 2969.869 30.913 38.372 2935.208 2904.241 30.633 30.923 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.055566 0.002 43.882 0.932715 6441.0 63.0 63.0 30.389939000000002 29.997 78.711 2.168029 955.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 41992.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6431.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46906 51602 0 51601 18 126107208 51582 126107208 0 0 0 1 1 192.168.101.1 22.0 11233.0 0.0 11233.0 10115.0 43392.0 1116.0 43392.0 0.0 0.0 0.0 1.0 1.0 1565240390742.0828 1565240393992.458 3250.375 30.843 39.309 3216.037 3184.854 30.658 30.852 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.041973 0.002 42.673 0.7147319999999999 10410.0 63.0 63.0 30.340179 29.909 75.626 1.918367 1107.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 114940.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7458.0 1116.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46912 37937 0 37936 18 92479040 37917 92479040 0 0 0 1 1 192.168.101.1 22.0 10640.0 0.0 10640.0 9820.0 32556.0 818.0 32556.0 0.0 0.0 0.0 1.0 1.0 1565240394929.15 1565240397689.62 2760.47 30.865 39.28 2726.15 2694.872 30.587 30.881 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038725 0.002 43.767 0.730754 10056.0 63.0 63.0 30.325112 29.966 77.281 2.315065 809.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 481972.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5411.0 818.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46926 34910 0 34909 15 88275518 34893 88275520 1 2 0 1 1 192.168.101.1 22.0 5943.0 0.0 5943.0 5161.0 31116.0 780.0 31116.0 0.0 0.0 0.0 1.0 1.0 1565240398600.7803 1565240401260.531 2659.751 30.907 38.5 2624.82 2593.645 30.661 30.916 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.064975 0.002 42.729 0.993942 5318.0 63.0 63.0 30.4359 30.0 77.295 2.327807 772.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5154.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46936 49190 0 49189 15 117700168 49173 117700168 0 0 0 1 1 192.168.101.1 22.0 12574.0 0.0 12574.0 11536.0 40368.0 1036.0 40368.0 0.0 0.0 0.0 1.0 1.0 1565240402152.1252 1565240405235.5847 3083.46 31.163 38.916 3048.218 3017.059 30.859 31.174 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038947 0.003 42.257 0.6605880000000001 11791.0 63.0 63.0 30.338974 29.968 75.498 1.9861119999999999 1028.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 108656.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6947.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46938 52365 0 52364 17 126107208 52346 126107208 0 0 0 1 1 192.168.101.1 22.0 13094.0 0.0 13094.0 11983.0 42960.0 1109.0 42960.0 0.0 0.0 0.0 1.0 1.0 1565240406405.0 1565240409624.978 3219.978 30.785 39.515 3186.101 3154.855 30.69 30.793 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039186 0.003 43.761 0.672048 12240.0 63.0 63.0 30.332320000000003 29.953 76.84 1.963353 1101.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 50680.0 16.0 64256.0 64128.0 0.0 65160.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7458.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46940 35636 0 35635 17 88275520 35617 88275520 0 0 0 1 1 192.168.101.1 22.0 11128.0 0.0 11128.0 10345.0 31332.0 781.0 31332.0 0.0 0.0 0.0 1.0 1.0 1565240410554.4937 1565240413205.8867 2651.393 30.778 39.69 2617.449 2586.254 30.657 30.786 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035686 0.002 42.759 0.710631 10607.0 63.0 63.0 30.320718 29.899 77.85 2.33398 773.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 167096.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5155.0 781.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46948 40441 0 40440 17 96682560 40422 96682560 0 0 0 1 1 192.168.101.1 22.0 9009.0 0.0 9009.0 8154.0 33744.0 853.0 33744.0 0.0 0.0 0.0 1.0 1.0 1565240413990.809 1565240416768.0588 2777.25 30.878 39.484 2740.963 2709.924 30.621 30.886 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.048494999999999996 0.002 42.808 0.794179 8444.0 63.0 63.0 30.329827 29.964 77.819 2.226382 844.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 39096.0 16.0 64256.0 64128.0 0.0 267064.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5667.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
