#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 42448 396843 0 396842 330 1259679588 396511 1271771392 4609 12091804 0 1 1 192.168.101.1 22 50644 0 50644 41036 351300 9606 351300 0 0 99 1 1 1565563757882.611 1565564239634.674 481752.063 32.813 71.402 481717.98 481717.502 32.52 63.455 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.822 30.125 104.788 1.136701 33142.0 64.0 64.0 20.725552 0.006 46.234 10.835383 9242.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2293.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 450328.0 16.0 32.0 886.0 507.0 0.0 0.0 3216.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3481.0 1460.0 1100.0 28.0 1170944.0 64128.0 0.0 1136.0 28.0 32.0 65.0 34.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9507.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43290 374496 0 374495 272 1154706894 374222 1166611596 4616 11904702 0 1 1 192.168.101.1 22 53316 0 53316 44505 321780 8809 321780 0 0 91 1 1 1565564255786.3113 1565564728635.864 472849.553 32.226 71.478 472815.552 472815.022 31.94 63.152 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.793589 30.148 88.76 1.13039 35782.0 64.0 64.0 19.467574 0.004 45.27 11.129048 8520.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2020.0 1460.0 11584.0 12.0 64256.0 64128.0 0.0 399648.0 16.0 32.0 887.0 511.0 0.0 0.0 3213.0 0.0 6.0 0.0 0.0 1.0 1.0 7.0 1.0 3948.0 1460.0 1100.0 28.0 966144.0 64128.0 0.0 1136.0 28.0 32.0 65.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8718.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44132 379674 0 379673 274 1188299307 379398 1200991144 4771 12691837 0 1 1 192.168.101.1 22 47004 0 47004 37955 334632 9047 334632 0 0 86 1 1 1565564744597.9507 1565565220354.434 475756.483 33.037 71.177 475719.485 475718.958 32.731 63.547 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.851481 30.172 89.064 1.222959 30913.0 64.0 64.0 21.053236 0.004 44.657 10.811928 8737.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2610.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 406888.0 16.0 32.0 967.0 439.0 0.0 0.0 3364.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 3360.0 1460.0 3888.0 28.0 1172480.0 59520.0 0.0 3888.0 28.0 32.0 59.0 27.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 8961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44950 351137 0 351136 235 1083325281 350900 1093942880 4183 10617599 0 1 1 192.168.101.1 22 53121 0 53121 44849 302196 8270 302232 1 36 81 1 1 1565565234827.7698 1565565681660.692 446832.922 32.637 71.592 446797.112 446796.495 32.302 63.177 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.749108000000003 30.133 77.46 0.909225 35444.0 64.0 64.0 19.563622 0.005 47.422 11.449639999999999 8020.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1961.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 453224.0 16.0 32.0 782.0 530.0 0.0 0.0 2869.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 3937.0 1460.0 1100.0 28.0 1421696.0 59264.0 0.0 1136.0 28.0 32.0 56.0 25.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 15.0 8188.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45744 341850 0 341849 202 1049732486 341646 1059953308 4156 10220822 0 1 1 192.168.101.1 22 54818 0 54818 46804 292944 8012 292944 0 0 68 1 1 1565565695489.132 1565566147640.2598 452151.128 32.614 73.122 452113.91 452113.319 32.314 63.142 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.738115000000004 30.192 83.88 0.918752 37293.0 64.0 64.0 19.034983 0.004 44.584 11.178315 7796.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1595.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 415036.0 16.0 32.0 951.0 531.0 0.0 0.0 2672.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 4134.0 1460.0 1404.0 28.0 955776.0 64128.0 0.0 1404.0 28.0 32.0 48.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 7944.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46538 377011 0 377010 251 1129513313 376758 1142026612 5163 12513299 0 1 1 192.168.101.1 22 60940 0 60940 52326 315264 8612 315716 1 452 86 1 1 1565566163475.6533 1565566673282.283 509806.63 32.366 70.863 509772.924 509772.346 32.05 63.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.732642 30.175 118.923 1.00122 41496.0 64.0 64.0 19.516414 0.004 45.923 11.481502 8363.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2388.0 1460.0 14480.0 12.0 206848.0 64128.0 0.0 461912.0 16.0 32.0 1295.0 616.0 0.0 0.0 3247.0 0.0 5.0 0.0 0.0 1.0 1.0 7.0 1.0 4888.0 1460.0 1100.0 28.0 1602816.0 64128.0 0.0 1100.0 28.0 32.0 62.0 24.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 21.0 8525.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47428 388936 0 388935 202 1167303522 388732 1178951412 4858 11647890 0 1 1 192.168.101.1 22 63549 0 63549 54639 325632 8908 325632 0 0 79 1 1 1565566689172.937 1565567200668.204 511495.267 32.894 77.277 511461.679 511461.151 32.573 63.692 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.727388 30.106 76.861 0.78578 43266.0 64.0 64.0 19.305563 0.003 45.154 10.974335 8675.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1853.0 1460.0 14480.0 12.0 64256.0 64128.0 0.0 437296.0 16.0 32.0 840.0 659.0 0.0 0.0 3359.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5023.0 1460.0 1100.0 28.0 1368320.0 64128.0 0.0 1100.0 28.0 32.0 60.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8829.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48342 412594 0 412592 247 1255480784 412344 1268892364 5513 13411581 0 2 1 192.168.101.1 22 66505 0 66505 56922 349752 9581 349752 0 0 95 1 1 1565567216794.616 1565567773302.166 556507.55 1054.413 1093.471 556473.323 556472.189 1054.007 1085.108 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.730671 30.152 85.185 0.9053190000000001 44660.0 64.0 64.0 19.363044 0.004 45.137 11.340048 9300.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1971.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 411232.0 16.0 32.0 1168.0 696.0 0.0 0.0 3647.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 5393.0 1460.0 1100.0 28.0 1378688.0 64128.0 0.0 1100.0 28.0 32.0 72.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 9486.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49310 367281 0 367280 194 1158905697 367085 1169947864 4391 11042167 0 1 1 192.168.101.1 22 61163 0 61163 52318 323292 8843 323328 1 36 66 1 1 1565567788913.7925 1565568271020.2957 482106.503 32.849 72.07 482069.676 482069.178 32.563 63.425 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.749571000000003 30.177 75.114 0.622107 41469.0 64.0 64.0 18.533519000000002 0.005 44.807 11.432685000000001 8620.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1758.0 1460.0 17376.0 12.0 64256.0 64000.0 0.0 564720.0 16.0 32.0 916.0 596.0 0.0 0.0 2876.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 4438.0 1460.0 1100.0 28.0 1498880.0 64128.0 0.0 1136.0 28.0 32.0 51.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50170 361165 0 361164 219 1121115492 360944 1132109244 4353 10993752 0 1 1 192.168.101.1 22 60033 0 60033 51475 314076 8556 314076 0 0 86 1 1 1565568286417.9868 1565568748480.479 462062.492 32.582 71.456 462028.243 462027.697 32.271 63.233 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.743777 30.197 77.168 0.793142 41131.0 64.0 64.0 17.407215 0.004 44.146 11.341421 8286.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1679.0 1460.0 11584.0 12.0 64256.0 64128.0 0.0 430056.0 16.0 32.0 705.0 553.0 0.0 0.0 3094.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 4220.0 1460.0 1260.0 28.0 1013632.0 64128.0 0.0 1260.0 28.0 32.0 60.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8470.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50980 343570 0 343569 216 1066528134 343352 1077272160 4318 10744026 0 1 1 192.168.101.1 22 58516 0 58516 50374 296184 8140 296184 0 0 98 1 1 1565568762398.584 1565569207807.315 445408.731 32.09 73.174 445375.085 445374.525 31.757 62.626 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.700602000000003 30.167 129.11 0.798441 39499.0 64.0 64.0 18.264807 0.004 55.419 11.348626 7873.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1814.0 1460.0 18824.0 12.0 64256.0 64128.0 0.0 584992.0 16.0 32.0 744.0 619.0 0.0 0.0 2955.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4393.0 1460.0 1080.0 28.0 1746688.0 64128.0 0.0 1080.0 28.0 32.0 68.0 30.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8042.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51762 381843 0 381842 207 1146309211 381634 1158078104 4924 11768893 0 1 1 192.168.101.1 22 63259 0 63259 54512 319872 8745 319872 0 0 84 1 1 1565569222517.13 1565569729386.2063 506869.076 32.75 71.879 506834.734 506834.208 32.473 63.249 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.729764000000003 30.14 86.462 0.772069 43247.0 64.0 64.0 19.142372 0.004 44.141 11.185874 8514.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1825.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 474944.0 16.0 32.0 995.0 637.0 0.0 0.0 3292.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 4927.0 1460.0 1100.0 28.0 1501824.0 64128.0 0.0 1136.0 28.0 32.0 61.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8661.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52652 340740 0 340739 194 1066528133 340544 1076420836 3814 9892703 0 1 1 192.168.101.1 22 51102 0 51102 42976 296760 8124 296760 0 0 81 1 1 1565569743253.17 1565570172716.423 429463.253 32.62 71.328 429429.215 429428.716 32.253 63.203 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.775028000000002 30.083 119.864 0.840823 34966.0 64.0 64.0 18.873995 0.004 45.838 11.210118 7887.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2125.0 1460.0 17376.0 12.0 64256.0 63744.0 0.0 538656.0 16.0 32.0 607.0 462.0 0.0 0.0 2745.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3499.0 1460.0 1080.0 28.0 1490048.0 64128.0 0.0 1080.0 28.0 32.0 57.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8043.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53422 376027 0 376026 344 1200895358 375681 1212438432 4194 11543074 0 1 1 192.168.101.1 22 44052 0 44052 34891 334668 9159 334704 1 36 88 1 1 1565570188948.3237 1565570645674.8225 456726.499 32.82 71.358 456690.94 456690.429 32.427 65.36 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.895318 30.326 117.335 1.604485 28540.0 64.0 64.0 22.270296 0.005 44.521 10.850934 8813.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2051.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 553136.0 16.0 32.0 888.0 346.0 0.0 0.0 2959.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 2854.0 1460.0 1100.0 28.0 1803136.0 64128.0 0.0 1136.0 28.0 32.0 57.0 31.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 23.0 9070.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54240 395280 0 395279 258 1209292715 395020 1221859904 4988 12567189 0 1 1 192.168.101.1 22 54935 0 54935 45710 337224 9223 337268 1 44 89 1 1 1565570662272.8623 1565571165371.497 503098.635 32.537 73.523 503064.314 503063.513 32.196 63.41 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.769952000000004 30.172 89.741 1.018586 36764.0 64.0 64.0 20.371031 0.004 45.121 11.143523 8940.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2023.0 1460.0 17376.0 12.0 64256.0 64128.0 0.0 581924.0 16.0 32.0 877.0 576.0 0.0 0.0 3531.0 0.0 4.0 0.0 0.0 1.0 1.0 7.0 1.0 4091.0 1460.0 1100.0 28.0 2226048.0 64128.0 0.0 1136.0 28.0 32.0 66.0 23.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 23.0 9133.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55130 368126 0 368125 225 1137911140 367899 1149296788 4548 11385648 0 1 1 192.168.101.1 22 56596 0 56596 47906 317280 8688 317280 0 0 75 1 1 1565571181462.465 1565571655769.619 474307.154 32.492 71.463 474273.128 474272.454 32.111 63.214 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.917192 30.152 85.573 1.3164049999999998 38166.0 64.0 64.0 19.201361 0.004 46.992 11.265122 8444.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1446.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 540104.0 16.0 32.0 927.0 563.0 0.0 0.0 3055.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 4217.0 1460.0 1100.0 28.0 1620608.0 64128.0 0.0 1136.0 28.0 32.0 51.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8613.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55972 384950 0 384949 246 1179900511 384702 1192875144 5393 12974633 0 1 1 192.168.101.1 22 64719 0 64719 55719 329340 8998 329340 0 0 96 1 1 1565571671637.25 1565572185498.29 513861.04 33.069 72.323 513826.696 513826.129 32.763 63.569 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.709061 30.189 73.571 0.616373 43574.0 64.0 64.0 18.804031 0.003 46.976 11.453252 8724.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2101.0 1460.0 15928.0 16.0 64256.0 64128.0 0.0 486528.0 16.0 32.0 1147.0 668.0 0.0 0.0 3578.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 5402.0 1460.0 1100.0 28.0 1328256.0 64128.0 0.0 1136.0 28.0 32.0 65.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8902.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56862 395178 0 395177 229 1175701345 394947 1189514284 5694 13812939 0 1 1 192.168.101.1 22 63973 0 63973 54996 327936 8975 327972 1 36 93 1 1 1565572201440.686 1565572746391.38 544950.694 32.449 71.141 544917.095 544916.613 32.161 63.031 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.75628 30.129 85.018 0.8504430000000001 43479.0 64.0 64.0 19.242028 0.006 46.881 11.305759 8720.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1889.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 419920.0 16.0 32.0 1263.0 630.0 0.0 0.0 3800.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 5316.0 1460.0 1100.0 28.0 969088.0 64128.0 0.0 1100.0 28.0 32.0 72.0 21.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8881.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57802 352263 0 352262 176 1070727048 352085 1082799176 5010 12072128 0 1 1 192.168.101.1 22 63862 0 63862 55691 297876 8169 297876 0 0 73 1 1 1565572760040.551 1565573244087.361 484046.81 32.309 71.106 484013.347 484012.805 31.968 62.896 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.706954999999997 30.122 84.491 0.674554 43376.0 64.0 64.0 17.975644 0.005 44.293 11.300989999999999 7953.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2037.0 1460.0 13032.0 12.0 64256.0 64000.0 0.0 409784.0 16.0 32.0 1056.0 613.0 0.0 0.0 3339.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 5398.0 1460.0 1080.0 28.0 1077504.0 64128.0 0.0 1080.0 28.0 32.0 52.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8096.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58668 367619 0 367618 255 1146309828 367362 1157832976 4527 11523148 0 1 1 192.168.101.1 22 55333 0 55333 46592 320160 8739 320160 0 0 80 1 1 1565573260054.23 1565573731046.0862 470991.856 32.281 71.112 470957.489 470956.964 31.969 62.886 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.766331 30.236 88.755 0.8827530000000001 37833.0 64.0 64.0 19.271378 0.005 44.417 11.286831 8462.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1906.0 1460.0 14480.0 12.0 64256.0 64128.0 0.0 472048.0 16.0 32.0 864.0 497.0 0.0 0.0 3166.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 3864.0 1460.0 1100.0 28.0 1912960.0 64128.0 0.0 1136.0 28.0 32.0 57.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8659.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59488 348498 0 348497 331 1095922020 348165 1107431752 4368 11509732 0 1 1 192.168.101.1 22 42431 0 42431 34061 305724 8368 305760 1 36 80 1 1 1565573746100.5159 1565574185561.24 439460.724 32.894 73.375 439426.157 439425.559 32.585 63.686 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.854339000000003 30.218 138.474 1.6431919999999998 27983.0 64.0 64.0 21.318682 0.005 48.002 10.9669 8049.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1941.0 1460.0 13032.0 12.0 64256.0 64128.0 0.0 431504.0 16.0 32.0 1081.0 367.0 0.0 0.0 2917.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 2932.0 1460.0 1100.0 28.0 1286656.0 64128.0 0.0 1100.0 28.0 32.0 55.0 25.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 23.0 8287.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60280 405893 0 405892 268 1259679586 405623 1272172844 4980 12493258 0 1 1 192.168.101.1 22 63923 0 63923 54304 350652 9617 350732 2 80 107 1 1 1565574203769.7893 1565574733996.7107 530226.922 32.603 70.955 530193.375 530192.791 32.289 63.187 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.756840999999998 30.16 133.622 0.941343 43030.0 64.0 64.0 19.16825 0.004 46.551 11.517844 9310.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2229.0 1460.0 17376.0 12.0 64256.0 64000.0 0.0 519832.0 16.0 32.0 1037.0 640.0 0.0 0.0 3301.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 4740.0 1460.0 1100.0 28.0 1901056.0 64128.0 0.0 1136.0 28.0 32.0 74.0 33.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 --- 25.0 9508.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 32986 404392 0 404391 259 1242884333 404131 1255394052 5056 12509719 0 1 1 192.168.101.1 22 63273 0 63273 53785 346404 9486 346404 0 0 101 1 1 1565574751149.5938 1565575281761.2207 530611.627 32.582 71.277 530577.792 530577.26 32.326 64.567 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.747856 30.198 133.654 1.063996 42687.0 64.0 64.0 18.939948 0.004 44.061 11.259549 9197.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 2186.0 1460.0 15928.0 12.0 64256.0 64128.0 0.0 487976.0 16.0 32.0 928.0 668.0 0.0 0.0 3454.0 0.0 6.0 0.0 0.0 1.0 1.0 7.0 1.0 4779.0 1460.0 1100.0 28.0 1865472.0 64128.0 0.0 1136.0 28.0 32.0 81.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9385.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33900 395705 0 395704 227 1217690465 395476 1230672636 5482 12982171 0 1 1 192.168.101.1 22 66122 0 66122 56825 340320 9295 340320 0 0 85 1 1 1565575297720.3718 1565575829213.4143 531493.042 32.892 71.684 531458.159 531457.64 32.547 63.48 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.742790000000003 30.095 75.546 0.813283 44509.0 64.0 64.0 18.478916 0.005 46.511 11.259847 9043.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 1636.0 1460.0 14480.0 12.0 64256.0 64128.0 0.0 461912.0 16.0 32.0 1383.0 720.0 0.0 0.0 3374.0 0.0 5.0 0.0 0.0 1.0 1.0 7.0 1.0 5606.0 1460.0 1296.0 28.0 1227392.0 64128.0 0.0 1296.0 28.0 32.0 59.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 9210.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
