#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 36162 28604 0 28603 32 92380544 28570 93014768 213 634224 0 1 1 192.168.101.1 22 3925 0 3925 3200 29208 723 29208 0 0 4 1 1 1565489181571.2703 1565489215553.0547 33981.785 31.119 70.532 33947.58 33947.026 30.805 61.704 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.832956 30.357 72.314 1.393995 2643.0 64.0 64.0 19.240277 0.006 44.244 10.883168 693.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 100.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 292496.0 16.0 32.0 20.0 31.0 0.0 0.0 162.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 202.0 1460.0 1080.0 28.0 862208.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36212 34948 0 34947 29 104977612 34917 105957624 376 980012 0 1 1 192.168.101.1 22 4431 0 4431 3623 32376 806 32964 1 588 8 1 1 1565489216651.306 1565489260926.182 44274.876 31.021 70.772 44239.399 44238.843 30.696 61.458 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.868352 30.269 81.845 1.635813 3043.0 64.0 64.0 19.424160999999998 0.008 42.976 11.229137 782.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 431.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 321456.0 16.0 32.0 74.0 36.0 0.0 0.0 266.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 281.0 1460.0 1080.0 28.0 989952.0 64128.0 0.0 1080.0 28.0 32.0 5.0 3.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 --- 20.0 797.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36286 33627 0 33626 26 104977288 33599 106118576 432 1141288 0 1 1 192.168.101.1 22 4466 0 4466 3649 32376 815 32376 0 0 6 1 1 1565489262401.8667 1565489305374.1743 42972.307 31.248 71.223 42936.896 42935.275 30.915 61.673 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.875962 30.355 81.843 1.679098 2978.0 64.0 64.0 20.520422 0.007 46.187 11.528194000000001 794.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 152.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 412680.0 16.0 32.0 59.0 28.0 0.0 0.0 345.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 307.0 1460.0 1080.0 28.0 1561216.0 44288.0 0.0 1080.0 28.0 32.0 4.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 809.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36360 29299 0 29298 33 96579456 29264 97813152 471 1233696 0 1 1 192.168.101.1 22 4065 0 4065 3312 30072 751 30072 0 0 4 1 1 1565489306394.3342 1565489346267.0562 39872.722 31.653 70.988 39837.743 39837.173 31.351 62.505 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.922349 30.422 74.504 2.038368 2693.0 64.0 64.0 19.516157 0.008 46.741 11.796051 733.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 91.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 308424.0 16.0 32.0 142.0 24.0 0.0 0.0 305.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 283.0 1460.0 1080.0 28.0 1144192.0 64128.0 0.0 1080.0 28.0 32.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 747.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36426 29716 0 29715 24 92380541 29690 93120472 269 739931 0 1 1 192.168.101.1 22 3670 0 3670 2950 28956 718 28956 0 0 6 1 1 1565489347215.7139 1565489384906.1147 37690.401 31.116 70.378 37654.25 37653.692 30.802 61.641 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.90782 30.292 74.514 1.7211009999999998 2504.0 64.0 64.0 20.795542 0.007 45.419 10.264522 701.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 105.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 308424.0 16.0 32.0 36.0 27.0 0.0 0.0 206.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 206.0 1460.0 1080.0 28.0 865280.0 64128.0 0.0 1080.0 28.0 32.0 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 712.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36484 25808 0 25807 30 88182208 25776 88998940 312 816732 0 1 1 192.168.101.1 22 3655 0 3655 2973 28272 680 28272 0 0 4 1 1 1565489385747.488 1565489419566.975 33819.487 31.278 69.551 33785.278 33734.754 30.913 61.789 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.958508000000002 30.489 86.102 2.03835 2482.0 64.0 64.0 18.712422 0.007 47.741 12.004287 652.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 90.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 373584.0 16.0 32.0 82.0 25.0 0.0 0.0 205.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 207.0 1460.0 1080.0 28.0 911232.0 64128.0 0.0 1080.0 28.0 32.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 676.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36534 36599 0 36598 40 109176200 36557 110113428 358 937228 0 1 1 192.168.101.1 22 4492 0 4492 3642 33564 848 33564 0 0 11 1 1 1565489420709.554 1565489466498.217 45788.663 30.924 69.552 45754.497 45753.33 30.626 61.503 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.963953000000004 30.388 77.954 1.9285009999999998 3044.0 64.0 64.0 20.741536 0.008 46.446 11.094721 817.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 256.0 1460.0 8688.0 12.0 64256.0 64128.0 0.0 288152.0 16.0 32.0 42.0 36.0 0.0 0.0 280.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 266.0 1460.0 1080.0 28.0 936448.0 64128.0 0.0 1080.0 28.0 32.0 10.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 837.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36608 39156 0 39155 39 125971848 39115 126894224 366 922376 0 1 1 192.168.101.1 22 5145 0 5145 4168 38136 975 38136 0 0 9 1 1 1565489468405.96 1565489516473.9868 48068.027 31.043 70.204 48033.712 48033.247 30.709 61.6 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.856104 30.356 85.969 1.880455 3417.0 64.0 64.0 18.62572 0.004 45.796 11.155189 944.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 359104.0 16.0 32.0 92.0 33.0 0.0 0.0 240.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 315.0 1460.0 1080.0 28.0 1182848.0 64128.0 0.0 1080.0 28.0 32.0 5.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 966.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36682 26693 0 26692 38 83982720 26653 84854416 338 871696 0 1 1 192.168.101.1 22 3091 0 3091 2436 26616 653 26616 0 0 10 1 1 1565489517782.0417 1565489554628.162 36846.12 31.002 70.971 36808.927 36808.44 30.682 61.594 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.922621000000003 30.288 73.993 2.011535 1965.0 64.0 64.0 22.189532999999997 0.004 46.32 11.592222999999999 623.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 233.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 359104.0 16.0 32.0 120.0 31.0 0.0 0.0 184.0 0.0 3.0 0.0 0.0 1.0 1.0 7.0 1.0 219.0 1460.0 1080.0 28.0 1145728.0 64128.0 0.0 1080.0 28.0 32.0 5.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 643.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36732 36863 0 36862 30 117574024 36831 118757076 424 1183052 0 1 1 192.168.101.1 22 5128 0 5128 4216 36048 910 36048 0 0 5 1 1 1565489555953.6997 1565489601139.681 45185.981 31.089 70.81 45151.127 45150.556 30.758 61.737 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.893921999999996 30.326 94.003 2.14425 3531.0 64.0 64.0 17.854674 0.005 45.316 9.800489 891.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 109.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 346072.0 16.0 32.0 65.0 39.0 0.0 0.0 320.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 308.0 1460.0 1080.0 28.0 1154560.0 64128.0 0.0 1080.0 28.0 32.0 4.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 905.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36806 31904 0 31903 24 104977288 31878 105892424 318 915136 0 1 1 192.168.101.1 22 4061 0 4061 3244 32376 815 32376 0 0 4 1 1 1565489602302.419 1565489641741.386 39438.967 31.015 71.299 39404.961 39404.304 30.669 61.574 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.888372999999998 30.361 82.023 1.7314759999999998 2670.0 64.0 64.0 19.563814999999998 0.007 46.762 11.462909 795.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 94.0 1460.0 7240.0 16.0 64256.0 64128.0 0.0 260640.0 16.0 32.0 70.0 31.0 0.0 0.0 217.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 260.0 1460.0 1080.0 28.0 771712.0 64128.0 0.0 1080.0 28.0 32.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 811.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36880 31268 0 31267 36 100778376 31230 101540932 287 762556 0 1 1 192.168.101.1 22 4257 0 4257 3475 31440 780 31440 0 0 13 1 1 1565489642778.419 1565489682150.765 39372.346 31.8 73.767 39338.519 39337.964 31.508 62.65 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.882551 30.319 86.118 1.90431 2902.0 64.0 64.0 17.895963000000002 0.006 44.933 11.360757000000001 744.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 260.0 1460.0 10136.0 16.0 64256.0 64000.0 0.0 327248.0 16.0 32.0 60.0 38.0 0.0 0.0 189.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 246.0 1460.0 1080.0 28.0 931968.0 64128.0 0.0 1080.0 28.0 32.0 8.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 767.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36930 33133 0 33132 30 100778376 33101 102017864 477 1239488 0 1 1 192.168.101.1 22 4177 0 4177 3393 31224 782 31224 0 0 6 1 1 1565489683186.72 1565489725670.704 42483.984 31.114 70.16 42448.327 42447.827 30.835 61.852 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.897354999999997 30.388 90.205 1.9863529999999998 2788.0 64.0 64.0 21.158646 0.007 46.161 10.996955999999999 761.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 109.0 1460.0 10136.0 12.0 64256.0 64128.0 0.0 301184.0 16.0 32.0 87.0 35.0 0.0 0.0 355.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 302.0 1460.0 1080.0 28.0 1246592.0 64128.0 0.0 1080.0 28.0 32.0 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 776.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37004 28544 0 28543 36 96579456 28506 97341104 267 761648 0 1 1 192.168.101.1 22 3638 0 3638 2887 30396 749 30396 0 0 6 1 1 1565489726725.3918 1565489760716.441 33991.049 31.136 71.148 33957.048 33956.546 30.831 61.697 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.919395 30.483 74.078 1.711307 2431.0 64.0 64.0 16.669970000000003 0.008 46.127 9.983439 718.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 135.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 350416.0 16.0 32.0 47.0 28.0 0.0 0.0 192.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 189.0 1460.0 1080.0 28.0 975104.0 64128.0 0.0 1080.0 28.0 32.0 5.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37054 33109 0 33108 44 117574024 33063 118390276 287 816252 0 1 1 192.168.101.1 22 4595 0 4595 3680 36012 913 36012 0 0 14 1 1 1565489762041.6797 1565489801649.517 39607.837 31.29 70.827 39572.249 39571.564 30.971 61.914 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.914379999999998 30.31 90.227 1.93071 3011.0 64.0 64.0 17.874617 0.007 45.642 11.486267999999999 861.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 243.0 1460.0 11584.0 12.0 64256.0 64128.0 0.0 369240.0 16.0 32.0 31.0 33.0 0.0 0.0 223.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 242.0 1460.0 1080.0 28.0 1058176.0 64128.0 0.0 1080.0 28.0 32.0 8.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 899.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37128 33386 0 33384 46 109176200 33337 110616960 555 1440761 0 2 1 192.168.101.1 22 4195 0 4195 3345 33528 847 33528 1 1 8 2 1 1565489802898.2097 1565489848490.389 45592.179 1037.361 1078.115 45558.073 45557.607 1036.983 1067.983 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.942237 30.26 122.073 2.534015 2708.0 64.0 64.0 19.800225 0.007 83.926 11.315333 812.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 183.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 321456.0 16.0 32.0 181.0 29.0 0.0 0.0 345.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 324.0 1460.0 1080.0 28.0 8340480.0 64128.0 0.0 1080.0 28.0 32.0 4.0 4.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 839.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37202 28950 0 28949 48 96579453 28900 97446808 299 867355 0 1 1 192.168.101.1 22 3415 0 3415 2663 30072 750 30072 0 0 7 1 1 1565489849553.48 1565489884477.939 34924.459 31.068 70.979 34889.329 34888.831 30.76 61.982 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.915894 30.388 82.294 2.125249 2237.0 64.0 64.0 20.239397 0.005 46.421 11.166343 712.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 173.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 377928.0 16.0 32.0 37.0 28.0 0.0 0.0 234.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 213.0 1460.0 1080.0 28.0 1424640.0 64128.0 0.0 1080.0 28.0 32.0 1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37252 39780 0 39779 34 121772936 39744 123280304 587 1507368 0 1 1 192.168.101.1 22 4938 0 4938 3993 37200 943 37200 0 0 7 1 1 1565489885833.5422 1565489938656.514 52822.972 30.911 69.387 52789.034 52788.505 30.574 61.405 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.857616999999998 30.326 82.374 1.714243 3294.0 64.0 64.0 20.817843 0.009 47.253 10.377637 914.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 117.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 328696.0 16.0 32.0 150.0 41.0 0.0 0.0 396.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 346.0 1460.0 1080.0 28.0 877056.0 64128.0 0.0 1080.0 28.0 32.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 936.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37350 32596 0 32595 23 96579456 32571 97439640 306 860184 0 1 1 192.168.101.1 22 3826 0 3826 3073 30108 751 30108 0 0 6 1 1 1565489939701.0898 1565489981044.8796 41343.79 30.848 68.824 41309.379 41308.932 30.527 61.303 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.834895 30.402 72.826 1.4310479999999999 2547.0 64.0 64.0 22.720232 0.006 46.642 10.504203 735.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 182.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 288152.0 16.0 32.0 18.0 30.0 0.0 0.0 258.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 246.0 1460.0 1080.0 28.0 743552.0 64128.0 0.0 1080.0 28.0 32.0 3.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 745.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37406 39644 0 39643 30 117574024 39612 119032160 600 1458136 0 1 1 192.168.101.1 22 4710 0 4710 3798 35832 910 35832 0 0 7 1 1 1565489982370.3103 1565490036011.12 53640.81 31.509 69.665 53606.082 53605.544 31.201 62.104 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.878218 30.321 90.415 1.722457 3055.0 64.0 64.0 23.252952 0.008 45.34 10.605269999999999 889.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 128.0 1460.0 10136.0 16.0 64256.0 64128.0 0.0 308424.0 16.0 32.0 102.0 36.0 0.0 0.0 462.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 381.0 1460.0 1080.0 28.0 859264.0 64128.0 0.0 1080.0 28.0 32.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 903.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37498 33306 0 33305 30 113375112 33274 114546004 406 1170892 0 1 1 192.168.101.1 22 4316 0 4316 3435 34680 879 34680 0 0 6 1 1 1565490037019.5999 1565490079278.23 42258.63 31.134 71.371 42224.644 42224.109 30.831 61.77 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.897095 30.377 74.58 1.632055 2770.0 64.0 64.0 19.367397 0.007 46.015 11.868994 852.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 113.0 1460.0 13032.0 16.0 64256.0 64128.0 0.0 435676.0 16.0 32.0 108.0 55.0 0.0 0.0 243.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 325.0 1460.0 1080.0 28.0 874112.0 64128.0 0.0 1080.0 28.0 32.0 2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 873.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37572 35111 0 35110 22 104977288 35087 106125552 463 1148264 0 1 1 192.168.101.1 22 4912 0 4912 4097 32592 813 32592 0 0 5 1 1 1565490080436.6238 1565490128530.3208 48093.697 31.279 70.449 48060.196 48059.636 30.883 61.891 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.819219 30.298 74.674 1.490903 3316.0 64.0 64.0 19.861701 0.007 44.11 11.116835 796.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 102.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 382272.0 16.0 32.0 85.0 58.0 0.0 0.0 318.0 0.0 2.0 0.0 0.0 1.0 1.0 7.0 1.0 423.0 1460.0 1080.0 28.0 1126400.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 808.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37646 28012 0 28011 39 96579456 27971 97248432 251 668976 0 1 1 192.168.101.1 22 3702 0 3702 2950 30072 750 30072 0 0 9 1 1 1565490129545.134 1565490164293.963 34748.829 30.947 69.801 34715.003 34714.521 30.7 61.466 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.851189 30.374 73.496 1.233287 2424.0 64.0 64.0 19.186235999999997 0.004 45.43 11.448952 711.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 183.0 1460.0 8688.0 16.0 64256.0 64128.0 0.0 311320.0 16.0 32.0 59.0 26.0 0.0 0.0 166.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 221.0 1460.0 1080.0 28.0 929024.0 48128.0 0.0 1080.0 28.0 32.0 5.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37696 34233 0 34232 42 113375112 34189 114554892 444 1179780 0 1 1 192.168.101.1 22 4465 0 4465 3584 34680 879 34680 0 0 7 1 1 1565490165657.13 1565490209900.2988 44243.169 31.135 69.577 44208.795 44208.291 30.743 61.518 1.0 1.0 0.0 0.0 0.0 0.0 0.0 30.856759000000004 30.342 78.637 1.1859950000000001 2877.0 64.0 64.0 21.28668 0.008 43.442 11.808872000000001 841.0 63.0 63.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 128.0 1460.0 11584.0 16.0 64256.0 64128.0 0.0 415576.0 16.0 32.0 105.0 44.0 0.0 0.0 295.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 362.0 1460.0 1080.0 28.0 1130880.0 48768.0 0.0 1080.0 28.0 32.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 872.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
