#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 40196 34569 0 34568 16 88274548 34551 88274548 0 0 0 1 1 192.168.101.1 22 10098 0 10098 9316 30988 780 30988 0 0 0 1 1 1565240223792.7708 1565240226535.118 2742.347 30.815 39.275 2708.446 2677.488 30.495 30.828 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039002999999999996 0.002 40.851 0.7317640000000001 9552.0 63.0 63.0 30.506844 29.97 78.519 2.565811 770.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 47784.0 16.0 64256.0 64128.0 0.0 186792.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5128.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40204 34974 0 34973 16 84070344 34956 84070344 0 0 0 1 1 192.168.101.1 22 10152 0 10152 9406 29728 744 29728 0 0 0 1 1 1565240227223.9697 1565240229858.879 2634.909 30.802 38.517 2600.845 2569.852 30.547 30.815 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.036637 0.002 41.899 0.7414029999999999 9663.0 63.0 63.0 30.4882 29.992 76.097 2.589607 733.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 147696.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4835.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40220 40736 0 40735 20 96681477 40714 96681480 1 3 0 1 1 192.168.101.1 22 7137 0 7137 6283 33580 852 33580 0 0 0 1 1 1565240230766.2188 1565240233630.995 2864.776 30.822 38.567 2831.335 2800.387 30.545 30.835 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051608 0.003 43.775 0.9115559999999999 6570.0 63.0 63.0 30.455735999999998 29.992 75.259 2.234294 830.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 43440.0 16.0 64256.0 64128.0 0.0 244712.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4143.0 852.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40226 45721 0 45720 27 105088096 45692 105088096 0 0 0 1 1 192.168.101.1 22 7129 0 7129 6203 36172 924 36172 0 0 0 1 1 1565240234409.1362 1565240237426.652 3017.516 30.745 37.778 2983.702 2952.466 30.508 30.757 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.051074 0.003 41.503 0.890934 6505.0 63.0 63.0 30.536141999999998 29.998 76.399 2.450002 898.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 195480.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6132.0 924.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40228 43682 0 43681 16 105087844 43664 105087844 0 0 0 1 1 192.168.101.1 22 13948 0 13948 13022 36172 924 36172 0 0 0 1 1 1565240238379.8 1565240241359.994 2980.194 31.115 38.331 2945.432 2914.273 30.836 31.126 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033831 0.002 42.307 0.625848 13345.0 63.0 63.0 30.357405 29.959 74.943 2.30795 915.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 41992.0 16.0 64256.0 64128.0 0.0 198376.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6176.0 924.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40232 49813 0 49812 24 117698620 49787 117698620 0 0 0 1 1 192.168.101.1 22 13818 0 13818 12781 40204 1035 40204 0 0 0 1 1 1565240242376.6045 1565240245558.425 3181.82 30.851 38.077 3147.112 3116.078 30.664 30.865 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.034026999999999995 0.002 41.905 0.633498 13160.0 63.0 63.0 30.500838 29.986 76.056 2.203751 1018.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 40544.0 16.0 64256.0 64128.0 0.0 368972.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6888.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40248 43641 0 43640 19 105088348 43620 105088348 0 0 0 1 1 192.168.101.1 22 9787 0 9787 8860 36208 925 36208 0 0 0 1 1 1565240246527.8127 1565240249544.9128 3017.1 31.081 38.418 2983.032 2951.973 30.705 31.094 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.043401999999999996 0.003 43.683 0.76562 9296.0 63.0 63.0 30.441846999999996 29.98 77.188 2.47273 897.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 110048.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 54784.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6054.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40258 47382 0 47381 49 113495568 47331 113495568 0 0 0 1 1 192.168.101.1 22 13192 0 13192 12191 38908 999 38908 0 0 0 1 1 1565240250543.359 1565240253712.043 3168.684 30.824 38.287 3134.038 3103.059 30.462 30.836 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.035805000000000003 0.002 42.962 0.658615 12606.0 63.0 63.0 30.571455 29.941 77.589 2.469913 941.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 26064.0 16.0 64256.0 64128.0 0.0 137644.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6510.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40260 45535 0 45534 56 113495172 45477 113495172 0 0 0 1 1 192.168.101.1 22 7956 0 7956 6956 38836 998 38836 0 0 0 1 1 1565240254531.8394 1565240257701.262 3169.423 30.74 38.075 3132.089 3101.184 30.409 30.754 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.052627 0.002 42.737 0.851093 7469.0 63.0 63.0 30.548347999999997 29.978 75.026 2.282563 946.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 1154236.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6687.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40262 44559 0 44558 19 109292048 44538 109292048 0 0 0 1 1 192.168.101.1 22 10778 0 10778 9814 37540 962 37540 0 0 0 1 1 1565240258692.223 1565240261744.6042 3052.381 30.796 38.331 3017.73 2986.473 30.422 30.808 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038566 0.002 42.343 0.725394 10150.0 63.0 63.0 30.490074 29.991 75.221 2.284591 948.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 131216.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5886.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40276 36563 0 36562 31 88274440 36530 88274440 0 0 0 1 1 192.168.101.1 22 7079 0 7079 6298 30952 779 30952 0 0 0 1 1 1565240262537.9893 1565240265280.653 2742.664 30.831 38.362 2707.656 2676.547 30.538 30.845 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047514999999999995 0.002 42.604 0.889739 6592.0 63.0 63.0 30.624516999999997 29.991 76.011 2.538781 754.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 27512.0 16.0 64256.0 64128.0 0.0 202720.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4884.0 779.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40290 44185 0 44184 16 109291616 44167 109291616 0 0 0 1 1 192.168.101.1 22 12375 0 12375 11413 37936 960 37936 0 0 0 1 1 1565240266083.796 1565240269214.345 3130.549 30.935 38.892 3097.161 3066.258 30.661 30.946 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.038489999999999996 0.003 41.739 0.667524 11736.0 63.0 63.0 30.379309999999997 29.986 77.828 2.329561 949.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 31856.0 16.0 64256.0 64128.0 0.0 1408732.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6427.0 960.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40292 44051 0 44050 19 105088528 44030 105088528 0 0 0 1 1 192.168.101.1 22 9590 0 9590 8663 36208 925 36208 0 0 0 1 1 1565240270166.213 1565240273151.031 2984.818 30.833 38.292 2951.049 2920.157 30.528 30.843 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.04501 0.002 43.959 0.785561 8975.0 63.0 63.0 30.396375 29.939 75.185 2.3085009999999997 914.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 33304.0 16.0 64256.0 64128.0 0.0 213460.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6026.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40294 42663 0 42662 18 105087950 42643 105087952 1 2 0 1 1 192.168.101.1 22 14585 0 14585 13659 36172 924 36172 0 0 0 1 1 1565240274107.8557 1565240277098.7048 2990.849 30.976 38.651 2956.76 2925.644 30.556 30.988 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.032186 0.002 41.913 0.61493 13965.0 63.0 63.0 30.362242 29.965 77.872 2.1939599999999997 903.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 44888.0 16.0 64256.0 64128.0 0.0 130320.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6171.0 924.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40302 34095 0 34094 46 84070776 34047 84070776 0 0 0 1 1 192.168.101.1 22 7426 0 7426 6682 29692 742 29692 0 0 0 1 1 1565240277889.4668 1565240280572.7927 2683.326 30.939 38.546 2650.146 2619.067 30.598 30.952 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.044132 0.003 41.332 0.853166 7045.0 63.0 63.0 30.605494 29.974 78.249 2.8616080000000004 694.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 30408.0 16.0 64256.0 64128.0 0.0 176000.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4804.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40318 49980 0 49979 18 117698548 49960 117698548 0 0 0 1 1 192.168.101.1 22 12303 0 12303 11267 40276 1034 40276 0 0 0 1 1 1565240281605.31 1565240284793.4773 3188.167 30.841 37.971 3153.891 3122.998 30.525 30.865 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.037573 0.002 42.787 0.67301 11672.0 63.0 63.0 30.349707000000002 29.929 76.825 2.0240150000000003 1017.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 52128.0 16.0 64256.0 64128.0 0.0 141904.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6926.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40324 39419 0 39418 18 92477345 39399 92477348 1 3 0 1 1 192.168.101.1 22 5323 0 5323 4506 32248 815 32248 0 0 0 1 1 1565240285591.03 1565240288428.247 2837.217 30.852 38.286 2802.736 2771.76 30.441 30.863 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.063496 0.002 43.146 1.064692 4745.0 63.0 63.0 30.582921000000002 30.023 78.196 2.6295439999999997 797.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 49232.0 16.0 64256.0 64128.0 0.0 269720.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4592.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40326 45534 0 45533 19 109292408 45513 109292408 0 0 0 1 1 192.168.101.1 22 8874 0 8874 7910 37540 962 37540 0 0 0 1 1 1565240289409.144 1565240292460.8066 3051.663 30.979 37.929 3016.976 2985.298 30.582 30.991 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.047487 0.002 41.306 0.790567 8274.0 63.0 63.0 30.482529 30.005 74.858 2.289675 944.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 343456.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6357.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40332 46717 0 46716 18 109292048 46697 109292048 0 0 0 1 1 192.168.101.1 22 7984 0 7984 7021 37504 961 37504 0 0 0 1 1 1565240293849.724 1565240296919.895 3070.171 30.825 38.261 3035.511 3004.39 30.523 30.837 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.050358 0.002 42.155 0.8387370000000001 7391.0 63.0 63.0 30.410808000000003 29.918 78.085 2.202355 936.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 176656.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6277.0 961.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40344 52308 0 52307 16 126105660 52290 126105660 0 0 0 1 1 192.168.101.1 22 14090 0 14090 12980 42796 1108 42796 0 0 0 1 1 1565240298009.0613 1565240301313.17 3304.109 30.724 37.916 3269.372 3238.166 30.456 30.737 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033944 0.002 41.463 0.6216109999999999 13383.0 63.0 63.0 30.380319 29.975 75.13 2.099334 1098.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 28960.0 16.0 64256.0 64128.0 0.0 459760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7424.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40356 47809 0 47808 22 117699088 47785 117699088 0 0 0 1 1 192.168.101.1 22 14479 0 14479 13443 40132 1034 40132 0 0 0 1 1 1565240302181.006 1565240305361.074 3180.068 30.86 37.935 3145.817 3114.694 30.541 30.871 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.033327999999999997 0.002 43.922 0.63488 13786.0 63.0 63.0 30.426852 29.986 74.799 1.996156 1013.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 46336.0 16.0 64256.0 64128.0 0.0 166520.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6676.0 1034.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40358 49032 0 49031 33 113495208 48997 113495208 0 0 0 1 1 192.168.101.1 22 7358 0 7358 6358 38836 998 38836 0 0 0 1 1 1565240306235.414 1565240309405.6702 3170.256 31.008 38.41 3136.528 3105.539 30.69 31.019 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.054083000000000006 0.003 42.54 0.888185 6715.0 63.0 63.0 30.522325 30.023 77.203 2.400884 957.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 57920.0 16.0 64256.0 64128.0 0.0 218648.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6619.0 998.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40360 49785 0 49784 25 121902392 49758 121902392 0 0 0 1 1 192.168.101.1 22 11699 0 11699 10626 41608 1071 41608 0 0 0 1 1 1565240310585.5398 1565240313888.383 3302.843 30.865 37.974 3268.108 3236.962 30.593 30.875 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.039601 0.003 43.956 0.700944 11044.0 63.0 63.0 30.506412 29.984 75.513 2.112907 1041.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 53576.0 16.0 64256.0 64128.0 0.0 144968.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7052.0 1071.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40370 41133 0 41132 20 100884864 41111 100884864 0 0 0 1 1 192.168.101.1 22 9713 0 9713 8823 34876 888 34876 0 0 0 1 1 1565240314693.525 1565240317625.9253 2932.4 30.956 38.568 2898.125 2867.058 30.666 30.967 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.04188 0.002 41.64 0.753328 9071.0 63.0 63.0 30.396957 29.953 77.073 2.2050549999999998 875.0 64.0 64.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 23168.0 16.0 64256.0 64128.0 0.0 185740.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145344.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5855.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
