#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 33342 5127 0 5126 17 84072000 5108 84156040 17 84040 0 1 1 192.168.101.1 22 7801 0 7801 7055 29856 744 29856 0 0 0 1 1 1565278110907.692 1565278113668.606 2760.914 31.05 69.08 2726.74 2726.217 30.705 61.768 1 1 0 0 0 0 0 31.011369000000002 29.98 74.656 5.352004 200 64 64 0.275677 0.008 45.451 2.35433 736 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 170.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4852.0 744.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33346 6425 0 6424 27 105089608 6396 105122448 7 32840 0 1 1 192.168.101.1 22 7251 0 7251 6323 36372 926 36372 0 0 1 1 1 1565278114625.535 1565278117637.8147 3012.28 31.291 70.404 2977.681 2977.213 30.925 61.985 1 1 0 0 0 0 0 31.365812 30.073 72.704 6.018441999999999 144 64 64 0.259993 0.01 44.978 2.086452 900 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 60.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6164.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33356 7492 0 7491 54 121903652 7436 122018592 19 114940 0 1 1 192.168.101.1 22 11471 0 11471 10397 41628 1072 41628 0 0 2 1 1 1565278118581.56 1565278121987.273 3405.713 31.293 70.383 3371.423 3370.962 31.014 61.983 1 1 0 0 0 0 0 30.999767 30.055 72.199 4.912498 236 64 64 0.27002600000000004 0.008 47.977 2.024564 1021 63 63 0 0 0 0 0 0 1 1 7 1 34 1460 65160 16 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 175.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7193.0 1070.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33364 6441 0 6440 35 105089608 6404 105122448 4 32840 0 1 1 192.168.101.1 22 11357 0 11357 10429 36372 926 36372 0 0 1 1 1 1565278122956.578 1565278125976.1023 3019.524 31.087 69.299 2985.786 2985.219 30.735 69.299 1 1 0 0 0 0 0 31.254640999999996 30.08 76.034 5.656257 176 64 64 0.280013 0.009 44.244 2.078918 900 63 63 0 0 0 0 0 0 1 1 7 1 17 1460 65160 16 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 58.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6178.0 925.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33372 7685 0 7684 19 126107208 7664 126240972 23 133764 0 1 1 192.168.101.1 22 11672 0 11672 10561 43032 1109 43032 0 0 0 1 1 1565278127063.202 1565278130488.217 3425.015 31.075 70.311 3390.806 3390.193 30.764 61.602 1 1 0 0 0 0 0 31.532774 30.078 73.861 6.201675 151 64 64 0.209091 0.008 46.823 1.949711 1098 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 3.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 217.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7385.0 1109.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33376 7190 0 7189 17 117700168 7171 117765848 12 65680 0 1 1 192.168.101.1 22 11512 0 11512 10474 40332 1036 40332 0 0 0 1 1 1565278131517.1665 1565278134729.472 3212.305 30.808 69.668 3177.143 3176.473 30.531 61.215 1 1 0 0 0 0 0 31.439352000000003 30.044 72.986 6.289932 133 64 64 0.22186 0.008 45.481 1.9426860000000001 1028 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 110.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6929.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33378 6162 0 6161 29 100886088 6131 101008760 26 122672 0 1 1 192.168.101.1 22 8943 0 8943 8052 35040 889 35040 0 0 1 1 1 1565278135472.544 1565278138596.6367 3124.093 31.041 69.123 3089.676 3088.933 30.714 61.596 1 1 0 0 0 0 0 31.26127 30.025 73.497 5.487856 211 64 64 0.234918 0.009 47.083 2.204209 863 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 244.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5855.0 888.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33384 7726 0 7725 50 126107208 7674 126189308 15 82100 0 1 1 192.168.101.1 22 9132 0 9132 8021 42960 1109 42960 0 0 2 1 1 1565278140028.237 1565278143516.3137 3488.077 31.301 70.47 3453.634 3453.099 30.908 62.099 1 1 0 0 0 0 0 30.931621000000003 30.032 72.894 4.602237000000001 251 64 64 0.253751 0.009 47.51 1.9679689999999999 1058 63 63 0 0 0 0 0 0 1 1 7 1 27 1460 65160 16 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 147.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7428.0 1107.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33394 6932 0 6931 17 113496648 6913 113552192 14 55544 0 1 1 192.168.101.1 22 6576 0 6576 5575 39000 999 39000 0 0 0 1 1 1565278144411.4287 1565278147611.14 3199.711 31.225 69.297 3165.318 3164.738 30.839 61.801 1 1 0 0 0 0 0 30.974311 30.04 74.538 5.011242 212 64 64 0.318375 0.009 44.553 2.019375 991 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 114.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6674.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33402 7724 0 7723 30 126107208 7692 126337088 35 229880 0 1 1 192.168.101.1 22 7378 0 7378 6267 43068 1109 43068 0 0 1 1 1 1565278148772.3276 1565278152416.38 3644.052 31.41 70.259 3608.71 3608.115 31.078 62.151 1 1 0 0 0 0 0 31.056128 30.045 74.868 4.7008019999999995 289 64 64 0.250111 0.009 44.626 1.8865450000000001 1083 63 63 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 35.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 341.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7421.0 1108.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33410 6675 0 6674 16 109293128 6657 109383916 20 90788 0 1 1 192.168.101.1 22 6659 0 6659 5694 37776 963 37776 0 0 0 1 1 1565278153428.1477 1565278156612.437 3184.289 31.09 68.923 3150.563 3149.861 30.748 61.611 1 1 0 0 0 0 0 31.006126000000002 30.063 73.956 5.042783999999999 213 64 64 0.33232 0.01 46.017 2.071525 956 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 160.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6406.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33412 5385 0 5384 18 88275520 5365 88400132 27 124612 0 1 1 192.168.101.1 22 6144 0 6144 5362 31116 780 31116 0 0 0 1 1 1565278157484.9807 1565278160422.0793 2937.098 31.039 69.967 2902.336 2901.646 30.759 61.584 1 1 0 0 0 0 0 31.407785999999998 29.989 74.401 5.997309 183 64 64 0.234479 0.009 47.336 2.300575 771 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 27.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 289.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5089.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33414 7398 0 7397 58 121903688 7338 122036032 34 132344 0 1 1 192.168.101.1 22 10159 0 10159 9085 41628 1072 41628 0 0 4 1 1 1565278161331.5308 1565278164979.9973 3648.466 31.16 69.377 3613.448 3612.712 30.865 61.798 1 1 0 0 0 0 0 31.006453999999998 30.016 74.261 5.0348239999999995 218 64 64 0.204027 0.008 45.894 2.025169 1001 63 63 0 0 0 0 0 0 1 1 7 1 50 1460 65160 16 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 1.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 365.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7007.0 1068.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33424 7214 0 7213 32 117700168 7180 117798688 16 98520 0 1 1 192.168.101.1 22 7862 0 7862 6824 40332 1036 40332 0 0 1 1 1 1565278165829.131 1565278169125.375 3296.244 31.238 69.422 3262.569 3262.018 30.936 61.965 1 1 0 0 0 0 0 31.140046999999996 30.072 73.047 5.239326 212 64 64 0.264253 0.009 45.162 1.96213 1009 63 63 0 0 0 0 0 0 1 1 7 1 27 1460 65160 16 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 152.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6943.0 1035.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33432 5126 0 5125 20 84072000 5104 84117872 12 45872 0 1 1 192.168.101.1 22 7548 0 7548 6803 29892 743 29892 0 0 1 1 1 1565278169817.7583 1565278172532.7893 2715.031 31.186 69.496 2681.4 2680.762 30.881 61.743 1 1 0 0 0 0 0 31.198605 30.011 74.319 5.80284 165 64 64 0.266383 0.009 47.338 2.352146 728 63 63 0 0 0 0 0 0 1 1 7 1 11 1460 65160 16 64256.0 63616.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 113.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4854.0 742.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33440 5156 0 5155 43 84072000 5111 84186940 15 114940 0 1 1 192.168.101.1 22 10724 0 10724 9979 29784 743 29784 0 0 2 1 1 1565278173270.699 1565278176040.2607 2769.562 30.896 69.049 2735.683 2735.135 30.587 61.394 1 1 0 0 0 0 0 31.395988 30.025 72.103 5.803580999999999 180 64 64 0.27920500000000004 0.008 45.129 2.376983 699 63 63 0 0 0 0 0 0 1 1 7 1 29 1460 65160 16 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 169.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4864.0 741.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33446 6435 0 6434 32 105089608 6401 105171708 14 82100 0 1 1 192.168.101.1 22 7020 0 7020 6091 36444 927 36444 0 0 1 1 1 1565278176804.4968 1565278179871.65 3067.153 31.375 69.531 3032.357 3031.816 31.057 62.118 1 1 0 0 0 0 0 31.309765000000002 30.104 76.86 5.695946 179 64 64 0.251189 0.009 44.136 2.070655 898 63 63 0 0 0 0 0 0 1 1 7 1 12 1460 65160 16 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 141.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6161.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33448 5655 0 5654 17 92479040 5636 92511880 6 32840 0 1 1 192.168.101.1 22 11364 0 11364 10546 32412 816 32412 0 0 0 1 1 1565278180763.41 1565278183543.3887 2779.979 31.352 70.29 2744.942 2744.476 30.959 62.042 1 1 0 0 0 0 0 31.612116999999998 30.059 73.899 6.728752 118 64 64 0.269043 0.008 45.695 2.227104 808 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 55.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5406.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33450 5415 0 5414 45 88275520 5368 88406880 22 131360 0 1 1 192.168.101.1 22 7906 0 7906 7124 31116 780 31116 0 0 2 1 1 1565278184308.96 1565278187226.924 2917.964 31.229 70.473 2883.132 2882.655 30.938 61.965 1 1 0 0 0 0 0 31.505164 30.07 74.722 6.030769 182 64 64 0.25640599999999997 0.009 46.538 2.316097 737 63 63 0 0 0 0 0 0 1 1 7 1 27 1460 65160 16 64256.0 63488.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 198.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5111.0 778.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33458 7199 0 7198 18 117700168 7179 117886580 32 186412 0 1 1 192.168.101.1 22 8212 0 8212 7173 40368 1037 40368 0 0 0 1 1 1565278188253.3413 1565278191579.725 3326.384 31.045 69.731 3291.471 3290.975 30.745 61.755 1 1 0 0 0 0 0 31.205629 30.089 73.111 5.209066 216 64 64 0.259871 0.009 45.597 1.950375 1028 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 32.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 285.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6917.0 1037.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33466 5127 0 5126 19 84072000 5106 84115004 10 43004 0 1 1 192.168.101.1 22 8774 0 8774 8029 29784 743 29784 0 0 0 1 1 1565278192326.0542 1565278195105.876 2779.822 30.985 69.536 2745.154 2744.669 30.675 61.57 1 1 0 0 0 0 0 31.205664000000002 30.008 73.507 5.744258 158 64 64 0.267029 0.009 47.236 2.338443 732 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 125.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4860.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33474 7429 0 7428 18 121903688 7409 122030212 27 126524 0 1 1 192.168.101.1 22 6830 0 6830 5756 41736 1072 41736 0 0 0 1 1 1565278196154.834 1565278199625.279 3470.445 31.141 69.634 3435.418 3434.725 30.827 61.957 1 1 0 0 0 0 0 30.656244 29.998 74.745 3.887974 393 64 64 0.298456 0.008 45.402 1.9694880000000001 1063 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 2.0 0.0 0.0 25.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 256.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7133.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33482 5392 0 5391 17 88275520 5373 88320436 10 44916 0 1 1 192.168.101.1 22 7320 0 7320 6538 31188 780 31188 0 0 0 1 1 1565278200416.4373 1565278203211.796 2795.359 31.226 69.628 2761.387 2760.836 30.87 61.762 1 1 0 0 0 0 0 31.035535 29.988 73.229 5.39217 183 64 64 0.279663 0.009 44.806 2.253847 772 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 99.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5131.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33484 6397 0 6396 15 105089608 6380 105203592 24 113984 0 1 1 192.168.101.1 22 8247 0 8247 7319 36372 926 36372 0 0 0 1 1 1565278204042.5298 1565278207178.936 3136.406 31.112 69.395 3101.274 3100.708 30.742 61.603 1 1 0 0 0 0 0 31.443391 30.031 71.915 6.221372 130 64 64 0.23914899999999997 0.007 47.069 2.120478 918 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 239.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6109.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33486 5122 0 5121 16 84071856 5104 84132728 17 60872 0 1 1 192.168.101.1 22 7583 0 7583 6838 29784 743 29784 0 0 0 1 1 1565278207922.5256 1565278210760.64 2838.114 30.913 69.655 2803.224 2802.644 30.613 61.437 1 1 0 0 0 0 0 31.503390999999997 30.011 73.544 6.292791 135 64 64 0.26111100000000004 0.007 46.142 2.333811 732 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 1.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 179.0 1460.0 1080.0 28.0 3145088.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4837.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33490 7667 0 7666 17 126107208 7648 126240972 28 133764 0 1 1 192.168.101.1 22 11410 0 11410 10296 43068 1112 43068 0 0 0 1 1 1565278211771.714 1565278215358.803 3587.089 31.256 69.555 3553.413 3552.899 30.96 61.747 1 1 0 0 0 0 0 31.380268 30.03 73.749 5.780882 171 64 64 0.20623699999999998 0.007 44.387 1.9036009999999999 1104 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 343.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7355.0 1112.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33502 5670 0 5669 45 92479040 5623 92575620 17 96580 0 1 1 192.168.101.1 22 10153 0 10153 9335 32412 816 32412 0 0 2 1 1 1565278216169.099 1565278219136.3228 2967.224 31.125 69.638 2933.665 2933.185 30.814 61.772 1 1 0 0 0 0 0 31.431712 30.081 72.391 6.160629 136 64 64 0.252073 0.008 46.855 2.293715 771 63 63 0 0 0 0 0 0 1 1 7 1 25 1460 65160 16 64256.0 63488.0 0.0 2085340.0 16.0 32.0 0.0 1.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 163.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5370.0 814.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
