#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 46330 5903 0 5902 15 96682560 5886 96682560 0 0 0 1 1 192.168.101.1 22 11647 0 11647 10792 33744 853 33744 0 0 0 1 1 1565240089373.9993 1565240092159.5002 2785.501 31.121 69.792 2750.743 2750.24 30.791 61.739 1 1 0 0 0 0 0 31.270984999999996 30.047 72.74 5.937601 145 64 64 0.295243 0.008 46.227 2.165152 845 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2094520.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5666.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46342 6416 0 6415 15 105089608 6399 105089608 0 0 0 1 1 192.168.101.1 22 11748 0 11748 10820 36372 926 36372 0 0 0 1 1 1565240092914.143 1565240095802.3003 2888.157 31.346 69.632 2853.762 2853.222 31.041 61.9 1 1 0 0 0 0 0 31.404766 30.061 72.982 6.310782 129 64 64 0.279105 0.007 45.311 2.053276 918 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6175.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46346 5140 0 5139 17 84072000 5121 84072000 0 0 0 1 1 192.168.101.1 22 5656 0 5656 4911 30108 743 30108 0 0 0 1 1 1565240096577.613 1565240099214.472 2636.859 31.266 70.22 2602.719 2602.202 30.943 62.046 1 1 0 0 0 0 0 31.021431 30.051 74.701 5.321204 204 64 64 0.32318600000000003 0.008 47.982 2.437935 735 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4898.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46348 5649 0 5648 17 92479040 5630 92479040 0 0 0 1 1 192.168.101.1 22 11435 0 11435 10616 32448 817 32448 0 0 0 1 1 1565240099905.39 1565240102613.5193 2708.129 31.431 70.004 2673.948 2673.473 31.056 62.199 1 1 0 0 0 0 0 31.263828999999998 30.003 74.762 6.0904620000000005 147 64 64 0.265226 0.009 44.867 2.165884 809 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085832.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3144960.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5408.0 817.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46350 5394 0 5393 17 88275520 5375 88275520 0 0 0 1 1 192.168.101.1 22 10535 0 10535 9753 31116 780 31116 0 0 0 1 1 1565240103237.4277 1565240105899.3867 2661.959 31.058 69.453 2628.064 2627.588 30.703 61.618 1 1 0 0 0 0 0 31.168273 30.022 73.603 5.71384 161 64 64 0.30144 0.008 47.496 2.2989 772 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5154.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46362 6162 0 6161 17 100886088 6143 100886088 0 0 0 1 1 192.168.101.1 22 12918 0 12918 12026 35076 890 35076 0 0 0 1 1 1565240106701.4248 1565240109523.2588 2821.834 31.227 69.475 2786.555 2786.031 30.915 61.868 1 1 0 0 0 0 0 31.438206 30.011 73.383 6.219355 135 64 64 0.268438 0.008 44.974 2.086665 882 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5922.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46376 5137 0 5136 17 84072000 5118 84072000 0 0 0 1 1 192.168.101.1 22 9525 0 9525 8780 29784 743 29784 0 0 0 1 1 1565240110369.483 1565240112934.025 2564.542 31.011 69.921 2530.391 2529.906 30.712 61.528 1 1 0 0 0 0 0 31.220209999999998 29.974 73.376 5.944033999999999 147 64 64 0.284412 0.009 47.185 2.333806 735 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4898.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46380 5906 0 5905 17 96682560 5887 96682560 0 0 0 1 1 192.168.101.1 22 10701 0 10701 9845 33816 854 33816 0 0 0 1 1 1565240113598.016 1565240116359.55 2761.534 30.932 69.012 2727.729 2727.232 30.604 61.304 1 1 0 0 0 0 0 31.424618 30.031 73.306 6.453506 126 64 64 0.258115 0.008 46.312 2.171275 846 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5667.0 854.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46382 5138 0 5137 18 84072000 5118 84072000 0 0 0 1 1 192.168.101.1 22 5448 0 5448 4703 29856 743 29856 0 0 0 1 1 1565240117098.0542 1565240119694.707 2596.653 31.172 69.411 2562.425 2561.387 30.868 61.761 1 1 0 0 0 0 0 31.367406 30.01 74.319 6.261502 135 64 64 0.344523 0.007 47.87 2.365507 734 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4899.0 743.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46384 5653 0 5652 17 92479040 5634 92479040 0 0 0 1 1 192.168.101.1 22 8804 0 8804 7986 32412 816 32412 0 0 0 1 1 1565240120326.636 1565240123039.001 2712.365 31.265 69.71 2678.571 2677.873 30.9 61.878 1 1 0 0 0 0 0 31.347555 30.06 73.697 6.064875 144 64 64 0.329273 0.009 44.568 2.236526 808 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5409.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46396 6933 0 6932 19 113496645 6912 113498096 2 1451 0 1 1 192.168.101.1 22 9724 0 9724 8716 39288 1006 39288 0 0 0 1 1 1565240123966.7087 1565240127029.065 3062.356 31.207 70.021 3028.206 3027.519 30.85 61.825 1 1 0 0 0 0 0 31.281357 30.018 73.91 6.00577 148 64 64 0.246574 0.007 46.448 2.052575 995 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085832.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 25.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 4114.0 1006.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46412 7184 0 7183 15 117700168 7167 117700168 0 0 0 1 1 192.168.101.1 22 10626 0 10626 9588 40332 1036 40332 0 0 0 1 1 1565240128070.658 1565240131192.3733 3121.715 31.074 69.323 3087.22 3086.551 30.777 61.572 1 1 0 0 0 0 0 31.472721999999997 29.959 74.304 6.595721000000001 123 64 64 0.275618 0.009 44.74 1.927083 1028 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6946.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46414 5912 0 5911 20 96682560 5890 96682560 0 0 0 1 1 192.168.101.1 22 6952 0 6952 6097 33744 853 33744 0 0 0 1 1 1565240131917.558 1565240134715.156 2797.598 31.017 69.119 2763.377 2762.571 30.665 61.511 1 1 0 0 0 0 0 31.232499 30.009 73.484 5.99699 146 64 64 0.329937 0.009 46.957 2.191442 842 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5667.0 853.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46416 5650 0 5649 17 92479040 5631 92479040 0 0 0 1 1 192.168.101.1 22 9320 0 9320 8502 32412 816 32412 0 0 0 1 1 1565240135246.9229 1565240137948.5513 2701.628 31.055 69.189 2667.071 2666.676 30.716 61.693 1 1 0 0 0 0 0 31.24483 30.049 74.569 5.992999 148 64 64 0.28428600000000004 0.008 46.105 2.286404 808 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5410.0 816.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46420 7441 0 7440 17 121903688 7422 121903688 0 0 0 1 1 192.168.101.1 22 8504 0 8504 7430 41628 1072 41628 0 0 0 1 1 1565240139058.733 1565240142209.7798 3151.047 30.901 69.524 3116.939 3116.448 30.607 61.544 1 1 0 0 0 0 0 31.176765000000003 30.043 74.311 5.917789 158 64 64 0.271312 0.009 46.135 1.98649 1064 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7202.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46442 7187 0 7186 18 117700168 7167 117700168 0 0 0 1 1 192.168.101.1 22 13388 0 13388 12348 40476 1038 40476 0 0 0 1 1 1565240143240.8767 1565240146307.2908 3066.414 30.959 69.14 3033.257 3032.771 30.668 61.473 1 1 0 0 0 0 0 31.171898 30.039 74.009 6.055341 148 64 64 0.251305 0.007 45.952 1.9742240000000002 1028 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6947.0 1038.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46446 6676 0 6675 18 109293128 6656 109293128 0 0 0 1 1 192.168.101.1 22 6810 0 6810 5845 37704 963 37704 0 0 0 1 1 1565240147296.9768 1565240150302.286 3005.309 31.208 70.666 2971.268 2970.509 30.909 61.879 1 1 0 0 0 0 0 31.188243 30.033 74.558 5.867451 160 64 64 0.262683 0.008 47.957 2.1430119999999997 953 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6434.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46448 7185 0 7184 17 117700168 7166 117700168 0 0 0 1 1 192.168.101.1 22 11889 0 11889 10851 40332 1036 40332 0 0 0 1 1 1565240151243.219 1565240154327.084 3083.865 31.266 69.684 3048.679 3048.243 30.921 61.894 1 1 0 0 0 0 0 31.171542 30.027 73.818 5.72916 162 64 64 0.244193 0.008 47.373 2.041671 1028 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2088728.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6946.0 1036.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46452 6163 0 6162 17 100886088 6144 100886088 0 0 0 1 1 192.168.101.1 22 6056 0 6056 5164 35076 890 35076 0 0 0 1 1 1565240155093.756 1565240157978.0862 2884.33 30.777 69.428 2850.261 2849.791 30.499 61.215 1 1 0 0 0 0 0 31.287763 30.02 76.482 6.181364 144 64 64 0.274062 0.006 46.314 2.1242 882 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5921.0 890.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46462 6929 0 6928 17 113496648 6910 113496648 0 0 0 1 1 192.168.101.1 22 9735 0 9735 8734 39000 999 39000 0 0 0 1 1 1565240158843.1252 1565240161875.6553 3032.53 31.066 69.917 2997.585 2997.137 30.768 61.418 1 1 0 0 0 0 0 31.283169 29.987 73.71 6.123463 141 64 64 0.265038 0.008 45.051 2.0232509999999997 991 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2088728.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6690.0 999.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46476 5397 0 5396 18 88275520 5377 88275520 0 0 0 1 1 192.168.101.1 22 6633 0 6633 5851 31116 780 31116 0 0 0 1 1 1565240162647.4497 1565240165307.584 2660.134 31.037 69.923 2625.789 2625.287 30.678 61.491 1 1 0 0 0 0 0 31.058406 29.984 73.45 5.537355000000001 172 64 64 0.336075 0.007 44.859 2.276652 771 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5154.0 780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46480 6162 0 6161 17 100886088 6143 100886088 0 0 0 1 1 192.168.101.1 22 12165 0 12165 11274 35040 889 35040 0 0 0 1 1 1565240166081.183 1565240168913.865 2832.682 31.066 69.224 2798.732 2798.283 30.743 61.438 1 1 0 0 0 0 0 31.260599 30.016 72.833 6.0295190000000005 145 64 64 0.2709 0.006 44.637 2.107469 881 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 5922.0 889.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46482 6677 0 6676 17 109293128 6658 109293128 0 0 0 1 1 192.168.101.1 22 10920 0 10920 9956 37740 962 37740 0 0 0 1 1 1565240169888.0798 1565240172879.3347 2991.255 31.192 69.515 2957.006 2956.558 30.866 61.845 1 1 0 0 0 0 0 31.217605 30.03 73.081 6.017851 147 64 64 0.245905 0.008 47.043 2.091067 954 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6435.0 962.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46484 6675 0 6674 17 109293128 6656 109293128 0 0 0 1 1 192.168.101.1 22 13060 0 13060 12095 37704 963 37704 0 0 0 1 1 1565240173852.9448 1565240176796.5083 2943.563 31.411 69.758 2909.612 2909.104 31.081 62.042 1 1 0 0 0 0 0 31.324868 29.985 73.582 6.208236 137 64 64 0.24989699999999998 0.005 44.174 1.997909 955 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2091624.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6434.0 963.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46496 7443 0 7442 17 121903688 7424 121903688 0 0 0 1 1 192.168.101.1 22 7336 0 7336 6262 41628 1072 41628 0 0 0 1 1 1565240177698.8645 1565240180898.3162 3199.451 30.983 69.326 3165.242 3164.793 30.695 61.564 1 1 0 0 0 0 0 31.264232 30.07 74.641 6.001136 150 64 64 0.264341 0.01 45.814 1.9820900000000001 1064 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7202.0 1072.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46512 7444 0 7443 18 121903687 7424 121903688 1 1 0 1 1 192.168.101.1 22 12612 0 12612 11536 41736 1074 41736 0 0 0 1 1 1565240182789.7026 1565240185932.3267 3142.624 31.181 69.118 3108.85 3108.377 30.893 61.59 1 1 0 0 0 0 0 30.966215000000002 29.969 74.043 5.299988 190 64 64 0.24628000000000003 0.008 44.464 1.888416 1065 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2088728.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 7202.0 1074.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46514 6418 0 6417 18 105089608 6398 105089608 0 0 0 1 1 192.168.101.1 22 12934 0 12934 12006 36372 926 36372 0 0 0 1 1 1565240187495.5413 1565240190398.245 2902.704 31.164 69.205 2866.976 2866.506 30.877 61.89 1 1 0 0 0 0 0 31.359101000000003 30.03 74.681 6.447544000000001 137 64 64 0.251855 0.008 45.233 2.09734 917 63 63 0 0 0 0 0 0 1 1 7 1 0 1460 65160 16 64256.0 64128.0 0.0 2090176.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 0.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 6179.0 926.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
