#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 32898 83768 0 83767 276 1070727048 83490 1070732840 4 5792 1812 1 1 192.168.101.1 22 47253 0 47253 39003 297588 8248 300396 77 2808 0 1 1 1565576347225.9482 1565576853663.8748 506437.927 31.767 38.936 506403.412 506371.987 31.528 31.776 1 1 0 0 0 0 0 0.078751 0.002 57.638 1.400359 37576 63 63 51.836215 30.321 139.426 11.513496 7910 64 64 0 0 0 0 0 0 1 1 7 1 637 1460 65160 16 64256 64128 0 519832 16 32 233 1083 0 0 477 0 23 0 0 1 1 7 1 2869 1460.0 1080.0 28.0 2770688.0 64128.0 0.0 1080.0 28.0 32.0 5.0 72.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8171.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 33782 73114 0 73113 292 1070727045 72820 1070734004 6 6959 1654 1 1 192.168.101.1 22 43699 0 43699 35436 297480 8261 300676 89 3196 0 1 1 1565576868096.808 1565577358315.588 490218.78 33.44 41.51 490184.403 490153.058 32.826 33.46 1 1 0 0 0 0 0 0.079058 0.002 62.03 1.404193 34117 63 63 52.392466999999996 30.322 143.49 11.319094 7885 64 64 0 0 0 0 0 0 1 1 7 1 705 1460 65160 16 64256 64128 0 503904 16 32 97 1012 10 0 529 0 12 0 0 1 1 7 1 2674 1460.0 1080.0 28.0 2370048.0 64128.0 0.0 1080.0 28.0 32.0 5.0 84.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 8172.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 34632 77974 0 77973 338 1167303521 77634 1167313660 8 10139 2086 1 1 192.168.101.1 22 46654 0 46654 37649 325632 9003 329348 100 3716 0 1 1 1565577373315.068 1565577969641.3 596326.232 31.433 38.729 596289.596 596258.347 31.177 31.443 1 1 0 0 0 0 0 0.10891400000000001 0.002 61.355 1.835791 36262 63 63 54.768046999999996 30.294 148.462 10.927572 8627 64 64 0 0 0 0 0 0 1 1 7 1 666 1460 65160 16 64256 64128 0 459016 16 32 114 1249 0 0 694 0 37 0 0 1 1 7 1 3101 1460.0 1100.0 28.0 1815040.0 58752.0 0.0 1100.0 28.0 32.0 16.0 85.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8903.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 35666 89117 0 89116 281 1238685026 88834 1238687924 3 2898 1998 1 1 192.168.101.1 22 50682 0 50682 41141 344928 9539 348132 89 3204 0 1 1 1565577986434.521 1565578588463.447 602028.926 31.344 38.631 601994.06 601962.732 31.146 31.353 1 1 0 0 0 0 0 0.09862699999999999 0.002 60.803 1.724523 39570 63 63 53.884547999999995 30.295 145.208 10.965261 9175 64 64 0 0 0 0 0 0 1 1 7 1 772 1460 65160 12 64256 64128 0 435848 16 32 77 1145 0 0 773 0 6 0 0 1 1 7 1 3107 1460.0 1100.0 28.0 1697792.0 64128.0 0.0 1136.0 28.0 32.0 9.0 80.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 9450.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 36706 71167 0 71166 253 1087531070 70912 1087532520 2 1450 1736 1 1 192.168.101.1 22 43971 0 43971 35584 304032 8385 306840 78 2808 0 1 1 1565578602934.3103 1565579131836.412 528902.102 31.332 39.902 528868.6 528837.443 31.186 31.341 1 1 0 0 0 0 0 0.097234 0.002 60.631 1.638665 34354 63 63 53.85433100000001 30.261 143.851 11.36229 8057 64 64 0 0 0 0 0 0 1 1 7 1 548 1460 65160 16 64256 64128 0 624088 16 32 81 1023 0 0 630 0 4 0 0 1 1 7 1 2664 1460.0 1100.0 28.0 2479872.0 64128.0 0.0 1100.0 28.0 32.0 13.0 65.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 8307.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 37638 75607 0 75606 299 1167303883 75306 1167312572 7 8689 1632 1 1 192.168.101.1 22 44324 0 44324 35312 325452 9010 328764 92 3312 0 1 1 1565579146560.2507 1565579701137.8247 554577.574 31.396 38.707 554542.384 554511.07 31.222 31.405 1 1 0 0 0 0 0 0.10883399999999999 0.002 61.756 1.8714400000000002 34057 63 63 54.671951 30.221 145.261 10.860881 8617 64 64 0 0 0 0 0 0 1 1 7 1 598 1460 65160 16 64256 64128 0 444536 16 32 73 1009 0 0 523 0 34 0 0 1 1 7 1 2627 1460.0 1100.0 28.0 1613184.0 64128.0 0.0 1136.0 28.0 32.0 8.0 84.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8918.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38600 71116 0 71115 314 1095922017 70800 1095927812 5 5795 1526 1 1 192.168.101.1 22 42724 0 42724 34273 305688 8449 308568 79 2880 0 1 1 1565579715506.0327 1565580215834.9807 500328.948 31.734 40.424 500292.994 500261.578 31.394 31.742 1 1 0 0 0 0 0 0.101595 0.002 59.454 1.664309 33037 63 63 53.47171899999999 30.309 151.971 11.69937 8080 64 64 0 0 0 0 0 0 1 1 7 1 559 1460 65160 16 64256 64128 0 459016 16 32 70 986 0 0 454 0 21 0 0 1 1 7 1 2479 1460.0 1100.0 28.0 2282496.0 64128.0 0.0 1136.0 28.0 32.0 6.0 73.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8370.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39490 85132 0 85131 331 1255482365 84799 1255491056 8 8691 2237 1 1 192.168.101.1 22 50721 0 50721 41046 349680 9673 353496 103 3816 0 1 1 1565580231812.339 1565580876956.4739 645144.135 31.402 39.457 645110.099 645078.405 31.378 31.409 1 1 0 0 0 0 0 0.10162 0.002 63.683 1.7547400000000002 39636 63 63 54.548238 30.162 152.383 10.869501 9256 64 64 0 0 0 0 0 0 1 1 7 1 811 1460 65160 12 64256 64128 0 415944 16 32 138 1229 7 0 848 0 23 0 0 1 1 7 1 3311 1460.0 1100.0 28.0 1430656.0 64128.0 0.0 1136.0 28.0 32.0 10.0 93.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9570.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40620 81559 0 81558 279 1226090271 81278 1226093168 3 2897 2007 1 1 192.168.101.1 22 49794 0 49794 40356 342516 9436 346008 95 3492 0 1 1 1565580891630.763 1565581467560.1663 575929.403 31.464 39.072 575894.17 575862.635 31.264 31.473 1 1 0 0 0 0 0 0.08351499999999999 0.002 61.197 1.424326 39002 63 63 52.996966 30.298 140.518 11.167053 9072 64 64 0 0 0 0 0 0 1 1 7 1 623 1460 65160 16 64256 63744 0 351864 16 32 90 1121 0 0 792 0 7 0 0 1 1 7 1 3061 1460.0 1100.0 28.0 1068544.0 64128.0 0.0 1136.0 28.0 32.0 7.0 88.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9341.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 41630 71688 0 71687 280 1074931598 71406 1074941736 8 10138 1990 1 1 192.168.101.1 22 44801 0 44801 36522 300108 8277 302844 76 2736 0 1 1 1565581482258.3752 1565582031761.194 549502.819 31.491 39.073 549468.711 549437.019 31.314 31.5 1 1 0 0 0 0 0 0.109072 0.002 60.698 1.836026 35215 63 63 53.312464 30.325 148.536 12.218237 7961 64 64 0 0 0 0 0 0 1 1 7 1 540 1460 65160 16 64256 64128 0 459016 16 32 120 1021 8 0 815 0 34 0 0 1 1 7 1 2975 1460.0 1100.0 28.0 1936640.0 64128.0 0.0 1100.0 28.0 32.0 9.0 67.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8201.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 42574 82258 0 82257 357 1221890999 81899 1221895344 4 4345 1814 1 1 192.168.101.1 22 48496 0 48496 39086 340320 9408 343272 82 2952 0 1 1 1565582047904.168 1565582612574.9797 564670.812 31.906 39.454 564637.238 564605.956 31.7 31.915 1 1 0 0 0 0 0 0.09601699999999999 0.002 60.127 1.664959 37728 63 63 52.762253 30.179 150.237 11.679447 8971 64 64 0 0 0 0 0 0 1 1 7 1 678 1460 65160 16 64256 64000 0 603816 16 32 140 1053 0 0 614 0 11 0 0 1 1 7 1 2859 1460.0 1100.0 28.0 2285440.0 64128.0 0.0 1136.0 28.0 32.0 6.0 76.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9326.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 43554 76306 0 76305 327 1150508091 75977 1150515400 7 7309 1651 1 1 192.168.101.1 22 46094 0 46094 37220 320700 8872 324244 90 3544 0 1 1 1565582628296.096 1565583166090.25 537794.154 31.334 38.794 537760.03 537728.759 31.178 31.342 1 1 0 0 0 0 0 0.100098 0.002 64.011 1.7505939999999998 35867 63 63 53.276889000000004 30.252 138.14 11.022298 8464 64 64 0 0 0 0 0 0 1 1 7 1 665 1460 65160 16 64256 64128 0 558928 16 32 136 997 0 0 505 0 20 0 0 1 1 7 1 2643 1460.0 1100.0 28.0 1841664.0 64128.0 0.0 1136.0 28.0 32.0 9.0 82.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8782.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 44492 72040 0 72038 250 1116917442 71787 1116930476 11 13035 2021 2 1 192.168.101.1 22 45828 0 45828 37229 311556 8596 313968 68 2413 0 2 1 1565583181592.574 1565583758319.108 576726.534 1031.004 1038.107 576691.739 576660.253 1030.75 1031.013 1 1 0 0 0 0 0 0.11420899999999999 0.002 61.978 1.958166 35774 63 63 54.055288 30.326 142.842 11.580708 8317 64 64 0 0 0 0 0 0 1 1 7 1 373 1460 65160 16 8222720 64128 0 512592 16 32 112 1098 10 0 788 0 24 0 0 1 1 7 1 3042 1460.0 1100.0 28.0 8340480.0 64128.0 0.0 1136.0 28.0 32.0 10.0 57.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 8529.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 45484 74618 0 74617 318 1158907102 74298 1158912896 5 5794 1827 1 1 192.168.101.1 22 46277 0 46277 37335 323256 8940 327480 102 4224 0 1 1 1565583772810.3608 1565584330520.7102 557710.349 31.475 38.615 557675.434 557644.076 31.3 31.483 1 1 0 0 0 0 0 0.114747 0.002 62.394 1.9358990000000003 36030 63 63 53.453285 30.161 146.961 11.432485 8538 64 64 0 0 0 0 0 0 1 1 7 1 780 1460 65160 16 64256 64128 0 392408 16 32 136 1120 0 0 560 0 16 0 0 1 1 7 1 2810 1460.0 1100.0 28.0 1424640.0 64128.0 0.0 1100.0 28.0 32.0 15.0 86.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 8838.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 46464 74108 0 74107 328 1150508486 73778 1150512832 4 4346 1763 1 1 192.168.101.1 22 44815 0 44815 35934 320628 8879 324408 105 3780 0 1 1 1565584344955.111 1565584896929.033 551973.922 31.492 38.934 551940.179 551908.682 31.196 31.501 1 1 0 0 0 0 0 0.098623 0.002 62.64 1.741929 34672 63 63 54.352112 30.293 143.752 11.107864999999999 8456 64 64 0 0 0 0 0 0 1 1 7 1 889 1460 65160 12 64256 64000 0 419920 12 32 88 1033 0 0 636 0 10 0 0 1 1 7 1 2714 1460.0 1100.0 28.0 1265920.0 64128.0 0.0 1100.0 28.0 32.0 11.0 94.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8774.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 47430 84141 0 84140 295 1259679586 83844 1259685380 5 5794 2097 1 1 192.168.101.1 22 51338 0 51338 41628 350868 9708 354396 97 3528 0 1 1 1565584913025.353 1565585518321.963 605296.61 31.637 38.853 605262.244 605230.449 31.339 31.647 1 1 0 0 0 0 0 0.091058 0.002 62.698 1.622937 40089 63 63 53.295803 30.354 294.909 11.5232 9333 64 64 0 0 0 0 0 0 1 1 7 1 651 1460 65160 16 64256 64000 0 369240 16 32 142 1291 0 0 643 0 26 0 0 1 1 7 1 3244 1460.0 1100.0 28.0 1424640.0 64128.0 0.0 1136.0 28.0 32.0 9.0 89.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 9611.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 48488 88171 0 88170 297 1196695908 87872 1196697356 1 1448 2063 1 1 192.168.101.1 22 51508 0 51508 42281 333300 9225 336612 91 3312 0 1 1 1565585533810.65 1565586110377.8599 576567.21 31.516 39.126 576533.338 576502.127 31.404 31.525 1 1 0 0 0 0 0 0.091803 0.002 60.584 1.5755700000000001 40710 63 63 52.882829 30.337 139.238 11.404987 8870 64 64 0 0 0 0 0 0 1 1 7 1 633 1460 65160 12 64256 64128 0 370148 16 32 128 1341 0 0 587 0 8 0 0 1 1 7 1 3213 1460.0 1100.0 28.0 1357952.0 64128.0 0.0 1136.0 28.0 32.0 5.0 85.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9134.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49502 75449 0 75448 288 1192496994 75159 1192501340 4 4346 1858 1 1 192.168.101.1 22 47000 0 47000 37811 332148 9187 335136 83 2988 0 1 1 1565586126259.378 1565586694035.161 567775.783 31.504 39.031 567741.481 567710.244 31.375 31.514 1 1 0 0 0 0 0 0.11161800000000001 0.002 63.542 1.8827169999999998 36460 63 63 53.92873 30.327 149.617 11.428844 8843 64 64 0 0 0 0 0 0 1 1 7 1 514 1460 65160 16 64256 64128 0 421368 16 32 40 1024 4 0 784 0 10 0 0 1 1 7 1 2822 1460.0 1100.0 28.0 1555328.0 64128.0 0.0 1136.0 28.0 32.0 7.0 75.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 9104.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50504 103347 0 103346 337 1259679587 103008 1259681036 2 1449 2064 1 1 192.168.101.1 22 56872 0 56872 47160 350760 9710 354288 98 3528 0 1 1 1565586711029.608 1565587308791.3767 597761.769 31.683 38.882 597726.282 597694.933 31.366 31.691 1 1 0 0 0 0 0 0.085472 0.002 63.422 1.477516 45196 63 63 52.523389 30.273 144.343 11.525766 9317 64 64 0 0 0 0 0 0 1 1 7 1 812 1460 65160 16 64256 64128 0 414128 16 32 177 1392 0 0 496 0 1 0 0 1 1 7 1 3504 1460.0 1100.0 28.0 1359360.0 64128.0 0.0 1136.0 28.0 32.0 7.0 90.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 9612.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51538 101398 0 101397 248 1163105975 101148 1163108876 4 2901 1830 1 1 192.168.101.1 22 54621 0 54621 45651 324552 8968 327828 91 3276 0 1 1 1565587323300.0847 1565587853557.112 530257.027 31.331 39.382 530222.894 530191.495 31.118 31.343 1 1 0 0 0 0 0 0.057370000000000004 0.002 59.51 0.9171860000000001 43899 63 63 51.256126 30.236 142.379 11.359144 8610 64 64 0 0 0 0 0 0 1 1 7 1 765 1460 65160 16 64256 64128 0 674768 16 32 248 1335 0 0 237 0 14 0 0 1 1 7 1 3116 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 10.0 80.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8877.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52452 84517 0 84516 316 1242883940 84199 1242892740 7 8800 2057 1 1 192.168.101.1 22 51506 0 51506 41928 346224 9576 349608 92 3384 0 1 1 1565587869349.587 1565588477111.0427 607761.456 31.498 39.754 607728.374 607696.434 31.259 31.507 1 1 0 0 0 0 0 0.10034 0.002 59.539 1.7322400000000002 40404 63 63 53.225186 30.28 142.549 11.59558 9180 64 64 0 0 0 0 0 0 1 1 7 1 672 1460 65160 12 64256 64000 0 405440 16 32 145 1186 0 0 715 0 18 0 0 1 1 7 1 3160 1460.0 1100.0 28.0 1473664.0 64128.0 0.0 1100.0 28.0 32.0 10.0 82.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9484.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53516 82067 0 82066 238 1058131569 81827 1058133020 2 1451 1815 1 1 192.168.101.1 22 47088 0 47088 38934 294384 8152 297408 84 3024 0 1 1 1565588490370.582 1565589003845.678 513475.096 31.465 38.949 513441.599 513410.436 31.32 31.473 1 1 0 0 0 0 0 0.086734 0.002 60.371 1.480473 37386 63 63 52.568853000000004 30.225 160.675 11.59953 7830 64 64 0 0 0 0 0 0 1 1 7 1 764 1460 65160 16 64256 64128 0 377928 16 32 182 1221 0 0 412 0 2 0 0 1 1 7 1 2929 1460.0 1080.0 28.0 1452928.0 59008.0 0.0 1080.0 28.0 32.0 9.0 75.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 8068.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54424 87466 0 87465 309 1221889377 87155 1221893724 4 4347 2013 1 1 192.168.101.1 22 52043 0 52043 42619 340500 9422 344136 100 3636 0 1 1 1565589018815.0227 1565589611864.2598 593049.237 31.178 39.371 593015.76 592984.426 31.011 31.187 1 1 0 0 0 0 0 0.091579 0.002 60.511 1.59874 41032 63 63 53.171831999999995 30.262 147.958 11.388389 9034 64 64 0 0 0 0 0 0 1 1 7 1 753 1460 65160 16 64256 64128 0 482184 16 32 368 1243 0 0 400 0 6 0 0 1 1 7 1 3165 1460.0 1100.0 28.0 1745280.0 64128.0 0.0 1100.0 28.0 32.0 11.0 89.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9322.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55462 72355 0 72354 334 1129513819 72019 1129518164 4 4345 1712 1 1 192.168.101.1 22 42846 0 42846 34132 315120 8712 318684 97 3564 0 1 1 1565589627463.8042 1565590149906.6047 522442.801 31.875 39.528 522408.286 522365.593 31.709 31.884 1 1 0 0 0 0 0 0.11184000000000001 0.002 62.863 1.909786 32918 63 63 53.751005000000006 30.268 153.15 11.302406 8294 64 64 0 0 0 0 0 0 1 1 7 1 694 1460 65160 12 64256 64128 0 503904 16 32 82 1027 0 0 589 0 18 0 0 1 1 7 1 2626 1460.0 1100.0 28.0 3095680.0 64128.0 0.0 1136.0 28.0 32.0 12.0 85.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 25.0 8615.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56384 76289 0 76288 310 1146309283 75977 1146316528 7 7245 2082 1 1 192.168.101.1 22 46722 0 46722 37882 319548 8838 322896 91 3348 0 1 1 1565590164723.6223 1565590721433.672 556710.05 31.371 38.611 556675.392 556644.01 31.158 31.38 1 1 0 0 0 0 0 0.10801400000000001 0.002 63.994 1.855384 36610 63 63 53.183071 30.281 141.147 11.524296000000001 8470 64 64 0 0 0 0 0 0 1 1 7 1 679 1460 65160 16 64256 64128 0 448880 16 32 179 1119 0 0 763 0 28 0 0 1 1 7 1 3023 1460.0 1100.0 28.0 1239168.0 64128.0 0.0 1100.0 28.0 32.0 13.0 78.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 8747.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57358 74716 0 74715 306 1179901589 74408 1179907384 5 5795 1822 1 1 192.168.101.1 22 46068 0 46068 36989 329052 9077 332328 91 3276 0 1 1 1565590736743.851 1565591295995.1833 559251.332 31.459 39.601 559217.65 559185.689 31.292 31.468 1 1 0 0 0 0 0 0.11751700000000001 0.002 63.687 1.9928759999999999 35751 63 63 54.32291800000001 30.285 141.312 11.307922 8708 64 64 0 0 0 0 0 0 1 1 7 1 758 1460 65160 16 64256 64128 0 570512 16 32 36 1117 0 0 655 0 19 0 0 1 1 7 1 2766 1460.0 1100.0 28.0 2797440.0 64128.0 0.0 1136.0 28.0 32.0 12.0 78.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 8986.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58320 81931 0 81930 277 1091723106 81652 1091727564 5 4458 2071 1 1 192.168.101.1 22 47912 0 47912 39479 304968 8431 308532 98 3564 0 1 1 1565591310011.6748 1565591868651.433 558639.758 31.633 39.107 558605.059 558573.722 31.465 31.653 1 1 0 0 0 0 0 0.08416799999999999 0.002 63.963 1.450267 37982 63 63 54.267235 30.164 143.844 11.496607000000001 8067 64 64 0 0 0 0 0 0 1 1 7 1 734 1460 65160 16 64256 64128 0 374860 16 32 151 1182 0 0 725 0 18 0 0 1 1 7 1 3132 1460.0 1100.0 28.0 1089280.0 64128.0 0.0 1100.0 28.0 32.0 13.0 84.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8333.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59286 80995 0 80994 404 1171948151 80589 1171956840 7 8689 1710 1 1 192.168.101.1 22 46434 0 46434 36905 345072 9527 348492 93 3420 0 1 1 1565591883898.999 1565592400072.244 516173.245 31.563 38.854 516139.316 516106.727 31.257 31.572 1 1 0 0 0 0 0 0.08962 0.002 62.492 1.576918 35711 63 63 52.315263 30.186 147.289 12.148785 9024 64 64 0 0 0 0 0 0 1 1 7 1 926 1460 65160 16 64256 64000 0 900656 16 32 189 1016 0 0 501 0 11 0 0 1 1 7 1 2657 1460.0 1136.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 5.0 89.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 9434.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60196 89394 0 89393 261 1142110625 89131 1142116420 6 5795 2068 1 1 192.168.101.1 22 50475 0 50475 41677 318684 8796 321744 85 3060 0 1 1 1565592414696.661 1565593000032.4688 585335.808 31.318 38.988 585301.593 585270.485 31.157 31.329 1 1 0 0 0 0 0 0.089584 0.002 63.416 1.627225 39992 63 63 53.971146999999995 30.15 150.484 11.565213 8469 64 64 0 0 0 0 0 0 1 1 7 1 657 1460 65160 16 64256 64128 0 428608 16 32 116 1277 0 0 674 0 7 0 0 1 1 7 1 3283 1460.0 1100.0 28.0 1216896.0 64128.0 0.0 1136.0 28.0 32.0 13.0 70.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8711.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
