#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 38060 11360 0 11359 38 121772936 11320 121772936 0 0 254 1 1 192.168.101.1 22 6360 0 6360 5400 36984 958 37524 15 540 0 1 1 1565492072980.4688 1565492137109.079 64128.61 30.867 39.142 64094.23 64063.096 30.546 30.878 1 1 0 0 0 0 0 0.087771 0.002 58.835 1.4517790000000002 5183 63 63 51.819133 30.382 138.19 11.591486 909 64 64 0 0 0 0 0 0 1 1 7 1 118 1460 65160 16 64256 64128 0 280912 16 32 9 169 0 0 76 0 0 0 0 1 1 7 1 416 1460.0 1080.0 28.0 1340160.0 64128.0 0.0 1080.0 28.0 32.0 2.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38158 9853 0 9851 32 109176200 9818 109176200 1 1 199 2 1 192.168.101.1 22 5268 0 5268 4407 33528 857 33888 12 362 0 3 1 1565492138300.234 1565492190585.379 52285.145 1053.01 1061.066 52251.601 52220.432 1052.798 1053.021 1 1 0 0 0 0 0 0.0858 0.002 42.857 1.3156809999999999 4237 63 63 50.165455 30.404 136.37 12.144568 819 64 64 0 0 0 0 0 0 1 1 7 1 105 1460 65160 16 8222720 64128 0 285256 16 32 18 143 0 0 38 0 1 0 0 1 1 7 1 326 1460.0 1080.0 28.0 8340480.0 62336.0 0.0 1080.0 28.0 32.0 2.0 8.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38236 7943 0 7942 36 83982720 7905 83982720 0 0 101 1 1 192.168.101.1 22 3881 0 3881 3216 26652 663 26904 7 252 0 1 1 1565492191442.024 1565492228552.4648 37110.441 30.8 39.078 37075.489 37044.189 30.603 30.81 1 1 0 0 0 0 0 0.08598 0.002 42.116 1.301831 3111 63 63 50.271899 30.37 136.798 12.977727 627 64 64 0 0 0 0 0 0 1 1 7 1 77 1460 65160 16 64256 64128 0 372136 16 32 24 68 0 0 9 0 0 0 0 1 1 7 1 181 1460.0 1080.0 28.0 2056832.0 64128.0 0.0 1080.0 28.0 32.0 1.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 656.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38306 10873 0 10872 22 125971848 10849 125975372 3 3524 186 1 1 192.168.101.1 22 5713 0 5713 4730 38136 981 38904 6 768 0 1 1 1565492229924.172 1565492287858.976 57934.804 30.886 38.942 57900.18 57869.114 30.609 30.896 1 1 0 0 0 0 0 0.12248599999999998 0.002 55.022 1.854799 4545 63 63 52.691030000000005 30.298 131.944 11.648499000000001 956 64 64 0 0 0 0 0 0 1 1 7 1 33 1460 65160 16 64256 64128 0 249056 16 32 1 143 0 0 39 0 6 0 0 1 1 7 1 324 1460.0 1080.0 28.0 1528576.0 63104.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38382 9317 0 9316 31 109176200 9284 109176200 0 0 159 1 1 192.168.101.1 22 5093 0 5093 4236 33528 855 33924 9 396 0 1 1 1565492288948.8748 1565492335387.082 46438.207 30.802 38.827 46404.415 46373.194 30.576 30.812 1 1 0 0 0 0 0 0.085998 0.002 55.057 1.437842 4074 63 63 48.61654 30.417 78.386 10.096141000000001 819 64 64 0 0 0 0 0 0 1 1 7 1 73 1460 65160 16 64256 64128 0 338832 16 32 0 124 0 0 35 0 0 0 0 1 1 7 1 288 1460.0 1080.0 28.0 1118976.0 64128.0 0.0 1080.0 28.0 32.0 1.0 7.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 846.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38456 9908 0 9907 19 113375112 9887 113375112 0 0 227 1 1 192.168.101.1 22 5512 0 5512 4628 34680 882 34788 3 108 0 1 1 1565492336504.861 1565492397768.6045 61263.744 31.316 38.779 61230.199 61199.006 31.026 31.327 1 1 0 0 0 0 0 0.089876 0.002 47.129 1.45472 4438 63 63 52.425241 30.197 135.162 11.01045 870 64 64 0 0 0 0 0 0 1 1 7 1 26 1460 65160 16 64256 64128 0 214304 16 32 35 140 0 0 52 0 0 0 0 1 1 7 1 365 1460.0 1080.0 28.0 813312.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 879.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38552 8686 0 8685 29 96579456 8655 96582352 2 2896 208 1 1 192.168.101.1 22 4884 0 4884 4124 30072 758 30324 7 252 0 1 1 1565492398723.7148 1565492451897.829 53174.114 30.992 38.744 53139.6 53108.313 30.573 31.003 1 1 0 0 0 0 0 0.12241099999999999 0.002 47.259 1.804898 3956 63 63 52.660973999999996 30.36 138.78 12.047858999999999 731 64 64 0 0 0 0 0 0 1 1 7 1 37 1460 65160 16 64256 64128 0 205616 16 32 32 138 0 0 31 0 9 0 0 1 1 7 1 332 1460.0 1080.0 28.0 765824.0 64128.0 0.0 1080.0 28.0 32.0 3.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 751.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38648 7070 0 7069 22 88181629 7046 88181632 1 3 141 1 1 192.168.101.1 22 3951 0 3951 3256 27804 693 27984 5 180 0 1 1 1565492452774.65 1565492497947.2483 45172.598 30.811 39.024 45138.255 45106.936 30.672 30.82 1 1 0 0 0 0 0 0.100284 0.002 51.235 1.605691 3135 63 63 51.960719 30.329 82.806 11.46914 673 64 64 0 0 0 0 0 0 1 1 7 1 23 1460 65160 16 64256 64128 0 272224 16 32 26 79 0 0 37 0 0 0 0 1 1 7 1 229 1460.0 1080.0 28.0 1113088.0 64128.0 0.0 1080.0 28.0 32.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 688.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38724 8198 0 8197 39 92380544 8157 92380544 0 0 192 1 1 192.168.101.1 22 4519 0 4519 3791 28920 726 29280 10 360 0 1 1 1565492499168.777 1565492546660.1973 47491.42 31.064 38.779 47457.247 47426.01 30.868 31.075 1 1 0 0 0 0 0 0.120966 0.002 43.922 1.88326 3649 63 63 50.228398999999996 30.371 135.747 11.278099000000001 691 64 64 0 0 0 0 0 0 1 1 7 1 168 1460 65160 16 64256 64128 0 282360 16 32 43 122 0 0 27 0 0 0 0 1 1 7 1 290 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 1.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 716.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38798 6483 0 6482 28 83982720 6453 83982720 0 0 115 1 1 192.168.101.1 22 3470 0 3470 2811 26616 657 26688 2 72 0 1 1 1565492547533.0862 1565492588473.577 40940.491 30.959 39.124 40905.582 40874.466 30.701 30.968 1 1 0 0 0 0 0 0.14715599999999998 0.002 59.337 2.210487 2716 63 63 53.481725 30.332 134.269 11.857576 638 64 64 0 0 0 0 0 0 1 1 7 1 3 1460 65160 16 64256 64128 0 320008 16 32 0 83 0 0 32 0 0 0 0 1 1 7 1 187 1460.0 1080.0 28.0 973568.0 64128.0 0.0 1080.0 28.0 32.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38850 7855 0 7854 23 88181632 7830 88181632 0 0 169 1 1 192.168.101.1 22 4186 0 4186 3492 27768 692 27984 6 216 0 1 1 1565492589344.96 1565492633736.8442 44391.884 30.891 39.376 44354.935 44323.868 30.803 30.901 1 1 0 0 0 0 0 0.116895 0.002 59.36 1.881875 3357 63 63 52.110668 30.331 152.649 11.389108 669 64 64 0 0 0 0 0 0 1 1 7 1 33 1460 65160 16 64256 64128 0 225888 16 32 8 133 0 0 28 0 0 0 0 1 1 7 1 272 1460.0 1080.0 28.0 985472.0 52096.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 686.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 38922 9229 0 9228 19 117574024 9208 117574024 0 0 173 1 1 192.168.101.1 22 5221 0 5221 4303 35832 916 36012 5 180 0 1 1 1565492634979.974 1565492691129.6577 56149.684 30.592 38.476 56115.799 56084.522 30.371 30.602 1 1 0 0 0 0 0 0.112198 0.002 51.443 1.607984 4142 63 63 52.470453000000006 30.277 135.19 11.690866999999999 898 64 64 0 0 0 0 0 0 1 1 7 1 49 1460 65160 16 64256 64128 0 353312 16 32 10 126 0 0 37 0 0 0 0 1 1 7 1 291 1460.0 1080.0 28.0 1682944.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 911.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39002 11837 0 11836 49 125971848 11786 125971848 0 0 167 1 1 192.168.101.1 22 5877 0 5877 4892 38136 983 38496 9 360 0 1 1 1565492692423.954 1565492736861.581 44437.627 31.128 39.045 44403.812 44372.574 30.935 31.139 1 1 0 0 0 0 0 0.070514 0.002 43.955 1.058691 4755 63 63 47.004841 30.376 76.473 11.830557 929 64 64 0 0 0 0 0 0 1 1 7 1 129 1460 65160 16 64256 64128 0 331592 16 32 0 158 0 0 9 0 0 0 0 1 1 7 1 269 1460.0 1080.0 28.0 1218432.0 64128.0 0.0 1080.0 28.0 32.0 1.0 8.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 974.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39070 7754 0 7753 37 92380544 7715 92380544 0 0 234 1 1 192.168.101.1 22 4779 0 4779 4049 28920 728 29244 9 324 0 1 1 1565492737758.214 1565492794776.8796 57018.666 30.717 38.575 56984.746 56905.69 30.453 30.727 1 1 0 0 0 0 0 0.111331 0.003 43.465 1.674648 3886 63 63 52.226649 30.377 137.668 12.185197 699 64 64 0 0 0 0 0 0 1 1 7 1 72 1460 65160 12 64256 64128 0 212856 16 32 98 109 0 0 27 0 0 0 0 1 1 7 1 343 1460.0 1080.0 28.0 670848.0 64128.0 0.0 1080.0 28.0 32.0 2.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39168 11033 0 11032 40 125971846 10991 125971848 1 2 141 1 1 192.168.101.1 22 6020 0 6020 5030 38136 988 38604 13 468 0 1 1 1565492796004.6338 1565492845789.4348 49784.801 31.102 39.347 49749.534 49718.3 30.901 31.114 1 1 0 0 0 0 0 0.076045 0.002 43.377 1.217109 4870 63 63 47.516932000000004 30.304 77.038 11.289242 938 64 64 0 0 0 0 0 0 1 1 7 1 112 1460 65160 16 64256 64128 0 338832 16 32 11 122 0 0 9 0 0 0 0 1 1 7 1 271 1460.0 1080.0 28.0 1350528.0 64128.0 0.0 1080.0 28.0 32.0 2.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 975.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39242 10120 0 10119 32 109176200 10086 109177648 1 1448 238 1 1 192.168.101.1 22 5527 0 5527 4669 33528 856 33852 9 324 0 1 1 1565492846879.52 1565492905984.3647 59104.845 30.857 38.594 59069.044 59038.088 30.571 30.867 1 1 0 0 0 0 0 0.090739 0.003 43.124 1.407928 4480 63 63 52.217949 30.278 134.143 11.51481 823 64 64 0 0 0 0 0 0 1 1 7 1 81 1460 65160 16 64256 64128 0 293944 16 32 18 167 0 0 45 0 9 0 0 1 1 7 1 381 1460.0 1080.0 28.0 737664.0 64128.0 0.0 1080.0 28.0 32.0 1.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39338 8334 0 8333 36 92380544 8296 92380544 0 0 232 1 1 192.168.101.1 22 4633 0 4633 3907 28920 724 29100 5 180 0 1 1 1565492906890.1602 1565492962027.7402 55137.58 30.821 38.399 55100.457 55069.403 30.554 30.831 1 1 0 0 0 0 0 0.157657 0.002 63.092 2.317438 3769 63 63 52.908117000000004 30.361 136.273 11.45988 708 64 64 0 0 0 0 0 0 1 1 7 1 46 1460 65160 16 64256 64128 0 363448 16 32 64 104 0 0 64 0 0 0 0 1 1 7 1 328 1460.0 1080.0 28.0 1601280.0 64128.0 0.0 1080.0 28.0 32.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39414 7378 0 7377 28 92380544 7348 92380544 0 0 134 1 1 192.168.101.1 22 4269 0 4269 3543 28920 724 29100 5 180 0 1 1 1565492963131.8 1565493008274.5947 45142.795 30.778 39.577 45107.601 45076.515 30.564 30.788 1 1 0 0 0 0 0 0.122849 0.002 54.848 1.931909 3419 63 63 51.425559 30.268 75.807 11.181492 705 64 64 0 0 0 0 0 0 1 1 7 1 32 1460 65160 16 64256 64128 0 218648 16 32 0 94 0 0 40 0 0 0 0 1 1 7 1 222 1460.0 1080.0 28.0 834048.0 64128.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39488 7512 0 7511 30 83982720 7480 83982720 0 0 195 1 1 192.168.101.1 22 4315 0 4315 3652 26616 661 26832 6 216 0 1 1 1565493009125.197 1565493061467.027 52341.83 31.114 38.584 52308.482 52277.169 30.831 31.127 1 1 0 0 0 0 0 0.134287 0.003 54.668 2.087838 3475 63 63 54.061263000000004 30.254 138.473 11.108583 642 64 64 0 0 0 0 0 0 1 1 7 1 35 1460 65160 16 64256 64128 0 207064 16 32 69 110 0 0 16 0 0 0 0 1 1 7 1 314 1460.0 1080.0 28.0 834048.0 64128.0 0.0 1080.0 28.0 32.0 2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39586 11177 0 11176 42 121772936 11133 121772936 0 0 190 1 1 192.168.101.1 22 5564 0 5564 4615 36984 947 37164 5 180 0 1 1 1565493062749.6606 1565493115099.59 52349.929 30.869 38.691 52312.333 52281.074 30.702 30.878 1 1 0 0 0 0 0 0.09762 0.003 58.627 1.567138 4463 63 63 51.49796 30.297 135.602 12.471639999999999 905 64 64 0 0 0 0 0 0 1 1 7 1 89 1460 65160 16 64256 64128 0 373584 16 32 31 120 0 0 39 0 0 0 0 1 1 7 1 312 1460.0 1080.0 28.0 1294080.0 64128.0 0.0 1080.0 28.0 32.0 1.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 942.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39660 6678 0 6677 27 83982720 6649 83982720 0 0 198 1 1 192.168.101.1 22 4132 0 4132 3468 26616 662 26904 8 288 0 1 1 1565493116336.801 1565493165564.075 49227.274 31.194 39.721 49193.188 49161.848 30.901 31.207 1 1 0 0 0 0 0 0.118603 0.002 58.58 1.902823 3342 63 63 51.961067 30.385 75.245 11.385641 637 64 64 0 0 0 0 0 0 1 1 7 1 44 1460 65160 16 64256 64128 0 254848 16 32 41 104 0 0 53 0 0 0 0 1 1 7 1 292 1460.0 1080.0 28.0 825216.0 64128.0 0.0 1080.0 28.0 32.0 2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 654.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39734 7206 0 7205 34 109176200 7170 109177648 1 1448 164 1 1 192.168.101.1 22 4549 0 4549 3693 33528 854 33780 7 252 0 1 1 1565493167081.208 1565493225241.756 58160.548 31.04 38.79 58123.46 58092.415 30.826 31.049 1 1 0 0 0 0 0 0.151223 0.002 62.398 2.280601 3560 63 63 54.188672 30.354 136.824 11.288117999999999 830 64 64 0 0 0 0 0 0 1 1 7 1 27 1460 65160 16 64256 64128 0 263536 16 32 12 78 0 0 73 0 2 0 0 1 1 7 1 257 1460.0 1080.0 28.0 1067008.0 64128.0 0.0 1080.0 28.0 32.0 1.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 847.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39832 8031 0 8030 24 100778376 8005 100779892 2 1516 132 1 1 192.168.101.1 22 4442 0 4442 3647 31224 793 31592 10 368 0 1 1 1565493226396.7185 1565493270377.339 43980.62 31.088 38.673 43945.486 43914.268 30.682 31.1 1 1 0 0 0 0 0 0.097174 0.003 43.873 1.4315069999999999 3525 63 63 50.553657 30.374 143.708 11.807466 760 64 64 0 0 0 0 0 0 1 1 7 1 72 1460 65160 16 64256 64128 0 324352 16 32 10 112 0 0 4 0 8 0 0 1 1 7 1 226 1460.0 1080.0 28.0 1362432.0 63616.0 0.0 1080.0 28.0 32.0 2.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 783.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 39898 10218 0 10217 37 121772936 10179 121772936 0 0 313 1 1 192.168.101.1 22 5904 0 5904 4951 36984 951 37272 8 288 0 1 1 1565493271813.7407 1565493343268.628 71454.887 31.037 38.952 71421.211 71389.836 30.833 31.048 1 1 0 0 0 0 0 0.11960699999999999 0.003 62.107 1.9661799999999998 4694 63 63 53.554435999999995 30.387 137.127 12.339928 922 64 64 0 0 0 0 0 0 1 1 7 1 38 1460 65160 16 64256 64128 0 263536 16 32 40 182 0 0 91 0 0 0 0 1 1 7 1 485 1460.0 1080.0 28.0 853376.0 64128.0 0.0 1080.0 28.0 32.0 2.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40016 7772 0 7771 43 104977288 7727 104977288 0 0 222 1 1 192.168.101.1 22 4774 0 4774 3947 32376 825 32736 10 360 0 1 1 1565493344340.52 1565493402839.1162 58498.596 30.876 38.875 58464.262 58433.056 30.672 30.89 1 1 0 0 0 0 0 0.140914 0.002 57.831 2.09138 3780 63 63 54.869075 30.422 76.824 10.467967 790 64 64 0 0 0 0 0 0 1 1 7 1 62 1460 65160 16 64256 64128 0 207064 16 32 9 101 0 0 112 0 0 0 0 1 1 7 1 337 1460.0 1080.0 28.0 681216.0 64128.0 0.0 1080.0 28.0 32.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 815.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40102 7473 0 7472 31 92380544 7440 92380544 0 0 164 1 1 192.168.101.1 22 4240 0 4240 3516 28920 722 29028 3 108 0 1 1 1565493403735.691 1565493449380.933 45645.242 31.349 39.309 45611.307 45580.114 31.128 31.358 1 1 0 0 0 0 0 0.147073 0.003 57.973 2.172255 3353 63 63 51.146105 30.495 77.274 11.801488 703 64 64 0 0 0 0 0 0 1 1 7 1 18 1460 65160 16 64256 64128 0 259192 16 32 32 119 0 0 13 0 0 0 0 1 1 7 1 283 1460.0 1080.0 28.0 1642880.0 64128.0 0.0 1080.0 28.0 32.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40176 7093 0 7092 43 92380544 7048 92380544 0 0 119 1 1 192.168.101.1 22 4070 0 4070 3340 28920 728 29244 9 324 0 1 1 1565493450270.8853 1565493496052.622 45781.737 31.0 39.724 45747.207 45716.011 30.645 31.01 1 1 0 0 0 0 0 0.15446700000000002 0.002 57.809 2.2608759999999997 3214 63 63 51.903648 30.467 77.71 11.275286999999999 693 64 64 0 0 0 0 0 0 1 1 7 1 90 1460 65160 16 64256 64128 0 317112 16 32 25 70 0 0 24 0 0 0 0 1 1 7 1 210 1460.0 1080.0 28.0 1053696.0 64128.0 0.0 1080.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 719.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40254 9714 0 9713 27 121772936 9685 121774384 1 1448 273 1 1 192.168.101.1 22 5862 0 5862 4913 37308 947 37632 9 324 0 1 1 1565493497301.217 1565493562472.3228 65171.106 31.099 40.525 65137.692 65106.518 30.933 31.109 1 1 0 0 0 0 0 0.087754 0.002 57.727 1.473932 4737 63 63 52.43500699999999 30.443 134.981 12.15157 913 64 64 0 0 0 0 0 0 1 1 7 1 49 1460 65160 16 64256 64128 0 228784 16 32 28 175 0 0 62 0 9 0 0 1 1 7 1 408 1460.0 1080.0 28.0 970624.0 64128.0 0.0 1080.0 28.0 32.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 938.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40372 9598 0 9597 43 121772936 9553 121772936 0 0 187 1 1 192.168.101.1 22 5379 0 5379 4419 36984 958 37524 15 540 0 1 1 1565493563729.5618 1565493619580.9607 55851.399 30.731 38.527 55816.215 55785.181 30.48 30.744 1 1 0 0 0 0 0 0.11029000000000001 0.002 51.802 1.690452 4272 63 63 51.299341 30.416 136.631 12.157672 905 64 64 0 0 0 0 0 0 1 1 7 1 105 1460 65160 16 64256 64128 0 246160 16 32 41 110 0 0 36 0 0 0 0 1 1 7 1 308 1460.0 1080.0 28.0 1249536.0 64128.0 0.0 1080.0 28.0 32.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 17.0 943.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 40468 7713 0 7712 26 83982720 7685 83982720 0 0 154 1 1 192.168.101.1 22 4054 0 4054 3389 26616 663 26904 8 288 0 1 1 1565493620434.413 1565493661335.081 40900.668 31.153 39.402 40866.541 40835.331 31.112 31.162 1 1 0 0 0 0 0 0.114955 0.002 57.457 1.768473 3269 63 63 50.770975 30.478 102.742 11.369022 634 64 64 0 0 0 0 0 0 1 1 7 1 65 1460 65160 16 64256 64128 0 301184 16 32 9 128 0 0 17 0 0 0 0 1 1 7 1 245 1460.0 1080.0 28.0 1623552.0 64128.0 0.0 1080.0 28.0 32.0 1.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 16.0 655.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
