#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 48988 114243 0 114242 226 1146309573 114015 1146309576 1 3 868 1 1 192.168.101.1 22 49805 0 49805 41013 320304 8790 321600 35 1296 0 1 1 1565406721239.211 1565407040375.405 319136.194 31.474 40.77 319101.71 319070.288 31.271 31.485 1 1 0 0 0 0 0 0.046514 0.002 42.892 0.489063 39869 63 63 44.978606 30.237 74.811 10.740891 8473 64 64 0 0 0 0 0 0 1 1 7 1 429 1460 65160 16 64256 64128 0 389512 16 32 17 818 0 0 34 0 0 0 0 1 1 7 1 1848 1460.0 1100.0 28.0 1348992.0 64128.0 0.0 1172.0 28.0 32.0 4.0 31.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 14.0 8755.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49386 124917 0 124916 186 1079129324 124729 1079129324 0 0 979 1 1 192.168.101.1 22 50701 0 50701 42419 302232 8280 303924 47 1692 0 1 1 1565407056422.793 1565407361548.6987 305125.906 32.016 46.1 305092.569 305061.352 31.722 32.026 1 1 0 0 0 0 0 0.044307 0.003 47.164 0.42740600000000006 41292 63 63 44.836657 30.352 133.219 10.610645 8005 64 64 0 0 0 0 0 0 1 1 7 1 772 1460 65160 16 64256 64128 0 370688 16 32 21 950 0 0 8 0 0 0 0 1 1 7 1 1934 1460.0 1100.0 28.0 1348992.0 64128.0 0.0 1136.0 28.0 32.0 5.0 42.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 8233.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 49772 156810 0 156809 264 1234488634 156544 1234488636 1 2 1327 1 1 192.168.101.1 22 54625 0 54625 45174 345468 9449 346980 42 1512 0 1 1 1565407379492.796 1565407739267.8147 359775.019 31.626 39.247 359741.208 359710.07 31.465 31.639 1 1 0 0 0 0 0 0.041322000000000005 0.002 42.783 0.42611400000000005 43787 63 63 46.678382 30.112 76.999 10.33516 9095 64 64 0 0 0 0 0 0 1 1 7 1 680 1460 65160 16 64256 64128 0 456120 16 32 15 1290 0 0 23 0 0 0 0 1 1 7 1 2469 1460.0 1100.0 28.0 1491456.0 64128.0 0.0 1172.0 28.0 32.0 1.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 9407.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50206 148162 0 148161 207 1179902060 147953 1179902060 0 0 1349 1 1 192.168.101.1 22 59848 0 59848 50796 329988 9050 331796 50 1808 0 1 1 1565407755670.0508 1565408102327.922 346657.871 31.217 41.829 346622.303 346591.053 31.043 31.228 1 1 0 0 0 0 0 0.04545 0.002 46.484 0.41725200000000007 49334 63 63 44.951248 30.291 77.595 10.698876 8759 64 64 0 0 0 0 0 0 1 1 7 1 842 1460 65160 12 64256 64128 0 441640 16 32 21 1278 0 0 50 0 0 0 0 1 1 7 1 2589 1460.0 1100.0 28.0 1771904.0 64128.0 0.0 1208.0 28.0 32.0 5.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9000.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 50596 139708 0 139707 208 1251283887 139498 1251283888 1 1 1360 1 1 192.168.101.1 22 60240 0 60240 50649 353028 9589 354720 47 1692 0 1 1 1565408120035.9397 1565408502967.1013 382931.161 31.293 40.948 382897.136 382865.852 31.151 31.305 1 1 0 0 0 0 0 0.047794 0.003 44.025 0.407217 49029 63 63 45.57894 30.204 76.45 10.67474 9293 64 64 0 0 0 0 0 0 1 1 7 1 746 1460 65160 16 64256 64128 0 422816 16 32 9 1272 0 0 80 0 0 0 0 1 1 7 1 2693 1460.0 2896.0 28.0 1766016.0 64128.0 0.0 3708.0 28.0 32.0 6.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 29.0 9541.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51088 174114 0 174113 159 1242883651 173953 1242883652 1 1 1485 1 1 192.168.101.1 22 66025 0 66025 56488 346548 9535 347988 40 1440 0 1 1 1565408520894.014 1565408883890.4668 362996.453 31.447 40.594 362962.128 362931.051 31.33 31.455 1 1 0 0 0 0 0 0.049201999999999996 0.002 42.11 0.354592 54973 63 63 44.012088 30.176 78.24 10.161187 9291 64 64 0 0 0 0 0 0 1 1 7 1 749 1460 65160 12 64256 64128 0 469152 16 32 21 1427 0 0 38 0 0 0 0 1 1 7 1 2812 1460.0 1100.0 28.0 2215680.0 64128.0 0.0 1172.0 28.0 32.0 4.0 36.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 9495.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51532 136299 0 136298 161 1091727461 136136 1091727464 1 3 936 1 1 192.168.101.1 22 55012 0 55012 46650 306444 8360 307776 37 1332 0 1 1 1565408900550.42 1565409186360.6062 285810.186 31.554 39.402 285776.504 285745.346 31.431 31.563 1 1 0 0 0 0 0 0.049244 0.002 40.936 0.34876999999999997 45649 63 63 43.434936 30.081 75.935 10.620535 8132 64 64 0 0 0 0 0 0 1 1 7 1 711 1460 65160 16 64256 64128 0 356208 16 32 16 901 0 0 20 0 0 0 0 1 1 7 1 1831 1460.0 1100.0 28.0 1448448.0 64128.0 0.0 1136.0 28.0 32.0 2.0 35.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8323.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 51880 151618 0 151617 303 1226090917 151313 1226090920 2 3 1188 1 1 192.168.101.1 22 58953 0 58953 49532 343020 9419 345336 60 2316 0 1 1 1565409203615.213 1565409540540.2988 336925.086 31.99 40.426 336890.972 336859.762 31.713 31.999 1 1 0 0 0 0 0 0.044646 0.002 43.395 0.396425 48247 63 63 44.989756 30.265 133.407 10.809429 9001 64 64 0 0 0 0 0 0 1 1 7 1 1156 1460 65160 16 64256 64000 0 551688 16 32 13 1149 0 0 28 0 0 0 0 1 1 7 1 2326 1460.0 1100.0 28.0 2040576.0 54400.0 0.0 1172.0 28.0 32.0 3.0 56.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 9359.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52282 154884 0 154883 197 1238686862 154685 1238686864 1 2 1589 1 1 192.168.101.1 22 63343 0 63343 53844 346044 9497 347736 47 1692 0 1 1 1565409558374.464 1565409954008.703 395634.239 31.717 40.971 395600.033 395568.628 31.439 31.728 1 1 0 0 0 0 0 0.045135 0.003 44.005 0.425175 52074 63 63 44.852202 30.251 136.686 10.187033999999999 9223 64 64 0 0 0 0 0 0 1 1 7 1 756 1460 65160 16 64256 64128 0 445984 16 32 28 1444 0 0 118 0 0 0 0 1 1 7 1 3071 1460.0 1100.0 28.0 1697792.0 64128.0 0.0 1172.0 28.0 32.0 3.0 44.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 33.0 9450.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 52756 122688 0 122687 214 1066530152 122472 1066530152 0 0 975 1 1 192.168.101.1 22 53508 0 53508 45321 300108 8185 301908 50 1800 0 1 1 1565409968827.89 1565410259332.412 290504.522 31.729 39.762 290470.269 290438.986 31.506 31.738 1 1 0 0 0 0 0 0.049341 0.002 43.759 0.478454 44171 63 63 42.955205 30.242 136.97 10.074635 7885 64 64 0 0 0 0 0 0 1 1 7 1 840 1460 65160 16 64256 64128 0 459016 16 32 13 914 0 0 48 0 0 0 0 1 1 7 1 2014 1460.0 2448.0 28.0 2236416.0 59264.0 0.0 2484.0 28.0 32.0 1.0 49.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 20.0 8135.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53126 133431 0 133430 236 1171503981 133193 1171503984 1 3 1090 1 1 192.168.101.1 22 56804 0 56804 47816 330024 8986 331788 49 1764 0 1 1 1565410276688.6682 1565410604724.342 328035.674 31.552 39.686 328000.662 327969.525 31.424 31.562 1 1 0 0 0 0 0 0.043062 0.002 43.103 0.35754 46519 63 63 44.063194 30.235 76.867 10.472908 8653 64 64 0 0 0 0 0 0 1 1 7 1 870 1460 65160 16 64256 64128 0 540104 16 32 8 1014 0 0 69 0 0 0 0 1 1 7 1 2211 1460.0 2896.0 28.0 1853568.0 64128.0 0.0 3600.0 28.0 32.0 1.0 48.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 8936.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 53560 138603 0 138602 156 1184099313 138445 1184099316 1 3 1362 1 1 192.168.101.1 22 60268 0 60268 51188 331860 9078 333156 36 1296 0 1 1 1565410621897.0508 1565410992902.016 371004.965 31.605 39.897 370968.614 370937.442 31.379 31.617 1 1 0 0 0 0 0 0.040872000000000006 0.002 43.56 0.390784 49547 63 63 45.5519 30.314 136.769 10.772573 8859 64 64 0 0 0 0 0 0 1 1 7 1 553 1460 65160 16 64256 64128 0 586440 16 32 43 1249 0 0 71 0 0 0 0 1 1 7 1 2711 1460.0 1764.0 28.0 2585216.0 64128.0 0.0 1800.0 28.0 32.0 3.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 18.0 9042.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54018 122634 0 122633 187 1100121220 122445 1100122668 1 1448 997 1 1 192.168.101.1 22 51560 0 51560 43118 307272 8440 308892 44 1620 0 1 1 1565411009022.706 1565411324511.744 315489.038 31.494 40.245 315454.798 315423.556 31.307 31.505 1 1 0 0 0 0 0 0.043521 0.002 43.857 0.445941 41815 63 63 45.151509000000004 30.213 78.237 10.432627 8176 64 64 0 0 0 0 0 0 1 1 7 1 662 1460 65160 16 64256 63616 0 515488 16 32 0 957 0 0 40 0 1 0 0 1 1 7 1 2092 1460.0 1100.0 28.0 2088064.0 64128.0 0.0 1100.0 28.0 32.0 1.0 43.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 19.0 8396.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54398 150773 0 150772 199 1167304529 150572 1167304532 1 3 1232 1 1 192.168.101.1 22 58722 0 58722 49770 326316 8950 327720 39 1404 0 1 1 1565411341256.203 1565411690235.2798 348979.077 32.143 40.089 348944.591 348913.381 31.743 32.156 1 1 0 0 0 0 0 0.048743 0.002 47.172 0.501944 48258 63 63 44.696135 30.232 136.845 10.312194 8675 64 64 0 0 0 0 0 0 1 1 7 1 604 1460 65160 16 64256 64128 0 512592 16 32 14 1201 0 0 18 0 0 0 0 1 1 7 1 2503 1460.0 1100.0 28.0 2337408.0 64128.0 0.0 1136.0 28.0 32.0 1.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 12.0 8911.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 54820 127737 0 127736 235 1133714925 127500 1133714928 1 3 1098 1 1 192.168.101.1 22 54275 0 54275 45588 317352 8685 319080 47 1728 0 1 1 1565411706119.288 1565412025181.723 319062.435 31.48 39.765 319029.15 318998.144 31.212 31.489 1 1 0 0 0 0 0 0.043866 0.003 43.654 0.36279 44250 63 63 44.806781 30.205 76.476 10.562264 8360 64 64 0 0 0 0 0 0 1 1 7 1 922 1460 65160 16 64256 64128 0 469152 16 32 0 1081 0 0 18 0 0 0 0 1 1 7 1 2214 1460.0 1100.0 28.0 1620608.0 64128.0 0.0 1100.0 28.0 32.0 2.0 45.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 15.0 8638.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55224 134400 0 134399 158 1116920394 134240 1116920396 1 2 1494 1 1 192.168.101.1 22 57544 0 57544 48985 316416 8557 318072 46 1656 0 1 1 1565412040947.583 1565412397235.786 356288.203 31.545 40.253 356253.276 356222.242 31.228 31.553 1 1 0 0 0 0 0 0.045241 0.002 42.911 0.415526 47432 63 63 45.065232 30.204 78.799 10.535728 8308 64 64 0 0 0 0 0 0 1 1 7 1 741 1460 65160 16 64256 64128 0 417024 16 32 6 1422 0 0 67 0 0 0 0 1 1 7 1 2771 1460.0 2896.0 28.0 3145728.0 64128.0 0.0 3744.0 28.0 32.0 1.0 45.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 43.0 8510.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55622 96428 0 96427 268 1121120028 96158 1121120028 0 0 845 1 1 192.168.101.1 22 48201 0 48201 39606 314760 8593 316740 55 1980 0 1 1 1565412412860.791 1565412699072.936 286212.145 31.596 43.997 286176.482 286145.136 31.391 31.609 1 1 0 0 0 0 0 0.044599 0.002 43.981 0.44379700000000005 38681 63 63 43.214086 30.33 75.601 9.911133999999999 8194 64 64 0 0 0 0 0 0 1 1 7 1 814 1460 65160 16 64256 64128 0 486528 16 32 1 803 0 0 41 0 0 0 0 1 1 7 1 1687 1460.0 1100.0 28.0 2542208.0 64128.0 0.0 1136.0 28.0 32.0 4.0 51.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 44.0 8538.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 55982 136058 0 136057 213 1121107126 135843 1121117192 5 10066 1084 1 1 192.168.101.1 22 53025 0 53025 44422 313140 8601 314544 39 1404 0 1 1 1565412715033.4878 1565413026517.972 311484.484 32.018 48.417 311449.582 311418.387 31.756 32.028 1 1 0 0 0 0 0 0.049386 0.002 47.507 0.576984 43174 63 63 44.459703000000005 30.119 76.697 10.500724 8308 64 64 0 0 0 0 0 0 1 1 7 1 786 1460 65160 16 64256 64128 0 557480 16 32 25 1000 0 0 56 0 8 0 0 1 1 7 1 2138 1460.0 1100.0 28.0 2326912.0 64128.0 0.0 1172.0 28.0 32.0 0.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 26.0 8562.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56358 137599 0 137598 203 1158907356 137394 1158907356 0 0 1024 1 1 192.168.101.1 22 55551 0 55551 46664 324228 8885 326172 54 1944 0 1 1 1565413042632.7437 1565413353407.141 310774.397 32.312 40.597 310739.626 310708.39 31.635 32.323 1 1 0 0 0 0 0 0.045366000000000004 0.002 44.844 0.474521 45490 63 63 43.855449 30.281 142.78 9.982414 8594 64 64 0 0 0 0 0 0 1 1 7 1 1059 1460 65160 16 64256 64128 0 322904 16 32 31 988 0 0 5 0 0 0 0 1 1 7 1 2020 1460.0 1100.0 28.0 1102720.0 64128.0 0.0 1100.0 28.0 32.0 0.0 54.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 32.0 8831.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 56746 141632 0 141631 171 1158905734 141459 1158905736 1 2 1106 1 1 192.168.101.1 22 57784 0 57784 48898 323508 8884 325020 42 1512 0 1 1 1565413370627.36 1565413699082.527 328455.167 31.535 39.854 328420.733 328388.996 31.21 31.547 1 1 0 0 0 0 0 0.042989 0.002 43.228 0.38145300000000004 47491 63 63 44.083378 30.231 142.868 10.328812 8629 64 64 0 0 0 0 0 0 1 1 7 1 689 1460 65160 12 64256 64128 0 464808 16 32 21 1063 0 0 23 0 0 0 0 1 1 7 1 2313 1460.0 1100.0 28.0 1356416.0 64128.0 0.0 1172.0 28.0 32.0 1.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8842.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57164 149370 0 149369 162 1167303486 149206 1167303488 1 2 1227 1 1 192.168.101.1 22 60026 0 60026 51070 325380 8954 326928 43 1548 0 1 1 1565413716872.4067 1565414056687.2 339814.793 31.703 39.234 339779.362 339748.153 31.438 31.716 1 1 0 0 0 0 0 0.046816 0.002 43.625 0.457129 49598 63 63 43.857647 30.207 75.163 10.278756 8721 64 64 0 0 0 0 0 0 1 1 7 1 800 1460 65160 16 64256 64128 0 479288 16 32 16 1189 0 0 23 0 0 0 0 1 1 7 1 2485 1460.0 1100.0 28.0 1718528.0 64128.0 0.0 1136.0 28.0 32.0 2.0 41.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 23.0 8911.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57588 122573 0 122572 305 1192499550 122266 1192499552 1 2 1048 1 1 192.168.101.1 22 51132 0 51132 41980 333552 9150 335496 54 1944 0 1 1 1565414075126.601 1565414406935.734 331809.133 31.695 39.277 331774.997 331743.624 31.435 31.707 1 1 0 0 0 0 0 0.044458 0.002 43.941 0.405976 40766 63 63 45.393045 30.324 78.585 10.64447 8737 64 64 0 0 0 0 0 0 1 1 7 1 1016 1460 65160 16 64256 64128 0 580648 16 32 0 997 0 0 52 0 0 0 0 1 1 7 1 2086 1460.0 1100.0 28.0 2224640.0 64128.0 0.0 1136.0 28.0 32.0 0.0 54.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 28.0 9096.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57998 124272 0 124271 253 1091725879 124017 1091725880 1 1 1148 1 1 192.168.101.1 22 52170 0 52170 43793 305436 8375 307056 44 1620 0 1 1 1565414422472.422 1565414728493.501 306021.079 31.741 39.53 305986.574 305955.475 31.454 31.752 1 1 0 0 0 0 0 0.045094 0.002 43.751 0.49665699999999996 42508 63 63 43.98261 30.125 78.123 10.781394 8031 64 64 0 0 0 0 0 0 1 1 7 1 689 1460 65160 16 64256 64000 0 729792 16 32 0 1112 0 0 37 0 0 0 0 1 1 7 1 2234 1460.0 1100.0 28.0 3042304.0 64128.0 0.0 1136.0 28.0 32.0 2.0 42.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 21.0 8331.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58374 128567 0 128566 214 1079126860 128351 1079129756 2 2896 1071 1 1 192.168.101.1 22 52122 0 52122 43860 302160 8260 303456 36 1296 0 1 1 1565414743986.4707 1565415036855.045 292868.574 32.232 40.177 292832.687 292801.348 31.557 32.24 1 1 0 0 0 0 0 0.048611 0.002 42.901 0.513364 42642 63 63 43.884163 30.214 77.23 10.656716000000001 7976 64 64 0 0 0 0 0 0 1 1 7 1 643 1460 65160 16 64256 64128 0 755856 16 32 22 1006 0 0 45 0 0 0 0 1 1 7 1 2099 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 4.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 8224.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58726 113149 0 113148 301 1167308345 112846 1167308348 2 3 910 1 1 192.168.101.1 22 49412 0 49412 40461 329844 8949 331608 49 1764 0 1 1 1565415054178.026 1565415366655.21 312477.184 31.281 39.475 312441.553 312410.161 31.136 31.294 1 1 0 0 0 0 0 0.045521 0.002 48.927 0.45060500000000003 39373 63 63 44.258897 30.299 78.511 10.359092 8541 64 64 0 0 0 0 0 0 1 1 7 1 715 1460 65160 16 64256 62848 0 516936 16 32 19 851 0 0 42 0 0 0 0 1 1 7 1 1846 1460.0 2896.0 28.0 1497472.0 64128.0 0.0 3204.0 28.0 32.0 3.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 8899.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59132 80036 0 80035 310 1125317461 79724 1125317464 1 3 720 1 1 192.168.101.1 22 41116 0 41116 32501 315120 8613 316524 39 1404 0 1 1 1565415383239.65 1565415667242.921 284003.271 32.035 41.151 283969.198 283937.901 31.718 32.058 1 1 0 0 0 0 0 0.051121 0.002 55.939 0.624904 31725 63 63 45.086778 30.408 75.565 10.566296000000001 8208 64 64 0 0 0 0 0 0 1 1 7 1 653 1460 65160 16 64256 64000 0 474944 16 32 0 670 0 0 51 0 0 0 0 1 1 7 1 1424 1460.0 1100.0 28.0 1642880.0 64128.0 0.0 1136.0 28.0 32.0 1.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 22.0 8574.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59494 142628 0 142627 158 1150507623 142468 1150507624 1 1 1176 1 1 192.168.101.1 22 60318 0 60318 51497 321204 8819 322608 39 1404 0 1 1 1565415683720.3538 1565416015181.0918 331460.738 31.846 40.492 331426.319 331395.118 31.546 31.858 1 1 0 0 0 0 0 0.043088 0.002 42.154 0.36395500000000003 50079 63 63 43.694084000000004 30.15 137.052 10.654483 8599 64 64 0 0 0 0 0 0 1 1 7 1 762 1460 65160 16 64256 64128 0 486528 16 32 17 1101 0 0 59 0 0 0 0 1 1 7 1 2396 1460.0 1100.0 28.0 1727488.0 64128.0 0.0 1136.0 28.0 32.0 1.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 24.0 8780.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59936 153465 0 153464 209 1251286947 153254 1251286948 1 1 1303 1 1 192.168.101.1 22 60513 0 60513 50938 350364 9573 352056 46 1692 0 1 1 1565416033035.308 1565416375250.4897 342215.182 31.622 43.762 342181.273 342149.959 31.358 31.632 1 1 0 0 0 0 0 0.044952 0.002 42.322 0.386299 49529 63 63 43.944256 30.092 77.543 10.548117999999999 9268 64 64 0 0 0 0 0 0 1 1 7 1 858 1460 65160 16 64256 64128 0 593680 16 32 11 1255 0 0 38 0 0 0 0 1 1 7 1 2510 1460.0 1136.0 28.0 2438272.0 64128.0 0.0 1172.0 28.0 32.0 4.0 42.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 52.0 9527.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60338 129276 0 129275 132 1074929043 129142 1074929044 1 1 939 1 1 192.168.101.1 22 56361 0 56361 48123 300900 8236 302088 33 1188 0 1 1 1565416390741.6145 1565416697129.794 306388.179 31.55 40.228 306352.901 306321.63 31.307 31.56 1 1 0 0 0 0 0 0.044857999999999995 0.002 42.119 0.409779 46733 63 63 43.097721 30.308 135.336 9.87691 8034 64 64 0 0 0 0 0 0 1 1 7 1 399 1460 65160 16 64256 64128 0 487976 16 32 11 911 0 0 18 0 0 0 0 1 1 7 1 2135 1460.0 1100.0 28.0 1678464.0 64128.0 0.0 1136.0 28.0 32.0 2.0 31.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 34.0 8203.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60714 163182 0 163181 172 1247086449 163008 1247086452 1 3 1473 1 1 192.168.101.1 22 67499 0 67499 57949 348924 9548 350652 48 1728 0 1 1 1565416715025.534 1565417078776.3687 363750.835 31.433 40.766 363716.634 363685.244 31.183 31.447 1 1 0 0 0 0 0 0.043495 0.002 46.955 0.43268599999999996 56383 63 63 42.814434000000006 30.177 135.628 9.892403 9280 64 64 0 0 0 0 0 0 1 1 7 1 818 1460 65160 16 64256 64128 0 399648 16 32 64 1336 0 0 74 0 0 0 0 1 1 7 1 2832 1460.0 1100.0 28.0 1451392.0 64128.0 0.0 1136.0 28.0 32.0 2.0 46.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 13.0 9500.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
