#15#c_ip:1 c_port:2 c_pkts_all:3 c_rst_cnt:4 c_ack_cnt:5 c_ack_cnt_p:6 c_bytes_uniq:7 c_pkts_data:8 c_bytes_all:9 c_pkts_retx:10 c_bytes_retx:11 c_pkts_ooo:12 c_syn_cnt:13 c_fin_cnt:14 s_ip:15 s_port:16 s_pkts_all:17 s_rst_cnt:18 s_ack_cnt:19 s_ack_cnt_p:20 s_bytes_uniq:21 s_pkts_data:22 s_bytes_all:23 s_pkts_retx:24 s_bytes_retx:25 s_pkts_ooo:26 s_syn_cnt:27 s_fin_cnt:28 first:29 last:30 durat:31 c_first:32 s_first:33 c_last:34 s_last:35 c_first_ack:36 s_first_ack:37 c_isint:38 s_isint:39 c_iscrypto:40 s_iscrypto:41 con_t:42 p2p_t:43 http_t:44 c_rtt_avg:45 c_rtt_min:46 c_rtt_max:47 c_rtt_std:48 c_rtt_cnt:49 c_ttl_min:50 c_ttl_max:51 s_rtt_avg:52 s_rtt_min:53 s_rtt_max:54 s_rtt_std:55 s_rtt_cnt:56 s_ttl_min:57 s_ttl_max:58 p2p_st:59 ed2k_data:60 ed2k_sig:61 ed2k_c2s:62 ed2k_c2c:63 ed2k_chat:64 c_f1323_opt:65 c_tm_opt:66 c_win_scl:67 c_sack_opt:68 c_sack_cnt:69 c_mss:70 c_mss_max:71 c_mss_min:72 c_win_max:73 c_win_min:74 c_win_0:75 c_cwin_max:76 c_cwin_min:77 c_cwin_ini:78 c_pkts_rto:79 c_pkts_fs:80 c_pkts_reor:81 c_pkts_dup:82 c_pkts_unk:83 c_pkts_fc:84 c_pkts_unrto:85 c_pkts_unfs:86 c_syn_retx:87 s_f1323_opt:88 s_tm_opt:89 s_win_scl:90 s_sack_opt:91 s_sack_cnt:92 s_mss:93 s_mss_max:94 s_mss_min:95 s_win_max:96 s_win_min:97 s_win_0:98 s_cwin_max:99 s_cwin_min:100 s_cwin_ini:101 s_pkts_rto:102 s_pkts_fs:103 s_pkts_reor:104 s_pkts_dup:105 s_pkts_unk:106 s_pkts_fc:107 s_pkts_unrto:108 s_pkts_unfs:109 s_syn_retx:110 http_req_cnt:111 http_res_cnt:112 http_res:113 c_pkts_push:114 s_pkts_push:115 c_tls_SNI:116 s_tls_SCN:117 c_npnalpn:118 s_npnalpn:119 c_tls_sesid:120 c_last_handshakeT:121 s_last_handshakeT:122 c_appdataT:123 s_appdataT:124 c_appdataB:125 s_appdataB:126 fqdn:127 dns_rslv:128 req_tm:129 res_tm:130
192.168.100.1 57240 89538 0 89537 638 1227433258 88898 1227433260 1 2 0 1 1 192.168.101.1 22 172856 0 172856 162126 391800 10728 391800 0 0 0 1 1 1565444042622.692 1565444146175.2 103552.508 32.458 70.761 103517.646 103517.537 32.157 62.948 1 1 0 0 0 0 0 30.229084999999998 29.968 72.514 0.355087 45853 64 64 3.131646 0.004 42.095 1.916834 10618 63 63 0 0 0 0 0 0 1 1 7 1 546 1460 65160 12 64256.0 64000.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15229.0 1460.0 1100.0 28.0 3145728.0 63360.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1271.0 10728.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57376 78112 0 78111 514 1059290959 77596 1059290960 1 1 0 1 1 192.168.101.1 22 149130 0 149130 139894 336288 9234 336288 0 0 0 1 1 1565444161620.4387 1565444250417.418 88796.979 34.047 72.028 88763.092 88762.966 33.642 64.542 1 1 0 0 0 0 0 30.243734000000003 30.015 73.899 0.378322 40529 64 64 3.163516 0.005 44.087 1.890259 9179 63 63 0 0 0 0 0 0 1 1 7 1 449 1460 65160 16 64256.0 64128.0 0.0 2071628.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 12821.0 1460.0 1080.0 28.0 3145728.0 61568.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1146.0 9234.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57498 82019 0 82018 565 1113938218 81452 1113939668 2 1450 0 1 1 192.168.101.1 22 152134 0 152134 142424 354396 9708 354396 0 0 0 1 1 1565444266850.286 1565444360207.6953 93357.409 32.78 71.481 93323.096 93322.988 32.431 63.494 1 1 0 0 0 0 0 30.25201 30.004 72.779 0.35265 45021 64 64 3.1742939999999997 0.004 46.71 1.8973099999999998 9653 63 63 0 0 0 0 0 0 1 1 7 1 497 1460 65160 12 64256.0 64128.0 0.0 2101760.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13695.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 797.0 9708.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57628 77421 0 77420 536 1050883920 76883 1050883920 0 0 0 1 1 192.168.101.1 22 149547 0 149547 140396 333300 9149 333300 0 0 0 1 1 1565444375303.2703 1565444463965.791 88662.521 32.718 71.159 88627.23 88627.113 32.371 63.262 1 1 0 0 0 0 0 30.241165999999996 30.014 72.857 0.38145 39114 64 64 3.11271 0.005 45.321 1.844043 9094 63 63 0 0 0 0 0 0 1 1 7 1 473 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13714.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1183.0 9149.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57754 92558 0 92557 647 1252654379 91909 1252655828 2 1449 0 1 1 192.168.101.1 22 175407 0 175407 164483 400296 10922 400296 0 0 0 1 1 1565444482766.677 1565444587729.243 104962.566 32.885 71.27 104928.59 104928.475 32.566 63.536 1 1 0 0 0 0 0 30.245508 30.007 72.947 0.34830500000000003 49264 64 64 3.112564 0.002 41.719 1.6550779999999998 10836 63 63 0 0 0 0 0 0 1 1 7 1 560 1460 65160 12 64256.0 64128.0 0.0 2088048.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15629.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 815.0 10922.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 57888 92615 0 92614 603 1256857897 92010 1256857900 1 3 0 1 1 192.168.101.1 22 183089 0 183089 172136 399252 10951 399252 0 0 0 1 1 1565444606772.694 1565444713188.362 106415.668 33.162 71.669 106381.997 106381.885 32.862 63.692 1 1 0 0 0 0 0 30.232639000000002 30.007 74.647 0.363556 44713 64 64 3.099196 0.005 46.712 1.7563389999999999 10895 63 63 0 0 0 0 0 0 1 1 7 1 534 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16010.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 787.0 10951.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58034 87199 0 87198 618 1193805097 86579 1193805100 1 3 0 1 1 192.168.101.1 22 171027 0 171027 160628 379884 10397 379884 0 0 0 1 1 1565444730413.2126 1565444830610.3962 100197.183 32.587 70.854 100163.386 100163.27 32.313 63.14 1 1 0 0 0 0 0 30.260134000000004 30.007 72.933 0.368121 42818 64 64 3.129092 0.004 43.538 1.8410259999999998 10320 63 63 0 0 0 0 0 0 1 1 7 1 530 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14703.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1148.0 10397.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58178 88185 0 88184 597 1202212137 87586 1202212140 1 3 0 1 1 192.168.101.1 22 172147 0 172147 161642 384528 10503 384528 0 0 0 1 1 1565444847976.765 1565444949228.2817 101251.517 33.188 71.762 101217.357 101217.264 32.868 63.559 1 1 0 0 0 0 0 30.256062 30.011 74.68 0.36240100000000003 43852 64 64 3.070473 0.002 43.111 1.7872259999999998 10417 63 63 0 0 0 0 0 0 1 1 7 1 512 1460 65160 12 64256.0 64000.0 0.0 2085340.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15292.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 858.0 10503.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58302 80487 0 80486 571 1088717099 79914 1088718548 2 1449 0 1 1 192.168.101.1 22 155145 0 155145 145656 346512 9487 346512 0 0 0 1 1 1565444966006.8428 1565445057274.0457 91267.203 32.46 70.76 91233.332 91233.228 32.121 62.995 1 1 0 0 0 0 0 30.256577000000004 30.008 73.645 0.37509699999999996 41694 64 64 3.064319 0.005 45.742 1.7319209999999998 9417 63 63 0 0 0 0 0 0 1 1 7 1 501 1460 65160 12 64256.0 64128.0 0.0 2088048.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13970.0 1460.0 1100.0 28.0 3145728.0 61568.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 792.0 9487.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58436 93506 0 93505 632 1261061419 92872 1261061420 1 1 0 1 1 192.168.101.1 22 183358 0 183358 172368 401088 10988 401088 0 0 0 1 1 1565445075923.175 1565445182089.304 106166.129 32.678 70.586 106131.443 106131.297 32.395 63.248 1 1 0 0 0 0 0 30.248198 30.034 73.734 0.363602 44665 64 64 3.089632 0.006 47.532 1.593787 10913 63 63 0 0 0 0 0 0 1 1 7 1 553 1460 65160 12 64256.0 64128.0 0.0 2099788.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15804.0 1460.0 1100.0 28.0 3144832.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 784.0 10988.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58570 77794 0 77793 591 1071901520 77201 1071901520 0 0 0 1 1 192.168.101.1 22 150688 0 150688 141317 342480 9369 342480 0 0 0 1 1 1565445197758.83 1565445287625.8682 89867.038 32.704 70.746 89832.342 89832.232 32.41 63.216 1 1 0 0 0 0 0 30.258078 30.011 73.862 0.385508 39445 64 64 3.141807 0.002 45.37 1.9908139999999999 9280 63 63 0 0 0 0 0 0 1 1 7 1 492 1460 65160 12 64256.0 63744.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13156.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1382.0 9369.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58692 88131 0 88130 584 1193805097 87545 1193806548 2 1451 0 1 1 192.168.101.1 22 168048 0 168048 157655 379416 10391 379416 0 0 0 1 1 1565445305243.03 1565445406536.7087 101293.679 34.914 72.938 101259.859 101259.755 34.624 65.429 1 1 0 0 0 0 0 30.252273 30.036 72.091 0.347604 46446 64 64 3.092494 0.004 46.126 1.688797 10335 63 63 0 0 0 0 0 0 1 1 7 1 516 1460 65160 12 64256.0 64128.0 0.0 2069028.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14895.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 778.0 10391.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58838 78648 0 78647 525 1076106540 78121 1076107988 1 1448 0 1 1 192.168.101.1 22 149001 0 149001 139646 343020 9353 343020 0 0 0 1 1 1565445422190.4702 1565445512999.858 90809.388 32.621 70.818 90773.223 90773.117 32.307 63.174 1 1 0 0 0 0 0 30.251127 29.98 73.161 0.314814 41018 64 64 3.104894 0.003 46.419 1.925619 9290 63 63 0 0 0 0 0 0 1 1 7 1 450 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13399.0 1460.0 1100.0 28.0 3145728.0 64000.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1558.0 9353.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 58960 79551 0 79550 556 1080310059 78993 1080311508 2 1449 0 1 1 192.168.101.1 22 154752 0 154752 145347 344928 9403 344928 0 0 0 1 1 1565445529577.256 1565445620549.0393 90971.783 32.682 70.887 90938.239 90938.132 32.383 63.276 1 1 0 0 0 0 0 32.642138 29.994 89.505 10.137283 40792 64 64 3.07071 0.006 44.385 2.026461 9326 63 63 0 0 0 0 0 0 1 1 7 1 474 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 7.0 1.0 14038.0 1460.0 1100.0 28.0 3145728.0 63232.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1326.0 9403.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59082 80574 0 80573 522 1105531177 80050 1105531180 1 3 0 1 1 192.168.101.1 22 155108 0 155108 145464 354324 9642 354324 0 0 0 1 1 1565445636800.901 1565445730945.4348 94144.534 32.296 70.135 94110.547 94110.452 31.969 62.783 1 1 0 0 0 0 0 30.225364000000003 30.022 72.353 0.367354 41036 64 64 3.1717310000000003 0.002 44.651 1.9996630000000002 9556 63 63 0 0 0 0 0 0 1 1 7 1 434 1460 65160 12 64256.0 63744.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13791.0 1460.0 1100.0 28.0 3145728.0 62080.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1554.0 9642.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59204 82770 0 82769 559 1130752298 82209 1130752300 1 2 0 1 1 192.168.101.1 22 158598 0 158598 148753 361956 9843 361956 0 0 0 1 1 1565445747175.414 1565445842511.3982 95335.984 32.628 71.454 95302.083 95301.98 32.331 63.209 1 1 0 0 0 0 0 30.230377 30.01 74.686 0.369487 43373 64 64 3.169928 0.008 46.086 1.864059 9742 63 63 0 0 0 0 0 0 1 1 7 1 490 1460 65160 16 64256.0 63744.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14058.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1195.0 9843.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59326 81395 0 81394 574 1113938217 80819 1113938220 1 3 0 1 1 192.168.101.1 22 155609 0 155609 145900 355044 9707 355044 0 0 0 1 1 1565445858316.354 1565445952405.9868 94089.633 32.712 70.874 94055.559 94055.43 32.41 63.13 1 1 0 0 0 0 0 30.228264000000003 30.002 71.036 0.269762 42543 64 64 3.140848 0.002 43.681 1.922865 9640 63 63 0 0 0 0 0 0 1 1 7 1 493 1460 65160 12 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13297.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 766.0 9707.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59472 77081 0 77080 532 1055087439 76547 1055087440 1 1 0 1 1 192.168.101.1 22 151703 0 151703 142482 337656 9219 337656 0 0 0 1 1 1565445967968.685 1565446056429.145 88460.46 32.411 71.344 88426.213 88426.084 32.115 62.994 1 1 0 0 0 0 0 30.237826000000002 30.007 73.903 0.38919899999999996 37996 64 64 3.1483 0.004 44.964 1.922366 9116 63 63 0 0 0 0 0 0 1 1 7 1 445 1460 65160 12 64256.0 63744.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13422.0 1460.0 1080.0 28.0 3145728.0 64128.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1087.0 9219.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59594 90548 0 90547 583 1227433259 89963 1227433260 1 1 0 1 1 192.168.101.1 22 172798 0 172798 162151 390252 10645 390252 0 0 0 1 1 1565446073827.796 1565446176844.498 103016.702 32.378 70.695 102981.586 102981.49 32.058 62.872 1 1 0 0 0 0 0 30.239259999999998 30.015 73.421 0.34430700000000003 48208 64 64 3.168973 0.004 44.859 1.7779599999999998 10581 63 63 0 0 0 0 0 0 1 1 7 1 514 1460 65160 12 64256.0 64000.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15368.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 912.0 10645.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59740 90935 0 90934 643 1235840298 90290 1235840300 1 2 0 1 1 192.168.101.1 22 178405 0 178405 167635 392592 10768 392592 0 0 0 1 1 1565446194835.488 1565446298396.9253 103561.437 32.655 73.028 103526.315 103526.204 32.332 63.24 1 1 0 0 0 0 0 30.228577 30.004 71.381 0.29315399999999997 45097 64 64 3.192934 0.004 41.157 1.824718 10701 63 63 0 0 0 0 0 0 1 1 7 1 569 1460 65160 12 64256.0 64128.0 0.0 2069412.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15881.0 1460.0 1100.0 28.0 3145728.0 62208.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 938.0 10768.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 59886 82154 0 82153 529 1109734698 81623 1109736148 2 1450 0 1 1 192.168.101.1 22 158780 0 158780 149125 353172 9653 353172 0 0 0 1 1 1565446314332.79 1565446407349.75 93016.96 32.912 71.441 92982.326 92982.201 32.581 63.526 1 1 0 0 0 0 0 30.248827000000002 30.011 71.684 0.30617300000000003 41929 64 64 3.079252 0.007 43.194 1.671762 9597 63 63 0 0 0 0 0 0 1 1 7 1 472 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14086.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 800.0 9653.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60008 85337 0 85336 530 1155973417 84805 1155973420 1 3 0 1 1 192.168.101.1 22 164876 0 164876 154820 367644 10054 367644 0 0 0 1 1 1565446421400.653 1565446518260.8796 96860.227 32.647 71.958 96826.494 96826.386 32.352 63.268 1 1 0 0 0 0 0 30.245791999999998 29.97 72.877 0.359898 43778 64 64 3.093107 0.004 44.826 1.641505 9998 63 63 0 0 0 0 0 0 1 1 7 1 468 1460 65160 12 64256.0 64000.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14860.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 774.0 10054.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60142 77783 0 77782 537 1050883918 77244 1050883920 1 2 0 1 1 192.168.101.1 22 150295 0 150295 141136 333192 9157 333192 0 0 0 1 1 1565446531228.761 1565446619304.9722 88076.211 32.445 70.394 88042.369 88042.269 32.12 63.064 1 1 0 0 0 0 0 30.253809000000004 30.001 73.38 0.351754 39832 64 64 3.1224990000000004 0.005 40.403 1.6697810000000002 9100 63 63 0 0 0 0 0 0 1 1 7 1 477 1460 65160 12 64256.0 64000.0 0.0 2080768.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 13303.0 1460.0 1080.0 28.0 3145728.0 62848.0 0.0 1080.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 793.0 9157.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60272 80611 0 80610 584 1101327657 80025 1101327660 1 3 0 1 1 192.168.101.1 22 159902 0 159902 150293 352344 9607 352344 0 0 0 1 1 1565446633939.2517 1565446726236.242 92296.99 32.771 70.973 92263.302 92263.165 32.448 63.415 1 1 0 0 0 0 0 30.224833 30.02 73.515 0.386246 39075 64 64 3.126502 0.002 46.39 1.895404 9533 63 63 0 0 0 0 0 0 1 1 7 1 489 1460 65160 12 64256.0 63872.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14468.0 1460.0 1100.0 28.0 3145728.0 62208.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 800.0 9607.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60398 81154 0 81153 573 1109734697 80579 1109736148 2 1451 0 1 1 192.168.101.1 22 159988 0 159988 150323 353712 9663 353712 0 0 0 1 1 1565446742245.9858 1565446835310.355 93064.369 32.617 70.871 93029.202 93029.097 32.274 63.224 1 1 0 0 0 0 0 30.259756 29.984 74.731 0.374842 41718 64 64 3.126975 0.005 45.697 1.904241 9597 63 63 0 0 0 0 0 0 1 1 7 1 494 1460 65160 12 64256.0 64000.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 14456.0 1460.0 1100.0 28.0 3145472.0 64128.0 0.0 1136.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1126.0 9663.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60520 92605 0 92604 623 1256857900 91980 1256857900 0 0 0 1 1 192.168.101.1 22 190732 0 190732 179745 402492 10985 402492 0 0 0 1 1 1565446853271.688 1565446959070.845 105799.157 32.548 71.628 105761.168 105761.08 32.286 63.118 1 1 0 0 0 0 0 30.240509000000003 29.98 72.484 0.373323 40987 64 64 3.0849919999999997 0.002 45.501 1.7558189999999998 10884 63 63 0 0 0 0 0 0 1 1 7 1 545 1460 65160 12 64256.0 63872.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 16233.0 1460.0 1332.0 28.0 3145728.0 62976.0 0.0 1332.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 1155.0 10985.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
192.168.100.1 60666 86934 0 86933 604 1189601577 86328 1189603028 2 1451 0 1 1 192.168.101.1 22 177603 0 177603 167251 379596 10350 379596 0 0 0 1 1 1565446976214.391 1565447076110.8828 99896.492 32.189 70.523 99861.732 99861.605 31.884 62.814 1 1 0 0 0 0 0 30.242281 30.002 71.586 0.373051 40225 64 64 3.124282 0.007 44.494 1.8377860000000001 10258 63 63 0 0 0 0 0 0 1 1 7 1 523 1460 65160 12 64256.0 64128.0 0.0 2068920.0 16.0 32.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 7.0 1.0 15027.0 1460.0 1100.0 28.0 3145728.0 64128.0 0.0 1100.0 28.0 32.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 --- 767.0 10350.0 - - 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 - - 0.0 0.0
